,index,Path3,Path8,Path14,Path65,Path66
81,869184,10230.579984331687,19114.40542492408,15371.145368757767,0.0,0.0
82,869208,0.0,15298.836942260477,7630.519850858637,1930.6135033678893,0.0
83,869232,2701.986350125716,20023.25027859772,6119.1795895585665,0.0,0.0
84,869256,0.0,0.0,0.0,0.0,0.0
85,869280,0.0,8490.44363066295,0.0,0.0,0.0
86,869304,0.0,4200.493497310945,11287.45950988778,0.0,0.0
87,869328,8187.001098673961,0.0,2540.332824204367,0.0,0.0
88,869352,13955.259862707282,1540.4432882403528,0.0,0.0,12556.299882068732
89,869376,2038.8166793246899,3384.649008296192,7030.841982043541,0.0,0.0
90,869400,0.0,13324.692347759003,24351.41012429697,0.0,0.0
91,869424,0.0,14965.712495556478,26052.33770786925,0.0,0.0
92,869448,0.0,26341.50499543546,21014.614565382006,0.0,0.0
93,869472,0.0,30239.511311679824,30804.268967666045,0.0,0.0
94,869496,0.0,33364.54294770067,24685.27489664238,0.0,0.0
95,869520,0.0,23831.382245801815,35149.80637845024,0.0,0.0
96,869544,0.0,18261.964206934637,28684.58705591657,13467.728607835536,0.0
97,869568,0.0,17380.720416282027,10228.8646599229,0.0,0.0
98,869592,0.0,29270.378376269586,5318.752055407854,0.0,0.0
99,869616,0.0,22561.32935729265,17089.389604198164,17178.310227827347,0.0
100,869640,0.0,32184.43960789519,24448.09025226083,0.0,0.0
101,869664,0.0,34581.83849945443,29890.10019009892,0.0,0.0
102,869688,0.0,31783.006488670064,36208.084167905065,7898.476760886508,616.4992530242148
103,869712,0.0,28214.73745778418,26916.54264456997,0.0,0.0
104,869736,0.0,39099.39673010791,19075.450050945412,0.0,0.0
105,869760,0.0,41971.4735374235,25125.438948762552,0.0,0.0
106,869784,0.0,40484.76881402331,11695.309137292088,0.0,0.0
107,869808,0.0,33354.83165202543,24285.289383706313,0.0,0.0
108,869832,0.0,30891.78913412063,38002.60023972509,12313.968092738847,0.0
109,869856,0.0,34503.1147318011,27350.411127857224,5741.250785424079,0.0
110,869880,18319.095843037805,23080.998759050337,11474.1598134785,17619.30246042974,0.0
111,869904,0.0,29034.096571025762,20645.76699341662,0.0,0.0
112,869928,0.0,28634.549104752456,18737.064256267862,0.0,0.0
113,869952,0.0,27584.593408949688,20794.786445729715,0.0,0.0
114,869976,0.0,20493.29113678995,11099.271103447414,0.0,0.0
115,870000,0.0,26774.201954787186,26338.933794509318,0.0,0.0
116,870024,5439.715361042458,11871.50314620753,9344.93566606567,0.0,0.0
117,870048,56955.91153691325,577.7821754463689,0.0,0.0,0.0
118,870072,0.0,3529.390901339721,11853.738325547107,0.0,0.0
119,870096,33238.46043801696,4603.483869484345,959.9308310638233,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,440.15158911913636,0.0,0.0
122,870168,0.0,6147.462984059828,9527.173308174333,0.0,0.0
123,870192,0.0,7244.595592135836,0.0,0.0,0.0
124,870216,0.0,26061.870459090358,5828.536084191279,0.0,0.0
125,870240,0.0,23904.490008431127,0.0,0.0,0.0
126,870264,0.0,38287.36673421388,21471.971872788672,31248.099210432803,0.0
127,870288,0.0,18745.902506801922,1679.965077963166,45173.932311839075,0.0
128,870312,0.0,35266.153809078234,1405.1649209309605,51831.21520282541,0.0
129,870336,0.0,20550.33944488029,6600.658957876556,0.0,0.0
130,870360,0.0,25238.48913304113,12229.487319729244,30578.69337292009,0.0
131,870384,10394.059647395889,1933.5860811155362,0.0,0.0,0.0
132,870408,0.0,14238.895157636896,2874.1032965027857,0.0,0.0
133,870432,0.0,0.0,12919.806717051448,0.0,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,56952.60751101708,0.0,0.0,0.0,0.0
136,870504,34623.25290369196,0.0,0.0,0.0,0.0
137,870528,23700.883711488634,0.0,0.0,0.0,0.0
138,870552,46542.515066803884,0.0,0.0,0.0,0.0
139,870576,18694.679157051556,0.0,4921.2470682193925,0.0,0.0
140,870600,61338.66804608844,0.0,0.0,0.0,0.0
141,870624,62203.25487455186,0.0,0.0,32299.06452675844,0.0
142,870648,68706.19669792801,0.0,0.0,23845.19460966604,0.0
143,870672,59102.01736804801,0.0,0.0,17410.433144446702,0.0
144,870696,61238.68723387536,0.0,0.0,0.0,0.0
145,870720,45320.681719411165,0.0,0.0,0.0,0.0
146,870744,53348.42263535825,0.0,0.0,0.0,0.0
147,870768,64893.48734447491,0.0,342.32725953833966,0.0,0.0
148,870792,64739.749989102515,0.0,3453.2362013993834,0.0,0.0
149,870816,52365.26627214381,0.0,0.0,0.0,0.0
150,870840,61144.37005878789,0.0,0.0,0.0,0.0
151,870864,3881.7078802521005,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,0.0,0.0,0.0
153,870912,33775.907609234055,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,1449.228595049793,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,12158.536614900115,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,21301.876620260766,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,29892.312420635004,0.0,0.0,0.0,0.0
164,871176,0.0,6654.456407554634,15219.719615054946,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,21494.66549244254,0.0,0.0,0.0,0.0
167,871248,6544.752917939712,0.0,0.0,0.0,0.0
168,871272,0.0,0.0,0.0,0.0,0.0
169,871296,12499.59420745421,0.0,0.0,0.0,0.0
170,871320,0.0,19788.44475644618,7258.825394790134,0.0,0.0
171,871344,23712.57862354225,7986.8072110335315,0.0,0.0,0.0
172,871368,0.0,0.0,0.0,0.0,0.0
173,871392,24105.19896179206,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,230.31986689637415,20641.90877248506,0.0,0.0,0.0
178,871512,0.0,15209.257387521258,0.0,0.0,0.0
179,871536,0.0,0.0,0.0,0.0,0.0
180,871560,7495.8729308162365,2595.989897292462,0.0,0.0,0.0
181,871584,8055.030593872605,17684.602379579326,0.0,0.0,0.0
182,871608,0.0,38641.50447085385,0.0,0.0,0.0
183,871632,36511.24061618708,26124.896298522068,0.0,0.0,0.0
184,871656,57037.582503622965,0.0,0.0,0.0,0.0
185,871680,39899.195905689696,17683.921000362418,0.0,0.0,0.0
186,871704,9067.0172107438,10291.953999876632,0.0,0.0,0.0
187,871728,33777.17160710829,16521.817607877696,0.0,0.0,0.0
188,871752,4249.483162659242,39490.560387705205,6859.658706220338,0.0,0.0
189,871776,0.0,34801.8994873925,5174.248192515593,0.0,0.0
190,871800,29585.1335387991,42670.71889542224,9426.566316360304,0.0,0.0
191,871824,0.0,46458.556138387896,6062.8184313009015,0.0,0.0
192,871848,12654.338125360206,38598.81987024688,0.0,0.0,0.0
193,871872,26862.68418649696,13457.689894158682,0.0,0.0,0.0
194,871896,13373.869245769418,25766.433418050816,0.0,0.0,0.0
195,871920,0.0,36768.29326504653,6216.33138112885,0.0,0.0
196,871944,0.0,33629.011399248135,1623.5601410067707,0.0,0.0
197,871968,34179.85499400337,29775.852097887822,0.0,0.0,0.0
198,871992,28246.135831677202,22120.2201281908,0.0,0.0,0.0
199,872016,36605.878542965525,12800.052591092583,0.0,0.0,0.0
200,872040,33920.284404761805,26984.564691997643,0.0,0.0,0.0
201,872064,29842.870793833426,19575.152978473838,0.0,0.0,0.0
202,872088,26786.41173513771,18613.283665937906,0.0,0.0,0.0
203,872112,22656.488038300165,0.0,0.0,0.0,0.0
204,872136,24703.270801144976,15571.217494398463,0.0,0.0,0.0
205,872160,23663.151165102758,14033.833507848172,0.0,0.0,0.0
206,872184,8352.331828872626,25019.936454404644,0.0,0.0,0.0
207,872208,7746.193575013063,11974.679369790718,0.0,0.0,0.0
208,872232,1182.2444728412559,5484.955693546461,0.0,0.0,0.0
209,872256,9870.893118860093,8556.67119171206,0.0,0.0,0.0
210,872280,12675.467006526285,0.0,0.0,0.0,0.0
211,872304,0.0,0.0,0.0,0.0,0.0
212,872328,62131.19984792192,38376.838942664195,0.0,0.0,0.0
213,872352,11007.122690491185,27834.51008152866,11234.211746684497,0.0,0.0
214,872376,47910.479647578984,23193.803472478823,5990.511720306327,0.0,0.0
215,872400,43521.27037875641,31635.12016874634,8875.8235255066,0.0,0.0
216,872424,17130.017511430276,29550.147952565785,8779.661964720388,0.0,0.0
217,872448,16474.6308655404,13279.756019069577,0.0,0.0,0.0
218,872472,23489.1383419092,18997.40744366306,3269.6474644292257,0.0,0.0
219,872496,0.0,30790.11682145005,3288.6775224785288,0.0,0.0
220,872520,0.0,28161.956658872365,7593.560087770589,0.0,0.0
221,872544,20729.78362138757,22928.80552188943,439.21708751811036,5279.885219816446,0.0
222,872568,15877.989032500771,19306.060288721586,0.0,0.0,0.0
223,872592,3267.328113509131,16246.831719529888,0.0,0.0,0.0
224,872616,79.84330181887253,34362.22354597646,1160.384915531114,0.0,0.0
225,872640,28390.729965865325,23916.275495490307,7738.579135256532,0.0,0.0
226,872664,30424.595822873634,4658.578854756017,0.0,0.0,0.0
227,872688,42982.25122422444,12962.95190459188,5137.728491841462,0.0,0.0
228,872712,14174.230182009785,9098.55905062026,0.0,0.0,0.0
229,872736,32423.085893910924,6333.870412534319,0.0,0.0,0.0
230,872760,6108.245834258578,6355.9026069244655,0.0,0.0,0.0
231,872784,16083.810421643571,0.0,0.0,0.0,0.0
232,872808,20827.13342574735,3217.853913915198,0.0,0.0,0.0
233,872832,0.0,9298.131391225972,0.0,0.0,0.0
234,872856,40215.1690444195,16800.33443122449,1174.5584047313694,0.0,0.0
235,872880,20877.749150299634,4498.153062516589,4851.86447132268,0.0,0.0
236,872904,33978.55048313317,0.0,0.0,0.0,0.0
237,872928,34463.731662225844,0.0,0.0,0.0,0.0
238,872952,35747.97676926227,0.0,0.0,0.0,0.0
239,872976,23560.699737095416,0.0,0.0,0.0,0.0
240,873000,20090.475763752707,0.0,0.0,0.0,0.0
241,873024,28035.321017722803,0.0,0.0,0.0,0.0
242,873048,27008.59988126385,1814.8419592334822,0.0,0.0,0.0
243,873072,56576.0288562276,14042.688404245018,7414.761175113386,0.0,0.0
244,873096,11349.369253071176,3504.7728323796055,8312.234406060974,0.0,0.0
245,873120,0.0,13432.40441856673,30526.01140474411,4317.3019545116,0.0
246,873144,0.0,18873.833974352237,16027.271775840789,9422.236876698862,0.0
247,873168,2779.4174129712,21066.295577451092,12083.226355577806,0.0,0.0
248,873192,21421.427610408842,7666.891401055399,5976.2639426507785,0.0,0.0
249,873216,5709.7525057898465,6186.701794266649,8406.792800070209,0.0,0.0
250,873240,0.0,19440.460320107773,5589.659957338765,0.0,0.0
251,873264,0.0,0.0,24000.275087100257,8140.4566823541445,0.0
252,873288,0.0,7982.688562825286,7215.311248926405,0.0,0.0
253,873312,0.0,9374.691028617866,19741.62478790227,0.0,0.0
254,873336,0.0,7510.286051588549,0.0,0.0,0.0
255,873360,0.0,14349.69361506729,6075.21935546224,0.0,0.0
256,873384,0.0,10308.916903740006,1960.7397530846442,0.0,0.0
257,873408,0.0,12021.955558109496,0.0,0.0,0.0
258,873432,0.0,12826.500881748398,4064.237533900306,0.0,0.0
259,873456,0.0,13279.464729115713,22439.06175200875,1370.2631426399237,0.0
260,873480,0.0,6144.476632927281,21336.93902736385,8963.735691359561,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,23096.03410254574,27039.33977214832,25024.871234498703
263,873552,0.0,15185.76042718727,20485.44276806386,0.0,0.0
264,873576,0.0,4162.520879854724,16462.25454331909,4491.243373943255,0.0
265,873600,0.0,6676.298943201354,22533.62619468429,42513.849393001154,0.0
266,873624,0.0,5261.918724666999,15206.056126071908,21241.584544050682,0.0
267,873648,0.0,1868.4403099563651,5234.760501844219,353.11710417111135,0.0
268,873672,0.0,13362.598289543374,11776.991106313537,0.0,0.0
269,873696,0.0,2773.7447182522137,6251.92311385358,0.0,0.0
270,873720,0.0,14668.270747652898,8806.447447795574,0.0,0.0
271,873744,0.0,12218.916888712254,16818.866470083267,9100.116139454207,0.0
272,873768,0.0,2721.2179500285374,12249.272699411234,0.0,0.0
273,873792,0.0,11773.055994839753,11992.889534420658,0.0,0.0
274,873816,0.0,8085.541105676739,19135.038551513742,6029.014490867588,0.0
275,873840,7745.144457698835,0.0,13133.839919006663,16403.871836636,0.0
276,873864,0.0,14404.051793544793,24478.82882997039,8821.918389708915,0.0
277,873888,5700.097161793547,18889.644807725555,22921.355710555163,13246.131561551945,0.0
278,873912,56496.600155108914,18634.50917867008,23540.482580297445,0.0,0.0
279,873936,12785.679558685824,8642.408918895258,10758.171568917254,5762.159045800045,0.0
280,873960,2040.8637930692976,22673.511776904554,24844.91576594801,9231.829910913391,0.0
281,873984,47116.4050665723,10386.661385916796,17813.465578528605,0.0,0.0
282,874008,36252.82241966936,0.0,13121.44192262385,458.6550451045497,0.0
283,874032,20256.234146955387,0.0,14288.715450214982,0.0,0.0
284,874056,17655.98896236082,6995.989119078307,23800.540061994398,0.0,0.0
285,874080,1313.6426418423716,6497.098615540575,32557.854241288478,0.0,0.0
286,874104,11398.289886412476,0.0,24497.687472874095,4859.45275669942,0.0
287,874128,0.0,0.0,20959.798652181275,26989.21323170775,0.0
288,874152,0.0,5510.371361513096,19731.774552747607,4871.810219574505,0.0
289,874176,0.0,5985.5259396356105,5783.863819053598,14174.718319676762,0.0
290,874200,0.0,4502.0594526062905,17101.133959164938,21619.421207456984,0.0
291,874224,0.0,16781.314634110575,17951.45173630441,20159.982871301574,0.0
292,874248,0.0,18179.693066436645,28416.721513182812,6903.8278273785045,0.0
293,874272,0.0,11897.38484081281,8041.145283397394,18182.125834936207,0.0
294,874296,19009.617150455208,8363.632424544625,18810.510772911104,0.0,0.0
295,874320,0.0,16042.950858708697,22882.82178536466,14732.798503373408,0.0
296,874344,0.0,16209.685585265524,22322.656005353074,24423.90999480371,0.0
297,874368,0.0,17531.141177065423,21942.452909574873,7547.184702715624,0.0
298,874392,22121.737194606463,9549.978427727272,31657.338709831685,0.0,0.0
299,874416,35553.411545708914,6068.29143622787,21362.289977226774,4547.310822404115,0.0
300,874440,28640.741040248053,1184.126911376743,20081.44086433762,0.0,0.0
301,874464,26169.791709155194,9929.296393005168,24975.16916216274,0.0,0.0
302,874488,46264.64435922281,0.0,24118.215628847884,0.0,0.0
303,874512,63867.614754392154,7698.827934121591,30793.82451609969,0.0,0.0
304,874536,0.0,339.41593057471255,14222.812179053943,0.0,0.0
305,874560,0.0,0.0,18083.144734538888,15140.768518176006,0.0
306,874584,0.0,504.4134584850308,14358.589249481058,0.0,0.0
307,874608,0.0,6492.809803860635,5546.53255681035,0.0,0.0
308,874632,0.0,8839.847488524045,12852.023671682793,0.0,0.0
309,874656,0.0,0.0,22536.64126348916,0.0,0.0
310,874680,0.0,13489.712073930164,5664.1302415338305,4039.4773454876295,0.0
311,874704,0.0,7561.0050680778695,18037.18725439198,0.0,0.0
312,874728,0.0,18423.33193436057,24217.39752685858,2886.845504233874,0.0
313,874752,9005.225986619424,30550.86226131504,15617.472933165594,0.0,0.0
314,874776,0.0,1283.61514415718,25373.849325911717,6088.624614148707,0.0
315,874800,0.0,9709.995430382338,23115.14316794298,11734.967893441188,0.0
316,874824,0.0,11305.240342495397,14985.559845362051,0.0,0.0
317,874848,0.0,8880.9820377541,26761.84620719403,7908.548699959828,0.0
318,874872,0.0,5058.818898638767,27824.774004267074,17732.144360362265,0.0
319,874896,0.0,23281.49752121,13268.955096588994,0.0,0.0
320,874920,0.0,9134.496922732164,0.0,0.0,0.0
321,874944,0.0,5979.764313665578,0.0,0.0,0.0
322,874968,17614.003518140315,11934.37772697634,0.0,0.0,0.0
323,874992,14015.094338241524,19743.277417640016,21593.570015383877,0.0,0.0
324,875016,0.0,15424.07334450271,21918.14260704298,2762.675989480274,0.0
325,875040,8714.848508725921,16691.733079632897,18924.188515770846,0.0,0.0
326,875064,35530.44566985788,29493.892239051525,12602.473189040102,0.0,0.0
327,875088,0.0,20474.815942015313,12876.705227118746,3287.6115455238332,0.0
328,875112,13756.322203261296,22724.77499973501,15887.758615210209,1366.4803251304374,0.0
329,875136,12468.525645264459,17557.072235301413,19874.5809671216,0.0,0.0
330,875160,3676.104906635871,20138.692311441802,9951.828940919211,0.0,0.0
331,875184,4361.14182536101,15621.949850346862,23348.381149186578,20778.517107588363,0.0
332,875208,0.0,7326.770166296668,18001.0068700229,3897.616446819983,0.0
333,875232,6226.460749038671,2306.4711984055402,25514.0748496894,0.0,0.0
334,875256,0.0,17282.39026273375,22876.751194000575,0.0,0.0
335,875280,945.8599440258567,7554.583936689992,14504.505380311424,0.0,0.0
336,875304,25657.532411330478,9553.748551530496,19473.607009933097,16001.726886242539,0.0
337,875328,0.0,11517.50968795265,18618.84478358178,0.0,0.0
338,875352,180.6771836604357,26267.002032845507,22573.90024690494,0.0,0.0
339,875376,0.0,8892.62067952911,14489.640546770228,0.0,0.0
340,875400,0.0,19605.747020526258,18898.95604792465,0.0,0.0
341,875424,0.0,3116.0359139506645,20199.895291324166,0.0,0.0
342,875448,29902.747817201962,16762.08673571187,16927.992768578297,1102.225515982025,0.0
343,875472,27259.603385424136,22798.763307106998,16167.897841552767,0.0,0.0
344,875496,7971.389099899772,24554.9612475762,18230.32485960208,0.0,0.0
345,875520,0.0,8730.33878338667,2764.3804263760485,0.0,0.0
346,875544,3455.7673286542813,23237.44614885831,21574.469082227755,3530.571746800839,0.0
347,875568,22711.227630302994,15646.774983890611,7887.3691862986325,0.0,0.0
348,875592,0.0,7298.5404391086595,0.0,0.0,0.0
349,875616,18429.305434539914,16179.05920280653,16746.542869961362,0.0,0.0
350,875640,0.0,10861.509472661255,5545.278725418635,0.0,0.0
351,875664,0.0,11971.652012327875,7522.350719760414,0.0,0.0
352,875688,0.0,7309.788660656957,9618.736374793425,0.0,0.0
353,875712,0.0,10408.774904820366,0.0,0.0,0.0
354,875736,612.2956752327447,22866.805047109883,11995.403757923894,0.0,0.0
355,875760,22781.178408588043,31971.03939591976,12993.143057993133,0.0,0.0
356,875784,27404.54342127077,23465.10183851112,10151.54822072645,0.0,0.0
357,875808,17985.829054590162,19851.13207721561,6329.289351213101,0.0,0.0
358,875832,0.0,9154.982477682286,10620.737393686697,0.0,0.0
359,875856,4835.384259466038,24464.53250338171,10018.08159556842,0.0,0.0
360,875880,0.0,13432.853175015887,7432.2514846018885,0.0,0.0
361,875904,5850.469404682307,17083.823901191772,25525.1027504993,0.0,0.0
362,875928,0.0,25467.211842438697,24370.630961840907,0.0,0.0
363,875952,0.0,29941.680203994343,15583.603088043932,0.0,0.0
364,875976,40686.19943039185,23716.996651007204,7894.09361322623,16858.24190058275,0.0
