,Path42,Path24,Path45,Path66
57,0.0,20.529089977749372,158.20821514452703,0.0
58,0.0,61.18581597901577,132.62517003680077,0.0
59,0.0,12.21689389424086,228.21544680670632,0.0
60,0.0,6.821026128812606,161.16707242053178,0.0
61,0.0,6.912032909681058,89.36598623946942,0.0
62,0.0,11.954439339945033,144.28573245209864,0.0
63,0.0,25.12710264636977,140.3511013937204,0.0
64,0.0,26.954501866620642,119.95347348823515,0.0
65,0.0,22.809116261310756,106.37077380056077,0.0
66,0.0,51.12755219836366,188.3115969937514,0.0
67,0.0,20.05123038795923,253.09722454664217,0.0
68,0.0,13.467760795404715,193.66197118941176,0.0
69,0.0,19.849165907245677,192.68123537462895,0.0
70,0.0,22.1232094272032,125.13264074374945,0.0
71,0.0,26.019921807188666,141.68184374999836,0.0
72,0.0,72.10134006776181,43.169943354409504,0.0
73,0.0,50.525894393907905,48.560412795080666,0.0
74,0.0,32.950908055389846,26.97083295446769,0.0
75,0.0,40.224365497382976,31.661226822686302,0.0
76,0.0,31.786922582487122,55.684030608174496,0.0
77,0.0,22.221360006567526,61.06061175338391,0.0
78,0.0,50.12146329432417,37.93439350738117,0.0
79,0.0,14.539806097368277,33.284176357475374,0.0
80,0.0,17.99752826214567,42.84495302970627,0.0
81,0.0,48.3418947329156,36.82015593634542,0.0
82,0.0,64.36864884888293,30.866155953901234,0.0
83,0.0,25.832557994733715,53.113097387701345,0.0
84,0.0,16.564390359518704,37.50877748609466,0.0
85,0.0,25.868339674852567,20.79834821305986,0.0
86,0.0,18.16257527653414,33.57994503270818,0.0
87,0.0,39.5679789565483,32.66422944240758,0.0
88,0.0,17.43723523469977,27.91704334005872,0.0
89,0.0,49.15133668636764,24.75591090404803,0.0
90,0.0,37.734903987066346,43.82618411817676,0.0
91,0.0,30.632896738726984,58.90388982866909,0.0
92,0.0,36.617461955781565,45.071388812648834,0.0
93,0.0,39.38221564874058,44.84313994706575,0.0
94,0.0,61.596793854528784,29.12240265590868,0.0
95,0.0,64.82433774927456,32.97393612245889,0.0
96,0.0,8.57199094644566,171.81573722323884,0.0
97,0.0,21.863366762423656,193.26972601643132,0.0
98,0.0,14.408063621626757,107.34351698247848,0.0
99,0.0,12.178537593355994,126.01121533267852,0.0
100,0.0,10.120183640181885,221.62161974501765,0.0
101,0.0,6.202023592998039,243.02033332730838,0.0
102,0.0,9.82002304357293,150.978326125633,0.0
103,0.0,5.734175315187247,132.47053052118025,0.0
104,0.0,8.935240882355904,170.52228052882316,0.0
105,0.0,13.23738472081374,146.54367704264354,0.0
106,0.0,16.40671920571906,122.84684501271903,0.0
107,0.0,4.845178974436957,211.38934348278374,0.0
108,0.0,6.775252994361972,149.28438064437506,0.0
109,0.0,5.712783609931784,82.7771188374169,0.0
110,0.0,15.473992963374606,133.6476854821092,0.0
111,0.0,11.91176427119546,130.00315095162227,0.0
112,0.0,4.8018970525003475,111.10942034802,0.0
113,0.0,8.448430281442372,98.52815992118667,0.0
114,0.0,11.142338955425075,174.42756577480668,0.0
115,0.0,10.149307505303009,234.43661190710063,0.0
116,0.0,13.859244562230487,179.38346207557638,0.0
117,0.0,9.25063047458446,178.47503496024365,0.0
118,0.0,19.191315452303794,115.90673263011976,0.0
119,0.0,23.747911329748824,131.23577896595907,0.0
120,0.0,14.670528268269727,0.0,0.0
121,0.0,17.34716362491769,0.0,0.0
122,0.0,19.081852106306606,0.0,0.0
123,0.0,19.98143840205909,0.0,0.0
124,0.0,13.62929413793793,0.0,0.0
125,0.0,17.18187003261994,0.0,0.0
126,0.0,13.968087898497837,0.0,0.0
127,0.0,12.377039483286271,0.0,0.0
128,0.0,2.099215570566561,0.0,0.0
129,0.0,11.387161197349473,0.0,0.0
130,0.0,20.838873295565257,0.0,0.0
131,0.0,4.338401770341661,0.0,0.0
132,0.0,5.871661634390673,0.0,0.0
133,0.0,7.8095718860449175,0.0,0.0
134,0.0,11.466090208388389,0.0,0.0
135,0.0,9.402747453201517,0.0,0.0
136,0.0,6.031710306494297,0.0,0.0
137,0.0,13.576908242231367,0.0,0.0
138,0.0,15.921300141389782,0.0,0.0
139,0.0,8.893129034490924,0.0,0.0
140,0.0,9.709209551668348,0.0,0.0
141,0.0,8.3227871422961,0.0,0.0
142,0.0,10.023971741505985,0.0,0.0
143,0.0,12.700929839864717,0.0,0.0
144,0.0,29.960077386275316,0.06572880554215019,0.0
145,0.0,37.775095153760645,0.07393611577042702,0.0
146,0.0,31.56427801819943,0.04106469679657218,0.0
147,0.0,33.88638613814551,0.04820610034091444,0.0
148,0.0,23.024474943130414,0.08478224744471415,0.0
149,0.0,28.206139975591377,0.09296841191738456,0.0
150,0.0,26.00899314934123,0.05775736960635553,0.0
151,0.0,15.653197435203975,0.05067713750445933,0.0
152,0.0,2.855471842395092,0.06523398844961588,0.0
153,0.0,14.759113930231146,0.05606087665446273,0.0
154,0.0,27.350640532858286,0.04699555767011281,0.0
155,0.0,8.440658669629423,0.08086784875479618,0.0
156,0.0,6.855789832142385,0.05710934390780183,0.0
157,0.0,6.721764371118484,0.031666721776101275,0.0
158,0.0,4.870217297999327,0.05112746289822317,0.0
159,0.0,13.731639940442527,0.04973323146565782,0.0
160,0.0,7.068262313071107,0.04250535836811726,0.0
161,0.0,11.401404061931816,0.037692346280662044,0.0
162,0.0,17.45330672102457,0.066727971123545,0.0
163,0.0,16.617980565308642,0.08968467455330498,0.0
164,0.0,13.944052812937667,0.06862386930787207,0.0
165,0.0,7.484001312772824,0.0682763468388718,0.0
166,0.0,15.500239035810312,0.04434058959437803,0.0
167,0.0,10.808737039594797,0.05020477830047936,0.0
168,0.0,37.417912944556704,0.0,0.0
169,0.0,52.52921946688694,0.0,0.0
170,0.0,79.32873121564566,0.0,0.0
171,0.0,79.22820574106352,0.0,0.0
172,0.0,51.565552293230176,0.0,0.0
173,0.0,65.67007503139679,0.0,0.0
174,0.0,62.74464739637945,0.0,0.0
175,0.0,62.31711506752261,0.0,0.0
176,0.0,17.506971871821015,0.0,0.0
177,0.0,24.230907290142156,0.0,0.0
178,0.0,17.19026173388078,0.0,0.0
179,0.0,30.229523115009254,0.0,0.0
180,0.0,55.43733755983929,0.0,0.0
181,0.0,34.86212539224724,0.0,0.0
182,0.0,24.820341505764873,0.0,0.0
183,0.0,59.891019199911824,0.0,0.0
184,0.0,75.2099942545459,0.0,0.0
185,0.0,28.040757529197876,0.0,0.0
186,0.0,31.129578025204175,0.0,0.0
187,0.0,23.330510654256,0.0,0.0
188,0.0,11.849389295749411,0.0,0.0
189,0.0,17.394341182549713,0.0,0.0
190,0.0,4.1662855010399635,0.0,0.0
191,0.0,4.739190717330371,0.0,0.0
192,0.0,58.49235941500537,0.0,0.0
193,0.0,82.11462754214948,0.0,0.0
194,0.0,124.0081098343812,0.0,0.0
195,0.0,123.85096659129506,0.0,0.0
196,0.0,80.6082055575376,0.0,0.0
197,0.0,102.65665103338216,0.0,0.0
198,0.0,98.08356955437048,0.0,0.0
199,0.0,97.4152432723012,0.0,0.0
200,0.0,27.367215603720947,0.0,0.0
201,0.0,37.878193267132794,0.0,0.0
202,0.0,26.87212857825736,0.0,0.0
203,0.0,47.255338201447145,0.0,0.0
204,0.0,86.66065043140831,0.0,0.0
205,0.0,54.49710601004951,0.0,0.0
206,0.0,38.799607511769906,0.0,0.0
207,0.0,93.62272625848968,0.0,0.0
208,0.0,117.56962559766055,0.0,0.0
209,0.0,43.833820183855565,0.0,0.0
210,0.0,48.662320343352526,0.0,0.0
211,0.0,36.470676933435826,0.0,0.0
212,0.0,18.52318002242076,0.0,0.0
213,0.0,27.191149269722615,0.0,0.0
214,0.0,6.512812975791758,0.0,0.0
215,0.0,7.408388789216828,0.0,0.0
216,0.0,28.309498726284026,1.0147467478010141,0.0
217,0.0,34.514372059280504,1.1414543806819615,0.0
218,0.0,39.931534172326366,0.6339726879265177,0.0
219,0.0,39.66909737706403,0.7442244407399599,0.0
220,0.0,38.41528900569048,1.3089011607036447,0.0
221,0.0,43.147994475881376,1.43528233722266,0.0
222,0.0,29.93684638530653,0.8916806335694921,0.0
223,0.0,10.682398951967103,0.7823732691679257,0.0
224,0.0,16.425804122809314,1.0071075699509993,0.0
225,0.0,7.710007109457656,0.8654895185568119,0.0
226,0.0,10.379550845805477,0.7255356143093233,0.0
227,0.0,12.848528257213257,1.2484691582136012,0.0
228,0.0,9.585689327342592,0.8816761619428602,0.0
229,0.0,11.279679715395943,0.488883111000881,0.0
230,0.0,7.567479096834626,0.7893255669467287,0.0
231,0.0,3.8970672076691124,0.7678008822942688,0.0
232,0.0,8.963694685053307,0.6562141790406348,0.0
233,0.0,4.1687370832656185,0.581909035008462,0.0
234,0.0,13.613070888832123,1.030172252887744,0.0
235,0.0,7.68215082761553,1.3845867284504059,0.0
236,0.0,6.183981393957521,1.0594418630813145,0.0
237,0.0,10.643358454844854,1.0540766766566247,0.0
238,0.0,7.7148589049478105,0.684547189247503,0.0
239,0.0,6.230805761138544,0.7750808048963034,0.0
240,0.0,43.85702473879233,0.0,0.0
241,0.0,53.801169512503165,0.0,0.0
242,0.0,64.225423754303,0.0,0.0
243,0.0,53.38454310641737,0.0,0.0
244,0.0,52.145648444387376,0.0,0.0
245,0.0,57.66569800671108,0.0,0.0
246,0.0,41.35364780227347,0.0,0.0
247,0.0,28.34762299597098,0.0,0.0
248,0.0,33.41409569801109,0.0,0.0
249,0.0,17.067576402042878,0.0,0.0
250,0.0,22.569884516690458,0.0,0.0
251,0.0,17.414956435441777,0.0,0.0
252,0.0,32.30443307626846,0.0,0.0
253,0.0,38.701155058621126,0.0,0.0
254,0.0,25.82777815435228,0.0,0.0
255,0.0,20.03110528719054,0.0,0.0
256,0.0,7.943776388481053,0.0,0.0
257,0.0,9.800412615422788,0.0,0.0
258,0.0,23.173317546999076,0.0,0.0
259,0.0,37.57706582459734,0.0,0.0
260,0.0,34.29056536985085,0.0,0.0
261,0.0,40.18447851456334,0.0,0.0
262,0.0,27.3849863237596,0.0,0.0
263,0.0,11.62643860369888,0.0,0.0
264,0.0,5.6534933707137345,3.162592020605991,0.0
265,0.0,6.935366842305275,3.5574930632233137,0.0
266,0.0,8.279129958970191,1.9758594629284838,0.0
267,0.0,6.8816606312957775,2.319473585822909,0.0
268,0.0,6.721957988434919,4.079363028828354,0.0
269,0.0,7.433533016437324,4.473246627154714,0.0
270,0.0,5.330789653366291,2.7790402509462,0.0
271,0.0,3.654217303561373,2.4383694390426434,0.0
272,0.0,4.307322934973491,3.1387835157107533,0.0
273,0.0,2.2001362522376295,2.6974121880532906,0.0
274,0.0,2.9094242770194283,2.2612273943745462,0.0
275,0.0,2.2449160960057792,3.8910187258991558,0.0
276,0.0,4.164279253531011,2.7478599961630925,0.0
277,0.0,4.988863810666781,1.5236686682770306,0.0
278,0.0,3.3293907520074155,2.460037191639797,0.0
279,0.0,2.582156943469826,2.3929526741723133,0.0
280,0.0,1.0240112597283906,2.0451780022352777,0.0
281,0.0,1.2633453382108675,1.8135962246978046,0.0
282,0.0,2.9872112371891624,3.2106676408598394,0.0
283,0.0,4.843960432690414,4.31524707886315,0.0
284,0.0,4.420306328372607,3.3018902398433108,0.0
285,0.0,5.18007512458375,3.285168929021121,0.0
286,0.0,3.530126349440192,2.1334815638817353,0.0
287,0.0,1.498733531572252,2.4156415127241155,0.0
288,0.0,35.62666685267686,0.0,0.0
289,0.0,33.377418434154585,0.0,0.0
290,0.0,53.8810581291486,0.0,0.0
291,0.0,50.62957113809807,0.0,0.0
292,0.0,49.18169861626383,0.0,0.0
293,0.0,47.0658048524188,0.0,0.0
294,0.0,44.07004905144142,0.0,0.0
295,0.0,25.944772410392353,0.0,0.0
296,0.0,9.824855574688186,0.0,0.0
297,0.0,9.35097203323546,0.0,0.0
298,0.0,25.59485690724029,0.0,0.0
299,0.0,15.544471783136462,0.0,0.0
300,0.0,25.695183759837324,0.0,0.0
301,0.0,21.293313166613224,0.0,0.0
302,0.0,15.501446722097825,0.0,0.0
303,0.0,25.316398913202512,0.0,0.0
304,0.0,14.045073555189617,0.0,0.0
305,0.0,11.009914902684269,0.0,0.0
306,0.0,10.849185017087054,0.0,0.0
307,0.0,42.280448783420546,0.0,0.0
308,0.0,44.17738413728589,0.0,0.0
309,0.0,37.46046307655827,0.0,0.0
310,0.0,20.91819181658894,0.0,0.0
311,0.0,5.535118814505314,0.0,0.0
312,0.0,23.568157930326482,0.0,0.0
313,0.0,40.76127552718948,0.0,0.0
314,0.0,81.79757198631535,0.0,0.0
315,0.0,74.73965178350734,0.0,0.0
316,0.0,70.15401319194042,0.0,0.0
317,0.0,62.94731984149602,0.0,0.0
318,0.0,61.45184976559095,0.0,0.0
319,0.0,39.55636380216354,0.0,0.0
320,0.0,7.884541219798322,0.0,0.0
321,0.0,20.158361347195424,0.0,0.0
322,0.0,14.682832716503885,0.0,0.0
323,0.0,8.928381984085348,0.0,0.0
324,0.0,30.159680289091717,0.0,0.0
325,0.0,29.485204346426766,0.0,0.0
326,0.0,18.51366285112826,0.0,0.0
327,0.0,17.632759733325607,0.0,0.0
328,0.0,3.7553919996482783,0.0,0.0
329,0.0,6.878908596559237,0.0,0.0
330,0.0,15.810389065082838,0.0,0.0
331,0.0,41.3998703007706,0.0,0.0
332,0.0,41.91761881093577,0.0,0.0
333,0.0,38.26399936260399,0.0,0.0
334,0.0,30.104063200349692,0.0,0.0
335,0.0,8.20037516017128,0.0,0.0
336,0.0,12.521930219930535,0.0,0.0
337,0.0,21.6567560916611,0.0,0.0
338,0.0,43.459632763849044,0.0,0.0
339,0.0,39.709709475882704,0.0,0.0
340,0.0,37.2733270217608,0.0,0.0
341,0.0,33.444359500519646,0.0,0.0
342,0.0,32.649805594701604,0.0,0.0
343,0.0,21.01657790775065,0.0,0.0
344,0.0,4.189112923561986,0.0,0.0
345,0.0,10.710281002187314,0.0,0.0
346,0.0,7.801093630249101,0.0,0.0
347,0.0,4.743712958480371,0.0,0.0
348,0.0,16.02405301050142,0.0,0.0
349,0.0,15.665699136853751,0.0,0.0
350,0.0,9.836440973557954,0.0,0.0
351,0.0,9.368410871067407,0.0,0.0
352,0.0,1.9952665247363996,0.0,0.0
353,0.0,3.654813146196607,0.0,0.0
354,0.0,8.400172351534202,0.0,0.0
355,0.0,21.996046044538822,0.0,0.0
356,0.0,22.27112951669338,0.0,0.0
357,0.0,20.329935473550872,0.0,0.0
358,0.0,15.99450325500834,0.0,0.0
359,0.0,4.35691774624382,0.0,0.0
360,0.0,28.33014555615528,1.8431947639794617,0.0
361,0.0,64.5795681126444,2.073347603580571,0.0
362,0.0,79.3931738890009,1.151553470286446,0.0
363,0.0,78.77067582181354,1.351815707091509,0.0
364,0.0,84.5581787904714,2.377499382189384,0.0
365,0.0,77.18880322824343,2.6070592436328544,0.0
366,0.0,72.58862943320706,1.6196564103297482,0.0
367,0.0,38.259958606338266,1.4211095687991262,0.0
368,0.0,1.275550385048459,1.829318895301126,0.0
369,0.0,23.899376968248728,1.5720826426298071,0.0
370,0.0,23.498642016867027,1.3178691612203168,0.0
371,0.0,15.744439110580771,2.2677301705039827,0.0
372,0.0,27.870168916168275,1.6014842015904254,0.0
373,0.0,20.94695769097251,0.8880115086326106,0.0
374,0.0,21.839218608615056,1.4337377825788546,0.0
375,0.0,9.418993248273267,1.3946401593209354,0.0
376,0.0,13.339487714252462,1.1919531069972553,0.0
377,0.0,28.239206682782697,1.0569846010979909,0.0
378,0.0,17.596276866435066,1.871213784754066,0.0
379,0.0,34.676877085748075,2.514975301655941,0.0
380,0.0,31.478093617388982,1.9243793577104902,0.0
381,0.0,50.75307430293851,1.914633986713055,0.0
382,0.0,26.270097961257285,1.2434174316420452,0.0
383,0.0,13.517617405667952,1.407863473661507,0.0
384,0.0,90.95549067349185,63.15472525182136,0.0
385,0.0,53.40203156724142,71.04061969715546,0.0
386,0.0,102.33941158896198,39.456515637938466,0.0
387,0.0,89.8080935117105,46.31824657972616,0.0
388,0.0,81.0615424815305,81.46199370942801,0.0
389,0.0,80.24416758159,89.32757051207028,0.0
390,0.0,72.7038419036688,55.495467758320004,0.0
391,0.0,40.541446446695545,48.692512654752306,0.0
392,0.0,8.800707020633386,62.67928625257058,0.0
393,0.0,39.20362514109635,53.865413090740006,0.0
394,0.0,11.126477338469428,45.155111343211686,0.0
395,0.0,11.248461214541376,77.70089122553566,0.0
396,0.0,40.14809695747426,54.87282012900879,0.0
397,0.0,35.60516386027695,30.426585374551777,0.0
398,0.0,37.40541422629468,49.12520234510177,0.0
399,0.0,9.912350034493176,47.78557199072613,0.0
400,0.0,14.618224487071512,40.84075782796944,0.0
401,0.0,14.968561502871173,36.21623356482876,0.0
402,0.0,29.98870272256383,64.114761376829,0.0
403,0.0,26.58302726504933,86.17243131066496,0.0
404,0.0,18.42342964297445,65.93641214241029,0.0
405,0.0,45.94282358091812,65.60249939490916,0.0
406,0.0,53.04963242642222,42.604117483025654,0.0
407,0.0,13.425798060674659,48.238652045214934,0.0
408,0.0,75.00197545516328,84.06079864119607,0.0
409,0.0,92.07213650452634,94.55715631564958,0.0
410,0.0,69.63041088965387,52.517783948847054,0.0
411,0.0,79.03278975179208,61.65094984780004,0.0
412,0.0,81.4999308232516,108.42831194046123,0.0
413,0.0,85.75384866062466,118.8976262343225,0.0
414,0.0,67.59083819842158,73.8661014220245,0.0
415,0.0,34.352447302914875,64.81116789415502,0.0
416,0.0,13.654293033190813,83.42797533584826,0.0
417,0.0,61.60166930742729,71.69645066922301,0.0
418,0.0,36.66088154113959,60.1027826042682,0.0
419,0.0,51.888957197310816,103.4221738042137,0.0
420,0.0,45.89937445863674,73.03733909611383,0.0
421,0.0,37.08333485288132,40.49868091913829,0.0
422,0.0,15.23001017902315,65.38709061077769,0.0
423,0.0,31.10936849670471,63.604003169200126,0.0
424,0.0,26.415952228123757,54.360251057093826,0.0
425,0.0,23.10060366247296,48.204873112765206,0.0
426,0.0,69.8721022143296,85.33863498789468,0.0
427,0.0,33.91526003192542,114.6980430671607,0.0
428,0.0,58.81880022117852,87.76330578789462,0.0
429,0.0,40.725636039017196,87.31885809028373,0.0
430,0.0,54.25651706223876,56.70733467284297,0.0
431,0.0,58.431034131526694,64.20706606080262,0.0
432,0.0,49.69133207596133,2.8626254808876284,0.0
433,0.0,60.49884516044962,3.2200708230816018,0.0
434,0.0,58.05348957111879,1.7884525124894974,0.0
435,0.0,45.951317657534844,2.0994754131296998,0.0
436,0.0,39.59178441318493,3.6924422992370007,0.0
437,0.0,46.77694931613084,4.048966700021613,0.0
438,0.0,58.11691353223475,2.515452952178953,0.0
439,0.0,30.44103200228627,2.2070941944271594,0.0
440,0.0,7.640298871700032,2.841075172681296,0.0
441,0.0,31.02769284381518,2.441567173909024,0.0
442,0.0,17.80445868521982,2.046753775081428,0.0
443,0.0,27.580716181366597,3.521962137005442,0.0
444,0.0,15.229710980205397,2.4872300921764197,0.0
445,0.0,16.23188949104188,1.3791512549899476,0.0
446,0.0,14.192955856994548,2.2267067970942263,0.0
447,0.0,25.067674068211304,2.1659851334005724,0.0
448,0.0,15.378143274258537,1.8511963048043585,0.0
449,0.0,19.69777070267879,1.6415796697883138,0.0
450,0.0,33.96732043165235,2.90614120933172,0.0
451,0.0,36.09509073450704,3.905953143432198,0.0
452,0.0,14.673808048837472,2.9887114980636955,0.0
453,0.0,25.572849479285466,2.9735761754797005,0.0
454,0.0,11.306390175018318,1.9311244219864934,0.0
455,0.0,30.90264289013591,2.1865219737350046,0.0
456,0.0,30.266424407185742,83.5961341474329,0.0
457,0.0,39.85323432891895,94.03447090364634,0.0
458,0.0,59.38570365034772,52.227480384205506,0.0
459,0.0,59.15164884262035,61.31016070632017,0.0
460,0.0,57.08473525646811,107.82895067466524,0.0
461,0.0,53.046037940826444,118.24039353850156,0.0
462,0.0,48.87593386850909,73.45779035219957,0.0
463,0.0,22.010195323038257,64.4529099545858,0.0
464,0.0,17.89090038406681,82.96680891164395,0.0
465,0.0,20.64147056437247,71.30013281960288,0.0
466,0.0,13.104930606532326,59.77055129664316,0.0
467,0.0,13.602323548164371,102.85048506449871,0.0
468,0.0,9.569674073284567,72.6336091917411,0.0
469,0.0,15.031836249697978,40.27481558153079,0.0
470,0.0,13.078742802560688,65.02564913212854,0.0
471,0.0,15.43911287248617,63.2524180973038,0.0
472,0.0,13.31087132175937,54.05976285157368,0.0
473,0.0,8.932656939613416,47.93841010832162,0.0
474,0.0,35.6347983831577,84.86690697357557,0.0
475,0.0,18.020314801805956,114.0640244880021,0.0
476,0.0,23.482726888520087,87.27817487414991,0.0
477,0.0,18.43300093554209,86.83618395862713,0.0
478,0.0,20.839383966173894,56.39387244806818,0.0
479,0.0,22.30197517821157,63.852147426559014,0.0
480,0.0,17.90799830446281,55.09689610759865,0.0
481,0.0,26.637263429576628,61.97663955098466,0.0
482,0.0,27.960582856434172,34.422310194574735,0.0
483,0.0,28.473880632212943,40.408561821994624,0.0
484,0.0,27.122287493264913,71.06836402548943,0.0
485,0.0,25.743864230457824,77.9303821277536,0.0
486,0.0,21.041549329674133,48.41487330252565,0.0
487,0.0,10.164154205238468,42.479898380674996,0.0
488,0.0,8.826517620982523,54.68211775106601,0.0
489,0.0,10.090071438743507,46.99279518705207,0.0
490,0.0,4.508783323521312,39.39382949547759,0.0
491,0.0,6.396400462032812,67.78713570917952,0.0
492,0.0,3.8658977510166577,47.871668473322245,0.0
493,0.0,4.847328006898663,26.544496973206492,0.0
494,0.0,5.156224647301447,42.85738175695373,0.0
495,0.0,3.79288710001792,41.68867309480194,0.0
496,0.0,7.535851543395738,35.629938726371606,0.0
497,0.0,5.955274793333863,31.595451491135265,0.0
498,0.0,13.156604385978682,55.93444247373634,0.0
499,0.0,8.448075044391057,75.17780302790506,0.0
500,0.0,7.32127216821363,57.52367119059574,0.0
501,0.0,3.82171099597092,57.2323619356712,0.0
502,0.0,3.3269257433927875,37.16831361958137,0.0
503,0.0,11.722426309151134,42.08394525521521,0.0
504,0.0,34.042432210070544,0.0,0.0
505,0.0,43.57613025712082,0.0,0.0
506,0.0,37.54353675036952,0.0,0.0
507,0.0,63.61112992385391,0.0,0.0
508,0.0,40.86247735417061,0.0,0.0
509,0.0,47.50428599269881,0.0,0.0
510,0.0,41.660881647454616,0.0,0.0
511,0.0,25.75401162749695,0.0,0.0
512,0.0,17.325527470106763,0.0,0.0
513,0.0,29.619129836974135,0.0,0.0
514,0.0,14.210054357986028,0.0,0.0
515,0.0,16.6130548953438,0.0,0.0
516,0.0,14.31208135529681,0.0,0.0
517,0.0,18.819663207104394,0.0,0.0
518,0.0,20.750320412185097,0.0,0.0
519,0.0,19.011346046281005,0.0,0.0
520,0.0,18.01778620667531,0.0,0.0
521,0.0,16.74363983369512,0.0,0.0
522,0.0,34.75374280151786,0.0,0.0
523,0.0,28.245411667555842,0.0,0.0
524,0.0,26.372025613921792,0.0,0.0
525,0.0,12.101856627832422,0.0,0.0
526,0.0,19.2822714192109,0.0,0.0
527,0.0,21.555410535116266,0.0,0.0
528,0.0,29.415341810881834,0.0,0.0
529,0.0,47.00735968917792,0.0,0.0
530,0.0,51.07897140139833,0.0,0.0
531,0.0,49.504171223871204,0.0,0.0
532,0.0,48.97413596161191,0.0,0.0
533,0.0,49.883080589480805,0.0,0.0
534,0.0,45.93843630806363,0.0,0.0
535,0.0,27.538701600941117,0.0,0.0
536,0.0,32.064214186061605,0.0,0.0
537,0.0,50.16290022781405,0.0,0.0
538,0.0,26.327504832206024,0.0,0.0
539,0.0,21.86579623831073,0.0,0.0
540,0.0,15.492176555139498,0.0,0.0
541,0.0,9.857190913761897,0.0,0.0
542,0.0,19.411669525425175,0.0,0.0
543,0.0,20.3622238203302,0.0,0.0
544,0.0,21.242139759299246,0.0,0.0
545,0.0,29.60129130881592,0.0,0.0
546,0.0,37.51422421606502,0.0,0.0
547,0.0,20.641879701693046,0.0,0.0
548,0.0,20.583162982839614,0.0,0.0
549,0.0,16.16511425679699,0.0,0.0
550,0.0,9.00785877920018,0.0,0.0
551,0.0,35.252549915711384,0.0,0.0
552,0.0,9.09237090977924,0.0,0.0
553,0.0,15.945468230364465,0.0,0.0
554,0.0,17.222029987595942,0.0,0.0
555,0.0,17.281247808431228,0.0,0.0
556,0.0,12.527999657166442,0.0,0.0
557,0.0,14.504521444258316,0.0,0.0
558,0.0,12.506126340115348,0.0,0.0
559,0.0,6.938038974360926,0.0,0.0
560,0.0,2.1734123759903032,0.0,0.0
561,0.0,8.0811311917129,0.0,0.0
562,0.0,4.453558090346215,0.0,0.0
563,0.0,7.125134808633081,0.0,0.0
564,0.0,6.501862426663665,0.0,0.0
565,0.0,7.122432472752223,0.0,0.0
566,0.0,7.472765226577379,0.0,0.0
567,0.0,6.595849928471127,0.0,0.0
568,0.0,6.718657480330977,0.0,0.0
