,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
31,867984,34414.388184147094,6839.970171916708,26333.6277134816,3106.639310393555,959.9631165126805,458.3383309922929
32,868008,32153.311152259466,4338.118684966554,27681.15184949223,4346.944783646392,711.0402798639631,1582.1290090098394
33,868032,36010.62134568907,4991.600066764468,25120.883067498322,2450.8929410757787,845.6216387945942,365.9552563608176
34,868056,46251.10808105476,13239.250143811354,24882.445769287624,2444.292182054468,1040.0591099504104,0.0
35,868080,58188.91887810046,18200.046059359913,21949.730348522033,1982.0381556282844,818.6380468632758,2439.2409522718267
36,868104,55205.13627821961,15967.329075032367,29221.38821937918,1398.8566730344933,659.6077497115543,2396.9587171933113
37,868128,42365.29712557074,10039.987399848815,24519.98026570654,651.3249321400533,608.2396002521541,1015.1300983022672
38,868152,50209.126251699985,16755.56952966089,30151.96177056618,113.53249750875102,537.7840050188382,143.80211956477328
39,868176,42892.22401486256,11725.97277662797,32044.52772118045,2195.539594662704,325.24522618079885,251.2474892207171
40,868200,39685.51975885275,10215.907178883335,28632.41052157803,2841.489489217345,63.86320340965571,901.3701930433089
41,868224,43701.96434287158,18669.873480059512,38027.883120077204,2490.1880929677036,195.56785422243783,338.95251673507454
42,868248,55951.417555591484,13729.605089480614,29417.40601117,3410.604482357624,638.2574825878371,1673.7524535902126
43,868272,46635.488671189094,13727.599124033351,35759.80198411542,1368.9496904403977,529.2641921216494,184.40579548110142
44,868296,60568.826889013886,4929.654692806062,28769.769507959652,1522.6282629387597,588.2351810071959,1471.3583226515302
45,868320,73722.18144143009,17210.553846508745,23553.037770904775,4836.884919295011,862.1751985312849,0.0
46,868344,35692.45757169543,23077.589619434257,29302.287354891745,2403.6675573600614,4.160360963935403,594.7746332958739
47,868368,30990.367492174708,10510.788736223105,24615.79285410279,3884.001825499431,241.33688386490195,878.414524418794
48,868392,39922.51976593289,4305.342158261965,26394.470413949464,372.3874091116595,249.23778852179532,0.0
49,868416,43730.24909575187,11261.669887225311,27516.553665058957,2652.184335356508,361.82102421939754,830.8917016951583
50,868440,32935.24717125988,10307.039364468763,27659.960451567626,1933.6844590358003,714.7974868893745,281.8506372352153
51,868464,45859.47784477051,5878.911077049741,32958.758084771056,3117.0031034306685,751.352552137383,63.29892855569301
52,868488,51746.26054302661,780.1798802460289,22793.51992660114,2038.1414363420995,854.0636708233707,1232.5369449386649
53,868512,63169.04376974364,7795.953542097077,24669.86099404007,3224.9789890233487,674.1065370535426,3762.3508862532854
54,868536,58225.388596584264,0.0,22079.579253123266,2100.3475190378053,977.489893699927,2836.368604652177
55,868560,62565.32180580346,5828.197680119383,26060.116298855257,2119.8286220952896,695.4796464143195,2018.5540638009547
56,868584,42392.63131063412,11550.69437950284,27296.651962758253,1457.3746779248258,1043.66021516223,1359.9443285102955
57,868608,67064.50753308521,12973.504219109727,17009.257873456947,2093.310107149263,769.4274750240717,829.1302634511735
58,868632,43937.63107195465,20907.281523836416,23342.064530512343,3080.885632719022,190.3783278820636,175.84197495968803
59,868656,55317.3145134621,15739.23124565906,25392.760258172213,0.0,0.0,3133.4155620071533
60,868680,43399.81340169521,12293.94425603249,22043.834355385225,0.0,0.0,2514.2255038613125
61,868704,36189.46125178166,0.0,7656.06620255674,0.0,0.0,1784.0218285363248
62,868728,19519.378290724322,4792.500257032747,11609.60847028199,0.0,0.0,218.74465692132515
63,868752,22470.665011128465,0.0,19066.137785696737,0.0,0.0,1232.4745781111121
64,868776,53866.42901607437,5858.708344337887,21701.5571615425,0.0,0.0,2335.5737386696783
65,868800,38584.60233728902,10535.164961227438,29932.036333833177,0.0,0.0,99.74436210505064
66,868824,19032.244180818147,8331.28648138002,28489.15232370489,0.0,0.0,1100.456404650316
67,868848,27734.985525909153,10730.37843182299,17294.835394952068,0.0,0.0,4421.0381480728565
68,868872,19812.284418336443,13365.688712932235,23365.15903555369,0.0,0.0,3005.642286680659
69,868896,35419.898297011765,458.96564351992674,23826.459251811524,1257.5716493792304,0.0,1384.5237269424465
70,868920,33608.44210524231,3969.7173067106105,31618.994546588765,0.0,0.0,2324.946384834148
71,868944,15999.11900056319,33456.98738278156,18714.140943809496,0.0,0.0,1838.2860141262577
72,868968,41553.93103078245,33522.223539334045,31995.280834744026,0.0,0.0,2040.2473526319616
73,868992,36477.62896719713,12731.903168149613,31658.95491653173,0.0,0.0,0.0
74,869016,29230.50573267591,10181.492577971094,19063.876058787228,2307.298822179656,0.0,2337.4940215963506
75,869040,26994.951789923583,12584.122114686057,18264.8177752356,0.0,0.0,3971.888114799073
76,869064,37920.79487574445,31460.149816345813,32353.844642506083,2032.6555039217337,0.0,1416.520169156745
77,869088,44185.65056893422,14147.039515404946,26351.69947691733,0.0,0.0,2827.777183918257
78,869112,32498.04676257706,6400.764314887103,26333.602334535066,2214.0031038433017,0.0,3435.26571872997
79,869136,47076.1565439043,5416.101361067118,23296.883406039015,0.0,0.0,3723.0822035852893
80,869160,46081.93571363821,9058.853512023694,29477.587211333233,0.0,0.0,3175.3753258380957
81,869184,39458.31627717246,14018.02724279623,13313.678908148906,0.0,0.0,2198.7300662847656
82,869208,24164.063422294195,18420.49236538755,22956.15383661441,0.0,0.0,3823.926613667489
83,869232,45668.05875286831,25288.215713710484,34017.31689190868,0.0,0.0,2186.982065691129
84,869256,67879.24829232242,30243.41370000141,21565.50625875561,2998.384061775585,0.0,2868.8685600895924
85,869280,45895.47450404423,18668.622286453414,32094.093290163946,0.0,0.0,2662.7134726519093
86,869304,67650.84782416861,15415.176025612885,38162.03295927193,453.3684216726345,0.0,2587.7091112236285
87,869328,58134.32107841263,12314.910924403799,34609.38328056528,0.0,0.0,783.4230394417423
88,869352,0.0,40461.66545780981,27548.596207706698,6393.10853844459,0.0,5318.388846575967
89,869376,58171.056996653584,31425.793806815265,32976.80480932357,3693.418189477028,0.0,5763.421958816355
90,869400,51490.80218719895,36532.45755608339,13930.223660314186,3239.4996613804915,482.0025791861549,690.7935350205189
91,869424,44659.907411113585,33140.17113110632,18199.795509231953,2984.491404907556,1025.7470284767232,1123.1510608636954
92,869448,41698.74344513113,43376.898557843655,17898.1440716235,3196.1665514149845,0.0,0.0
93,869472,24842.100289683905,34358.88467866566,0.0,2351.4715408867332,392.0533191741364,0.0
94,869496,41978.86886088459,32733.339399831355,0.0,2442.0369792744887,424.6047069336073,0.0
95,869520,17410.05316455223,17876.63504697333,14866.717298170452,1717.5954117312347,1132.0781116955125,0.0
96,869544,20388.824660722206,24539.973702646446,17983.834880730712,0.0,316.904043621867,0.0
97,869568,33856.73481044665,27499.613828771668,17329.070591476004,0.0,1006.3890888715184,1183.7314239372915
98,869592,49106.52687915891,26311.17005349636,16538.124528946264,3219.9359696499305,794.9421753415452,0.0
99,869616,10085.853007994929,19109.20488946074,19605.076690917955,0.0,0.0,1459.34427785657
100,869640,15957.486071636762,25829.71073158193,9676.1969141314,3193.902487004297,0.0,0.0
101,869664,20396.085385312406,27947.040736647534,15204.378562745373,100.20346020282926,169.9333644114446,0.0
102,869688,7272.6211419382025,31167.31576261078,19079.206852495416,0.0,0.0,0.0
103,869712,35524.07427132357,30126.340195847548,14812.916996180687,4514.994055801169,15.575591097112579,0.0
104,869736,37991.03242519019,31953.769368266854,8589.787671771654,2558.3903296934245,0.0,0.0
105,869760,28466.683298631517,36413.67658808848,13643.234771978077,0.0,83.88083059745428,0.0
106,869784,31918.459886567136,42121.941839379695,16996.403663928035,0.0,0.0,0.0
107,869808,39932.543063970945,36816.84441167645,15618.156274934907,3751.487195674423,377.3522568610225,0.0
108,869832,23395.047869418864,30142.717892245346,15711.78068613739,0.0,0.0,0.0
109,869856,23194.13412471499,23476.509885581065,17386.04215679582,0.0,0.0,0.0
110,869880,32420.26786709601,32816.658762577936,13878.471827173507,0.0,0.0,0.0
111,869904,30827.619975960493,28299.12942174022,19339.590922162166,2411.776722082179,0.0,0.0
112,869928,22119.12641148513,28708.56804997015,18360.41972559019,0.0,0.0,0.0
113,869952,36997.94189532855,24071.136894899646,14151.726839550967,2471.8689195306583,0.0,0.0
114,869976,29651.099435117525,20957.781352183636,17080.137893983756,3423.73284699989,611.9986389305914,0.0
115,870000,50085.431011124354,30298.10631277396,14399.605016383597,3575.491342696837,927.27828728279,927.0458308268189
116,870024,67601.38342486549,27468.37416617064,18235.29014908791,4053.6204950214806,807.1748029185493,0.0
117,870048,100691.69624366671,28058.873103474005,17159.080955918544,3555.29587587407,0.0,0.0
118,870072,65452.26968429841,43023.451036344326,16541.832500698227,3109.7679755793642,1041.2853963612897,0.0
119,870096,108627.50975540253,38095.781663087546,11852.884975563848,3794.436884300071,96.38853719683644,0.0
120,870120,76032.59231794244,42751.70067131023,13995.949930844014,5739.326088231517,1019.437249836794,4196.018210322527
121,870144,75933.07643392384,45655.83878672353,0.0,4922.835219758087,581.8545985058233,3568.297264671225
122,870168,50452.948359508366,42122.400025993345,1945.7641635135196,5020.105091661868,777.4957672276146,1137.2765191963185
123,870192,46423.21929215187,33162.968565827876,0.0,2852.388884961817,1447.3687105583617,1069.8819818588095
124,870216,59006.070663657294,22210.76956265635,12508.197636719204,6302.147113220892,209.9168401726615,912.9500389944478
125,870240,59163.17705860616,32319.251178406765,14320.530572012492,5900.3099045585805,1408.8006820374924,1225.749201763948
126,870264,7797.182130415449,21758.796804012898,0.0,4605.884591589593,127.70301884828004,0.0
127,870288,42695.878786703885,27180.119877305042,14119.237812349827,2914.8513155764526,166.07669874026595,1163.7120642946506
128,870312,23360.576694759566,31147.48299155204,1204.1854820848348,1292.5761727239005,0.0,686.8748991074949
129,870336,48164.93200839654,30145.8552315164,0.0,3925.0298981222986,0.0,412.1645584050246
130,870360,20628.490380156985,17448.354245049584,0.0,3786.3139644794583,213.9153662150589,0.0
131,870384,49636.08594142449,22531.256312335954,16493.056412224032,1678.8971993018545,698.2084247830273,0.0
132,870408,34976.33848038165,26367.62366572187,0.0,3840.751679869652,912.0338120645195,0.0
133,870432,40481.79889231612,26768.199595035618,13702.365600088147,3942.947274432929,0.0,0.0
134,870456,83784.159354259,33991.797924385784,12018.698520015754,2320.817366691124,763.4097987922257,2748.392472681934
135,870480,86167.02952331246,19575.770777947302,18342.044519408926,4743.008057089356,0.0,189.67152763170594
136,870504,87300.53337258003,31400.826045350153,21388.316698322717,6415.712812491118,899.7264389625432,6079.791743170015
137,870528,92953.38301694431,25276.476815121576,12717.424122699826,2261.1863674059596,828.7083356083737,7636.173005423901
138,870552,82339.94624914897,23524.40480318555,13294.275184232723,1945.4911654039229,0.0,2149.062314126168
139,870576,73472.19007917735,26466.86231467578,14999.276080474003,3131.1539769598157,776.1604870400516,606.0452749622885
140,870600,68897.91190550542,25431.44638536928,14200.677999038362,4011.778617298079,1503.9820577892006,8644.339087245698
141,870624,54197.485023435875,28265.862516953202,10950.816995021894,3256.7433315767403,0.0,1263.576563520347
142,870648,43143.253100167865,28061.888903160398,16467.038344324515,3700.6312018426433,0.0,374.7401520094508
143,870672,76284.43587620472,28339.589466327932,15354.882929406247,3965.345347795763,1568.817986595962,1017.1556079014871
144,870696,78717.30046079945,16379.473320805919,0.0,3797.3604083224045,1688.6012020926526,7608.917745273187
145,870720,75304.31330923711,3710.6816803427046,14923.634846530287,1340.2077814771092,625.5917105878522,2731.846347911243
146,870744,94449.14676216553,13035.548565307448,14807.07953778857,2712.4902534684907,1642.137589010081,5652.441395036188
147,870768,84403.19721232435,28167.752796954814,16710.917102625455,2994.733048144864,0.0,3238.824138985875
148,870792,81503.8444845456,36226.60966780521,4455.366280779468,3478.505173359502,1136.6621471670385,6072.021148031281
149,870816,93601.25303039199,30506.303700146345,18723.52686559659,4024.2217985109432,1311.9772977687273,5799.993627775981
150,870840,63587.44291741567,28014.135832143675,991.0100544020888,4873.327606122968,0.0,1062.3992465243764
151,870864,77810.56045099406,23059.33138850873,10606.915703674833,4319.769175247604,979.6390767807283,488.9282448252179
152,870888,89606.91629116793,28487.41813346426,10858.892496573611,3041.9269125918936,0.0,109.49871956545647
153,870912,63147.009878785175,34665.86943945902,15164.309512750147,5242.972825604246,0.0,0.0
154,870936,68836.03454110943,36552.399425859825,14650.578282259485,5743.117743201516,0.0,0.0
155,870960,97556.55221635889,33260.784366398104,16043.242241385085,3832.9992184936254,1388.3271385395556,876.5548825134616
156,870984,78696.83178960587,26699.81554853921,12910.24295744755,2805.2197391212762,1821.7126546068098,756.4968647884338
157,871008,75951.6767404229,25259.22030355469,12591.164715788911,4339.627534651356,1130.9024089169138,0.0
158,871032,73592.0938869933,16953.39547099352,12581.988359217934,540.8577864423323,1343.1369160733643,1317.3452042279966
159,871056,84711.65114735145,25285.192714661796,16996.410188114212,1580.1334889020786,0.0,0.0
160,871080,75951.86208815865,37412.57087018731,17682.171211674005,2378.7065963868527,0.0,454.8735564176236
161,871104,93744.67625218027,35105.645115561085,17025.46112994115,0.0,1278.7467767877786,183.86421417166378
162,871128,90858.64161315133,23386.926669092176,15253.671383725728,822.4430982921527,804.7190791882574,0.0
163,871152,92175.27030223934,13354.118426068475,19878.930638298436,1903.7071230955075,1318.3414154590218,0.0
164,871176,86937.82349738874,13419.625991831215,13898.896490838035,2722.895785653025,323.189013612782,785.6817924314319
165,871200,97546.18237928298,16457.872273331337,15306.254778224124,4056.5950246842194,1482.3277189271685,0.0
166,871224,94490.58237546691,16657.005015689305,16213.215166107835,831.0908152520334,1025.1406421027282,0.0
167,871248,84357.62949573036,34589.37500568463,17752.906556178652,3048.470207462189,0.0,0.0
168,871272,72759.0025180759,25617.98076965262,17977.137531432058,4772.702537691084,1598.443459934988,0.0
169,871296,79865.16429835989,18570.27859170526,19992.642329720988,3988.547947149461,934.2621425198643,0.0
170,871320,75172.30270130275,24639.716414111444,18587.826399879217,3876.387206247517,1081.3515134938978,0.0
171,871344,70733.44056702295,28618.610764752753,18559.336061563787,4505.161258913095,963.9464857686905,0.0
172,871368,72626.46672630319,31640.676977514253,18914.474596870554,2769.660348398812,0.0,537.9608398976168
173,871392,76721.36847089452,32571.17150440289,18404.748606796238,3555.4080450039633,0.0,0.0
174,871416,68254.45927463978,32104.126025452846,16203.991208440864,4052.43259927084,1666.0625103660977,1543.439716233016
175,871440,75819.77706989428,25052.643604832363,14389.253850450601,4156.938826046207,0.0,0.0
176,871464,84926.9699964989,17466.642124037193,11773.819187158966,1048.9981130262515,1891.4435593853177,0.0
177,871488,73504.3889966251,18201.032824954404,14061.379508810147,4714.705143934949,1649.9786821999433,168.33009390689847
178,871512,89381.53414764589,30499.787423710764,13604.649190162441,2239.4021443962574,951.3808252575202,0.0
179,871536,66578.11744942094,30579.958688334013,15420.662116856634,5285.349924208083,957.2490271727822,0.0
180,871560,80648.90457196714,13594.290037604094,18701.332459832174,8010.660629305055,1301.0206088948478,2664.690110242049
181,871584,84425.7744978106,11100.2183235201,12997.218318000949,4826.459231845684,0.0,0.0
182,871608,80429.29863596518,6505.73664431916,13891.407776626205,6881.248281281578,0.0,0.0
183,871632,77435.18174412924,308.15683248555615,14111.718853212327,4964.877091289359,0.0,0.0
184,871656,94856.61929442441,5736.738210719504,11568.541341173477,5750.363469610318,0.0,0.0
185,871680,76602.00363551435,11458.694588060222,12978.456841886054,4947.894735778943,0.0,0.0
186,871704,85275.87167210595,22650.860592952275,10563.560614994381,8404.179654745894,0.0,0.0
187,871728,79838.50720924886,21626.17397578121,15903.870812084078,3907.9790688270514,0.0,0.0
188,871752,60961.742781523804,15624.205393870643,15752.28635109355,6558.712644807031,0.0,233.36577705888908
189,871776,49259.89391169591,20554.01967227251,13931.279288651529,6683.568369554801,0.0,0.0
190,871800,53740.97458963185,19450.80819813091,11372.762618243007,6512.432113286381,0.0,0.0
191,871824,55673.333437052934,22257.634633378184,14451.166687533929,7711.987062946279,0.0,0.0
192,871848,61919.959751883915,21255.476842079755,11228.812219146057,4361.889310250444,0.0,0.0
193,871872,79956.28925418563,17480.2304668359,10239.398672872594,4422.802166439531,0.0,0.0
194,871896,80047.79128856596,21538.318205235195,10186.891146466107,8283.235259727184,0.0,0.0
195,871920,57071.94274947358,19015.72303146577,11933.159741526833,5983.5376972364,0.0,0.0
196,871944,43338.67394413639,17104.32145194855,14113.34178953983,4706.374545736894,0.0,0.0
197,871968,64768.86366469682,18969.654016060522,14691.940695773992,5197.425227458376,0.0,0.0
198,871992,69292.71602082375,10548.630586528348,14651.072419864593,5063.009632923919,0.0,0.0
199,872016,70793.73206056205,16551.609062333897,15300.00029916566,4638.602799979159,0.0,0.0
200,872040,67472.4934848721,18985.418842445106,12654.777623495305,8167.641748774356,0.0,0.0
201,872064,79359.67360554554,22156.484027384642,9904.582477258231,3523.9775680781727,0.0,0.0
202,872088,67408.21691544741,16232.641456408977,10469.154139046292,4064.1748964882736,0.0,0.0
203,872112,70727.23818895788,27623.112234455068,12219.84556990352,4015.403648462221,0.0,0.0
204,872136,74824.50040678063,17629.49245394459,12527.172415406096,4916.563756089966,0.0,0.0
205,872160,64301.41154160592,19469.2950431656,12728.181653124375,4855.860820800897,0.0,0.0
206,872184,80767.68504794508,17554.671840335795,13666.055454179841,4287.332745321121,0.0,0.0
207,872208,64743.7171962918,13953.25821960889,13833.662748555016,4619.090503612219,0.0,0.0
208,872232,62555.282470960694,7153.075883123414,11356.624424622925,7905.789142618603,0.0,0.0
209,872256,39027.26001590138,13907.625931421637,13626.788375441316,6047.210268852902,0.0,0.0
210,872280,39959.58232366202,16741.059669300375,7200.661525774872,7054.810766310495,0.0,0.0
211,872304,32669.405722732663,1730.095552896446,11749.632611155228,6137.145373210671,99.7421272634574,0.0
212,872328,72940.62260282527,24347.28531066409,5683.264298626816,6686.437130917229,769.8017477597465,1058.5410431579367
213,872352,67663.4811850473,29703.47147424891,5584.438610178896,7991.470124807633,528.267351506583,4538.118148602481
214,872376,71769.40148569428,12407.79932717055,9198.025253261876,8114.698971723781,1445.676384291452,5170.959097039898
215,872400,66574.63050599501,14971.145090138805,5341.319963760595,7573.642038363945,1548.0045842570216,6173.115585774829
216,872424,71550.29120847161,23275.001960435344,0.0,7564.281199102963,1397.3964367662097,3401.6718438963553
217,872448,77623.18256193999,31972.88763964544,861.9468315198983,7024.622893776169,190.27474108104346,42.692174600330475
218,872472,76467.39302529296,21781.746152905747,3833.0403388139102,7486.803440634553,0.0,1888.3638332144667
219,872496,60015.033649845675,38783.14386740173,600.8799435987485,5282.8752372087865,0.0,707.1403019613197
220,872520,58913.860501921976,39783.6337037595,6528.403265017552,6571.917104396386,134.65698824899647,1972.1245127590948
221,872544,65736.94249093143,40047.991160776,11351.295281954757,6279.5571573721245,0.0,1697.3541562142416
222,872568,58242.10882458904,42382.22132939425,3907.5195019721714,7646.515178888043,0.0,763.8812642256952
223,872592,63309.08059567889,34854.44362933193,0.0,7118.596475542932,311.26276698581296,3192.677900816044
224,872616,70310.45084459777,37893.22971654106,0.0,6370.512668269586,492.51856405069975,3479.7356700087894
225,872640,74382.37666170966,31353.851838942865,5096.823296013846,8413.865915467593,841.222286543013,2449.4439132874422
226,872664,66987.58384084352,30078.692273316177,0.0,9569.363915107973,124.97975102376913,3710.65409036975
227,872688,79872.04408867689,34113.40277975876,3761.3923848613313,5776.302234574747,965.0790323162723,3316.3676320396858
228,872712,70078.22550707695,39173.51929466754,8198.623754103855,7321.709728632973,309.9919496582588,3041.329404263496
229,872736,72536.51764057798,38447.12491344593,11040.411541480054,7455.317935961842,74.26590097018128,2491.291646268385
230,872760,52494.564580510574,29455.679292478286,9112.07666487984,6590.306103087019,0.0,2537.556151496604
231,872784,53066.81220047279,25551.32899475265,8699.099283620179,5338.153053052556,0.0,533.5475643714666
232,872808,53065.827622682205,35139.80412171574,0.0,5933.912530355152,131.1113069016519,1986.214362245665
233,872832,48685.21152501188,35270.94167364032,1125.7669302387221,8479.130733150098,287.5863886046842,2779.6737653041514
234,872856,59921.957547821235,27310.981990965334,5887.776648996137,6038.798207161731,350.2658648435191,694.9601979505558
235,872880,69192.2592242701,21619.6570967903,7623.789080386495,7926.725860422041,346.26240701264555,4225.210792920681
236,872904,72574.06188299037,19158.781155916404,2956.1817589039747,5170.383282984712,175.6790297096225,0.0
237,872928,51498.6889080718,33891.88114137999,6593.339974621482,4994.775782945445,0.0,0.0
238,872952,58731.24402144919,25828.69482861767,11516.714718439416,4794.149467148512,0.0,1167.2708153705253
239,872976,51905.11771279927,31836.026225499612,13098.39500088284,6379.437600728072,0.0,678.4074067159963
240,873000,62828.63500194506,28545.341817227425,10722.239534648448,7427.543513874202,0.0,0.0
241,873024,67284.53118738363,30048.812505556918,13035.90728099701,6768.508828259906,0.0,0.0
242,873048,67602.96603235905,33708.77792196268,8545.535330378698,6976.98372976222,338.9108191723616,1194.6394094152565
243,873072,78390.11574735344,11963.900260951817,5716.281840221553,4545.0753369699705,0.0,5009.790742043081
244,873096,61404.72675375665,12441.760699873234,4963.506149402146,6733.380922903429,0.0,4832.184269701923
245,873120,42988.88501532028,15503.737879343029,1938.5163443027122,5676.26176291575,0.0,5102.005386194019
246,873144,41299.55525988632,15435.313363072786,1584.0111100518425,5100.774940362754,0.0,2133.020938179703
247,873168,44627.7644626593,12043.83941587292,0.0,7180.269181687439,0.0,6351.173108623734
248,873192,56271.533300108356,10129.009839327602,4146.777065986459,6771.20339816902,0.0,6693.112153059254
249,873216,47216.170537196216,4872.005468048705,2105.754319504137,6742.954326218293,0.0,4203.712512550689
250,873240,63559.95444508732,6626.123859002208,6045.4138501412735,5647.363608869335,0.0,6575.213713184281
251,873264,34022.42453110745,10840.709737409838,2492.230148082517,4324.210844507493,85.28472932052443,4346.183381922061
252,873288,42220.816058483215,8415.908354808776,1003.5190721905064,4335.871804281187,116.62477970389983,3561.7776802287503
253,873312,52666.2372177903,6336.745882932119,0.0,5724.357950205482,0.0,5333.760071302082
254,873336,53042.79359685758,12068.899402998173,7912.298967647952,2526.319595574742,0.0,6128.3408601875835
255,873360,46227.63637531509,11807.00556796262,0.0,4696.959008905522,175.63376781562386,982.5756654247054
256,873384,60514.770626736914,1909.4481103681755,3988.3732397963713,3894.8327224332206,0.0,5134.280699639839
257,873408,36127.52524738989,6915.256098705038,0.0,3660.382896628563,0.0,3941.2065908400905
258,873432,37838.13175534701,4364.384152687864,0.0,4623.616471958625,0.0,3545.2532728200604
259,873456,36834.899583498314,9453.423885236487,0.0,4642.223576311417,0.0,7179.057951303361
260,873480,12382.115198748867,17822.606443283363,0.0,4767.744397089951,0.0,4030.5504503584034
261,873504,16770.375673446084,24874.833877492583,13463.659197606099,1764.4005602034863,0.0,272.6769612123561
262,873528,0.0,11002.57580020358,14341.391554199512,4319.187292047585,0.0,982.3410833475033
263,873552,33291.15308553726,14099.046321730853,0.0,2690.5075027522403,123.32597212270775,2383.27377697549
264,873576,37457.78388796926,14562.630113794788,0.0,499.0750632144649,383.1665200857026,0.0
265,873600,39897.40478278413,14438.469317045718,0.0,3226.4140490241516,136.30066876380945,3425.3434973594512
266,873624,49862.633391091724,15409.62650385288,0.0,3838.3092940020933,0.0,5532.688684838853
267,873648,48312.51294991097,12514.340304267582,476.2312572367164,4870.548879902006,0.0,7746.54531127937
268,873672,40669.46466565216,13334.996378339201,2265.6657788536804,5365.840458574273,0.0,4531.654308808434
269,873696,32987.4812023868,17639.474486405074,4570.740156874324,5929.629027048288,0.0,6121.850936608985
270,873720,36399.542149469526,19373.92091727811,0.0,2850.464657732942,0.0,6218.269647869594
271,873744,32971.343456032155,17498.11196030795,0.0,1618.8850007623494,0.0,4975.354259934351
272,873768,27351.279291053834,12739.147021042805,0.0,4357.425342699447,0.0,6986.6253863140355
273,873792,43843.43891748831,11696.59810452104,15620.111386173543,2994.357884578912,338.3518595978713,583.1109866502811
274,873816,51230.2946875084,11209.186929505511,12629.81065450938,2664.2546561923937,279.2416629334477,1300.7231865137378
275,873840,48015.01285712488,8954.22400559867,14824.876391368822,2001.0150199347559,167.5500364646833,93.23286334717972
276,873864,41569.3321186496,12498.242971880914,11069.436999377132,3231.5921821989605,585.52588669703,718.3367093670302
277,873888,37297.0206686829,18075.980470425806,18499.280447900168,4630.75703708632,821.5800410567736,0.0
278,873912,61945.26899811062,8550.187696567285,16354.116117008954,6761.553394101449,0.0,183.7500003104856
279,873936,43804.82857308125,8645.92462302496,18897.370384544043,5825.687840424461,1031.7979181129879,853.0568951588023
280,873960,65367.438709450485,11008.319983131896,19024.674311832423,2494.1663667343328,1499.7082311040358,1173.0936364431263
281,873984,39510.1878390928,12460.12606325818,13033.923811986566,5282.007447845728,1244.7951031634025,660.591137310847
282,874008,36467.25850428875,9758.023107250137,17600.07087724918,1519.7796369174098,1090.446615262082,567.1284275614513
283,874032,29366.30139112709,32357.303340566505,15921.286460829833,4651.09957195117,1889.814431809216,0.0
284,874056,40066.23005148279,22937.00685198318,17863.681731076616,4026.296624989199,1097.4537213044753,0.0
