,index,Path3,Path8,Path14,Path65,Path66
76,869064,977.8906158597019,25588.048571533236,15555.78517060276,0.0,0.0
77,869088,0.0,25060.874361145456,15326.444742220541,0.0,0.0
78,869112,0.0,22443.65977510959,7494.969167971325,0.0,0.0
79,869136,0.0,19933.839320258514,11146.844496523969,0.0,0.0
80,869160,0.0,12617.321084602934,8359.624872282506,0.0,0.0
81,869184,4360.394918200973,21900.523094749766,14464.853316520777,0.0,0.0
82,869208,0.0,15314.781346974767,6224.091826767191,0.0,0.0
83,869232,5266.932783288685,14302.462571973869,2775.2765325313617,0.0,0.0
84,869256,0.0,5055.565423171323,3626.441733585845,0.0,0.0
85,869280,0.0,7504.440863434971,1510.7625967368333,0.0,0.0
86,869304,0.0,0.0,7413.1060108541205,0.0,0.0
87,869328,0.0,0.0,2730.525293983092,0.0,0.0
88,869352,2239.001086302447,0.0,1135.2438843920386,0.0,28702.115202394485
89,869376,0.0,569.2654358608206,4047.3158797003503,0.0,0.0
90,869400,0.0,19060.612594636958,23205.527729293804,0.0,0.0
91,869424,0.0,24071.68246351905,31413.928923934964,0.0,0.0
92,869448,0.0,22232.193276152808,21003.608053408338,0.0,0.0
93,869472,0.0,29032.064303929583,29140.43163917322,0.0,0.0
94,869496,0.0,31916.57148431575,24966.68067179465,0.0,0.0
95,869520,0.0,26261.02942438377,30589.29773813638,6915.76840820679,0.0
96,869544,0.0,19124.737008744,31346.909107682986,33898.1471209834,0.0
97,869568,0.0,13022.89179915473,8137.211993095651,3003.2931196666177,0.0
98,869592,0.0,21302.247651742855,10435.369342536798,0.0,0.0
99,869616,0.0,19639.662045502497,13100.846452403894,0.0,0.0
100,869640,0.0,31950.184672489,28702.11250784089,0.0,0.0
101,869664,0.0,34544.01671334664,32210.565337117092,0.0,0.0
102,869688,0.0,30578.668825150984,35800.74375763143,3653.832579487918,0.0
103,869712,0.0,28775.17934676283,29559.11690829217,0.0,0.0
104,869736,0.0,36347.55676712844,12926.13459332256,0.0,0.0
105,869760,0.0,34970.69184503677,18055.830191689416,0.0,0.0
106,869784,0.0,35999.511193143,11523.143060625405,0.0,0.0
107,869808,0.0,29173.159912118612,16237.589046840534,0.0,0.0
108,869832,0.0,33304.49385854989,26427.52960820327,1931.7955118672648,0.0
109,869856,0.0,25619.622591639865,26588.11442307217,6708.140247951286,0.0
110,869880,14540.701597897674,21154.96301941036,10291.426586625836,24464.435197885337,0.0
111,869904,0.0,29367.067252941513,13633.272723413342,0.0,0.0
112,869928,1818.395749192489,31145.92446921966,16086.378998023756,0.0,0.0
113,869952,0.0,23995.703190689383,22179.818733523403,0.0,0.0
114,869976,0.0,16823.701961665476,14544.590219976606,0.0,0.0
115,870000,0.0,25549.920691520543,19798.358542117257,0.0,0.0
116,870024,0.0,6637.313254073237,15658.860874022415,0.0,0.0
117,870048,56450.07019227353,725.7052722353053,0.0,0.0,0.0
118,870072,0.0,0.0,13432.884144497044,0.0,0.0
119,870096,27270.339532906284,0.0,2669.400819441874,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,9745.4408654548,5994.848273937293,0.0,0.0
123,870192,5190.7465236649405,13761.518445613647,0.0,0.0,0.0
124,870216,0.0,34182.207803722835,12036.662656720977,0.0,0.0
125,870240,1078.950828452674,23625.204050708737,0.0,0.0,0.0
126,870264,0.0,35389.54283134752,25168.32083542889,44024.21181078669,0.0
127,870288,0.0,26128.82428569495,3619.753005966906,23188.45411355022,0.0
128,870312,0.0,30289.681896612274,0.0,23910.677403931913,0.0
129,870336,0.0,26611.75686814118,1691.7766342659288,0.0,0.0
130,870360,0.0,25905.57791466072,10595.994676145825,16461.230428330808,0.0
131,870384,11436.041349528306,9266.527161020453,0.0,0.0,0.0
132,870408,0.0,13146.12683967472,4065.836598278955,0.0,0.0
133,870432,0.0,0.0,15341.511718204612,0.0,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,52326.544729088564,0.0,0.0,0.0,0.0
136,870504,30844.256421701793,0.0,4814.633452839346,0.0,0.0
137,870528,0.0,0.0,0.0,0.0,0.0
138,870552,30719.989621658788,0.0,1284.7167957955096,0.0,0.0
139,870576,28234.054047439662,0.0,5920.940872924279,0.0,0.0
140,870600,49418.10240645935,0.0,0.0,0.0,0.0
141,870624,54442.65392091367,0.0,0.0,21942.269980606285,0.0
142,870648,66785.19879959512,0.0,0.0,41660.99346217881,0.0
143,870672,54431.28792057904,0.0,0.0,36531.55201974834,0.0
144,870696,60845.76213144653,0.0,0.0,0.0,0.0
145,870720,52046.75428529996,0.0,0.0,0.0,0.0
146,870744,48503.42374224833,0.0,0.0,0.0,0.0
147,870768,55933.488713000814,0.0,1508.7847176971209,0.0,0.0
148,870792,50534.0688734501,0.0,0.0,0.0,0.0
149,870816,56635.412419078886,0.0,0.0,0.0,0.0
150,870840,69853.71172302608,0.0,0.0,0.0,0.0
151,870864,15222.334837928374,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,2954.8983121285837,0.0,0.0
153,870912,32225.345572629347,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,20491.101365336617,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,18784.34464035982,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,24456.563620869296,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,34552.526394746994,0.0,0.0,0.0,0.0
164,871176,0.0,7796.737328039251,18393.332000649367,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,29691.752984471088,0.0,0.0,0.0,0.0
167,871248,19406.453982546678,305.99485570460837,0.0,0.0,0.0
168,871272,5423.67862685161,0.0,3265.2016184781796,0.0,0.0
169,871296,9588.894346615087,0.0,0.0,0.0,0.0
170,871320,0.0,13322.955217180357,0.0,0.0,0.0
171,871344,37019.22655088315,6793.719393056896,0.0,0.0,0.0
172,871368,1167.1099355660588,3637.2618789262087,1222.1969901710427,0.0,0.0
173,871392,29051.619227392162,0.0,113.02112726776363,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,445.95178564098524,0.0,0.0,0.0
177,871488,9702.967340972009,25686.09590016329,0.0,0.0,0.0
178,871512,17125.869875159955,17495.586435936046,0.0,0.0,0.0
179,871536,0.0,6459.71739312852,0.0,0.0,0.0
180,871560,16074.983445411879,1805.4953593204787,0.0,0.0,0.0
181,871584,512.5053552017757,26191.67742946888,0.0,0.0,0.0
182,871608,0.0,36587.34736697145,0.0,0.0,0.0
183,871632,19148.38766313824,23851.740102114665,663.9384572547043,0.0,0.0
184,871656,35710.23268366986,7332.102580643324,0.0,0.0,0.0
185,871680,27232.04756159879,23215.662139106662,0.0,0.0,0.0
186,871704,4898.102571918256,19487.668257264573,0.0,0.0,0.0
187,871728,17453.635541171163,24573.549835304326,64.62478594711388,0.0,0.0
188,871752,1374.2281354777724,40726.39210185768,4390.5670772183985,0.0,0.0
189,871776,1658.2197130767518,39216.578651807875,6037.276010813075,0.0,0.0
190,871800,18736.17126544626,40540.67417559367,8111.002349174883,0.0,0.0
191,871824,0.0,45423.2151021204,3522.669034552142,0.0,0.0
192,871848,3879.6590472906887,51791.545012790135,7308.662078395456,0.0,0.0
193,871872,4023.4560780279953,30434.955811875225,0.0,0.0,0.0
194,871896,9035.33403931907,29689.601501200355,0.0,0.0,0.0
195,871920,0.0,45576.44098536077,6567.41515711627,0.0,0.0
196,871944,0.0,41037.40995990977,7880.678343235808,0.0,0.0
197,871968,21157.76444385908,31755.579644593097,0.0,0.0,0.0
198,871992,25851.687572179322,28841.504992245806,0.0,0.0,0.0
199,872016,32189.141721785338,19214.67543936026,0.0,0.0,0.0
200,872040,22235.91018446322,28780.138798266504,2427.500204542173,0.0,0.0
201,872064,17110.68512469088,21421.443170009472,0.0,0.0,0.0
202,872088,34177.97026320249,19697.664436366456,0.0,0.0,0.0
203,872112,6995.355299115336,7049.0211023833,0.0,0.0,0.0
204,872136,25363.428964661947,20353.88220787719,0.0,0.0,0.0
205,872160,19808.42404772458,25352.086678646505,0.0,0.0,0.0
206,872184,11960.641012115972,23408.488737194726,0.0,0.0,0.0
207,872208,10620.529133352748,9858.60817803887,0.0,0.0,0.0
208,872232,0.0,6740.769257067144,0.0,0.0,0.0
209,872256,10849.793851035185,2897.4659031780834,0.0,0.0,0.0
210,872280,19676.82559428799,0.0,0.0,0.0,0.0
211,872304,0.0,2293.2609501563766,0.0,0.0,0.0
212,872328,53184.376976802334,41243.58332896256,6491.032355040856,0.0,0.0
213,872352,14749.507869971985,18095.13863548827,4529.502188792096,0.0,0.0
214,872376,29220.637661961664,31381.130899153046,13116.612908665118,0.0,0.0
215,872400,26121.595303436945,35191.1457761145,22078.8963098926,0.0,0.0
216,872424,11104.61282236638,33029.74916063799,16258.952946950954,0.0,0.0
217,872448,8506.180589792068,25918.16661246277,271.51664135745017,0.0,0.0
218,872472,21726.33297595031,20133.11895086753,1053.5252543631955,0.0,0.0
219,872496,0.0,24663.403183594477,3348.192673798418,0.0,0.0
220,872520,0.0,28717.660387385687,0.0,0.0,0.0
221,872544,11890.668956432064,22644.475076590654,13794.593624173662,5228.36346877062,0.0
222,872568,24642.009732374183,19449.512644455594,0.0,0.0,0.0
223,872592,0.0,17813.9303099037,0.0,0.0,0.0
224,872616,5576.397951063676,29645.907718878,0.0,0.0,0.0
225,872640,13613.136641752257,25590.141054919462,2535.2979771754553,0.0,0.0
226,872664,20552.46323123848,15223.854868278966,0.0,0.0,0.0
227,872688,45070.980841298995,18135.730694355676,3959.1937545112396,0.0,0.0
228,872712,12563.222417855106,12174.559089542388,0.0,0.0,0.0
229,872736,33910.4863786795,8123.529522135626,1533.7688443523634,0.0,0.0
230,872760,0.0,12366.435638470546,0.0,0.0,0.0
231,872784,6695.892032186799,0.0,0.0,0.0,0.0
232,872808,13680.813761240503,11106.834816097926,0.0,0.0,0.0
233,872832,4765.8733548855425,1674.9578506865464,0.0,0.0,0.0
234,872856,37983.53524727993,14891.923306092951,1056.2695055222073,0.0,0.0
235,872880,28278.536684165585,4978.385959660272,5899.57570665824,0.0,0.0
236,872904,35865.44253371983,0.0,0.0,0.0,0.0
237,872928,34011.86669936806,0.0,0.0,0.0,0.0
238,872952,24932.609737228053,0.0,0.0,0.0,0.0
239,872976,10412.221881388754,0.0,0.0,0.0,0.0
240,873000,9093.556072688807,0.0,0.0,0.0,0.0
241,873024,31492.105706299488,0.0,0.0,0.0,0.0
242,873048,28008.532826524235,1551.9019655073616,0.0,0.0,0.0
243,873072,59783.167578139735,16386.79991056539,9129.384911541329,0.0,0.0
244,873096,692.0952048319618,0.0,8942.75007068619,0.0,0.0
245,873120,11705.787398951577,14907.098153354955,27459.953668276976,0.0,0.0
246,873144,0.0,12575.911059596496,18995.608640017,0.0,0.0
247,873168,9471.150249987604,18599.640351773138,6666.909412855653,0.0,0.0
248,873192,20175.609194887507,7380.498152415016,101.57750892298668,0.0,0.0
249,873216,457.7714809254318,10013.197637829155,7968.322064496074,0.0,0.0
250,873240,0.0,11469.969688294099,12878.540279298633,0.0,0.0
251,873264,0.0,528.0606259703609,23691.757454885952,1929.545046117199,0.0
252,873288,0.0,13193.859108736884,16569.00455217986,0.0,0.0
253,873312,0.0,11494.600497319301,19221.674437104135,0.0,0.0
254,873336,0.0,4204.705248139543,0.0,0.0,0.0
255,873360,0.0,9668.751512814826,8708.864592546142,0.0,0.0
256,873384,0.0,4658.918616611719,6196.938855935144,888.5647337327687,0.0
257,873408,0.0,11856.545124895243,3483.889284679226,0.0,0.0
258,873432,0.0,14062.329559886046,4748.046668346302,0.0,0.0
259,873456,0.0,14249.83021462588,21370.287456751335,7143.347169500412,0.0
260,873480,0.0,12343.08413233362,21718.43706933628,6214.532005815326,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,22567.43374123715,12988.741977848877,19107.579531539617
263,873552,0.0,15838.795827299666,22501.88922041656,0.0,0.0
264,873576,0.0,2115.4821083362185,8843.06038495116,0.0,0.0
265,873600,0.0,8418.913792753174,25790.362892734127,21219.470244993754,0.0
266,873624,0.0,14977.094890205575,27612.72546618186,5687.16722556271,0.0
267,873648,0.0,10277.544857951769,4371.264963656398,0.0,0.0
268,873672,0.0,19327.652726826025,12976.46438727856,0.0,0.0
269,873696,0.0,2041.7740627880794,4685.675390935599,0.0,0.0
270,873720,0.0,8434.780871394722,4674.591424355696,0.0,0.0
271,873744,0.0,8511.232993684322,8756.944358615863,0.0,0.0
272,873768,0.0,4941.736966385207,16064.421439428297,0.0,0.0
273,873792,0.0,1551.2443613234236,9403.102416868838,0.0,0.0
274,873816,0.0,5799.811811345953,21613.9046843986,6619.964373633955,0.0
275,873840,4448.444103636429,6617.303519419323,12067.050764818621,0.0,0.0
276,873864,0.0,11151.378216072466,16409.18004057568,0.0,0.0
277,873888,11739.2094315201,17008.57245780395,19261.364245451696,13171.504583954944,0.0
278,873912,41996.80334762959,17170.262716815523,20084.723554203043,0.0,0.0
279,873936,3533.8035834376396,3416.0455542595046,15932.842048861023,0.0,0.0
280,873960,0.0,16396.26087992801,20120.031009192462,5653.2009844784525,0.0
281,873984,37094.35363296702,240.08728144510133,16614.312796974787,0.0,0.0
282,874008,28623.198542879756,0.0,13790.30695417193,4672.876860831275,0.0
283,874032,13884.050064344503,574.6553225430598,13033.472134316526,892.7044963119988,0.0
284,874056,10380.624078628254,0.0,24141.849031557358,12880.015040337737,0.0
285,874080,0.0,7923.9400684604825,29897.234680983318,9343.661167322232,0.0
286,874104,0.0,0.0,21573.044267495723,23283.828958248778,0.0
287,874128,0.0,0.0,19320.96694070067,27509.80694530569,0.0
288,874152,0.0,4048.3107725438676,10071.78767671058,28216.40673377705,0.0
289,874176,0.0,0.0,15657.86695465344,14215.760805037527,0.0
290,874200,0.0,9743.383423674843,9477.257367825487,8363.420532542717,0.0
291,874224,0.0,16183.657320169672,19021.038852883168,16402.566898555062,0.0
292,874248,0.0,18546.138792072714,26640.99805476529,17269.771001687186,0.0
293,874272,0.0,7526.680206920579,5677.259371607596,3965.2497072509036,0.0
294,874296,20776.08549568709,6144.623441007927,13867.955079958181,2344.877582762039,0.0
295,874320,0.0,4913.947647385814,10403.522721177698,0.0,0.0
296,874344,0.0,10239.438353753254,21790.997290055966,3009.0217925617644,0.0
297,874368,0.0,13371.81210313,24802.529160839513,7879.516650149375,0.0
298,874392,26077.110666448432,5526.093419339404,30725.065336889365,0.0,0.0
299,874416,30442.662105339296,12229.526404540857,26185.053754719724,0.0,0.0
300,874440,22636.215181868793,4839.1801137240345,10006.888525413146,5057.724204158742,0.0
301,874464,11678.579570375423,9161.550228820364,19789.637161785024,10718.346876658969,0.0
302,874488,58412.2717820002,678.9776950365485,17663.99789824122,0.0,0.0
303,874512,56500.457064840004,8829.770218821346,35693.949984324,0.0,0.0
304,874536,0.0,0.0,10467.298628119677,0.0,0.0
305,874560,5931.819480077619,0.0,14963.42029485842,20621.55689493422,0.0
306,874584,0.0,4811.793960239702,16482.830384499775,0.0,0.0
307,874608,0.0,5102.210678086643,11305.003748773683,0.0,0.0
308,874632,0.0,0.0,13739.36390267697,0.0,0.0
309,874656,0.0,0.0,19520.742627687727,0.0,0.0
310,874680,0.0,10765.84958405563,12896.656718018534,1601.9592792356598,0.0
311,874704,0.0,9447.322485049228,18538.542987814326,11507.375887455113,0.0
312,874728,0.0,14239.260979432049,16967.737625310692,1104.3230006994584,0.0
313,874752,24483.90513626281,19964.01161132571,14758.076324986727,0.0,0.0
314,874776,0.0,0.0,19785.151424525357,316.2586790773749,0.0
315,874800,0.0,6070.691177775632,25454.178410095337,12723.014709170839,0.0
316,874824,0.0,12849.37048954781,18653.05825683053,0.0,0.0
317,874848,0.0,9653.627175090489,23712.944731192394,11311.29493235773,0.0
318,874872,0.0,13060.25826130355,22398.13104517766,5836.779424707132,0.0
319,874896,0.0,19412.659542201392,17014.197103404273,0.0,0.0
320,874920,0.0,18452.142964514394,0.0,0.0,0.0
321,874944,0.0,10633.547988087772,551.5456622498184,0.0,0.0
322,874968,21747.37707831153,16254.286630625755,2711.5246646731016,0.0,0.0
323,874992,18316.59224589215,10593.243505082293,21280.35261923349,6129.8414524550335,0.0
324,875016,5934.62276567201,11203.039560637815,21282.65977266752,1595.52445179508,0.0
325,875040,24507.11372929753,11928.88859067877,14373.600456353272,0.0,0.0
326,875064,40074.801303946035,15947.951094127002,16664.392973017133,0.0,0.0
327,875088,0.0,23064.7467294729,12358.766672077541,3712.340975642049,0.0
328,875112,7870.4603043046845,19282.382736894946,13354.402235979416,0.0,0.0
329,875136,4986.77915888607,19283.456874600743,12973.598845018107,8187.166824749042,0.0
330,875160,0.0,26431.49542205962,19592.533495381052,0.0,0.0
331,875184,0.0,14062.873368874789,21678.14647314205,0.0,0.0
332,875208,0.0,6791.788809150461,23176.04040656597,0.0,0.0
333,875232,0.0,0.0,26071.181210914823,0.0,0.0
334,875256,0.0,20860.758277501125,20430.308136345644,0.0,0.0
335,875280,8980.853692725823,9674.45547210651,17492.8870812319,0.0,0.0
336,875304,35553.12941910014,13694.200500261351,21108.188946736445,1092.1149340583988,0.0
337,875328,0.0,15582.423803150145,15123.462550229546,0.0,0.0
338,875352,14050.709435514793,30006.43196688309,18625.942347015756,0.0,0.0
339,875376,5505.844840702093,10331.660096919746,18178.97635809552,0.0,0.0
340,875400,6645.205182238308,19990.908692249293,20113.82798575503,0.0,0.0
341,875424,0.0,4866.711252376783,17275.433583479895,8451.351075463053,0.0
342,875448,10290.536824852437,20140.981914634285,21118.379361186875,4919.779161849439,0.0
343,875472,14478.996443602315,26380.059417148208,14934.339301366865,8717.691820744845,0.0
344,875496,5233.26419980413,21620.572762156316,13939.378954747906,0.0,0.0
345,875520,0.0,9614.945893766355,1433.173752437765,0.0,0.0
346,875544,12875.123833592846,21211.619356802094,23998.139272054235,10495.384529228599,0.0
347,875568,9844.442235757682,12140.507730398074,5160.072740046873,0.0,0.0
348,875592,7588.521578824393,2076.5763172576626,976.7461451992601,0.0,0.0
349,875616,23335.472248317135,16259.861623599463,14401.125990450257,168.39808475252104,0.0
350,875640,5036.664742861464,12913.916495450696,5055.82271841783,0.0,0.0
351,875664,0.0,12518.422336564305,11658.36335500042,0.0,0.0
352,875688,0.0,5542.250030751395,6684.37717741819,0.0,0.0
353,875712,0.0,11565.834528759715,0.0,0.0,0.0
354,875736,9327.006251414105,22317.942584541826,12320.94685779398,0.0,0.0
355,875760,10089.58882412252,34301.03431920445,20557.402882512488,0.0,0.0
356,875784,23389.795499683663,22562.858157082428,6555.801595776566,0.0,0.0
357,875808,17498.836205378346,17456.8350419609,11512.565987651906,0.0,0.0
358,875832,0.0,11297.959182303151,6629.26618679863,0.0,0.0
359,875856,9128.326202212618,22588.72679894712,9545.10050971333,0.0,0.0
360,875880,0.0,8915.54075056571,9981.019424412418,0.0,0.0
361,875904,0.0,17160.57441398722,18971.620092872094,0.0,0.0
362,875928,8319.855972348896,16425.477955740425,25626.887429329065,0.0,0.0
363,875952,20349.894167912324,27275.16610115158,14500.052622125273,0.0,0.0
364,875976,27384.521316804865,27378.947388090026,13109.915690444454,10930.71804049464,0.0
