,Path3,Path8,Path14,Path65,Path66
139,492.30123338815605,0.0,0.0,1942.4457308248934,1851.7568505601266
140,496.80515283259695,0.0,0.0,1280.5776389997939,1851.1370235594377
141,283.9814067760656,0.0,0.0,1100.8160227425697,1891.3545971499066
142,294.360226657624,0.0,0.0,844.0714867085031,1673.057480085883
143,224.88874813162695,0.0,0.0,581.224563249094,1480.3054717688533
144,0.0,0.0,0.0,289.5064294439902,1728.6618444001265
145,0.0,0.0,0.0,356.0781206572075,1331.2888537788021
146,0.0,0.0,0.0,267.4285109035226,1391.3450483120769
147,0.0,0.0,0.0,266.38928065842344,1353.576891367835
148,0.0,0.0,0.0,264.10297411920476,1246.4923374513787
149,0.0,0.0,0.0,264.19535014099205,1253.195650111973
150,0.0,0.0,0.0,345.40920413369355,1273.0003915817567
151,0.0,0.0,0.0,685.7071790806998,1704.1532137308168
152,0.0,0.0,0.0,909.0665511793198,2199.2180577658955
153,0.0,0.0,0.0,907.2786373242948,2184.958136934428
154,0.0,0.0,0.0,915.18370844071,2189.2650140366613
155,0.0,0.0,0.0,968.281276188663,2321.097727465879
156,0.0,0.0,0.0,899.4662956285667,2362.1666200059926
157,0.0,0.0,0.0,805.8043169021829,2350.96270567758
158,0.0,0.0,0.0,841.9138778362237,2361.315350105043
159,0.0,0.0,0.0,822.0954074902089,2279.9798361800713
160,0.0,0.0,0.0,763.3846545382069,2150.6069353099106
161,0.0,0.0,0.0,826.0307108058199,2133.6403345945105
162,0.0,0.0,0.0,1035.2599176030587,2347.8677032292417
163,0.0,0.0,0.0,1375.2863117621205,2619.195552115283
164,0.0,0.0,0.0,1342.4155616200098,2432.385718451627
165,0.0,0.0,0.0,1065.7458409139622,2241.073782817124
166,0.0,0.0,0.0,835.0839139868629,2068.7018815618194
167,0.0,0.0,0.0,508.3188297669317,2016.2433383809396
168,0.0,0.0,0.0,0.0,1685.1119069795552
169,0.0,0.0,0.0,0.0,1453.348891869728
170,0.0,0.0,0.0,0.0,1541.8725720357756
171,0.0,0.0,0.0,0.0,1454.2368631613324
172,0.0,0.0,0.0,0.0,1363.76125994013
173,0.0,0.0,0.0,0.0,1375.096366725277
174,0.0,0.0,0.0,0.0,1532.482348804794
175,0.0,0.0,0.0,0.0,1527.2581346060651
176,0.0,0.0,0.0,0.0,1926.0986180160676
177,0.0,0.0,0.0,0.0,2029.17035427173
178,0.0,0.0,0.0,0.0,2195.1525905679355
179,0.0,0.0,0.0,0.0,2402.0787651503488
180,0.0,0.0,0.0,0.0,2460.9048882036022
181,0.0,0.0,0.0,0.0,2357.9667408596933
182,0.0,0.0,0.0,0.0,2397.5941050339707
183,0.0,0.0,0.0,0.0,2322.6113084237077
184,0.0,0.0,0.0,0.0,2143.958070450943
185,0.0,0.0,0.0,0.0,2125.310154436333
186,0.0,0.0,0.0,0.0,2329.5697179188955
187,0.0,0.0,0.0,0.0,2683.7427723301716
188,0.0,0.0,0.0,0.0,2663.7900228219632
189,0.0,0.0,0.0,0.0,2440.428321478693
190,0.0,0.0,0.0,0.0,2134.8583243957655
191,0.0,0.0,0.0,0.0,1862.9386685202114
192,0.0,0.0,0.0,0.0,1213.9078829803639
193,0.0,0.0,0.0,0.0,1060.6296695475144
194,0.0,0.0,0.0,0.0,936.4752007658724
195,0.0,0.0,0.0,0.0,855.4090615223204
196,0.0,0.0,0.0,0.0,777.1448224373621
197,0.0,0.0,0.0,0.0,850.576694801081
198,0.0,0.0,0.0,0.0,838.3902592128684
199,0.0,0.0,0.0,0.0,947.3381214841162
200,0.0,0.0,0.0,0.0,1335.114118621967
201,0.0,0.0,0.0,0.0,1337.809868304997
202,0.0,0.0,0.0,0.0,1409.8103882923638
203,0.0,0.0,0.0,0.0,1420.2386474154146
204,0.0,0.0,0.0,0.0,1383.5451905132181
205,0.0,0.0,0.0,0.0,1302.7445262968017
206,0.0,0.0,0.0,0.0,1277.0723498361797
207,0.0,0.0,0.0,0.0,1238.173534139271
208,0.0,0.0,0.0,0.0,1122.6760312260321
209,0.0,0.0,0.0,0.0,1037.3666559793805
210,0.0,0.0,0.0,0.0,1354.7520042501449
211,0.0,0.0,0.0,0.0,1754.4928260465201
212,0.0,0.0,0.0,0.0,1863.5708333478474
213,0.0,0.0,0.0,0.0,1679.0858371325753
214,0.0,0.0,0.0,0.0,1406.4576173549522
215,0.0,0.0,0.0,0.0,1169.7959558464531
216,0.0,0.0,0.0,0.0,1279.7248205698968
217,0.0,0.0,0.0,0.0,1222.320750613409
218,0.0,0.0,0.0,0.0,1009.5534291892786
219,0.0,0.0,0.0,0.0,732.0137547925987
220,0.0,0.0,0.0,0.0,842.270385125853
221,0.0,0.0,0.0,0.0,1088.7605843537008
222,0.0,0.0,0.0,0.0,1264.1980075913489
223,0.0,0.0,0.0,0.0,1411.8449136340828
224,0.0,0.0,0.0,0.0,1382.9470931461333
225,0.0,0.0,0.0,0.0,1526.0766665925123
226,0.0,0.0,0.0,0.0,1434.3084533907395
227,0.0,0.0,0.0,0.0,1571.5554080235397
228,0.0,0.0,0.0,0.0,1560.4505039453386
229,0.0,0.0,0.0,0.0,1532.3964369671094
230,0.0,0.0,0.0,0.0,1463.5831371012541
231,0.0,0.0,0.0,0.0,1343.072605569409
232,0.0,0.0,0.0,0.0,1345.5174284431566
233,0.0,0.0,0.0,0.0,1331.9479557420864
234,0.0,0.0,0.0,0.0,1900.0409380809256
235,0.0,0.0,0.0,0.0,2329.809585385189
236,0.0,0.0,0.0,0.0,2204.4804454263904
237,0.0,0.0,0.0,0.0,2076.5415371616155
238,0.0,0.0,0.0,0.0,1793.281328576973
239,0.0,0.0,0.0,0.0,1763.6459531546352
240,0.0,0.0,0.0,0.0,904.3356455290295
241,0.0,0.0,0.0,0.0,867.111430007538
242,0.0,0.0,0.0,0.0,783.1422780902467
243,0.0,0.0,0.0,0.0,745.015886693579
244,0.0,0.0,0.0,0.0,720.7612495148211
245,0.0,0.0,0.0,0.0,691.7038693745473
246,0.0,0.0,0.0,0.0,840.1340097305499
247,0.0,0.0,0.0,0.0,991.7047218433883
248,0.0,0.0,0.0,0.0,1044.3931769994706
249,0.0,0.0,0.0,0.0,1005.7296257856567
250,0.0,0.0,0.0,0.0,1038.056562033948
251,0.0,0.0,0.0,0.0,976.5547605573731
252,0.0,0.0,0.0,0.0,1001.0552332284735
253,0.0,0.0,0.0,0.0,1076.2239445878638
254,0.0,0.0,0.0,0.0,1032.671869138238
255,0.0,0.0,0.0,0.0,1030.9685720115515
256,0.0,0.0,0.0,0.0,994.4719850681117
257,0.0,0.0,0.0,0.0,976.8520187853849
258,0.0,0.0,0.0,0.0,1148.4587634682175
259,0.0,0.0,0.0,0.0,1300.9840919524254
260,0.0,0.0,0.0,0.0,1295.6121074881728
261,0.0,0.0,0.0,0.0,1190.5309947194323
262,0.0,0.0,0.0,0.0,1030.3248768821443
263,0.0,0.0,0.0,0.0,1019.7370175200178
264,242.5641298413861,0.0,14.956115214117283,464.4200407736671,886.5971104117365
265,132.1576601792422,0.0,19.06883730810361,50.60838428466989,736.0995112796459
266,120.44457654657987,0.0,13.473221549491663,72.81123147933978,733.2543757407408
267,120.28709710785304,0.0,51.468023930790935,78.34096162308879,629.316610257585
268,137.12543550167197,0.0,2.217517932204318,74.88011215980247,600.5312799454915
269,173.15378838846942,0.0,12.07189554883933,73.14492191167244,617.2912843650096
270,74.24398765854201,0.0,59.032487640455955,36.43898478290309,833.8029156296222
271,145.38614525062712,0.0,72.33206847631863,162.17350840238038,1004.4324581174515
272,268.2657362697139,0.0,78.83085818347581,702.6921333140514,1222.4516391011794
273,274.0250152885641,0.0,84.76196806896397,732.1165436494296,1215.5552626489873
274,348.9203031520674,0.0,78.8302418540441,313.33523253778225,1342.6844665191604
275,333.93840131534887,0.0,73.91339803420055,283.6367840601733,1388.3418231530768
276,259.67598040135687,0.0,52.03824484839568,265.3505483683426,1328.1533933523376
277,257.626953187818,0.0,21.918086592981602,262.623824808072,1307.5677006645487
278,256.91431778066845,0.0,4.653538540628921,275.394630381556,1357.2587324761248
279,263.3374010496449,0.0,15.422554085833404,267.88659565407085,1349.5198816695488
280,292.3670559850498,0.0,20.78745298393354,226.84270028468706,1302.2221569608625
281,273.9938289444476,0.0,57.36961062612308,803.9897786512593,1227.7268195512881
282,83.02579154221797,0.0,107.07770081272542,1027.332761740948,1389.48228429817
283,158.30729303746924,0.0,135.77651499065684,1091.1648355156012,1517.7176559343761
284,158.29113480413855,0.0,80.08576047716679,1156.466496739009,1566.5060737667534
285,131.4570056690985,0.0,26.66769043190103,1186.2762019959757,1529.283105284831
286,190.76197033289242,0.0,2.5055205926433017,697.1819857035031,1360.4081285364182
287,146.28702229249217,0.0,6.888928763383291,143.1531537594174,1107.845213572119
288,0.0,0.0,0.0,74.48653942663626,680.2318014351388
289,0.0,0.0,0.0,91.90507068288139,777.2207422335905
290,0.0,0.0,0.0,95.01715111586061,798.1190232434302
291,0.0,0.0,0.0,119.56463811193528,719.8949210124701
292,0.0,0.0,0.0,134.1344952497196,687.8493901266381
293,0.0,0.0,0.0,127.12092505158853,704.4966911442966
294,0.0,0.0,0.0,128.44720648344997,875.8845907365269
295,0.0,0.0,0.0,142.3557256580788,1019.8491411658599
296,0.0,0.0,0.0,458.7465861882168,1247.9670681114185
297,0.0,0.0,0.0,462.0912832295513,1296.0262227738692
298,0.0,0.0,0.0,406.802121572317,1291.5212414382236
299,0.0,0.0,0.0,390.94218402835986,1294.400289107033
300,0.0,0.0,0.0,398.12864092087386,1238.9591721870247
301,0.0,0.0,0.0,343.28126684877276,1212.9748372020067
302,0.0,0.0,0.0,261.7910982530504,1189.3220068496114
303,0.0,0.0,0.0,254.61688486356246,1198.6604437707995
304,0.0,0.0,0.0,235.86999410367602,1157.2477457523512
305,0.0,0.0,0.0,254.7259606122654,1164.0351399178921
306,0.0,0.0,0.0,437.0338602201698,1264.8963952925153
307,0.0,0.0,0.0,593.596695886393,1500.7965332561462
308,0.0,0.0,0.0,482.1048131696267,1442.158975300506
309,0.0,0.0,0.0,403.64658888167736,1325.7737387627874
310,0.0,0.0,0.0,371.8463701085923,1186.5126292831646
311,0.0,0.0,0.0,202.38766275472457,1001.5304266962164
312,0.0,0.0,0.0,774.3896348502757,944.8533985922298
313,0.0,0.0,0.0,707.4528789644976,831.5256495043748
314,0.0,0.0,0.0,194.929936033996,1018.6800184986586
315,0.0,0.0,0.0,232.01341991059826,958.2762932695244
316,0.0,0.0,0.0,217.65009913914864,820.9339489004942
317,0.0,0.0,0.0,152.37340300489294,878.0113243757626
318,0.0,0.0,0.0,138.8046489144166,1035.987709391888
319,0.0,0.0,0.0,448.77422234488637,1175.9838149831128
320,0.0,0.0,0.0,701.4368549631212,1615.504879981192
321,0.0,0.0,0.0,702.343925582051,1696.3255708136066
322,0.0,0.0,0.0,684.8665522280512,1787.0216707737882
323,0.0,0.0,0.0,693.8416373815775,1735.0728125426417
324,0.0,0.0,0.0,680.0121049265417,1641.9123209421082
325,0.0,0.0,0.0,620.7898076526051,1615.242820615526
326,0.0,0.0,0.0,559.2376052540583,1586.526772304524
327,0.0,0.0,0.0,497.5387241199526,1504.1072196451205
328,0.0,0.0,0.0,460.8250341817893,1454.4360042589235
329,0.0,0.0,0.0,566.8883996132707,1357.4592820907749
330,0.0,0.0,0.0,1692.505269550729,1475.7503808436234
331,0.0,0.0,0.0,2221.0041966087865,1794.5963822419849
332,0.0,0.0,0.0,2099.291140592277,1777.117115056637
333,0.0,0.0,0.0,1614.3062256086318,1661.4239822777972
334,0.0,0.0,0.0,1189.3425171358838,1512.6459315855877
335,0.0,0.0,0.0,949.5956171213325,1361.8666038387655
336,0.0,0.0,0.0,52.46466100924489,1690.090891664665
337,0.0,0.0,0.0,17.50331325427934,1623.510426650832
338,0.0,0.0,0.0,17.224273176880267,1395.0252834140274
339,0.0,0.0,0.0,14.170897808466233,1322.0947508997906
340,0.0,0.0,0.0,12.075853906820967,1140.032615905822
341,0.0,0.0,0.0,8.404893313576817,1193.8051103822368
342,0.0,0.0,0.0,6.971117599866039,1459.523207940094
343,0.0,0.0,0.0,16.71670926396212,1709.0755213072075
344,0.0,0.0,0.0,29.48197380223599,1861.4961850767036
345,0.0,0.0,0.0,30.555342070594907,1845.480723743301
346,0.0,0.0,0.0,33.15857461041927,1917.4340563689047
347,0.0,0.0,0.0,31.521049432073767,2096.7568846041195
348,0.0,0.0,0.0,31.33498973368008,2089.027088513812
349,0.0,0.0,0.0,30.406380294977957,2038.8785727399736
350,0.0,0.0,0.0,27.881497837224885,1908.4653213171755
351,0.0,0.0,0.0,26.942808450815672,1815.9906284060944
352,0.0,0.0,0.0,25.569609280828374,1727.8514754756475
353,0.0,0.0,0.0,29.14094388887687,1714.6821228197716
354,0.0,0.0,0.0,43.71832569931199,2037.117782633962
355,0.0,0.0,0.0,127.42292657399338,2094.9491217155346
356,0.0,0.0,0.0,124.40367820171159,2062.848948244173
357,0.0,0.0,0.0,103.63872193996735,1888.1778168574804
358,0.0,0.0,0.0,64.50972023488896,1801.241532540842
359,0.0,0.0,0.0,55.67993936442943,1661.3055641315714
360,0.0,0.0,0.0,407.434407583364,1591.5811534317902
361,0.0,0.0,0.0,247.5752526691553,1746.6558528171904
362,0.0,0.0,0.0,270.2652767908449,1515.1994179647872
363,0.0,0.0,0.0,302.4605584737019,1417.9871059110171
364,0.0,0.0,0.0,314.61592853889294,1298.1806232474391
365,0.0,0.0,0.0,282.96818604816093,1401.9118878889612
366,0.0,0.0,0.0,247.4876463984158,1506.244903050263
367,0.0,0.0,0.0,442.50709072012023,1768.6648785411935
368,0.0,0.0,0.0,256.2013341254099,2023.1880006950755
369,0.0,0.0,0.0,308.4037358687917,2168.4221951175514
370,0.0,0.0,0.0,381.0995644804722,2440.2225425073893
371,0.0,0.0,0.0,430.9190041711255,2632.71644318891
372,0.0,0.0,0.0,480.73844956531343,2658.6320048727825
373,0.0,0.0,0.0,492.43051352292946,2505.810628873347
374,0.0,0.0,0.0,476.0036534908538,2432.066829815386
375,0.0,0.0,0.0,498.18074420658513,2319.5294643359366
376,0.0,0.0,0.0,524.1705833323326,2240.8471319800356
377,0.0,0.0,0.0,665.3028235881925,2164.731468843806
378,0.0,0.0,0.0,1180.5597979924646,2556.566980194451
379,0.0,0.0,0.0,1512.6774642769788,2803.3914892189227
380,0.0,0.0,0.0,1469.164660488128,2728.646190806351
381,0.0,0.0,0.0,1271.4823621257096,2757.1412497229167
382,0.0,0.0,0.0,1083.6406548913606,2505.675162860644
383,0.0,0.0,0.0,675.2152898610881,2106.1599367242657
384,0.0,0.0,0.0,88.6921667360325,1481.3616984082817
385,0.0,0.0,0.0,53.893302040170326,1525.792142951745
386,0.0,0.0,0.0,58.8325692330957,1401.6713383785336
387,0.0,0.0,0.0,65.84098393244882,1202.1236390483548
388,0.0,0.0,0.0,68.4870199286589,1064.3994186200712
389,0.0,0.0,0.0,61.597796039945685,1214.5111945589201
390,0.0,0.0,0.0,53.87423151046805,1247.3843069094914
391,0.0,0.0,0.0,96.32694721295812,1464.9724665840567
392,0.0,0.0,0.0,55.77106651110593,1822.3186512573893
393,0.0,0.0,0.0,67.13472169896104,2109.7508333943297
394,0.0,0.0,0.0,82.95947884326776,2318.4602382529456
395,0.0,0.0,0.0,93.8044000612556,2290.7614689033394
396,0.0,0.0,0.0,104.64932252081469,2329.3631054848906
397,0.0,0.0,0.0,107.19450394564333,2386.353576856318
398,0.0,0.0,0.0,103.61863067181774,2278.0177958447794
399,0.0,0.0,0.0,108.44624019833351,2123.176577306659
400,0.0,0.0,0.0,114.10382606314984,2263.4111670864786
401,0.0,0.0,0.0,144.82613117932095,2187.631962551078
402,0.0,0.0,0.0,256.98960248952665,2522.8132559495975
403,0.0,0.0,0.0,329.286479939822,2708.2830551315683
404,0.0,0.0,0.0,319.81441578185473,2665.3438555906787
405,0.0,0.0,0.0,276.782037954181,2563.355953752126
406,0.0,0.0,0.0,235.89180456219353,2563.2102562355085
407,0.0,0.0,0.0,146.98392172198902,2034.7086689780472
408,0.0,0.0,0.0,223.32485650270044,1334.4930770201374
409,0.0,0.0,0.0,318.01828412669994,1091.3618143808758
410,0.0,0.0,0.0,287.57917151243714,962.1495184967634
411,0.0,0.0,0.0,208.99060689802903,927.4332103429531
412,0.0,0.0,0.0,198.98700395955564,838.6139807371044
413,0.0,0.0,0.0,235.45321404212405,882.4332098291777
414,0.0,0.0,0.0,350.0222807582589,1127.001875145607
415,0.0,0.0,0.0,571.2479365272291,1415.271842267143
416,0.0,0.0,0.0,705.9725769539415,1587.2772328452306
417,0.0,0.0,0.0,694.8492042732483,1764.7565899879494
418,0.0,0.0,0.0,789.049408928166,1917.1009916576238
419,0.0,0.0,0.0,958.2682045673176,1927.6321798387175
420,0.0,0.0,0.0,1106.9918190626995,2004.7048064091196
421,0.0,0.0,0.0,1095.3501862911492,2053.919324092198
422,0.0,0.0,0.0,1080.0086353475847,1936.2555150837393
423,0.0,0.0,0.0,1191.2113882303995,1940.0019918689175
424,0.0,0.0,0.0,1560.9331034231775,1907.6826618070816
425,0.0,0.0,0.0,1692.7373536872985,1783.4118003000826
426,0.0,0.0,0.0,1658.0494276761751,1677.9877276904135
427,0.0,0.0,0.0,1791.7613371496213,2022.264939173537
428,0.0,0.0,0.0,1624.375418132376,1924.7638928766555
429,0.0,0.0,0.0,1340.8053474494388,1785.3900438987393
430,0.0,0.0,0.0,1135.6104440981906,1755.6828301999321
431,0.0,0.0,0.0,867.245007951014,1368.7996859565637
432,0.0,0.0,0.0,16.081429613844335,1183.05338206715
433,0.0,0.0,0.0,11.819549523861436,1062.4435369111084
434,0.0,0.0,0.0,13.703043709819209,864.6215125552233
435,0.0,0.0,0.0,13.675711833606764,717.3813826497742
436,0.0,0.0,0.0,11.351323439681973,753.3990219485614
437,0.0,0.0,0.0,9.596117575764712,829.7765964325602
438,0.0,0.0,0.0,12.272400412646434,969.2991996770581
439,0.0,0.0,0.0,19.794926697787165,1220.1113045966736
440,0.0,0.0,0.0,25.400128477110805,1696.9143153669402
441,0.0,0.0,0.0,25.806947150183724,1630.2465854060229
442,0.0,0.0,0.0,30.629103916112854,1619.898502130316
443,0.0,0.0,0.0,31.748398458862106,1744.076567427971
444,0.0,0.0,0.0,28.705026257605795,1701.7594434965893
445,0.0,0.0,0.0,27.32745460058461,1760.2985182426414
446,0.0,0.0,0.0,26.18013459679989,1712.2928486732876
447,0.0,0.0,0.0,29.341805429528236,1742.5586046479664
448,0.0,0.0,0.0,29.736295242066987,1719.4352189580131
449,0.0,0.0,0.0,31.167450233227164,1714.370506676055
450,0.0,0.0,0.0,33.93433811873031,1728.4206368687292
451,0.0,0.0,0.0,39.92773561908491,1922.8018419178507
452,0.0,0.0,0.0,45.87408155324997,1991.6681705148908
453,0.0,0.0,0.0,43.44173006707456,1761.4714823138731
454,0.0,0.0,0.0,32.42768981168153,1773.4486118263385
