,index,Path3,Path8,Path14,Path65,Path66
50,36185,227.90872588472558,1419.2049190986236,1047.3872873889436,181.19807925335445,0.0
51,36186,483.0640808167196,1278.378092501863,276.5587316626732,599.1101752570148,0.0
52,36187,0.0,1598.8890647966296,193.30314475102242,670.999947377745,0.0
53,36188,0.0,1757.9384494957196,553.7455521508273,0.0,0.0
54,36189,336.66409416535464,1659.9571606426753,857.1604258354713,106.0203523030475,0.0
55,36190,0.0,1577.5392679818165,642.7650061102972,227.2774421308981,0.0
56,36191,364.98871486332513,1360.0239046393035,650.2890385294228,365.3446615802063,0.0
57,36192,0.0,1058.7593124922203,555.3651846834999,0.0,0.0
58,36193,55.54518629271153,1224.6535676524404,487.58908294967546,466.70128546324713,0.0
59,36194,0.0,1020.209468522176,337.6400461196166,0.0,0.0
60,36195,0.0,1574.6674299744768,574.5573190227044,178.86342960788502,0.0
61,36196,0.0,1491.5934783419007,501.4562080230273,0.0,0.0
62,36197,0.0,1644.1986371452135,167.33009435497226,0.0,0.0
63,36198,0.0,1921.6844469641608,769.1430445408687,963.4982298218488,0.0
64,36199,0.0,1699.3850740846106,644.0136505419359,14.705204955324009,0.0
65,36200,0.0,1586.3056344960225,863.7315305950651,721.0571248178793,0.0
66,36201,0.0,1944.8861194123635,853.7036860793985,1184.310984401245,0.0
67,36202,0.0,1804.471365858257,966.31002450813,0.0,0.0
68,36203,0.0,1693.2622997421122,1039.0850888235664,0.0,0.0
69,36204,0.0,1709.8405463003946,273.0628965390375,0.0,0.0
70,36205,0.0,1486.8347588050656,675.0093633512046,385.37657040563903,0.0
71,36206,0.0,1424.7615312858954,666.5013197593894,0.0,0.0
72,36207,0.0,1338.0700640659754,348.83766837619436,0.0,0.0
73,36208,320.7777386228546,1350.2964022658925,727.5291288099197,0.0,0.0
74,36209,0.0,1587.8963326683456,505.13324076270555,0.0,0.0
75,36210,0.0,1380.8366237686994,887.9612135738902,0.0,0.0
76,36211,0.0,1392.1383507345984,1110.8774577022907,0.0,0.0
77,36212,0.0,1221.4277540010662,590.2895419334028,0.0,0.0
78,36213,214.18932490012074,1361.2494003194136,386.0609511777361,0.0,0.0
79,36214,0.0,1065.2269574464167,479.2152786959097,0.0,0.0
80,36215,0.0,1261.298109285733,793.384584944818,0.0,0.0
81,36216,0.0,1481.4937039476092,896.8952883934578,0.0,0.0
82,36217,0.0,717.607548659395,500.376744441276,0.0,0.0
83,36218,0.0,945.678425624011,473.0897397919093,0.0,0.0
84,36219,0.0,659.0697432620861,284.39595321154536,0.0,0.0
85,36220,315.82081884292734,409.135729023899,267.88696649293996,0.0,0.0
86,36221,171.1420547487498,281.4205558602936,400.63825472924185,0.0,0.0
87,36222,412.0504540858049,301.1940567766058,58.83979197773101,0.0,0.0
88,36223,245.1409084986933,69.24801043352137,264.3065429774229,0.0,970.0821946514122
89,36224,87.18792129065727,170.4910106913016,151.04029685041797,0.0,0.0
90,36225,0.0,724.8462146992885,1084.265273671946,0.0,0.0
91,36226,0.0,926.3907915447279,1063.2821622279937,0.0,0.0
92,36227,0.0,887.2591650789414,925.7045718459027,0.0,0.0
93,36228,0.0,1290.2698878366612,1215.224378931905,0.0,0.0
94,36229,0.0,1526.6182111933533,1277.2327137110235,0.0,0.0
95,36230,0.0,854.7800292793831,1247.8423393023684,0.0,0.0
96,36231,0.0,860.151395676265,1005.20236246485,800.6458532837171,0.0
97,36232,0.0,630.3207854315939,451.870607100766,373.14476919201064,0.0
98,36233,0.0,1136.9109254939121,740.08669530374,0.0,0.0
99,36234,0.0,1211.2750998652116,935.0238457829756,0.0,0.0
100,36235,0.0,1571.0979968806962,1288.187855693886,0.0,0.0
101,36236,0.0,1373.4098712125528,1286.9496397413236,0.0,0.0
102,36237,0.0,1439.2201254588501,1325.4628928881602,131.9585891006712,0.0
103,36238,0.0,1143.778700243236,1150.6486316903704,0.0,0.0
104,36239,0.0,1747.946091237278,833.0787014417759,0.0,0.0
105,36240,0.0,1537.752241318471,941.3143553540737,0.0,0.0
106,36241,0.0,1287.7077703365662,387.35130696420265,0.0,0.0
107,36242,0.0,1459.6904602670486,1029.1543522143072,0.0,0.0
108,36243,0.0,1308.1421940781036,1317.264259765961,633.192941869463,0.0
109,36244,0.0,903.2673350648222,1049.290995801183,81.4480845221471,0.0
110,36245,217.1792956861916,846.6073200945175,609.1917565580437,1163.7461261832284,0.0
111,36246,0.0,1155.3651761159979,635.6173552698385,0.0,0.0
112,36247,171.25037337383708,1123.2450368441214,945.6531145506708,0.0,0.0
113,36248,0.0,1321.5491170663347,1024.094673545735,0.0,0.0
114,36249,0.0,723.3733037631648,81.84945620970262,0.0,0.0
115,36250,0.0,995.7888635812177,983.5953117388596,0.0,0.0
116,36251,0.0,422.13121207019236,641.4181900928056,0.0,0.0
117,36252,2155.225737716783,125.23428628785408,0.0,0.0,0.0
118,36253,0.0,0.0,622.8803703583576,0.0,0.0
119,36254,961.3365964800504,0.0,0.0,0.0,0.0
120,36255,0.0,0.0,0.0,0.0,0.0
121,36256,0.0,0.0,0.0,0.0,0.0
122,36257,0.0,570.673627946185,147.5747581250969,0.0,0.0
123,36258,495.5221866510382,348.429625472903,0.0,0.0,0.0
124,36259,0.0,1321.7380678794698,201.27197756059985,0.0,0.0
125,36260,0.0,964.0572030710882,135.8573983278875,0.0,0.0
126,36261,0.0,1266.5984412773396,1085.4974116720146,1343.58940220119,0.0
127,36262,0.0,900.5085114168446,79.00200370058778,1005.6955722056053,0.0
128,36263,0.0,1750.4025209516117,0.0,843.3316389910826,0.0
129,36264,0.0,946.6666456253923,103.23912051544092,0.0,0.0
130,36265,0.0,1328.9219203177522,111.47079356278644,0.0,0.0
131,36266,428.33386734056916,404.29634021219664,0.0,0.0,0.0
132,36267,0.0,603.2458988650633,29.20320535164949,0.0,0.0
133,36268,0.0,0.0,629.1540929434898,435.6259971673355,0.0
134,36269,0.0,0.0,0.0,0.0,0.0
135,36270,2374.7194539705065,0.0,0.0,0.0,0.0
136,36271,1433.9274915856467,0.0,54.430561475564545,0.0,0.0
137,36272,646.1566308856058,0.0,0.0,0.0,0.0
138,36273,1676.2091314205545,0.0,0.0,0.0,0.0
139,36274,1491.759039921317,0.0,2.379583649296705,0.0,0.0
140,36275,2398.68375557042,0.0,0.0,0.0,0.0
141,36276,2515.9253548104384,0.0,0.0,2034.8814304525088,0.0
142,36277,2431.429482572779,0.0,0.0,2089.0051444530022,0.0
143,36278,2445.7951021620183,0.0,0.0,1677.8252565192881,0.0
144,36279,2620.963701786759,0.0,0.0,0.0,0.0
145,36280,1832.1407658125156,0.0,0.0,0.0,0.0
146,36281,2483.969252615836,0.0,0.0,0.0,0.0
147,36282,3082.3119948917188,0.0,0.0,0.0,0.0
148,36283,2744.218739961423,0.0,158.7977670540433,0.0,0.0
149,36284,2380.22753789251,0.0,0.0,0.0,0.0
150,36285,2854.6450237236822,0.0,0.0,0.0,0.0
151,36286,65.15466798901758,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,61.24541343258779,0.0,0.0
153,36288,1117.1065863971498,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,68.51136336959121,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,776.3491182652938,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,653.5729718880158,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,1171.768068824173,0.0,0.0,0.0,0.0
164,36299,0.0,218.35559290256126,617.7116224755771,0.0,0.0
165,36300,46.9964461675816,0.0,0.0,0.0,0.0
166,36301,1055.7842109314693,0.0,0.0,0.0,0.0
167,36302,272.2474848684444,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,61.07860233433221,0.0,0.0
169,36304,440.95671208019513,0.0,0.0,0.0,0.0
170,36305,0.0,1102.313928642599,46.277315420452204,0.0,0.0
171,36306,1253.8657764131447,323.67485138257223,0.0,0.0,0.0
172,36307,0.0,8.922422219770668,0.0,0.0,0.0
173,36308,756.2320478693347,0.0,23.789581795657426,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,173.017371287397,1017.5610010083587,0.0,0.0,0.0
178,36313,918.9341081077723,709.3368877426423,0.0,0.0,0.0
179,36314,0.0,2.7524240018012454,0.0,0.0,0.0
180,36315,469.0315384113115,247.39212245973968,0.0,0.0,0.0
181,36316,71.98038549560272,1235.9376818514866,0.0,0.0,0.0
182,36317,0.0,1448.3291728044107,215.5375198533973,0.0,0.0
183,36318,1277.9018062272369,1114.102216676999,195.86517730615003,0.0,0.0
184,36319,2451.365198973642,0.0,0.0,0.0,0.0
185,36320,1556.1589072387105,975.9446868081233,0.0,0.0,0.0
186,36321,616.5517188680074,476.33755641331766,0.0,0.0,0.0
187,36322,888.5688441236418,872.7279727292952,0.0,0.0,0.0
188,36323,707.3875772740365,1476.01621287035,430.29953816320466,0.0,0.0
189,36324,242.30538211300998,1194.1387669717074,0.0,0.0,0.0
190,36325,683.510826852719,1620.6944877389096,530.8355050032105,0.0,0.0
191,36326,0.0,1905.1729678750075,244.79427571144242,0.0,0.0
192,36327,277.2558610010784,2104.055061793878,96.02517002952645,0.0,0.0
193,36328,729.1531501473653,783.8018566419731,0.0,0.0,0.0
194,36329,929.0812395140938,1215.6295803185938,127.15018974395218,0.0,0.0
195,36330,0.0,1825.9780164779024,281.6929537897036,0.0,0.0
196,36331,0.0,1520.429264638213,0.0,0.0,0.0
197,36332,1315.3978136245526,1421.631219044731,0.0,0.0,0.0
198,36333,768.8833587620712,1263.4370718993225,0.0,0.0,0.0
199,36334,1578.4187690090705,744.970745824398,0.0,0.0,0.0
200,36335,949.9698086921824,1326.7587308571065,0.0,0.0,0.0
201,36336,1128.930514041641,988.9390395881284,0.0,0.0,0.0
202,36337,1379.627614966174,934.959699412081,0.0,0.0,0.0
203,36338,410.81463258300516,299.15967570593625,0.0,0.0,0.0
204,36339,834.3440447564992,678.1125975139621,0.0,0.0,0.0
205,36340,1237.0827189074193,736.6265517516051,0.0,0.0,0.0
206,36341,463.26769741168084,963.61076415832,0.0,0.0,0.0
207,36342,141.64778046677182,724.8045546111667,0.0,0.0,0.0
208,36343,0.0,194.45993012541754,0.0,0.0,0.0
209,36344,645.7219353595804,152.5272948059706,0.0,0.0,0.0
210,36345,1185.1001574937986,0.0,0.0,0.0,0.0
211,36346,0.0,326.9721739225898,0.0,0.0,0.0
212,36347,2232.030741535531,1532.4015675559885,288.42752799559713,0.0,0.0
213,36348,1024.8348540846603,1209.7731706063928,348.13781053407456,0.0,0.0
214,36349,1799.5667351468912,1211.8195298742405,165.46141735177642,0.0,0.0
215,36350,1848.8746378657684,1569.5050578027249,709.0965425689524,0.0,0.0
216,36351,572.754593791172,1695.9234359803106,613.8472596096738,0.0,0.0
217,36352,765.0456622199312,1154.0323071461446,126.62116968017006,0.0,0.0
218,36353,944.083608157435,802.3491647312532,60.01564243657493,0.0,0.0
219,36354,0.0,1439.3847294483774,305.47913087829164,0.0,0.0
220,36355,0.0,1488.8734511596426,125.859470065114,0.0,0.0
221,36356,424.74677169150635,1356.3396840087935,116.41169163058242,0.0,0.0
222,36357,1204.7490171000873,1083.5566432407647,0.0,0.0,0.0
223,36358,391.3013563919724,1002.0994554675624,0.0,0.0,0.0
224,36359,212.72914915304364,1419.2429340060778,0.0,0.0,0.0
225,36360,523.431016655147,1519.5070270457336,0.0,0.0,0.0
226,36361,900.4805232092723,1080.8658774600094,0.0,0.0,0.0
227,36362,2133.9811275922484,1113.7022494347432,174.2152788466853,0.0,0.0
228,36363,929.3171281132037,836.1914053430362,0.0,0.0,0.0
229,36364,1488.2934081432854,1071.3231695281493,0.0,0.0,0.0
230,36365,482.63984963776846,833.9070502698853,0.0,0.0,0.0
231,36366,577.8879868174482,29.303978223999074,0.0,0.0,0.0
232,36367,577.4713598092808,1072.0766484279097,0.0,0.0,0.0
233,36368,0.0,1054.689283918573,0.0,0.0,0.0
234,36369,1628.494356775062,1310.023462998358,68.7378801975982,0.0,0.0
235,36370,1581.9165720424578,437.853902530154,0.0,0.0,0.0
236,36371,1442.0332900170195,274.22900666595524,0.0,0.0,0.0
237,36372,1295.9334660808145,689.743890865132,0.0,0.0,0.0
238,36373,1094.1130124963952,0.0,0.0,0.0,0.0
239,36374,689.4898101739515,0.0,0.0,0.0,0.0
240,36375,922.2710844366966,0.0,0.0,0.0,0.0
241,36376,1187.3239081420804,588.7235719966985,0.0,0.0,0.0
242,36377,1233.8151227050228,1018.1344698445663,97.36097798446986,0.0,0.0
243,36378,2303.7508028518373,1456.2504854713352,520.333595643732,0.0,0.0
244,36379,170.77413432892368,886.9189222658023,457.67071828691206,0.0,0.0
245,36380,166.18992339624702,1338.0005222522504,846.0339298792708,301.4047683033885,0.0
246,36381,0.0,1550.3336710456042,831.6580971875653,354.66504269673266,0.0
247,36382,56.95431417050065,1768.3214987041456,434.0355261276773,0.0,0.0
248,36383,320.74244119141065,1322.8473131089302,285.7787536936607,0.0,0.0
249,36384,0.0,1472.2557752987839,383.672432462921,0.0,0.0
250,36385,0.0,1330.8824236229425,311.09605081640166,0.0,0.0
251,36386,0.0,867.9392293472388,1140.824786808657,485.3635965922789,0.0
252,36387,0.0,1213.1319981873635,591.4328268026775,512.1155204799711,0.0
253,36388,0.0,1202.6663107456905,762.112394849772,0.0,0.0
254,36389,0.0,1407.6315880360235,303.7099148099128,0.0,0.0
255,36390,0.0,1224.2549533970378,403.67181330024664,0.0,0.0
256,36391,0.0,1302.0453988381428,219.6193971671326,27.729560808696647,0.0
257,36392,0.0,1254.611602187656,370.50781216879204,125.57388855925137,0.0
258,36393,0.0,1490.5785597527256,242.27306038169536,29.304148409078664,0.0
259,36394,0.0,1417.4897748708886,980.2505660528467,0.0,0.0
260,36395,0.0,1081.391372267377,1000.7876273843252,796.5413125827753,0.0
261,36396,0.0,823.7772194175673,0.0,0.0,0.0
262,36397,0.0,0.0,864.1505854547273,1073.942365888286,1080.4925836509724
263,36398,0.0,1593.3190116002502,1023.9237668347588,0.0,0.0
264,36399,0.0,1120.2108140347407,801.2709065977498,0.0,0.0
265,36400,0.0,1399.2595231724792,1163.4591441940447,634.4728065477484,0.0
266,36401,0.0,1575.5155586919186,818.2605732332606,95.46680997900124,0.0
267,36402,0.0,1418.3986255859465,253.5484715225452,76.89644571885732,0.0
268,36403,0.0,1789.3757391459421,615.3842879444277,0.0,0.0
269,36404,0.0,1057.1750021994576,312.8989830232415,0.0,0.0
270,36405,0.0,1344.804587815315,277.71245229801684,491.8400296305822,0.0
271,36406,0.0,1340.0200172644913,523.8019804768637,0.0,0.0
272,36407,0.0,1323.6797238703493,610.66004250939,0.0,0.0
273,36408,0.0,1292.3200725081592,768.1356500345833,0.0,0.0
274,36409,0.0,1485.7412154229705,1137.5988975952416,0.0,0.0
275,36410,0.0,1242.243756210716,735.2520923500978,121.93966603119112,0.0
276,36411,0.0,1218.7379712658976,646.3716130217938,454.3438485620752,0.0
277,36412,0.0,1838.1977518585727,962.5664736341446,420.35077852410484,0.0
278,36413,2325.0997478218587,1856.7165892136468,1092.6540368301469,0.0,0.0
279,36414,0.0,1293.8421305974546,800.3477516019658,180.32602860617172,0.0
280,36415,0.0,2145.402712146505,1402.0179040701453,189.46701543179284,0.0
281,36416,1341.8110833700573,1267.0677381617904,734.1193536492128,96.43105652957922,0.0
282,36417,619.1500386903263,1173.71370580565,534.4027310833737,331.0879808280513,0.0
283,36418,915.0161800954027,1176.2866073875314,763.328469196287,0.0,0.0
284,36419,941.2383266753689,1229.345815169316,1065.3818622370172,0.0,0.0
285,36420,0.0,1798.1904809676696,1484.3745983528424,0.0,0.0
286,36421,0.0,1178.9703812383666,1463.5857708759954,611.5601157026674,0.0
287,36422,0.0,1274.8663956798289,986.0796784971519,395.63974802787567,0.0
288,36423,0.0,1586.4802353087707,1095.1122848420082,388.82118795477464,0.0
289,36424,282.3669935759273,1174.9846508785126,890.2962388716968,200.7462450308619,0.0
290,36425,0.0,1584.6320429804505,954.2695333291413,687.508152466058,0.0
291,36426,0.0,1650.2421402778891,1035.4426090401053,437.89414410791824,0.0
292,36427,0.0,1848.9443154258759,1383.5846479756146,357.56732055590567,0.0
293,36428,0.0,1507.621609186415,605.0885056158381,109.65076378821348,0.0
294,36429,640.2590976893548,1439.024246871988,914.3145936545584,121.1349916237856,0.0
295,36430,0.0,1690.5932232983216,885.5001341930382,135.51064254067853,0.0
296,36431,0.0,1728.4364388663769,1281.0287338964956,370.6197024714716,0.0
297,36432,0.0,1704.6846026122173,1259.2212444489992,425.73299271763113,0.0
298,36433,1105.918227396099,1701.7186677246893,1635.3376012669369,0.0,0.0
299,36434,1663.8080245146054,1096.7883465996108,1011.0002554555606,0.0,0.0
300,36435,1764.0842715363424,1136.745351138891,799.8032628002326,260.37869991176274,0.0
301,36436,0.0,1409.0177956672671,1097.5987411989508,0.0,0.0
302,36437,2255.107075059448,1013.1912875402417,1220.0476235716271,0.0,0.0
303,36438,2450.7472910460347,1183.7901300853055,1306.9665068652434,0.0,0.0
304,36439,0.0,1233.5275419330967,765.6127356848344,0.0,0.0
305,36440,0.0,964.5136949535112,1046.7223579377498,661.0402322204562,0.0
306,36441,146.3583094106146,1289.0260429091084,713.142125573249,0.0,0.0
307,36442,0.0,1454.6984691336945,392.3094267483248,0.0,0.0
308,36443,0.0,1242.0184976040593,612.7882498124568,0.0,0.0
309,36444,0.0,464.93415199080283,1222.1830743588155,758.5689921852359,0.0
310,36445,0.0,1543.8533708950226,395.20429497953546,279.3033624154458,0.0
311,36446,0.0,1573.655399250548,856.3964363586285,0.0,0.0
312,36447,0.0,1524.2450426855582,876.1577870912607,0.0,0.0
313,36448,823.9531912444912,1915.8419820697168,556.3324151472982,0.0,0.0
314,36449,0.0,991.3757442888257,1047.0002958112027,587.3307069394327,0.0
315,36450,0.0,1274.1749370721463,973.8408580625787,0.0,0.0
316,36451,0.0,1382.0392336721145,728.6873088759119,0.0,0.0
317,36452,0.0,1483.6058607860693,1017.1176792733052,0.0,0.0
318,36453,0.0,1460.8589520813168,892.2731472560923,34.755488272107584,0.0
319,36454,0.0,1916.759118929364,1084.4372798182403,0.0,0.0
320,36455,0.0,1672.107283100785,9.351382450269014,0.0,0.0
321,36456,0.0,1240.442277657278,129.22242063354182,0.0,0.0
322,36457,1076.855252227372,1409.8703324618652,417.9069356176424,0.0,0.0
323,36458,986.2860207976421,1802.1618282799468,1015.2801520428453,0.0,0.0
324,36459,0.0,1649.1545799357248,1010.1613959918134,370.8515904560315,0.0
325,36460,0.0,1505.4957333926925,963.8241837092568,0.0,0.0
326,36461,1013.5048437529916,1742.3034105402094,834.8439979467782,0.0,0.0
327,36462,0.0,1465.7933514317685,370.73351706932084,0.0,0.0
328,36463,406.1061793020543,1680.2304665849176,697.629769964262,0.0,0.0
329,36464,453.7702427046145,1871.9317278271249,839.2339317628032,38.002193384155134,0.0
330,36465,0.0,1862.7454188510462,923.8535671560668,0.0,0.0
331,36466,0.0,1440.055742465253,962.2804540655754,153.77706803780453,0.0
332,36467,341.2797230027143,1110.824583748711,896.5705288106053,402.3272842210348,0.0
333,36468,359.30664374917785,945.8610299541533,1250.3875048144912,0.0,0.0
334,36469,146.78715055023383,1610.209087412112,718.3986280871741,0.0,0.0
335,36470,126.84977235599251,1099.279685284013,778.8295380780403,0.0,0.0
336,36471,970.5459927961892,1184.1647025099373,1105.840848974084,509.3283441225285,0.0
337,36472,0.0,1050.1296920608092,847.79268879225,0.0,0.0
338,36473,133.175652662163,1689.7397855101224,894.5013364623558,0.0,0.0
339,36474,228.12001938720192,932.6472940679528,782.1309653008009,0.0,0.0
340,36475,0.0,1341.1507034475135,881.9668043852902,0.0,0.0
341,36476,0.0,781.3683541559407,971.292373626752,746.4628014644528,0.0
342,36477,1070.6225540521314,1292.5616941236667,785.5007209765927,33.022390041067354,0.0
343,36478,1038.170063312704,1759.5765928642584,814.0894262137033,0.0,0.0
344,36479,636.4033475736137,1614.970297377831,582.5127387285512,0.0,0.0
345,36480,0.0,1304.9885549484736,132.51994212883594,0.0,0.0
346,36481,650.6561876998927,1440.5918912117959,993.0555969464999,72.99804323432069,0.0
347,36482,410.0091646821135,1194.1508478216776,358.90997590832296,0.0,0.0
348,36483,340.9703764536796,906.8271280625363,192.1925083515216,0.0,0.0
349,36484,647.8929531198014,1360.7951675768327,614.1341463487989,0.0,0.0
350,36485,0.0,1050.4214463356025,214.47626623498215,0.0,0.0
351,36486,0.0,1285.778991261994,102.84383809591654,0.0,0.0
352,36487,0.0,857.4498056269032,501.762870581236,0.0,0.0
353,36488,0.0,934.5770770606416,0.0,0.0,0.0
354,36489,0.0,1715.7112708514392,974.0893673705028,0.0,0.0
355,36490,1162.7983488375476,2116.8001493137017,547.5614752220214,0.0,0.0
356,36491,1064.7573519215582,1765.428097875309,450.54533554036163,0.0,0.0
357,36492,444.7491532002344,1321.6945463104153,448.0954560364236,0.0,0.0
358,36493,56.82930482182274,1119.446765995517,629.3641235950847,0.0,0.0
359,36494,8.314623831578956,1613.9463252927976,254.20255511856232,0.0,0.0
360,36495,0.0,1154.9126605085758,456.0425678506312,0.0,0.0
361,36496,0.0,1241.000375975875,800.1946088607065,0.0,0.0
362,36497,0.0,1422.6962401566595,946.2490472437263,0.0,0.0
363,36498,472.52408162195536,1513.603305638555,802.4683832089861,0.0,0.0
364,36499,874.8313166041032,1463.0129173176706,443.69585742333,0.0,0.0
