,Path3,Path8,Path14,Path65,Path66
46,198.2325854805909,0.0,0.0,776.9487255161418,2101.715449783785
47,295.5497896156588,0.0,0.0,554.469923195453,1505.9494111114395
48,234.75562271580804,0.0,0.0,1519.442309988569,2283.077165585993
49,97.08737137398353,0.0,0.0,602.704929693085,2225.9566129119794
50,79.54269483347619,0.0,0.0,59.61040074789118,1898.4935174738098
51,92.98849497542646,0.0,0.0,89.83539151099777,1737.8283133711323
52,136.95236160921615,0.0,0.0,120.06038818435587,1564.6782981250772
53,233.11684703304337,0.0,0.0,150.28537894746248,1727.408018938338
54,186.64252952808278,0.0,0.0,180.51036971056908,2507.125722668419
55,375.50167007643023,0.0,0.0,210.73536047367492,2475.511475973525
56,584.2742702234522,0.0,0.0,242.0838309464084,2507.9547652454107
57,478.66018755099117,0.0,0.0,258.9994435895349,2686.219879422246
58,482.4147092395157,0.0,0.0,284.5998162122279,2878.9196344458
59,394.7478444752088,0.0,0.0,288.3445515692702,3125.095435085743
60,304.6165508370383,0.0,0.0,288.91193571427726,3212.066228168237
61,383.9127601809014,0.0,0.0,290.5913927834964,3007.17517661078
62,511.83438466951054,0.0,0.0,290.6424573565467,2869.508183976358
63,539.6046037424205,0.0,0.0,275.7486235501259,2774.9882389803984
64,573.0344237435862,0.0,0.0,261.9044504119687,2354.715748568371
65,499.26655553491014,0.0,0.0,290.5913927834964,2170.481041264912
66,35.85978284470214,0.0,0.0,2332.8540808758994,3334.4696461489275
67,273.476025148833,0.0,0.0,3373.2281138020685,4107.592281717716
68,169.88506105914982,0.0,0.0,2990.5023087115414,4511.595737440372
69,154.26299900980771,0.0,0.0,2182.078101962253,4106.11335274601
70,281.396353851337,0.0,0.0,1560.6812523959038,3633.760411714683
71,355.96211410014917,0.0,0.0,1113.781110296141,2874.523522247446
72,124.62615647168244,0.0,0.0,0.0,938.4390916200728
73,37.38154004027776,0.0,0.0,0.0,943.907222518761
74,56.928893758852524,0.0,0.0,0.0,684.9394257828367
75,78.48749133048226,0.0,0.0,0.0,506.2306194150134
76,96.09548962076292,0.0,0.0,0.0,578.9595514644077
77,109.79815167118738,0.0,0.0,0.0,578.7995670868399
78,62.10198721863844,0.0,0.0,0.0,849.2622883017926
79,116.05950223915659,0.0,0.0,0.0,1079.857479663301
80,204.7763792065395,0.0,0.0,0.0,1302.7235889375515
81,216.48878765176147,0.0,0.0,0.0,1417.258413801647
82,261.52146695296517,0.0,0.0,0.0,1272.4934181229155
83,225.09273489939017,0.0,0.0,0.0,1289.278166597195
84,178.84162608312698,0.0,0.0,0.0,1299.481779104625
85,207.20568371421265,0.0,0.0,0.0,1321.8565056805357
86,216.4224046137047,0.0,0.0,0.0,1325.5935551501502
87,227.19520450616267,0.0,0.0,0.0,1233.1213097692744
88,232.92933187266289,0.0,0.0,0.0,1164.0976695254124
89,193.36486960506477,0.0,0.0,0.0,1185.0302459582724
90,53.23772287533294,0.0,0.0,0.0,1296.9166605297924
91,95.53797071551978,0.0,0.0,0.0,1687.6382548209144
92,92.72929158295211,0.0,0.0,0.0,1718.1943087233844
93,81.27221048950524,0.0,0.0,0.0,1597.9101166407909
94,105.36365671635946,0.0,0.0,0.0,1605.79041173811
95,73.70360304108536,0.0,0.0,0.0,1396.4958899504502
96,766.9172195592328,0.0,0.0,42.29361137648425,1281.5481380862163
97,495.66519118971416,0.0,0.0,85.92025667010677,1293.8241976658567
98,639.91253772758,0.0,0.0,129.54690625387366,1203.011200705949
99,760.4658163705136,0.0,0.0,173.1735472573517,900.0752607229169
100,816.3894633415568,0.0,0.0,216.8002054214092,786.9800338512466
101,827.8691729435018,0.0,0.0,260.42684642488723,958.2361531276258
102,402.2261777531212,0.0,0.0,304.0535045889448,1385.8163527270704
103,662.4308658678347,0.0,0.0,415.14866793520184,1722.4034644151598
104,1108.8908223187882,0.0,0.0,492.24769106665326,2190.5136702609757
105,1202.3304166752048,0.0,0.0,463.9780366673617,2188.8301361038566
106,1381.6039898490083,0.0,0.0,496.695713611996,2119.3215588941684
107,1151.0369151712785,0.0,0.0,501.88507324822956,2059.517296057115
108,807.9833849114707,0.0,0.0,475.7076368610071,2057.9497448471598
109,939.8932999622461,0.0,0.0,588.786254458173,2120.559840904433
110,1048.4870072705526,0.0,0.0,542.024975961466,2009.3647193313484
111,1091.2223867458408,0.0,0.0,421.07936466232513,2000.3316859082897
112,1122.0371506550782,0.0,0.0,399.66295981437804,2009.084850146301
113,1047.408154261248,0.0,0.0,392.08484732971874,2088.463708600449
114,304.6881134897966,0.0,0.0,838.6990875915062,2315.8503561113394
115,385.4960911921983,0.0,0.0,1200.9658126733311,2709.8013401815124
116,386.1987804340461,0.0,0.0,1116.2885740937365,2656.458581864341
117,386.55776704965683,0.0,0.0,860.4449755909609,2428.826951346463
118,560.3786036434885,0.0,0.0,455.01609494637376,2287.940418946971
119,395.4250967424015,0.0,0.0,228.89659586923807,2036.3758835977765
120,246.24060132091856,0.0,0.0,477.02710182155386,1464.5394977618175
121,180.00439197990374,0.0,0.0,144.53185991002618,1364.3024925963841
122,169.52437027708953,0.0,0.0,182.838595415382,1245.6714664145002
123,157.22604949249603,0.0,0.0,247.37855829299525,1153.9423561055953
124,152.10394798522856,0.0,0.0,261.70438120904726,1121.3500705982594
125,138.6703804481749,0.0,0.0,199.08435653392738,1236.6465535719256
126,73.80613339425375,0.0,0.0,153.27967613553704,1270.4291394473194
127,160.5051752441427,0.0,0.0,652.0876844668666,1637.8829982513207
128,287.89721029897396,0.0,0.0,894.2487892621222,2227.6885777406205
129,296.06561483905256,0.0,0.0,870.0703747269893,2187.6637264175097
130,399.24059684617964,0.0,0.0,773.7545440032011,2068.749260348689
131,278.9625929355862,0.0,0.0,798.9301102205409,2010.9368709012363
132,223.520492987299,0.0,0.0,747.0521625709857,1853.7693056292828
133,302.54763786667525,0.0,0.0,778.4859352972028,1800.6283938600166
134,351.31244065241486,0.0,0.0,983.3574025737173,1785.0236676926197
135,334.6623461173726,0.0,0.0,888.6400179147643,1817.3113437418206
136,360.9821126033287,0.0,0.0,900.702920273718,1666.720755595417
137,320.53371108182074,0.0,0.0,1024.5696561936786,1704.643404777836
138,22.838256588549278,0.0,0.0,1785.3122921990464,1790.6706404068582
139,185.08376814235308,0.0,0.0,1920.5704301517053,2124.1272756285202
140,186.77704519642347,0.0,0.0,1266.1561185197413,2123.416279777237
141,106.7646093160186,0.0,0.0,1088.4189291706784,2169.549358748848
142,110.66659241553083,0.0,0.0,834.5657809539479,1919.143448055711
143,84.5483498600137,0.0,0.0,574.6789687555392,1698.0400142142037
144,0.0,0.0,0.0,130.73211663023406,2315.6550026571604
145,0.0,0.0,0.0,160.7938258526263,1783.3480297035096
146,0.0,0.0,0.0,120.76241396377348,1863.797209375077
147,0.0,0.0,0.0,120.2931298450446,1813.2043060537085
148,0.0,0.0,0.0,119.26070478384082,1669.757579449985
149,0.0,0.0,0.0,119.30241892772813,1678.737102858317
150,0.0,0.0,0.0,155.97607433688628,1705.2668425002248
151,0.0,0.0,0.0,309.64407623669,2282.8240974101263
152,0.0,0.0,0.0,410.5062351176965,2945.9956635803364
153,0.0,0.0,0.0,409.698868721486,2926.893571914548
154,0.0,0.0,0.0,413.2685534471285,2932.662913986813
155,0.0,0.0,0.0,437.2457667785862,3109.2614103064743
156,0.0,0.0,0.0,406.17105772370394,3164.275863695481
157,0.0,0.0,0.0,363.8762156015705,3149.2674915560847
158,0.0,0.0,0.0,380.18217240039473,3163.1355322818313
159,0.0,0.0,0.0,371.23276640038296,3054.1813199098856
160,0.0,0.0,0.0,344.72081287620426,2880.87790254186
161,0.0,0.0,0.0,373.00982721737364,2858.1500370822405
162,0.0,0.0,0.0,467.49124207921477,3145.121534424013
163,0.0,0.0,0.0,621.0366065256387,3508.582839865853
164,0.0,0.0,0.0,606.1931961407475,3258.3389143288073
165,0.0,0.0,0.0,481.2577386973235,3002.0641303071848
166,0.0,0.0,0.0,377.09797274289576,2771.1607545241177
167,0.0,0.0,0.0,229.54100420519723,2700.8891231218145
168,0.0,0.0,0.0,0.0,1647.8312546080833
169,0.0,0.0,0.0,0.0,1421.1956594417545
170,0.0,0.0,0.0,0.0,1507.7608818144386
171,0.0,0.0,0.0,0.0,1422.0639856588086
172,0.0,0.0,0.0,0.0,1333.5900236923017
173,0.0,0.0,0.0,0.0,1344.6743577104291
174,0.0,0.0,0.0,0.0,1498.5784036278746
175,0.0,0.0,0.0,0.0,1493.4697675771909
176,0.0,0.0,0.0,0.0,1883.4864848313127
177,0.0,0.0,0.0,0.0,1984.2779086918422
178,0.0,0.0,0.0,0.0,2146.588029192314
179,0.0,0.0,0.0,0.0,2348.9362628384524
180,0.0,0.0,0.0,0.0,2406.4609433971
181,0.0,0.0,0.0,0.0,2305.8001529877647
182,0.0,0.0,0.0,0.0,2344.5508193106643
183,0.0,0.0,0.0,0.0,2271.2269081208233
184,0.0,0.0,0.0,0.0,2096.5261134441475
185,0.0,0.0,0.0,0.0,2078.290755474801
186,0.0,0.0,0.0,0.0,2278.031372916924
187,0.0,0.0,0.0,0.0,2624.3688631344153
188,0.0,0.0,0.0,0.0,2604.857539216514
189,0.0,0.0,0.0,0.0,2386.437390957278
190,0.0,0.0,0.0,0.0,2087.6276860479547
191,0.0,0.0,0.0,0.0,1821.7238574427906
192,0.0,0.0,0.0,113.7892528081328,1336.1795702444601
193,0.0,0.0,0.0,142.67369681210278,1167.4623057600213
194,0.0,0.0,0.0,143.88678321652202,1030.8022946780545
195,0.0,0.0,0.0,144.07719365704068,941.5707140824293
196,0.0,0.0,0.0,144.2120677190747,855.4232569217604
197,0.0,0.0,0.0,144.22226261141108,936.2516039758234
198,0.0,0.0,0.0,143.99785597349134,922.8376814736554
199,0.0,0.0,0.0,137.4762983857223,1042.7593903855688
200,0.0,0.0,0.0,140.88252959944776,1469.5943854221337
201,0.0,0.0,0.0,186.09441764190572,1472.5616663035414
202,0.0,0.0,0.0,249.54639615196862,1551.8144870512701
203,0.0,0.0,0.0,254.61676172403912,1563.2931395823216
204,0.0,0.0,0.0,256.54625418796286,1522.9037095755032
205,0.0,0.0,0.0,268.18244777522204,1433.964344157522
206,0.0,0.0,0.0,268.75066426480316,1405.7063204710998
207,0.0,0.0,0.0,239.40934098716605,1362.889395422962
208,0.0,0.0,0.0,139.76122367194793,1235.7583289140084
209,0.0,0.0,0.0,207.1665063926516,1141.8561095174002
210,0.0,0.0,0.0,449.7493547217979,1491.2103102769468
211,0.0,0.0,0.0,548.1914995782223,1931.2152949761753
212,0.0,0.0,0.0,421.1333894389595,2051.2802578637816
213,0.0,0.0,0.0,425.1229377480344,1848.212886430079
214,0.0,0.0,0.0,389.9604763988983,1548.1240060081122
215,0.0,0.0,0.0,143.31555189496547,1287.624439606597
216,0.0,0.0,0.0,237.33667168038698,1515.2188992471956
217,0.0,0.0,0.0,104.67704985736947,1447.2513719368758
218,0.0,0.0,0.0,105.56706889293089,1195.330754799454
219,0.0,0.0,0.0,105.7067695078367,866.718420977963
220,0.0,0.0,0.0,105.8057241100612,997.2644003658293
221,0.0,0.0,0.0,105.81320391381823,1289.1135560170555
222,0.0,0.0,0.0,105.6485609182927,1496.834852855335
223,0.0,0.0,0.0,268.8914509924813,1671.6516406954725
224,0.0,0.0,0.0,298.49176393279237,1637.4360632161715
225,0.0,0.0,0.0,313.7343918878986,1806.9042420318042
226,0.0,0.0,0.0,339.4408271102637,1698.248905541925
227,0.0,0.0,0.0,343.57780258949526,1860.7519500879641
228,0.0,0.0,0.0,343.7426090884525,1847.6035292218871
229,0.0,0.0,0.0,352.6968110211757,1814.3869721911112
230,0.0,0.0,0.0,354.7814694711651,1732.910696354033
231,0.0,0.0,0.0,329.9187467510289,1590.2238999425517
232,0.0,0.0,0.0,256.80876798503874,1593.1186174349918
233,0.0,0.0,0.0,310.0152551565634,1577.0520997282208
234,0.0,0.0,0.0,549.7012209357474,2249.6851607844105
235,0.0,0.0,0.0,874.5932746763948,2758.5395380944706
236,0.0,0.0,0.0,813.060693752141,2610.14741625737
237,0.0,0.0,0.0,785.134033647118,2458.665278350949
238,0.0,0.0,0.0,644.2599870299481,2123.2797215864734
239,0.0,0.0,0.0,318.62228119389636,2088.1908648225517
240,0.0,0.0,0.0,0.0,617.2541127318252
241,0.0,0.0,0.0,0.0,591.84673192421
242,0.0,0.0,0.0,0.0,534.5336041935972
243,0.0,0.0,0.0,0.0,508.51044342406965
244,0.0,0.0,0.0,0.0,491.955445702346
245,0.0,0.0,0.0,0.0,472.12233673946326
246,0.0,0.0,0.0,0.0,573.4332991471301
247,0.0,0.0,0.0,0.0,676.887858174946
248,0.0,0.0,0.0,0.0,712.8503526308102
249,0.0,0.0,0.0,0.0,686.4605535362681
250,0.0,0.0,0.0,0.0,708.5252973622229
251,0.0,0.0,0.0,0.0,666.5472551502247
252,0.0,0.0,0.0,0.0,683.2700478377379
253,0.0,0.0,0.0,0.0,734.5764366378748
254,0.0,0.0,0.0,0.0,704.8499763106784
255,0.0,0.0,0.0,0.0,703.6873911998852
256,0.0,0.0,0.0,0.0,678.7766531316823
257,0.0,0.0,0.0,0.0,666.7501486938894
258,0.0,0.0,0.0,0.0,783.8802977173013
259,0.0,0.0,0.0,0.0,887.9864299571454
260,0.0,0.0,0.0,0.0,884.3197830429331
261,0.0,0.0,0.0,0.0,812.596690684898
262,0.0,0.0,0.0,0.0,703.248037218942
263,0.0,0.0,0.0,0.0,696.0212959436099
264,0.0,0.0,0.0,1130.426794132117,1245.964459485854
265,0.0,0.0,0.0,123.18390375191876,1034.4651690477742
266,0.0,0.0,0.0,177.22699227381932,1030.4668052788584
267,0.0,0.0,0.0,190.68669377248978,884.3996003787133
268,0.0,0.0,0.0,182.26277443162903,843.9466166026061
269,0.0,0.0,0.0,178.0392152024982,867.5000092341788
270,0.0,0.0,0.0,88.6947184297774,1171.7710185269275
271,0.0,0.0,0.0,394.7402418101149,1411.5623997321245
272,0.0,0.0,0.0,1710.3956457193028,1717.9520188746762
273,0.0,0.0,0.0,1782.0164607669021,1708.2603112684155
274,0.0,0.0,0.0,762.677126973824,1886.9192172413964
275,0.0,0.0,0.0,690.3892863213952,1951.0830217608043
276,0.0,0.0,0.0,645.8794698297883,1866.4982159642302
277,0.0,0.0,0.0,639.2424578533319,1837.568456142465
278,0.0,0.0,0.0,670.3273799830243,1907.4009187856745
279,0.0,0.0,0.0,652.0523640877482,1896.5252538990842
280,0.0,0.0,0.0,552.1490115454792,1830.0561854693426
281,0.0,0.0,0.0,1956.960312224463,1725.3654057231377
282,0.0,0.0,0.0,2500.590797992027,1952.6857498066365
283,0.0,0.0,0.0,2655.9619710354646,2132.899190197247
284,0.0,0.0,0.0,2814.9102098438193,2201.4631793416033
285,0.0,0.0,0.0,2887.4688563042946,2149.1525015146713
286,0.0,0.0,0.0,1696.9836093045728,1911.8268700028484
287,0.0,0.0,0.0,348.44353487541343,1556.8917905466064
288,0.0,0.0,0.0,220.29351115530596,791.6423427981326
289,0.0,0.0,0.0,271.8087169783129,904.5164427111413
290,0.0,0.0,0.0,281.01267692672684,928.8375110648689
291,0.0,0.0,0.0,353.61172827251585,837.8016150324447
292,0.0,0.0,0.0,396.70199680452316,800.5075645438498
293,0.0,0.0,0.0,375.95940335645105,819.8814137980022
294,0.0,0.0,0.0,379.8818730490136,1019.3397720726284
295,0.0,0.0,0.0,421.01623836568467,1186.883297296396
296,0.0,0.0,0.0,1356.7403853074425,1452.36310835556
297,0.0,0.0,0.0,1366.6323075347068,1508.293545170793
298,0.0,0.0,0.0,1203.1149305151755,1503.0507235748487
299,0.0,0.0,0.0,1156.2092566154859,1506.4013108845793
300,0.0,0.0,0.0,1177.4631614660047,1441.8798704089895
301,0.0,0.0,0.0,1015.2523686838803,1411.639737883294
302,0.0,0.0,0.0,774.2456646166215,1384.1129712803918
303,0.0,0.0,0.0,753.0279698557538,1394.9808872860308
304,0.0,0.0,0.0,697.5841484548695,1346.7854850543963
305,0.0,0.0,0.0,753.3505607540371,1354.6845403578486
306,0.0,0.0,0.0,1292.5251233678657,1472.065174920758
307,0.0,0.0,0.0,1755.558807719833,1746.6017924236935
308,0.0,0.0,0.0,1425.822207012497,1678.3603875701883
309,0.0,0.0,0.0,1193.782460765107,1542.9132045283948
310,0.0,0.0,0.0,1099.7334969797837,1380.8434648653515
311,0.0,0.0,0.0,598.5603464189239,1165.564285146122
312,0.0,0.0,0.0,533.8204734556417,911.4678149667786
313,0.0,0.0,0.0,487.6780548197835,802.1444045942139
314,0.0,0.0,0.0,134.37368743250897,982.6858346434333
315,0.0,0.0,0.0,159.9369465846281,924.4164231850182
316,0.0,0.0,0.0,150.03568454605116,791.9269526375559
317,0.0,0.0,0.0,105.03761733567873,846.9875480547855
318,0.0,0.0,0.0,95.68408468646953,999.3819731386502
319,0.0,0.0,0.0,309.35960021359705,1134.4314365339353
320,0.0,0.0,0.0,483.5309476837793,1558.4224020557326
321,0.0,0.0,0.0,484.15623093327486,1636.387363167036
322,0.0,0.0,0.0,472.1083169391818,1723.8787943032137
323,0.0,0.0,0.0,478.29523369315734,1673.765504376427
324,0.0,0.0,0.0,468.7619351692887,1583.8967587626798
325,0.0,0.0,0.0,427.93742855510067,1558.1696023327581
326,0.0,0.0,0.0,385.5068169509274,1530.4682109343607
327,0.0,0.0,0.0,342.9750933114965,1450.960882406005
328,0.0,0.0,0.0,317.66674921300756,1403.0447567697356
329,0.0,0.0,0.0,390.78084243286213,1309.4946238190157
330,0.0,0.0,0.0,1166.7175329540983,1423.606008157497
331,0.0,0.0,0.0,1531.0348414075852,1731.1858598450294
332,0.0,0.0,0.0,1447.132735459294,1714.3242075586677
333,0.0,0.0,0.0,1112.8115290739975,1602.7189922970142
334,0.0,0.0,0.0,819.865552205068,1459.1978862910566
335,0.0,0.0,0.0,654.5975812565223,1313.7462166369935
336,0.0,0.0,0.0,417.4063554173545,1686.4552815056377
337,0.0,0.0,0.0,139.25553034469456,1620.0180399220894
338,0.0,0.0,0.0,137.0355007193816,1392.0243985991967
339,0.0,0.0,0.0,112.74299106176193,1319.2507493545045
340,0.0,0.0,0.0,96.07492111519332,1137.5802542130568
341,0.0,0.0,0.0,66.86893269116132,1191.2370769062802
342,0.0,0.0,0.0,55.461881094268776,1456.383579516384
343,0.0,0.0,0.0,132.99734629396366,1705.3990726863353
344,0.0,0.0,0.0,234.5571857051129,1857.491859347932
345,0.0,0.0,0.0,243.0968527552323,1841.5108494006722
346,0.0,0.0,0.0,263.80804741177417,1913.3094008435833
347,0.0,0.0,0.0,250.77997473487443,2092.246481839231
348,0.0,0.0,0.0,249.299692596334,2084.5333135677774
349,0.0,0.0,0.0,241.91171993133372,2034.492673917233
350,0.0,0.0,0.0,221.8238748128412,1904.3599587330968
351,0.0,0.0,0.0,214.35570656181642,1812.0841911784323
352,0.0,0.0,0.0,203.43059907459696,1724.1346372816129
353,0.0,0.0,0.0,231.843967884103,1710.9936136538026
354,0.0,0.0,0.0,347.82092639239806,2032.7356715047881
355,0.0,0.0,0.0,1013.7707621610582,2090.4426076889117
356,0.0,0.0,0.0,989.7497652665609,2058.411485957521
357,0.0,0.0,0.0,824.5447578028106,1884.1160953921599
358,0.0,0.0,0.0,513.236275509211,1797.3668225788724
359,0.0,0.0,0.0,442.98695756121276,1657.7318750382847
360,0.0,0.0,0.0,478.93297319291185,1508.2719744522826
361,0.0,0.0,0.0,291.0209585712622,1655.2294968665715
362,0.0,0.0,0.0,317.69273815628964,1435.8883383954576
363,0.0,0.0,0.0,355.53780399305026,1343.7644743208791
364,0.0,0.0,0.0,369.8262573421723,1230.2291011672398
365,0.0,0.0,0.0,332.624815530146,1328.530692007236
366,0.0,0.0,0.0,290.91797872730535,1427.4025355438278
367,0.0,0.0,0.0,520.1603808440507,1676.0864896833916
368,0.0,0.0,0.0,301.1607866318145,1917.2869406733057
369,0.0,0.0,0.0,362.52391897760987,2054.9190461473177
370,0.0,0.0,0.0,447.9767641170837,2312.492369210707
371,0.0,0.0,0.0,506.5387606734683,2494.910435059827
372,0.0,0.0,0.0,565.1007639342714,2519.469481455729
373,0.0,0.0,0.0,578.8446079733562,2374.6473352395687
374,0.0,0.0,0.0,559.5350828842754,2304.763556351551
375,0.0,0.0,0.0,585.6039170219051,2198.1168082009094
376,0.0,0.0,0.0,616.154579149656,2123.552996911075
377,0.0,0.0,0.0,782.0533893165057,2051.4215059860376
378,0.0,0.0,0.0,1387.7301562187474,2422.746913484767
379,0.0,0.0,0.0,1778.1294411171107,2656.6517249151125
380,0.0,0.0,0.0,1726.980799513272,2585.8188688118153
381,0.0,0.0,0.0,1494.6082528158017,2612.8223921204144
382,0.0,0.0,0.0,1273.8031718974155,2374.5189600134545
383,0.0,0.0,0.0,793.7053432393736,1995.9158220904028
384,0.0,0.0,0.0,0.0,1567.5956151079117
385,0.0,0.0,0.0,0.0,1614.6124713682468
386,0.0,0.0,0.0,0.0,1483.2662719885152
387,0.0,0.0,0.0,0.0,1272.102382162706
388,0.0,0.0,0.0,0.0,1126.360876715716
389,0.0,0.0,0.0,0.0,1285.211049492996
390,0.0,0.0,0.0,0.0,1319.9977911990063
391,0.0,0.0,0.0,0.0,1550.252323479508
392,0.0,0.0,0.0,0.0,1928.4005588303771
393,0.0,0.0,0.0,0.0,2232.5649157480093
394,0.0,0.0,0.0,0.0,2453.4238378057976
395,0.0,0.0,0.0,0.0,2424.112651062558
396,0.0,0.0,0.0,0.0,2464.9613892918833
397,0.0,0.0,0.0,0.0,2525.2694242037996
398,0.0,0.0,0.0,0.0,2410.6271356557318
399,0.0,0.0,0.0,0.0,2246.7722071267076
400,0.0,0.0,0.0,0.0,2395.170217053324
401,0.0,0.0,0.0,0.0,2314.9797079604396
402,0.0,0.0,0.0,0.0,2669.6727760762747
403,0.0,0.0,0.0,0.0,2865.9392545771047
404,0.0,0.0,0.0,0.0,2820.5004525688796
405,0.0,0.0,0.0,0.0,2712.57556974792
406,0.0,0.0,0.0,0.0,2712.4213907999783
407,0.0,0.0,0.0,0.0,2153.1543517962273
408,0.0,0.0,0.0,0.0,1456.1080846917564
409,0.0,0.0,0.0,0.0,1190.819786635639
410,0.0,0.0,0.0,0.0,1049.8321172963845
411,0.0,0.0,0.0,0.0,1011.9520429491342
412,0.0,0.0,0.0,0.0,915.0385403373718
413,0.0,0.0,0.0,0.0,962.8511029086242
414,0.0,0.0,0.0,0.0,1229.7077970060723
415,0.0,0.0,0.0,0.0,1544.2483794396533
416,0.0,0.0,0.0,0.0,1731.9289632839536
417,0.0,0.0,0.0,0.0,1925.5823671505882
418,0.0,0.0,0.0,0.0,2091.810217072506
419,0.0,0.0,0.0,0.0,2103.3011333732047
420,0.0,0.0,0.0,0.0,2187.3975416574553
421,0.0,0.0,0.0,0.0,2241.097076197232
422,0.0,0.0,0.0,0.0,2112.7103303061117
423,0.0,0.0,0.0,0.0,2116.7982309703775
424,0.0,0.0,0.0,0.0,2081.533576094876
425,0.0,0.0,0.0,0.0,1945.9376638732797
426,0.0,0.0,0.0,0.0,1830.9060858969829
427,0.0,0.0,0.0,0.0,2206.5579642380085
428,0.0,0.0,0.0,0.0,2100.1714537168664
429,0.0,0.0,0.0,0.0,1948.0961887447054
430,0.0,0.0,0.0,0.0,1915.6816975904392
431,0.0,0.0,0.0,0.0,1493.541123117279
432,0.0,0.0,0.0,0.0,1101.127380334317
433,0.0,0.0,0.0,0.0,988.869721591018
434,0.0,0.0,0.0,0.0,804.7467980160752
435,0.0,0.0,0.0,0.0,667.702991725964
436,0.0,0.0,0.0,0.0,701.2264230504254
437,0.0,0.0,0.0,0.0,772.3148792288814
438,0.0,0.0,0.0,0.0,902.175594676562
439,0.0,0.0,0.0,0.0,1135.6190556670622
440,0.0,0.0,0.0,0.0,1579.4036372787637
441,0.0,0.0,0.0,0.0,1517.352622542276
442,0.0,0.0,0.0,0.0,1507.7211401412446
443,0.0,0.0,0.0,0.0,1623.299921123445
444,0.0,0.0,0.0,0.0,1583.913242107806
445,0.0,0.0,0.0,0.0,1638.3985079456718
446,0.0,0.0,0.0,0.0,1593.7172129378891
447,0.0,0.0,0.0,0.0,1621.8870766950126
448,0.0,0.0,0.0,0.0,1600.3649767668178
449,0.0,0.0,0.0,0.0,1595.6509939054226
450,0.0,0.0,0.0,0.0,1608.728157866852
451,0.0,0.0,0.0,0.0,1789.648537577848
452,0.0,0.0,0.0,0.0,1853.7458988218539
453,0.0,0.0,0.0,0.0,1639.4902446961514
454,0.0,0.0,0.0,0.0,1650.63796249477
455,0.0,0.0,0.0,0.0,1350.0677635933828
456,147.99573865496734,0.0,0.0,21.796760601356162,795.9640658641966
457,108.63901654021504,0.0,0.0,18.838246452401478,818.7150068432836
