,index,Path3,Path8,Path14,Path65,Path66
30,867960,32560.023655611436,27101.96487590023,13918.705083769742,16686.24133624402,0.0
31,867984,15897.389558174918,17318.76199401354,24352.19127855291,27084.860048192022,0.0
32,868008,9347.136526572998,16946.648753984835,20098.62355057599,9933.431781471161,0.0
33,868032,0.0,26060.403455077743,11234.097022899805,9308.137331936687,0.0
34,868056,0.0,28067.61912102883,20685.79873060689,0.0,0.0
35,868080,0.0,31292.053174718396,11326.558552174687,7364.295629303829,0.0
36,868104,2142.148947148075,23914.783632513932,19977.736161963978,0.0,0.0
37,868128,13625.557692592902,17489.524163050544,11106.855794179732,0.0,0.0
38,868152,0.0,27064.865136238022,21500.51966881059,0.0,0.0
39,868176,0.0,17017.211308228667,17332.420832958025,6269.951090095605,0.0
40,868200,0.0,20937.435548884045,20310.57607718541,15472.732788269714,0.0
41,868224,8672.847312510577,26850.593136580857,30129.860431267392,5282.153121770502,0.0
42,868248,0.0,19989.788115541047,15029.014453318307,0.0,0.0
43,868272,17772.250119834203,25360.361114898467,15876.380783232264,2295.829352420947,0.0
44,868296,507.9644637972792,33603.79717409561,13959.930521460563,0.0,0.0
45,868320,0.0,32220.606561153065,15531.919961207566,0.0,0.0
46,868344,0.0,27932.41799219243,18941.475374583297,17725.92252277698,0.0
47,868368,12732.101040676169,13371.168918674419,17294.56596493878,12488.284726553698,0.0
48,868392,0.0,24179.985275426843,26901.49912821685,27246.924698898365,0.0
49,868416,2626.8344188248143,17565.04753322964,6221.664413118414,519.3361303347419,0.0
50,868440,16307.304630490615,19353.564568253394,17145.484832868366,10992.519823031562,0.0
51,868464,10031.81773531615,21649.712884468718,7026.331141062217,2600.0285125975624,0.0
52,868488,0.0,29608.29839116295,7374.290760632073,0.0,0.0
53,868512,0.0,26689.79106511304,890.3463038771333,0.0,0.0
54,868536,0.0,34073.69882557666,19089.09044283802,0.0,0.0
55,868560,0.0,31955.74153141298,9798.520912901775,0.0,0.0
56,868584,0.0,30039.093591873883,15190.848829451234,0.0,0.0
57,868608,0.0,22147.28084731798,4781.73357101026,0.0,0.0
58,868632,0.0,19575.972003947714,8016.32744683796,5742.2096631552395,0.0
59,868656,0.0,1404.8497328758358,0.0,0.0,0.0
60,868680,0.0,12925.925771196193,839.4596437060045,2209.5410186949757,0.0
61,868704,0.0,28029.23007786796,1196.1962631598376,2063.0844364766435,0.0
62,868728,0.0,30328.52147327768,0.0,11646.100894405625,0.0
63,868752,0.0,31057.825228650658,9825.733797895195,22532.03187909215,0.0
64,868776,0.0,29739.82445685115,5989.53977331336,6067.551465282134,0.0
65,868800,0.0,34011.294851610975,14578.621107608142,27308.789274877665,0.0
66,868824,0.0,43344.062396795845,23293.28651817088,26104.650725775897,0.0
67,868848,0.0,28184.842173378358,10333.544668146764,0.0,0.0
68,868872,0.0,32405.522272334143,16468.199281788355,0.0,0.0
69,868896,0.0,37491.04115812073,9749.964780411894,25219.10272426728,0.0
70,868920,135.34255761482612,26869.846522133164,16871.335423472552,15372.754132687845,0.0
71,868944,0.0,27622.140244396367,9599.849048174288,0.0,0.0
72,868968,0.0,16347.169689915278,0.0,0.0,0.0
73,868992,0.0,30956.612676051504,18287.265403953603,10581.87299490395,0.0
74,869016,0.0,27836.582859618644,12236.955482946249,0.0,0.0
75,869040,0.0,22848.5234222488,14158.19066526626,0.0,0.0
76,869064,0.0,28953.362527544094,19571.96693365412,1733.4975308323055,0.0
77,869088,0.0,22335.78187854495,16234.275166940588,0.0,0.0
78,869112,0.0,26717.970625162638,12750.465171280437,1225.7643635136967,0.0
79,869136,0.0,18178.450246375967,6207.920519249716,0.0,0.0
80,869160,0.0,17648.12849811587,14016.792424512329,0.0,0.0
81,869184,12294.416947867609,26332.18811512543,21189.886154051852,0.0,0.0
82,869208,0.0,20882.210757628836,12510.450871782337,0.0,0.0
83,869232,0.0,16175.980819575067,12922.892607162472,6282.335237694016,0.0
84,869256,0.0,0.0,0.0,0.0,0.0
85,869280,6513.916047446029,12983.100990649644,3647.157346278819,0.0,0.0
86,869304,0.0,6377.5824506309855,7664.4568567552615,0.0,0.0
87,869328,15531.433640689611,1845.4983736141844,8363.804354425025,0.0,0.0
88,869352,11269.396418792621,0.0,3071.7983815355756,0.0,40516.9936445122
89,869376,0.0,0.0,3020.55108947014,0.0,0.0
90,869400,0.0,17648.639289260416,27577.08470478523,0.0,0.0
91,869424,0.0,16421.559648397728,25556.161304619534,0.0,0.0
92,869448,0.0,16709.255310141212,23150.13963595043,0.0,0.0
93,869472,0.0,38839.04789456867,31292.186460183824,0.0,0.0
94,869496,0.0,34222.011636411815,26163.851711031894,0.0,0.0
95,869520,0.0,25830.550501606995,33483.907244730486,0.0,0.0
96,869544,0.0,17886.73687151086,27539.692827817227,30784.44585756012,0.0
97,869568,0.0,20021.42801716313,14242.865948733928,0.0,0.0
98,869592,0.0,29670.001658637462,8453.098122431362,0.0,0.0
99,869616,0.0,25447.89185641717,25293.265939430185,10148.612596227502,0.0
100,869640,0.0,34553.855212653085,27897.19296910271,0.0,3629.746403388959
101,869664,0.0,36678.840210620576,33520.60519595112,5632.432200528485,0.0
102,869688,0.0,41326.850033156225,41293.9322777856,32967.94657025268,8370.718666953555
103,869712,0.0,30779.270497071804,24025.126603045657,0.0,0.0
104,869736,0.0,42146.73335148808,18540.522810072776,0.0,0.0
105,869760,0.0,40836.88502704541,21801.138787924647,0.0,0.0
106,869784,0.0,32913.15306857633,10044.977958003625,0.0,0.0
107,869808,0.0,30721.6397112199,22933.61932001162,0.0,0.0
108,869832,0.0,44806.49279534068,31495.24759205521,17701.02481433037,0.0
109,869856,0.0,38466.24299320945,35683.539711963625,24309.12893189141,0.0
110,869880,4008.513036158488,29176.27517603535,23812.7194902596,27460.725709298822,0.0
111,869904,0.0,33597.57889393506,22280.19592955734,0.0,0.0
112,869928,1272.3415050414203,28875.767811607813,22694.434383042702,9900.416679084741,0.0
113,869952,0.0,26175.45812556309,24246.729086448686,0.0,0.0
114,869976,0.0,24372.369122357057,12723.07810320433,0.0,0.0
115,870000,0.0,37639.65905804002,31141.50809692592,0.0,0.0
116,870024,0.0,10054.096513474851,9311.919249727162,0.0,0.0
117,870048,57089.483885658665,4584.188858630114,0.0,0.0,0.0
118,870072,0.0,1848.7682256441303,22392.570392489222,0.0,0.0
119,870096,13260.179091920478,0.0,1103.9447279900864,0.0,0.0
120,870120,13182.663440568196,0.0,0.0,0.0,0.0
121,870144,7660.492971963098,0.0,0.0,0.0,0.0
122,870168,0.0,11959.128308413028,8852.789953830794,0.0,0.0
123,870192,8497.201035623912,22255.760402966313,1287.4964446085742,0.0,0.0
124,870216,0.0,22062.725566242,0.0,0.0,0.0
125,870240,7764.923830131436,22031.271222844844,0.0,0.0,0.0
126,870264,0.0,37001.197185965684,29977.609600273994,60082.575888639796,0.0
127,870288,0.0,20361.650625764894,0.0,25769.284362909413,0.0
128,870312,0.0,45445.81785058868,10372.911784840779,62117.28684204073,0.0
129,870336,0.0,31022.28237621994,5731.099744899797,5558.880347237147,0.0
130,870360,0.0,32756.429291455628,11919.138132295062,22068.263216094918,0.0
131,870384,16545.292485098846,9999.825315736534,0.0,0.0,0.0
132,870408,0.0,12331.466154187203,5858.91847818702,0.0,0.0
133,870432,0.0,0.0,18524.317756761397,15569.67430400557,0.0
134,870456,8793.912023116733,0.0,0.0,0.0,0.0
135,870480,66090.85065636088,0.0,0.0,0.0,0.0
136,870504,53731.56687381692,0.0,0.0,0.0,0.0
137,870528,16431.123052494244,0.0,0.0,0.0,0.0
138,870552,40980.35355218569,0.0,132.8454145592757,0.0,0.0
139,870576,35800.79083665455,0.0,8002.543067750673,0.0,0.0
140,870600,57660.01775955764,0.0,0.0,0.0,0.0
141,870624,59600.48957866232,0.0,0.0,35052.48558191065,0.0
142,870648,72118.30637689478,0.0,0.0,44925.85869777795,0.0
143,870672,76358.78811777568,0.0,0.0,44004.19392409718,0.0
144,870696,64358.25190316069,0.0,0.0,0.0,0.0
145,870720,62563.89037044675,0.0,0.0,0.0,0.0
146,870744,50695.40605658133,0.0,0.0,0.0,0.0
147,870768,60081.76319188282,0.0,0.0,0.0,0.0
148,870792,62625.73382469483,0.0,11577.612529468095,0.0,0.0
149,870816,64113.919092368444,0.0,0.0,0.0,0.0
150,870840,53412.68296050296,0.0,0.0,0.0,0.0
151,870864,0.0,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,0.0,0.0,0.0
153,870912,37339.37071404445,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,12.473064549988067,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,0.0,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,0.0,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,2173.61225586293,0.0,0.0,0.0,0.0
164,871176,0.0,0.0,13961.869164385887,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,0.0,0.0,0.0,0.0,0.0
167,871248,0.0,0.0,0.0,0.0,0.0
168,871272,0.0,0.0,0.0,0.0,0.0
169,871296,9165.39390166409,0.0,0.0,0.0,0.0
170,871320,0.0,9968.209910193298,4223.437792810446,0.0,0.0
171,871344,32323.430095315245,6618.74822592099,1438.8594484266034,0.0,0.0
172,871368,0.0,0.0,0.0,0.0,0.0
173,871392,22251.48242588208,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,15401.20786701373,0.0,0.0,0.0
178,871512,0.0,0.0,0.0,0.0,0.0
179,871536,0.0,0.0,0.0,0.0,0.0
180,871560,0.0,0.0,0.0,0.0,0.0
181,871584,37988.938832891654,0.0,0.0,0.0,0.0
182,871608,2528.2195028402934,34121.06766967163,10361.310308997334,0.0,0.0
183,871632,45230.47828808561,9396.680875277545,0.0,0.0,0.0
184,871656,66368.55260540772,0.0,0.0,0.0,0.0
185,871680,57401.6329850497,13623.12022775213,0.0,0.0,0.0
186,871704,41394.73741081383,820.779560262951,0.0,0.0,0.0
187,871728,55736.813798976866,7427.136106481746,0.0,0.0,0.0
188,871752,20913.583415686528,39385.44162356989,12980.091888826802,0.0,0.0
189,871776,8218.599608119719,30690.15954190638,1602.444055609982,0.0,0.0
190,871800,12809.022336313144,45751.59246473341,14492.113174752814,0.0,0.0
191,871824,0.0,57436.97516781924,11502.373219227207,0.0,0.0
192,871848,12574.549225662093,45742.0906631667,127.68811695194884,0.0,0.0
193,871872,55093.628257708035,0.0,0.0,0.0,0.0
194,871896,49286.19121942733,4874.401864400634,0.0,0.0,0.0
195,871920,13062.110539771009,24456.436619380656,1673.3759049039618,0.0,0.0
196,871944,9823.482564492557,29726.45127233649,3579.2771063412756,0.0,0.0
197,871968,70478.58690808417,8175.463644733598,0.0,0.0,0.0
198,871992,50833.1847141163,9265.66799291749,0.0,0.0,0.0
199,872016,60260.5340116305,0.0,0.0,0.0,0.0
200,872040,43019.257638328585,20329.70561097464,0.0,0.0,0.0
201,872064,68854.93940391814,0.0,0.0,0.0,0.0
202,872088,65640.0584977981,0.0,0.0,0.0,0.0
203,872112,60271.17128833058,0.0,0.0,0.0,0.0
204,872136,60033.3832709478,0.0,0.0,0.0,0.0
205,872160,55621.8714486698,0.0,0.0,0.0,0.0
206,872184,47001.56597314748,8501.584523114398,0.0,0.0,0.0
207,872208,36327.690775554496,2793.1228245328984,0.0,0.0,0.0
208,872232,24049.88198356393,0.0,0.0,0.0,0.0
209,872256,37095.819916116096,3490.9955892044304,0.0,0.0,0.0
210,872280,49671.86846682473,0.0,0.0,0.0,0.0
211,872304,0.0,0.0,0.0,0.0,0.0
212,872328,55751.95873299717,19465.306937323017,0.0,0.0,0.0
213,872352,29747.63516163347,16782.687581249542,9895.73095648303,0.0,0.0
214,872376,52547.74933949258,10746.287503665535,0.0,0.0,0.0
215,872400,48060.23166145395,27002.84815900518,11589.39134196571,0.0,0.0
216,872424,34220.49212804306,22681.416771253367,1709.570057004973,0.0,0.0
217,872448,17653.43474831641,4474.680149819271,0.0,0.0,0.0
218,872472,28993.223816134352,0.0,0.0,0.0,0.0
219,872496,0.0,31916.25248795567,5346.947241620321,6333.687979944732,0.0
220,872520,0.0,26854.731215957425,9805.346409914124,13634.047328381424,0.0
221,872544,7205.504111345614,22670.16631152764,8844.596199626876,4089.54242012346,0.0
222,872568,26439.55976059033,20413.875932093943,0.0,0.0,0.0
223,872592,0.0,12417.023657548832,0.0,0.0,0.0
224,872616,4699.235784182688,28369.117373134584,416.7522778259165,0.0,0.0
225,872640,44763.47118960325,19504.790000810364,2684.281682850593,0.0,0.0
226,872664,40918.49158628567,1435.1222608543799,0.0,0.0,0.0
227,872688,49755.38307591142,14413.89983165957,4117.959666329067,0.0,0.0
228,872712,27071.66478987781,13459.871740555327,691.5298798096449,0.0,0.0
229,872736,29046.621541088796,12899.865149608417,7849.896186134125,0.0,0.0
230,872760,0.0,5745.233559265287,0.0,0.0,0.0
231,872784,29165.95278183912,0.0,0.0,0.0,0.0
232,872808,23409.590603672237,293.550040263548,0.0,0.0,0.0
233,872832,0.0,2784.5715110309875,0.0,0.0,0.0
234,872856,50224.92719089718,15168.688058814314,5887.414014359844,0.0,0.0
235,872880,43194.79129860927,8652.904713735474,1804.7323857342044,0.0,0.0
236,872904,50314.47332009229,0.0,0.0,0.0,0.0
237,872928,52436.1096916,0.0,0.0,0.0,0.0
238,872952,58581.932484917714,0.0,0.0,0.0,0.0
239,872976,31811.03674499075,0.0,0.0,0.0,0.0
240,873000,35744.83507296148,0.0,0.0,0.0,0.0
241,873024,50157.89147376694,0.0,0.0,0.0,0.0
242,873048,36939.30959082109,6101.654171765,3236.345056850665,0.0,0.0
243,873072,69150.08470549974,16309.759466019885,8928.020659094944,0.0,0.0
244,873096,11058.852993140681,3773.6867406461224,12259.432370635906,0.0,0.0
245,873120,14222.690594256108,19406.148684245338,28066.42000640058,0.0,0.0
246,873144,0.0,23404.871592840875,23005.15728159069,0.0,0.0
247,873168,3134.0790066856052,22533.99093159756,14012.397683475776,0.0,0.0
248,873192,4127.645447496283,6594.5303004876505,4756.690297868043,0.0,0.0
249,873216,809.681253045042,10040.89528297085,0.0,0.0,0.0
250,873240,2032.7745357131967,2741.280413354816,0.0,0.0,0.0
251,873264,0.0,0.0,21963.66733230903,2873.002208330259,0.0
252,873288,0.0,3923.401368265986,11318.48545289928,0.0,0.0
253,873312,0.0,3177.9776002830677,11675.444163961432,0.0,0.0
254,873336,0.0,0.0,0.0,0.0,0.0
255,873360,0.0,4981.7965064451655,1530.4367365886885,0.0,0.0
256,873384,0.0,3781.61154126957,0.0,0.0,0.0
257,873408,0.0,1924.1522740728178,121.16411630941963,0.0,0.0
258,873432,0.0,13640.532796415118,138.85049477521045,0.0,0.0
259,873456,0.0,8944.406936885323,12777.602449316946,0.0,0.0
260,873480,0.0,11324.925714405319,27990.663590189506,25881.20218299245,0.0
261,873504,0.0,434.81486579134344,0.0,0.0,0.0
262,873528,0.0,0.0,26213.738090119128,6700.684935046272,8595.824221469024
263,873552,0.0,15438.610574769347,20477.88493477696,0.0,0.0
264,873576,0.0,8486.599429434278,19513.52629418292,477.105815684994,0.0
265,873600,0.0,10307.355174680644,32568.0196423482,32967.47676433175,0.0
266,873624,0.0,11922.327045232647,21761.81943254725,13520.345584633698,0.0
267,873648,0.0,13473.691723102362,1344.648676550304,0.0,0.0
268,873672,0.0,12793.40506716942,10779.802090259625,0.0,0.0
269,873696,0.0,7212.5323401868845,1067.352072583919,0.0,0.0
270,873720,0.0,18477.466485186145,5156.641068423849,0.0,0.0
271,873744,0.0,18552.79557653224,11442.969371228959,1657.6552776669396,0.0
272,873768,0.0,2944.8264959528815,10639.048194611743,0.0,0.0
273,873792,12667.96055474741,2367.7216183822047,21297.213427184528,3982.843274948952,0.0
274,873816,34113.240908233616,6549.336959124708,23734.485400560454,0.0,0.0
275,873840,3841.127670698951,7510.563061157961,18458.72924814191,8012.799811528397,0.0
276,873864,10510.804812504819,23188.761783577844,24376.437051429355,0.0,0.0
277,873888,0.0,27869.832574699758,25841.430424169717,9965.81130807218,0.0
278,873912,51399.72644895679,17258.586363075832,26161.448124473194,0.0,0.0
279,873936,38230.879097862795,9914.59906000199,19823.19050132943,0.0,0.0
280,873960,43423.073017271876,22541.03486878735,33356.109550001725,0.0,0.0
281,873984,38180.76425576717,7101.556898252142,20921.184239980386,18015.364643968587,0.0
282,874008,39403.780952577596,4583.565207702359,13788.733078968675,6929.69007876139,0.0
283,874032,15399.416979400434,6174.626265493991,20996.862977162786,3865.2179074810983,0.0
284,874056,18637.296824990077,10745.206335969278,24696.266101336034,2079.211254226454,0.0
285,874080,12753.700441448189,11902.616974344284,32071.273126052656,0.0,0.0
286,874104,1456.0062072240912,3737.1799936802054,31273.68103371918,9190.53472967872,0.0
287,874128,0.0,4901.896456865166,23985.0345401744,13956.278386798782,0.0
288,874152,0.0,14106.575583109307,27594.78637271992,17206.57389569677,0.0
289,874176,8028.6536089889805,11002.534054208389,20920.836022544405,0.0,0.0
290,874200,0.0,11782.489044233707,14874.497436956697,22878.490573929717,0.0
291,874224,0.0,17489.70094308245,25832.699561978126,15523.670768370088,0.0
292,874248,0.0,16524.351972819633,23949.120071518693,16597.199716715477,0.0
293,874272,0.0,21023.469927783422,17023.191901940092,9784.99328090248,0.0
294,874296,47340.70386161789,12169.790654510414,22591.737809624523,0.0,0.0
295,874320,0.0,17905.704921939185,25624.38391939882,8918.060220005093,0.0
296,874344,0.0,20461.126720453325,35861.611184329784,7895.199812375175,0.0
297,874368,0.0,18198.213192157025,27231.789757012717,14116.81522864697,0.0
298,874392,73107.35586884292,21666.868973286015,33761.938965586756,0.0,0.0
299,874416,23806.26348451718,7983.476441061812,31336.845502814373,18005.717413238104,0.0
300,874440,31904.802943314655,11658.293065889158,22375.328344692673,8480.344217057584,0.0
301,874464,26365.420260094535,16059.029110204887,32218.346858072568,0.0,0.0
302,874488,56068.70743234847,10650.253036399683,28336.76651482327,10785.840698243861,0.0
303,874512,66875.66596948938,9309.291794541397,36750.120884815566,0.0,0.0
304,874536,0.0,5556.193994070181,10371.252617101894,0.0,0.0
305,874560,0.0,0.0,24814.257290475252,14746.228791696865,0.0
306,874584,0.0,4955.653576577111,16968.95528570858,0.0,0.0
307,874608,0.0,9496.714144428497,8670.429209303657,0.0,0.0
308,874632,0.0,14335.253299434125,17660.419411636325,0.0,0.0
309,874656,0.0,0.0,30280.103408681938,8353.116070163202,0.0
310,874680,0.0,19785.849511458066,11128.028117534928,0.0,0.0
311,874704,0.0,12750.164894005258,17785.69179573383,0.0,0.0
312,874728,0.0,12850.978680473807,17400.687734830106,0.0,0.0
313,874752,23885.452418014156,23745.920419162037,8337.864444192192,0.0,0.0
314,874776,0.0,9109.264257724326,32759.216325160178,38696.04965922912,0.0
315,874800,0.0,12677.463259443794,25389.81430340844,5078.857836983385,0.0
316,874824,0.0,15768.026580462816,17821.79874785663,0.0,0.0
317,874848,0.0,16088.64710753267,32339.48711764023,15669.143320505262,0.0
318,874872,0.0,7603.226042974136,22974.44949914967,21864.009277973077,0.0
319,874896,0.0,25969.16199530003,16340.085985766453,0.0,0.0
320,874920,0.0,23062.188303945695,0.0,0.0,0.0
321,874944,0.0,6589.212762640954,0.0,0.0,0.0
322,874968,0.0,24363.116334632716,2490.319660640547,0.0,0.0
323,874992,22773.26586188501,18603.188546463076,22151.927770191738,10328.601482611119,0.0
324,875016,8444.601829809582,11852.701371234325,23059.926504091774,17903.655590695056,0.0
325,875040,0.0,20975.776705089032,21250.781817124906,3535.734646146586,0.0
326,875064,29049.827211744003,29001.02828411102,23931.21745273949,6770.680411828911,0.0
327,875088,0.0,29183.700498620554,17018.04281296722,18578.707783447324,0.0
328,875112,3653.1459955930472,24383.505364802048,18462.043929105086,0.0,0.0
329,875136,4918.295144539643,24152.277042606707,21954.85932355248,6446.821050641796,0.0
330,875160,0.0,26456.568608232956,11694.96988238077,0.0,0.0
331,875184,4433.76055938356,18500.959200606092,18411.962298581475,6805.110676904133,0.0
332,875208,0.0,13848.092464912897,20317.7668068047,8261.789633147962,0.0
333,875232,0.0,9391.200835340305,31523.73184834861,0.0,0.0
334,875256,0.0,23121.847712612092,24685.808212314834,0.0,0.0
335,875280,0.0,9473.523738993514,16128.585319694528,0.0,0.0
336,875304,26078.445242314403,11379.135864599877,23280.5210769943,14227.600879136015,0.0
337,875328,0.0,10976.195493375842,16404.705012890234,0.0,0.0
338,875352,0.0,23866.44675260989,14948.814135088742,0.0,0.0
339,875376,0.0,11707.289358627837,17873.200539745445,0.0,0.0
340,875400,0.0,23772.752538611647,21146.72507992084,0.0,0.0
341,875424,0.0,5977.670786360057,24682.11505494451,0.0,0.0
342,875448,6421.583875106966,26815.803096983724,21564.554934158077,6831.601247156303,0.0
343,875472,6288.723844199828,23527.23302027867,14827.121066447766,3190.0841068814316,0.0
344,875496,5843.286014739075,23899.395197817204,15852.148380647535,0.0,0.0
345,875520,0.0,13948.04496854706,0.0,0.0,0.0
346,875544,0.0,25678.256606414143,25795.85714987162,0.0,0.0
347,875568,0.0,15681.406104166239,4803.071842071838,0.0,0.0
348,875592,0.0,4366.910573366945,0.0,0.0,0.0
349,875616,1028.4221478614975,24152.0142523468,18124.8865095865,0.0,0.0
350,875640,0.0,6206.5704078895305,0.0,0.0,0.0
351,875664,0.0,11736.499724781246,0.0,0.0,0.0
352,875688,0.0,3765.5178708096573,4656.78210734121,0.0,0.0
353,875712,0.0,4540.342154261796,0.0,0.0,0.0
354,875736,0.0,24139.325195068446,17738.017743449,0.0,0.0
355,875760,16217.460544233381,34417.32933972838,19622.645789245333,0.0,0.0
356,875784,13378.032232193753,25336.666093207572,13043.574555349123,0.0,0.0
357,875808,0.0,13837.845336039634,10074.119531066583,0.0,0.0
358,875832,0.0,15170.955945153011,9892.127657933988,0.0,0.0
359,875856,0.0,29208.67584955219,6486.879482018332,0.0,0.0
360,875880,0.0,6331.74350734186,11763.708555209549,0.0,0.0
361,875904,0.0,15738.292028672797,18091.110551397123,0.0,0.0
362,875928,0.0,26248.84501606521,22786.3429519685,0.0,0.0
363,875952,0.0,29939.90859198978,18517.7846813702,0.0,0.0
364,875976,31189.452437028853,28100.51282784539,14071.143906238305,17428.046798454234,0.0
