,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
22,867768,47658.70182987893,30771.13071088608,14458.820981861649,768.631403216421,0.0,545.1169914238656
23,867792,70890.7646884571,21372.025066673657,27029.82862037472,0.0,0.0,701.9119244875912
24,867816,77349.54381270468,9842.024210641383,16059.240616556099,0.0,103.29009128943184,0.0
25,867840,75052.90416662354,3830.781472450659,8306.587462614181,0.0,0.0,0.0
26,867864,36628.30053194176,7488.833304678285,14288.39168457531,4177.653142204725,0.0,0.0
27,867888,65772.42729624052,5184.091361119425,22931.048248642597,640.5833959383126,0.0,0.0
28,867912,67030.06839702581,5066.59420736108,23083.689491031597,122.64660288841083,0.0,0.0
29,867936,61728.73301068391,6880.350504687298,22285.650275390224,3542.4142816776803,0.0,0.0
30,867960,36356.99639445448,11205.735791015948,30667.86418354389,4410.242959916168,0.0,0.0
31,867984,26926.869302572057,18330.749846702136,29305.594473676516,3627.1491056122222,1063.5797811570562,0.0
32,868008,41465.42980401828,22476.544651179527,30667.750964635972,3284.707119828836,613.0671455001815,769.6789103698163
33,868032,34432.70807000838,9017.710637033864,28577.410711292287,3525.8079342925403,975.3323373906069,374.9563686969624
34,868056,53656.98511797072,15387.76419864157,26775.98061564017,2448.7696582268027,1134.348756089862,0.0
35,868080,69206.63528788059,12530.071906144754,23986.28575308258,3310.3207136069423,1164.6931844760388,946.6516879262149
36,868104,55687.319908198086,15467.74804633542,25412.545002393726,2555.1149718170172,933.5030545802111,655.897486976091
37,868128,33380.92230407593,6804.287762140364,28069.352732559215,407.66041782466345,769.6034208009071,740.0757114000988
38,868152,63549.927163487286,17623.849333832128,26881.128830849782,500.74734476370213,813.7395481902205,0.0
39,868176,45624.22396854318,10205.708127639055,30092.147138282955,2602.881302415981,396.5982533231595,1021.6528802814087
40,868200,54890.693191952174,6491.137999451988,26882.24593046531,2383.2036335187668,468.48197958576543,403.1531936961343
41,868224,31421.092569459484,9821.06195023615,32931.981980932454,1987.9760446633852,328.7823242823987,1679.8765939126658
42,868248,62656.68823066345,6047.545387480415,30949.641650913713,264.1582733811765,1251.302189773351,2811.378719781722
43,868272,47768.92548831489,10748.31797055424,30312.53079484565,1511.8274158537415,360.3906937899303,0.0
44,868296,50092.0287455803,10316.420038309016,24146.839911176125,2410.0874354764032,697.6703785014934,1208.3984598320685
45,868320,91949.09260397166,23229.32535236307,24574.22114047865,1588.4123903722964,1117.9630273145235,1328.2831344760173
46,868344,28864.148729745684,23346.84710930918,26346.395329316554,3619.006875296929,40.56900768391711,552.6894037614178
47,868368,27830.216860865716,7817.601651293397,24968.88838900381,5561.09942362008,797.5078378689537,550.9875980331574
48,868392,34346.23251848099,7077.632800115176,25507.06857695535,1895.088815439252,82.37672286500153,0.0
49,868416,57423.79210349006,3327.946746100908,24037.142040478953,5927.765283422053,247.90274713785112,1064.4239315545508
50,868440,24320.30122451915,8258.926768113755,30399.628490146955,2556.064936188207,672.5923301406991,174.88050825202984
51,868464,61790.18830391065,8185.277838611697,33603.759411820334,3683.2641352024984,887.7588467795974,758.5691644646597
52,868488,61414.26930085993,1918.1082481080684,27640.463666498636,3113.512432103788,684.8042571598245,290.36584202830585
53,868512,56043.860076943165,4708.057555471836,28112.845908810683,3385.2095791548763,958.7992043500751,3173.336956666092
54,868536,77551.53012271883,0.0,22002.701833520245,3337.673647751384,960.2639060680785,2822.589936007578
55,868560,90576.50162266669,3388.4310651825,23708.11961032605,584.136702997796,1054.1136512105982,2097.3919024935226
56,868584,53679.13917851109,6110.461166329902,27814.63424666752,1965.3576756663242,873.3212474275111,1488.8909327854706
57,868608,85361.3519632974,3641.1690268788807,18666.55988950381,4980.82660924332,824.5929334978734,0.0
58,868632,50173.99022788876,11606.849286310491,20693.019760008,5066.411055904187,449.4172873989911,0.0
59,868656,75844.2439828901,8486.029292336056,25363.987180763983,378.80986930745644,0.0,5142.258785116815
60,868680,57573.836063154304,5502.148567716995,19678.15507868965,0.0,0.0,5138.950866809613
61,868704,45768.65934973168,241.00166085310593,7595.718088670728,0.0,0.0,3691.7775517195723
62,868728,42481.02427457671,13764.583684060126,8445.172105036816,0.0,105.24574289295322,1664.8908781601183
63,868752,28795.670719927875,7280.828947555046,22374.82972348168,0.0,0.0,2153.666638103095
64,868776,41148.197265551506,5882.165952441457,23408.595909434014,0.0,0.0,2594.287770047331
65,868800,29949.1966587988,5189.3209083609945,24354.86219687525,0.0,0.0,751.7806423410984
66,868824,12575.785778846917,7293.831752743952,29147.978544704903,0.0,0.0,925.2392661981567
67,868848,44969.82575578118,0.0,20319.846061090306,0.0,0.0,5393.214554856326
68,868872,2760.0232218670117,5766.942517760959,19249.339582155946,0.0,0.0,2106.0279471309536
69,868896,17297.032274884015,1305.8981953693092,22346.45013464588,442.43048840633355,0.0,0.0
70,868920,27906.58375903422,9073.71289764823,39024.303735863505,0.0,0.0,2210.9167731055095
71,868944,9668.253347625609,39308.1331594679,20747.05905521447,0.0,0.0,1431.027079141301
72,868968,42871.18609370823,35897.56270173565,33658.77657442465,7.766733978367029,14.868230700243174,4218.818846194166
73,868992,18576.82256642601,15480.497189493366,33264.94487429663,0.0,0.0,929.6950203897559
74,869016,34113.88319399173,16191.511254470472,20259.973941405267,0.0,0.0,3608.751258312411
75,869040,61427.06135874962,20048.971547839108,15436.454410606002,0.0,0.0,5234.614864696458
76,869064,41106.59599071502,29881.1802298704,31857.282006572837,1993.6285035801404,0.0,1453.750975302059
77,869088,44381.99416678105,24787.037127946292,23589.14971603572,0.0,0.0,3549.4095828554528
78,869112,18028.277855306813,15061.363245338038,22752.59995799364,2621.4916887122654,0.0,2848.1740925453673
79,869136,40706.05959211655,23978.73620548356,24688.969960653973,0.0,26.01704117054382,3918.773361473988
80,869160,55040.22409343407,19883.748787923476,30106.912160151274,0.0,0.0,2994.5382360457734
81,869184,19111.824363280837,15633.670822027645,15960.129447314936,0.0,0.0,2753.619082152188
82,869208,28690.553394696173,17638.81516981451,20047.591550552977,0.0,0.0,2811.307553990477
83,869232,37835.885655908794,17216.56115571547,30998.442073244696,0.0,0.0,1602.0644050746328
84,869256,95235.29130557542,27414.312635586895,36567.983128811626,6193.388019109674,137.2236218870505,6884.619906240232
85,869280,41757.5646812282,29712.77770000854,34759.31257081055,422.3367225677394,0.0,4345.967978940735
86,869304,64974.74869636009,24977.3303914009,34723.16374817811,1827.5596868917037,0.0,3911.8809885899764
87,869328,45241.69049849371,18835.542341779324,34706.43942937137,0.0,0.0,1471.6724557409682
88,869352,0.0,40176.929674769766,33182.923695241,7072.9581808734565,0.0,9065.113389213344
89,869376,69894.8246548177,37317.79570345568,29578.86437332289,5068.130205675144,0.0,1124.8715652049789
90,869400,47666.86097361466,43460.74554088959,13606.502755249101,3717.0373457318,1351.0070959462594,0.0
91,869424,57067.88305027757,39639.46461239144,0.0,3409.600016597552,0.0,0.0
92,869448,30534.559516524045,35493.664781025174,20002.710819107524,2046.2457737617779,709.5508166616502,0.0
93,869472,16131.88621154036,29941.68319031492,556.9693682709185,3425.394760693675,847.4917107367952,0.0
94,869496,30837.019351393647,23098.19401710798,0.0,3450.590984001954,1557.2794322255288,0.0
95,869520,14656.244290470415,25490.206963376142,0.0,2578.7461070684785,1341.9745924127321,6.873171273498542
96,869544,10543.471514466728,31224.82306663012,18006.447261735484,0.0,551.8760830836026,285.3876504905152
97,869568,42560.9348997311,22577.18835763314,14818.231476105791,0.0,1630.6999241703502,313.27213390213734
98,869592,71013.9992144143,28339.99371026653,17949.149747084994,2856.931526241323,0.0,0.0
99,869616,1492.4224105005462,25705.638257427003,12631.546044670438,0.0,175.87885909805325,0.0
100,869640,0.0,24692.683806605477,6208.1800772072165,3650.1251684127965,0.0,0.0
101,869664,15508.375384712377,18289.060879853154,15089.453806793332,1009.7500216529722,337.8838436055564,0.0
102,869688,4749.422043397192,26467.52076601959,18057.324949046608,0.0,0.0,0.0
103,869712,30920.49367379134,30995.38474634672,14505.335850925989,3303.077711097436,484.05860535696297,1805.2670828321575
104,869736,33499.10876606786,30164.713000001862,8373.511272279684,3927.2401669087085,553.1074912257329,0.0
105,869760,34621.86511402133,26080.794769565866,0.0,0.0,0.0,0.0
106,869784,28589.793224389716,32142.0122851029,15414.044996973556,0.0,0.0,0.0
107,869808,46108.775704474436,29414.12103618873,15894.809385681066,4663.436128897775,991.0555488956741,0.0
108,869832,19457.38456364758,30189.711386064075,14130.130631029017,0.0,0.0,0.0
109,869856,16381.539969182937,27009.249036003413,15859.545415072822,3505.9451252653544,0.0,0.0
110,869880,24449.66038092817,43471.90160382524,17828.886478891167,0.0,0.0,0.0
111,869904,43271.74130836974,32957.68379563575,19936.500483654556,1936.5294592064668,134.98188717639766,0.0
112,869928,27534.524991793875,33769.299678515104,15671.377867146528,2842.875457459076,0.0,0.0
113,869952,55370.43358424136,29440.356733035114,0.0,3155.800601197267,909.2791785925012,0.0
114,869976,45157.61216422214,27132.055590711112,16655.324513814066,3409.5545798147864,1221.5560315867565,0.0
115,870000,60546.31695967387,39134.04397419159,13568.143000258544,4338.095779690082,1360.5189256802453,1030.9990357043635
116,870024,65475.315232898574,33623.51434138919,13330.464295917714,3776.25755422338,1217.5613792249467,0.0
117,870048,92972.03908115411,31336.899457710148,17899.420208877986,4008.499594947347,0.0,0.0
118,870072,69529.48142710599,37738.924034063544,14646.033855164033,3572.9942899031375,1373.5624709478154,1938.6173218536517
119,870096,98648.51738038316,28949.34438808029,16153.450751824716,5282.71128838999,0.0,40.33040563592854
120,870120,82652.2936497138,34108.83736883309,17806.389781479505,8031.243826399803,1294.082942166486,6278.714814357909
121,870144,82582.98654333939,35550.32724303246,0.0,7636.392124771668,1018.8870581625895,4816.8271035454
122,870168,37445.95225373073,31995.00157255458,3863.1058937703765,6368.469555646108,782.2184233133796,1756.9850645296913
123,870192,34253.827751880184,25338.19180091062,0.0,2921.1588291684006,1312.1609803645508,442.9255774534352
124,870216,52225.42293246361,14719.703020353785,14809.515253797086,7119.291122160053,776.8591449813971,1608.6768267440639
125,870240,61824.671093373356,34291.983664030384,14504.894197371974,6417.024179753356,1529.6188396507107,2365.201773967149
126,870264,11257.92551861751,25933.63912799889,0.0,5056.559944176461,243.53043284791795,0.0
127,870288,40614.32895131178,33996.86026744137,14551.303241899115,2533.406685929431,649.4848168528006,1877.71149936377
128,870312,7162.532587331522,33007.90339121483,0.0,1157.3713538704988,0.0,0.0
129,870336,37857.524102646086,36898.15297727818,0.0,3848.6432777063696,0.0,0.0
130,870360,19732.049336511493,27863.678752581043,0.0,3230.5189173158938,310.3978712199608,412.0892951641967
131,870384,54908.3000022368,26454.396013755228,12917.928126306579,2969.065509082222,753.2539219629717,0.0
132,870408,34272.0244412106,35208.59344545252,0.0,4022.041580713054,758.2312250818663,0.0
133,870432,29998.886575227327,27161.68839803219,13400.410015982521,3156.1488468501566,0.0,0.0
134,870456,74868.04392688893,38711.84221624505,15156.755368293714,3382.738113234017,1176.2260353284225,4628.055213724368
135,870480,75701.12669135245,16692.81284933373,16837.542845101605,0.0,0.0,946.912904358773
136,870504,85545.99391648531,27728.183302562746,17495.90966713518,3878.1988105581204,1356.2702285897203,1258.2744621949576
137,870528,77902.23079706923,28987.578842753675,14382.776901160058,3396.6399293856803,950.7076352006507,0.0
138,870552,67919.43661728679,21754.70400287724,12069.2817874617,3187.3319953462756,0.0,2125.229429249308
139,870576,53161.01008429919,20776.327785882735,15474.018355135762,2872.134565997786,987.0206059254488,957.214602180786
140,870600,65554.42659956047,25988.421125223504,15407.806480519903,5084.894687340923,0.0,7068.844358219328
141,870624,51860.98662817337,26110.997126816306,15302.630991435311,3756.429904706906,0.0,2349.3572153335144
142,870648,46413.945006395326,25108.90890141377,13979.552454803192,2175.984987292977,0.0,354.4023560665702
143,870672,72798.73243279022,23525.28541701831,17209.784506619464,3275.520576169184,0.0,575.6192495679617
144,870696,74668.45673423633,23623.457767608998,14055.735204113458,3577.037553811242,0.0,575.9094082553804
145,870720,78693.69525650592,11184.018030955682,15963.275595051779,1697.4369960080767,453.9074387083806,1801.33729192469
146,870744,83986.91321586055,15456.916226043968,14956.181123168783,4556.418823732871,0.0,6600.33686149179
147,870768,75854.75484668407,20855.285266443978,15371.910739700721,3439.4032177864806,0.0,4283.706193763846
148,870792,80533.08663518968,28074.567895563036,197.91953777668914,2944.3184747868254,1086.6646784834008,5487.669592783286
149,870816,72025.72384707109,30437.357143004825,14077.51604726218,3927.396956924909,1086.0387966923056,5454.020999848875
150,870840,67485.18922797943,34388.07003683047,0.0,3922.6453272291337,0.0,790.3642259739108
151,870864,80172.42696078288,26629.91218597226,15572.9672716971,2496.257025797816,1473.8737058659515,1605.5099561392972
152,870888,72481.44641220494,26847.10890022379,15551.629601078675,2295.7364197893494,0.0,0.0
153,870912,63797.07073562614,28598.306308976353,14765.259069181688,3914.2375014390936,0.0,0.0
154,870936,74574.19415924582,30288.904149632443,13939.331907555588,3289.100992348056,0.0,521.2365983249085
155,870960,84679.01177667706,32725.738076668127,16318.575826808892,1246.5158645542112,0.0,480.24374531702495
156,870984,82834.46470224022,20761.66411187649,14706.701486914168,2097.4136538948133,0.0,640.6206999529729
157,871008,75539.6769568217,20978.853931847356,12919.44679098704,2694.1411887588656,1422.8450726155731,0.0
158,871032,73649.20267230243,16509.792499398507,13096.027396721629,1022.6343272542722,0.0,1421.5649738423535
159,871056,81412.18931558728,22330.592814605974,16035.003310069518,1884.9675225653493,0.0,0.0
160,871080,88234.40735446966,28999.488303908533,15810.517968969532,3799.7472896175864,0.0,186.84413518803183
161,871104,83603.2124798189,29360.1417477923,15342.367815779384,679.3154046416649,1281.0907682979564,570.53930274065
162,871128,85545.36661071522,22746.43880401217,20308.982244697854,452.64327996083284,1644.1737568749859,0.0
163,871152,91313.08790630856,18482.04033123554,17188.48241133322,1855.8280307137225,1546.6975563610422,0.0
164,871176,88072.673995434,15849.570261847137,17540.360469433013,2386.641785958229,599.5983956153914,949.3880847364388
165,871200,87013.14330265402,18030.35832434286,20046.321311196596,3818.797226899027,0.0,0.0
166,871224,90820.9927942152,16179.128305265835,14590.53043179824,403.5900925662812,1273.1432809120913,0.0
167,871248,79718.62169095548,39111.82212582056,10774.476980432166,3326.9572726757233,0.0,0.0
168,871272,74134.95730899161,32364.392156640373,16418.854658669137,3670.0442576086007,0.0,0.0
169,871296,63145.46373842357,18622.554973839804,16113.27291763481,2800.542050973223,1126.1877030095907,0.0
170,871320,64762.07092817871,22650.528537501174,17612.874752247873,4225.829330261884,1269.0880460358312,0.0
171,871344,62082.97502911788,24475.537341037154,17167.1193132272,4180.776935334628,1578.3230522634972,0.0
172,871368,95863.31807354785,25191.785163952452,14429.740540467694,1299.6703980813427,0.0,1070.040235293058
173,871392,94147.51871197706,22843.840526588363,17382.119868329875,3113.8552273890646,0.0,0.0
174,871416,60040.40834627088,21177.877684566447,15597.32961054748,3824.8467579027865,1586.5735219939756,1037.9747950476255
175,871440,70407.59578548184,21842.67465306445,15664.045163480247,4118.41935854222,0.0,0.0
176,871464,89383.87474826288,22190.72690325378,14825.570846091246,0.0,0.0,0.0
177,871488,74603.1037161675,13657.369834410532,13450.000028703373,5051.941333181434,1512.4329478746583,0.0
178,871512,87753.07034295789,30187.19541073475,21053.613802631386,762.7991085731203,1716.9907310274386,0.0
179,871536,78114.27619944481,28782.58754198153,17787.362749224987,3027.864556117819,1404.1070344581776,0.0
180,871560,66202.20279302333,13431.074570616223,16966.416840004316,6569.360989241313,1025.4164406013467,1677.788009129238
181,871584,75086.5990303727,9785.761352841884,13362.946789471425,3904.3457535144116,0.0,0.0
182,871608,71394.08748360578,7709.9907033791405,14921.408960413064,4470.976580310404,0.0,0.0
183,871632,71436.48869869996,16269.221312776039,10562.508221811693,2598.9233382541506,0.0,0.0
184,871656,88989.66616400359,15073.80285654983,9890.183742367386,6968.749653979621,0.0,0.0
185,871680,80295.2668983688,17632.534875362886,12132.394869464342,4889.187211960857,0.0,0.0
186,871704,90495.39635213368,29962.989499493277,12525.56027547059,4554.3835159559785,0.0,0.0
187,871728,79884.66199098705,26891.32021841478,13079.269370504717,4414.54548189921,0.0,0.0
188,871752,42758.37776065316,18268.770774024197,11432.861732394327,6374.184862192596,0.0,0.0
189,871776,37376.259927862164,23501.497962690464,15931.755949824566,7331.14402406562,0.0,0.0
190,871800,47419.36058511831,24113.100849279555,16758.217949197406,6969.503564967787,0.0,743.3318234288461
191,871824,34629.45512853075,24595.937632227422,14492.0744287433,7761.9871357416305,0.0,0.0
192,871848,54760.661479310045,24901.14779840281,14029.696847990028,4589.516456621493,0.0,0.0
193,871872,86133.74917198709,25278.777992926116,12705.618719763625,4273.458937729714,0.0,0.0
194,871896,90992.08505103929,23868.449509536946,11473.293721440008,3676.7073248968427,0.0,0.0
195,871920,55507.022905501944,25696.3747310318,14487.102799480966,7498.285471462741,0.0,0.0
196,871944,43074.16204294122,11972.321056275114,15226.873750033186,3892.4163632014943,0.0,0.0
197,871968,82345.38874874845,16057.17035524668,13951.053277141538,3926.0168348388725,0.0,0.0
198,871992,76232.57825317892,18183.14610858041,13574.00579474467,3156.994514448991,0.0,0.0
199,872016,81384.04543223386,12014.18877798895,13028.284811009662,3831.7810165606006,0.0,0.0
200,872040,71300.02908256845,22317.12839770523,11770.402508341158,7817.537973659821,0.0,0.0
201,872064,68305.69737057773,23528.933833406227,11518.070495582433,4809.402648992971,0.0,0.0
202,872088,69641.11031627584,11837.203982746612,12412.450407538518,4795.97339921676,0.0,0.0
203,872112,77490.85721543877,18569.515057072982,9615.179174744098,4788.78072792323,0.0,0.0
204,872136,98985.21651458337,17965.199477920756,6764.977578198252,5168.8699251114085,0.0,0.0
205,872160,81044.39114025362,24782.70415902731,11273.834597020119,4074.4189354363543,0.0,0.0
206,872184,83665.30775154292,19525.39410253658,13490.481526404557,5429.755008841468,0.0,0.0
207,872208,78811.60611543189,12533.659417746067,13180.138478551595,6286.997966753247,0.0,0.0
208,872232,74724.71975381488,5593.0310685443255,12279.370082878257,5877.28877591425,0.0,0.0
209,872256,48184.53067185245,9596.169040648012,13190.635983007196,8003.837678882417,0.0,0.0
210,872280,39460.87932720748,10704.345897089579,12673.952208686449,6560.359106899919,0.0,173.81634831612422
211,872304,26475.034080179343,0.0,11856.881133090941,7009.864403041025,0.0,0.0
212,872328,61813.76188196282,16308.66859384554,4716.387927132378,7394.277007822971,477.6191502981978,47.85256701280014
213,872352,61522.52672402099,28645.539029101725,2509.928514103234,9547.430056786437,747.1778451876835,5346.807370477446
214,872376,79735.42308670504,17549.577549863396,9128.872701047225,8676.096712549446,1621.8766540440774,5640.256076772902
215,872400,68692.7979102327,18290.49738151261,2225.078306411112,8524.690917373424,1279.0792125842236,5334.566962537138
216,872424,56236.24630836633,20451.853239113785,0.0,7444.315790255399,1409.3939159167694,3391.07902841761
217,872448,67221.07867700445,31235.126380594324,2448.7544759150933,7409.115384262105,301.2151253895152,0.0
218,872472,77469.59253039434,30300.05842920221,1057.6768909261937,8559.192808654509,0.0,2289.3275091690593
219,872496,44368.80811627566,35571.82232431504,2202.1876908059385,6180.573458776817,69.88714000751844,774.1709650705568
220,872520,45465.55518444383,38694.60935166255,6807.428265270365,6614.856641742223,205.451108082918,2254.4140720805444
221,872544,56010.45983303753,38498.27886747571,13330.65465065202,5867.205662519847,96.64053372449101,1970.6197423098997
222,872568,54691.81783479782,39857.971748593576,4294.207490752999,7670.647818102956,29.303079880171566,394.61090853671635
223,872592,54822.43036293742,40789.43102663623,0.0,7784.010777098065,304.86287055989294,2887.268662211749
224,872616,35680.803530245015,35585.87320756803,820.9499459542485,6069.272061275851,693.1229146338137,1453.7724315250139
225,872640,64829.85243212506,38855.330736296004,6194.316592763314,7307.508103405335,915.8056068474973,3099.4625986177225
226,872664,55658.234732351644,34432.351847808626,5613.046520168282,9020.907805766197,24.501833330479656,4412.621110639453
227,872688,78078.25913099627,33640.80029983327,5873.031703895889,4676.955350817343,311.57426303692966,3281.694468054893
228,872712,61680.83700232656,38307.70556568899,4250.467923158153,8089.697176080212,0.0,3923.487360794078
229,872736,65470.67981554925,33058.80278342899,10359.93589823462,7076.23056512677,284.6331867666395,2414.0925436556904
230,872760,58095.80559437316,33863.87069204308,8292.68354296369,6072.970820689621,0.0,1750.834336988211
231,872784,59249.42260594868,33034.98404711558,10219.981857900515,5690.3419546926525,0.0,1893.406105044885
232,872808,50714.07848780422,37504.65894026184,3691.8638757954313,7687.678058953053,401.80530252864065,3021.0599366669417
233,872832,43396.08133487402,34967.75925963676,0.0,8681.97984124061,579.5467555602742,2295.420601877105
234,872856,52296.606669036606,27132.628139546254,7366.073649662737,7181.94628200758,517.891100626902,367.3403667766802
235,872880,52915.947613500495,28000.7143942584,8867.667417527999,8410.032641909387,823.3950587662773,4507.817819993767
236,872904,59825.119607983,13132.034726070491,4473.555177018956,5321.1246757278595,299.590405143138,1807.0001547978459
237,872928,54214.90944257827,27468.896134441726,10177.49465309738,3841.353937625746,0.0,0.0
238,872952,84532.52555020744,24355.02281303968,9422.499507628287,6122.3072306710155,0.0,2682.97161555527
239,872976,42816.66398451874,30579.493426843215,4841.119098704081,7266.3198801801445,0.0,1282.776911098333
240,873000,54898.34990231425,33478.77706248664,2575.3073285333185,6676.813492457752,0.0,0.0
241,873024,58112.064435483306,26451.280148991827,10270.55751262711,5596.572716493281,0.0,0.0
242,873048,60006.09452239827,26694.067626631706,10319.223685841444,5843.867783220648,452.1005408354042,69.27788265078097
243,873072,68045.02579120526,13757.211564012832,14836.030957677733,3939.4581498882053,0.0,4178.984886244772
244,873096,58951.79195796165,9891.8001667147,15313.077217910337,6067.544419590891,0.0,4615.540413709815
245,873120,32940.217756195896,21057.70077111095,3429.7735947200727,5863.008850231818,0.0,5377.374399857156
246,873144,38749.97184574201,15553.783372081503,435.51826426548814,3966.5176824795853,0.0,2293.214395233367
247,873168,37957.90567890784,13901.321824007835,0.0,6019.218624466123,0.0,5055.646993727022
248,873192,51913.400839898524,11016.74875207055,2688.187151764949,5737.4966043179775,0.0,5892.114637689538
249,873216,50261.60506623385,0.0,9495.184470169608,6135.481066401702,0.0,5299.739883900433
250,873240,82937.20333411761,8984.907393384437,22824.133390147872,3788.65808854398,0.0,6852.325520363607
251,873264,42067.55005643404,15549.529160811875,5263.155638206247,3495.974402550528,0.0,2088.7263791946407
252,873288,52902.88483552219,11625.963360123329,5636.225136224415,4389.652283130367,0.0,3095.3154887612027
253,873312,41332.773416257856,13533.075291358658,9787.394434868667,5602.79304051375,213.80863939941275,5446.8603587312355
254,873336,37809.257386259065,19777.483983329646,13995.467090756172,1731.788913179851,0.0,5505.1474441967
255,873360,36241.75075191238,8967.853586699901,8967.590738190658,4231.595947534155,20.630607019581646,1711.897799180185
256,873384,49445.77857789442,7128.788129559642,11416.2732574332,4471.5710176527145,0.0,3851.3844025506605
257,873408,39292.96409107387,8855.199102098031,7424.800719274691,4549.993342316138,0.0,4698.800520642733
258,873432,29514.16338227273,0.0,880.0080957815935,4676.332364818593,0.0,3032.835706998748
259,873456,37421.4765584733,12756.444133515688,2941.003187665191,3590.1633972955997,0.0,7036.0029771383415
260,873480,9717.253310366494,19054.07052180999,0.0,6293.46994366519,0.0,3646.606559279181
261,873504,8391.960719908087,20037.468878656255,12246.758026517346,2725.1799521254798,545.0766197089465,1468.1915320543271
262,873528,0.0,20306.455246549805,12163.804686130636,3170.662592466772,1877.929653478358,936.0870237436343
263,873552,32403.3677259927,9822.625179291634,1142.1437633344567,2485.0258960624524,438.26015659520317,2805.0234009060964
264,873576,23974.610833009065,12755.327073958,0.0,0.0,57.6519518519808,0.0
265,873600,32148.607569193024,6956.974946797753,0.0,2578.306510376367,0.0,3522.7020021029475
266,873624,40258.3594939718,13601.50888210794,4779.745654986164,4395.74612433917,0.0,5348.332135205546
267,873648,47288.09724718956,17485.37469996689,3870.6969021222876,6164.363516944104,0.0,7960.745720331332
268,873672,46454.74461385624,14970.021380407681,6041.334775766558,5533.633072088861,0.0,3625.072970476191
269,873696,45250.33797234771,16013.82259989153,11257.174753848758,4653.850189828722,0.0,6942.863145232219
270,873720,30518.866931458728,13695.474234144556,0.0,3837.705708933573,0.0,6537.332479936809
271,873744,36373.12985922644,12831.85087606961,0.0,1822.3849745729494,0.0,5684.103496155627
272,873768,38272.37806874949,15101.156267412454,4046.3441234317343,2991.01812647033,0.0,6245.911880310506
273,873792,54061.14703324388,5486.796004069405,14297.44996174362,4262.837796783281,882.8879647252454,262.758301897833
274,873816,69662.22083018636,8923.125964906947,12835.172038387318,3162.957249144994,212.75031756816276,239.36864997898323
275,873840,35196.413200157695,5806.494044344501,10597.479177103154,2376.7496329083083,336.22111964179226,763.9438681323215
276,873864,48031.34072033034,5976.207475116262,15998.67776912569,3627.888666938289,584.6418829074585,544.8410439042389
277,873888,40337.50424272634,10676.217417296797,15479.341487598447,4355.765087079776,726.3972044700961,1486.3494284249737
278,873912,88006.60256615997,14831.547091665208,12896.346128584488,2424.7812290621528,0.0,121.62000043128114
279,873936,68511.41594798067,9207.898186003564,16661.722665819918,5744.5656223636015,1172.395026093005,564.743396304814
280,873960,80590.71074723001,13996.169900033383,12693.858288172565,2195.7109756368845,1576.8754871333358,82.5325395660638
281,873984,6735.56437723423,9784.037688484073,11231.677751486764,5009.448592819928,1472.047038238645,1132.368763780074
282,874008,54665.56411664556,13056.870318304773,14550.726126337438,1703.9401137701857,1291.9337021381057,192.54334015007646
283,874032,23617.524947463044,17234.678004050653,11925.648322401616,5953.919954198919,1630.7754180759061,1248.6765854052753
284,874056,25563.852285434743,14104.79358004425,16474.261050857094,4769.017191416652,1342.1519970401662,195.2387984263798
285,874080,31780.449674052084,16755.932417275842,15807.170277749265,1544.5402763381974,1306.274301107168,162.1104653437074
