,Path66,Path46_SCE,Path61,Path42
94,0.0,395.35787924269425,460.826610501607,103.53695973888438
95,0.0,395.35787924269425,460.826610501607,103.53695973888438
96,0.0,431.6751104404557,460.826610501607,113.8407632319981
97,0.0,431.6751104404557,460.826610501607,113.8407632319981
98,0.0,431.6751104404557,460.826610501607,113.8407632319981
99,0.0,431.6751104404557,460.826610501607,113.8407632319981
100,0.0,431.6751104404557,460.826610501607,113.8407632319981
101,0.0,431.6751104404557,460.826610501607,113.8407632319981
102,0.0,431.6751104404557,460.826610501607,113.8407632319981
103,0.0,431.6751104404557,460.826610501607,113.8407632319981
104,0.0,431.6751104404557,460.826610501607,113.8407632319981
105,0.0,431.6751104404557,460.826610501607,113.8407632319981
106,0.0,431.6751104404557,460.826610501607,113.8407632319981
107,0.0,431.6751104404557,460.826610501607,113.8407632319981
108,0.0,431.6751104404557,460.826610501607,113.8407632319981
109,0.0,431.6751104404557,460.826610501607,113.8407632319981
110,0.0,431.6751104404557,460.826610501607,113.8407632319981
111,0.0,431.6751104404557,460.826610501607,113.8407632319981
112,0.0,431.6751104404557,460.826610501607,113.8407632319981
113,0.0,431.6751104404557,460.826610501607,113.8407632319981
114,0.0,431.6751104404557,460.826610501607,113.8407632319981
115,0.0,431.6751104404557,460.826610501607,113.8407632319981
116,0.0,431.6751104404557,460.826610501607,113.8407632319981
117,0.0,431.6751104404557,460.826610501607,113.8407632319981
118,0.0,431.6751104404557,460.826610501607,113.8407632319981
119,0.0,431.6751104404557,460.826610501607,113.8407632319981
120,0.0,18.263706636221286,460.826610501607,4.035515092213842
121,0.0,18.263706636221286,460.826610501607,4.035515092213842
122,0.0,18.263706636221286,460.826610501607,4.035515092213842
123,0.0,18.263706636221286,460.826610501607,4.035515092213842
124,0.0,18.263706636221286,460.826610501607,4.035515092213842
125,0.0,18.263706636221286,460.826610501607,4.035515092213842
126,0.0,18.263706636221286,460.826610501607,4.035515092213842
127,0.0,18.263706636221286,460.826610501607,4.035515092213842
128,0.0,18.263706636221286,460.826610501607,4.035515092213842
129,0.0,18.263706636221286,460.826610501607,4.035515092213842
130,0.0,18.263706636221286,460.826610501607,4.035515092213842
131,0.0,18.263706636221286,460.826610501607,4.035515092213842
132,0.0,18.263706636221286,460.826610501607,4.035515092213842
133,0.0,18.263706636221286,460.826610501607,4.035515092213842
134,0.0,18.263706636221286,460.826610501607,4.035515092213842
135,0.0,18.263706636221286,460.826610501607,4.035515092213842
136,0.0,18.263706636221286,460.826610501607,4.035515092213842
137,0.0,18.263706636221286,460.826610501607,4.035515092213842
138,0.0,18.263706636221286,460.826610501607,4.035515092213842
139,0.0,18.263706636221286,460.826610501607,4.035515092213842
140,0.0,18.263706636221286,460.826610501607,4.035515092213842
141,0.0,18.263706636221286,460.826610501607,4.035515092213842
142,0.0,18.263706636221286,460.826610501607,4.035515092213842
143,0.0,18.263706636221286,460.826610501607,4.035515092213842
144,0.0,173.3233167502858,460.826610501607,0.0
145,0.0,173.3233167502858,460.826610501607,0.0
146,0.0,173.3233167502858,460.826610501607,0.0
147,0.0,173.3233167502858,460.826610501607,0.0
148,0.0,173.3233167502858,460.826610501607,0.0
149,0.0,173.3233167502858,460.826610501607,0.0
150,0.0,173.3233167502858,460.826610501607,0.0
151,0.0,173.3233167502858,460.826610501607,0.0
152,0.0,173.3233167502858,460.826610501607,0.0
153,0.0,173.3233167502858,460.826610501607,0.0
154,0.0,173.3233167502858,460.826610501607,0.0
155,0.0,173.3233167502858,460.826610501607,0.0
156,0.0,173.3233167502858,460.826610501607,0.0
157,0.0,173.3233167502858,460.826610501607,0.0
158,0.0,173.3233167502858,460.826610501607,0.0
159,0.0,173.3233167502858,460.826610501607,0.0
160,0.0,173.3233167502858,460.826610501607,0.0
161,0.0,173.3233167502858,460.826610501607,0.0
162,0.0,173.3233167502858,460.826610501607,0.0
163,0.0,173.3233167502858,460.826610501607,0.0
164,0.0,173.3233167502858,460.826610501607,0.0
165,0.0,173.3233167502858,460.826610501607,0.0
166,0.0,173.3233167502858,460.826610501607,0.0
167,0.0,173.3233167502858,460.826610501607,0.0
168,0.0,271.63170962537697,460.826610501607,2.327041791040955
169,0.0,271.63170962537697,460.826610501607,2.327041791040955
170,0.0,271.63170962537697,460.826610501607,2.327041791040955
171,0.0,271.63170962537697,460.826610501607,2.327041791040955
172,0.0,271.63170962537697,460.826610501607,2.327041791040955
173,0.0,271.63170962537697,460.826610501607,2.327041791040955
174,0.0,271.63170962537697,460.826610501607,2.327041791040955
175,0.0,271.63170962537697,460.826610501607,2.327041791040955
176,0.0,271.63170962537697,460.826610501607,2.327041791040955
177,0.0,271.63170962537697,460.826610501607,2.327041791040955
178,0.0,271.63170962537697,460.826610501607,2.327041791040955
179,0.0,271.63170962537697,460.826610501607,2.327041791040955
180,0.0,271.63170962537697,460.826610501607,2.327041791040955
181,0.0,271.63170962537697,460.826610501607,2.327041791040955
182,0.0,271.63170962537697,460.826610501607,2.327041791040955
183,0.0,271.63170962537697,460.826610501607,2.327041791040955
184,0.0,271.63170962537697,460.826610501607,2.327041791040955
185,0.0,271.63170962537697,460.826610501607,2.327041791040955
186,0.0,271.63170962537697,460.826610501607,2.327041791040955
187,0.0,271.63170962537697,460.826610501607,2.327041791040955
188,0.0,271.63170962537697,460.826610501607,2.327041791040955
189,0.0,271.63170962537697,460.826610501607,2.327041791040955
190,0.0,271.63170962537697,460.826610501607,2.327041791040955
191,0.0,271.63170962537697,460.826610501607,2.327041791040955
192,0.0,270.5494816540786,460.826610501607,1.8767789837143027
193,0.0,270.5494816540786,460.826610501607,1.8767789837143027
194,0.0,270.5494816540786,460.826610501607,1.8767789837143027
195,0.0,270.5494816540786,460.826610501607,1.8767789837143027
196,0.0,270.5494816540786,460.826610501607,1.8767789837143027
197,0.0,270.5494816540786,460.826610501607,1.8767789837143027
198,0.0,270.5494816540786,460.826610501607,1.8767789837143027
199,0.0,270.5494816540786,460.826610501607,1.8767789837143027
200,0.0,270.5494816540786,460.826610501607,1.8767789837143027
201,0.0,270.5494816540786,460.826610501607,1.8767789837143027
202,0.0,270.5494816540786,460.826610501607,1.8767789837143027
203,0.0,270.5494816540786,460.826610501607,1.8767789837143027
204,0.0,270.5494816540786,460.826610501607,1.8767789837143027
205,0.0,270.5494816540786,460.826610501607,1.8767789837143027
206,0.0,270.5494816540786,460.826610501607,1.8767789837143027
207,0.0,270.5494816540786,460.826610501607,1.8767789837143027
208,0.0,270.5494816540786,460.826610501607,1.8767789837143027
209,0.0,270.5494816540786,460.826610501607,1.8767789837143027
210,0.0,270.5494816540786,460.826610501607,1.8767789837143027
211,0.0,270.5494816540786,460.826610501607,1.8767789837143027
212,0.0,270.5494816540786,460.826610501607,1.8767789837143027
213,0.0,270.5494816540786,460.826610501607,1.8767789837143027
214,0.0,270.5494816540786,460.826610501607,1.8767789837143027
215,0.0,270.5494816540786,460.826610501607,1.8767789837143027
216,0.0,278.9319427949131,460.826610501607,6.5433960341202635
217,0.0,278.9319427949131,460.826610501607,6.5433960341202635
218,0.0,278.9319427949131,460.826610501607,6.5433960341202635
219,0.0,278.9319427949131,460.826610501607,6.5433960341202635
220,0.0,278.9319427949131,460.826610501607,6.5433960341202635
221,0.0,278.9319427949131,460.826610501607,6.5433960341202635
222,0.0,278.9319427949131,460.826610501607,6.5433960341202635
223,0.0,278.9319427949131,460.826610501607,6.5433960341202635
224,0.0,278.9319427949131,460.826610501607,6.5433960341202635
225,0.0,278.9319427949131,460.826610501607,6.5433960341202635
226,0.0,278.9319427949131,460.826610501607,6.5433960341202635
227,0.0,278.9319427949131,460.826610501607,6.5433960341202635
228,0.0,278.9319427949131,460.826610501607,6.5433960341202635
229,0.0,278.9319427949131,460.826610501607,6.5433960341202635
230,0.0,278.9319427949131,460.826610501607,6.5433960341202635
231,0.0,278.9319427949131,460.826610501607,6.5433960341202635
232,0.0,278.9319427949131,460.826610501607,6.5433960341202635
233,0.0,278.9319427949131,460.826610501607,6.5433960341202635
234,0.0,278.9319427949131,460.826610501607,6.5433960341202635
235,0.0,278.9319427949131,460.826610501607,6.5433960341202635
236,0.0,278.9319427949131,460.826610501607,6.5433960341202635
237,0.0,278.9319427949131,460.826610501607,6.5433960341202635
238,0.0,278.9319427949131,460.826610501607,6.5433960341202635
239,0.0,278.9319427949131,460.826610501607,6.5433960341202635
240,0.0,303.5588403236907,460.826610501607,111.2960017158174
241,0.0,303.5588403236907,460.826610501607,111.2960017158174
242,0.0,303.5588403236907,460.826610501607,111.2960017158174
243,0.0,303.5588403236907,460.826610501607,111.2960017158174
244,0.0,303.5588403236907,460.826610501607,111.2960017158174
245,0.0,303.5588403236907,460.826610501607,111.2960017158174
246,0.0,303.5588403236907,460.826610501607,111.2960017158174
247,0.0,303.5588403236907,460.826610501607,111.2960017158174
248,0.0,303.5588403236907,460.826610501607,111.2960017158174
249,0.0,303.5588403236907,460.826610501607,111.2960017158174
250,0.0,303.5588403236907,460.826610501607,111.2960017158174
251,0.0,303.5588403236907,460.826610501607,111.2960017158174
252,0.0,303.5588403236907,460.826610501607,111.2960017158174
253,0.0,303.5588403236907,460.826610501607,111.2960017158174
254,0.0,303.5588403236907,460.826610501607,111.2960017158174
255,0.0,303.5588403236907,460.826610501607,111.2960017158174
256,0.0,303.5588403236907,460.826610501607,111.2960017158174
257,0.0,303.5588403236907,460.826610501607,111.2960017158174
258,0.0,303.5588403236907,460.826610501607,111.2960017158174
259,0.0,303.5588403236907,460.826610501607,111.2960017158174
260,0.0,303.5588403236907,460.826610501607,111.2960017158174
261,0.0,303.5588403236907,460.826610501607,111.2960017158174
262,0.0,303.5588403236907,460.826610501607,111.2960017158174
263,0.0,303.5588403236907,460.826610501607,111.2960017158174
264,0.0,318.89147215222147,460.826610501607,0.0
265,0.0,318.89147215222147,460.826610501607,0.0
266,0.0,318.89147215222147,460.826610501607,0.0
267,0.0,318.89147215222147,460.826610501607,0.0
268,0.0,318.89147215222147,460.826610501607,0.0
269,0.0,318.89147215222147,460.826610501607,0.0
270,0.0,318.89147215222147,460.826610501607,0.0
271,0.0,318.89147215222147,460.826610501607,0.0
272,0.0,318.89147215222147,460.826610501607,0.0
273,0.0,318.89147215222147,460.826610501607,0.0
274,0.0,318.89147215222147,460.826610501607,0.0
275,0.0,318.89147215222147,460.826610501607,0.0
276,0.0,318.89147215222147,460.826610501607,0.0
277,0.0,318.89147215222147,460.826610501607,0.0
278,0.0,318.89147215222147,460.826610501607,0.0
279,0.0,318.89147215222147,460.826610501607,0.0
280,0.0,318.89147215222147,460.826610501607,0.0
281,0.0,318.89147215222147,460.826610501607,0.0
282,0.0,318.89147215222147,460.826610501607,0.0
283,0.0,318.89147215222147,460.826610501607,0.0
284,0.0,318.89147215222147,460.826610501607,0.0
285,0.0,318.89147215222147,460.826610501607,0.0
286,0.0,318.89147215222147,460.826610501607,0.0
287,0.0,318.89147215222147,460.826610501607,0.0
288,0.0,246.0134791108153,460.826610501607,129.2369120578294
289,0.0,246.0134791108153,460.826610501607,129.2369120578294
290,0.0,246.0134791108153,460.826610501607,129.2369120578294
291,0.0,246.0134791108153,460.826610501607,129.2369120578294
292,0.0,246.0134791108153,460.826610501607,129.2369120578294
293,0.0,246.0134791108153,460.826610501607,129.2369120578294
294,0.0,246.0134791108153,460.826610501607,129.2369120578294
295,0.0,246.0134791108153,460.826610501607,129.2369120578294
296,0.0,246.0134791108153,460.826610501607,129.2369120578294
297,0.0,246.0134791108153,460.826610501607,129.2369120578294
298,0.0,246.0134791108153,460.826610501607,129.2369120578294
299,0.0,246.0134791108153,460.826610501607,129.2369120578294
300,0.0,246.0134791108153,460.826610501607,129.2369120578294
301,0.0,246.0134791108153,460.826610501607,129.2369120578294
302,0.0,246.0134791108153,460.826610501607,129.2369120578294
303,0.0,246.0134791108153,460.826610501607,129.2369120578294
304,0.0,246.0134791108153,460.826610501607,129.2369120578294
305,0.0,246.0134791108153,460.826610501607,129.2369120578294
306,0.0,246.0134791108153,460.826610501607,129.2369120578294
307,0.0,246.0134791108153,460.826610501607,129.2369120578294
308,0.0,246.0134791108153,460.826610501607,129.2369120578294
309,0.0,246.0134791108153,460.826610501607,129.2369120578294
310,0.0,246.0134791108153,460.826610501607,129.2369120578294
311,0.0,246.0134791108153,460.826610501607,129.2369120578294
312,0.0,206.4324782317649,460.826610501607,19.786421300181985
313,0.0,206.4324782317649,460.826610501607,19.786421300181985
314,0.0,206.4324782317649,460.826610501607,19.786421300181985
315,0.0,206.4324782317649,460.826610501607,19.786421300181985
316,0.0,206.4324782317649,460.826610501607,19.786421300181985
317,0.0,206.4324782317649,460.826610501607,19.786421300181985
318,0.0,206.4324782317649,460.826610501607,19.786421300181985
319,0.0,206.4324782317649,460.826610501607,19.786421300181985
320,0.0,206.4324782317649,460.826610501607,19.786421300181985
321,0.0,206.4324782317649,460.826610501607,19.786421300181985
322,0.0,206.4324782317649,460.826610501607,19.786421300181985
323,0.0,206.4324782317649,460.826610501607,19.786421300181985
324,0.0,206.4324782317649,460.826610501607,19.786421300181985
325,0.0,206.4324782317649,460.826610501607,19.786421300181985
326,0.0,206.4324782317649,460.826610501607,19.786421300181985
327,0.0,206.4324782317649,460.826610501607,19.786421300181985
328,0.0,206.4324782317649,460.826610501607,19.786421300181985
329,0.0,206.4324782317649,460.826610501607,19.786421300181985
330,0.0,206.4324782317649,460.826610501607,19.786421300181985
331,0.0,206.4324782317649,460.826610501607,19.786421300181985
332,0.0,206.4324782317649,460.826610501607,19.786421300181985
333,0.0,206.4324782317649,460.826610501607,19.786421300181985
334,0.0,206.4324782317649,460.826610501607,19.786421300181985
335,0.0,206.4324782317649,460.826610501607,19.786421300181985
336,0.0,156.28893951630744,460.826610501607,157.45510678593462
337,0.0,156.28893951630744,460.826610501607,157.45510678593462
338,0.0,156.28893951630744,460.826610501607,157.45510678593462
339,0.0,156.28893951630744,460.826610501607,157.45510678593462
340,0.0,156.28893951630744,460.826610501607,157.45510678593462
341,0.0,156.28893951630744,460.826610501607,157.45510678593462
342,0.0,156.28893951630744,460.826610501607,157.45510678593462
343,0.0,156.28893951630744,460.826610501607,157.45510678593462
344,0.0,156.28893951630744,460.826610501607,157.45510678593462
345,0.0,156.28893951630744,460.826610501607,157.45510678593462
346,0.0,156.28893951630744,460.826610501607,157.45510678593462
347,0.0,156.28893951630744,460.826610501607,157.45510678593462
348,0.0,156.28893951630744,460.826610501607,157.45510678593462
349,0.0,156.28893951630744,460.826610501607,157.45510678593462
350,0.0,156.28893951630744,460.826610501607,157.45510678593462
351,0.0,156.28893951630744,460.826610501607,157.45510678593462
352,0.0,156.28893951630744,460.826610501607,157.45510678593462
353,0.0,156.28893951630744,460.826610501607,157.45510678593462
354,0.0,156.28893951630744,460.826610501607,157.45510678593462
355,0.0,156.28893951630744,460.826610501607,157.45510678593462
356,0.0,156.28893951630744,460.826610501607,157.45510678593462
357,0.0,156.28893951630744,460.826610501607,157.45510678593462
358,0.0,156.28893951630744,460.826610501607,157.45510678593462
359,0.0,156.28893951630744,460.826610501607,157.45510678593462
360,0.0,223.36645186218175,460.826610501607,190.89586620196582
361,0.0,223.36645186218175,460.826610501607,190.89586620196582
362,0.0,223.36645186218175,460.826610501607,190.89586620196582
363,0.0,223.36645186218175,460.826610501607,190.89586620196582
364,0.0,223.36645186218175,460.826610501607,190.89586620196582
365,0.0,223.36645186218175,460.826610501607,190.89586620196582
366,0.0,223.36645186218175,460.826610501607,190.89586620196582
367,0.0,223.36645186218175,460.826610501607,190.89586620196582
368,0.0,223.36645186218175,460.826610501607,190.89586620196582
369,0.0,223.36645186218175,460.826610501607,190.89586620196582
370,0.0,223.36645186218175,460.826610501607,190.89586620196582
371,0.0,223.36645186218175,460.826610501607,190.89586620196582
372,0.0,223.36645186218175,460.826610501607,190.89586620196582
373,0.0,223.36645186218175,460.826610501607,190.89586620196582
374,0.0,223.36645186218175,460.826610501607,190.89586620196582
375,0.0,223.36645186218175,460.826610501607,190.89586620196582
376,0.0,223.36645186218175,460.826610501607,190.89586620196582
377,0.0,223.36645186218175,460.826610501607,190.89586620196582
378,0.0,223.36645186218175,460.826610501607,190.89586620196582
379,0.0,223.36645186218175,460.826610501607,190.89586620196582
380,0.0,223.36645186218175,460.826610501607,190.89586620196582
381,0.0,223.36645186218175,460.826610501607,190.89586620196582
382,0.0,223.36645186218175,460.826610501607,190.89586620196582
383,0.0,223.36645186218175,460.826610501607,190.89586620196582
384,0.0,399.51016615304525,443.844448661804,158.3471359824209
385,0.0,399.51016615304525,443.844448661804,158.3471359824209
386,0.0,399.51016615304525,443.844448661804,158.3471359824209
387,0.0,399.51016615304525,443.844448661804,158.3471359824209
388,0.0,399.51016615304525,443.844448661804,158.3471359824209
389,0.0,399.51016615304525,443.844448661804,158.3471359824209
390,0.0,399.51016615304525,443.844448661804,158.3471359824209
391,0.0,399.51016615304525,443.844448661804,158.3471359824209
392,0.0,399.51016615304525,443.844448661804,158.3471359824209
393,0.0,399.51016615304525,443.844448661804,158.3471359824209
394,0.0,399.51016615304525,443.844448661804,158.3471359824209
395,0.0,399.51016615304525,443.844448661804,158.3471359824209
396,0.0,399.51016615304525,443.844448661804,158.3471359824209
397,0.0,399.51016615304525,443.844448661804,158.3471359824209
398,0.0,399.51016615304525,443.844448661804,158.3471359824209
399,0.0,399.51016615304525,443.844448661804,158.3471359824209
400,0.0,399.51016615304525,443.844448661804,158.3471359824209
401,0.0,399.51016615304525,443.844448661804,158.3471359824209
402,0.0,399.51016615304525,443.844448661804,158.3471359824209
403,0.0,399.51016615304525,443.844448661804,158.3471359824209
404,0.0,399.51016615304525,443.844448661804,158.3471359824209
405,0.0,399.51016615304525,443.844448661804,158.3471359824209
406,0.0,399.51016615304525,443.844448661804,158.3471359824209
407,0.0,399.51016615304525,443.844448661804,158.3471359824209
408,0.0,301.38155603336054,434.666387240091,104.37283734449167
409,0.0,301.38155603336054,434.666387240091,104.37283734449167
410,0.0,301.38155603336054,434.666387240091,104.37283734449167
411,0.0,301.38155603336054,434.666387240091,104.37283734449167
412,0.0,301.38155603336054,434.666387240091,104.37283734449167
413,0.0,301.38155603336054,434.666387240091,104.37283734449167
414,0.0,301.38155603336054,434.666387240091,104.37283734449167
415,0.0,301.38155603336054,434.666387240091,104.37283734449167
416,0.0,301.38155603336054,434.666387240091,104.37283734449167
417,0.0,301.38155603336054,434.666387240091,104.37283734449167
418,0.0,301.38155603336054,434.666387240091,104.37283734449167
419,0.0,301.38155603336054,434.666387240091,104.37283734449167
420,0.0,301.38155603336054,434.666387240091,104.37283734449167
421,0.0,301.38155603336054,434.666387240091,104.37283734449167
422,0.0,301.38155603336054,434.666387240091,104.37283734449167
423,0.0,301.38155603336054,434.666387240091,104.37283734449167
424,0.0,301.38155603336054,434.666387240091,104.37283734449167
425,0.0,301.38155603336054,434.666387240091,104.37283734449167
426,0.0,301.38155603336054,434.666387240091,104.37283734449167
427,0.0,301.38155603336054,434.666387240091,104.37283734449167
428,0.0,301.38155603336054,434.666387240091,104.37283734449167
429,0.0,301.38155603336054,434.666387240091,104.37283734449167
430,0.0,301.38155603336054,434.666387240091,104.37283734449167
431,0.0,301.38155603336054,434.666387240091,104.37283734449167
432,0.0,659.064700778205,438.293645540873,81.79922647310173
433,0.0,659.064700778205,438.293645540873,81.79922647310173
434,0.0,659.064700778205,438.293645540873,81.79922647310173
435,0.0,659.064700778205,438.293645540873,81.79922647310173
436,0.0,659.064700778205,438.293645540873,81.79922647310173
437,0.0,659.064700778205,438.293645540873,81.79922647310173
438,0.0,659.064700778205,438.293645540873,81.79922647310173
439,0.0,659.064700778205,438.293645540873,81.79922647310173
440,0.0,659.064700778205,438.293645540873,81.79922647310173
441,0.0,659.064700778205,438.293645540873,81.79922647310173
442,0.0,659.064700778205,438.293645540873,81.79922647310173
443,0.0,659.064700778205,438.293645540873,81.79922647310173
444,0.0,659.064700778205,438.293645540873,81.79922647310173
445,0.0,659.064700778205,438.293645540873,81.79922647310173
446,0.0,659.064700778205,438.293645540873,81.79922647310173
447,0.0,659.064700778205,438.293645540873,81.79922647310173
448,0.0,659.064700778205,438.293645540873,81.79922647310173
449,0.0,659.064700778205,438.293645540873,81.79922647310173
450,0.0,659.064700778205,438.293645540873,81.79922647310173
451,0.0,659.064700778205,438.293645540873,81.79922647310173
452,0.0,659.064700778205,438.293645540873,81.79922647310173
453,0.0,659.064700778205,438.293645540873,81.79922647310173
454,0.0,659.064700778205,438.293645540873,81.79922647310173
455,0.0,659.064700778205,438.293645540873,81.79922647310173
456,0.0,655.9421609196118,442.085778109232,0.0
457,0.0,655.9421609196118,442.085778109232,0.0
458,0.0,655.9421609196118,442.085778109232,0.0
459,0.0,655.9421609196118,442.085778109232,0.0
460,0.0,655.9421609196118,442.085778109232,0.0
461,0.0,655.9421609196118,442.085778109232,0.0
462,0.0,655.9421609196118,442.085778109232,0.0
463,0.0,655.9421609196118,442.085778109232,0.0
464,0.0,655.9421609196118,442.085778109232,0.0
465,0.0,655.9421609196118,442.085778109232,0.0
466,0.0,655.9421609196118,442.085778109232,0.0
467,0.0,655.9421609196118,442.085778109232,0.0
468,0.0,655.9421609196118,442.085778109232,0.0
469,0.0,655.9421609196118,442.085778109232,0.0
470,0.0,655.9421609196118,442.085778109232,0.0
471,0.0,655.9421609196118,442.085778109232,0.0
472,0.0,655.9421609196118,442.085778109232,0.0
473,0.0,655.9421609196118,442.085778109232,0.0
474,0.0,655.9421609196118,442.085778109232,0.0
475,0.0,655.9421609196118,442.085778109232,0.0
476,0.0,655.9421609196118,442.085778109232,0.0
477,0.0,655.9421609196118,442.085778109232,0.0
478,0.0,655.9421609196118,442.085778109232,0.0
479,0.0,655.9421609196118,442.085778109232,0.0
480,0.0,439.6632136343967,446.097745068867,192.16117870403636
481,0.0,439.6632136343967,446.097745068867,192.16117870403636
482,0.0,439.6632136343967,446.097745068867,192.16117870403636
483,0.0,439.6632136343967,446.097745068867,192.16117870403636
484,0.0,439.6632136343967,446.097745068867,192.16117870403636
485,0.0,439.6632136343967,446.097745068867,192.16117870403636
486,0.0,439.6632136343967,446.097745068867,192.16117870403636
487,0.0,439.6632136343967,446.097745068867,192.16117870403636
488,0.0,439.6632136343967,446.097745068867,192.16117870403636
489,0.0,439.6632136343967,446.097745068867,192.16117870403636
