,index,Path3,Path8,Path14,Path65,Path66
37,868128,24170.13293838806,14345.238692339077,0.0,0.0,0.0
38,868152,5492.126855188957,21874.36138760477,18742.70082694371,0.0,0.0
39,868176,7082.207948138457,1867.2157637301434,9205.05907606679,0.0,0.0
40,868200,8465.727398445899,11728.679983491304,20237.866735846867,0.0,0.0
41,868224,11124.92288269733,16773.489765512495,24859.862012189446,9277.802782228326,0.0
42,868248,0.0,13823.520373180854,19294.120123839108,0.0,0.0
43,868272,10142.316020248716,20427.088361512077,10115.746778590079,9508.71472000364,0.0
44,868296,0.0,27334.061982094714,7029.6863319316935,0.0,0.0
45,868320,0.0,17166.946517676508,9474.751109386667,0.0,0.0
46,868344,0.0,17016.341734825735,13858.522768719366,6666.764720324343,0.0
47,868368,9343.010993977901,15284.020905065649,8409.534866392361,4886.754955089578,0.0
48,868392,15647.978638478471,17605.791159297878,18791.64316660119,1223.745318925285,0.0
49,868416,12393.851807187855,17774.884182565125,6951.169561190975,4813.7101623970775,0.0
50,868440,15608.24000780002,15470.746629786525,13700.972440474605,20088.363023453174,0.0
51,868464,4786.459440360352,23387.952607356878,10693.4077796684,0.0,0.0
52,868488,0.0,26718.867586766217,0.0,0.0,0.0
53,868512,0.0,22855.80051521281,6496.17054427137,0.0,0.0
54,868536,0.0,23353.21338764332,8831.723702825715,9342.759477768359,0.0
55,868560,0.0,31127.895247045126,14215.648230919396,0.0,0.0
56,868584,9434.031712111124,25326.51744851353,17516.51780579581,0.0,0.0
57,868608,0.0,21607.20490784048,3277.260677184784,0.0,0.0
58,868632,0.0,15848.843472270444,2816.7037975588037,12732.495476366781,0.0
59,868656,0.0,17128.255304479455,1126.7387924675313,0.0,0.0
60,868680,0.0,25738.729236572966,8431.487876177513,2786.834616812776,0.0
61,868704,0.0,31350.919461177487,7547.399238905931,0.0,0.0
62,868728,0.0,33449.03601317945,1145.417240077349,21719.29088010033,0.0
63,868752,0.0,29323.066319818216,8101.820157710318,14727.924518098964,0.0
64,868776,0.0,27341.024325714458,8510.640343721267,0.0,0.0
65,868800,0.0,31730.758585630134,7901.492949633245,0.0,0.0
66,868824,0.0,35514.50934404175,15237.242335218665,13327.217214574186,0.0
67,868848,0.0,24595.44203906948,6619.023727972284,0.0,0.0
68,868872,0.0,31940.4632814211,13152.009613097332,0.0,0.0
69,868896,0.0,32850.31452795341,11111.915998328608,8717.288079420345,0.0
70,868920,3278.7964192639956,20529.202754682825,8885.001758515045,15953.794497682295,0.0
71,868944,0.0,25623.776128649915,13911.50405221316,0.0,0.0
72,868968,2647.582350979024,21783.632784675076,1778.2844058002447,0.0,0.0
73,868992,11211.077357868104,18383.244384303725,9439.915672355894,1597.2433229673752,0.0
74,869016,0.0,25253.339301386037,17112.71319721065,0.0,0.0
75,869040,0.0,24779.67726278289,7262.846688873487,0.0,0.0
76,869064,0.0,25421.541530072423,20535.307572528203,0.0,0.0
77,869088,0.0,26987.87284357958,13029.779647621288,0.0,0.0
78,869112,0.0,24576.909637095265,15677.81622429004,0.0,0.0
79,869136,0.0,21964.012772682792,7343.230821943316,0.0,0.0
80,869160,0.0,10909.230677108488,12596.633175473544,0.0,0.0
81,869184,5205.412754605881,22221.572913325086,16101.07329060273,0.0,0.0
82,869208,0.0,21992.513364180126,13130.379628610503,0.0,0.0
83,869232,7209.717857522704,15817.886153095089,3122.3056573088606,0.0,0.0
84,869256,2827.1513313768105,0.0,1725.5259808972185,0.0,0.0
85,869280,0.0,2559.121790097285,281.911122022319,0.0,0.0
86,869304,0.0,807.4683406861302,12973.029219480184,0.0,0.0
87,869328,13276.242728901336,0.0,4703.694797434668,0.0,0.0
88,869352,12401.427238659482,2262.7840397613463,4322.37305764261,0.0,23662.317004763823
89,869376,0.0,3274.3072258402763,5202.0351390478045,0.0,0.0
90,869400,0.0,17074.475723525895,28906.557977366265,0.0,0.0
91,869424,0.0,15001.609239069254,29960.64628769747,0.0,0.0
92,869448,0.0,16072.984153151881,27584.282932721784,0.0,0.0
93,869472,0.0,29575.504368029448,33907.9924321559,0.0,0.0
94,869496,0.0,34824.53580870575,31373.527424566288,0.0,0.0
95,869520,0.0,24939.625244568346,31079.437648722786,0.0,0.0
96,869544,0.0,19068.92969550484,29678.294310007303,26810.165395223503,0.0
97,869568,0.0,22584.858988687505,11969.809881640676,0.0,0.0
98,869592,0.0,20018.368309134738,4774.931874913193,0.0,0.0
99,869616,0.0,23524.847406113164,18463.511455778786,0.0,0.0
100,869640,0.0,33101.58520001188,26962.30114968676,0.0,0.0
101,869664,0.0,34503.53543598787,28912.30577015665,0.0,0.0
102,869688,0.0,27164.167440526027,36811.64534022537,14167.98127188309,0.0
103,869712,0.0,23105.742028785142,23108.191006496505,0.0,0.0
104,869736,0.0,37861.78750455063,19725.866382051598,0.0,0.0
105,869760,0.0,35586.239374798104,20456.02448575933,0.0,0.0
106,869784,0.0,35541.04170900307,8383.700257586572,0.0,0.0
107,869808,0.0,38808.86384802161,17911.122994814803,0.0,0.0
108,869832,0.0,38195.069472310526,34745.29037156045,6999.304022657507,0.0
109,869856,0.0,31279.400024475748,36243.64377300041,11574.354498417986,0.0
110,869880,18373.989290594964,19817.648958367266,9494.982838348475,14051.73732966387,0.0
111,869904,0.0,29087.944893901727,13968.079935150176,0.0,0.0
112,869928,0.0,24382.050630803722,19271.538756011672,0.0,0.0
113,869952,0.0,25017.62794250143,19019.880641149863,0.0,0.0
114,869976,0.0,20509.529859689275,5830.969447302959,0.0,0.0
115,870000,0.0,24941.351826624814,27484.854894782395,0.0,0.0
116,870024,0.0,8985.46801963673,11222.385705138828,0.0,0.0
117,870048,57433.208517741965,4896.548643158285,0.0,0.0,0.0
118,870072,0.0,823.7888838717984,15235.119073017835,0.0,0.0
119,870096,29172.133409645838,0.0,3457.975867972613,0.0,0.0
120,870120,511.023764832,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,16720.418881240414,6634.933925291773,0.0,0.0
123,870192,0.0,16785.875118734923,0.0,0.0,0.0
124,870216,0.0,28091.86171358066,9937.940157207297,0.0,0.0
125,870240,0.0,18797.37013954322,0.0,0.0,0.0
126,870264,0.0,34378.50829222754,25641.832042068192,32012.028004075994,0.0
127,870288,0.0,26419.29372074946,364.1763807753568,31866.146286539115,0.0
128,870312,0.0,40727.352853311415,0.0,51478.48090731156,0.0
129,870336,0.0,23537.167819238726,6134.794299415659,0.0,0.0
130,870360,0.0,31872.166641692813,4230.055238761752,13846.2915210797,0.0
131,870384,0.0,16085.195813361723,0.0,0.0,0.0
132,870408,4980.022921857571,14938.587545830385,3921.954354047689,0.0,0.0
133,870432,0.0,0.0,11315.789874562122,6987.89377028343,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,48898.31298181396,0.0,0.0,0.0,0.0
136,870504,40746.49913324839,0.0,0.0,0.0,0.0
137,870528,26577.973689943305,0.0,0.0,0.0,0.0
138,870552,47037.725392431385,0.0,0.0,0.0,0.0
139,870576,27502.856267335104,0.0,2597.055509949654,0.0,0.0
140,870600,63985.43269629854,0.0,0.0,0.0,0.0
141,870624,58416.913226458055,0.0,0.0,38064.84357294712,0.0
142,870648,58995.370221436126,0.0,0.0,34147.37319115085,0.0
143,870672,56010.20846815701,0.0,0.0,37757.472266181925,0.0
144,870696,55207.29528670958,0.0,0.0,0.0,0.0
145,870720,52767.72511237449,0.0,0.0,0.0,0.0
146,870744,60775.30315732169,0.0,0.0,0.0,0.0
147,870768,53485.35052478632,0.0,0.0,0.0,0.0
148,870792,56715.757448092816,0.0,286.10289940115695,0.0,0.0
149,870816,62216.10437902566,0.0,0.0,0.0,0.0
150,870840,42514.241813566274,0.0,0.0,0.0,0.0
151,870864,6864.211077535223,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,3368.161106524898,0.0,0.0
153,870912,36912.73432597979,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,5667.182707417212,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,499.623717586829,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,8550.997668989432,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,33028.792337335006,0.0,0.0,0.0,0.0
164,871176,0.0,4711.141666320626,13485.98168197084,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,28380.35399049651,0.0,0.0,0.0,0.0
167,871248,3856.9471973324335,0.0,0.0,0.0,0.0
168,871272,0.0,0.0,1437.6240282135739,0.0,0.0
169,871296,4810.542284433384,0.0,0.0,0.0,0.0
170,871320,0.0,20510.623796912165,141.2795998665939,0.0,0.0
171,871344,35236.02251154569,5998.799550547983,0.0,0.0,0.0
172,871368,0.0,2408.5173786961464,0.0,0.0,0.0
173,871392,16526.487393949206,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,22873.257508091192,0.0,0.0,0.0
178,871512,12247.585708361084,11623.521067880036,0.0,0.0,0.0
179,871536,0.0,4309.515680122846,0.0,0.0,0.0
180,871560,4656.59056022162,2904.232197298568,0.0,0.0,0.0
181,871584,11017.73408960229,21930.66141993827,0.0,0.0,0.0
182,871608,221.4111425233237,35145.37792289964,3477.7519485959037,0.0,0.0
183,871632,16398.243664011992,22291.308638181148,0.0,0.0,0.0
184,871656,43264.59069190195,2861.2435269222806,0.0,0.0,0.0
185,871680,40989.67209883093,16563.459867283884,0.0,0.0,0.0
186,871704,24329.222203964942,13252.082965820811,0.0,0.0,0.0
187,871728,20937.402375275906,28084.661007278122,0.0,0.0,0.0
188,871752,0.0,39233.495108852665,9518.43801577187,0.0,0.0
189,871776,4517.291916124997,36135.27511988149,1205.9548148092147,0.0,0.0
190,871800,23526.838921865314,40210.60695915298,11314.600327161372,0.0,0.0
191,871824,0.0,48593.74554861566,5406.279306447641,0.0,0.0
192,871848,0.0,46364.95998283188,2099.835603093171,0.0,0.0
193,871872,9074.70864032926,24222.79802410273,0.0,0.0,0.0
194,871896,14996.539676972101,19087.787530474252,0.0,0.0,0.0
195,871920,0.0,42825.712823870694,6178.416528607075,0.0,0.0
196,871944,0.0,38334.43136534059,5125.720409212948,0.0,0.0
197,871968,50397.890311914365,24841.122748696383,0.0,0.0,0.0
198,871992,25253.04818155709,19689.911680914585,0.0,0.0,0.0
199,872016,39796.877311444805,15745.864418190282,0.0,0.0,0.0
200,872040,41177.90177332096,34955.67319947629,0.0,0.0,0.0
201,872064,16667.132364360117,22362.819252046676,0.0,0.0,0.0
202,872088,14680.257338233563,19453.6904721322,0.0,0.0,0.0
203,872112,17583.242491821347,894.6821631748426,0.0,0.0,0.0
204,872136,14469.42609448016,12195.199857993162,0.0,0.0,0.0
205,872160,25634.59944021578,16671.752703308488,0.0,0.0,0.0
206,872184,7911.373152054596,21438.189153740906,0.0,0.0,0.0
207,872208,0.0,11986.266339560512,0.0,0.0,0.0
208,872232,0.0,0.0,0.0,0.0,0.0
209,872256,18765.651364767222,2337.559325387028,0.0,0.0,0.0
210,872280,17206.90843627592,0.0,0.0,0.0,0.0
211,872304,0.0,2724.91859050457,0.0,0.0,0.0
212,872328,48868.63837204355,41728.281639907356,1779.6753234285943,0.0,0.0
213,872352,25109.639718934654,26323.520060401424,0.0,0.0,0.0
214,872376,53652.79931356739,20597.93945319506,12872.165845423342,0.0,0.0
215,872400,35643.08926671919,32455.348830298695,16664.105914512817,0.0,0.0
216,872424,6701.756271083559,29575.817800353776,10402.695581429925,0.0,0.0
217,872448,19378.81605048797,19985.371979497228,0.0,0.0,0.0
218,872472,27726.869662574365,7919.927999449608,5308.214959092414,0.0,0.0
219,872496,0.0,27059.365730619815,7122.021919042883,0.0,0.0
220,872520,0.0,29448.051017825623,2123.5588265560978,0.0,0.0
221,872544,26766.7220423049,20358.630338622326,4456.125566954966,0.0,0.0
222,872568,24217.509853142867,12038.068420442745,0.0,0.0,0.0
223,872592,225.179609954826,9240.229983234083,0.0,0.0,0.0
224,872616,3076.1392066952867,30334.608811953432,3139.1325921294597,0.0,0.0
225,872640,17757.05147140668,23487.758800426014,1844.5164300441386,0.0,0.0
226,872664,19898.72141922954,13044.246704137815,0.0,0.0,0.0
227,872688,39885.693934439216,14420.498478345775,11163.826007985068,0.0,0.0
228,872712,29663.864351061726,10483.806936867473,3624.3247980679307,0.0,0.0
229,872736,26358.47705798661,7462.75417528261,0.0,0.0,0.0
230,872760,0.0,8314.30497456172,0.0,0.0,0.0
231,872784,5078.174935648522,0.0,0.0,0.0,0.0
232,872808,4831.14029528488,11981.721657132974,0.0,0.0,0.0
233,872832,253.82360158478963,6561.288661023889,0.0,0.0,0.0
234,872856,47228.55366001075,8395.141173198346,0.0,0.0,0.0
235,872880,45500.91190305981,3289.9294186944344,3571.9499127662325,0.0,0.0
236,872904,46261.85716913295,0.0,0.0,0.0,0.0
237,872928,31959.59166583712,0.0,0.0,0.0,0.0
238,872952,42763.74582040702,0.0,0.0,0.0,0.0
239,872976,16307.085564165389,0.0,0.0,0.0,0.0
240,873000,23173.39474438966,0.0,0.0,0.0,0.0
241,873024,36922.0126675418,0.0,0.0,0.0,0.0
242,873048,28265.337190921833,428.7766927647044,0.0,0.0,0.0
243,873072,67274.66782695458,11300.320737301125,10918.342305674549,0.0,0.0
244,873096,19444.784720248626,3470.542204471687,8186.594321810871,0.0,0.0
245,873120,4289.121487172534,18229.22243898325,19796.13647737891,0.0,0.0
246,873144,0.0,18292.09208655562,18281.332011324717,0.0,0.0
247,873168,0.0,12139.576009694336,8522.678856439186,0.0,0.0
248,873192,13412.156675745015,14847.782339643589,2431.284235775349,0.0,0.0
249,873216,0.0,13625.790271511742,9421.295128071863,0.0,0.0
250,873240,0.0,12096.48920185741,11227.55128516207,0.0,0.0
251,873264,0.0,0.0,28576.987775900197,0.0,0.0
252,873288,0.0,7869.899690618549,16482.466272003785,0.0,0.0
253,873312,0.0,6336.071174623898,12938.967754974972,2512.6551731608065,0.0
254,873336,0.0,695.5357225213365,0.0,0.0,0.0
255,873360,0.0,9611.337116048728,6931.451049563932,0.0,0.0
256,873384,0.0,6780.937567085509,3374.6385193256087,0.0,0.0
257,873408,0.0,13461.968726847173,4026.957868351182,5802.497791062604,0.0
258,873432,0.0,11772.984801220078,6966.780779259074,0.0,0.0
259,873456,0.0,10402.846976970533,19547.16666461314,7941.215206947787,0.0
260,873480,0.0,10455.40150761271,19076.81931369009,12140.872550154705,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,23704.243543953355,4264.6283343993055,16214.309731398705
263,873552,0.0,18526.27877816261,23984.757700384176,0.0,0.0
264,873576,0.0,4924.994814714936,15651.665209114732,0.0,0.0
265,873600,0.0,4996.640752348795,26973.043780202748,19851.22881755126,0.0
266,873624,0.0,17763.728270346874,17291.817396990642,8603.97931576248,0.0
267,873648,0.0,11138.901166307849,4519.942745374993,1943.1115022508666,0.0
268,873672,0.0,17011.304381036935,13028.616135730867,0.0,0.0
269,873696,0.0,4672.8179745209345,7436.055426763152,6819.823797230285,0.0
270,873720,0.0,12981.495778200226,7015.320677446297,0.0,0.0
271,873744,0.0,14227.180913950957,17698.107268511118,4302.351776562966,0.0
272,873768,0.0,7951.495421216726,17204.229428290128,0.0,0.0
273,873792,0.0,9949.737927761409,17252.12424905856,2063.5947930354446,0.0
274,873816,15980.711759950273,1974.3598744020728,17506.514881167604,0.0,0.0
275,873840,0.0,5950.692161193437,18669.610832181832,0.0,0.0
276,873864,0.0,17289.463125480943,18863.235182095144,3244.9498046481767,0.0
277,873888,636.526787536893,22711.092942411182,24719.356581186526,7388.323365193281,0.0
278,873912,50201.8656104209,18300.427375805622,25357.283712947938,0.0,0.0
279,873936,5710.311793579348,9140.310126339991,11476.960020410306,0.0,0.0
280,873960,1798.815432497624,17025.42250641541,23906.842430089957,0.0,0.0
281,873984,31757.79920836095,11455.014057999948,16748.54293767622,0.0,0.0
282,874008,23854.364606668925,0.0,9589.540015566286,2814.358400064612,0.0
283,874032,7517.538262880358,1525.893074256337,13504.719938524817,0.0,0.0
284,874056,32599.14088547509,668.4621498226006,16763.374976386687,0.0,0.0
285,874080,0.0,10588.222603231916,29151.48608841549,0.0,0.0
286,874104,0.0,562.3067949326178,33352.43756353133,2575.7858774193164,0.0
287,874128,0.0,1312.7065387712391,24811.623176696743,28005.920909269033,0.0
288,874152,0.0,11928.983799174166,16582.39950361478,8068.600475953404,0.0
289,874176,0.0,1413.5843908275983,19190.888073220776,10493.134334586694,0.0
290,874200,0.0,8089.953555380953,9932.41861265184,27498.12174570655,0.0
291,874224,0.0,18309.37337209212,21844.52524666918,22697.930247419023,0.0
292,874248,0.0,9090.332234903357,20408.847154728082,5408.66727292606,0.0
293,874272,0.0,8094.505486296133,13057.376313506351,0.0,0.0
294,874296,25605.88155514448,2424.4951745623584,10844.180407482727,6656.901530482937,0.0
295,874320,0.0,11119.144387091217,20118.365987371435,8758.087679610635,0.0
296,874344,0.0,12410.404848997241,28163.331144146643,5468.427318776623,0.0
297,874368,0.0,13205.764369190885,21256.588273868074,4455.326525384995,0.0
298,874392,25648.81406381406,12269.833632242671,31170.522041685945,0.0,0.0
299,874416,16526.665562051694,9049.584671884852,30286.03038036477,0.0,0.0
300,874440,25486.135151677536,6701.25121610482,19722.07133261302,8504.867788071315,0.0
301,874464,16599.765449801474,11635.18821890442,20139.648167364026,0.0,0.0
302,874488,51460.87898540383,759.0879147884007,26228.19481440693,2779.559107897733,0.0
303,874512,60776.80127029485,5151.860100311043,29093.634495535673,0.0,0.0
304,874536,0.0,0.0,12510.173865937813,0.0,0.0
305,874560,6232.941005358616,0.0,15886.886949763759,11399.65915226972,0.0
306,874584,1722.562604299077,6475.847994850734,19686.639649504086,0.0,0.0
307,874608,0.0,5770.554245713702,6715.164750869573,0.0,0.0
308,874632,0.0,11724.609791431836,16199.131800929077,0.0,0.0
309,874656,0.0,0.0,23430.562139456684,19542.49475229044,0.0
310,874680,0.0,12213.049487548284,8695.020529127965,0.0,0.0
311,874704,0.0,10800.995799683244,16994.333997947437,0.0,0.0
312,874728,0.0,12590.606538811056,22219.865763718815,3834.396313999753,0.0
313,874752,16765.006060403874,25202.946532873633,7220.562771551398,0.0,0.0
314,874776,0.0,0.0,21046.16598534857,13412.513608805257,0.0
315,874800,0.0,11441.407250876266,22979.74865439674,11270.735572672937,0.0
316,874824,0.0,12855.385576799681,22346.681359689628,0.0,0.0
317,874848,0.0,12946.786707380612,26343.37955384186,0.0,0.0
318,874872,0.0,8059.057587853251,21967.782943414495,13627.42925069523,0.0
319,874896,0.0,20595.390539054075,17850.015164734185,0.0,0.0
320,874920,0.0,19703.127152199937,3218.3147030646787,0.0,0.0
321,874944,7730.166448182486,4975.192318077335,0.0,0.0,0.0
322,874968,4619.982867357016,13441.876759321394,3678.78920385912,0.0,0.0
323,874992,28123.622796740532,13712.380913490491,21110.666840529113,0.0,0.0
324,875016,8612.163350523928,12160.783452440017,25098.211194899282,15994.377032934932,0.0
325,875040,2764.817310156731,12675.316705481951,22242.92449415243,0.0,0.0
326,875064,20582.44127737762,22978.037494783544,16557.45369721495,3532.6236251164637,0.0
327,875088,0.0,23062.708495971292,12301.095244063034,25612.54461525019,0.0
328,875112,8854.034919922167,23601.456714063053,16140.174247188412,0.0,0.0
329,875136,0.0,26202.349693125972,18426.073225674118,4050.7703811710744,0.0
330,875160,2437.624620674783,26768.25611896611,14540.02098133841,0.0,0.0
331,875184,5936.680239287201,13632.248894747445,18126.54009560494,20141.283344456373,0.0
332,875208,0.0,12392.46894430866,17762.23455174939,9732.906785161096,0.0
333,875232,4223.534976414576,7927.431998697992,26290.25241704763,0.0,0.0
334,875256,0.0,16985.463580702635,20579.26982374842,0.0,0.0
335,875280,2321.0361089628423,8817.97357948286,17310.12013147086,0.0,0.0
336,875304,29358.77880441923,14991.598488825588,13973.369369202788,24514.35616749806,0.0
337,875328,5351.1437470164,13323.951534340817,16322.05822663652,0.0,0.0
338,875352,7016.800290648345,22516.6426918899,16121.96928519409,0.0,0.0
339,875376,0.0,6947.8789020709455,12326.962775996617,0.0,0.0
340,875400,0.0,20477.01938287574,12476.513862285261,0.0,0.0
341,875424,0.0,4580.524228869155,17241.419285525917,12994.307762184975,0.0
342,875448,29479.886393900066,19179.402513239536,16591.703699084403,24847.785608308244,0.0
343,875472,7881.466732520247,24687.69214666402,19279.959044828236,8847.963044605287,0.0
344,875496,15920.557793026443,26176.800821310877,15899.908732680862,0.0,0.0
345,875520,0.0,13976.935863705214,2292.121518422838,0.0,0.0
346,875544,11194.53595804394,24932.36114827613,24344.19465147632,0.0,0.0
347,875568,13184.338747691128,11554.51831698094,9600.019253503502,0.0,0.0
348,875592,11317.442978757907,8585.383060545444,0.0,0.0,0.0
349,875616,18555.38139189847,13999.698670346857,12054.166323380861,0.0,0.0
350,875640,0.0,13318.384593640778,0.0,0.0,0.0
351,875664,0.0,9401.870002997808,0.0,0.0,0.0
352,875688,0.0,6890.5838773488385,1730.1650459589346,0.0,0.0
353,875712,0.0,11583.955910396566,3992.9661175963874,0.0,0.0
354,875736,13525.818771686103,19880.697366985114,9058.564935484395,0.0,0.0
355,875760,18413.24738906775,27477.999912790037,14702.902834849385,0.0,0.0
356,875784,33697.617362589386,21741.596561713937,4716.32452516965,0.0,0.0
357,875808,1618.4051289542554,19856.522427429307,10335.142735430201,0.0,0.0
358,875832,0.0,11523.939222304693,10848.602611724877,0.0,0.0
359,875856,18833.89581572596,16235.425135822563,11812.848745660383,0.0,0.0
360,875880,0.0,8341.049705484063,11379.293286744134,0.0,0.0
361,875904,1557.7562591731785,16213.525121685754,17273.248224303494,0.0,0.0
362,875928,945.6157555066106,11021.031485793024,25218.481097385054,0.0,0.0
363,875952,11401.732783929952,29083.509995017037,21467.07022823882,0.0,0.0
364,875976,34514.818616703735,24686.377046534028,13273.501225981487,14694.87599140852,0.0
