,index,Path3,Path8,Path14,Path65,Path66
81,81,451.4798624925866,315.21325205616415,429.1525746656075,1794.8675058396689,0.0
82,82,0.0,524.2558369032406,487.23377314476096,0.0,0.0
83,83,0.0,930.3733734765759,419.87979924501366,0.0,0.0
84,84,0.0,770.333155260281,173.33402653889297,3073.6425678347314,0.0
85,85,0.0,808.3366135108514,260.63925835714133,0.0,0.0
86,86,0.0,855.1407462014032,215.39342920652942,0.0,0.0
87,87,0.0,781.8877743228329,0.0,1937.5436577935845,0.0
88,88,0.0,618.3950400109943,8.299001374272429,2266.2717980795896,0.0
89,89,0.0,801.7907637870976,382.1670123369835,0.0,0.0
90,90,0.0,167.80104285589178,790.4947559995222,0.0,0.0
91,91,0.0,808.6670108851007,1112.3517760133245,0.0,0.0
92,92,0.0,866.5816067449332,1225.3368491917681,937.3109467857643,0.0
