,index,Path3,Path8,Path14,Path65,Path66
87,869328,7061.711919060523,0.0,5853.1195398415575,0.0,0.0
88,869352,23490.81879992898,1960.1140329501397,1720.4678728618778,0.0,21169.974919942375
89,869376,142.46775565337023,1647.8765807817322,2831.9760846755285,0.0,0.0
90,869400,0.0,16133.13742582412,26944.388806397277,0.0,0.0
91,869424,0.0,20262.504787355327,28206.443450526796,0.0,0.0
92,869448,0.0,21437.344569958004,25337.238203957575,0.0,0.0
93,869472,0.0,27821.482560611035,33567.47065170712,0.0,0.0
94,869496,0.0,35393.62697561788,29814.88529393042,0.0,0.0
95,869520,0.0,26337.12901263655,30101.730403271038,0.0,0.0
96,869544,0.0,20612.339006744478,25604.505408487857,19492.858501423812,0.0
97,869568,0.0,15952.902704452044,6363.891804986705,0.0,0.0
98,869592,0.0,26210.022422764327,9763.07226781445,0.0,0.0
99,869616,0.0,20833.479358990335,15785.426246575775,6662.995864657526,0.0
100,869640,0.0,35024.98151658232,27042.883833230633,0.0,0.0
101,869664,0.0,30337.15627573216,32749.63395469511,0.0,0.0
102,869688,0.0,33664.77033749353,31708.60455741857,3162.760493424638,0.0
103,869712,0.0,31959.447726241087,27136.826496138718,0.0,0.0
104,869736,0.0,42052.679618924034,20587.839392864353,0.0,0.0
105,869760,0.0,36111.94801966201,22813.86955893423,0.0,0.0
106,869784,0.0,33227.914133697304,11635.308259749872,0.0,0.0
107,869808,0.0,29009.692664698512,16076.521881899165,0.0,0.0
108,869832,0.0,33419.43615352968,29544.32090008825,20668.25895882462,0.0
109,869856,0.0,30800.92319753791,27499.461141699387,0.0,0.0
110,869880,11488.961551787837,21989.109169576022,13141.619303039948,15976.53502592608,0.0
111,869904,145.33828839865507,34845.719639074996,13961.351059632776,0.0,0.0
112,869928,5488.773213064447,37649.466209414415,14458.95273346259,0.0,0.0
113,869952,0.0,24790.486585267652,20318.812022693386,0.0,0.0
114,869976,0.0,18274.55906786812,8654.630109131927,0.0,0.0
115,870000,0.0,30152.230616489203,21566.01666561216,0.0,0.0
116,870024,0.0,8637.194737431575,20799.774525061854,0.0,0.0
117,870048,65076.50363940214,100.59515674641318,0.0,0.0,0.0
118,870072,0.0,0.0,16164.801394870556,0.0,0.0
119,870096,20760.997183556054,0.0,0.0,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,1308.22530266839,0.0,0.0
122,870168,0.0,10222.159273463683,2100.244247833182,0.0,0.0
123,870192,10634.214941517836,17301.91327494521,0.0,0.0,0.0
124,870216,0.0,26909.993208465003,11809.900346058232,0.0,0.0
125,870240,0.0,21644.587327386616,0.0,0.0,0.0
126,870264,0.0,34644.344249619135,30344.865710732716,42073.99474897952,0.0
127,870288,0.0,23162.72907611666,0.0,17932.35188902237,0.0
128,870312,0.0,42997.90244897525,1374.9036763678341,49289.8543132803,0.0
129,870336,0.0,20961.96952809816,8720.33916843598,0.0,0.0
130,870360,0.0,28571.554249198365,12901.766461397594,10754.185463880996,0.0
131,870384,17918.391859131647,8900.09812582,0.0,0.0,0.0
132,870408,0.0,17702.57884093869,774.1377489374916,0.0,0.0
133,870432,0.0,0.0,12394.488621908775,4112.659808403515,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,54016.52723290405,0.0,0.0,0.0,0.0
136,870504,31494.56485834153,0.0,0.0,0.0,0.0
137,870528,303.3025560053029,0.0,0.0,0.0,0.0
138,870552,30178.862769982334,0.0,1197.4748400814758,0.0,0.0
139,870576,20571.656681097404,0.0,5062.431096136464,0.0,0.0
140,870600,59027.826940149374,0.0,0.0,0.0,0.0
141,870624,60188.77644413714,0.0,0.0,37660.86507431224,0.0
142,870648,59037.814957876464,0.0,0.0,35112.24170448319,0.0
143,870672,55271.73179631756,0.0,0.0,55511.6701670585,0.0
144,870696,53632.594730414305,0.0,0.0,0.0,0.0
145,870720,40586.30260652199,0.0,0.0,0.0,0.0
146,870744,55904.59680762853,0.0,0.0,0.0,0.0
147,870768,65833.58506138457,0.0,0.0,0.0,0.0
148,870792,58241.53539452348,0.0,2660.027921483558,0.0,0.0
149,870816,63521.513579693165,0.0,0.0,0.0,0.0
150,870840,48920.15104292425,0.0,0.0,0.0,0.0
151,870864,0.0,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,3288.0585636747396,0.0,0.0
153,870912,35892.882633708934,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,5975.296470910695,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,12478.029716043295,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,23275.834178234727,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,40747.97759278005,0.0,0.0,0.0,0.0
164,871176,0.0,14716.967084111959,18309.695652959712,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,22104.660732597607,0.0,0.0,0.0,0.0
167,871248,3558.628566999732,3849.5102803623954,0.0,0.0,0.0
168,871272,0.0,0.0,0.0,0.0,0.0
169,871296,12457.934751428897,0.0,0.0,0.0,0.0
170,871320,0.0,21680.980400002576,1293.3782900767837,0.0,0.0
171,871344,34813.065706225054,8929.73371976219,0.0,0.0,0.0
172,871368,0.0,1552.7862272672817,0.0,0.0,0.0
173,871392,8065.260855824518,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,2559.9712464437234,21113.936048376516,0.0,0.0,0.0
178,871512,15681.699892081306,15128.869757089356,0.0,0.0,0.0
179,871536,0.0,3997.6091171666603,0.0,0.0,0.0
180,871560,9591.859344864546,237.50787799019736,0.0,0.0,0.0
181,871584,408.7858105941659,21370.82311888251,0.0,0.0,0.0
182,871608,4861.674763502143,36990.79898269278,1041.1362956772793,0.0,0.0
183,871632,25414.432722057543,25392.405536197293,0.0,0.0,0.0
184,871656,57434.556491205956,0.0,0.0,0.0,0.0
185,871680,35751.53337444733,24682.100739152647,0.0,0.0,0.0
186,871704,10143.363427989987,11234.848119065344,0.0,0.0,0.0
187,871728,21353.132878354554,28543.158780746064,0.0,0.0,0.0
188,871752,10991.660032397895,45033.19526795854,6659.201644268498,0.0,0.0
189,871776,0.0,33062.398059907646,1540.2448745045679,0.0,0.0
190,871800,18830.56965703416,42870.47097714487,10858.183567288397,0.0,0.0
191,871824,0.0,49288.45167970038,6430.4991483043505,0.0,0.0
192,871848,1296.0129294706524,45869.87486397904,6739.495492689356,0.0,0.0
193,871872,27895.60146767886,20189.690635890343,0.0,0.0,0.0
194,871896,35459.53045638998,22806.755556877044,0.0,0.0,0.0
195,871920,0.0,40741.897881662706,510.6702338677786,0.0,0.0
196,871944,0.0,37172.82052000306,5146.841345464042,0.0,0.0
197,871968,27374.243899927507,27770.2766109536,0.0,0.0,0.0
198,871992,27472.96145180241,21811.671942716606,0.0,0.0,0.0
199,872016,32027.988261126913,12625.965599438607,0.0,0.0,0.0
200,872040,14982.760753920842,32992.287900558316,5344.583315634304,0.0,0.0
201,872064,26755.646578531552,18067.724868739402,0.0,0.0,0.0
202,872088,26056.210880184586,20639.430931131326,0.0,0.0,0.0
203,872112,24417.412549597775,0.0,0.0,0.0,0.0
204,872136,26595.915570239027,22969.262841723954,0.0,0.0,0.0
205,872160,19064.267056988603,19164.911081907077,0.0,0.0,0.0
206,872184,15674.658466475417,24186.02963527652,0.0,0.0,0.0
207,872208,1745.7260828787212,10390.656551819406,0.0,0.0,0.0
208,872232,2452.151928465977,3457.0073477170067,0.0,0.0,0.0
209,872256,19129.878737321298,6502.71285488988,0.0,0.0,0.0
210,872280,24232.482403363243,0.0,0.0,0.0,0.0
211,872304,0.0,4231.232779293903,0.0,0.0,0.0
212,872328,51545.09469698186,39492.624241834696,2013.1181882756503,0.0,0.0
213,872352,16377.93164786434,25866.29145453503,9567.856055168018,0.0,0.0
214,872376,35639.3667036399,22574.049704807305,13869.158729203185,0.0,0.0
215,872400,33525.264522147554,33833.17713595853,12613.871381168246,0.0,0.0
216,872424,21722.40004875117,31367.863527741203,9212.852346678585,0.0,0.0
217,872448,6011.933591136598,16522.795038372034,0.0,0.0,0.0
218,872472,19680.121543167494,13649.137106474818,2155.2779396901715,0.0,0.0
219,872496,0.0,28591.244715425557,8329.648036562674,0.0,0.0
220,872520,0.0,23233.254672009884,9172.692424925366,0.0,0.0
221,872544,17977.77662510986,24086.928461372314,2450.2781107996902,3689.362472204228,0.0
222,872568,19147.855830540335,15797.057422341186,0.0,0.0,0.0
223,872592,372.16468603750127,18436.060148997727,0.0,0.0,0.0
224,872616,1737.0312962699,25972.26206240705,0.0,0.0,0.0
225,872640,11388.484251015903,29011.61112415258,10977.71287266634,0.0,0.0
226,872664,17354.576460019878,11945.44213157644,0.0,0.0,0.0
227,872688,39989.53383882382,8665.514724375804,5647.082786668621,0.0,0.0
228,872712,16393.043212344324,9735.657839772357,1210.5575085321884,0.0,0.0
229,872736,46731.12851067226,8168.405674331348,0.0,0.0,0.0
230,872760,1796.9561845754163,12235.472424692896,0.0,0.0,0.0
231,872784,4988.353701444365,0.0,0.0,0.0,0.0
232,872808,13304.568459521957,11525.33916133935,0.0,0.0,0.0
233,872832,0.0,64.66040725988387,0.0,0.0,0.0
234,872856,40589.122617626635,7917.922931497616,4050.5068628725317,0.0,0.0
235,872880,22633.040366980575,4991.995352908147,2258.7761037471046,0.0,0.0
236,872904,30024.93900309404,0.0,0.0,0.0,0.0
237,872928,39933.56593724414,0.0,0.0,0.0,0.0
238,872952,29800.00748021112,0.0,0.0,0.0,0.0
239,872976,19363.316143259675,0.0,0.0,0.0,0.0
240,873000,21421.14765826825,0.0,0.0,0.0,0.0
241,873024,20516.333711249878,0.0,0.0,0.0,0.0
242,873048,36127.789776352125,2129.425294784962,0.0,0.0,0.0
243,873072,68509.13420570784,13738.126242050512,10930.583432024125,0.0,0.0
244,873096,20642.610927226466,0.0,9709.01037259266,0.0,0.0
245,873120,3449.532322949541,20492.682175578946,27780.165553859515,6013.067535848959,0.0
246,873144,0.0,18253.060015259638,20568.59128065138,5331.793874851711,0.0
247,873168,0.0,13349.60931724928,7706.944770895809,955.3311167693244,0.0
248,873192,13355.532754547969,6526.341758909794,0.0,0.0,0.0
249,873216,0.0,8887.778385722224,5097.231077154533,0.0,0.0
250,873240,3506.7336832170768,20140.203715947126,13313.965575382976,0.0,0.0
251,873264,0.0,0.0,24177.469225460467,0.0,0.0
252,873288,0.0,10974.687697860623,7851.851470456592,0.0,0.0
253,873312,0.0,6523.946820737676,12473.070756083149,0.0,0.0
254,873336,0.0,3038.13499258949,981.1859049998369,0.0,0.0
255,873360,0.0,9372.284861525337,7263.272496319786,3567.982185747802,0.0
256,873384,0.0,2894.926847367744,0.0,0.0,0.0
257,873408,0.0,10386.634602655851,3208.4735822038783,0.0,0.0
258,873432,0.0,10896.338450526815,8119.955216027977,13133.799312750807,0.0
259,873456,0.0,11850.30713697979,16202.00626805812,0.0,0.0
260,873480,0.0,4883.907435357352,18936.50490932418,14015.179265714498,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,29853.99154954432,23312.707206198174,21196.510534593162
263,873552,0.0,16970.150884444374,26602.714016503785,0.0,0.0
264,873576,0.0,1270.576346859114,16337.889327286672,9958.040247508714,0.0
265,873600,0.0,8364.885402207969,22212.84858003266,19018.10909067878,0.0
266,873624,0.0,19943.553857957722,20788.99493828707,1212.397656354066,0.0
267,873648,0.0,10213.545047958829,4792.038509113576,5192.289489537519,0.0
268,873672,0.0,14210.33473024495,6787.209864223238,123.75655666681541,0.0
269,873696,0.0,624.2519439228954,3674.092810563422,0.0,0.0
270,873720,0.0,9575.11244266525,11305.372537071256,0.0,0.0
271,873744,0.0,10751.922023692192,7848.914413796724,9265.161458596764,0.0
272,873768,0.0,3199.4952225307234,12790.386633001544,0.0,0.0
273,873792,0.0,5111.955152080404,11732.167477432708,0.0,0.0
274,873816,9522.996390662203,4585.072014592861,18132.130522476524,11745.029389812837,0.0
275,873840,13135.402478228145,3416.071468742545,2695.1541482564744,17187.823733384474,0.0
276,873864,0.0,12804.55792412915,19292.07443718693,0.0,0.0
277,873888,0.0,15732.3312586001,16136.432625463753,11253.486740112363,0.0
278,873912,52107.92966044436,15730.365131263714,20650.17159464468,0.0,0.0
279,873936,0.0,10713.601377024992,14361.636101520366,0.0,0.0
280,873960,3206.912992241637,24346.489529260587,28607.246334571333,0.0,0.0
281,873984,37007.78405853116,4226.174303609592,16139.789625937921,0.0,0.0
282,874008,24800.32356150019,1419.465416297504,10624.134374650916,0.0,0.0
283,874032,7509.674816296299,947.9933754784561,19847.26219441225,0.0,0.0
284,874056,31086.50488293371,0.0,24321.740925939957,0.0,0.0
285,874080,0.0,12132.930557334153,27658.106273667734,16121.032166226687,0.0
286,874104,9178.058307373261,1879.5876567254763,26597.180256003507,0.0,0.0
287,874128,0.0,0.0,20600.385408592036,13202.933467009798,0.0
288,874152,0.0,10647.53361830724,17181.44412355998,945.2003466057747,0.0
289,874176,4866.5996491033375,0.0,18133.626673620583,0.0,0.0
290,874200,0.0,15067.715753477341,10806.564157077179,13215.87838876736,0.0
291,874224,0.0,13925.496125575868,17011.883856427623,2579.224879865195,0.0
292,874248,0.0,14412.353625390626,24428.044170444435,13349.445160565196,0.0
293,874272,0.0,9479.16992506983,7136.709126377393,7164.7060652419505,0.0
294,874296,22993.298628579705,3964.1314507824372,21209.523311589073,5458.561212997588,0.0
295,874320,0.0,10889.762805881077,18922.79785552644,4196.0882614841385,0.0
296,874344,0.0,19832.242670363277,26543.24006519718,8296.594632383622,0.0
297,874368,0.0,17001.265023162487,23996.399311506346,799.5810181999277,0.0
298,874392,34204.904207395215,9855.281579754543,33606.796901027796,0.0,0.0
299,874416,24854.19824578383,9365.805095156531,27071.20948894463,0.0,0.0
300,874440,30124.66141769906,9033.07224996511,11060.136826684022,0.0,0.0
301,874464,12245.756891730583,14946.511696709746,22039.604252964516,0.0,0.0
302,874488,50414.68516520132,8164.952978940097,23905.469580876786,0.0,0.0
303,874512,51791.43731605244,6557.855208206811,35826.120587960395,0.0,0.0
304,874536,0.0,0.0,14199.845432647737,0.0,0.0
305,874560,470.2692344849579,0.0,14332.98460229806,2305.6630352865004,0.0
306,874584,2027.2094615001265,2671.059268752626,10136.005013897768,0.0,0.0
307,874608,0.0,6467.724507288745,12776.849953637055,0.0,0.0
308,874632,0.0,3428.6601423198717,11431.774829885897,4466.929153305479,0.0
309,874656,0.0,0.0,20497.437328155203,13245.517196558529,0.0
310,874680,0.0,15248.799378447024,9717.76802596493,3638.622089109843,0.0
311,874704,0.0,8657.932523656102,19462.28681473284,10047.703113457374,0.0
312,874728,0.0,18181.213886709054,19636.00872820349,0.0,0.0
313,874752,18209.61393159954,24811.968803659045,11296.554005361682,0.0,0.0
314,874776,0.0,0.0,17044.54483619225,7527.956341422645,0.0
315,874800,0.0,10299.128394226607,22355.569647585064,4650.252391975505,0.0
316,874824,0.0,7135.878135154255,19639.11064270999,0.0,0.0
317,874848,0.0,9416.845801226002,25218.48155745875,0.0,0.0
318,874872,0.0,9910.995733018864,29844.68404889427,22355.394717594616,0.0
319,874896,0.0,25206.603284956946,19063.25925854784,0.0,0.0
320,874920,0.0,19790.195367054912,1315.120398487808,0.0,0.0
321,874944,0.0,15492.960865019802,0.0,0.0,0.0
322,874968,13980.400842165183,17559.317461244165,917.864581888429,0.0,0.0
323,874992,28618.93948120886,17898.184521390598,26134.470310719422,7152.743136730844,0.0
324,875016,0.0,11128.201762738212,20366.69040948133,6599.987622205524,0.0
325,875040,11796.062807689575,14538.022197514183,19172.842409806355,829.1400136677755,0.0
326,875064,25345.84604032915,20984.038353572145,15478.514569653787,0.0,0.0
327,875088,0.0,26547.96777508933,13133.759179161854,11548.289887533054,0.0
328,875112,26346.908735807945,22465.162714015172,11869.256252410436,0.0,0.0
329,875136,9079.921274506469,22084.2621890518,20108.263759959656,1829.3868481465724,0.0
330,875160,3080.4999905922855,25176.75438764212,9095.36404291174,0.0,0.0
331,875184,4279.097305221602,10913.717202369939,23885.967195357265,0.0,0.0
332,875208,0.0,12705.899569479874,23533.05882621798,3618.735241865929,0.0
333,875232,1369.9634612045186,6166.081560925033,22055.406475277203,0.0,0.0
334,875256,0.0,14473.536028722647,25110.11378778676,0.0,0.0
335,875280,4645.6309245141365,6634.467921735814,17142.566088262938,0.0,0.0
336,875304,26226.226956970873,6845.793574559753,20699.28943026519,21694.239282401744,0.0
337,875328,2750.666979757272,17957.281013041204,16819.207002083916,0.0,0.0
338,875352,0.0,26522.899081745752,16465.88120854813,6030.731788531106,0.0
339,875376,0.0,9755.217925653282,16261.35223521824,0.0,0.0
340,875400,0.0,19105.133514056724,21684.82807907909,0.0,0.0
341,875424,0.0,7555.027847196543,20516.357546127612,0.0,0.0
342,875448,13812.184189377393,20665.19836232245,23274.055797702746,4401.133097618621,0.0
343,875472,29371.542307287673,25341.383859140744,15848.214847129026,0.0,0.0
344,875496,21363.0710153482,25577.59563224684,11115.253346993988,0.0,0.0
345,875520,0.0,12602.23239880376,3.01290775204302,0.0,0.0
346,875544,17584.771355804096,23040.55836643918,19871.913975194497,2321.4918953848705,0.0
347,875568,8695.137401068609,8680.284207023016,5738.709500326226,0.0,0.0
348,875592,0.0,2822.7559956229434,0.0,0.0,0.0
349,875616,2033.6409439549734,17846.36023474748,15496.232798863835,0.0,0.0
350,875640,0.0,6384.12906588707,5410.152345557706,0.0,0.0
351,875664,0.0,14484.942389781801,6324.486994478938,0.0,0.0
352,875688,0.0,4099.899132296876,3132.6592253608383,0.0,0.0
353,875712,0.0,10072.344570953588,1703.7746371187836,0.0,0.0
354,875736,1906.175488379365,20394.072264180453,13597.395472402586,0.0,0.0
355,875760,25062.460236589992,32047.1139189498,11534.429333998374,8.343074886111026,0.0
356,875784,15228.099224079915,24632.59417097387,6910.847151961678,0.0,0.0
357,875808,3560.254343401511,16107.985257556371,9083.336326106759,0.0,0.0
358,875832,0.0,8744.030824709705,10614.175213751592,0.0,0.0
359,875856,11536.930022202048,21606.591822803483,13149.292557942648,0.0,0.0
360,875880,0.0,9380.942078345335,8004.722420851378,0.0,0.0
361,875904,0.0,15369.976350024444,22647.858385939093,0.0,0.0
362,875928,0.0,17887.983743440047,27690.274653597487,0.0,0.0
363,875952,14297.381016577387,24379.022535662174,11671.023079696937,0.0,0.0
364,875976,11508.198273492653,25839.728736230943,11532.806491267602,1522.6232733068075,0.0
