,Path42,Path24,Path45,Path66
172,0.0,70.74809642839317,0.0,0.0
173,0.0,90.09954502884345,0.0,0.0
174,0.0,86.08584931121483,0.0,0.0
175,0.0,85.49927364038291,0.0,0.0
176,0.0,24.019619282141747,0.0,0.0
177,0.0,33.24487936756752,0.0,0.0
178,0.0,23.585091998279278,0.0,0.0
179,0.0,41.47499873875671,0.0,0.0
180,0.0,76.06019772878116,0.0,0.0
181,0.0,47.830943318980964,0.0,0.0
182,0.0,34.05358492526103,0.0,0.0
183,0.0,82.17066264422398,0.0,0.0
184,0.0,103.18834356008782,0.0,0.0
185,0.0,38.47200561956032,0.0,0.0
186,0.0,42.70987684527277,0.0,0.0
187,0.0,32.0095324123515,0.0,0.0
188,0.0,16.25739857775767,0.0,0.0
189,0.0,23.865089629864393,0.0,0.0
190,0.0,5.716156528289313,0.0,0.0
191,0.0,6.502184248034389,0.0,0.0
192,0.0,46.44659283583036,0.0,0.0
193,0.0,65.20415160988814,0.0,0.0
194,0.0,98.47019753388258,0.0,0.0
195,0.0,98.34541596751185,0.0,0.0
196,0.0,64.0079583077547,0.0,0.0
197,0.0,81.51580343353785,0.0,0.0
198,0.0,77.88449063328446,0.0,0.0
199,0.0,77.35379775279185,0.0,0.0
200,0.0,21.731281365790217,0.0,0.0
201,0.0,30.077655229344046,0.0,0.0
202,0.0,21.338151293418566,0.0,0.0
203,0.0,37.5236949699625,0.0,0.0
204,0.0,68.81397819700993,0.0,0.0
205,0.0,43.27411167706306,0.0,0.0
206,0.0,30.80931578606994,0.0,0.0
207,0.0,74.34230197239981,0.0,0.0
208,0.0,93.35763823872512,0.0,0.0
209,0.0,34.806795603397276,0.0,0.0
210,0.0,38.64092681572728,0.0,0.0
211,0.0,28.959999201876073,0.0,0.0
212,0.0,14.708563804411295,0.0,0.0
213,0.0,21.591473681348955,0.0,0.0
214,0.0,5.171580964212413,0.0,0.0
215,0.0,5.882724190024926,0.0,0.0
216,0.0,50.94529504648366,0.0,0.0
217,0.0,62.1114801397602,0.0,0.0
218,0.0,71.86011344592046,0.0,0.0
219,0.0,71.38783662834192,0.0,0.0
220,0.0,69.13150429165978,0.0,0.0
221,0.0,77.64840100107145,0.0,0.0
222,0.0,53.873842366720446,0.0,0.0
223,0.0,19.223864458854983,0.0,0.0
224,0.0,29.559599253353184,0.0,0.0
225,0.0,13.874798377730418,0.0,0.0
226,0.0,18.6788641297482,0.0,0.0
227,0.0,23.121994116026954,0.0,0.0
228,0.0,17.250244369462887,0.0,0.0
229,0.0,20.298720817587316,0.0,0.0
230,0.0,13.61830737710639,0.0,0.0
231,0.0,7.013096227180692,0.0,0.0
232,0.0,16.13091333237394,0.0,0.0
233,0.0,7.501988739949047,0.0,0.0
234,0.0,24.497852103483122,0.0,0.0
235,0.0,13.8246686841224,0.0,0.0
236,0.0,11.128588313173736,0.0,0.0
237,0.0,19.153607840612295,0.0,0.0
238,0.0,13.88352958682532,0.0,0.0
239,0.0,11.212852652308335,0.0,0.0
240,0.0,68.15501750865735,0.0,0.0
241,0.0,83.60849081646722,0.0,0.0
242,0.0,99.80806738592258,0.0,0.0
243,0.0,82.96104197171624,0.0,0.0
244,0.0,81.03576573866275,0.0,0.0
245,0.0,89.61407393009955,0.0,0.0
246,0.0,64.26470119204917,0.0,0.0
247,0.0,44.05298246121794,0.0,0.0
248,0.0,51.926419790158505,0.0,0.0
249,0.0,26.52348113990212,0.0,0.0
250,0.0,35.07421863578451,0.0,0.0
251,0.0,27.063319225122676,0.0,0.0
252,0.0,50.20197368684872,0.0,0.0
253,0.0,60.142654827483355,0.0,0.0
254,0.0,40.137074569096036,0.0,0.0
255,0.0,31.128886186359743,0.0,0.0
256,0.0,12.344846055252344,0.0,0.0
257,0.0,15.23010959759418,0.0,0.0
258,0.0,36.01197009044734,0.0,0.0
259,0.0,58.395789373602724,0.0,0.0
260,0.0,53.28847766311789,0.0,0.0
261,0.0,62.44778010018163,0.0,0.0
262,0.0,42.55701870991926,0.0,0.0
263,0.0,18.067803990760336,0.0,0.0
264,0.0,24.56240182267273,0.0,0.0
265,0.0,30.131682483398237,0.0,0.0
266,0.0,35.96985146348211,0.0,0.0
267,0.0,29.898348251147784,0.0,0.0
268,0.0,29.204497524018336,0.0,0.0
269,0.0,32.29603590899537,0.0,0.0
270,0.0,23.160369865543643,0.0,0.0
271,0.0,15.876264085210494,0.0,0.0
272,0.0,18.7137739042712,0.0,0.0
273,0.0,9.558803229881113,0.0,0.0
274,0.0,12.640405405793974,0.0,0.0
275,0.0,9.753355596721677,0.0,0.0
276,0.0,18.092300391984935,0.0,0.0
277,0.0,21.674824665217162,0.0,0.0
278,0.0,14.465009174526102,0.0,0.0
279,0.0,11.21854617240017,0.0,0.0
280,0.0,4.448961798148291,0.0,0.0
281,0.0,5.488782563835955,0.0,0.0
282,0.0,12.978361859789434,0.0,0.0
283,0.0,21.045271438223843,0.0,0.0
284,0.0,19.20464624213119,0.0,0.0
285,0.0,22.505569271693435,0.0,0.0
286,0.0,15.337133378261687,0.0,0.0
287,0.0,6.511459873339088,0.0,0.0
288,0.0,60.05304987055334,0.0,0.0
289,0.0,56.261670003125964,0.0,0.0
290,0.0,90.82303108197797,0.0,0.0
291,0.0,85.34225705294915,0.0,0.0
292,0.0,82.90169304735561,0.0,0.0
293,0.0,79.3350985565934,0.0,0.0
294,0.0,74.2853903349393,0.0,0.0
295,0.0,43.73304743562844,0.0,0.0
296,0.0,16.5609806900418,0.0,0.0
297,0.0,15.762192746578688,0.0,0.0
298,0.0,43.143222593238164,0.0,0.0
299,0.0,26.202084608820595,0.0,0.0
300,0.0,43.31233562049047,0.0,0.0
301,0.0,35.89245108984578,0.0,0.0
302,0.0,26.129560671991996,0.0,0.0
303,0.0,42.67384801290051,0.0,0.0
304,0.0,23.67466780244187,0.0,0.0
305,0.0,18.558541315569865,0.0,0.0
306,0.0,18.28761168088436,0.0,0.0
307,0.0,71.26880294021538,0.0,0.0
308,0.0,74.46631658576518,0.0,0.0
309,0.0,63.1441348867456,0.0,0.0
310,0.0,35.26013874825986,0.0,0.0
311,0.0,9.33011127820256,0.0,0.0
312,0.0,30.809590822398995,0.0,0.0
313,0.0,53.28537869206214,0.0,0.0
314,0.0,106.93027985531629,0.0,0.0
315,0.0,97.70377882165465,0.0,0.0
316,0.0,91.70918013119936,0.0,0.0
317,0.0,82.28819466572136,0.0,0.0
318,0.0,80.33323402509828,0.0,0.0
319,0.0,51.71025189026011,0.0,0.0
320,0.0,10.307105439570512,0.0,0.0
321,0.0,26.35211740320137,0.0,0.0
322,0.0,19.194205565260795,0.0,0.0
323,0.0,11.671671432657355,0.0,0.0
324,0.0,39.42639097159242,0.0,0.0
325,0.0,38.54467896531297,0.0,0.0
326,0.0,24.202077173504794,0.0,0.0
327,0.0,23.050512223290657,0.0,0.0
328,0.0,4.909254733820067,0.0,0.0
329,0.0,8.99248722752161,0.0,0.0
330,0.0,20.668209169259665,0.0,0.0
331,0.0,54.12018486289317,0.0,0.0
332,0.0,54.79701415919425,0.0,0.0
333,0.0,50.02080209558551,0.0,0.0
334,0.0,39.35368525772455,0.0,0.0
335,0.0,10.719980917555821,0.0,0.0
336,0.0,26.401490686561758,0.0,0.0
337,0.0,45.66154212751251,0.0,0.0
338,0.0,91.63116783943553,0.0,0.0
339,0.0,83.72475381031202,0.0,0.0
340,0.0,78.58783581591047,0.0,0.0
341,0.0,70.51476332822841,0.0,0.0
342,0.0,68.83950981890621,0.0,0.0
343,0.0,44.3117775094866,0.0,0.0
344,0.0,8.832410330824445,0.0,0.0
345,0.0,22.581772870738476,0.0,0.0
346,0.0,16.44798343439103,0.0,0.0
347,0.0,10.001740250373047,0.0,0.0
348,0.0,33.785437140063536,0.0,0.0
349,0.0,33.02987659217425,0.0,0.0
350,0.0,20.739350898071486,0.0,0.0
351,0.0,19.752546773235586,0.0,0.0
352,0.0,4.206860255952515,0.0,0.0
353,0.0,7.705881884475833,0.0,0.0
354,0.0,17.71109311498576,0.0,0.0
355,0.0,46.37690791965592,0.0,0.0
356,0.0,46.95689947052371,0.0,0.0
357,0.0,42.864046727320954,0.0,0.0
358,0.0,33.72313383851671,0.0,0.0
359,0.0,9.186213409533755,0.0,0.0
360,0.0,33.67568833153463,0.0,0.0
361,0.0,76.76492180514107,0.0,0.0
362,0.0,94.37366900349129,0.0,0.0
363,0.0,93.63371336662271,0.0,0.0
364,0.0,100.51324548212249,0.0,0.0
365,0.0,91.75336127539636,0.0,0.0
366,0.0,86.28519244140745,0.0,0.0
367,0.0,45.47913243334985,0.0,0.0
368,0.0,1.5162307278978338,0.0,0.0
369,0.0,28.40888934034215,0.0,0.0
370,0.0,27.932540734948176,0.0,0.0
371,0.0,18.715217095929994,0.0,0.0
372,0.0,33.128919874687675,0.0,0.0
373,0.0,24.899385613702577,0.0,0.0
374,0.0,25.960004963976658,0.0,0.0
375,0.0,11.196239016737547,0.0,0.0
376,0.0,15.856481565796265,0.0,0.0
377,0.0,33.56759043451375,0.0,0.0
378,0.0,20.916473386092907,0.0,0.0
379,0.0,41.21996841618298,0.0,0.0
380,0.0,37.41761466875856,0.0,0.0
381,0.0,60.32954220814554,0.0,0.0
382,0.0,31.226935619819756,0.0,0.0
383,0.0,16.0682220935253,0.0,0.0
384,0.0,107.8440969744594,12.710955275895888,0.0
385,0.0,63.31771538284013,14.298124742715583,0.0
386,0.0,121.34178317313697,7.941290277437451,0.0
387,0.0,106.48365122382775,9.322329538846937,0.0
388,0.0,96.11304148376405,16.395602302077776,0.0
389,0.0,95.14389649514422,17.978682500097108,0.0
390,0.0,86.20348390864234,11.16940032401747,0.0
391,0.0,48.06917811896882,9.800190692899918,0.0
392,0.0,10.434821409342366,12.61526514611072,0.0
393,0.0,46.48295028877159,10.841324287042276,0.0
394,0.0,13.19244052436,9.088228924645824,0.0
395,0.0,13.337074354192744,15.638616894094579,0.0
396,0.0,47.602791536407096,11.044081970762672,0.0
397,0.0,42.216327081596425,6.123864277012302,0.0
398,0.0,44.35084775333971,9.887276802141042,0.0
399,0.0,11.752874185485705,9.617653564088712,0.0
400,0.0,17.33253493005025,8.21989240100515,0.0
401,0.0,17.747922487479507,7.2891287748997335,0.0
402,0.0,35.557002008378575,12.904178763126,0.0
403,0.0,31.518961076664148,17.34365743873589,0.0
404,0.0,21.844290194106097,13.270816751293598,0.0
405,0.0,54.47348241270063,13.203611170355444,0.0
406,0.0,62.89988280522644,8.574798318517509,0.0
407,0.0,15.918698885507549,9.708843578549926,0.0
408,0.0,79.28730880816371,74.94654983252458,0.0
409,0.0,97.3327952411849,84.30484533083676,0.0
410,0.0,73.60883306263966,46.823570266284364,0.0
411,0.0,83.54842881127915,54.96647735542946,0.0
412,0.0,86.15653312878547,96.67202804946692,0.0
413,0.0,90.65350397747974,106.00621233180259,0.0
414,0.0,71.45272678910419,65.85720740995929,0.0
415,0.0,36.31521811383004,57.784050387345836,0.0
416,0.0,14.434448448987208,74.38234006821014,0.0
417,0.0,65.12135910868369,63.922799922848874,0.0
418,0.0,38.755547681134274,53.58616934810608,0.0
419,0.0,54.85369882685599,92.20867786291629,0.0
420,0.0,48.521893653041666,65.11830321249496,0.0
421,0.0,39.20213840066968,36.107632293779055,0.0
422,0.0,16.10019619999963,58.2975289799688,0.0
423,0.0,32.8868418712481,56.707771876109334,0.0
424,0.0,27.92526128895133,48.46626882702978,0.0
425,0.0,24.42048606221613,42.97828456683072,0.0
426,0.0,73.86433372884912,76.08583743130697,0.0
427,0.0,35.85305159152743,102.26196680712022,0.0
428,0.0,62.17948725430829,78.2476145483115,0.0
429,0.0,43.0525471021063,77.85135586346215,0.0
430,0.0,57.35653223881825,50.55887111028527,0.0
431,0.0,61.76956565545737,57.24544798421477,0.0
432,0.0,67.95908318809322,24.320933021219908,0.0
433,0.0,82.7397028672435,27.357797006497876,0.0
434,0.0,79.39537465189674,15.194734364763026,0.0
435,0.0,62.84414783884607,17.837192201123226,0.0
436,0.0,54.14669436487701,31.37107611318281,0.0
437,0.0,63.973301923173615,34.40011575871284,0.0
438,0.0,79.48211481501028,21.371347099518022,0.0
439,0.0,41.63190117367685,18.75152388343231,0.0
440,0.0,10.449059924777881,24.137841098796883,0.0
441,0.0,42.434232913782225,20.74361179969583,0.0
442,0.0,24.349813908352832,17.38926793149665,0.0
443,0.0,37.72006317905536,29.922672668595716,0.0
444,0.0,20.828525865481584,21.131565021012932,0.0
445,0.0,22.199129750343094,11.717301310523265,0.0
446,0.0,19.41063415840754,18.91815301428516,0.0
447,0.0,34.28316521540184,18.402260339714093,0.0
448,0.0,21.03152550742994,15.72780709138247,0.0
449,0.0,26.93915380970265,13.946899258906274,0.0
450,0.0,46.45453962398375,24.69064366759136,0.0
451,0.0,49.36453042068467,33.185069237901786,0.0
452,0.0,20.06825939688326,25.392162771365456,0.0
453,0.0,34.97405548441872,25.26357271678878,0.0
454,0.0,15.462896210681725,16.4068782438883,0.0
455,0.0,42.26321153339809,18.576741815399952,0.0
456,0.0,33.981566042795926,15.920436272271807,0.0
457,0.0,44.74513725663789,17.90836163282404,0.0
458,0.0,66.67517720107986,9.946444074215638,0.0
459,0.0,66.41239264485283,11.676191923495628,0.0
460,0.0,64.09176964731404,20.535446465674447,0.0
461,0.0,59.55733050405811,22.518250028381964,0.0
462,0.0,54.875354693755874,13.989642965326151,0.0
463,0.0,24.71190174043449,12.274711695217391,0.0
464,0.0,20.086971780581703,15.800584649788401,0.0
465,0.0,23.175168819648224,13.578728637822554,0.0
466,0.0,14.71353401052581,11.382981552693986,0.0
467,0.0,15.27198091749765,19.587324339110932,0.0
468,0.0,10.744331975076161,13.832682075020568,0.0
469,0.0,16.876963376695798,7.6701230431592915,0.0
470,0.0,14.684131707227415,12.3837868058035,0.0
471,0.0,17.334232371168696,12.046084447029905,0.0
472,0.0,14.9447535269523,10.2953924622247,0.0
473,0.0,10.02912229232621,9.129613598848476,0.0
474,0.0,40.00889693436986,16.16244815477655,0.0
475,0.0,20.23227155316563,21.722882898118478,0.0
476,0.0,26.365183541063793,16.621661219327656,0.0
477,0.0,20.695614064981168,16.5374864153697,0.0
478,0.0,23.39737568635934,10.739911140779284,0.0
479,0.0,25.039496975508758,12.160299687535893,0.0
480,0.0,42.05399410037863,39.37070155702547,0.0
481,0.0,62.55324018198525,44.286773877496856,0.0
482,0.0,65.66083860944966,24.59722048456831,0.0
483,0.0,66.86623416887176,28.874828533634116,0.0
484,0.0,63.692239570197486,50.78346600014196,0.0
485,0.0,60.4552388302841,55.686872287413564,0.0
486,0.0,49.41262425474001,34.595914876810184,0.0
487,0.0,23.868847523618264,30.354947727947753,0.0
488,0.0,20.727627602420732,39.074312539838935,0.0
489,0.0,23.694876308513646,33.579737614015784,0.0
490,0.0,10.588137438007125,28.149729183036424,0.0
491,0.0,15.020896401746455,48.43879198203368,0.0
492,0.0,9.078426212124795,34.20775589280615,0.0
493,0.0,11.38315404876466,18.96795540482993,0.0
494,0.0,12.108547097852012,30.62468679493956,0.0
495,0.0,8.906972684256157,29.78956025977449,0.0
496,0.0,17.696710205088447,25.460158070458313,0.0
497,0.0,13.984985187461376,22.577226288531445,0.0
498,0.0,30.89612550896208,39.96918877410902,0.0
499,0.0,19.838917339401362,53.719956219390326,0.0
500,0.0,17.192805769508816,41.10480718344982,0.0
501,0.0,8.974660871944632,40.89664573431781,0.0
502,0.0,7.812738934098029,26.559437759192534,0.0
503,0.0,27.528193741469806,30.072010694569233,0.0
504,0.0,42.73394728301211,0.0,0.0
505,0.0,54.70173346352715,0.0,0.0
506,0.0,47.12893339722961,0.0,0.0
507,0.0,79.8519522930754,0.0,0.0
508,0.0,51.295246542044424,0.0,0.0
509,0.0,59.63280299133815,0.0,0.0
510,0.0,52.297494758892924,0.0,0.0
511,0.0,32.32937554003445,0.0,0.0
512,0.0,21.748980007923656,0.0,0.0
513,0.0,37.1813131685552,0.0,0.0
514,0.0,17.83808248704604,0.0,0.0
515,0.0,20.854603094352083,0.0,0.0
516,0.0,17.966158421738896,0.0,0.0
517,0.0,23.624589759439374,0.0,0.0
518,0.0,26.04817109212334,0.0,0.0
519,0.0,23.86521194218718,0.0,0.0
520,0.0,22.617982204129056,0.0,0.0
521,0.0,21.01852821688812,0.0,0.0
522,0.0,43.626865542470824,0.0,0.0
523,0.0,35.456865295048935,0.0,0.0
524,0.0,33.105177249884974,0.0,0.0
525,0.0,15.191632018800743,0.0,0.0
526,0.0,24.20530839983663,0.0,0.0
527,0.0,27.058812125616726,0.0,0.0
528,0.0,28.77235150647178,0.0,0.0
529,0.0,45.9798252579827,0.0,0.0
530,0.0,49.962435561648626,0.0,0.0
531,0.0,48.422058959820305,0.0,0.0
532,0.0,47.90360974462513,0.0,0.0
533,0.0,48.79268574112736,0.0,0.0
534,0.0,44.934267485693645,0.0,0.0
535,0.0,26.936732797066938,0.0,0.0
536,0.0,31.363322149085924,0.0,0.0
537,0.0,49.06638879867808,0.0,0.0
538,0.0,25.752011592819123,0.0,0.0
539,0.0,21.387831539826806,0.0,0.0
540,0.0,15.153532884662807,0.0,0.0
541,0.0,9.641722461040295,0.0,0.0
542,0.0,18.987349611772395,0.0,0.0
543,0.0,19.91712572910706,0.0,0.0
544,0.0,20.77780757516328,0.0,0.0
545,0.0,28.95423633213212,0.0,0.0
546,0.0,36.694200345410174,0.0,0.0
547,0.0,20.190668609252935,0.0,0.0
548,0.0,20.1332353798511,0.0,0.0
549,0.0,15.811760833143893,0.0,0.0
550,0.0,8.810955887649282,0.0,0.0
551,0.0,34.481964010326855,0.0,0.0
552,0.0,14.163323843842168,0.0,0.0
553,0.0,24.838497310470167,0.0,0.0
554,0.0,26.827016889547984,0.0,0.0
555,0.0,26.919261385745862,0.0,0.0
556,0.0,19.51505476631508,0.0,0.0
557,0.0,22.593912682778104,0.0,0.0
558,0.0,19.480982369136427,0.0,0.0
559,0.0,10.807488366910258,0.0,0.0
560,0.0,3.3855573681290263,0.0,0.0
561,0.0,12.588100422707344,0.0,0.0
562,0.0,6.937374873598094,0.0,0.0
563,0.0,11.098930380981665,0.0,0.0
564,0.0,10.128049553929038,0.0,0.0
565,0.0,11.094720911460987,0.0,0.0
566,0.0,11.640439546871473,0.0,0.0
567,0.0,10.274455308663597,0.0,0.0
568,0.0,10.465754491761125,0.0,0.0
569,0.0,5.290775281703922,0.0,0.0
570,0.0,16.10489393184924,0.0,0.0
571,0.0,7.980063157726732,0.0,0.0
572,0.0,7.384345172578307,0.0,0.0
573,0.0,5.937252078544015,0.0,0.0
574,0.0,5.623745409141788,0.0,0.0
575,0.0,22.336480630243884,0.0,0.0
576,0.0,13.050790558306199,59.04484145711247,0.0
577,0.0,29.529002439380406,66.41755007734115,0.0
578,0.0,23.986406096811656,36.88882662386324,0.0
579,0.0,26.353206465090466,43.30402064083876,0.0
580,0.0,24.964363814309905,76.16073831648495,0.0
581,0.0,29.100134523117312,83.51445149358979,0.0
582,0.0,25.12535150253536,51.88402106592655,0.0
583,0.0,13.604083520653854,45.52377796569351,0.0
584,0.0,6.834013531879737,58.60034232864099,0.0
585,0.0,10.988256430118879,50.36004453004711,0.0
586,0.0,2.308802940868783,42.21657808829283,0.0
587,0.0,9.25752825041357,72.64439493948686,0.0
