,index,Path3,Path8,Path14,Path65,Path66
130,870360,0.0,26443.35189030465,5097.143519905083,1067.6832816666565,0.0
131,870384,2728.813874089248,8451.631799465122,0.0,0.0,0.0
132,870408,0.0,12464.078397884281,2088.4919227266196,0.0,0.0
133,870432,0.0,0.0,12335.864895122155,0.0,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,48018.68983202615,0.0,0.0,0.0,0.0
136,870504,30628.002632502845,0.0,1978.1918005495695,0.0,0.0
137,870528,14210.227309032343,0.0,0.0,0.0,0.0
138,870552,44361.4639971706,0.0,0.0,0.0,0.0
139,870576,20782.82663290201,0.0,5142.851108913316,0.0,0.0
140,870600,61030.718937172875,0.0,0.0,0.0,0.0
141,870624,58585.035074797735,0.0,0.0,22546.94495542583,0.0
142,870648,77915.85044803565,0.0,0.0,36611.98408209798,0.0
143,870672,58547.08470698827,0.0,0.0,44655.301950649664,0.0
144,870696,64377.250426061684,0.0,0.0,0.0,0.0
145,870720,45129.62249199088,0.0,0.0,0.0,0.0
146,870744,54659.9699700735,0.0,0.0,0.0,0.0
147,870768,64231.57141788473,0.0,0.0,0.0,0.0
148,870792,61835.53484562808,0.0,5892.423561858597,0.0,0.0
149,870816,67576.46597893759,0.0,0.0,0.0,0.0
150,870840,66873.17155164314,0.0,0.0,0.0,0.0
151,870864,8742.961280345753,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,4214.016308869107,0.0,0.0
153,870912,38849.55583649158,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,3505.5204853628857,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,9191.535549185863,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,10326.466326686841,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,15777.61905365218,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,26729.309882504946,0.0,0.0,0.0,0.0
164,871176,0.0,7375.396772647063,9074.537372346316,0.0,0.0
165,871200,2986.415645374052,0.0,0.0,0.0,0.0
166,871224,37620.724724705724,0.0,0.0,0.0,0.0
167,871248,14324.956312715363,2880.32460677209,0.0,0.0,0.0
168,871272,0.0,0.0,1520.249707845234,0.0,0.0
169,871296,20648.004695439267,0.0,0.0,0.0,0.0
170,871320,0.0,16484.42215859173,2218.684309973467,0.0,0.0
171,871344,33008.35029210801,6266.068795268713,0.0,0.0,0.0
172,871368,0.0,0.0,0.0,0.0,0.0
173,871392,24297.460649017823,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,422.24082871082965,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,31618.876246331107,0.0,0.0,0.0
178,871512,14521.349212651947,22213.1348359142,0.0,0.0,0.0
179,871536,0.0,5859.278865275868,0.0,0.0,0.0
180,871560,0.0,9039.995358862794,0.0,0.0,0.0
181,871584,0.0,23711.57042283179,0.0,0.0,0.0
182,871608,2910.844704885212,34667.339761141695,5627.063386274516,0.0,0.0
183,871632,31374.525649600713,24936.475250805957,0.0,0.0,0.0
184,871656,51130.241358547966,2671.6408712420507,0.0,0.0,0.0
185,871680,22701.142746823025,25681.437179439927,0.0,0.0,0.0
186,871704,3811.2669692938152,23068.603726138903,0.0,0.0,0.0
187,871728,14525.675022276802,31771.31596389277,0.0,0.0,0.0
188,871752,0.0,43529.559495946116,5758.775623591135,0.0,0.0
189,871776,0.0,32808.1638587031,1035.2737913259875,0.0,0.0
190,871800,9330.99168566059,34550.36894271216,8687.433414570009,0.0,0.0
191,871824,0.0,47062.57579878043,3277.7120844115816,0.0,0.0
192,871848,7544.828105803284,50348.445320748244,2718.560883195343,0.0,0.0
193,871872,1715.030944334218,25521.479146356134,0.0,0.0,0.0
194,871896,20957.287806937675,27335.841455542894,0.0,0.0,0.0
195,871920,0.0,40161.72637130882,4225.055235773447,0.0,0.0
196,871944,0.0,37929.33976850901,1695.8864985926862,0.0,0.0
197,871968,31382.125563165777,31680.18289807086,0.0,0.0,0.0
198,871992,1945.3168058247202,28071.70147886484,2029.0793957423248,0.0,0.0
199,872016,23815.56274213995,17187.551190755064,0.0,0.0,0.0
200,872040,14832.902493355026,30557.769119546814,0.0,0.0,0.0
201,872064,20899.688089631105,21655.345904986847,0.0,0.0,0.0
202,872088,21479.09794434847,27404.865022178703,0.0,0.0,0.0
203,872112,2216.227403088945,11882.592633058577,0.0,0.0,0.0
204,872136,17910.863098001406,17643.189517862695,0.0,0.0,0.0
205,872160,22854.45668885234,22724.04916035266,0.0,0.0,0.0
206,872184,0.0,21759.15642850642,0.0,0.0,0.0
207,872208,9730.780255136013,16033.488973255087,0.0,0.0,0.0
208,872232,0.0,4219.668023009855,0.0,0.0,0.0
209,872256,9606.411980313516,9888.026607996653,0.0,0.0,0.0
210,872280,15172.063652967874,5534.285948461598,0.0,0.0,0.0
211,872304,0.0,3503.3086095310105,0.0,0.0,0.0
212,872328,58021.93026450979,44866.47469443064,761.8422220897908,0.0,0.0
213,872352,5926.048284151516,22900.279959182168,13001.218255777749,0.0,0.0
214,872376,33514.44605229578,23283.321256125608,9126.122207238801,0.0,0.0
215,872400,44512.18380690155,36460.77847531935,15934.857034906523,0.0,0.0
216,872424,8246.045676629557,40280.86876707244,15097.603875550612,0.0,0.0
217,872448,18847.097209916537,23511.37461982136,0.0,0.0,0.0
218,872472,27531.7605687174,15770.314814452797,2867.2609877246655,0.0,0.0
219,872496,0.0,24907.46639967593,2353.918573263547,0.0,0.0
220,872520,0.0,26689.734591035423,0.0,0.0,0.0
221,872544,20120.566917822136,19098.53088286794,1218.8965533031992,0.0,0.0
222,872568,29497.25922334325,17176.824313633824,0.0,0.0,0.0
223,872592,0.0,16187.413746151362,0.0,0.0,0.0
224,872616,0.0,32474.042517518337,4125.539231012559,0.0,0.0
225,872640,27580.027728609013,26053.546821890068,0.0,0.0,0.0
226,872664,20062.72171844083,11165.832860413373,0.0,0.0,0.0
227,872688,46462.34585308147,15634.836549121323,5493.624220122933,0.0,0.0
228,872712,28796.47370695794,6817.877449118674,0.0,0.0,0.0
229,872736,28932.234197319027,14968.729148202707,0.0,0.0,0.0
230,872760,0.0,9044.977183582207,0.0,0.0,0.0
231,872784,7429.842056864197,0.0,0.0,0.0,0.0
232,872808,0.0,19159.772914196583,0.0,0.0,0.0
233,872832,0.0,8201.200214206914,0.0,0.0,0.0
234,872856,27077.45401707541,16420.169515515187,4676.5624320225115,0.0,0.0
235,872880,30443.546036543477,1769.9277288530602,0.0,0.0,0.0
236,872904,47058.45464369675,0.0,1601.0646543462326,0.0,0.0
237,872928,35457.23850675499,798.7443876274629,0.0,0.0,0.0
238,872952,25103.35030955039,0.0,0.0,0.0,0.0
239,872976,24323.4049316216,0.0,0.0,0.0,0.0
240,873000,12335.913771440648,0.0,0.0,0.0,0.0
241,873024,25372.20146020731,0.0,0.0,0.0,0.0
242,873048,38327.62360275457,783.4077514428727,0.0,0.0,0.0
243,873072,48863.10321230238,20073.865498159827,10576.269778787757,0.0,0.0
244,873096,12618.99166816569,8693.249049433796,8741.936663998407,0.0,0.0
245,873120,1223.0601909922132,16154.681988839333,21654.828688048154,2554.35061599901,0.0
246,873144,0.0,13451.592102387862,27094.578132085746,0.0,0.0
247,873168,0.0,22310.672113222696,14732.730457312486,0.0,0.0
248,873192,7992.761974693956,12524.093364083743,4567.987407686442,0.0,0.0
249,873216,7769.799852567895,8723.578604298138,9810.27384169893,0.0,0.0
250,873240,1895.544217561849,15573.15870947963,18126.364634607526,0.0,0.0
251,873264,0.0,0.0,20478.74915697397,7671.372598509652,0.0
252,873288,0.0,9206.015736810556,16534.100886561846,0.0,0.0
253,873312,0.0,9699.59559346321,13761.377063692136,0.0,0.0
254,873336,0.0,3528.369937119878,6786.239845780605,805.1851975441427,0.0
255,873360,0.0,12011.001607138844,8791.129580349389,8815.28688833726,0.0
256,873384,0.0,5201.202566539093,9389.843809718175,0.0,0.0
257,873408,0.0,6001.092333012548,4177.939554683093,0.0,0.0
258,873432,0.0,12686.012165367898,5455.801282065867,8613.500614384351,0.0
259,873456,0.0,15273.530670013057,21075.176749941584,7296.615743818929,0.0
260,873480,0.0,8340.458393577028,19537.98742456356,23732.48155328823,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,22234.474774638456,24445.754962315237,9406.80274211484
263,873552,0.0,13382.720124414027,21405.712854004876,328.96699136015104,0.0
264,873576,0.0,620.5917820156656,11976.801891246903,0.0,0.0
265,873600,0.0,6683.617293726314,25192.73625932669,12005.784330274648,0.0
266,873624,0.0,10540.334412330476,22406.67732620677,16718.129488110186,0.0
267,873648,0.0,7310.023593679146,0.0,7060.84884172433,0.0
268,873672,0.0,15915.056270840874,8556.950532248437,0.0,0.0
269,873696,0.0,1097.4347064419935,6195.357928969651,0.0,0.0
270,873720,0.0,9767.065473732115,877.2547050878056,0.0,0.0
271,873744,0.0,18517.73124175139,13510.247734192697,16573.37009809719,0.0
272,873768,0.0,6796.220559703358,13954.782331911325,0.0,0.0
273,873792,0.0,9991.93211864552,11427.94646070329,0.0,0.0
274,873816,4923.157934080804,6463.908351226262,22922.84938718364,4360.224129578981,0.0
275,873840,0.0,1810.8143288802557,12956.703627044326,6216.046200035862,0.0
276,873864,0.0,8282.29420831379,11213.105335526576,339.5858788182222,0.0
277,873888,0.0,20637.0111806432,25196.460260755477,6738.167709322637,0.0
278,873912,37737.11229828915,13824.450264311283,20589.63941019456,0.0,0.0
279,873936,0.0,10472.170231003865,12983.733703542197,0.0,0.0
280,873960,2233.524206084273,21732.266048155187,25626.39415445504,0.0,0.0
281,873984,29580.80211019914,6585.362901013748,13229.073350497141,0.0,0.0
282,874008,28869.339477035828,1007.8631322771926,10589.997763462798,16422.935052980214,0.0
283,874032,6701.36696327868,0.0,12417.118190445612,0.0,0.0
284,874056,24952.011512865363,88.30932643058804,21276.278520101958,0.0,0.0
285,874080,0.0,2181.9525899557557,26251.581713759595,0.0,0.0
286,874104,4467.921876584618,1506.2846477007279,24510.820613196203,2958.736745115306,0.0
287,874128,0.0,5343.644748679624,20090.0468726507,13750.53380394811,0.0
288,874152,0.0,7903.863026872881,17490.98424109365,5691.874761143594,0.0
289,874176,0.0,1901.2909416049315,17092.113125994525,4195.760550421998,0.0
290,874200,0.0,13079.909066885528,11987.657839796311,10889.338049057686,0.0
291,874224,0.0,11028.229485525995,16326.581027184464,17924.943489923033,0.0
292,874248,0.0,14773.084219054259,23948.879575844545,824.262636177795,0.0
293,874272,0.0,7142.291257109819,2167.755773939345,14291.4490396625,0.0
294,874296,19240.4754418717,8968.147961416396,22430.004238547343,0.0,0.0
295,874320,0.0,8169.447108028788,11137.509427602923,0.0,0.0
296,874344,0.0,14527.048420682067,22480.06802435851,0.0,0.0
297,874368,0.0,14212.659394031134,24976.38911105077,6438.173595432873,0.0
298,874392,9638.132489077318,18117.81703288538,29107.389252640918,0.0,0.0
299,874416,25662.689133635093,10860.084129929246,27904.273068185626,0.0,0.0
300,874440,31791.967413783575,3885.4845745862895,13452.093635020408,0.0,0.0
301,874464,3119.895633838656,13511.531259781736,19104.226419897437,11886.637680330825,0.0
302,874488,58134.48467674063,3487.922711060435,18679.462951826987,0.0,0.0
303,874512,65037.98561972819,7608.609574099521,28066.41065221319,0.0,0.0
304,874536,0.0,972.6622350205034,12702.12024204437,0.0,0.0
305,874560,0.0,0.0,21489.9079277921,394.5966334952109,0.0
306,874584,0.0,5198.649405804183,12153.646045871155,0.0,0.0
307,874608,3424.740615287428,4780.983363317757,10298.275002868373,0.0,0.0
308,874632,0.0,9252.53078865389,12453.868690558807,0.0,0.0
309,874656,0.0,0.0,26360.619548764193,5037.216340299504,0.0
310,874680,0.0,18547.767151786215,11956.988502810305,2839.921129552733,0.0
311,874704,0.0,9180.558069792653,11747.732345472868,0.0,0.0
312,874728,0.0,19319.406169564056,20919.633245385357,0.0,0.0
313,874752,20856.91257074693,26815.372280943546,8732.822073911027,0.0,0.0
314,874776,0.0,0.0,25854.74221773965,12358.561527117934,0.0
315,874800,0.0,6663.1018967248565,18457.35328710304,0.0,0.0
316,874824,0.0,8383.980022140404,15808.619258997482,0.0,0.0
317,874848,0.0,16675.133948142644,20561.657714656332,0.0,0.0
318,874872,0.0,11542.421828256545,22512.1758202141,13228.696893508939,0.0
319,874896,0.0,22407.334006605623,15359.015495355445,0.0,0.0
320,874920,0.0,14778.660457911357,3968.770496852269,0.0,0.0
321,874944,5847.780966183782,6124.7315693473765,0.0,0.0,0.0
322,874968,20837.727966592167,19327.016517057167,916.2663493696344,0.0,0.0
323,874992,28374.398900358767,12881.479452966345,21870.598045695122,1371.7147144196952,0.0
324,875016,14185.066948088543,13833.660201672494,23706.339760369938,12301.341986555019,0.0
325,875040,18997.468405915344,12075.139129966834,14852.483608006965,0.0,0.0
326,875064,24799.741551421583,21133.989031608002,14183.855379439592,0.0,0.0
327,875088,4760.915759095028,20933.172769777488,8406.787926194724,0.0,0.0
328,875112,18402.33106061064,11087.395621598796,13548.063460225021,0.0,0.0
329,875136,4762.709134525738,21752.062429189933,19450.755655278255,6469.316375322513,0.0
330,875160,0.0,24019.85052594626,15497.42923748793,0.0,0.0
331,875184,0.0,13212.949291517476,15283.24137156775,2708.7064509866723,0.0
332,875208,1691.17840755662,10900.77349551995,23308.179395525207,0.0,0.0
333,875232,0.0,9155.95267370718,26354.41735869745,0.0,0.0
334,875256,2867.4739216156186,19133.604058302684,19357.819063924417,0.0,0.0
335,875280,16620.132736241063,2698.078520997962,11006.962578525,0.0,0.0
336,875304,31898.0636069416,14151.62088086305,17276.83033468016,4838.960404126848,0.0
337,875328,7616.001591288823,10178.62376615854,20539.08091504159,0.0,0.0
338,875352,443.78297108213474,27451.34792725973,17801.333314339638,0.0,0.0
339,875376,0.0,8490.270747670407,10278.678656260603,0.0,0.0
340,875400,5666.496255203328,11319.937188997008,13957.499692463109,0.0,0.0
341,875424,4377.260844438908,5191.588884631754,14886.92757909805,0.0,0.0
342,875448,10059.3044445979,12852.972624527069,21422.19081265802,0.0,0.0
343,875472,29054.738613183094,24023.53898272911,16206.841464133746,2817.4519076129645,0.0
344,875496,4541.064565452772,23689.557637012615,17524.812614960203,0.0,0.0
345,875520,0.0,12285.504702736242,2011.894433280153,0.0,0.0
346,875544,24005.999680805056,20266.94582692318,18178.33730099636,6267.516507161687,0.0
347,875568,14453.257953470937,13233.477647300657,8089.627627474509,0.0,0.0
348,875592,11925.732573289712,7254.249930421242,0.0,0.0,0.0
349,875616,8132.227200333888,13223.064143671232,14189.40192490672,0.0,0.0
350,875640,11194.22636880746,9774.224996855866,0.0,0.0,0.0
351,875664,0.0,12913.710692726596,9061.883997933233,0.0,0.0
352,875688,0.0,4541.5599596736765,4826.677939559954,0.0,0.0
353,875712,0.0,12553.204572835446,0.0,0.0,0.0
354,875736,1404.2896806808358,19268.204425151493,16451.138560494153,0.0,0.0
355,875760,28154.832845714765,29784.037524501626,10596.187595715075,1101.313925364324,0.0
356,875784,33906.82347438832,26122.45871398851,7038.844897136718,2091.27818265326,0.0
357,875808,21639.82423584482,16016.88999247443,8796.702157400789,0.0,0.0
358,875832,2631.9682968501493,9817.871987627423,6186.69115505965,0.0,0.0
359,875856,15949.704998825053,20674.6844301921,11430.696795740845,0.0,0.0
360,875880,0.0,12031.535356454478,12638.24441561786,0.0,0.0
361,875904,0.0,18440.886098189676,17103.83011147248,0.0,0.0
362,875928,4544.194886334131,21927.57669248305,15880.354353525536,0.0,0.0
363,875952,12912.676810158478,28243.70089382106,16680.933402266288,0.0,0.0
364,875976,36675.13638682211,22760.64307580584,12579.615481379959,10280.765186273384,0.0
