,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
60,36195,1555.259396201421,1846.6098958069185,1356.8868139746248,63.90995708251532,0.0,108.03279079539809
61,36196,1459.8086607967614,1737.6178437934602,1052.9666688583438,36.479739122832925,0.0,69.67708218459164
62,36197,1362.9493157747436,2184.8307619032976,892.2487482738927,0.0,0.0,30.692805486456045
63,36198,1433.393257307876,2293.097390591197,1267.4441813137394,0.0,0.0,56.013074144724115
64,36199,2495.9045209858286,2184.592716225248,1281.8901426193115,0.0,0.0,89.62251691577856
65,36200,1452.3482435319297,2087.635536038252,1571.7725404054104,0.0,0.0,0.0
66,36201,687.3056111372446,2161.6149721842617,1584.3813359244025,0.0,0.0,0.0
67,36202,1404.1059612821803,2294.83144725911,1146.3238366450732,0.0,0.0,168.76584661780154
68,36203,797.9738806865964,2331.3292838394946,1404.874695216033,0.0,0.0,88.90404391867193
69,36204,923.7135692238368,1784.2757212658594,1237.4924127362513,187.35097187504232,0.0,59.32551523943194
70,36205,1222.135395985298,1848.2956699209142,1938.5848453636224,0.0,0.0,76.9295068605247
71,36206,811.6147047228312,3240.95057885414,1346.7556460261487,84.58371829247355,0.0,105.68033187062194
72,36207,2025.620072385144,2967.1973379639967,1754.6623687573856,81.16938321759953,0.0,71.01768140767123
73,36208,1422.4840328045293,2495.7775104779594,1799.1321973342651,0.0,0.0,0.0
74,36209,1125.7503729840894,2609.401628503786,1230.4460367048864,0.0,0.0,105.32079126066112
75,36210,1717.0815783827848,2048.2966785681865,1259.931068997484,0.0,0.0,112.37892758564773
76,36211,1701.019391865018,2687.6298798911976,1883.969862572452,141.08612618285318,0.0,24.2754857689255
77,36212,1707.2496816120288,2260.285782856261,1477.7663568948444,0.0,0.0,116.79153394234423
78,36213,1282.4704581758772,2112.128582508436,1464.0182925353201,215.63380896423814,0.0,112.53589568651944
79,36214,1744.3972132281433,2188.948096601166,1628.859950064648,0.0,0.0,109.77910817830549
80,36215,2068.47667840823,2430.827251779533,1736.0148092597033,0.0,0.0,134.2792841567565
81,36216,1139.6691637487618,2459.3323164012913,1022.7570088294303,0.0,0.0,96.81938068801828
82,36217,1060.4163382214217,2397.4810226274694,1351.7900485051798,0.0,0.0,138.47094911770964
83,36218,1873.5590140939044,2316.9965128734266,1853.9453558487162,19.52862977127141,0.0,87.08971756855789
84,36219,3496.0682084496502,2324.97786895259,1426.0828453268218,231.431084797554,0.0,124.17042232167034
85,36220,1608.583939521822,2184.5101642115933,1596.7153270432204,88.47051002296318,0.0,137.91301015307937
86,36221,2847.112710257051,2109.8172330778198,1962.0204690425485,66.02148482453882,0.0,118.76748073555187
87,36222,2541.9659001687,2482.2388987562767,1815.1167731948544,0.0,0.0,103.60223625500244
88,36223,0.0,3336.674829147088,1759.315284498178,313.3289032122483,0.0,285.33541240816515
89,36224,2010.118856005245,2699.0074489583067,1964.8755960461413,210.85545008339733,0.0,255.09572736214974
90,36225,1757.8840617186154,2541.028094303104,1347.863904363844,248.24324115320118,20.953245858354627,37.81675538938618
91,36226,2015.5188732315155,2635.5031141393547,1306.7806803039211,246.15244562688827,50.92557958223114,5.825198839449719
92,36227,1329.0854066329696,2919.5773567366273,1254.8323414487782,216.41722842764358,22.834735312808984,0.0
93,36228,1495.4225809603568,2652.935842747479,353.0002307443483,203.13975810831715,22.265146244771174,0.0
94,36229,1204.9184623545234,2745.0717678041037,479.3573834418959,201.99740097754108,35.73571808405079,0.0
95,36230,638.7793849605242,2269.0145209196335,1303.5734928696506,224.21770982092525,37.96373894218996,0.0
96,36231,506.84069848235487,2578.563441466777,1168.6645679981416,0.0,33.841236431811716,8.023063197829392
97,36232,1460.7440581791996,2325.5609528053997,1219.4349816605682,0.0,51.746938252334004,6.258776825568263
98,36233,1963.1474805827186,2107.683664389721,1252.3239953941984,222.03171478030598,45.18941916408975,0.0
99,36234,811.9564518671897,2004.5378071181594,1200.0110626773028,0.0,0.0,54.39531416866763
100,36235,847.7595621467053,2158.492328421742,1047.369152595416,175.99805172395423,0.0,0.0
101,36236,718.0945752127317,1946.9025997642852,1333.3129907068508,99.58781617534174,3.6228730134251776,0.0
102,36237,454.02316274032944,2209.072370051882,1454.2591132932969,0.0,0.0,0.0
103,36238,1549.7399011381024,2211.550567893206,1099.8316931504526,217.45378661129033,9.266990074930664,0.41175313546740006
104,36239,1246.9960683532186,2322.8272612376977,1043.9477454612693,185.7754326149004,4.114472618390612,0.0
105,36240,1028.258881612839,2396.567112866658,1359.2336363255965,2.679271945951559,0.0,0.0
106,36241,1451.4504015183195,2587.800439261802,1312.693318439133,35.968519611111326,0.0,0.0
107,36242,1841.687709269062,2421.4607817867645,1330.6339431710949,243.73067615352755,15.493981842299965,0.0
108,36243,1432.78319810444,2322.592865641156,1320.3234656448965,0.0,0.0,0.0
109,36244,1253.7215866122565,2118.637929686194,1374.4823882705994,0.0,0.0,0.0
110,36245,1728.862566516398,2858.943452683527,1453.9301554794158,0.0,0.0,0.0
111,36246,1428.133651945071,2665.056545557355,1370.6694599528685,183.55669806552802,0.0,0.0
112,36247,1013.1019387757937,2676.9286748323198,1286.9921349785695,0.0,0.0,0.0
113,36248,2013.3393429771065,2718.205879851521,1246.7109248162426,209.49318327818196,0.0,0.0
114,36249,1851.6136773025949,2298.5285279597865,1325.4650898436191,233.00680895051983,25.244491980494647,0.0
115,36250,1844.0942924878116,2802.855403556638,1418.1664178040546,227.4181807569344,26.527097434725647,29.839121241087852
116,36251,1921.6000544735214,2698.080817238374,1310.7440199078853,225.39668018779392,26.641761923291998,0.0
117,36252,3684.1553371401815,2602.7728777932716,1331.5336471411238,202.49965285957367,0.0,0.0
118,36253,2703.383065112517,2541.2227261359208,1389.3128571684967,227.7004407035579,42.2969197554245,32.51089218541013
119,36254,3839.921460046135,2382.506301128097,1225.816017700079,211.3263956153775,0.0,20.314429488141528
120,36255,3247.466212996981,2572.2797303942198,1295.1358047021479,289.93780336410987,39.463397850788176,172.4772077072025
121,36256,3001.744787565028,2652.466046102634,427.1140416077795,303.7983680212208,52.637532519677144,182.42966307141083
122,36257,2318.865756876165,2382.8140538427615,558.1268421811092,283.9412220516987,44.26714003437584,23.52088338384234
123,36258,2335.934100078742,2384.998095044797,345.8647857756157,205.2186521060632,54.72388269194148,15.47606517409082
124,36259,2625.706872516009,2531.629638453702,1373.1184174090088,316.9453377768668,2.751449232161168,15.22550506862116
125,36260,2642.996900951355,2764.1962244701895,1301.8853832292707,281.4801276111271,56.228091913960114,132.85336453067316
126,36261,603.2691432042444,2057.1602404460864,561.6249250672338,215.9032288739188,4.269962779334982,0.0
127,36262,1544.1398605380566,2476.2467550666042,1325.8660817047346,110.07031110335274,21.186934823867848,88.45518444719455
128,36263,362.27287667701063,2414.7953938364753,528.0669564383587,68.72182154797703,9.54990798031373,6.902890557137155
129,36264,2119.7610223362553,2350.677646453474,545.9581998625948,196.61298078223732,0.0,0.0
130,36265,1457.4962085447837,2202.647100175728,628.3201435772858,143.79305805268768,9.17684988796692,0.0
131,36266,2151.565131849421,2510.197820361636,1336.1254079595133,77.67669272032518,31.43882252108665,0.0
132,36267,1623.45135400994,2232.0547682643632,445.8457852149984,176.16615876075554,29.655922733735622,0.0
133,36268,2040.4455502502426,2256.6545004011036,1317.3814612580106,224.40334255970586,0.0,0.0
134,36269,3490.836745716311,2448.7695742619617,1171.9054362092704,158.78125193290757,26.59476636708534,145.8663059337736
135,36270,3960.221837607042,2143.484770816502,1230.5770473825085,0.0,0.0,48.76727700577543
136,36271,3855.274228190788,2517.230357389002,1256.4397077633369,345.30068332395064,36.757527832804364,214.7298506020806
137,36272,3997.222568292575,2439.006092028123,1244.6138344196206,140.3813315439198,33.69891296305303,244.12391760977013
138,36273,3652.6502073073243,2068.021449774086,1314.9285535563647,150.68913673084796,0.0,91.42514332126524
139,36274,3431.175573394561,2188.21363485013,1389.703270502159,178.91572689919064,31.604775726725546,86.17972283726616
140,36275,3292.417941961488,2408.7482257072425,1434.1330095483027,191.54573517832245,58.34343470950013,242.73700304334687
141,36276,2636.481486898996,2442.247654435565,1115.3588320772692,173.7190497840129,0.0,0.0
142,36277,2873.6522623842284,2064.957150746377,1395.5912408733175,216.54685738802368,0.0,34.33079319714612
143,36278,3971.08674795956,1969.509634221907,1403.230983756371,233.71531700007432,61.22316267531166,22.380673656794166
144,36279,3875.970883176488,2087.1088099090057,319.3213583157982,230.9144479863808,61.82284642528285,270.66228227753595
145,36280,3844.625242590161,1623.747862700445,1299.4626375338871,105.4523398020337,12.467804329744434,56.51331063816345
146,36281,3274.6345213501304,1400.469793190457,1117.3189245540036,174.51645931000442,62.07557060055216,241.51391950170682
147,36282,3906.1276548159294,1915.4340724019737,1418.8516837610505,188.61195292744947,0.0,122.3780015998959
148,36283,4190.9207535124815,2007.9050744815404,708.3762661000501,181.33216099876066,55.55919768859924,281.42035926041234
149,36284,3862.867010968433,2102.1143207899026,1284.995708227036,200.70325715210203,32.64186902053957,216.5380513517389
150,36285,3045.978197501761,2284.3065098806474,720.9882350744399,290.72470418567275,0.0,36.9153083047776
151,36286,3591.5445848159065,2094.317479616571,1264.6970693691355,289.66321974229686,45.63375512494767,24.726621849846488
152,36287,3514.4608094973833,2129.0593228763023,1480.7552778648505,192.17676092702362,0.0,0.0
153,36288,3202.849450521673,2265.202146351574,1472.6473744942693,176.66427759490796,0.0,0.0
154,36289,3716.049582821611,2420.5290291252813,1203.2252224812014,248.86041848416687,0.0,27.162817771584805
155,36290,3947.1204656085247,2596.4988970043596,1377.9519482925634,142.64655452484294,48.2650911277425,17.859124268846266
156,36291,3368.7901552922162,2411.056503627269,1350.2664457280005,184.5666694140589,0.0,27.691234890950927
157,36292,3681.6853951691382,2301.8140522271387,1143.1224736506156,218.30247250422195,40.98948597720995,0.0
158,36293,3677.027402014154,1977.906998388886,1203.6551902984086,89.89277843007065,59.28761112590742,17.28588925832259
159,36294,4270.604204550651,2222.010744861116,1343.6218081566376,136.4486584610545,0.0,0.0
160,36295,3880.8143663615997,2145.7464085047727,1393.4686366156016,181.44056121400158,0.0,26.580473597868046
161,36296,3985.256924372362,2080.7651549027332,1365.0963225332382,58.58311607606842,67.54718314817396,31.46396774875177
162,36297,3690.256735620593,1733.5454963997017,1306.2545156741335,67.54313202321921,49.029675542994426,0.0
163,36298,3442.6025655718267,1737.8334851877603,1360.6130734854794,149.25023922865645,73.50134774168698,0.0
164,36299,3453.774938747452,1679.8579165161864,1299.7181748492305,188.866606274195,19.091366568090645,37.086548429391826
165,36300,4017.8809397927666,1658.241016527158,1345.0073938476116,273.4576795337484,73.03753962441178,0.0
166,36301,4209.161218559033,1810.215132276798,1389.1831739703964,115.52411058835108,40.164006008717344,0.0
167,36302,3121.9912650525603,2364.9710566050303,1352.2405638410305,199.28940050785368,0.0,0.0
168,36303,3158.6202033014165,2376.9339430126875,1413.6774623559888,277.54050249466053,64.74162074844938,0.0
169,36304,2803.033258666046,1849.522766460036,1419.8793696721993,220.89397242387355,29.215004071654647,0.0
170,36305,3048.0013738523635,1884.0282135093144,1266.896661386025,240.35257860477589,56.11434770196298,0.0
171,36306,3221.340792401101,2227.402438173467,1263.4650781334087,228.50490825827183,54.92176150137529,0.0
172,36307,3656.037825928819,2494.122676923775,1151.5380294736813,117.07592978412256,0.0,19.63918019016261
173,36308,3726.362867561544,2489.1824375847295,1240.0539578784335,170.91254951939388,0.0,0.0
174,36309,2441.812728581023,2456.3362218040197,1434.5220623933847,258.8534139020572,49.643155783349535,47.07456230288618
175,36310,3213.6000865218275,2179.6771747130542,1365.7698918736344,256.8711759515001,0.0,0.0
176,36311,2806.4616755872826,1870.7576489188077,1310.06468449595,28.447610361663365,67.91236661920946,0.0
177,36312,2994.804618492001,1587.610130014596,1313.5645636798413,219.1751014737545,57.74412353970902,0.0
178,36313,3523.161368386365,2090.5959656655286,1257.3972271034606,64.25718869407957,54.83175015021197,0.0
179,36314,2601.039100025271,2160.0745312124413,1447.2768545781591,170.52287944471024,43.03335401901613,0.0
180,36315,3140.1199242135203,1972.6293242967615,1303.6496982161607,312.57420195670176,41.36724618289298,46.644309525541885
181,36316,3566.8415123562104,1928.9615252043027,1393.0524229798998,212.30893253526864,0.0,0.0
182,36317,3066.086913864149,2145.437554560804,1499.581052000677,321.14329940695166,0.0,0.0
183,36318,3234.4882512542436,1934.5747532567927,1533.714533149872,261.3603290436774,0.0,0.0
184,36319,3759.2770776054745,1669.6109519827148,1448.9172340304071,332.193513706802,0.0,12.315510574521575
185,36320,3209.2174791467132,1590.2324416305523,1430.495346397265,153.63843442562245,0.0,0.0
186,36321,3042.036344794623,1944.7437846488347,1328.962586717783,180.99622806991482,0.0,0.0
187,36322,2989.86147252771,1938.5808869182745,1429.8679162538144,203.8064343775828,0.0,0.0
188,36323,2254.4262368149866,1715.1101104385693,1445.1771387139322,301.7578643243081,0.0,0.0
189,36324,1811.2130124010293,2069.081544588119,1342.5423035167137,354.5195349203086,0.0,0.0
190,36325,2204.3261726463197,2244.4675729847604,1267.798177325206,307.1975676195136,0.0,0.0
191,36326,2121.6013511516394,2190.1150469288878,1286.8065900281724,343.28035375861214,0.0,0.0
192,36327,2362.026383979404,2263.0502720564955,1315.237306326938,219.27114889593207,0.0,0.0
193,36328,3061.2359605624897,1998.3786778735516,1182.6072393392394,168.77119721133408,0.0,0.0
194,36329,3064.5962796745184,2077.027893601953,1259.666306340217,223.1956938480354,0.0,0.0
195,36330,2247.418911389293,2200.8840052713053,1184.947081758564,303.6077671478779,0.0,28.75836832429066
196,36331,1932.7761764859672,2130.6088871097427,1292.0709957493734,220.2049162575011,0.0,0.0
197,36332,3065.362562280257,2067.6863025102084,1335.5156058441,233.08229495157315,0.0,0.0
198,36333,2647.874465227775,2189.411127662157,1296.7456594234966,254.6777600721641,0.0,0.0
199,36334,2576.995383684847,2014.7223071688325,1307.7066168505216,262.6690712212249,0.0,0.0
200,36335,2704.913032258252,2131.7388396990264,1303.0588665163236,332.7679304865386,0.0,0.0
201,36336,2908.0088707192494,2270.161337167121,1335.1204555627426,238.1988076149373,0.0,0.0
202,36337,2714.1505982678136,2344.7677312004907,1528.213954373925,223.9364374724833,0.0,0.0
203,36338,3218.8449069591493,2642.615294299583,1334.362614753325,196.33810080640026,0.0,0.0
204,36339,3200.2564120371053,2604.7967588868773,1235.534012425288,169.0099252319576,0.0,0.0
205,36340,2968.51427080522,2686.0265912959776,1294.6932702816375,183.9773437138713,0.0,0.0
206,36341,3049.4210684931163,2740.7131206624085,1361.9128808905796,193.44486200283225,0.0,0.0
207,36342,2556.063215625173,2533.6554262518157,1350.6387882663312,214.48260390968827,0.0,0.0
208,36343,2220.92784273532,2335.928875443003,1475.2476558445044,413.3773417535166,0.0,0.0
209,36344,1970.099481638079,2321.6659369146764,1232.1008796828721,281.4840474188388,0.0,0.0
210,36345,2069.801736180926,2529.038436977363,1296.1835895311362,335.7818145554872,0.0,39.033715743010156
211,36346,1072.1175093864024,1767.3264200221306,1211.1422763182413,221.4023633130883,0.0,0.0
212,36347,3188.2890049338066,2511.1635749698344,1178.1472730450967,284.68710167834007,20.06223654370428,24.036997697475552
213,36348,2796.98580309899,2664.7767020169767,1280.93698120998,346.37320630718284,34.63571243041684,204.9925907890776
214,36349,3070.0437132488946,1930.7050220734905,1191.3829944905913,360.6141335928621,80.32985059545788,223.06563436519883
215,36350,2781.78749976235,2558.7336429882616,935.735556944864,297.00978096419675,73.30751610349903,221.12167768723742
216,36351,2447.531409799211,2977.523506742198,760.073257496382,272.75820053465014,57.79982636122982,146.16167038849483
217,36352,2426.670531784592,2938.7531460458604,859.0845437401213,255.214272179574,4.701566666298202,25.68724913941401
218,36353,2982.1513556562372,3001.5630459858207,958.7386593733873,326.8285546947813,0.0,96.96247409202171
219,36354,1985.3047551392792,3434.2417187519686,797.285582322249,275.0335470486623,11.557431571069094,45.48813164038466
220,36355,1709.1283908271164,3469.0646889179084,981.9533166654982,209.5618211950536,3.9809544023010486,51.47594261403231
221,36356,2045.8813097552609,3269.837041285885,1149.74680271571,259.29727579405983,0.0,121.92474937691937
222,36357,2236.7069929362196,3489.0223369870823,936.7073881260228,300.5790836960062,0.0,62.09432367339378
223,36358,2622.109899398449,3419.0718993368578,618.0750143810609,303.50889894002086,3.5784058619905856,97.96681915164301
224,36359,2169.6490105220346,3025.5285425503457,617.0044609763844,307.6209732326215,32.02348820727164,97.43311050013956
225,36360,3029.451531644166,3105.7233265903883,807.8825932285226,313.9215234314072,30.73298059724729,93.09775282812276
226,36361,2567.370774286886,3151.527413064915,904.1431452088726,377.26418225137553,8.167064330486129,127.80997379442064
227,36362,3034.8994727019713,3058.4055248659715,860.1232123939577,275.1877507251186,25.35679805756668,209.60650561271697
228,36363,2744.7758874881724,3024.434195407461,925.0114461231873,338.8011623941585,6.273358357766004,160.90804814865018
229,36364,2413.319437869734,2976.460485336693,1129.7089178755734,328.6521446451399,0.13101466195660194,69.67414075030622
230,36365,2582.3123542025032,2928.6745899881803,1131.4301279993267,241.2137158385867,0.0,104.62828666438543
231,36366,2176.514075204389,3067.7516809199856,1119.3808208164844,230.3606084445873,0.0,19.37353862212131
232,36367,2244.026871112808,3351.4954644415498,711.7349183481314,264.5205662248379,29.023594225748468,59.70394090246885
233,36368,1839.5322521841665,2988.526835480923,581.7021462749917,358.85845065673465,33.98870149171073,105.73717979492926
234,36369,2554.158907863237,2826.5438110356167,795.3889124302636,312.1036374251507,27.22526630780727,0.0
235,36370,2469.9144928874384,2673.5781025346214,1009.6636025521473,319.90599796030364,31.62979873072623,199.44664301230702
236,36371,2799.24459975096,2648.9726814760975,798.1423484364357,249.9410954948782,18.84150447262321,50.146402554525096
237,36372,2341.1237387963142,3086.634918596378,983.0774603757696,226.86817494535262,0.0,24.08071979540625
238,36373,2279.624129565059,3007.268787473878,1226.0627049676993,241.72976509899803,0.0,27.690909190955864
239,36374,2280.60672835501,3112.4274749454257,1103.4394576603777,259.19253641159924,0.0,33.6865630407869
240,36375,1751.157806640706,3125.5120411641683,952.1953373676599,314.4376390431857,0.0,0.0
241,36376,2405.2234850086625,3133.757351610921,1043.8174131285423,280.32557699308916,0.0,0.0
242,36377,2907.0154505324376,3044.102529826739,1041.8406536320372,240.44470574588627,20.335523279498762,11.860206138448198
243,36378,3365.3105259189565,2541.771955431375,1039.39515699627,161.17003967040247,0.0,192.91805746462398
244,36379,2674.728339190243,2386.621650771077,1018.8848726469027,272.85827866534896,0.0,226.52497267543663
245,36380,2048.2006667673095,2511.8302795190866,771.1481165818044,298.1120611187982,0.0,257.46623180725527
246,36381,1782.2153662875464,2731.046993626462,838.6524802181583,215.43720756968202,0.0,83.52305442765241
247,36382,1958.5918811643494,2305.308163449451,795.7056102726149,278.1381199484864,0.0,243.72557071536136
248,36383,2099.2459528619643,2510.289914683083,918.7258987555772,233.18612357772392,0.0,275.5466213853815
249,36384,2114.016093164169,2188.277764400758,981.0551786252487,290.69841544113393,0.0,218.94254878187482
250,36385,2542.831633096738,2270.751404109669,1180.4858527040033,254.97310911507282,0.0,308.5096323637423
251,36386,1197.8518821294724,2807.8405133421074,846.5173841881509,195.78511562192662,0.0,168.7875605970755
252,36387,1998.8593865627302,2834.9182800397366,895.9255362728533,249.37405396085782,1.3934278081142215,143.92674020867642
253,36388,1964.4987654836746,2715.971361999295,839.876204838524,261.4038494091035,12.489064259315068,248.0714112528676
254,36389,1846.67572851145,2756.8025589559725,1091.076760746033,98.58230185545618,0.0,222.759671129284
255,36390,1706.67873065224,2945.839768511277,1094.2783772172138,264.2765481674969,1.765792753022872,87.14091611525069
256,36391,2287.0441271313794,2891.9609798157,1248.7315924862446,208.51723090742416,0.0,227.497523899136
257,36392,1872.4754024416372,2745.268294893442,883.8616136680183,189.287856491509,0.0,137.43746949018148
258,36393,1323.28712640023,2486.2454459597134,513.9905505240982,224.70034777773117,0.0,113.57133695583885
259,36394,1799.4914427645153,2844.9307097914116,692.4958703570306,181.22615398282161,0.0,249.06032155767983
260,36395,1078.329705784788,3165.6102620213796,411.34171989377836,244.4682186304396,0.0,165.34981892827992
261,36396,553.8025663651999,3008.9066542555483,1273.4732162272735,147.21468054162463,0.0,25.538967056282264
262,36397,0.0,3197.3360159981885,1139.4610925141862,197.7890330729723,0.0,63.88941048990046
263,36398,832.8325573128283,2470.1275786057968,888.6139482494024,156.41653215106248,6.738594874787007,61.51848954872404
264,36399,1120.070128121324,2622.532526251263,505.2877266109258,84.87755873047088,25.782687632336877,0.0
265,36400,1172.7832390467045,2593.838817337915,737.8769766835452,180.98810495504483,0.0,139.2523065457695
266,36401,1322.711347976402,2964.5340467215983,658.691988760414,277.01015228848115,0.0,218.68746000227947
267,36402,2101.4357936467354,3098.9252894993147,825.6003921884185,325.6840050701225,0.0,317.2147188663116
268,36403,1541.63405611633,2550.725930502159,773.3667000609115,245.01226785960216,0.0,181.06670016181332
269,36404,2390.4735559246383,2788.771696011024,928.9746360099564,261.4834724356175,0.0,219.7613671023776
270,36405,1795.7151967874233,2758.4529743740004,694.6540915496226,176.0447543578023,0.0,280.391718212066
271,36406,1647.768042045027,2960.459895880723,610.783153569393,125.87308832296713,0.0,191.53678709037868
272,36407,2008.72270212585,2864.6647088844234,917.8460696396246,254.46497316834527,0.0,301.554495601482
273,36408,1872.9989845842144,2841.110695498893,1380.5293453593254,268.84468020885083,20.609214847572638,0.0
274,36409,2651.9072824728355,2497.595975223192,1314.9238533282064,249.97297113520938,4.215533073550783,23.390968347140088
275,36410,1854.0837283918454,2471.9829574597825,1201.77826950969,191.543070257524,0.0,11.412342615534975
