,Path42,Path24,Path45,Path66
85,0.0,16.128682093920688,22.157068881539516,0.0
86,0.0,11.324205817774132,35.77366565393048,0.0
87,0.0,24.67028660171436,34.798127923609684,0.0
88,0.0,10.871962686139733,29.74081623781037,0.0
89,0.0,30.64542579345897,26.373172403268903,0.0
90,0.0,23.52738049298412,46.68927408916638,0.0
91,0.0,19.09934148557384,62.75198063589029,0.0
92,0.0,22.83066522221249,48.01582588570326,0.0
93,0.0,24.554464814386492,47.77266591044705,0.0
94,0.0,38.40505879278564,31.024919624997757,0.0
95,0.0,40.41740400229032,35.12806721362796,0.0
96,0.0,26.40097399148562,135.62060126323672,0.0
97,0.0,67.33723598954542,152.5550387405621,0.0
98,0.0,44.37556167741452,84.73026132617358,0.0
99,0.0,37.50881869396288,99.4653753231261,0.0
100,0.0,31.16927056301739,174.93425112566726,0.0
101,0.0,19.101684147393478,191.82505780724247,0.0
102,0.0,30.24480247224931,119.17285167115618,0.0
103,0.0,17.66075282914872,104.56395490478084,0.0
104,0.0,27.519751667557678,134.5996274139281,0.0
105,0.0,40.769974200031456,115.67241693364983,0.0
106,0.0,50.53124411142802,96.9676192249472,0.0
107,0.0,14.922722724204872,166.85753195312327,0.0
108,0.0,20.86718000607019,117.83575701156249,0.0
109,0.0,17.594868268885953,65.33908249034639,0.0
110,0.0,47.65852977713179,105.49312743671115,0.0
111,0.0,36.687180455660396,102.616359729996,0.0
112,0.0,14.789418232577555,87.702830003456,0.0
113,0.0,26.020418071221254,77.77196958687176,0.0
114,0.0,34.317418532560424,137.682215433654,0.0
115,0.0,31.258969491819123,185.04960476144748,0.0
116,0.0,42.685247513100045,141.59409013716476,0.0
117,0.0,28.491123717952107,140.87703456602588,0.0
118,0.0,59.10755427579599,91.4895283970993,0.0
119,0.0,73.14146658411663,103.58931922218189,0.0
120,0.0,26.06524533919201,0.0,0.0
121,0.0,30.820844863544615,0.0,0.0
122,0.0,33.90287981331983,0.0,0.0
123,0.0,35.501182006246175,0.0,0.0
124,0.0,24.215276301516756,0.0,0.0
125,0.0,30.527166411245407,0.0,0.0
126,0.0,24.817213895507916,0.0,0.0
127,0.0,21.990385404354114,0.0,0.0
128,0.0,3.729693155291044,0.0,0.0
129,0.0,20.23166070766501,0.0,0.0
130,0.0,37.02459346443889,0.0,0.0
131,0.0,7.708073251085281,0.0,0.0
132,0.0,10.432228359501648,0.0,0.0
133,0.0,13.87532905983251,0.0,0.0
134,0.0,20.37189451516592,0.0,0.0
135,0.0,16.705936878922373,0.0,0.0
136,0.0,10.716588119989321,0.0,0.0
137,0.0,24.1222018600968,0.0,0.0
138,0.0,28.28750176650471,0.0,0.0
139,0.0,15.800493743531492,0.0,0.0
140,0.0,17.250430549336308,0.0,0.0
141,0.0,14.787162725354705,0.0,0.0
142,0.0,17.809671058716205,0.0,0.0
143,0.0,22.565844000857076,0.0,0.0
144,0.0,12.061399786986382,0.0,0.0
145,0.0,15.207588377247593,0.0,0.0
146,0.0,12.707222723646638,0.0,0.0
147,0.0,13.642062578102667,0.0,0.0
148,0.0,9.269248326500115,0.0,0.0
149,0.0,11.3552954589214,0.0,0.0
150,0.0,10.470762821690922,0.0,0.0
151,0.0,6.30170175385174,0.0,0.0
152,0.0,1.1495627006419935,0.0,0.0
153,0.0,5.941759472749108,0.0,0.0
154,0.0,11.010886442105084,0.0,0.0
155,0.0,3.3980606046942445,0.0,0.0
156,0.0,2.7600203081887216,0.0,0.0
157,0.0,2.7060640167478667,0.0,0.0
158,0.0,1.9606637567490381,0.0,0.0
159,0.0,5.528116530449912,0.0,0.0
160,0.0,2.8455579889888436,0.0,0.0
161,0.0,4.590004583463673,0.0,0.0
162,0.0,7.026394066111751,0.0,0.0
163,0.0,6.690106459550638,0.0,0.0
164,0.0,5.6136302139439245,0.0,0.0
165,0.0,3.0129271922720537,0.0,0.0
166,0.0,6.240123394688032,0.0,0.0
167,0.0,4.35140727262214,0.0,0.0
168,0.0,31.23149923861763,0.0,0.0
169,0.0,43.844408965730835,0.0,0.0
170,0.0,66.21307853896106,0.0,0.0
171,0.0,66.12917323703985,0.0,0.0
172,0.0,43.04006772294326,0.0,0.0
173,0.0,54.81264819291299,0.0,0.0
174,0.0,52.37089012128954,0.0,0.0
175,0.0,52.01404297102326,0.0,0.0
176,0.0,14.612492671503169,0.0,0.0
177,0.0,20.22474005176118,0.0,0.0
178,0.0,14.348145153067302,0.0,0.0
179,0.0,25.2315870623011,0.0,0.0
180,0.0,46.27171933283842,0.0,0.0
181,0.0,29.098267566602814,0.0,0.0
182,0.0,20.71672137321311,0.0,0.0
183,0.0,49.989060675661904,0.0,0.0
184,0.0,62.775304485254345,0.0,0.0
185,0.0,23.404696534545863,0.0,0.0
186,0.0,25.98283324442029,0.0,0.0
187,0.0,19.473208642465323,0.0,0.0
188,0.0,9.890294878729131,0.0,0.0
189,0.0,14.518483545675284,0.0,0.0
190,0.0,3.4774612535550875,0.0,0.0
191,0.0,3.9556463637958985,0.0,0.0
192,0.0,53.41151072121255,0.0,0.0
193,0.0,74.98186691731846,0.0,0.0
194,0.0,113.23633640665216,0.0,0.0
195,0.0,113.09284316929937,0.0,0.0
196,0.0,73.60629795777456,0.0,0.0
197,0.0,93.73953918273077,0.0,0.0
198,0.0,89.56369138161523,0.0,0.0
199,0.0,88.95341823248908,0.0,0.0
200,0.0,24.990004579177437,0.0,0.0
201,0.0,34.58796235989446,0.0,0.0
202,0.0,24.537922525505007,0.0,0.0
203,0.0,43.15057604487106,0.0,0.0
204,0.0,79.13300653139662,0.0,0.0
205,0.0,49.763298848637305,0.0,0.0
206,0.0,35.42933937559898,0.0,0.0
207,0.0,85.49033236675446,0.0,0.0
208,0.0,107.35712118474501,0.0,0.0
209,0.0,40.02626291906932,0.0,0.0
210,0.0,44.43534285045928,0.0,0.0
211,0.0,33.302707764261726,0.0,0.0
212,0.0,16.914192524514114,0.0,0.0
213,0.0,24.829231976053755,0.0,0.0
214,0.0,5.947087509561385,0.0,0.0
215,0.0,6.7648705095772925,0.0,0.0
216,0.0,61.462065608853166,0.0,0.0
217,0.0,74.93331550891493,0.0,0.0
218,0.0,86.69438469721143,0.0,0.0
219,0.0,86.12461454039779,0.0,0.0
220,0.0,83.402501615426,0.0,0.0
221,0.0,93.67756359828552,0.0,0.0
222,0.0,64.99516061538505,0.0,0.0
223,0.0,23.19229710119026,0.0,0.0
224,0.0,35.661664674300454,0.0,0.0
225,0.0,16.739009312314042,0.0,0.0
226,0.0,22.534790928071736,0.0,0.0
227,0.0,27.89512786352691,0.0,0.0
228,0.0,20.81125745247514,0.0,0.0
229,0.0,24.48903887057686,0.0,0.0
230,0.0,16.429570203284435,0.0,0.0
231,0.0,8.460828032164503,0.0,0.0
232,0.0,19.460859980504175,0.0,0.0
233,0.0,9.050643905603431,0.0,0.0
234,0.0,29.555007815470226,0.0,0.0
235,0.0,16.67853121488274,0.0,0.0
236,0.0,13.425891918264801,0.0,0.0
237,0.0,23.10753722540687,0.0,0.0
238,0.0,16.74954292774891,0.0,0.0
239,0.0,13.527551165417101,0.0,0.0
240,0.0,58.65089849315915,0.0,0.0
241,0.0,71.94940720864693,0.0,0.0
242,0.0,85.88997616069213,0.0,0.0
243,0.0,71.392244172658,0.0,0.0
244,0.0,69.7354449369778,0.0,0.0
245,0.0,77.11752040801831,0.0,0.0
246,0.0,55.3030811829709,0.0,0.0
247,0.0,37.909857514534636,0.0,0.0
248,0.0,44.68535534950014,0.0,0.0
249,0.0,22.824819901543098,0.0,0.0
250,0.0,30.18316937080916,0.0,0.0
251,0.0,23.289378343406753,0.0,0.0
252,0.0,43.20138077126313,0.0,0.0
253,0.0,51.755848246209695,0.0,0.0
254,0.0,34.540017337173836,0.0,0.0
255,0.0,26.78800784827583,0.0,0.0
256,0.0,10.623375055377416,0.0,0.0
257,0.0,13.106292752910225,0.0,0.0
258,0.0,30.990152735933457,0.0,0.0
259,0.0,50.252580663544265,0.0,0.0
260,0.0,45.85747621409535,0.0,0.0
261,0.0,53.739527120121934,0.0,0.0
262,0.0,36.62250375344553,0.0,0.0
263,0.0,15.548274750597392,0.0,0.0
264,0.0,27.048165624850288,0.0,0.0
265,0.0,33.181068539235866,0.0,0.0
266,0.0,39.610071804438086,0.0,0.0
267,0.0,32.92412041969033,0.0,0.0
268,0.0,32.160050622208374,0.0,0.0
269,0.0,35.56445882610208,0.0,0.0
270,0.0,25.50424525169054,0.0,0.0
271,0.0,17.48297351296684,0.0,0.0
272,0.0,20.607644956019616,0.0,0.0
273,0.0,10.52617308371371,0.0,0.0
274,0.0,13.919639514470123,0.0,0.0
275,0.0,10.740414536117308,0.0,0.0
276,0.0,19.9232770911368,0.0,0.0
277,0.0,23.868359929411433,0.0,0.0
278,0.0,15.928896805051426,0.0,0.0
279,0.0,12.353885305345578,0.0,0.0
280,0.0,4.8992055599330016,0.0,0.0
281,0.0,6.044258250363183,0.0,0.0
282,0.0,14.291797832196952,0.0,0.0
283,0.0,23.175094666661103,0.0,0.0
284,0.0,21.14819454848002,0.0,0.0
285,0.0,24.783177538460556,0.0,0.0
286,0.0,16.889281708709596,0.0,0.0
287,0.0,7.17043253282621,0.0,0.0
288,0.0,34.21145235336464,7.48910708695357,0.0
289,0.0,32.05155186591913,8.424243891714134,0.0
290,0.0,51.74071603601995,4.678890925616962,0.0
291,0.0,48.61838936055797,5.492578858230187,0.0
292,0.0,47.22803134589131,9.660046686515354,0.0
293,0.0,45.196188204743606,10.592774154503935,0.0
294,0.0,42.31943419148536,6.5808456805954,0.0
295,0.0,24.914156264111355,5.774127591407187,0.0
296,0.0,9.434578310737448,7.432727875983915,0.0
297,0.0,8.979519063502941,6.387548125829406,0.0
298,0.0,24.578140615684475,5.354650234391946,0.0
299,0.0,14.926991569716176,9.214042066044545,0.0
300,0.0,24.67448213849883,6.507009958014766,0.0
301,0.0,20.447469078632746,3.608090372521761,0.0
302,0.0,14.885675612997272,5.825437440567753,0.0
303,0.0,24.31074393681944,5.666579411483644,0.0
304,0.0,13.487154628296867,4.843039181413896,0.0
305,0.0,10.572562981133355,4.294647001814052,0.0
306,0.0,10.418217842824193,7.6029515114025354,0.0
307,0.0,40.600923039315504,10.218626768708948,0.0
308,0.0,42.42250555626941,7.81896919818799,0.0
309,0.0,35.97240384508088,7.779372662635604,0.0
310,0.0,20.08724884680038,5.0521445054711585,0.0
311,0.0,5.315244740006672,5.720307220978492,0.0
312,0.0,20.1771492273614,0.0,0.0
313,0.0,34.896504913156924,0.0,0.0
314,0.0,70.0284604882083,0.0,0.0
315,0.0,63.98604047439718,0.0,0.0
316,0.0,60.06018787113811,0.0,0.0
317,0.0,53.89040032993016,0.0,0.0
318,0.0,52.6100998933923,0.0,0.0
319,0.0,33.864957019022924,0.0,0.0
320,0.0,6.750106022348307,0.0,0.0
321,0.0,17.257957379777352,0.0,0.0
322,0.0,12.570252952186454,0.0,0.0
323,0.0,7.643757996884721,0.0,0.0
324,0.0,25.820277157065192,0.0,0.0
325,0.0,25.24284544663421,0.0,0.0
326,0.0,15.849899648355645,0.0,0.0
327,0.0,15.095741698663653,0.0,0.0
328,0.0,3.21506267092011,0.0,0.0
329,0.0,5.889164765633094,0.0,0.0
330,0.0,13.535575434104373,0.0,0.0
331,0.0,35.44321807081866,0.0,0.0
332,0.0,35.88647243896783,0.0,0.0
333,0.0,32.75853918907556,0.0,0.0
334,0.0,25.772662307298116,0.0,0.0
335,0.0,7.020497478685705,0.0,0.0
336,0.0,18.198213611351925,0.0,0.0
337,0.0,31.473923473691265,0.0,0.0
338,0.0,63.160205065559055,0.0,0.0
339,0.0,57.710413873464944,0.0,0.0
340,0.0,54.169601270269794,0.0,0.0
341,0.0,48.60493451054225,0.0,0.0
342,0.0,47.45020345471858,0.0,0.0
343,0.0,30.543547793942885,0.0,0.0
344,0.0,6.088068731106447,0.0,0.0
345,0.0,15.565330431660106,0.0,0.0
346,0.0,11.337386951691343,0.0,0.0
347,0.0,6.894073055283556,0.0,0.0
348,0.0,23.287874511598204,0.0,0.0
349,0.0,22.76707618206305,0.0,0.0
350,0.0,14.29537226835426,0.0,0.0
351,0.0,13.615180665935863,0.0,0.0
352,0.0,2.8997355672002962,0.0,0.0
353,0.0,5.311566921064667,0.0,0.0
354,0.0,12.208032479056559,0.0,0.0
355,0.0,31.967016066463163,0.0,0.0
356,0.0,32.36679690690046,0.0,0.0
357,0.0,29.54564527630247,0.0,0.0
358,0.0,23.244929633837245,0.0,0.0
359,0.0,6.331940718455375,0.0,0.0
360,0.0,31.209275886770243,40.68803912448742,0.0
361,0.0,71.14264746296323,45.76860246228896,0.0
362,0.0,87.46172738564704,25.420239666802928,0.0
363,0.0,86.7759662101768,29.84097581770736,0.0
364,0.0,93.15164036569136,52.48267289568116,0.0
365,0.0,85.03333138704849,57.550146396776626,0.0
366,0.0,79.96565205544024,35.75348882255069,0.0
367,0.0,42.14823397905862,31.37061957068721,0.0
368,0.0,1.4051817628520473,40.38173297675757,0.0
369,0.0,26.32821804058608,34.70331042615848,0.0
370,0.0,25.88675727822069,29.091614755306004,0.0
371,0.0,17.344511799651187,50.059546448600216,0.0
372,0.0,30.702552833393455,35.3523420991477,0.0
373,0.0,23.075750891227848,19.602620250629876,0.0
374,0.0,24.058690321824553,31.64938406502239,0.0
375,0.0,10.376224798362113,30.786314325523918,0.0
376,0.0,14.695150486857786,26.312051010469922,0.0
377,0.0,31.109095095877684,23.332656778280104,0.0
378,0.0,19.384547750240827,41.30655163102557,0.0
379,0.0,38.20101177085534,55.51741762219802,0.0
380,0.0,34.67714297998821,42.48016765620156,0.0
381,0.0,55.910997523202255,42.2650411572687,0.0
382,0.0,28.939870189520647,27.4481124270842,0.0
383,0.0,14.891383106700559,31.078215508057106,0.0
384,0.0,99.82055336913703,70.47191311089037,0.0
385,0.0,58.60691094739731,79.27147744969984,0.0
386,0.0,112.31401887494074,44.02799838979737,0.0
387,0.0,98.56132406065757,51.68473832163683,0.0
388,0.0,88.96228218381114,90.9002852857023,0.0
389,0.0,88.06524106822863,99.67717795355307,0.0
390,0.0,79.78999043541589,61.92524417323401,0.0
391,0.0,44.492856766851645,54.334089923978766,0.0
392,0.0,9.65847623199401,69.9413891364588,0.0
393,0.0,43.024643445752474,60.10632927111611,0.0
394,0.0,12.210929947727395,50.38684073761561,0.0
395,0.0,12.344803097346528,86.70341662086123,0.0
396,0.0,44.06116909862185,61.230455787146354,0.0
397,0.0,39.07545474181541,33.95184876866615,0.0
398,0.0,41.051168207910244,54.816911599486026,0.0
399,0.0,10.87846658079831,53.3220699457881,0.0
400,0.0,16.043003525888494,45.5726206639237,0.0
401,0.0,16.4274864694015,40.41229305974565,0.0
402,0.0,32.91157992137899,71.5431802585992,0.0
403,0.0,29.17396709286765,96.15648025805027,0.0
404,0.0,20.21908659171296,73.57588982955454,0.0
405,0.0,50.42068421851134,73.20328952079396,0.0
406,0.0,58.220164891904545,47.54028544116516,0.0
407,0.0,14.734356133042244,53.827644439302205,0.0
408,0.0,84.39027210885529,44.11318640090063,0.0
409,0.0,103.59717335586186,49.621435074578756,0.0
410,0.0,78.34632736496498,27.560133024507667,0.0
411,0.0,88.92563952082592,32.35300980230948,0.0
412,0.0,91.70160248830624,56.90070060101095,0.0
413,0.0,96.48800020178022,62.39475752647515,0.0
414,0.0,76.05145321859297,38.76324224144005,0.0
415,0.0,38.652480256752014,34.011420024432056,0.0
416,0.0,15.363455396103088,43.78109518979047,0.0
417,0.0,69.31259615050082,37.62465910125702,0.0
418,0.0,41.249870423170236,31.540567007360593,0.0
419,0.0,58.38410509525255,54.27359369359789,0.0
420,0.0,51.6447823765146,38.328326709397686,0.0
421,0.0,41.72520390225286,21.2527823819772,0.0
422,0.0,17.13641134688166,34.3136511067149,0.0
423,0.0,35.00345233094561,33.37792755958138,0.0
424,0.0,29.722542413280138,28.527017663928476,0.0
425,0.0,25.992198433764145,25.296815964499356,0.0
426,0.0,78.61827215751151,44.78376571804902,0.0
427,0.0,38.16056850992898,60.19091223766412,0.0
428,0.0,66.18138423232611,46.056177551985606,0.0
429,0.0,45.82342646685936,45.82294155557488,0.0
430,0.0,61.04802187908065,29.75871351637903,0.0
431,0.0,65.74507991338365,33.69440118556106,0.0
432,0.0,56.84328268299632,16.619865855478466,0.0
433,0.0,69.20629441354599,18.69512637334662,0.0
434,0.0,66.40898483826051,10.383419362721614,0.0
435,0.0,52.564977233262894,12.189159904449465,0.0
436,0.0,45.29013208747594,21.43762643843469,0.0
437,0.0,53.50944001582346,23.50754014346039,0.0
438,0.0,66.48153725333921,14.604247363164792,0.0
439,0.0,34.82233449936389,12.813974334641447,0.0
440,0.0,8.739948204300996,16.494748813823964,0.0
441,0.0,35.49343198580469,14.175280412485279,0.0
442,0.0,20.367010417723836,11.88306797663931,0.0
443,0.0,31.550340491985736,20.447850637783965,0.0
444,0.0,17.42168563935404,14.440390739086045,0.0
445,0.0,18.56810522623931,8.00709314067881,0.0
446,0.0,16.235712913736002,12.927841421893945,0.0
447,0.0,28.675602438797867,12.575302847830432,0.0
448,0.0,17.591481426620327,10.747698035743714,0.0
449,0.0,22.532822154286187,9.530703225104633,0.0
450,0.0,38.85615290668331,16.872510001271504,0.0
451,0.0,41.29016793016393,22.677230296119145,0.0
452,0.0,16.785772973061484,17.35189758848324,0.0
453,0.0,29.253486498180507,17.264024748426145,0.0
454,0.0,12.933690967679397,11.2117456712158,0.0
455,0.0,35.35038390136975,12.694535885380212,0.0
456,0.0,17.093591270253697,28.16770313868189,0.0
457,0.0,22.5079411182263,31.68489892780846,0.0
458,0.0,33.53930850366494,17.598040604953116,0.0
459,0.0,33.40712119391521,20.658448189897996,0.0
460,0.0,32.23978885371871,36.33294653318383,0.0
461,0.0,29.95885073400282,39.841080429862295,0.0
462,0.0,27.603697921512357,24.7515899265759,0.0
463,0.0,12.430714562409346,21.71739701291819,0.0
464,0.0,10.104257262362857,27.95565210785167,0.0
465,0.0,11.657698851291686,24.024567589084338,0.0
466,0.0,7.40128151245767,20.13967706197934,0.0
467,0.0,7.68219449810089,34.6554533952118,0.0
468,0.0,5.404672021959541,24.47388222517256,0.0
469,0.0,8.489541461419432,13.570592238930178,0.0
470,0.0,7.386491406717581,21.91038138107646,0.0
471,0.0,8.71955938590931,21.312891486422348,0.0
472,0.0,7.517590805046558,18.215427869728007,0.0
473,0.0,5.04490337639274,16.152839107250227,0.0
474,0.0,20.125491877229422,28.595889825644726,0.0
475,0.0,10.17734674037816,38.43385359082478,0.0
476,0.0,13.2623573218665,29.40836613335801,0.0
477,0.0,10.410419798433605,29.259437369780464,0.0
478,0.0,11.76947455204132,19.00190570004553,0.0
479,0.0,12.595503290609507,21.514970181595363,0.0
480,0.0,27.04408629400814,0.0,0.0
481,0.0,40.22674330085083,0.0,0.0
482,0.0,42.22517797601798,0.0,0.0
483,0.0,43.000343860371686,0.0,0.0
484,0.0,40.95921112947396,0.0,0.0
485,0.0,38.87756040362298,0.0,0.0
486,0.0,31.7762748329904,0.0,0.0
487,0.0,15.34958060407972,0.0,0.0
488,0.0,13.329524615710266,0.0,0.0
489,0.0,15.237703179482839,0.0,0.0
490,0.0,6.809020372305251,0.0,0.0
491,0.0,9.659639403871271,0.0,0.0
492,0.0,5.838155141898349,0.0,0.0
493,0.0,7.320279725582781,0.0,0.0
494,0.0,7.786765552583347,0.0,0.0
495,0.0,5.727896791834763,0.0,0.0
496,0.0,11.380401984270916,0.0,0.0
497,0.0,8.993465527373672,0.0,0.0
498,0.0,19.86868316052181,0.0,0.0
499,0.0,12.758012740141469,0.0,0.0
500,0.0,11.056351074689742,0.0,0.0
501,0.0,5.7714257176381665,0.0,0.0
502,0.0,5.024216853742363,0.0,0.0
503,0.0,17.7028332977243,0.0,0.0
504,0.0,48.79059064197686,0.0,0.0
505,0.0,62.45456023872737,0.0,0.0
506,0.0,53.8084741282796,0.0,0.0
507,0.0,91.16929663651457,0.0,0.0
508,0.0,58.5652750338621,0.0,0.0
509,0.0,68.08450575172225,0.0,0.0
510,0.0,59.70957097605666,0.0,0.0
511,0.0,36.911388438755495,0.0,0.0
512,0.0,24.831443101184703,0.0,0.0
513,0.0,42.450986760571794,0.0,0.0
514,0.0,20.36625764288476,0.0,0.0
515,0.0,23.81030696366126,0.0,0.0
516,0.0,20.512485662948137,0.0,0.0
517,0.0,26.97288131152016,0.0,0.0
518,0.0,29.739954615266356,0.0,0.0
519,0.0,27.24760665669075,0.0,0.0
520,0.0,25.823608185800957,0.0,0.0
521,0.0,23.997465044252873,0.0,0.0
522,0.0,49.81006139167087,0.0,0.0
523,0.0,40.4821344632995,0.0,0.0
524,0.0,37.79714381711977,0.0,0.0
525,0.0,17.34472816433472,0.0,0.0
526,0.0,27.635904674986776,0.0,0.0
527,0.0,30.89383288035146,0.0,0.0
528,0.0,27.439724757075926,0.0,0.0
529,0.0,43.85021325676854,0.0,0.0
530,0.0,47.64836407953694,0.0,0.0
531,0.0,46.17933190929873,0.0,0.0
532,0.0,45.684895305384806,0.0,0.0
533,0.0,46.532792656654706,0.0,0.0
534,0.0,42.85308177508273,0.0,0.0
535,0.0,25.68912497958891,0.0,0.0
536,0.0,29.910691416544296,0.0,0.0
537,0.0,46.793818821397366,0.0,0.0
538,0.0,24.559275590979873,0.0,0.0
539,0.0,20.39722788982154,0.0,0.0
540,0.0,14.451678423257068,0.0,0.0
541,0.0,9.195154259656302,0.0,0.0
542,0.0,18.1079272264631,0.0,0.0
543,0.0,18.994639622550274,0.0,0.0
544,0.0,19.81545793327759,0.0,0.0
545,0.0,27.61318536395354,0.0,0.0
546,0.0,34.994663450868025,0.0,0.0
547,0.0,19.25551302870105,0.0,0.0
548,0.0,19.200739889760985,0.0,0.0
549,0.0,15.079419736985741,0.0,0.0
550,0.0,8.402865659049537,0.0,0.0
551,0.0,32.884889554958455,0.0,0.0
552,0.0,19.410537072408324,0.0,0.0
553,0.0,34.04063750737524,0.0,0.0
554,0.0,36.76586171565184,0.0,0.0
555,0.0,36.892280855178385,0.0,0.0
556,0.0,26.744971603281435,0.0,0.0
557,0.0,30.964481542268423,0.0,0.0
558,0.0,26.69827610045499,0.0,0.0
559,0.0,14.811435219476365,0.0,0.0
560,0.0,4.639835078924991,0.0,0.0
561,0.0,17.251726545276522,0.0,0.0
562,0.0,9.507526174918013,0.0,0.0
563,0.0,15.210850362486736,0.0,0.0
564,0.0,13.880278634114593,0.0,0.0
565,0.0,15.205081373152936,0.0,0.0
566,0.0,15.952977271074152,0.0,0.0
567,0.0,14.08092463792143,0.0,0.0
568,0.0,14.34309613992027,0.0,0.0
569,0.0,7.2508961088216175,0.0,0.0
570,0.0,22.071417991849117,0.0,0.0
571,0.0,10.93650851106958,0.0,0.0
572,0.0,10.120089557234017,0.0,0.0
573,0.0,8.136878945186128,0.0,0.0
574,0.0,7.707224656689089,0.0,0.0
575,0.0,30.611676335352662,0.0,0.0
576,0.0,21.77672400669896,27.928690591348698,0.0
577,0.0,49.27248916014979,31.41604177721139,0.0
578,0.0,40.02403863192954,17.44871524134949,0.0
579,0.0,43.97331344165804,20.48315422639987,0.0
580,0.0,41.65587198401919,36.024649116803744,0.0
581,0.0,48.556874408226165,39.50301530345975,0.0
582,0.0,41.924498197833564,24.541564262439543,0.0
583,0.0,22.69995605781982,21.533117508268926,0.0
