,Path3,Path8,Path14,Path65,Path66
103,384.69126523497516,0.0,0.0,323.2557225828769,2207.4975461828267
104,643.9624652550175,0.0,0.0,383.28891637041255,2807.445323864898
105,698.2253289410589,0.0,0.0,361.27673551611304,2805.2876426958014
106,802.3342725922221,0.0,0.0,386.75237139993493,2716.2028162894944
107,668.4378250541034,0.0,0.0,390.7930689343781,2639.5554069039736
108,469.2174936975928,0.0,0.0,370.40999470507643,2637.546373874847
109,545.8210982887551,0.0,0.0,458.45871812227426,2717.7898454354618
110,608.8843593979132,0.0,0.0,422.0480247084356,2575.2779641652787
111,633.7019336501453,0.0,0.0,327.8736626222398,2563.7008862459884
112,651.5968886212302,0.0,0.0,311.1977680356501,2574.9192732127763
113,608.25784069153,0.0,0.0,305.29706687424056,2676.6542260717015
114,176.94051095715844,0.0,0.0,653.0534734398053,2968.081569772191
115,223.86785807388947,0.0,0.0,935.13264417759,3472.984078747638
116,224.27592845140623,0.0,0.0,869.1986690560755,3404.617978397414
117,224.4844015502266,0.0,0.0,669.9859202508046,3112.876655192149
118,325.4267956910577,0.0,0.0,354.2985150121856,2932.3111367247975
119,229.63389631944855,0.0,0.0,178.23045142474194,2609.896495809911
120,719.0578084745007,0.0,0.0,534.8534775155567,1660.1743394551968
121,525.6385946043374,0.0,0.0,162.05236052518123,1546.5475618272746
122,495.03543087761443,0.0,0.0,205.0027308900343,1412.069669062083
123,459.1225735183964,0.0,0.0,277.36638371395577,1308.087280503338
124,444.16530382021364,0.0,0.0,293.42881743242566,1271.1412806541234
125,404.93736341813906,0.0,0.0,223.21784235007755,1401.8391981598236
126,215.5244758409396,0.0,0.0,171.86060813001384,1440.134500045831
127,468.6980901636729,0.0,0.0,731.1353261698723,1856.6732606954997
128,840.701070388088,0.0,0.0,1002.6517840905435,2525.265736236153
129,864.5539810608784,0.0,0.0,975.5424038361568,2479.89432002738
130,1165.8396993927333,0.0,0.0,867.5509358342224,2345.0951251547413
131,814.6107085776775,0.0,0.0,895.7783449024905,2279.5600913711314
132,652.7118394546148,0.0,0.0,837.6116273286236,2101.397905060755
133,883.4824162893528,0.0,0.0,872.8558777912315,2041.1583702244352
134,1025.8826217538706,0.0,0.0,1102.5623584044622,2023.4691470953023
135,977.2619620290452,0.0,0.0,996.3631039541973,2060.0698474106193
136,1054.1194481926987,0.0,0.0,1009.8883004283182,1889.3631982651386
137,936.0043250231981,0.0,0.0,1148.770460796798,1932.3515977948405
138,66.69097883877484,0.0,0.0,2001.7321537658277,2029.8704488083051
139,540.4711001789498,0.0,0.0,2153.3866093932156,2407.870598317491
140,545.4157115919686,0.0,0.0,1419.6426167023376,2407.064626836651
141,311.76794397671443,0.0,0.0,1220.3596966246673,2459.3602146482294
142,323.16229324807256,0.0,0.0,935.7338575821286,2175.5047993344224
143,246.8932858121321,0.0,0.0,644.3429392591088,1924.8661188549438
144,0.0,0.0,0.0,363.55794519514114,2112.9059245461253
145,0.0,0.0,0.0,447.1577025895623,1627.2055263691952
146,0.0,0.0,0.0,335.83281759029455,1700.6109119546477
147,0.0,0.0,0.0,334.52776742882315,1654.4477118902828
148,0.0,0.0,0.0,331.6566570735854,1523.5605814023793
149,0.0,0.0,0.0,331.77266153238367,1531.7538952540945
150,0.0,0.0,0.0,433.7598330631529,1555.9608017240703
151,0.0,0.0,0.0,861.1010591748047,2082.9495562075463
152,0.0,0.0,0.0,1141.5924959840224,2688.056590521252
153,0.0,0.0,0.0,1139.3472598814349,2670.626998200481
154,0.0,0.0,0.0,1149.2743327178653,2675.8912007830045
155,0.0,0.0,0.0,1215.9534826848621,2837.0274705259435
156,0.0,0.0,0.0,1129.5366352969793,2887.2250882055696
157,0.0,0.0,0.0,1011.9172905588586,2873.5307864314564
158,0.0,0.0,0.0,1057.2631497174661,2886.1845994466307
159,0.0,0.0,0.0,1032.3754041508278,2786.7699627409124
160,0.0,0.0,0.0,958.6472981979377,2628.6402686021843
161,0.0,0.0,0.0,1037.3173005705064,2607.9023600938735
162,0.0,0.0,0.0,1300.0642821974889,2869.7478319856446
163,0.0,0.0,0.0,1727.0644611226958,3201.3859839254264
164,0.0,0.0,0.0,1685.7858532463874,2973.0523710849193
165,0.0,0.0,0.0,1338.3480593749937,2739.215936534123
166,0.0,0.0,0.0,1048.6861808826131,2528.5294957085625
167,0.0,0.0,0.0,638.3393612673381,2464.4105547838244
168,0.0,0.0,0.0,0.0,1553.3713607307
169,0.0,0.0,0.0,0.0,1339.7273714757061
170,0.0,0.0,0.0,0.0,1421.3303492642256
171,0.0,0.0,0.0,0.0,1340.5459219635497
172,0.0,0.0,0.0,0.0,1257.143620723769
173,0.0,0.0,0.0,0.0,1267.5925589681328
174,0.0,0.0,0.0,0.0,1412.6742453120432
175,0.0,0.0,0.0,0.0,1407.8584555208633
176,0.0,0.0,0.0,0.0,1775.5179455897344
177,0.0,0.0,0.0,0.0,1870.5316254154964
178,0.0,0.0,0.0,0.0,2023.537518486839
179,0.0,0.0,0.0,0.0,2214.28638925948
180,0.0,0.0,0.0,0.0,2268.51353846854
181,0.0,0.0,0.0,0.0,2173.6230036925344
182,0.0,0.0,0.0,0.0,2210.1523358719637
183,0.0,0.0,0.0,0.0,2141.0316274374404
184,0.0,0.0,0.0,0.0,1976.3453403016947
185,0.0,0.0,0.0,0.0,1959.155301732489
186,0.0,0.0,0.0,0.0,2147.4460346832093
187,0.0,0.0,0.0,0.0,2473.9301555218776
188,0.0,0.0,0.0,0.0,2455.5372941780643
189,0.0,0.0,0.0,0.0,2249.6378114709314
190,0.0,0.0,0.0,0.0,1967.9570042787352
191,0.0,0.0,0.0,0.0,1717.295784624818
192,0.0,0.0,0.0,0.0,1736.5348909992795
193,0.0,0.0,0.0,0.0,1517.2653983235464
194,0.0,0.0,0.0,0.0,1339.6583739886614
195,0.0,0.0,0.0,0.0,1223.6906129676129
196,0.0,0.0,0.0,0.0,1111.7310616754182
197,0.0,0.0,0.0,0.0,1216.777754475473
198,0.0,0.0,0.0,0.0,1199.3446601751962
199,0.0,0.0,0.0,0.0,1355.1981370216479
200,0.0,0.0,0.0,0.0,1909.924371493928
201,0.0,0.0,0.0,0.0,1913.7807294990255
202,0.0,0.0,0.0,0.0,2016.7798259553222
203,0.0,0.0,0.0,0.0,2031.6977913738335
204,0.0,0.0,0.0,0.0,1979.2066023178731
205,0.0,0.0,0.0,0.0,1863.618611997529
206,0.0,0.0,0.0,0.0,1826.8937247331783
207,0.0,0.0,0.0,0.0,1771.247697861364
208,0.0,0.0,0.0,0.0,1606.0247460672745
209,0.0,0.0,0.0,0.0,1483.98689729621
210,0.0,0.0,0.0,0.0,1938.0170085522345
211,0.0,0.0,0.0,0.0,2509.859315648744
212,0.0,0.0,0.0,0.0,2665.898969213209
213,0.0,0.0,0.0,0.0,2401.98715408673
214,0.0,0.0,0.0,0.0,2011.9835775776864
215,0.0,0.0,0.0,0.0,1673.4313378786076
216,0.0,0.0,0.0,0.0,1269.5653880348132
217,0.0,0.0,0.0,0.0,1212.6170354064477
218,0.0,0.0,0.0,0.0,1001.5388234009473
219,0.0,0.0,0.0,0.0,726.202470806361
220,0.0,0.0,0.0,0.0,835.5837998409207
221,0.0,0.0,0.0,0.0,1080.1171717029451
222,0.0,0.0,0.0,0.0,1254.1618387504632
223,0.0,0.0,0.0,0.0,1400.6366109431349
224,0.0,0.0,0.0,0.0,1371.9682034140806
225,0.0,0.0,0.0,0.0,1513.9615050449638
226,0.0,0.0,0.0,0.0,1422.9218179731079
227,0.0,0.0,0.0,0.0,1559.0792015091963
228,0.0,0.0,0.0,0.0,1548.0624566367694
229,0.0,0.0,0.0,0.0,1520.231104257975
230,0.0,0.0,0.0,0.0,1451.964096896779
231,0.0,0.0,0.0,0.0,1332.4102699589105
232,0.0,0.0,0.0,0.0,1334.8356839623705
233,0.0,0.0,0.0,0.0,1321.3739360941918
234,0.0,0.0,0.0,0.0,1884.9569626714824
235,0.0,0.0,0.0,0.0,2311.313778378984
236,0.0,0.0,0.0,0.0,2186.979596806257
237,0.0,0.0,0.0,0.0,2060.056365260599
238,0.0,0.0,0.0,0.0,1779.0448924453449
239,0.0,0.0,0.0,0.0,1749.6447852560018
240,0.0,0.0,0.0,0.0,866.854800400892
241,0.0,0.0,0.0,0.0,831.1733694239167
242,0.0,0.0,0.0,0.0,750.6843797606656
243,0.0,0.0,0.0,0.0,714.1381642403975
244,0.0,0.0,0.0,0.0,690.8887780480744
245,0.0,0.0,0.0,0.0,663.0357020511253
246,0.0,0.0,0.0,0.0,805.3140478488405
247,0.0,0.0,0.0,0.0,950.6028021346825
248,0.0,0.0,0.0,0.0,1001.1075461460043
249,0.0,0.0,0.0,0.0,964.0464337858541
250,0.0,0.0,0.0,0.0,995.0335567723553
251,0.0,0.0,0.0,0.0,936.0807419553701
252,0.0,0.0,0.0,0.0,959.5657748101903
253,0.0,0.0,0.0,0.0,1031.6190645417016
254,0.0,0.0,0.0,0.0,989.8720363696068
255,0.0,0.0,0.0,0.0,988.2393336246945
256,0.0,0.0,0.0,0.0,953.2553741329045
257,0.0,0.0,0.0,0.0,936.3656801010515
258,0.0,0.0,0.0,0.0,1100.8600590906815
259,0.0,0.0,0.0,0.0,1247.0638649817035
260,0.0,0.0,0.0,0.0,1241.914526300276
261,0.0,0.0,0.0,0.0,1141.1885762778559
262,0.0,0.0,0.0,0.0,987.622316905648
263,0.0,0.0,0.0,0.0,977.4732790352455
264,0.0,0.0,14.644478465788158,678.3140852059161,1148.5690313639375
265,0.0,0.0,18.67150482115504,73.91666352859885,953.6023665419998
266,0.0,0.0,13.192483477265647,106.34528990469212,949.9165496905307
267,0.0,0.0,50.39559787689308,114.42180149890359,815.2672290225667
268,0.0,0.0,2.17131207808644,109.36701761444041,777.976402596685
269,0.0,0.0,11.820356548159655,106.83266534174825,799.6886570307668
270,0.0,0.0,57.80244279052819,53.221382496051575,1080.1751955952063
271,0.0,0.0,70.82490366131353,236.86440148736986,1301.2223950907073
272,0.0,0.0,77.18827974913049,1026.3251577091298,1583.6619345168492
273,0.0,0.0,82.99580461456267,1069.3013220152957,1574.727815142225
274,0.0,0.0,77.18767626199755,457.64541355188624,1739.4211858203937
275,0.0,0.0,72.37328345955535,414.2689996538868,1798.5693888404799
276,0.0,0.0,50.95393724704733,387.5608257032091,1720.5964677653737
277,0.0,0.0,21.461385027257794,383.5782779339243,1693.9281098013048
278,0.0,0.0,4.5565739480014855,402.2308263585993,1758.3018592812596
279,0.0,0.0,15.10119827000614,391.26487902483586,1748.2763310335404
280,0.0,0.0,20.354310141610235,331.31774088154685,1687.0030635973926
281,0.0,0.0,56.17421471933323,1174.276610269093,1590.4958265166076
282,0.0,0.0,104.84655014143755,1500.4827985491415,1800.046833710698
283,0.0,0.0,132.94737446683888,1593.7134753673097,1966.1732228643818
284,0.0,0.0,78.41703396461547,1689.090575204329,2029.3776537760605
285,0.0,0.0,26.112022585493904,1732.6294864837664,1981.1560338861452
286,0.0,0.0,2.453313700734231,1018.2772476112532,1762.3818396239344
287,0.0,0.0,6.745385916289861,209.0840015751681,1435.191575644525
288,0.0,0.0,0.0,176.80263900445246,753.4139305856938
289,0.0,0.0,0.0,218.14758961420526,860.8373397179002
290,0.0,0.0,0.0,225.5344817638503,883.9839435739522
291,0.0,0.0,0.0,283.8008546580847,797.3441713609732
292,0.0,0.0,0.0,318.3841392583216,761.8510507343537
293,0.0,0.0,0.0,301.7365982473194,780.2893367228885
294,0.0,0.0,0.0,304.88468458641785,970.1158499999525
295,0.0,0.0,0.0,337.8982050647104,1129.5686976544273
296,0.0,0.0,0.0,1088.8894516605278,1382.2284874709449
297,0.0,0.0,0.0,1096.8284869295883,1435.4580432465953
298,0.0,0.0,0.0,965.5931017903614,1430.4683975285575
299,0.0,0.0,0.0,927.9476582806757,1433.6571849623776
300,0.0,0.0,0.0,945.0055663734477,1372.251485130881
301,0.0,0.0,0.0,814.8188164847268,1343.471648737736
302,0.0,0.0,0.0,621.392232681193,1317.2741498150485
303,0.0,0.0,0.0,604.3633859955198,1327.6172541090186
304,0.0,0.0,0.0,559.8654164967402,1281.749208062935
305,0.0,0.0,0.0,604.6222902266804,1289.2668179510727
306,0.0,0.0,0.0,1037.3517204049067,1400.9791411551328
307,0.0,0.0,0.0,1408.9721867184498,1662.258384192454
308,0.0,0.0,0.0,1144.3329748066906,1597.3123570791984
309,0.0,0.0,0.0,958.103070551638,1468.405919101689
310,0.0,0.0,0.0,882.6214782628999,1314.1625278791578
311,0.0,0.0,0.0,480.3911304299716,1109.279180694572
312,0.0,0.0,0.0,1043.5067087213768,1033.6489712173711
313,0.0,0.0,0.0,953.3079887445016,909.6708901419636
314,0.0,0.0,0.0,262.67228644070383,1114.4136801430457
315,0.0,0.0,0.0,312.6430795227643,1048.3333246785714
316,0.0,0.0,0.0,293.28819548248055,898.0838011301071
317,0.0,0.0,0.0,205.32644176862482,960.5252026509163
318,0.0,0.0,0.0,187.0422534412071,1133.3479157742984
319,0.0,0.0,0.0,604.7329285452677,1286.5005961101174
320,0.0,0.0,0.0,945.2012668531647,1767.3270368474014
321,0.0,0.0,0.0,946.423564045095,1855.7431065323617
322,0.0,0.0,0.0,922.8724270915984,1954.962658006641
323,0.0,0.0,0.0,934.9665476060873,1898.131742283052
324,0.0,0.0,0.0,916.3309548168063,1796.2162002058685
325,0.0,0.0,0.0,836.5276339430795,1767.0403496278573
326,0.0,0.0,0.0,753.5847157416007,1735.625620275854
327,0.0,0.0,0.0,670.4441447853658,1645.460430690337
328,0.0,0.0,0.0,620.9716569985205,1591.121206468298
329,0.0,0.0,0.0,763.8943258933809,1485.0307915420346
330,0.0,0.0,0.0,2280.6872972466144,1614.4386686923217
331,0.0,0.0,0.0,2992.8509821902553,1963.2492268310061
332,0.0,0.0,0.0,2828.8400182305354,1944.1272904854445
333,0.0,0.0,0.0,2175.31240159095,1817.561531340229
334,0.0,0.0,0.0,1602.6646532256616,1654.801594966124
335,0.0,0.0,0.0,1279.6005427295186,1489.8523052259798
336,0.0,0.0,0.0,0.0,1283.9188446149672
337,0.0,0.0,0.0,0.0,1233.3393674187496
338,0.0,0.0,0.0,0.0,1059.7650451363897
339,0.0,0.0,0.0,0.0,1004.3615839943652
340,0.0,0.0,0.0,0.0,866.0536343080889
341,0.0,0.0,0.0,0.0,906.9032237122556
342,0.0,0.0,0.0,0.0,1108.7624695624847
343,0.0,0.0,0.0,0.0,1298.3409824279745
344,0.0,0.0,0.0,0.0,1414.1310641848354
345,0.0,0.0,0.0,0.0,1401.9645276319375
346,0.0,0.0,0.0,0.0,1456.6256349998787
347,0.0,0.0,0.0,0.0,1592.8526033696526
348,0.0,0.0,0.0,0.0,1586.9804748857214
349,0.0,0.0,0.0,0.0,1548.8839294578693
350,0.0,0.0,0.0,0.0,1449.8123162594104
351,0.0,0.0,0.0,0.0,1379.5616560942785
352,0.0,0.0,0.0,0.0,1312.604594817923
353,0.0,0.0,0.0,0.0,1302.6001742689161
354,0.0,0.0,0.0,0.0,1547.546302227482
355,0.0,0.0,0.0,0.0,1591.479292117165
356,0.0,0.0,0.0,0.0,1567.0936109454874
357,0.0,0.0,0.0,0.0,1434.4004177547347
358,0.0,0.0,0.0,0.0,1368.3571450139434
359,0.0,0.0,0.0,0.0,1262.0513671612837
360,0.0,0.0,0.0,195.58976686299877,1184.1148863038763
361,0.0,0.0,0.0,118.84903446869635,1299.4883686019127
362,0.0,0.0,0.0,129.74142952781773,1127.2879065339885
363,0.0,0.0,0.0,145.19684399756926,1054.9632590683636
364,0.0,0.0,0.0,151.03205563638443,965.8288537684772
365,0.0,0.0,0.0,135.8394885377503,1043.0035139309866
366,0.0,0.0,0.0,118.8069788893178,1120.6258683544993
367,0.0,0.0,0.0,212.42648411195717,1315.862786542615
368,0.0,0.0,0.0,122.99000349234187,1505.2245524827943
369,0.0,0.0,0.0,148.0498791352392,1613.276831969261
370,0.0,0.0,0.0,182.9476685841136,1815.4926201827057
371,0.0,0.0,0.0,206.86359814965073,1958.7054829564395
372,0.0,0.0,0.0,230.77953045318205,1977.98631089954
373,0.0,0.0,0.0,236.39233099494652,1864.2892707730034
374,0.0,0.0,0.0,228.5065813769362,1809.4248800701794
375,0.0,0.0,0.0,239.15274164729078,1725.6985997970655
376,0.0,0.0,0.0,251.62922002220984,1667.160007007851
377,0.0,0.0,0.0,319.3800566101786,1610.5309814591624
378,0.0,0.0,0.0,566.7302794252353,1902.0513107696427
379,0.0,0.0,0.0,726.1640820462874,2085.6854124994406
380,0.0,0.0,0.0,705.2756666591423,2030.0759198004907
381,0.0,0.0,0.0,610.3778526061253,2051.275858852582
382,0.0,0.0,0.0,520.2040355663929,1864.188485888812
383,0.0,0.0,0.0,324.13855744188925,1566.954552480452
384,0.0,0.0,0.0,0.0,1394.997935141824
385,0.0,0.0,0.0,0.0,1436.8380734835687
386,0.0,0.0,0.0,0.0,1319.9535433422677
387,0.0,0.0,0.0,0.0,1132.0395255659157
388,0.0,0.0,0.0,0.0,1002.3446621690082
389,0.0,0.0,0.0,0.0,1143.7048834439147
390,0.0,0.0,0.0,0.0,1174.661484995046
391,0.0,0.0,0.0,0.0,1379.5641996956324
392,0.0,0.0,0.0,0.0,1716.077011040587
393,0.0,0.0,0.0,0.0,1986.7518239543936
394,0.0,0.0,0.0,0.0,2183.293417499904
395,0.0,0.0,0.0,0.0,2157.2094934385577
396,0.0,0.0,0.0,0.0,2193.560644803021
397,0.0,0.0,0.0,0.0,2247.2285572185538
398,0.0,0.0,0.0,0.0,2145.208779756061
399,0.0,0.0,0.0,0.0,1999.394843586646
400,0.0,0.0,0.0,0.0,2131.453721164289
401,0.0,0.0,0.0,0.0,2060.0924635003703
402,0.0,0.0,0.0,0.0,2375.7326023614673
403,0.0,0.0,0.0,0.0,2550.389465143881
404,0.0,0.0,0.0,0.0,2509.9536318423
405,0.0,0.0,0.0,0.0,2413.911650584718
406,0.0,0.0,0.0,0.0,2413.774447270325
407,0.0,0.0,0.0,0.0,1916.0846367834483
408,0.0,0.0,0.0,18.23315347697348,1513.9875158872228
409,0.0,0.0,0.0,25.96431169271014,1238.1541656088646
410,0.0,0.0,0.0,23.479138207366283,1091.5623201835624
411,0.0,0.0,0.0,17.062846789611697,1052.17653538809
412,0.0,0.0,0.0,16.24611178502576,951.4107786302925
413,0.0,0.0,0.0,19.223362125947787,1001.1238621551165
414,0.0,0.0,0.0,28.577248701147,1278.5879512855595
415,0.0,0.0,0.0,46.63901485582921,1605.631334981315
416,0.0,0.0,0.0,57.638484796160775,1800.772110519861
417,0.0,0.0,0.0,56.73032721601162,2002.1231221277772
418,0.0,0.0,0.0,64.42121669393526,2174.958430317027
419,0.0,0.0,0.0,78.2369303605416,2186.9061037131582
420,0.0,0.0,0.0,90.37933372401024,2274.345294259417
421,0.0,0.0,0.0,89.42886327315972,2330.1793533906716
422,0.0,0.0,0.0,88.17631639007045,2196.6893106335165
423,0.0,0.0,0.0,97.25536335388122,2200.9397029202914
424,0.0,0.0,0.0,127.44095434651791,2164.2732989665756
425,0.0,0.0,0.0,138.20199170535795,2023.2875298007552
426,0.0,0.0,0.0,135.3699277396029,1903.683514947841
427,0.0,0.0,0.0,146.28671418831175,2294.267332253061
428,0.0,0.0,0.0,132.6206440556806,2183.6520211500324
429,0.0,0.0,0.0,109.4688252155969,2025.531854753296
430,0.0,0.0,0.0,92.71587516746462,1991.8289068352615
431,0.0,0.0,0.0,70.8054247956887,1552.9084953486927
432,0.0,0.0,0.0,0.0,1444.5929917498713
433,0.0,0.0,0.0,0.0,1297.319724381311
434,0.0,0.0,0.0,0.0,1055.7648509241608
435,0.0,0.0,0.0,0.0,875.9740967706177
436,0.0,0.0,0.0,0.0,919.9542164330876
437,0.0,0.0,0.0,0.0,1013.2167103314196
438,0.0,0.0,0.0,0.0,1183.5838111680066
439,0.0,0.0,0.0,0.0,1489.8433718142267
440,0.0,0.0,0.0,0.0,2072.0540296295558
441,0.0,0.0,0.0,0.0,1990.6479519856753
442,0.0,0.0,0.0,0.0,1978.0122004593914
443,0.0,0.0,0.0,0.0,2129.6425204239968
444,0.0,0.0,0.0,0.0,2077.9702784196074
445,0.0,0.0,0.0,0.0,2149.4506853086928
446,0.0,0.0,0.0,0.0,2090.832321272595
447,0.0,0.0,0.0,0.0,2127.788979047951
448,0.0,0.0,0.0,0.0,2099.553667421633
449,0.0,0.0,0.0,0.0,2093.369290639782
450,0.0,0.0,0.0,0.0,2110.525506848763
451,0.0,0.0,0.0,0.0,2347.8788932624943
452,0.0,0.0,0.0,0.0,2431.9696174570354
453,0.0,0.0,0.0,0.0,2150.8829585286176
454,0.0,0.0,0.0,0.0,2165.507892295136
455,0.0,0.0,0.0,0.0,1771.1833022282003
456,0.0,0.0,0.0,0.0,885.4544340486768
457,0.0,0.0,0.0,0.0,910.7632669880638
458,0.0,0.0,0.0,0.0,1085.5116575648071
459,0.0,0.0,0.0,0.0,961.9631696903375
460,0.0,0.0,0.0,0.0,983.2313236020614
