,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
45,36180,2458.5420612066514,2593.7980943849407,1346.8540481246075,201.11364196675723,46.5690992708418,59.53640536389312
46,36181,1446.9422209030577,2963.7492897128827,1531.7954794880447,318.7771300686194,2.9788856874708287,5.34050891329553
47,36182,1355.6825814980361,2266.6178297057168,1708.4115845513827,293.0273590864025,8.357730275937229,0.0
48,36183,1665.956611129475,2184.2630994104993,1711.292674549453,200.4205343554978,1.4718733086291422,0.0
49,36184,2010.549851109832,2151.798826082332,1471.3872261063811,325.5490376627086,11.683740515496927,24.22777939884656
50,36185,982.0519014205104,2116.4229319499595,1693.9283474920312,236.06392025183877,31.877439611926604,0.0
51,36186,1884.0796956058884,2431.825150516892,1736.6315138129496,315.02928168968515,36.667782898907596,0.0
52,36187,1924.1321418508792,2374.888235837698,1413.2071406360017,286.26735392313174,33.15455301185142,35.20267199226009
53,36188,1842.4196704611638,2013.0085709433097,1262.788875584975,240.34917724595317,27.663415219208854,92.65105731794507
54,36189,2574.9730290112675,2300.723692466906,1434.8647451187296,226.37470724736824,44.07362785476986,126.64790516162823
55,36190,2772.959669964483,2305.965747352898,1539.3875450846467,293.7804738560833,23.25337501612227,85.7250416075593
56,36191,2017.0894333729416,2234.8784405804963,1456.4817798031327,276.0134034854379,34.48607200606836,58.481612935674974
57,36192,3244.161140788048,2150.3114936282946,1182.6380900238519,261.4077980839796,34.73000599205885,7.761852376811419
58,36193,2011.6723197373733,2607.942693476086,1350.5670340087374,304.9564271565452,18.293755093113056,24.964165094755593
59,36194,2392.7333098832487,1830.8285140332328,1671.6087523119047,70.66705746868526,0.0,124.63987499853307
60,36195,2191.5734955037587,2058.612289495829,1351.786286871156,52.49759568618382,0.0,157.2731232945532
61,36196,1386.0320207901245,1920.84779940361,885.9755815778115,71.05887549908937,0.0,66.09117712615691
62,36197,1258.5097267753506,2389.2627740893604,835.3179548511383,0.0,0.0,65.93945696132363
63,36198,1103.3305756695534,2254.8043695331753,1271.6465902513885,0.0,0.0,31.725997137291497
64,36199,1361.9097331103728,2119.9932485742365,1305.8777524778086,11.36588750484112,0.0,130.01762092461058
65,36200,1282.1172450992979,1937.3922405734186,1635.3092914044696,3.772857580638593,0.0,32.38131194499701
66,36201,779.1160988194101,1947.1275745538067,1793.1390360678486,0.0,0.0,35.62145404092486
67,36202,1382.261154816272,2117.2043218395256,1304.4654650684156,0.0,0.0,162.76713723215332
68,36203,382.02197098722985,2327.0196646586946,1494.6406701933756,0.0,0.0,74.51281074368492
69,36204,934.575397652186,2081.3498007561066,1425.3102643026718,248.77082839133394,0.0,23.827325281576886
70,36205,1369.0949879152786,2191.220700029803,2130.482480481989,0.0,0.0,68.69537013631248
71,36206,604.7474031116618,3436.6871631215977,1433.673348782342,84.69066060611183,0.0,66.74746835845522
72,36207,1632.979595027203,3163.476764747349,1776.4649220201507,102.38450153317648,0.0,69.10826864744175
73,36208,1151.3958636198893,2409.2740120567555,1830.0608759830427,0.0,0.0,16.387915615233716
74,36209,1380.5404505950075,2516.4096235237835,1378.474087241195,0.0,0.0,66.43955983324273
75,36210,1572.3559443073273,2277.8581557525094,1250.8043192017399,0.0,0.0,150.33044328988822
76,36211,1532.6726115118945,2801.7934167320004,1780.6118475584985,115.66885889778266,0.0,59.550451612064094
77,36212,2137.767564450741,2199.652434840931,1565.2644427608068,0.0,0.0,133.47324696883132
78,36213,1165.1149358424866,2064.971890093818,1376.1621052316557,238.0697174081464,0.0,118.7519945625177
79,36214,1008.7840538104342,2015.5205697694128,1369.4990726459305,57.84771247086858,0.0,98.38694289652555
80,36215,1889.9870596297312,2004.5642946519242,1765.2265627396494,52.42204575412642,0.0,137.32626191906215
81,36216,1147.017590282702,1993.0514975834678,1182.7425666959348,0.0,0.0,147.94937186926612
82,36217,996.4488120809717,2199.5824734897105,1355.833711098854,42.417302794974134,0.0,161.28884142523677
83,36218,1534.6894782760621,2525.1545594056543,1992.1086102226845,28.75020266230898,0.0,54.130767581521894
84,36219,3258.4827822947727,2631.3891622616843,1337.2735627341306,247.99793047742102,0.0,191.78241724963982
85,36220,1736.226940850842,2591.0199995239086,1785.1718528409042,72.82445760067246,0.0,127.68106847943385
86,36221,2421.0131459998324,2591.9478137836186,1876.9076595577035,138.81334505547278,0.0,129.07688316086114
87,36222,2524.997566771884,2483.2470436239537,1844.5963324356228,1.8266336596786596,0.0,55.34655256050089
88,36223,0.0,3520.039226868079,1751.5463164545736,324.137429495199,0.0,247.4230555840657
89,36224,2618.227915698477,2956.2214484267483,1938.3182079756373,210.55920795550028,0.0,223.5824311478933
90,36225,1887.024374169256,3300.313625971858,1389.8853142485898,216.26085722172058,20.973184524732304,47.64835214551406
91,36226,1989.4153518200549,3239.050364401759,1302.7767320394885,198.35127487591998,41.56381783587953,0.0
92,36227,1630.4364675347194,2885.375866542008,1374.6797299763846,224.6426771850247,5.446191180522966,0.0
93,36228,1008.441644928155,2307.4902244345158,351.05991553891084,242.76131748097217,22.41962687737681,0.0
94,36229,1155.9899255079356,2631.983139054751,313.8519215435168,231.99190673650932,29.345660440871672,0.0
95,36230,872.5759065849741,2414.5395148779226,1377.1780402009933,217.14408991195236,34.9766219830371,28.812395131653147
96,36231,485.06521533040086,2422.1449957118384,1286.0300203003844,5.80222218411944,17.474856639601555,0.0
97,36232,1133.4122053928265,2188.683185710488,1342.4567919750446,0.0,44.81351561026597,55.745615617505976
98,36233,1962.2026065215948,2578.7046071487434,1341.5943507940656,212.1479594832494,43.822777033116296,0.0
99,36234,453.9284276671405,2231.6593579047976,1246.4894638182845,0.0,0.0,30.01436138125501
100,36235,472.16159870582453,2367.377386629162,1102.3420406545695,135.38713376985024,0.0,0.0
101,36236,362.7023743364725,2378.2101818495466,1366.1724243628316,70.93811803621463,11.892643336739395,0.0
102,36237,885.0367382823501,2390.798056985247,1262.37562711612,0.0,0.0,0.0
103,36238,1551.129816572093,2266.232036125315,1271.959494842906,187.83607880534228,12.877454043152175,0.0
104,36239,1234.7726460799465,2327.195555104622,971.3149339027228,247.94710371308392,0.0,0.0
105,36240,873.6268400588701,2588.1764948394366,1323.286603592378,8.523624906105592,1.6010853462697412,0.0
106,36241,1175.7936402071755,2862.8001273865475,1163.9420145458992,51.091308562715035,0.0,0.0
107,36242,1735.6192200254156,2550.6171940244844,1226.593174624603,226.38532170681412,27.247881736738858,0.0
108,36243,1081.8363101339933,2576.057688371413,1174.661790878473,0.0,0.0,0.0
109,36244,802.7254525637602,2494.219784272253,1213.4867744890453,0.0,0.0,0.0
110,36245,991.7764474701379,2685.5674640459238,1089.1603364976215,0.0,0.0,0.0
111,36246,1662.9162810482862,2539.2346949110515,1208.232847434736,196.57403605291668,0.0,0.0
112,36247,1297.9034739668678,2517.0706978700728,1279.5246252720635,0.0,0.0,0.0
113,36248,2176.634151200198,2449.0063391162894,1417.569229847417,210.56458806339973,19.350213094338386,0.0
114,36249,2049.035751209326,2034.3615732245423,1278.0610497532514,229.40715891255695,32.88031336716565,0.0
115,36250,2301.6705392810777,2676.613628617956,1216.9731632049034,250.0108212539116,30.37008414661857,55.2576915397412
116,36251,2075.685213234245,2591.755230522383,1306.792624783031,225.31069581198247,30.107783983856923,0.0
117,36252,4405.057540476421,2503.2999574134637,1260.9781866356461,184.2286722452609,0.0,0.0
118,36253,2925.2873906277614,2641.5528410508396,1275.4004009860028,185.1781814971119,37.73132597942568,50.04489851819858
119,36254,4262.360174220155,2329.132352059893,1307.041386603079,228.9083936349285,0.0,0.0
120,36255,3432.232921452128,2537.35632230553,1378.4651575156865,324.53001136860127,50.916595662110566,222.2330775887786
121,36256,3191.8440605418364,2787.2746583155645,392.5786386702837,265.3748946684448,45.32634295674689,184.03477669485505
122,36257,1813.2805024305767,2378.293484727418,548.2840471470614,291.26139016815085,42.31299578199817,28.351869364960976
123,36258,2129.4127890271047,2378.1083510826325,341.88537916091235,215.84240927320175,67.82863517651106,20.47909588484545
124,36259,2072.0996903087944,2254.628805421883,1361.4701012007827,295.06169870162324,14.760942907662807,2.231703986475946
125,36260,2582.6330500865915,2916.2059556858544,1326.547424830508,331.8075934989086,50.288100908469026,74.92318076780344
126,36261,885.0068565147773,2363.6593405803233,500.7491216895937,233.6096750090031,17.112759111592688,0.0
127,36262,2092.1584244573173,2847.8886281628384,1283.0409528710247,121.76993253556343,15.4766919075753,32.71858286442585
128,36263,1014.6502930112117,2617.3112521970365,532.2573653274496,42.79623739793446,0.0,65.16114734598162
129,36264,1755.089586049506,2360.4206649014423,491.6397049336207,186.199318447176,0.0,0.0
130,36265,1496.684917510574,1867.6841243920437,554.7777744566024,198.5223967273926,15.340113788740652,0.0
131,36266,2327.7631232453823,1920.9891866283085,1417.9460204734607,138.15330885736185,35.60000864704862,24.322323242689137
132,36267,1330.6887828892195,2070.1071652008595,502.07965680196935,220.91164142773303,22.029584263885354,0.0
133,36268,2748.318697601513,1950.8353868079896,1454.0910644804046,185.66769377447983,0.0,0.0
134,36269,3643.5503255296667,2093.5736193540833,1353.3814286452555,142.89611540756383,39.063759478483405,175.4430399540949
135,36270,4578.730831673625,1395.8030248388914,1428.5428613782337,0.0,0.0,10.538154333338817
136,36271,4075.328378188913,2172.0324979972365,1312.971589262504,375.14232772365455,48.620020624846745,288.6151985813018
137,36272,3745.328767814708,2001.2283328943593,1347.888870720164,154.74246825480768,22.889960619977245,318.69665805922244
138,36273,3452.170238719762,1864.1097733555591,1297.3667606831489,141.2161140365716,0.0,76.93912924117967
139,36274,3373.4448377547724,2192.970078955741,1323.7632482835893,171.11566039269644,24.972269051596346,48.61551773491615
140,36275,3407.477777256988,2487.100887357536,1030.4832456298484,248.7851356799377,0.0,237.00930767570512
141,36276,2612.631647835484,2155.085502882993,1250.9460306319095,201.5673303640282,5.375032673843059,0.0
142,36277,2547.860850759482,1858.5904623154183,1231.6486420758529,207.5619711293803,0.0,6.880017088610722
143,36278,4310.667016637431,1648.0755491497364,1345.0492735936446,207.8445837045313,68.51666636421346,0.0
144,36279,3876.539969168412,1635.9300747156863,1302.7050976221076,240.63533368888835,71.57202820692255,288.07485892954145
145,36280,3666.119956071174,1521.2760979191348,1299.475036084762,115.3035397361797,14.762754698423633,55.359490628447546
146,36281,4143.749351279146,1249.8014346615396,1227.0971832477676,142.0607395523971,64.2275122343865,249.58656930656062
147,36282,3781.162215906881,2072.5154849239393,1547.0703322465085,173.16105668337272,0.0,152.26546391213932
148,36283,4086.5505518785862,2248.79214900799,841.2904316943753,213.77923441402424,27.284498488820162,190.82624760554526
149,36284,3582.772420697505,2347.631081676395,1383.288194708199,218.73513243157055,35.952896932865684,231.7624844254166
150,36285,3475.525414597452,2174.288280468697,572.4267534485333,243.06343079346541,0.0,15.728024211605556
151,36286,3763.0459027007014,2365.196028740496,1195.4256603000242,224.81281591888148,47.69358992792416,16.54882731422937
152,36287,3507.6410676866585,2259.558850651964,1202.8371264101536,184.73462532201683,0.0,42.230340403405684
153,36288,3181.6535228824096,2549.609942372268,1363.6302890352526,247.4420436446241,0.0,0.0
154,36289,4084.724943403905,2655.2101096739934,1356.6090142471935,261.51517007808764,0.0,64.867836021117
155,36290,4336.403821668274,2728.0533904959616,1238.9900953138272,158.75186319983226,51.20530062235262,47.63200739827898
156,36291,3521.7427361953205,2085.9197566870735,1290.4462535154746,166.11937303280158,0.0,24.523402777005412
157,36292,3569.673008555199,2111.4449304644063,1152.3111439540028,205.4204024292563,33.373646400770234,0.0
158,36293,3835.376546704621,1943.1523066250058,1142.3432071863424,73.93256084756592,60.475787685647056,56.3025546763004
159,36294,3819.636995524304,2719.0290805758555,1261.3536575736189,152.076725009806,0.0,0.0
160,36295,3994.1717303524333,2339.5037560763694,1301.6099105553085,141.99852891199163,0.0,19.88287923643852
161,36296,4167.9077951193685,2239.4223968108854,1278.3625807290425,49.248193884389856,60.904365577142656,58.67767781847909
162,36297,3955.75975217514,2152.4170038838365,1253.510424258699,95.8944604932596,51.99982974212842,0.0
163,36298,3600.636319785896,1932.9530011009276,1365.944176359134,128.48801443598043,58.205921884849616,0.0
164,36299,3135.2076350333773,1781.9490582036055,1421.051949183551,145.05026040053127,13.558155115238234,70.2537449085604
165,36300,4162.567395790021,1976.9002584502985,1264.0564229009622,251.91412481484832,68.90582313009753,0.0
166,36301,4509.322157719796,2038.0900483385662,1254.8907539554502,68.34955933916211,39.85284311111092,0.0
167,36302,3739.652586655477,2501.040082343466,1310.5520363320302,200.09301849687472,0.0,0.0
168,36303,3247.8805586784615,2282.7703723121776,1347.8031619604008,263.28576132681184,70.49856654781331,0.0
169,36304,3233.969710975984,1877.0157165140029,1290.5823301803825,203.1090130778596,34.746332020565184,0.0
170,36305,2705.679456693187,1776.9401922415607,1276.222415310365,194.2105437465484,58.3040440407218,0.0
171,36306,2842.02360300935,1932.3688989734533,1192.2086041141706,205.44699015452525,46.0467596082625,0.0
172,36307,3511.328391218239,2117.8945898299644,1360.3683844832221,160.22133997417362,0.0,20.760327093688087
173,36308,3030.209227295228,2253.2232365369,1464.3676960672553,144.2149367906483,0.0,0.0
174,36309,1993.6349510403095,2154.6734369065916,1338.394267152938,248.45536241280274,59.53464354096808,42.928929664216255
175,36310,3303.405470194845,2239.8361685924147,1443.6309567646372,245.425031347749,0.0,0.0
176,36311,2900.565470228225,1645.6747487233752,1352.387081314306,16.86135182455415,0.0,0.0
177,36312,2694.0225939175,1846.9879101422334,1235.695281032752,221.81214996039597,55.219803299851904,12.134118047256965
178,36313,3405.1133901989037,2360.409959621504,1377.2514721767227,169.85297379082874,50.853505355922564,0.0
179,36314,3350.0106558207744,2013.8672805778783,1338.121786789676,226.87206873376,59.52800031690031,0.0
180,36315,3536.543660556303,1787.9322893102078,1198.525438534579,305.8116790747414,45.74422722731718,74.26518978368806
181,36316,3411.7550203704754,2066.379363976813,1303.6610894758674,193.98382377414288,0.0,0.0
182,36317,2516.430946774616,1869.9794798833418,1366.2998402941714,299.8629649098911,0.0,17.59333753048595
183,36318,2754.0035774144094,1855.4796060679942,1253.6877499717318,181.03810894528817,0.0,0.0
184,36319,3887.327153422484,2038.8652534148428,1370.9345757465974,310.34410637423287,0.0,0.0
185,36320,3551.0052483209724,1902.1128477836673,1473.0274695181006,230.57388987885258,0.0,0.0
186,36321,3239.8941671513317,2203.0654643745197,1254.5277799546934,214.25616195481754,0.0,0.0
187,36322,3412.4288821853224,2394.0188158945766,1300.3680849095147,204.98203943277332,0.0,0.0
188,36323,2607.752987388234,2100.944310574643,1387.3795137939594,297.3059349785524,0.0,0.0
189,36324,1901.2972049507016,2224.0767001259323,1456.338922359989,340.35450198562177,0.0,0.0
190,36325,2110.133710453952,2035.3694703382193,1351.039133674115,300.1803710676449,0.0,0.0
191,36326,1670.7516313899696,2389.599453508039,1277.0113790148005,364.83417355256296,0.0,0.0
192,36327,2503.9070402181155,2365.456213256133,1199.8426253826042,213.459496630682,0.0,0.0
193,36328,3466.0995534539466,2195.482987562533,1447.4068429865067,193.26474935638126,0.0,0.0
194,36329,3636.941922763454,2419.640609194332,1411.276203391102,160.21513443912846,0.0,0.0
195,36330,2802.1895543290007,2174.512208484268,1375.9365466689942,296.24632289017006,0.0,0.0
196,36331,2140.6496446682418,1938.0436190461753,1360.9279549114203,236.32459323904797,0.0,0.0
197,36332,3098.2618689842643,2116.529721867646,1329.3192870275661,207.1994809774777,0.0,0.0
198,36333,2791.930132726076,2111.34310932249,1479.2347348555547,168.91278599682838,0.0,0.0
199,36334,3026.838784642135,2358.8648131037307,1419.1902497604765,223.65499865661636,0.0,0.0
200,36335,2401.167522789949,2499.67383042489,1336.9504254671785,336.01457256245226,0.0,0.0
201,36336,3091.206168902624,2380.3809057099625,1332.6003945862747,199.08145057082385,0.0,0.0
202,36337,2828.156238997951,2345.796471751968,1395.4450276450987,252.60553806983523,0.0,0.0
203,36338,3384.730731889375,2720.5325756142774,1356.58023673886,224.16044228689168,0.0,0.0
204,36339,3779.655995365415,2188.9761305038405,1365.0072284562025,195.66841386370623,0.0,0.0
205,36340,3547.311515582754,2336.0562969081966,1489.3965311024594,199.98098124541042,0.0,0.0
206,36341,3409.322485914182,2254.5535078547045,1501.588404999064,194.18121714504585,0.0,0.0
207,36342,2901.997640060695,2199.872622053801,1330.1327824186474,171.22710521507074,0.0,0.0
208,36343,2446.973486734017,2040.1318287032464,1278.6559424842067,318.37341116351286,0.0,0.0
209,36344,1638.778478070656,2284.1906020173506,1410.5263130540925,294.6281855519498,0.0,0.0
210,36345,1934.5374680288528,2241.369458456981,1301.833096514596,371.6977922070394,0.0,57.808400728882596
211,36346,1271.6385618061208,1781.7426463904133,1375.7488772601193,254.0368976531422,0.0,0.0
212,36347,3127.617557384208,2610.407669526202,960.1773414010237,308.30965476968606,22.923008728633384,50.4491928884994
213,36348,2507.2071143729354,2657.390282452832,928.6572051879853,376.95602331695886,31.362013374322476,222.22952011301945
214,36349,2965.8573897693964,2268.483486612818,1051.352583586451,360.3111607723992,70.900455191611,228.4059655366922
215,36350,2449.0327025958363,2566.9924933076895,923.0817876095413,379.11680908028916,70.5778014659499,225.7841038087244
216,36351,2657.5607065234813,3091.1417167998407,590.5561702687537,261.32019087963556,48.36716768911683,151.9631542757538
217,36352,3259.9370902535775,3129.4523596746085,955.562206243748,280.39027463923054,15.478291363973705,8.138160072263661
218,36353,2767.8328076039033,3410.506152359182,997.5188480806424,329.28861426130317,3.8940428471688895,63.69240337466966
219,36354,1621.4726981045817,3656.6207174072756,901.4146120976179,265.0654116153861,6.653593147487272,64.94505709557009
220,36355,1967.990669889432,3609.2335369494476,951.5349398179021,215.34571639380832,9.940505697490654,41.04992972538917
221,36356,2279.3086628020887,3587.017661025454,1180.4178350299287,251.4935782591679,0.0,78.19317716138515
222,36357,2459.5614100864373,3484.8342540802137,857.2564423727936,336.17395803625743,0.0,49.76746408410153
223,36358,2770.2039674109424,3326.591322833866,786.6920304620435,316.62973300836995,8.490822901120236,142.0410496495779
224,36359,2801.657822615269,3045.7302317511912,676.1394639194269,299.12179017916117,29.48462827114828,73.98461843789315
225,36360,3492.212589104024,2739.54161657786,874.7528460566954,327.80321520708145,36.589483754240796,94.05421866598196
226,36361,2868.745201003201,2888.2320764634874,904.6788759470261,353.42022690140374,8.7995260590912,126.59048143300444
227,36362,3238.559407131065,3110.974788147148,1043.3035029925834,204.94965630435522,18.233409594633926,140.19547447934934
228,36363,2669.1107762531656,3412.0879629621213,989.2433782513536,303.87804861618355,0.10395813055542646,188.92177819868098
229,36364,2538.1713337861843,3124.4422810756687,1251.7463741856861,269.47325919885736,0.0,104.46162032724735
230,36365,2355.7731571373542,2982.8334553879627,1012.4940345069828,234.94115330536363,0.0,91.27833438237738
231,36366,2490.2525236911592,2806.8519776474186,929.0382178944612,234.57654948613214,0.0,30.74511249650411
232,36367,2580.187202402176,3202.5292776630126,718.4231586831057,285.97412729122925,17.755279303191195,57.34578579444018
233,36368,1917.6938584257969,3131.9451913915896,811.5441420613263,365.7650408337109,26.092750056371216,97.9457804708146
234,36369,2689.3848728845787,2779.875039113692,769.2124539395084,314.02626034340403,18.469399045250587,39.25945592399549
235,36370,2092.6676364271084,2905.455741317049,726.7531146564522,323.87652947732363,22.96851810060452,174.73010454773623
236,36371,2076.901029353245,2396.4664675267195,781.1479028876632,217.6307706686389,21.838781453772373,57.48867829067286
237,36372,2040.8987177388965,3062.374694661619,1081.0152657309454,186.97411210527915,0.0,0.0
238,36373,2059.015340225093,2808.04731100694,1106.2635284465132,198.37875688992162,0.0,46.68724673635611
239,36374,1784.086714180699,2870.6156270292668,1153.9982972172468,308.9546057527085,0.0,34.741561773160576
240,36375,2665.552033516547,3006.8412283037023,1004.7199774648641,286.5064083529885,0.0,0.0
241,36376,2908.1831338140278,3064.850610252834,1222.81843589879,225.68285002514972,0.0,0.0
242,36377,2940.952369851474,3237.771124170078,1111.6659328554374,255.16177064421558,20.645188957009566,57.40553007178929
243,36378,3164.8372961979208,2576.01083259946,1149.8224661805914,149.52482075628194,0.0,208.8412830140144
244,36379,1892.907538931076,2500.4923181200847,927.928070579124,260.6984457842639,0.0,235.21372197351363
245,36380,1619.7736889285716,2581.9331920797754,697.5402932138207,254.39458939258762,0.0,165.03229241267582
246,36381,1950.6455583631164,2633.2504215129543,888.1969800816046,196.54476520706277,0.0,109.6275168456319
247,36382,1889.4375995898174,2550.427306004811,567.9901076811901,302.43770749896703,0.0,242.77375482089317
248,36383,2524.8012197092585,2722.621481219552,843.9150777116756,269.27712913195063,0.0,323.23171362343203
249,36384,2140.936464536343,2512.2693849121724,925.0325303772283,267.48718199916846,0.0,186.22288479813
250,36385,2759.099098107989,2720.7715824246047,1268.444505155647,268.0692513746122,0.0,267.25361038616023
251,36386,2126.3474709939624,2790.7611557525825,939.2868535456644,201.18467612308098,0.0,194.60416910592224
252,36387,1880.3674105039688,2668.0335593777286,1017.7343720386709,166.88073926556714,4.184764020460825,140.47512775011663
253,36388,1514.861799711219,2381.5046936086874,985.037410952276,276.60864400471667,7.224350128109434,271.0851007254335
254,36389,1930.7202958927605,2470.6590981623854,1179.8499898992925,134.07315011718023,0.0,250.46124015510688
255,36390,1321.919057584288,3010.894808181785,1106.3559816998072,275.989176714737,9.309720609627039,83.02686310438662
256,36391,1923.887954221926,2868.7791294744884,1022.8513807856218,250.3803361754847,0.0,166.46017973343766
257,36392,1778.243999550211,2508.309587119927,841.3652195536089,262.5516205079112,0.0,164.50794128236674
258,36393,1704.5644331695185,2270.75181211171,880.8876162863818,175.81881401462545,0.0,141.34669344802225
259,36394,1865.7920399455277,2594.0662018661965,900.3233144272517,231.78783333647942,0.0,260.438116651464
260,36395,1005.9388328946271,2663.6849052086095,567.6817749826313,312.8961116181558,0.0,214.29907556583598
261,36396,523.1920915683406,2934.1139999825323,1248.3637417273353,147.27965192562866,25.717482501292334,53.398526210446605
262,36397,0.0,2973.772995738549,1244.3179452290253,212.61887282134583,0.0,0.0
263,36398,1071.8601205046054,2718.845368135019,557.3305362393977,208.9601428784116,15.024737063789942,80.8268453117955
264,36399,681.6265415917568,2476.723105516531,487.7980457732789,78.9918554914863,13.172472732371366,0.0
265,36400,1412.3000234612707,2514.2294975732984,562.6144783597372,192.41271854286705,0.0,178.15164457542156
266,36401,1359.6889594222314,2581.903603691068,618.4414157235258,226.4244071968137,0.0,176.27592990737588
267,36402,1570.8592077955575,2694.573484700441,649.7004588766782,279.23115830320904,0.0,287.0945012166594
268,36403,1697.8874091778464,2428.7955658494393,862.3366161427903,299.56397278520006,0.0,173.1055264574815
269,36404,2207.5759027769145,2756.0154415627408,934.9450674616298,311.67402524296847,0.0,302.18380993222604
270,36405,1885.0368351904767,2367.1007041815283,654.1200177941165,231.61214052816447,0.0,306.13184930171667
271,36406,1422.838341156487,2572.9617591019605,702.0420324270797,123.74696197183272,0.0,233.6130553488711
272,36407,1387.1115358003274,2674.975237971008,1075.74222893014,235.40153707579708,0.0,238.00369640194992
273,36408,2075.7225701051652,2475.788121310636,1366.183639958049,311.1600310729154,23.621439519924664,16.31603569744447
274,36409,2607.5227491908245,2746.774591630693,1550.5784566375735,268.88357769959634,5.556066938208777,39.366112211379104
