,Path66,Path46_SCE,Path61,Path42
68,0.0,450.6903578214801,460.826610501607,170.899994888817
69,0.0,450.6903578214801,460.826610501607,170.899994888817
70,0.0,450.6903578214801,460.826610501607,170.899994888817
71,0.0,450.6903578214801,460.826610501607,170.899994888817
72,0.0,417.4801880232749,460.826610501607,162.17231858408968
73,0.0,417.4801880232749,460.826610501607,162.17231858408968
74,0.0,417.4801880232749,460.826610501607,162.17231858408968
75,0.0,417.4801880232749,460.826610501607,162.17231858408968
76,0.0,417.4801880232749,460.826610501607,162.17231858408968
77,0.0,417.4801880232749,460.826610501607,162.17231858408968
78,0.0,417.4801880232749,460.826610501607,162.17231858408968
79,0.0,417.4801880232749,460.826610501607,162.17231858408968
80,0.0,417.4801880232749,460.826610501607,162.17231858408968
81,0.0,417.4801880232749,460.826610501607,162.17231858408968
82,0.0,417.4801880232749,460.826610501607,162.17231858408968
83,0.0,417.4801880232749,460.826610501607,162.17231858408968
84,0.0,417.4801880232749,460.826610501607,162.17231858408968
85,0.0,417.4801880232749,460.826610501607,162.17231858408968
86,0.0,417.4801880232749,460.826610501607,162.17231858408968
87,0.0,417.4801880232749,460.826610501607,162.17231858408968
88,0.0,417.4801880232749,460.826610501607,162.17231858408968
89,0.0,417.4801880232749,460.826610501607,162.17231858408968
90,0.0,417.4801880232749,460.826610501607,162.17231858408968
91,0.0,417.4801880232749,460.826610501607,162.17231858408968
92,0.0,417.4801880232749,460.826610501607,162.17231858408968
93,0.0,417.4801880232749,460.826610501607,162.17231858408968
94,0.0,417.4801880232749,460.826610501607,162.17231858408968
95,0.0,417.4801880232749,460.826610501607,162.17231858408968
96,0.0,659.6656021713075,460.826610501607,190.2090089938984
97,0.0,659.6656021713075,460.826610501607,190.2090089938984
98,0.0,659.6656021713075,460.826610501607,190.2090089938984
99,0.0,659.6656021713075,460.826610501607,190.2090089938984
100,0.0,659.6656021713075,460.826610501607,190.2090089938984
101,0.0,659.6656021713075,460.826610501607,190.2090089938984
102,0.0,659.6656021713075,460.826610501607,190.2090089938984
103,0.0,659.6656021713075,460.826610501607,190.2090089938984
104,0.0,659.6656021713075,460.826610501607,190.2090089938984
105,0.0,659.6656021713075,460.826610501607,190.2090089938984
106,0.0,659.6656021713075,460.826610501607,190.2090089938984
107,0.0,659.6656021713075,460.826610501607,190.2090089938984
108,0.0,659.6656021713075,460.826610501607,190.2090089938984
109,0.0,659.6656021713075,460.826610501607,190.2090089938984
110,0.0,659.6656021713075,460.826610501607,190.2090089938984
111,0.0,659.6656021713075,460.826610501607,190.2090089938984
112,0.0,659.6656021713075,460.826610501607,190.2090089938984
113,0.0,659.6656021713075,460.826610501607,190.2090089938984
114,0.0,659.6656021713075,460.826610501607,190.2090089938984
115,0.0,659.6656021713075,460.826610501607,190.2090089938984
116,0.0,659.6656021713075,460.826610501607,190.2090089938984
117,0.0,659.6656021713075,460.826610501607,190.2090089938984
118,0.0,659.6656021713075,460.826610501607,190.2090089938984
119,0.0,659.6656021713075,460.826610501607,190.2090089938984
120,0.0,384.7197807466032,460.826610501607,0.0
121,0.0,384.7197807466032,460.826610501607,0.0
122,0.0,384.7197807466032,460.826610501607,0.0
123,0.0,384.7197807466032,460.826610501607,0.0
124,0.0,384.7197807466032,460.826610501607,0.0
125,0.0,384.7197807466032,460.826610501607,0.0
126,0.0,384.7197807466032,460.826610501607,0.0
127,0.0,384.7197807466032,460.826610501607,0.0
128,0.0,384.7197807466032,460.826610501607,0.0
129,0.0,384.7197807466032,460.826610501607,0.0
130,0.0,384.7197807466032,460.826610501607,0.0
131,0.0,384.7197807466032,460.826610501607,0.0
132,0.0,384.7197807466032,460.826610501607,0.0
133,0.0,384.7197807466032,460.826610501607,0.0
134,0.0,384.7197807466032,460.826610501607,0.0
135,0.0,384.7197807466032,460.826610501607,0.0
136,0.0,384.7197807466032,460.826610501607,0.0
137,0.0,384.7197807466032,460.826610501607,0.0
138,0.0,384.7197807466032,460.826610501607,0.0
139,0.0,384.7197807466032,460.826610501607,0.0
140,0.0,384.7197807466032,460.826610501607,0.0
141,0.0,384.7197807466032,460.826610501607,0.0
142,0.0,384.7197807466032,460.826610501607,0.0
143,0.0,384.7197807466032,460.826610501607,0.0
144,0.0,403.4539869134378,460.826610501607,0.5408827625882964
145,0.0,403.4539869134378,460.826610501607,0.5408827625882964
146,0.0,403.4539869134378,460.826610501607,0.5408827625882964
147,0.0,403.4539869134378,460.826610501607,0.5408827625882964
148,0.0,403.4539869134378,460.826610501607,0.5408827625882964
149,0.0,403.4539869134378,460.826610501607,0.5408827625882964
150,0.0,403.4539869134378,460.826610501607,0.5408827625882964
151,0.0,403.4539869134378,460.826610501607,0.5408827625882964
152,0.0,403.4539869134378,460.826610501607,0.5408827625882964
153,0.0,403.4539869134378,460.826610501607,0.5408827625882964
154,0.0,403.4539869134378,460.826610501607,0.5408827625882964
155,0.0,403.4539869134378,460.826610501607,0.5408827625882964
156,0.0,403.4539869134378,460.826610501607,0.5408827625882964
157,0.0,403.4539869134378,460.826610501607,0.5408827625882964
158,0.0,403.4539869134378,460.826610501607,0.5408827625882964
159,0.0,403.4539869134378,460.826610501607,0.5408827625882964
160,0.0,403.4539869134378,460.826610501607,0.5408827625882964
161,0.0,403.4539869134378,460.826610501607,0.5408827625882964
162,0.0,403.4539869134378,460.826610501607,0.5408827625882964
163,0.0,403.4539869134378,460.826610501607,0.5408827625882964
164,0.0,403.4539869134378,460.826610501607,0.5408827625882964
165,0.0,403.4539869134378,460.826610501607,0.5408827625882964
166,0.0,403.4539869134378,460.826610501607,0.5408827625882964
167,0.0,403.4539869134378,460.826610501607,0.5408827625882964
168,0.0,485.49760371979164,460.826610501607,0.0
169,0.0,485.49760371979164,460.826610501607,0.0
170,0.0,485.49760371979164,460.826610501607,0.0
171,0.0,485.49760371979164,460.826610501607,0.0
172,0.0,485.49760371979164,460.826610501607,0.0
173,0.0,485.49760371979164,460.826610501607,0.0
174,0.0,485.49760371979164,460.826610501607,0.0
175,0.0,485.49760371979164,460.826610501607,0.0
176,0.0,485.49760371979164,460.826610501607,0.0
177,0.0,485.49760371979164,460.826610501607,0.0
178,0.0,485.49760371979164,460.826610501607,0.0
179,0.0,485.49760371979164,460.826610501607,0.0
180,0.0,485.49760371979164,460.826610501607,0.0
181,0.0,485.49760371979164,460.826610501607,0.0
182,0.0,485.49760371979164,460.826610501607,0.0
183,0.0,485.49760371979164,460.826610501607,0.0
184,0.0,485.49760371979164,460.826610501607,0.0
185,0.0,485.49760371979164,460.826610501607,0.0
186,0.0,485.49760371979164,460.826610501607,0.0
187,0.0,485.49760371979164,460.826610501607,0.0
188,0.0,485.49760371979164,460.826610501607,0.0
189,0.0,485.49760371979164,460.826610501607,0.0
190,0.0,485.49760371979164,460.826610501607,0.0
191,0.0,485.49760371979164,460.826610501607,0.0
192,0.0,745.0127408657204,460.826610501607,0.0
193,0.0,745.0127408657204,460.826610501607,0.0
194,0.0,745.0127408657204,460.826610501607,0.0
195,0.0,745.0127408657204,460.826610501607,0.0
196,0.0,745.0127408657204,460.826610501607,0.0
197,0.0,745.0127408657204,460.826610501607,0.0
198,0.0,745.0127408657204,460.826610501607,0.0
199,0.0,745.0127408657204,460.826610501607,0.0
200,0.0,745.0127408657204,460.826610501607,0.0
201,0.0,745.0127408657204,460.826610501607,0.0
202,0.0,745.0127408657204,460.826610501607,0.0
203,0.0,745.0127408657204,460.826610501607,0.0
204,0.0,745.0127408657204,460.826610501607,0.0
205,0.0,745.0127408657204,460.826610501607,0.0
206,0.0,745.0127408657204,460.826610501607,0.0
207,0.0,745.0127408657204,460.826610501607,0.0
208,0.0,745.0127408657204,460.826610501607,0.0
209,0.0,745.0127408657204,460.826610501607,0.0
210,0.0,745.0127408657204,460.826610501607,0.0
211,0.0,745.0127408657204,460.826610501607,0.0
212,0.0,745.0127408657204,460.826610501607,0.0
213,0.0,745.0127408657204,460.826610501607,0.0
214,0.0,745.0127408657204,460.826610501607,0.0
215,0.0,745.0127408657204,460.826610501607,0.0
216,0.0,492.3196301744879,460.826610501607,18.964601630966996
217,0.0,492.3196301744879,460.826610501607,18.964601630966996
218,0.0,492.3196301744879,460.826610501607,18.964601630966996
219,0.0,492.3196301744879,460.826610501607,18.964601630966996
220,0.0,492.3196301744879,460.826610501607,18.964601630966996
221,0.0,492.3196301744879,460.826610501607,18.964601630966996
222,0.0,492.3196301744879,460.826610501607,18.964601630966996
223,0.0,492.3196301744879,460.826610501607,18.964601630966996
224,0.0,492.3196301744879,460.826610501607,18.964601630966996
225,0.0,492.3196301744879,460.826610501607,18.964601630966996
226,0.0,492.3196301744879,460.826610501607,18.964601630966996
227,0.0,492.3196301744879,460.826610501607,18.964601630966996
228,0.0,492.3196301744879,460.826610501607,18.964601630966996
229,0.0,492.3196301744879,460.826610501607,18.964601630966996
230,0.0,492.3196301744879,460.826610501607,18.964601630966996
231,0.0,492.3196301744879,460.826610501607,18.964601630966996
232,0.0,492.3196301744879,460.826610501607,18.964601630966996
233,0.0,492.3196301744879,460.826610501607,18.964601630966996
234,0.0,492.3196301744879,460.826610501607,18.964601630966996
235,0.0,492.3196301744879,460.826610501607,18.964601630966996
236,0.0,492.3196301744879,460.826610501607,18.964601630966996
237,0.0,492.3196301744879,460.826610501607,18.964601630966996
238,0.0,492.3196301744879,460.826610501607,18.964601630966996
239,0.0,492.3196301744879,460.826610501607,18.964601630966996
240,0.0,417.7815070835868,460.826610501607,134.40685833233562
241,0.0,417.7815070835868,460.826610501607,134.40685833233562
242,0.0,417.7815070835868,460.826610501607,134.40685833233562
243,0.0,417.7815070835868,460.826610501607,134.40685833233562
244,0.0,417.7815070835868,460.826610501607,134.40685833233562
245,0.0,417.7815070835868,460.826610501607,134.40685833233562
246,0.0,417.7815070835868,460.826610501607,134.40685833233562
247,0.0,417.7815070835868,460.826610501607,134.40685833233562
248,0.0,417.7815070835868,460.826610501607,134.40685833233562
249,0.0,417.7815070835868,460.826610501607,134.40685833233562
250,0.0,417.7815070835868,460.826610501607,134.40685833233562
251,0.0,417.7815070835868,460.826610501607,134.40685833233562
252,0.0,417.7815070835868,460.826610501607,134.40685833233562
253,0.0,417.7815070835868,460.826610501607,134.40685833233562
254,0.0,417.7815070835868,460.826610501607,134.40685833233562
255,0.0,417.7815070835868,460.826610501607,134.40685833233562
256,0.0,417.7815070835868,460.826610501607,134.40685833233562
257,0.0,417.7815070835868,460.826610501607,134.40685833233562
258,0.0,417.7815070835868,460.826610501607,134.40685833233562
259,0.0,417.7815070835868,460.826610501607,134.40685833233562
260,0.0,417.7815070835868,460.826610501607,134.40685833233562
261,0.0,417.7815070835868,460.826610501607,134.40685833233562
262,0.0,417.7815070835868,460.826610501607,134.40685833233562
263,0.0,417.7815070835868,460.826610501607,134.40685833233562
264,0.0,314.96344020460583,460.826610501607,47.63201823159278
265,0.0,314.96344020460583,460.826610501607,47.63201823159278
266,0.0,314.96344020460583,460.826610501607,47.63201823159278
267,0.0,314.96344020460583,460.826610501607,47.63201823159278
268,0.0,314.96344020460583,460.826610501607,47.63201823159278
269,0.0,314.96344020460583,460.826610501607,47.63201823159278
270,0.0,314.96344020460583,460.826610501607,47.63201823159278
271,0.0,314.96344020460583,460.826610501607,47.63201823159278
272,0.0,314.96344020460583,460.826610501607,47.63201823159278
273,0.0,314.96344020460583,460.826610501607,47.63201823159278
274,0.0,314.96344020460583,460.826610501607,47.63201823159278
275,0.0,314.96344020460583,460.826610501607,47.63201823159278
276,0.0,314.96344020460583,460.826610501607,47.63201823159278
277,0.0,314.96344020460583,460.826610501607,47.63201823159278
278,0.0,314.96344020460583,460.826610501607,47.63201823159278
279,0.0,314.96344020460583,460.826610501607,47.63201823159278
280,0.0,314.96344020460583,460.826610501607,47.63201823159278
281,0.0,314.96344020460583,460.826610501607,47.63201823159278
282,0.0,314.96344020460583,460.826610501607,47.63201823159278
283,0.0,314.96344020460583,460.826610501607,47.63201823159278
284,0.0,314.96344020460583,460.826610501607,47.63201823159278
285,0.0,314.96344020460583,460.826610501607,47.63201823159278
286,0.0,314.96344020460583,460.826610501607,47.63201823159278
287,0.0,314.96344020460583,460.826610501607,47.63201823159278
288,0.0,524.8537466891535,460.826610501607,147.0645900016658
289,0.0,524.8537466891535,460.826610501607,147.0645900016658
290,0.0,524.8537466891535,460.826610501607,147.0645900016658
291,0.0,524.8537466891535,460.826610501607,147.0645900016658
292,0.0,524.8537466891535,460.826610501607,147.0645900016658
293,0.0,524.8537466891535,460.826610501607,147.0645900016658
294,0.0,524.8537466891535,460.826610501607,147.0645900016658
295,0.0,524.8537466891535,460.826610501607,147.0645900016658
296,0.0,524.8537466891535,460.826610501607,147.0645900016658
297,0.0,524.8537466891535,460.826610501607,147.0645900016658
298,0.0,524.8537466891535,460.826610501607,147.0645900016658
299,0.0,524.8537466891535,460.826610501607,147.0645900016658
300,0.0,524.8537466891535,460.826610501607,147.0645900016658
301,0.0,524.8537466891535,460.826610501607,147.0645900016658
302,0.0,524.8537466891535,460.826610501607,147.0645900016658
303,0.0,524.8537466891535,460.826610501607,147.0645900016658
304,0.0,524.8537466891535,460.826610501607,147.0645900016658
305,0.0,524.8537466891535,460.826610501607,147.0645900016658
306,0.0,524.8537466891535,460.826610501607,147.0645900016658
307,0.0,524.8537466891535,460.826610501607,147.0645900016658
308,0.0,524.8537466891535,460.826610501607,147.0645900016658
309,0.0,524.8537466891535,460.826610501607,147.0645900016658
310,0.0,524.8537466891535,460.826610501607,147.0645900016658
311,0.0,524.8537466891535,460.826610501607,147.0645900016658
312,0.0,271.2562997841237,460.826610501607,0.0
313,0.0,271.2562997841237,460.826610501607,0.0
314,0.0,271.2562997841237,460.826610501607,0.0
315,0.0,271.2562997841237,460.826610501607,0.0
316,0.0,271.2562997841237,460.826610501607,0.0
317,0.0,271.2562997841237,460.826610501607,0.0
318,0.0,271.2562997841237,460.826610501607,0.0
319,0.0,271.2562997841237,460.826610501607,0.0
320,0.0,271.2562997841237,460.826610501607,0.0
321,0.0,271.2562997841237,460.826610501607,0.0
322,0.0,271.2562997841237,460.826610501607,0.0
323,0.0,271.2562997841237,460.826610501607,0.0
324,0.0,271.2562997841237,460.826610501607,0.0
325,0.0,271.2562997841237,460.826610501607,0.0
326,0.0,271.2562997841237,460.826610501607,0.0
327,0.0,271.2562997841237,460.826610501607,0.0
328,0.0,271.2562997841237,460.826610501607,0.0
329,0.0,271.2562997841237,460.826610501607,0.0
330,0.0,271.2562997841237,460.826610501607,0.0
331,0.0,271.2562997841237,460.826610501607,0.0
332,0.0,271.2562997841237,460.826610501607,0.0
333,0.0,271.2562997841237,460.826610501607,0.0
334,0.0,271.2562997841237,460.826610501607,0.0
335,0.0,271.2562997841237,460.826610501607,0.0
336,0.0,360.4164349782509,460.826610501607,73.98903965847751
337,0.0,360.4164349782509,460.826610501607,73.98903965847751
338,0.0,360.4164349782509,460.826610501607,73.98903965847751
339,0.0,360.4164349782509,460.826610501607,73.98903965847751
340,0.0,360.4164349782509,460.826610501607,73.98903965847751
341,0.0,360.4164349782509,460.826610501607,73.98903965847751
342,0.0,360.4164349782509,460.826610501607,73.98903965847751
343,0.0,360.4164349782509,460.826610501607,73.98903965847751
344,0.0,360.4164349782509,460.826610501607,73.98903965847751
345,0.0,360.4164349782509,460.826610501607,73.98903965847751
346,0.0,360.4164349782509,460.826610501607,73.98903965847751
347,0.0,360.4164349782509,460.826610501607,73.98903965847751
348,0.0,360.4164349782509,460.826610501607,73.98903965847751
349,0.0,360.4164349782509,460.826610501607,73.98903965847751
350,0.0,360.4164349782509,460.826610501607,73.98903965847751
351,0.0,360.4164349782509,460.826610501607,73.98903965847751
352,0.0,360.4164349782509,460.826610501607,73.98903965847751
353,0.0,360.4164349782509,460.826610501607,73.98903965847751
354,0.0,360.4164349782509,460.826610501607,73.98903965847751
355,0.0,360.4164349782509,460.826610501607,73.98903965847751
356,0.0,360.4164349782509,460.826610501607,73.98903965847751
357,0.0,360.4164349782509,460.826610501607,73.98903965847751
358,0.0,360.4164349782509,460.826610501607,73.98903965847751
359,0.0,360.4164349782509,460.826610501607,73.98903965847751
360,0.0,197.96527593383507,460.826610501607,157.06146773187754
361,0.0,197.96527593383507,460.826610501607,157.06146773187754
362,0.0,197.96527593383507,460.826610501607,157.06146773187754
363,0.0,197.96527593383507,460.826610501607,157.06146773187754
364,0.0,197.96527593383507,460.826610501607,157.06146773187754
365,0.0,197.96527593383507,460.826610501607,157.06146773187754
366,0.0,197.96527593383507,460.826610501607,157.06146773187754
367,0.0,197.96527593383507,460.826610501607,157.06146773187754
368,0.0,197.96527593383507,460.826610501607,157.06146773187754
369,0.0,197.96527593383507,460.826610501607,157.06146773187754
370,0.0,197.96527593383507,460.826610501607,157.06146773187754
371,0.0,197.96527593383507,460.826610501607,157.06146773187754
372,0.0,197.96527593383507,460.826610501607,157.06146773187754
373,0.0,197.96527593383507,460.826610501607,157.06146773187754
374,0.0,197.96527593383507,460.826610501607,157.06146773187754
375,0.0,197.96527593383507,460.826610501607,157.06146773187754
376,0.0,197.96527593383507,460.826610501607,157.06146773187754
377,0.0,197.96527593383507,460.826610501607,157.06146773187754
378,0.0,197.96527593383507,460.826610501607,157.06146773187754
379,0.0,197.96527593383507,460.826610501607,157.06146773187754
380,0.0,197.96527593383507,460.826610501607,157.06146773187754
381,0.0,197.96527593383507,460.826610501607,157.06146773187754
382,0.0,197.96527593383507,460.826610501607,157.06146773187754
383,0.0,197.96527593383507,460.826610501607,157.06146773187754
384,0.0,55.985236554402036,443.844448661804,160.29083549789996
385,0.0,55.985236554402036,443.844448661804,160.29083549789996
386,0.0,55.985236554402036,443.844448661804,160.29083549789996
387,0.0,55.985236554402036,443.844448661804,160.29083549789996
388,0.0,55.985236554402036,443.844448661804,160.29083549789996
389,0.0,55.985236554402036,443.844448661804,160.29083549789996
390,0.0,55.985236554402036,443.844448661804,160.29083549789996
391,0.0,55.985236554402036,443.844448661804,160.29083549789996
392,0.0,55.985236554402036,443.844448661804,160.29083549789996
393,0.0,55.985236554402036,443.844448661804,160.29083549789996
394,0.0,55.985236554402036,443.844448661804,160.29083549789996
395,0.0,55.985236554402036,443.844448661804,160.29083549789996
396,0.0,55.985236554402036,443.844448661804,160.29083549789996
397,0.0,55.985236554402036,443.844448661804,160.29083549789996
398,0.0,55.985236554402036,443.844448661804,160.29083549789996
399,0.0,55.985236554402036,443.844448661804,160.29083549789996
400,0.0,55.985236554402036,443.844448661804,160.29083549789996
401,0.0,55.985236554402036,443.844448661804,160.29083549789996
402,0.0,55.985236554402036,443.844448661804,160.29083549789996
403,0.0,55.985236554402036,443.844448661804,160.29083549789996
404,0.0,55.985236554402036,443.844448661804,160.29083549789996
405,0.0,55.985236554402036,443.844448661804,160.29083549789996
406,0.0,55.985236554402036,443.844448661804,160.29083549789996
407,0.0,55.985236554402036,443.844448661804,160.29083549789996
408,0.0,73.95965335833444,434.666387240091,80.34765156360967
409,0.0,73.95965335833444,434.666387240091,80.34765156360967
410,0.0,73.95965335833444,434.666387240091,80.34765156360967
411,0.0,73.95965335833444,434.666387240091,80.34765156360967
412,0.0,73.95965335833444,434.666387240091,80.34765156360967
413,0.0,73.95965335833444,434.666387240091,80.34765156360967
414,0.0,73.95965335833444,434.666387240091,80.34765156360967
415,0.0,73.95965335833444,434.666387240091,80.34765156360967
416,0.0,73.95965335833444,434.666387240091,80.34765156360967
417,0.0,73.95965335833444,434.666387240091,80.34765156360967
418,0.0,73.95965335833444,434.666387240091,80.34765156360967
419,0.0,73.95965335833444,434.666387240091,80.34765156360967
420,0.0,73.95965335833444,434.666387240091,80.34765156360967
421,0.0,73.95965335833444,434.666387240091,80.34765156360967
422,0.0,73.95965335833444,434.666387240091,80.34765156360967
423,0.0,73.95965335833444,434.666387240091,80.34765156360967
424,0.0,73.95965335833444,434.666387240091,80.34765156360967
425,0.0,73.95965335833444,434.666387240091,80.34765156360967
426,0.0,73.95965335833444,434.666387240091,80.34765156360967
427,0.0,73.95965335833444,434.666387240091,80.34765156360967
428,0.0,73.95965335833444,434.666387240091,80.34765156360967
429,0.0,73.95965335833444,434.666387240091,80.34765156360967
430,0.0,73.95965335833444,434.666387240091,80.34765156360967
431,0.0,73.95965335833444,434.666387240091,80.34765156360967
432,0.0,237.41338806269732,438.293645540873,39.3509050976547
433,0.0,237.41338806269732,438.293645540873,39.3509050976547
434,0.0,237.41338806269732,438.293645540873,39.3509050976547
435,0.0,237.41338806269732,438.293645540873,39.3509050976547
436,0.0,237.41338806269732,438.293645540873,39.3509050976547
437,0.0,237.41338806269732,438.293645540873,39.3509050976547
438,0.0,237.41338806269732,438.293645540873,39.3509050976547
439,0.0,237.41338806269732,438.293645540873,39.3509050976547
440,0.0,237.41338806269732,438.293645540873,39.3509050976547
441,0.0,237.41338806269732,438.293645540873,39.3509050976547
442,0.0,237.41338806269732,438.293645540873,39.3509050976547
443,0.0,237.41338806269732,438.293645540873,39.3509050976547
444,0.0,237.41338806269732,438.293645540873,39.3509050976547
445,0.0,237.41338806269732,438.293645540873,39.3509050976547
446,0.0,237.41338806269732,438.293645540873,39.3509050976547
447,0.0,237.41338806269732,438.293645540873,39.3509050976547
448,0.0,237.41338806269732,438.293645540873,39.3509050976547
449,0.0,237.41338806269732,438.293645540873,39.3509050976547
450,0.0,237.41338806269732,438.293645540873,39.3509050976547
451,0.0,237.41338806269732,438.293645540873,39.3509050976547
452,0.0,237.41338806269732,438.293645540873,39.3509050976547
453,0.0,237.41338806269732,438.293645540873,39.3509050976547
454,0.0,237.41338806269732,438.293645540873,39.3509050976547
455,0.0,237.41338806269732,438.293645540873,39.3509050976547
456,0.0,270.1110283457872,442.085778109232,23.931316857381177
457,0.0,270.1110283457872,442.085778109232,23.931316857381177
458,0.0,270.1110283457872,442.085778109232,23.931316857381177
459,0.0,270.1110283457872,442.085778109232,23.931316857381177
460,0.0,270.1110283457872,442.085778109232,23.931316857381177
461,0.0,270.1110283457872,442.085778109232,23.931316857381177
462,0.0,270.1110283457872,442.085778109232,23.931316857381177
463,0.0,270.1110283457872,442.085778109232,23.931316857381177
464,0.0,270.1110283457872,442.085778109232,23.931316857381177
465,0.0,270.1110283457872,442.085778109232,23.931316857381177
466,0.0,270.1110283457872,442.085778109232,23.931316857381177
467,0.0,270.1110283457872,442.085778109232,23.931316857381177
468,0.0,270.1110283457872,442.085778109232,23.931316857381177
469,0.0,270.1110283457872,442.085778109232,23.931316857381177
470,0.0,270.1110283457872,442.085778109232,23.931316857381177
471,0.0,270.1110283457872,442.085778109232,23.931316857381177
472,0.0,270.1110283457872,442.085778109232,23.931316857381177
473,0.0,270.1110283457872,442.085778109232,23.931316857381177
474,0.0,270.1110283457872,442.085778109232,23.931316857381177
475,0.0,270.1110283457872,442.085778109232,23.931316857381177
476,0.0,270.1110283457872,442.085778109232,23.931316857381177
477,0.0,270.1110283457872,442.085778109232,23.931316857381177
478,0.0,270.1110283457872,442.085778109232,23.931316857381177
479,0.0,270.1110283457872,442.085778109232,23.931316857381177
480,0.0,518.4186057781333,446.097745068867,144.87259094579062
481,0.0,518.4186057781333,446.097745068867,144.87259094579062
482,0.0,518.4186057781333,446.097745068867,144.87259094579062
483,0.0,518.4186057781333,446.097745068867,144.87259094579062
484,0.0,518.4186057781333,446.097745068867,144.87259094579062
485,0.0,518.4186057781333,446.097745068867,144.87259094579062
486,0.0,518.4186057781333,446.097745068867,144.87259094579062
487,0.0,518.4186057781333,446.097745068867,144.87259094579062
488,0.0,518.4186057781333,446.097745068867,144.87259094579062
489,0.0,518.4186057781333,446.097745068867,144.87259094579062
490,0.0,518.4186057781333,446.097745068867,144.87259094579062
491,0.0,518.4186057781333,446.097745068867,144.87259094579062
492,0.0,518.4186057781333,446.097745068867,144.87259094579062
493,0.0,518.4186057781333,446.097745068867,144.87259094579062
494,0.0,518.4186057781333,446.097745068867,144.87259094579062
