,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
48,868392,39982.9586671074,6755.356754642382,29779.041083718148,734.5554191364433,35.32495940709941,0.0
49,868416,48253.196426635965,5757.223390860294,24150.572576943792,3736.1932582751424,280.40977237192624,581.4667055723174
50,868440,23569.24563409225,4809.4427902768675,29474.41246871501,1612.6524911955062,765.0585506862385,0.0
51,868464,45217.91269454132,12193.704144477166,30384.53518893268,3436.7927843561556,880.0267895737823,0.0
52,868488,46179.1714044211,10818.445474207638,22838.666699971072,2716.906517958882,795.7092722844341,844.8641278142422
53,868512,44218.07209106793,2221.711672992473,19340.743573121443,1666.6880633511398,663.9219652610125,2223.625375630682
54,868536,61799.35269627042,9254.201502058702,23248.97197366984,1272.5797048938775,1057.7670685144767,3039.5497238790776
55,868560,66551.0320791476,9866.363852134984,25789.1752519534,2892.194556139759,558.0810003869344,2057.400998581423
56,868584,48410.1464009506,8497.43686850367,23787.565840275187,2502.376651912245,827.6657281456407,1403.5587104561994
57,868608,77859.86737891316,6731.793641650667,17129.582104908404,2204.642122277247,833.5201438094124,186.28445704347405
58,868632,48280.13567369696,17865.26097471662,21089.96960722535,3299.852506151621,439.05012223471334,599.1399622741342
59,868656,57425.59943719797,0.0,28829.264938298227,0.0,0.0,2991.356999964794
60,868680,52597.76389209021,5119.973805752852,20950.399351704626,0.0,0.0,3774.5549590692763
61,868704,33264.76849896299,1816.685475570719,9731.372356304986,0.0,0.0,1586.1882510277658
62,868728,30204.233442608413,13379.400825841447,8499.76128752108,0.0,0.0,1582.546967071767
63,868752,26479.93381606928,10410.487020399245,18843.70525099427,0.0,0.0,761.4239312949959
64,868776,32685.833594648946,7536.017236915839,19745.712299701794,0.0,0.0,3120.422902190654
65,868800,30770.813882383147,3463.581534739884,27802.435542535408,0.0,0.0,777.1514866799282
66,868824,18698.786371665843,3878.869054956882,31534.95129433931,0.0,0.0,854.9148969821966
67,868848,33174.267715590526,8111.889841376536,19998.041010274792,0.0,0.0,3906.4112935716794
68,868872,9168.527303693516,13344.801101067951,24571.478941086352,0.0,0.0,1788.3074578484382
69,868896,22429.809543652464,7688.030532249519,22977.45637744382,2507.1874302201586,0.0,571.8558067578452
70,868920,32858.279709966686,10513.936492161913,39694.506094067765,0.0,0.0,1648.6888832714994
71,868944,14513.937674679884,40708.94000089627,22898.541767260584,0.0,0.0,1601.9392406029253
72,868968,39191.510280652874,34507.78271960182,31087.288450749253,0.0,0.0,1658.598447538602
73,868992,27633.50072687734,16578.62075815261,32202.12093570242,0.0,0.0,393.3099747656092
74,869016,33132.97081428018,19446.657541955123,21298.087859413707,0.0,0.0,1594.5494359978254
75,869040,37736.542663375854,14156.235758413188,18231.375389357396,0.0,0.0,3607.9306389573176
76,869064,36784.14267628547,27008.70006645217,30566.88326718522,179.58280153508758,0.0,1429.2108386895384
77,869088,51306.42154681778,13093.213900285225,25116.278962685155,0.0,0.0,3203.357927251952
78,869112,27962.75846021968,10590.667707954908,20443.284580735526,3419.0153320533263,0.0,2850.047869500425
79,869136,24210.81729145042,9770.996033450467,20180.489596529675,0.0,0.0,2361.286629516613
80,869160,45359.68943111355,9965.609518130741,29619.91322596645,0.0,0.0,3295.8302860574913
81,869184,27528.422166784847,10288.255113487628,15764.283600214172,0.0,0.0,3550.784924862387
82,869208,23914.77148994332,15759.089797737612,19729.8536708647,0.0,0.0,3870.932194205682
83,869232,36832.54747862549,23905.17069643906,34838.213896320995,0.0,0.0,1299.1384219565255
84,869256,78203.58677507454,26777.049003264823,18992.910500736325,4435.92235294248,0.0,4602.778013991356
85,869280,41669.44658042021,26021.535342870688,29652.77727579891,247.38720214270228,0.0,3064.345643506412
86,869304,58104.31550399598,26265.895414791325,31842.565640908328,1881.239727132129,0.0,3097.8451958606674
87,869328,60599.941602525214,24040.661043459448,30947.06454193152,0.0,0.0,1328.3172614520213
88,869352,0.0,49438.53727491213,28539.755808776965,6325.816935814464,0.0,5938.153334017577
89,869376,62837.469976763445,36304.85474378348,32741.333597860612,3531.3667795062256,0.0,5365.978347549439
90,869400,45288.58498006214,44976.53561416747,19642.25625778648,3569.654884844733,503.3564285935753,1143.5604514923375
91,869424,47745.96844368132,44175.06911226046,17642.661490822742,3163.3895386724707,997.5316280611088,0.0
92,869448,39130.475220833265,36101.62515698587,19337.996380761375,3847.8022095939145,130.7085883325512,0.0
93,869472,24202.59947827572,22712.710872577816,0.0,4253.5220193236055,538.0710450570434,0.0
94,869496,27743.758212190456,30672.886986744747,0.0,4015.8255736879446,704.2958505809202,0.0
95,869520,20941.821758039376,25848.239579651105,18904.648770487904,3703.295169605608,839.4389275928904,691.4974831596755
96,869544,11641.56516792962,26363.073190966763,16491.5468055686,0.0,419.3965593504373,0.0
97,869568,27201.892929427835,20895.04674068179,17618.920868729198,0.0,1075.5243746463834,1337.8947748201435
98,869592,47092.862556518274,30494.507973356962,17468.960000112278,3664.8417685647837,1051.746648794791,0.0
99,869616,10894.282264011372,22450.922495919545,15011.015320115413,0.0,0.0,720.3446731501202
100,869640,11331.87836893979,25919.591031398217,11563.348209108106,1794.821868435392,0.0,0.0
101,869664,8704.856984075339,26230.18850653096,17893.958423965792,274.86300334034473,285.42344008174547,0.0
102,869688,21240.881718776403,26633.96148080969,15164.095788091585,0.0,0.0,0.0
103,869712,37227.11559773023,23820.01282392132,15313.649482675079,3111.695375886321,309.0588970356522,0.0
104,869736,29634.543505918715,25343.713614055254,8055.971914641933,4554.359973672121,0.0,0.0
105,869760,20967.044161412883,31833.300240149678,16466.35990711553,0.0,38.42604831047379,0.0
106,869784,28219.04736497221,38811.88916636442,12668.469799296916,0.0,0.0,0.0
107,869808,41654.86128060998,31328.528840270745,14493.1202241936,3870.164104325357,653.9491616817326,0.0
108,869832,25964.07144321584,31894.62997461295,12980.328440067748,0.0,0.0,0.0
109,869856,19265.410861530247,30089.32072745167,13689.216572112102,0.0,0.0,0.0
110,869880,23802.63473928331,34762.154888116405,10465.763188247605,0.0,0.0,0.0
111,869904,39909.990745158866,31381.441995285877,13148.07605816023,3175.0629233144346,0.0,0.0
112,869928,31149.683375204826,31151.757496232225,15153.216348326412,0.0,0.0,0.0
113,869952,52239.219628804756,29829.308412555343,18896.2817800099,3435.553319393177,464.40511426412127,0.0
114,869976,49176.858029023824,20015.174580762774,15660.200667710866,3883.203639157715,789.1275208119755,0.0
115,870000,55240.09294274586,35540.54843793902,14055.596078050497,4482.8633371080405,728.8820195188457,1326.184596953789
116,870024,49816.445117621886,33558.18459380167,16033.857247722457,3948.7650918215654,722.5868156125662,0.0
117,870048,105721.38097143412,31487.527412971052,14803.72943335709,3045.6220633296216,0.0,0.0
118,870072,70206.89737506627,35024.90687017679,15016.643290656257,3195.985566135765,905.5518235062162,1201.077564436766
119,870096,102296.64418128373,27704.980440752715,15824.830070466096,4399.110657443364,0.0,0.0
120,870120,82373.59011485107,32807.370301721756,17511.301500103044,6842.721401996821,1221.9982958906535,5333.593862130687
121,870144,76604.25745300407,38720.68435737467,0.0,5483.910966915723,1087.8322309619255,4416.834640676521
122,870168,43518.732058333844,28959.01162394132,0.0,6152.56784340574,1015.511898767956,680.4448647590634
123,870192,50941.226868453276,28993.26379655142,0.0,4386.403523545614,1627.8872442362654,491.4983012362908
124,870216,48607.73921921382,26374.938724804873,16753.884430771912,6304.847761789398,354.26262978390736,53.5608956754227
125,870240,60331.07421879264,42432.20020923538,15969.81929944783,7191.052572495536,1206.9144218032566,1798.1563384272827
126,870264,18779.78413306911,29684.600079626478,0.0,4848.070784353039,410.7062186782245,0.0
127,870288,46397.52425644666,41690.267638319,14905.87891382649,2192.2090006655358,371.44060578180716,785.2459887462203
128,870312,19034.257921271368,36191.89856651416,0.0,299.28791562904235,0.0,1563.8675363035588
129,870336,35544.795354190435,29950.803186043497,0.0,3697.523289643846,0.0,0.0
130,870360,28777.17930925608,18223.80174266937,0.0,4024.7178666112322,368.16273092977565,0.0
131,870384,47937.59608689147,19742.093721009805,17502.565184722436,2489.5153043003193,854.4002075291669,583.7357578245393
132,870408,22975.01335834357,23667.99396833399,0.0,4430.278295632782,528.7100223332485,0.0
133,870432,55921.30507143862,21043.33963789943,18399.503955732856,3499.107096876579,0.0,0.0
134,870456,76695.47862171428,24801.816224774004,16120.968008189266,2352.0617258362204,937.5302274836017,4210.632958898277
135,870480,98181.2472491693,8036.502928897235,18005.301573468256,0.0,0.0,252.9157040001316
136,870504,85689.0966464737,26467.052843787515,15305.015554409472,7857.458300060093,1166.8804949963219,6926.764765951243
137,870528,76966.00382949278,22216.49074031638,15716.48751154176,2566.585146928862,549.3590548794539,7648.719793421338
138,870552,69952.26513121408,18850.73604243598,14274.450376512765,2202.6420591433443,0.0,1846.539101788312
139,870576,68661.92982805434,26875.637796649462,14671.864565251472,2821.031171690341,599.3344572383123,1166.7724256379877
140,870600,70152.70214646004,34176.907268863826,7517.951630467928,4630.77151559585,0.0,5688.223384216923
141,870624,51156.76920034394,26343.337995158705,13075.497069150204,3427.1042282972257,129.0007841722334,0.0
142,870648,49616.2703345199,19117.17518053916,12439.570376129084,3541.5702447271997,0.0,165.12041012665733
143,870672,91580.33350582504,14100.383453167591,14679.749497399815,3592.352946530822,1644.3999927411232,0.0
144,870696,80965.64220717896,13932.448223423911,13590.944132481374,4339.102326770627,1717.7286769661414,6913.796614308994
145,870720,76315.05197772803,11266.515948635155,13584.64882746007,1279.1392719056184,354.3061127621672,1328.6277750827412
146,870744,88940.79297295376,4959.980353985029,12073.789343747223,1845.7698876242307,1541.4602936252759,5990.077663357455
147,870768,81103.74396401938,24953.254478208226,19968.14238065449,2535.256612537177,0.0,3654.3711338913436
148,870792,88484.96441934032,29065.09061276664,3380.2795037314154,3496.033513753967,654.8279637316839,4579.829942533086
149,870816,76701.42519099437,31374.107139165717,16406.691831688197,3614.975066175078,862.8695263887764,5562.299626209999
150,870840,74286.20436291027,27305.360866704646,0.0,4111.740359673053,0.0,377.4725810785333
151,870864,80922.10443770076,31917.1078005263,12008.787246126365,3628.1256026830383,1144.6461582701797,397.1718555415049
152,870888,75189.72966759809,29250.807411047375,12404.297881988221,2595.0794971082887,0.0,1013.5281696817365
153,870912,67936.41618429613,36068.54647131235,16254.100777178104,4039.3663152322106,0.0,0.0
154,870936,89859.14539681202,38514.157454190565,16300.587643202194,4330.001117243977,0.0,1556.828064506808
155,870960,95631.37799515686,40291.68147187972,13517.303681574844,1822.084874114092,1228.9272149364629,1143.1681775586956
156,870984,76180.788743806,24495.114773912963,14712.681410054993,1974.3189589823082,0.0,588.5616666481299
157,871008,78151.62041299354,24759.409261390472,11355.230675110915,2857.9251883924853,800.9675136184856,0.0
158,871032,85390.84186904842,20552.778824434703,11088.301120421456,0.0,1451.4189044555294,1351.2613122312096
159,871056,86141.38300872082,39185.79601148125,14253.198609403582,1671.1860123569284,0.0,0.0
160,871080,91869.82792459593,30065.699741069984,15460.726171198501,1463.7256237584054,0.0,477.18910167452447
161,871104,97256.10819900237,27571.82655824701,15157.357784664997,0.0,1461.7047738514239,1408.2642676434982
162,871128,92993.15564834086,25431.729639142955,14865.156029376769,485.4716798289551,1247.9959138110821,0.0
163,871152,84931.607750999,20117.85663503058,17777.244497755943,1316.7141607335511,1396.942125236391,0.0
164,871176,74326.03059693855,16269.59689126789,19087.96000062007,1788.6770336093346,325.3957227657176,1686.0898778054498
165,871200,99901.61749896049,20899.89398271068,15244.884215541075,4402.712922863489,1653.7397551223407,0.0
166,871224,108223.73178527511,22611.01644522999,15144.05806319254,15.835488898193148,956.468234666662,0.0
167,871248,89751.66207973145,33615.60936994143,16464.10076405859,3195.346861954779,0.0,0.0
168,871272,77949.13340828307,28352.978481639067,17462.32899984261,4786.333694511942,1691.9655971475195,0.0
169,871296,77615.27306342362,18323.84096835919,16347.553597669044,3441.29173653709,833.9119684935645,0.0
170,871320,64936.30696063649,15492.095425104975,16194.171011882376,3310.855535573902,1399.297056977323,0.0
171,871344,68208.5664722244,18868.245653350397,13821.708757040895,3684.5302493653453,1105.1222305983,0.0
172,871368,84271.88138923774,22938.1998778537,17224.422111386404,2671.114645036906,0.0,498.24785024851406
173,871392,72725.02145508547,25777.575783266402,19659.731468309456,2305.3609686322993,0.0,0.0
174,871416,47847.238824967426,23013.462256949795,16362.016586475216,4851.931183564004,1428.8314449832337,1030.2943119411902
175,871440,79281.73128467628,24882.861038534273,18898.249139109124,4831.203238002716,0.0,0.0
176,871464,69613.5712854774,10367.959435020122,16642.445981816785,0.0,0.0,0.0
177,871488,64656.54225402001,15046.32800369168,13760.06460123137,4380.65370079511,1325.2752791964458,291.2188331341672
178,871512,81722.7213647737,27060.571547869542,16995.175835171034,3094.092837044343,1220.4841285421417,0.0
179,871536,80400.2557396986,18410.84128189292,16005.941266741294,4415.351115674695,1428.6720076056074,0.0
180,871560,84877.04785335128,12585.039241976347,12534.280617603337,6369.815631045749,1097.8614534556123,1782.3645548085133
181,871584,81882.1204888914,18933.21367898887,14953.33501949115,3688.5221068831406,0.0,0.0
182,871608,60394.34272259079,13692.502321933243,16245.62460944293,6278.391025391097,0.0,422.2401007316628
183,871632,66096.08585794583,13097.043474974258,13458.51827959502,3508.1944822406276,0.0,0.0
184,871656,93295.85168213962,17098.474684393987,16114.161727098035,6627.877360964987,0.0,0.0
185,871680,85224.12595970333,13329.615853632418,18164.733340700055,4745.88570755633,0.0,0.0
186,871704,77757.46001163196,20251.39835367191,12742.675410318898,4413.46023737949,0.0,0.0
187,871728,81898.29317244774,24742.34977374688,13769.638041734608,4260.481296850428,0.0,0.0
188,871752,62586.07169731762,17447.66690540984,15707.54602636753,6466.70095999307,0.0,0.0
189,871776,45631.13291881684,20000.959842905097,17108.004302655383,7462.8769471910555,0.0,0.0
190,871800,50643.209050894846,14979.514766728542,14303.81879802252,6492.614562361759,0.0,0.0
191,871824,40098.03915335927,22894.670419835496,12304.241260417715,8081.905821999793,0.0,0.0
192,871848,60093.768965234776,21738.829366587917,10224.003673245003,4455.590875374162,0.0,0.0
193,871872,83186.38928289471,17149.665257363347,15971.651487535553,4007.2362095897724,0.0,0.0
194,871896,87286.6061463229,22159.30168004212,15008.228930214576,3231.7069780649636,0.0,0.0
195,871920,67252.54930389601,15996.395775500589,14307.8054891965,6546.752821446601,0.0,0.0
196,871944,51375.591472037806,9757.327071173886,13985.850385647536,5168.319948125337,0.0,0.0
197,871968,74358.28485562235,13778.876366232866,13502.913962880339,4509.317253847648,0.0,0.0
198,871992,67006.32318542582,13248.22600733664,17213.87929083021,3588.7092046221237,0.0,0.0
199,872016,72644.13083141124,18905.340365245218,15539.348123157708,4902.522308457035,0.0,0.0
200,872040,57628.02054695878,21955.665237500645,13378.293951446676,7599.152082197096,0.0,0.0
201,872064,74188.94805366299,18737.76041772822,13148.587985695602,4312.757154398015,0.0,0.0
202,872088,67875.74973595081,17777.053686263716,14676.64423770112,5597.3352543742885,0.0,0.0
203,872112,81233.537565345,26644.30363340034,13517.020750092026,4909.6403037586915,0.0,0.0
204,872136,90711.74388876997,13809.239314031052,13633.533395058252,4225.83162160224,0.0,0.0
205,872160,85135.4763739861,17021.59595148568,16365.62812341217,4329.333238763141,0.0,0.0
206,872184,81823.73966194037,14857.762072014348,16342.991446540058,4181.413268640525,0.0,0.0
207,872208,69647.94336145668,13190.958985058185,12199.038438203792,3657.592844650225,0.0,0.0
208,872232,58727.36368161641,9258.589110269912,11026.906437980342,7242.704187412835,0.0,0.0
209,872256,39330.683473695746,14982.069408870975,14274.892548454478,6720.018772735322,0.0,0.0
210,872280,46428.89923269246,13718.118150140666,11567.330156194057,8596.889332457471,0.0,1387.4016174931824
211,872304,30519.3254833469,2520.9498605431963,13487.718220258497,5816.052860112182,0.0,0.0
212,872328,75062.82137722099,22392.22995017717,3845.071061788647,7140.999030909234,550.1522094872012,1210.7806293239855
213,872352,60172.97074495045,23292.098297134842,3136.0718747069814,8753.71920331429,752.6883209837395,5333.5084827124665
214,872376,71180.57735446551,13735.354498537154,5900.497235567013,8340.642502244858,1701.610924598664,5481.743172880613
215,872400,58776.784862300075,20698.98615843287,2949.281872355574,8800.00074229828,1693.8672351827977,5418.818491409385
216,872424,63781.45695656355,32946.429495681856,0.0,5944.953997157397,1160.812024538804,3647.115702618091
217,872448,78238.49016608586,33657.43867858269,4301.918682271848,6402.636007387677,371.47899273536893,195.31584173432788
218,872472,66427.98738249368,40370.43613660613,5986.845530204962,7597.360171989294,93.45702833205334,1528.6176809920719
219,872496,38915.34475450996,46271.18984854165,4155.1848578233175,6106.894571304667,159.68623553969454,1558.6813702936822
220,872520,47231.77607734637,45156.21575583498,5894.906853969506,4940.388176270003,238.5721367397757,985.19831340934
221,872544,54703.40790725013,44505.40587272169,11477.78847773001,5816.736861038633,0.0,1876.6362518732435
222,872568,59029.4738420745,41804.22137526897,3787.865200443158,7846.738300823059,0.0,1194.4191380184368
223,872592,66484.89521786262,37692.82839801278,2099.595339975779,7377.67690015376,203.77974962688566,3408.98519158987
224,872616,67239.78774276646,30645.984736247552,0.0,6982.85514584894,707.6310785075588,1775.6308425094355
225,872640,83813.10213849659,22992.738210368643,3979.5914376849205,7671.209346519027,878.147610101779,2257.301247983567
226,872664,68849.88482407683,26393.556296061295,4410.273552513795,8286.890182724754,211.1886254181888,3038.1715543921064
227,872688,77725.42577114556,31619.818681156754,7474.783034224353,4723.596488395589,437.6018302712142,3364.6913875043842
228,872712,64058.65863007597,38757.31557984099,6287.256934966094,7106.089358652418,2.494995133330235,4534.122676768344
229,872736,60916.112010868426,31698.944473159885,12530.611747546323,6280.37441263659,0.0,2507.078887853936
230,872760,56538.5557712965,27962.375451967502,6752.942509319947,5448.8422512434,0.0,2190.6800251770574
231,872784,59766.060568587825,23547.122380725566,4788.253984838166,5440.091759581845,0.0,737.8826999160987
232,872808,61924.49285765222,32630.645499849903,0.0,6662.889402355835,426.12670327658867,1376.2988590665643
233,872832,46024.652602219125,30508.193319960712,2101.615451952319,8582.883979200345,626.2260013529092,2350.69873129955
234,872856,64545.23694922989,21574.205906697407,1177.9851128099372,7341.153247432981,443.2655770860141,942.2269421758917
235,872880,50224.023274250605,24111.69419707798,184.02200517283836,7566.644450909747,551.2444344145085,4193.52250914567
236,872904,49501.21958090375,11407.03406126639,1588.4221180344057,5025.471871215181,524.130754890537,1379.7282789761487
237,872928,48246.288619759376,26912.97593047269,8665.209578226299,4290.113261983609,0.0,0.0
238,872952,48470.17934724061,20049.36997354176,8913.71812754055,4563.824736815029,0.0,1120.4939216725465
239,872976,41463.25073091546,20946.100989327522,9752.024941319392,7217.6451095219145,0.0,833.7974825558538
240,873000,61927.46262512336,23794.940688663897,6301.24556023097,6613.9739676317595,0.0,0.0
241,873024,67453.7970581422,24670.845491380656,11477.57242983269,5114.465846206011,0.0,0.0
242,873048,67987.07851262082,28295.09079414452,8378.598416362547,5813.243064842889,495.4845349682296,1377.732721722943
243,873072,73300.59445283964,11935.187258168404,9252.806632181866,3300.611852249279,0.0,5012.190792336346
244,873096,42723.54105301604,9689.50254269459,3991.532641652904,5957.92381141694,0.0,5645.129327364327
245,873120,36619.72107425019,11259.661341945965,0.0,5756.36595039952,0.0,3960.7750179042196
246,873144,44196.082874781656,12118.133188967378,2832.881538071799,4311.09807827212,0.0,2631.0604042951654
247,873168,41813.207781670906,9771.025624584265,0.0,6766.128693277823,0.0,5826.570115701436
248,873192,56593.740418165864,13593.18459626069,790.756323088046,5924.078358612008,0.0,7757.561126962369
249,873216,47307.162130377095,8223.146821578539,2299.8861001472487,5818.764256331486,0.0,4469.3492351551195
250,873240,62967.02624167267,12832.592719689477,10086.717537798046,5731.852378373385,0.0,6414.086649267845
251,873264,48917.093410410176,14339.05314987342,2131.2060671272166,4028.065345774135,0.0,4670.500058542134
252,873288,44613.38310231021,11272.69336343948,3747.5079367406142,3136.651165148881,100.43433649105981,3371.4030660027993
253,873312,36356.68319306926,4416.333778732493,2884.9597280890075,5667.720878888469,173.38440307462642,6506.042417410405
254,873336,46337.28710142625,6480.732230990045,7477.364454848652,2169.897146009958,0.0,6011.069763722565
255,873360,31726.057382022915,19412.56523942436,5809.795465092268,5471.881784351322,223.43329463104894,1992.644714505279
256,873384,46173.31090132623,15714.18600591788,3686.9747892455716,4751.270221760828,0.0,3995.0443136025037
257,873408,42677.85598920506,6817.278598002165,0.0,4928.981045739065,0.0,3948.190590776802
258,873432,40909.54639606844,1037.563898488559,0.0,2758.5096048172,0.0,3392.320642752534
259,873456,44779.00895869266,8720.180077596153,866.3304446915454,4041.6820109245064,0.0,6250.514799635135
260,873480,24142.531989471052,10487.804632814146,0.0,5976.64292608916,0.0,5143.177813580063
261,873504,12556.610197640175,17000.307205044533,9825.602311221679,2001.8478934685077,617.219580031016,1281.5646290507184
262,873528,0.0,17959.657387563813,9923.056124949751,3553.427651691793,0.0,0.0
263,873552,25724.642892110533,11864.030318829096,0.0,3455.6265406541447,360.5936895309586,1939.8442874830919
264,873576,16359.036998202162,6095.98250973555,0.0,284.80361016481197,316.1393455769128,0.0
265,873600,33895.200563070495,7111.331705816599,0.0,2902.680406771974,0.0,4275.639469810118
266,873624,32632.535026133555,8822.450894830512,0.0,3568.1634735291937,0.0,4230.622317777021
267,873648,37700.62098709338,11503.747646868025,0.0,4720.94189412565,0.0,6890.268029199826
268,873672,40749.297820268315,5288.2984866314255,2345.122464184781,5076.129441693436,0.0,4154.532634979556
269,873696,52981.82166664595,13277.965114688177,4425.389993102564,5225.170700679878,0.0,7252.411438373425
270,873720,45240.884044571445,4136.399379439641,0.0,3368.599871821456,0.0,7347.1643832412
271,873744,34148.12018775569,9366.039093487936,0.0,749.3783812692989,0.0,5606.713328372906
272,873768,33290.67685920786,12205.914314758273,8098.659466003058,3341.1962587156145,0.0,5712.088713646798
273,873792,49817.34168252397,7587.196818147262,15179.39004942288,5145.440419211884,566.9145484781919,391.58485673866727
274,873816,62580.54598057979,14236.84931333983,19772.37897980958,4098.4605797561335,133.34560651701065,944.7866930730985
275,873840,39920.434794808716,17496.916427129454,20442.46753746424,3283.7664185646386,40.07508193598355,157.17270875409
276,873864,41362.92846280333,14073.020005479586,12308.884867817302,2832.203364805102,704.5200219758624,326.8038792920994
277,873888,46178.42944247791,22545.238362614768,16412.552939594265,4882.111198278968,735.4509601701918,847.512262266614
278,873912,70506.5002240228,30336.675130474927,15450.425886576157,7888.498312374666,65.88821800828991,0.0
279,873936,42133.678191534396,16347.242151479059,14491.503592226192,5697.130870968759,1493.598659812188,956.5522696621534
280,873960,76930.30395456939,12188.98027337544,15008.26299764029,3008.273552592965,2014.354902933072,740.4936207005268
281,873984,45263.599860583454,16388.054630027873,17409.921033579012,4442.0451697754315,920.4065244963872,678.4686127849311
282,874008,54655.13997147548,17897.989140955167,18010.606657426997,885.3658738904921,1199.2341924329162,0.0
283,874032,27716.88287074258,21509.21601324879,13348.691819905067,5179.614100473369,1849.1131965780182,0.0
284,874056,32601.84368103322,19026.429996547027,16753.214879438292,5310.039855060688,1129.9824551436923,0.0
285,874080,33327.25959499502,13315.88022649581,14514.152138351892,2656.750554792624,1316.9670066627327,1245.4468588204672
