,index,Path3,Path8,Path14,Path65,Path66
78,869112,5140.543797602898,25399.585607665933,5129.985319720755,0.0,0.0
79,869136,0.0,18744.646978714023,7715.212385723321,0.0,0.0
80,869160,0.0,23842.35462285761,15514.669363626817,0.0,0.0
81,869184,0.0,29510.248894742617,18061.487476862923,0.0,0.0
82,869208,0.0,11484.181167825504,8280.51864271368,0.0,0.0
83,869232,0.0,17428.282214976265,7828.953895386703,0.0,0.0
84,869256,0.0,10549.673838290068,3283.258406862249,0.0,0.0
85,869280,7579.699652230256,4820.857496573592,3089.085499053239,0.0,0.0
86,869304,4107.409313969995,1942.0933406470458,6368.017735083837,0.0,0.0
87,869328,9889.210898059318,2947.0573626385394,0.0,0.0,0.0
88,869352,5883.381803968639,0.0,3620.8218385870773,0.0,23281.972671633892
89,869376,2092.5101109757743,715.7842565912542,972.4105936483194,0.0,0.0
90,869400,0.0,14549.10915278293,23599.14494947438,0.0,0.0
91,869424,0.0,19862.178997073475,23276.88561417498,0.0,0.0
92,869448,0.0,19415.819961894595,20165.01953875479,0.0,0.0
93,869472,0.0,29512.87730807987,27589.968736943843,0.0,0.0
94,869496,0.0,35696.43706864048,29421.691110509877,0.0,0.0
95,869520,0.0,20027.520702705195,28716.32212470215,0.0,0.0
96,869544,0.0,20434.83349623036,22892.962680601715,19215.500478809212,0.0
97,869568,0.0,15118.098850358254,9618.722011824637,8955.474460608255,0.0
98,869592,0.0,27279.46221185389,16727.798375278042,0.0,0.0
99,869616,0.0,29064.20239676508,21493.629555871492,0.0,0.0
100,869640,0.0,37699.95192513671,29988.376477937447,0.0,0.0
101,869664,0.0,32955.43690910127,30134.731255525166,0.0,0.0
102,869688,0.0,34534.8830110124,31064.01482787542,3167.0061384161086,0.0
103,869712,0.0,27450.688805837664,26998.140967331587,0.0,0.0
104,869736,0.0,41950.706189694676,19376.46264136532,0.0,0.0
105,869760,0.0,36906.05379164331,21974.118335260464,0.0,0.0
106,869784,0.0,30904.98648807759,8724.29709590063,0.0,0.0
107,869808,0.0,35032.57104640917,24127.570181903142,0.0,0.0
108,869832,0.0,31395.412657874484,31042.207963142835,15196.63060486711,0.0
109,869856,0.0,21678.416041555734,24619.778375546754,1954.7540285315304,0.0
110,869880,5212.303096468599,20318.57568226842,14057.39663371141,27929.90702839748,0.0
111,869904,0.0,27728.764226783947,14831.194010606987,0.0,0.0
112,869928,4110.00896097209,26957.880884258913,22536.576012643833,0.0,0.0
113,869952,0.0,31717.178809592035,24561.22755450194,0.0,0.0
114,869976,0.0,17360.959290315957,1964.386949032863,0.0,0.0
115,870000,0.0,23898.932725949224,23606.28748173263,0.0,0.0
116,870024,0.0,10131.149089684617,15394.036562227335,0.0,0.0
117,870048,51725.417705202795,3005.622870908498,0.0,0.0,0.0
118,870072,0.0,0.0,14949.128888600582,0.0,0.0
119,870096,23072.07831552121,0.0,0.0,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,13696.16707070844,3541.794195002326,0.0,0.0
123,870192,11892.532479624917,8362.311011349673,0.0,0.0,0.0
124,870216,0.0,31721.713629107275,4830.527461454396,0.0,0.0
125,870240,0.0,23137.372873706117,3260.5775598693,0.0,0.0
126,870264,0.0,30398.36259065615,26051.93788012835,32246.145652828563,0.0
127,870288,0.0,21612.20427400427,1896.0480888141067,24136.693732934527,0.0
128,870312,0.0,42009.660502838684,0.0,20239.959335785985,0.0
129,870336,0.0,22719.999495009415,2477.738892370582,0.0,0.0
130,870360,0.0,31894.126087626053,2675.299045506875,0.0,0.0
131,870384,10280.01281617366,9703.11216509272,0.0,0.0,0.0
132,870408,0.0,14477.901572761519,700.8769284395878,0.0,0.0
133,870432,0.0,0.0,15099.698230643755,10455.023932016053,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,56993.26689529215,0.0,0.0,0.0,0.0
136,870504,34414.25979805552,0.0,1306.333475413549,0.0,0.0
137,870528,15507.759141254537,0.0,0.0,0.0,0.0
138,870552,40229.01915409331,0.0,0.0,0.0,0.0
139,870576,35802.21695811161,0.0,57.11000758312092,0.0,0.0
140,870600,57568.41013369008,0.0,0.0,0.0,0.0
141,870624,60382.20851545052,0.0,0.0,48837.15433086021,0.0
142,870648,58354.30758174669,0.0,0.0,50136.12346687206,0.0
143,870672,58699.08245188844,0.0,0.0,40267.80615646292,0.0
144,870696,62903.128842882215,0.0,0.0,0.0,0.0
145,870720,43971.37837950038,0.0,0.0,0.0,0.0
146,870744,59615.262062780064,0.0,0.0,0.0,0.0
147,870768,73975.48787740125,0.0,0.0,0.0,0.0
148,870792,65861.24975907416,0.0,3811.146409297039,0.0,0.0
149,870816,57125.460909420246,0.0,0.0,0.0,0.0
150,870840,68511.48056936837,0.0,0.0,0.0,0.0
151,870864,1563.712031736422,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,1469.889922382107,0.0,0.0
153,870912,26810.558073531596,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,1644.272720870189,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,18632.37883836705,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,15685.75132531238,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,28122.433651780153,0.0,0.0,0.0,0.0
164,871176,0.0,5240.53422966147,14825.07893941385,0.0,0.0
165,871200,1127.9147080219584,0.0,0.0,0.0,0.0
166,871224,25338.821062355262,0.0,0.0,0.0,0.0
167,871248,6533.939636842666,0.0,0.0,0.0,0.0
168,871272,0.0,0.0,1465.886456023973,0.0,0.0
169,871296,10582.961089924684,0.0,0.0,0.0,0.0
170,871320,0.0,26455.534287422375,1110.655570090853,0.0,0.0
171,871344,30092.77863391547,7768.1964331817335,0.0,0.0,0.0
172,871368,0.0,214.13813327449606,0.0,0.0,0.0
173,871392,18149.569148864033,0.0,570.9499630957782,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,4152.4169108975275,24421.46402420061,0.0,0.0,0.0
178,871512,22054.418594586536,17024.085305823413,0.0,0.0,0.0
179,871536,0.0,66.05817604322989,0.0,0.0,0.0
180,871560,11256.756921871476,5937.410939033753,0.0,0.0,0.0
181,871584,1727.5292518944652,29662.504364435677,0.0,0.0,0.0
182,871608,0.0,34759.90014730586,5172.900476481535,0.0,0.0
183,871632,30669.643349453683,26738.453200247975,4700.764255347601,0.0,0.0
184,871656,58832.7647753674,0.0,0.0,0.0,0.0
185,871680,37347.81377372905,23422.67248339496,0.0,0.0,0.0
186,871704,14797.241252832177,11432.101353919625,0.0,0.0,0.0
187,871728,21325.652258967406,20945.471345503083,0.0,0.0,0.0
188,871752,16977.301854576875,35424.3891088884,10327.188915916911,0.0,0.0
189,871776,5815.32917071224,28659.330407320977,0.0,0.0,0.0
190,871800,16404.259844465254,38855.06770573383,12740.052120077053,0.0,0.0
191,871824,0.0,45491.35122900018,5875.062617074618,0.0,0.0
192,871848,6654.140664025882,50264.521483053075,2304.6040807086347,0.0,0.0
193,871872,17499.675603536765,18578.444559407355,0.0,0.0,0.0
194,871896,22297.94974833825,28942.30992764625,3051.6045538548524,0.0,0.0
195,871920,0.0,43590.67239546966,6760.630890952887,0.0,0.0
196,871944,0.0,36257.50235131711,0.0,0.0,0.0
197,871968,31569.547526989263,33886.34925707355,0.0,0.0,0.0
198,871992,18453.20061028971,30089.68972558374,0.0,0.0,0.0
199,872016,37882.050456217694,17646.49789978555,0.0,0.0,0.0
200,872040,22799.275408612375,31413.40954057056,0.0,0.0,0.0
201,872064,27094.33233699938,23304.136950115084,0.0,0.0,0.0
202,872088,33111.06275918818,21835.832785889943,0.0,0.0,0.0
203,872112,9859.551181992123,6438.2322169424715,0.0,0.0,0.0
204,872136,20024.257074155983,15281.102340335094,0.0,0.0,0.0
205,872160,29689.985253778064,16618.23724203852,0.0,0.0,0.0
206,872184,11118.424737880341,21889.05833979968,0.0,0.0,0.0
207,872208,3399.546731202524,16157.709310668004,0.0,0.0,0.0
208,872232,0.0,3237.4383230100225,0.0,0.0,0.0
209,872256,15497.326448629929,1839.855075343296,0.0,0.0,0.0
210,872280,28442.403779851167,0.0,0.0,0.0,0.0
211,872304,0.0,4888.132174142179,0.0,0.0,0.0
212,872328,53568.73779685274,33129.637621343725,6922.260671894332,0.0,0.0
213,872352,24596.036498031848,24652.956094553447,8355.30745281779,0.0,0.0
214,872376,43189.60164352539,23999.66871698178,3971.0740164426343,0.0,0.0
215,872400,44372.99130877844,32195.3213872654,17018.317021654857,0.0,0.0
216,872424,13746.11025098813,34678.16246352746,14732.33423063217,0.0,0.0
217,872448,18361.095893278347,21199.175371507477,3038.9080723240813,0.0,0.0
218,872472,22658.00659577844,12210.779953550093,1440.3754184777983,0.0,0.0
219,872496,0.0,27095.63350676108,7331.499141078999,0.0,0.0
220,872520,0.0,27951.362827831428,3020.627281562736,0.0,0.0
221,872544,10193.922520596152,24322.552416211067,2793.880599133978,0.0,0.0
222,872568,28913.976410402094,17187.75943777838,0.0,0.0,0.0
223,872592,9391.232553407337,14638.386931221512,0.0,0.0,0.0
224,872616,5105.499579673047,24289.03041614589,0.0,0.0,0.0
225,872640,12562.344399723528,26220.968649097624,0.0,0.0,0.0
226,872664,21611.532557022536,15470.381059040243,0.0,0.0,0.0
227,872688,51215.54706221396,15553.653986433845,4181.166692320447,0.0,0.0
228,872712,22303.61107471689,8138.993728232885,0.0,0.0,0.0
229,872736,35719.041795438854,13174.956068675598,0.0,0.0,0.0
230,872760,11583.356391306443,6964.169206477255,0.0,0.0,0.0
231,872784,13869.311683618758,0.0,0.0,0.0,0.0
232,872808,13859.312635422739,11089.039562269842,0.0,0.0,0.0
233,872832,0.0,9878.14281404575,0.0,0.0,0.0
234,872856,39083.86456260149,15443.763111960598,1639.8501281603253,0.0,0.0
235,872880,37965.997729018985,0.0,0.0,0.0,0.0
236,872904,34608.798960408465,0.0,0.0,0.0,0.0
237,872928,31102.403185939547,0.0,0.0,0.0,0.0
238,872952,26258.712299913484,0.0,0.0,0.0,0.0
239,872976,16547.755444174836,0.0,0.0,0.0,0.0
240,873000,22134.506026480718,0.0,0.0,0.0,0.0
241,873024,28495.77379540993,0.0,0.0,0.0,0.0
242,873048,29611.562944920544,5320.027276269607,2208.9303539514954,0.0,0.0
243,873072,55290.0192684441,15746.011651312063,12127.098959023788,0.0,0.0
244,873096,4098.5792238941685,1946.054134379262,10283.978086053858,0.0,0.0
245,873120,3988.5581615099286,12192.01253405401,19604.695164270466,7233.714439281324,0.0
246,873144,0.0,17186.40810509451,19259.67517966954,8511.961024721584,0.0
247,873168,1366.9035400920156,22236.51596889952,9716.733474232224,0.0,0.0
248,873192,7697.818588593856,11440.33551461434,6158.570935815825,0.0,0.0
249,873216,0.0,14738.13860717083,8437.171789754637,0.0,0.0
250,873240,0.0,11120.378166950628,6675.401435413953,0.0,0.0
251,873264,0.0,89.74150433372961,26441.030137314025,11648.726318214693,0.0
252,873288,0.0,8211.167956496723,12998.39455713145,12290.772491519307,0.0
253,873312,0.0,8022.391457896596,16991.93702717578,0.0,0.0
254,873336,0.0,12750.358112864578,5956.193326531658,0.0,0.0
255,873360,0.0,8216.518881528931,8355.278890299669,0.0,0.0
256,873384,0.0,9576.289572115435,3842.363371366651,665.5094594087195,0.0
257,873408,0.0,8321.078452503769,7364.542338242416,3013.773325422033,0.0
258,873432,0.0,13727.485434065413,4214.029041201705,703.2995618178879,0.0
259,873456,0.0,11806.154596901342,21925.489177309337,0.0,0.0
260,873480,0.0,3661.3929344170538,22418.37864926482,19116.991501986606,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,18855.784516001346,25774.616781318866,25931.822007623337
263,873552,0.0,15900.456278406027,22425.595678692414,0.0,0.0
264,873576,0.0,4537.059536833794,16965.105853804977,0.0,0.0
265,873600,0.0,10759.82855613951,25396.75863912388,15227.347357145962,0.0
266,873624,0.0,14632.373408606054,16855.28878567444,2291.2034394960297,0.0
267,873648,0.0,10771.167014062717,3302.198344617269,1845.5146972525758,0.0
268,873672,0.0,19345.01773950262,11853.698856711208,0.0,0.0
269,873696,0.0,2133.800052786999,4594.05153860274,0.0,0.0
270,873720,0.0,9038.51010756756,3749.5748011973483,11804.160711133973,0.0
271,873744,0.0,8773.280414347808,9599.590909130296,0.0,0.0
272,873768,0.0,8127.513372888393,11501.834483360137,0.0,0.0
273,873792,0.0,7038.081740195837,15299.048722167892,0.0,0.0
274,873816,0.0,11609.789170151293,24279.911097217453,0.0,0.0
275,873840,0.0,5677.850149057341,14401.017263521508,2926.551984748587,0.0
276,873864,0.0,4721.711310381543,12095.439836790643,10904.252365489805,0.0
277,873888,0.0,19179.94604460583,19603.836095979255,10088.418684578515,0.0
278,873912,55802.39394772461,19252.398141127604,22612.05809608173,0.0,0.0
279,873936,0.0,5429.811134339152,15526.276488886651,4327.8246865481215,0.0
280,873960,0.0,25424.065091516284,29698.396732595596,4547.208370363029,0.0
281,873984,32203.466000881373,3828.02571588313,13405.127689485429,2314.3453567099014,0.0
282,874008,14859.60092856783,1621.9289393356812,8594.539319194337,7946.111539873231,0.0
283,874032,21960.388322289662,1196.4785773008334,14005.932155974584,0.0,0.0
284,874056,22589.719840208854,2011.4995640636662,21012.93209481147,0.0,0.0
285,874080,0.0,15179.77154322407,30770.53398229441,0.0,0.0
286,874104,0.0,65.68914972087987,30279.746983689925,14677.442776864018,0.0
287,874128,0.0,2423.193496315891,18826.371921382823,9495.353952669017,0.0
288,874152,0.0,10325.125647410656,21250.590246364467,9331.708510914592,0.0
289,874176,6776.807845822255,903.6316210843815,15915.093082530115,4817.909880740685,0.0
290,874200,0.0,10983.169031530811,17293.903443454088,16500.195659185392,0.0
291,874224,0.0,12525.0113666695,19313.819772724255,10509.459458590038,0.0
292,874248,0.0,17316.2635702211,27638.319112449924,8581.615693341737,0.0
293,874272,0.0,9321.318620474043,9219.156886244979,2631.618330917124,0.0
294,874296,15366.218344544515,7862.181924927792,16757.70049185003,2907.2397989708543,0.0
295,874320,0.0,14101.437359159801,16302.93491008606,3252.2554209762848,0.0
296,874344,0.0,15072.074532793125,26052.325453359663,8894.87285931532,0.0
297,874368,0.0,14442.030462693296,25528.94570661975,10217.591825223148,0.0
298,874392,26542.037457506376,14400.448025392543,34664.40507933228,0.0,0.0
299,874416,39931.39258835053,0.0,19664.699679517453,0.0,0.0
300,874440,42338.02251687222,697.8884273335461,14595.971855789581,6249.088797882306,0.0
301,874464,0.0,7238.027096014492,21812.82936519084,0.0,0.0
302,874488,54122.569801426755,0.0,24998.500845357725,0.0,0.0
303,874512,58817.93498510483,2119.7631220474887,27299.928604951405,0.0,0.0
304,874536,0.0,3226.261006394563,14532.905479434083,0.0,0.0
305,874560,0.0,0.0,21371.990563894677,15864.965573290949,0.0
306,874584,3512.5994258547503,5172.6250298186005,13538.510909998226,0.0,0.0
307,874608,0.0,9491.16325920875,5918.8065337078515,0.0,0.0
308,874632,0.0,4627.643942497423,11324.177803848594,0.0,0.0
309,874656,0.0,0.0,26090.93179120338,18205.65581244566,0.0
310,874680,0.0,12170.880901480625,6531.34169645221,6703.280697970699,0.0
311,874704,0.0,13001.329582013233,18011.517884472323,0.0,0.0
312,874728,0.0,11897.08102445348,18728.43644158186,0.0,0.0
313,874752,19774.87658986779,21431.407569673363,11128.34705838379,0.0,0.0
314,874776,0.0,0.0,22884.244260723746,14095.936966546386,0.0
315,874800,0.0,6704.998489731535,21413.080254756773,0.0,0.0
316,874824,0.0,9841.741608130764,15503.304290585364,0.0,0.0
317,874848,0.0,12568.140658865672,22318.398023872804,0.0,0.0
318,874872,0.0,11739.814849951603,19403.927326748755,834.131718530582,0.0
319,874896,0.0,22168.61885430475,24376.127628845774,0.0,0.0
320,874920,0.0,16298.57479441884,0.0,0.0,0.0
321,874944,0.0,6325.8146637746895,1463.5652283837148,0.0,0.0
322,874968,25844.526053456924,10559.287979084791,8632.696847279474,0.0,0.0
323,874992,23670.864499143412,20084.683878718744,22969.654041484348,0.0,0.0
324,875016,0.0,16578.90991845741,22846.803896259575,8900.438170944755,0.0
325,875040,0.0,13340.697601424628,21758.794273157906,0.0,0.0
326,875064,24324.1162500718,20002.48185296504,18663.269814858424,0.0,0.0
327,875088,0.0,14069.44043436246,7524.618273799443,0.0,0.0
328,875112,9746.548303249303,19407.931198038037,15394.020616227248,0.0,0.0
329,875136,10890.485824910747,24398.361467851006,18808.129599734035,912.0526412197232,0.0
330,875160,0.0,24445.09005242511,20839.00084917236,0.0,0.0
331,875184,0.0,14598.937819166087,21677.52960668026,3690.649632907309,0.0
332,875208,8190.713352065144,7333.390009969078,20120.463373217226,9655.854821304834,0.0
333,875232,8623.359449980268,3899.0647188997045,28612.070797310487,0.0,0.0
334,875256,3522.891613205612,20408.218097890705,15740.530041011123,0.0,0.0
335,875280,3044.3945365438203,8349.912446816332,17320.98823821379,0.0,0.0
336,875304,23293.10382710854,10809.552860238513,25169.259699718838,12223.880258940684,0.0
337,875328,0.0,7790.312609459431,18976.103855354824,0.0,0.0
338,875352,3196.2156638919123,23351.354852242956,20097.111399437363,0.0,0.0
339,875376,5474.880465292847,5308.335057630882,17400.222491560045,0.0,0.0
340,875400,0.0,15243.616882740323,19796.28262958779,0.0,0.0
341,875424,0.0,2127.240499742584,21808.0912254649,17915.10723514687,0.0
342,875448,25694.941297251153,14467.88065896801,16993.50069577221,792.5373609856165,0.0
343,875472,24916.0815195049,25932.23822874222,17567.89547839646,0.0,0.0
344,875496,15273.680341766729,22475.287137067942,11909.893748284057,0.0,0.0
345,875520,0.0,15105.325318763367,1086.7006630940168,0.0,0.0
346,875544,15615.748504797426,18524.60538908311,21853.159833307793,1751.9530376236967,0.0
347,875568,9840.219952370724,12732.420347720272,6579.526293137644,0.0,0.0
348,875592,8183.28903488831,6487.05107350088,2745.7192055634723,0.0,0.0
349,875616,15549.430874875234,17968.684021843983,12931.969457439536,0.0,0.0
350,875640,0.0,10519.714712054458,3340.180334707933,0.0,0.0
351,875664,0.0,16168.295790287855,661.0020593703587,0.0,0.0
352,875688,0.0,5888.395335045676,10235.058839018026,0.0,0.0
353,875712,0.0,7739.449849455398,0.0,0.0,0.0
354,875736,0.0,26486.670500434542,21570.89476196043,0.0,0.0
355,875760,27907.16037210114,36112.80358352885,11334.225350396875,0.0,0.0
356,875784,25554.176446117395,27679.87434900742,9005.837998037041,0.0,0.0
357,875808,10673.979676805626,17030.269111449965,8947.04088994253,0.0,0.0
358,875832,1363.9033157237457,12176.322383892406,13297.488911350396,0.0,0.0
359,875856,199.55097195789494,24044.31180702714,4293.611267913857,0.0,0.0
360,875880,0.0,13027.503852205817,9137.771573483511,0.0,0.0
361,875904,0.0,15093.609023420999,17397.420557725316,0.0,0.0
362,875928,0.0,19454.30976375983,20902.727078917793,0.0,0.0
363,875952,11340.57795892693,21636.079335325318,17451.99114208403,0.0,0.0
364,875976,20995.951598498476,20421.910015624093,8841.45052322828,0.0,0.0
