,Path66,Path46_SCE,Path61,Path42
96,0.0,222.19375239809415,460.826610501607,180.53323601743995
97,0.0,222.19375239809415,460.826610501607,180.53323601743995
98,0.0,222.19375239809415,460.826610501607,180.53323601743995
99,0.0,222.19375239809415,460.826610501607,180.53323601743995
100,0.0,222.19375239809415,460.826610501607,180.53323601743995
101,0.0,222.19375239809415,460.826610501607,180.53323601743995
102,0.0,222.19375239809415,460.826610501607,180.53323601743995
103,0.0,222.19375239809415,460.826610501607,180.53323601743995
104,0.0,222.19375239809415,460.826610501607,180.53323601743995
105,0.0,222.19375239809415,460.826610501607,180.53323601743995
106,0.0,222.19375239809415,460.826610501607,180.53323601743995
107,0.0,222.19375239809415,460.826610501607,180.53323601743995
108,0.0,222.19375239809415,460.826610501607,180.53323601743995
109,0.0,222.19375239809415,460.826610501607,180.53323601743995
110,0.0,222.19375239809415,460.826610501607,180.53323601743995
111,0.0,222.19375239809415,460.826610501607,180.53323601743995
112,0.0,222.19375239809415,460.826610501607,180.53323601743995
113,0.0,222.19375239809415,460.826610501607,180.53323601743995
114,0.0,222.19375239809415,460.826610501607,180.53323601743995
115,0.0,222.19375239809415,460.826610501607,180.53323601743995
116,0.0,222.19375239809415,460.826610501607,180.53323601743995
117,0.0,222.19375239809415,460.826610501607,180.53323601743995
118,0.0,222.19375239809415,460.826610501607,180.53323601743995
119,0.0,222.19375239809415,460.826610501607,180.53323601743995
120,0.0,47.49721747891226,460.826610501607,59.52611712075276
121,0.0,47.49721747891226,460.826610501607,59.52611712075276
122,0.0,47.49721747891226,460.826610501607,59.52611712075276
123,0.0,47.49721747891226,460.826610501607,59.52611712075276
124,0.0,47.49721747891226,460.826610501607,59.52611712075276
125,0.0,47.49721747891226,460.826610501607,59.52611712075276
126,0.0,47.49721747891226,460.826610501607,59.52611712075276
127,0.0,47.49721747891226,460.826610501607,59.52611712075276
128,0.0,47.49721747891226,460.826610501607,59.52611712075276
129,0.0,47.49721747891226,460.826610501607,59.52611712075276
130,0.0,47.49721747891226,460.826610501607,59.52611712075276
131,0.0,47.49721747891226,460.826610501607,59.52611712075276
132,0.0,47.49721747891226,460.826610501607,59.52611712075276
133,0.0,47.49721747891226,460.826610501607,59.52611712075276
134,0.0,47.49721747891226,460.826610501607,59.52611712075276
135,0.0,47.49721747891226,460.826610501607,59.52611712075276
136,0.0,47.49721747891226,460.826610501607,59.52611712075276
137,0.0,47.49721747891226,460.826610501607,59.52611712075276
138,0.0,47.49721747891226,460.826610501607,59.52611712075276
139,0.0,47.49721747891226,460.826610501607,59.52611712075276
140,0.0,47.49721747891226,460.826610501607,59.52611712075276
141,0.0,47.49721747891226,460.826610501607,59.52611712075276
142,0.0,47.49721747891226,460.826610501607,59.52611712075276
143,0.0,47.49721747891226,460.826610501607,59.52611712075276
144,0.0,0.0,460.826610501607,6.028347135893824
145,0.0,0.0,460.826610501607,6.028347135893824
146,0.0,0.0,460.826610501607,6.028347135893824
147,0.0,0.0,460.826610501607,6.028347135893824
148,0.0,0.0,460.826610501607,6.028347135893824
149,0.0,0.0,460.826610501607,6.028347135893824
150,0.0,0.0,460.826610501607,6.028347135893824
151,0.0,0.0,460.826610501607,6.028347135893824
152,0.0,0.0,460.826610501607,6.028347135893824
153,0.0,0.0,460.826610501607,6.028347135893824
154,0.0,0.0,460.826610501607,6.028347135893824
155,0.0,0.0,460.826610501607,6.028347135893824
156,0.0,0.0,460.826610501607,6.028347135893824
157,0.0,0.0,460.826610501607,6.028347135893824
158,0.0,0.0,460.826610501607,6.028347135893824
159,0.0,0.0,460.826610501607,6.028347135893824
160,0.0,0.0,460.826610501607,6.028347135893824
161,0.0,0.0,460.826610501607,6.028347135893824
162,0.0,0.0,460.826610501607,6.028347135893824
163,0.0,0.0,460.826610501607,6.028347135893824
164,0.0,0.0,460.826610501607,6.028347135893824
165,0.0,0.0,460.826610501607,6.028347135893824
166,0.0,0.0,460.826610501607,6.028347135893824
167,0.0,0.0,460.826610501607,6.028347135893824
168,0.0,252.76066133508084,460.826610501607,16.46520091698099
169,0.0,252.76066133508084,460.826610501607,16.46520091698099
170,0.0,252.76066133508084,460.826610501607,16.46520091698099
171,0.0,252.76066133508084,460.826610501607,16.46520091698099
172,0.0,252.76066133508084,460.826610501607,16.46520091698099
173,0.0,252.76066133508084,460.826610501607,16.46520091698099
174,0.0,252.76066133508084,460.826610501607,16.46520091698099
175,0.0,252.76066133508084,460.826610501607,16.46520091698099
176,0.0,252.76066133508084,460.826610501607,16.46520091698099
177,0.0,252.76066133508084,460.826610501607,16.46520091698099
178,0.0,252.76066133508084,460.826610501607,16.46520091698099
179,0.0,252.76066133508084,460.826610501607,16.46520091698099
180,0.0,252.76066133508084,460.826610501607,16.46520091698099
181,0.0,252.76066133508084,460.826610501607,16.46520091698099
182,0.0,252.76066133508084,460.826610501607,16.46520091698099
183,0.0,252.76066133508084,460.826610501607,16.46520091698099
184,0.0,252.76066133508084,460.826610501607,16.46520091698099
185,0.0,252.76066133508084,460.826610501607,16.46520091698099
186,0.0,252.76066133508084,460.826610501607,16.46520091698099
187,0.0,252.76066133508084,460.826610501607,16.46520091698099
188,0.0,252.76066133508084,460.826610501607,16.46520091698099
189,0.0,252.76066133508084,460.826610501607,16.46520091698099
190,0.0,252.76066133508084,460.826610501607,16.46520091698099
191,0.0,252.76066133508084,460.826610501607,16.46520091698099
192,0.0,569.2623112373631,460.826610501607,30.662497498617256
193,0.0,569.2623112373631,460.826610501607,30.662497498617256
194,0.0,569.2623112373631,460.826610501607,30.662497498617256
195,0.0,569.2623112373631,460.826610501607,30.662497498617256
196,0.0,569.2623112373631,460.826610501607,30.662497498617256
197,0.0,569.2623112373631,460.826610501607,30.662497498617256
198,0.0,569.2623112373631,460.826610501607,30.662497498617256
199,0.0,569.2623112373631,460.826610501607,30.662497498617256
200,0.0,569.2623112373631,460.826610501607,30.662497498617256
201,0.0,569.2623112373631,460.826610501607,30.662497498617256
202,0.0,569.2623112373631,460.826610501607,30.662497498617256
203,0.0,569.2623112373631,460.826610501607,30.662497498617256
204,0.0,569.2623112373631,460.826610501607,30.662497498617256
205,0.0,569.2623112373631,460.826610501607,30.662497498617256
206,0.0,569.2623112373631,460.826610501607,30.662497498617256
207,0.0,569.2623112373631,460.826610501607,30.662497498617256
208,0.0,569.2623112373631,460.826610501607,30.662497498617256
209,0.0,569.2623112373631,460.826610501607,30.662497498617256
210,0.0,569.2623112373631,460.826610501607,30.662497498617256
211,0.0,569.2623112373631,460.826610501607,30.662497498617256
212,0.0,569.2623112373631,460.826610501607,30.662497498617256
213,0.0,569.2623112373631,460.826610501607,30.662497498617256
214,0.0,569.2623112373631,460.826610501607,30.662497498617256
215,0.0,569.2623112373631,460.826610501607,30.662497498617256
216,0.0,200.96922999984054,460.826610501607,0.0
217,0.0,200.96922999984054,460.826610501607,0.0
218,0.0,200.96922999984054,460.826610501607,0.0
219,0.0,200.96922999984054,460.826610501607,0.0
220,0.0,200.96922999984054,460.826610501607,0.0
221,0.0,200.96922999984054,460.826610501607,0.0
222,0.0,200.96922999984054,460.826610501607,0.0
223,0.0,200.96922999984054,460.826610501607,0.0
224,0.0,200.96922999984054,460.826610501607,0.0
225,0.0,200.96922999984054,460.826610501607,0.0
226,0.0,200.96922999984054,460.826610501607,0.0
227,0.0,200.96922999984054,460.826610501607,0.0
228,0.0,200.96922999984054,460.826610501607,0.0
229,0.0,200.96922999984054,460.826610501607,0.0
230,0.0,200.96922999984054,460.826610501607,0.0
231,0.0,200.96922999984054,460.826610501607,0.0
232,0.0,200.96922999984054,460.826610501607,0.0
233,0.0,200.96922999984054,460.826610501607,0.0
234,0.0,200.96922999984054,460.826610501607,0.0
235,0.0,200.96922999984054,460.826610501607,0.0
236,0.0,200.96922999984054,460.826610501607,0.0
237,0.0,200.96922999984054,460.826610501607,0.0
238,0.0,200.96922999984054,460.826610501607,0.0
239,0.0,200.96922999984054,460.826610501607,0.0
240,0.0,328.5412796416804,460.826610501607,90.51488839153279
241,0.0,328.5412796416804,460.826610501607,90.51488839153279
242,0.0,328.5412796416804,460.826610501607,90.51488839153279
243,0.0,328.5412796416804,460.826610501607,90.51488839153279
244,0.0,328.5412796416804,460.826610501607,90.51488839153279
245,0.0,328.5412796416804,460.826610501607,90.51488839153279
246,0.0,328.5412796416804,460.826610501607,90.51488839153279
247,0.0,328.5412796416804,460.826610501607,90.51488839153279
248,0.0,328.5412796416804,460.826610501607,90.51488839153279
249,0.0,328.5412796416804,460.826610501607,90.51488839153279
250,0.0,328.5412796416804,460.826610501607,90.51488839153279
251,0.0,328.5412796416804,460.826610501607,90.51488839153279
252,0.0,328.5412796416804,460.826610501607,90.51488839153279
253,0.0,328.5412796416804,460.826610501607,90.51488839153279
254,0.0,328.5412796416804,460.826610501607,90.51488839153279
255,0.0,328.5412796416804,460.826610501607,90.51488839153279
256,0.0,328.5412796416804,460.826610501607,90.51488839153279
257,0.0,328.5412796416804,460.826610501607,90.51488839153279
258,0.0,328.5412796416804,460.826610501607,90.51488839153279
259,0.0,328.5412796416804,460.826610501607,90.51488839153279
260,0.0,328.5412796416804,460.826610501607,90.51488839153279
261,0.0,328.5412796416804,460.826610501607,90.51488839153279
262,0.0,328.5412796416804,460.826610501607,90.51488839153279
263,0.0,328.5412796416804,460.826610501607,90.51488839153279
264,0.0,342.85435173239557,460.826610501607,0.0
265,0.0,342.85435173239557,460.826610501607,0.0
266,0.0,342.85435173239557,460.826610501607,0.0
267,0.0,342.85435173239557,460.826610501607,0.0
268,0.0,342.85435173239557,460.826610501607,0.0
269,0.0,342.85435173239557,460.826610501607,0.0
270,0.0,342.85435173239557,460.826610501607,0.0
271,0.0,342.85435173239557,460.826610501607,0.0
272,0.0,342.85435173239557,460.826610501607,0.0
273,0.0,342.85435173239557,460.826610501607,0.0
274,0.0,342.85435173239557,460.826610501607,0.0
275,0.0,342.85435173239557,460.826610501607,0.0
276,0.0,342.85435173239557,460.826610501607,0.0
277,0.0,342.85435173239557,460.826610501607,0.0
278,0.0,342.85435173239557,460.826610501607,0.0
279,0.0,342.85435173239557,460.826610501607,0.0
280,0.0,342.85435173239557,460.826610501607,0.0
281,0.0,342.85435173239557,460.826610501607,0.0
282,0.0,342.85435173239557,460.826610501607,0.0
283,0.0,342.85435173239557,460.826610501607,0.0
284,0.0,342.85435173239557,460.826610501607,0.0
285,0.0,342.85435173239557,460.826610501607,0.0
286,0.0,342.85435173239557,460.826610501607,0.0
287,0.0,342.85435173239557,460.826610501607,0.0
288,0.0,63.44514591507959,460.826610501607,171.4642123422384
289,0.0,63.44514591507959,460.826610501607,171.4642123422384
290,0.0,63.44514591507959,460.826610501607,171.4642123422384
291,0.0,63.44514591507959,460.826610501607,171.4642123422384
292,0.0,63.44514591507959,460.826610501607,171.4642123422384
293,0.0,63.44514591507959,460.826610501607,171.4642123422384
294,0.0,63.44514591507959,460.826610501607,171.4642123422384
295,0.0,63.44514591507959,460.826610501607,171.4642123422384
296,0.0,63.44514591507959,460.826610501607,171.4642123422384
297,0.0,63.44514591507959,460.826610501607,171.4642123422384
298,0.0,63.44514591507959,460.826610501607,171.4642123422384
299,0.0,63.44514591507959,460.826610501607,171.4642123422384
300,0.0,63.44514591507959,460.826610501607,171.4642123422384
301,0.0,63.44514591507959,460.826610501607,171.4642123422384
302,0.0,63.44514591507959,460.826610501607,171.4642123422384
303,0.0,63.44514591507959,460.826610501607,171.4642123422384
304,0.0,63.44514591507959,460.826610501607,171.4642123422384
305,0.0,63.44514591507959,460.826610501607,171.4642123422384
306,0.0,63.44514591507959,460.826610501607,171.4642123422384
307,0.0,63.44514591507959,460.826610501607,171.4642123422384
308,0.0,63.44514591507959,460.826610501607,171.4642123422384
309,0.0,63.44514591507959,460.826610501607,171.4642123422384
310,0.0,63.44514591507959,460.826610501607,171.4642123422384
311,0.0,63.44514591507959,460.826610501607,171.4642123422384
312,0.0,26.001246589233233,460.826610501607,0.0
313,0.0,26.001246589233233,460.826610501607,0.0
314,0.0,26.001246589233233,460.826610501607,0.0
315,0.0,26.001246589233233,460.826610501607,0.0
316,0.0,26.001246589233233,460.826610501607,0.0
317,0.0,26.001246589233233,460.826610501607,0.0
318,0.0,26.001246589233233,460.826610501607,0.0
319,0.0,26.001246589233233,460.826610501607,0.0
320,0.0,26.001246589233233,460.826610501607,0.0
321,0.0,26.001246589233233,460.826610501607,0.0
322,0.0,26.001246589233233,460.826610501607,0.0
323,0.0,26.001246589233233,460.826610501607,0.0
324,0.0,26.001246589233233,460.826610501607,0.0
325,0.0,26.001246589233233,460.826610501607,0.0
326,0.0,26.001246589233233,460.826610501607,0.0
327,0.0,26.001246589233233,460.826610501607,0.0
328,0.0,26.001246589233233,460.826610501607,0.0
329,0.0,26.001246589233233,460.826610501607,0.0
330,0.0,26.001246589233233,460.826610501607,0.0
331,0.0,26.001246589233233,460.826610501607,0.0
332,0.0,26.001246589233233,460.826610501607,0.0
333,0.0,26.001246589233233,460.826610501607,0.0
334,0.0,26.001246589233233,460.826610501607,0.0
335,0.0,26.001246589233233,460.826610501607,0.0
336,0.0,107.97163704859122,460.826610501607,130.6102500925852
337,0.0,107.97163704859122,460.826610501607,130.6102500925852
338,0.0,107.97163704859122,460.826610501607,130.6102500925852
339,0.0,107.97163704859122,460.826610501607,130.6102500925852
340,0.0,107.97163704859122,460.826610501607,130.6102500925852
341,0.0,107.97163704859122,460.826610501607,130.6102500925852
342,0.0,107.97163704859122,460.826610501607,130.6102500925852
343,0.0,107.97163704859122,460.826610501607,130.6102500925852
344,0.0,107.97163704859122,460.826610501607,130.6102500925852
345,0.0,107.97163704859122,460.826610501607,130.6102500925852
346,0.0,107.97163704859122,460.826610501607,130.6102500925852
347,0.0,107.97163704859122,460.826610501607,130.6102500925852
348,0.0,107.97163704859122,460.826610501607,130.6102500925852
349,0.0,107.97163704859122,460.826610501607,130.6102500925852
350,0.0,107.97163704859122,460.826610501607,130.6102500925852
351,0.0,107.97163704859122,460.826610501607,130.6102500925852
352,0.0,107.97163704859122,460.826610501607,130.6102500925852
353,0.0,107.97163704859122,460.826610501607,130.6102500925852
354,0.0,107.97163704859122,460.826610501607,130.6102500925852
355,0.0,107.97163704859122,460.826610501607,130.6102500925852
356,0.0,107.97163704859122,460.826610501607,130.6102500925852
357,0.0,107.97163704859122,460.826610501607,130.6102500925852
358,0.0,107.97163704859122,460.826610501607,130.6102500925852
359,0.0,107.97163704859122,460.826610501607,130.6102500925852
360,0.0,298.7348260612516,460.826610501607,131.80066673315952
361,0.0,298.7348260612516,460.826610501607,131.80066673315952
362,0.0,298.7348260612516,460.826610501607,131.80066673315952
363,0.0,298.7348260612516,460.826610501607,131.80066673315952
364,0.0,298.7348260612516,460.826610501607,131.80066673315952
365,0.0,298.7348260612516,460.826610501607,131.80066673315952
366,0.0,298.7348260612516,460.826610501607,131.80066673315952
367,0.0,298.7348260612516,460.826610501607,131.80066673315952
368,0.0,298.7348260612516,460.826610501607,131.80066673315952
369,0.0,298.7348260612516,460.826610501607,131.80066673315952
370,0.0,298.7348260612516,460.826610501607,131.80066673315952
371,0.0,298.7348260612516,460.826610501607,131.80066673315952
372,0.0,298.7348260612516,460.826610501607,131.80066673315952
373,0.0,298.7348260612516,460.826610501607,131.80066673315952
374,0.0,298.7348260612516,460.826610501607,131.80066673315952
375,0.0,298.7348260612516,460.826610501607,131.80066673315952
376,0.0,298.7348260612516,460.826610501607,131.80066673315952
377,0.0,298.7348260612516,460.826610501607,131.80066673315952
378,0.0,298.7348260612516,460.826610501607,131.80066673315952
379,0.0,298.7348260612516,460.826610501607,131.80066673315952
380,0.0,298.7348260612516,460.826610501607,131.80066673315952
381,0.0,298.7348260612516,460.826610501607,131.80066673315952
382,0.0,298.7348260612516,460.826610501607,131.80066673315952
383,0.0,298.7348260612516,460.826610501607,131.80066673315952
384,0.0,296.9951894496262,443.844448661804,112.55061451569807
385,0.0,296.9951894496262,443.844448661804,112.55061451569807
386,0.0,296.9951894496262,443.844448661804,112.55061451569807
387,0.0,296.9951894496262,443.844448661804,112.55061451569807
388,0.0,296.9951894496262,443.844448661804,112.55061451569807
389,0.0,296.9951894496262,443.844448661804,112.55061451569807
390,0.0,296.9951894496262,443.844448661804,112.55061451569807
391,0.0,296.9951894496262,443.844448661804,112.55061451569807
392,0.0,296.9951894496262,443.844448661804,112.55061451569807
393,0.0,296.9951894496262,443.844448661804,112.55061451569807
394,0.0,296.9951894496262,443.844448661804,112.55061451569807
395,0.0,296.9951894496262,443.844448661804,112.55061451569807
396,0.0,296.9951894496262,443.844448661804,112.55061451569807
397,0.0,296.9951894496262,443.844448661804,112.55061451569807
398,0.0,296.9951894496262,443.844448661804,112.55061451569807
399,0.0,296.9951894496262,443.844448661804,112.55061451569807
400,0.0,296.9951894496262,443.844448661804,112.55061451569807
401,0.0,296.9951894496262,443.844448661804,112.55061451569807
402,0.0,296.9951894496262,443.844448661804,112.55061451569807
403,0.0,296.9951894496262,443.844448661804,112.55061451569807
404,0.0,296.9951894496262,443.844448661804,112.55061451569807
405,0.0,296.9951894496262,443.844448661804,112.55061451569807
406,0.0,296.9951894496262,443.844448661804,112.55061451569807
407,0.0,296.9951894496262,443.844448661804,112.55061451569807
408,0.0,318.52784379434615,434.666387240091,110.78225404422088
409,0.0,318.52784379434615,434.666387240091,110.78225404422088
410,0.0,318.52784379434615,434.666387240091,110.78225404422088
411,0.0,318.52784379434615,434.666387240091,110.78225404422088
412,0.0,318.52784379434615,434.666387240091,110.78225404422088
413,0.0,318.52784379434615,434.666387240091,110.78225404422088
414,0.0,318.52784379434615,434.666387240091,110.78225404422088
415,0.0,318.52784379434615,434.666387240091,110.78225404422088
416,0.0,318.52784379434615,434.666387240091,110.78225404422088
417,0.0,318.52784379434615,434.666387240091,110.78225404422088
418,0.0,318.52784379434615,434.666387240091,110.78225404422088
419,0.0,318.52784379434615,434.666387240091,110.78225404422088
420,0.0,318.52784379434615,434.666387240091,110.78225404422088
421,0.0,318.52784379434615,434.666387240091,110.78225404422088
422,0.0,318.52784379434615,434.666387240091,110.78225404422088
423,0.0,318.52784379434615,434.666387240091,110.78225404422088
424,0.0,318.52784379434615,434.666387240091,110.78225404422088
425,0.0,318.52784379434615,434.666387240091,110.78225404422088
426,0.0,318.52784379434615,434.666387240091,110.78225404422088
427,0.0,318.52784379434615,434.666387240091,110.78225404422088
428,0.0,318.52784379434615,434.666387240091,110.78225404422088
429,0.0,318.52784379434615,434.666387240091,110.78225404422088
430,0.0,318.52784379434615,434.666387240091,110.78225404422088
431,0.0,318.52784379434615,434.666387240091,110.78225404422088
432,0.0,651.2490425379578,438.293645540873,79.0460095692302
433,0.0,651.2490425379578,438.293645540873,79.0460095692302
434,0.0,651.2490425379578,438.293645540873,79.0460095692302
435,0.0,651.2490425379578,438.293645540873,79.0460095692302
436,0.0,651.2490425379578,438.293645540873,79.0460095692302
437,0.0,651.2490425379578,438.293645540873,79.0460095692302
438,0.0,651.2490425379578,438.293645540873,79.0460095692302
439,0.0,651.2490425379578,438.293645540873,79.0460095692302
440,0.0,651.2490425379578,438.293645540873,79.0460095692302
441,0.0,651.2490425379578,438.293645540873,79.0460095692302
442,0.0,651.2490425379578,438.293645540873,79.0460095692302
443,0.0,651.2490425379578,438.293645540873,79.0460095692302
444,0.0,651.2490425379578,438.293645540873,79.0460095692302
445,0.0,651.2490425379578,438.293645540873,79.0460095692302
446,0.0,651.2490425379578,438.293645540873,79.0460095692302
447,0.0,651.2490425379578,438.293645540873,79.0460095692302
448,0.0,651.2490425379578,438.293645540873,79.0460095692302
449,0.0,651.2490425379578,438.293645540873,79.0460095692302
450,0.0,651.2490425379578,438.293645540873,79.0460095692302
451,0.0,651.2490425379578,438.293645540873,79.0460095692302
452,0.0,651.2490425379578,438.293645540873,79.0460095692302
453,0.0,651.2490425379578,438.293645540873,79.0460095692302
454,0.0,651.2490425379578,438.293645540873,79.0460095692302
455,0.0,651.2490425379578,438.293645540873,79.0460095692302
456,0.0,838.8499216342086,442.085778109232,0.0
457,0.0,838.8499216342086,442.085778109232,0.0
458,0.0,838.8499216342086,442.085778109232,0.0
459,0.0,838.8499216342086,442.085778109232,0.0
460,0.0,838.8499216342086,442.085778109232,0.0
461,0.0,838.8499216342086,442.085778109232,0.0
462,0.0,838.8499216342086,442.085778109232,0.0
463,0.0,838.8499216342086,442.085778109232,0.0
464,0.0,838.8499216342086,442.085778109232,0.0
465,0.0,838.8499216342086,442.085778109232,0.0
466,0.0,838.8499216342086,442.085778109232,0.0
467,0.0,838.8499216342086,442.085778109232,0.0
468,0.0,838.8499216342086,442.085778109232,0.0
469,0.0,838.8499216342086,442.085778109232,0.0
470,0.0,838.8499216342086,442.085778109232,0.0
471,0.0,838.8499216342086,442.085778109232,0.0
472,0.0,838.8499216342086,442.085778109232,0.0
473,0.0,838.8499216342086,442.085778109232,0.0
474,0.0,838.8499216342086,442.085778109232,0.0
475,0.0,838.8499216342086,442.085778109232,0.0
476,0.0,838.8499216342086,442.085778109232,0.0
477,0.0,838.8499216342086,442.085778109232,0.0
478,0.0,838.8499216342086,442.085778109232,0.0
479,0.0,838.8499216342086,442.085778109232,0.0
480,0.0,673.2788747094598,446.097745068867,173.74396711797405
481,0.0,673.2788747094598,446.097745068867,173.74396711797405
482,0.0,673.2788747094598,446.097745068867,173.74396711797405
483,0.0,673.2788747094598,446.097745068867,173.74396711797405
484,0.0,673.2788747094598,446.097745068867,173.74396711797405
485,0.0,673.2788747094598,446.097745068867,173.74396711797405
486,0.0,673.2788747094598,446.097745068867,173.74396711797405
487,0.0,673.2788747094598,446.097745068867,173.74396711797405
488,0.0,673.2788747094598,446.097745068867,173.74396711797405
489,0.0,673.2788747094598,446.097745068867,173.74396711797405
490,0.0,673.2788747094598,446.097745068867,173.74396711797405
491,0.0,673.2788747094598,446.097745068867,173.74396711797405
492,0.0,673.2788747094598,446.097745068867,173.74396711797405
493,0.0,673.2788747094598,446.097745068867,173.74396711797405
494,0.0,673.2788747094598,446.097745068867,173.74396711797405
495,0.0,673.2788747094598,446.097745068867,173.74396711797405
496,0.0,673.2788747094598,446.097745068867,173.74396711797405
497,0.0,673.2788747094598,446.097745068867,173.74396711797405
498,0.0,673.2788747094598,446.097745068867,173.74396711797405
499,0.0,673.2788747094598,446.097745068867,173.74396711797405
500,0.0,673.2788747094598,446.097745068867,173.74396711797405
