,index,Path3,Path8,Path14,Path65,Path66
75,869040,0.0,23781.812838329042,9401.855350682386,0.0,0.0
76,869064,0.0,24031.18644317142,17190.656389393505,0.0,0.0
77,869088,0.0,11623.530732239942,7940.313136856181,0.0,0.0
78,869112,0.0,25407.89339331374,18730.12233130059,0.0,0.0
79,869136,0.0,19986.913315940576,8594.85107864708,0.0,0.0
80,869160,0.0,17152.852986484228,12526.559851429867,0.0,0.0
81,869184,4460.403140281289,23311.720192147364,17633.664492755073,0.0,0.0
82,869208,4880.839498114317,22391.901916681145,6433.791759843925,0.0,0.0
83,869232,0.0,20177.33726944206,10617.580073879826,3537.7336908814323,0.0
84,869256,0.0,2178.4630365673147,0.0,0.0,0.0
85,869280,6846.970872333441,7615.236755245514,5194.397644348688,0.0,0.0
86,869304,2723.826271136711,1211.8083876184448,10177.518805815256,0.0,0.0
87,869328,15450.874671173495,0.0,1996.987187750572,0.0,0.0
88,869352,3303.9536196369877,258.5860624567474,4191.890540258228,0.0,16574.122158412392
89,869376,4594.513892355015,0.0,3692.2635585661214,0.0,0.0
90,869400,0.0,13164.319294963148,19930.28086669726,0.0,0.0
91,869424,0.0,23772.484491823645,26671.764617895256,0.0,0.0
92,869448,0.0,22996.615147982477,21363.64321460468,0.0,0.0
93,869472,0.0,32673.385220716853,31670.58662140498,0.0,0.0
94,869496,0.0,40053.26388887748,25603.014867028745,0.0,0.0
95,869520,0.0,25637.462979817774,33392.84935298515,0.0,0.0
96,869544,0.0,21282.009651907887,31284.703875569074,30561.518034399814,0.0
97,869568,0.0,23311.73301191035,13343.436060151296,6457.222093607072,0.0
98,869592,0.0,23247.74750859943,10797.970751316581,0.0,0.0
99,869616,0.0,29192.666792941272,16801.791190479835,1843.0423066935773,0.0
100,869640,0.0,34979.834613448314,27130.591531333957,0.0,6386.265051693188
101,869664,0.0,31655.679312738,34562.875930812574,5996.62655909783,0.0
102,869688,0.0,35459.15293384505,34150.58677269181,22374.42361340342,0.0
103,869712,0.0,32361.7801601632,30135.73151869025,0.0,0.0
104,869736,0.0,40281.20961428887,21224.28692264158,0.0,0.0
105,869760,0.0,42178.41839494933,21002.4988651483,0.0,0.0
106,869784,0.0,31039.57157855014,10415.455251396352,0.0,0.0
107,869808,0.0,33482.432951158204,17674.36978254725,0.0,0.0
108,869832,0.0,31401.35639388082,35017.02992803717,29573.163113906157,0.0
109,869856,0.0,30945.331067000276,29623.855344943244,25912.322310807423,0.0
110,869880,2854.2813299322534,19912.859562848684,14663.303387134296,20086.203740027668,0.0
111,869904,0.0,26880.000352808253,18862.07986239354,0.0,0.0
112,869928,0.0,31117.08828255339,17679.81212920497,0.0,0.0
113,869952,0.0,29965.011588775473,22350.60474423676,0.0,0.0
114,869976,0.0,20220.966327940714,15380.267575853815,0.0,0.0
115,870000,0.0,25589.2732714889,28395.64624017077,0.0,0.0
116,870024,3744.2077627785525,8459.694283564564,15052.978478400582,0.0,0.0
117,870048,57983.581712269035,1854.0806091287852,0.0,0.0,0.0
118,870072,0.0,2980.161876839399,16702.236295417206,0.0,0.0
119,870096,41094.50304248145,0.0,0.0,0.0,0.0
120,870120,1609.5043407157018,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,12310.907284715948,0.0,0.0,0.0
123,870192,112.42567775603948,12560.541419640587,0.0,0.0,0.0
124,870216,0.0,21372.07933083179,4802.59771995001,0.0,0.0
125,870240,2131.0425437448544,23450.2401061688,0.0,0.0,0.0
126,870264,0.0,28797.9526957727,28063.73795066434,30970.33961532078,0.0
127,870288,0.0,16931.93942672925,594.0885755953542,36177.72955976233,0.0
128,870312,0.0,39123.429686982505,1666.6073737566376,35662.2650063717,0.0
129,870336,0.0,21471.52722254825,782.0294591860729,0.0,0.0
130,870360,0.0,28154.420215545488,10739.58501872505,20067.536534520877,0.0
131,870384,20756.496154165383,13189.180439835753,0.0,0.0,0.0
132,870408,5047.393977233149,7309.269213896373,0.0,0.0,0.0
133,870432,0.0,0.0,15427.176217108303,7847.947563254147,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,59201.296176128155,0.0,0.0,0.0,0.0
136,870504,36358.78905380523,0.0,0.0,0.0,0.0
137,870528,14271.647815055981,0.0,0.0,0.0,0.0
138,870552,45033.02801591893,0.0,0.0,0.0,0.0
139,870576,31702.766118802152,0.0,3986.4909913796614,0.0,0.0
140,870600,58823.735779570634,0.0,0.0,0.0,0.0
141,870624,66034.62239765783,0.0,0.0,27516.102976308932,0.0
142,870648,55277.735508982354,0.0,0.0,45447.789026828614,0.0
143,870672,66106.00415353014,0.0,0.0,44537.16314216101,0.0
144,870696,55231.39931509583,0.0,0.0,0.0,0.0
145,870720,45326.68614155233,0.0,0.0,0.0,0.0
146,870744,69414.40228068594,0.0,0.0,0.0,0.0
147,870768,57445.468946897294,0.0,0.0,0.0,0.0
148,870792,50438.631530488296,0.0,5970.129374564292,0.0,0.0
149,870816,51137.72631027028,0.0,0.0,0.0,0.0
150,870840,70368.5798249131,0.0,0.0,0.0,0.0
151,870864,0.0,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,0.0,0.0,0.0
153,870912,46691.58076219117,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,5511.133064747868,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,3353.088146757259,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,29567.11221185442,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,23104.78521212372,0.0,0.0,0.0,0.0
164,871176,0.0,8552.05210564657,11859.682866234649,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,19434.111422831607,0.0,0.0,0.0,0.0
167,871248,4505.850693922368,0.0,0.0,0.0,0.0
168,871272,0.0,0.0,0.0,0.0,0.0
169,871296,13784.360906477934,0.0,0.0,0.0,0.0
170,871320,127.12668016256563,11237.897516799963,2979.1177714122978,0.0,0.0
171,871344,32650.886958442887,6843.690769214392,1951.1668001545054,0.0,0.0
172,871368,0.0,0.0,0.0,0.0,0.0
173,871392,29360.95555746066,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,18759.532515030747,0.0,0.0,0.0
178,871512,8707.746535154427,12641.97243854507,0.0,0.0,0.0
179,871536,0.0,0.0,0.0,0.0,0.0
180,871560,3316.240893391757,4641.949499434452,0.0,0.0,0.0
181,871584,4681.279561002658,21793.749745219586,0.0,0.0,0.0
182,871608,6407.250105335792,38350.52943453545,4752.670681922736,0.0,0.0
183,871632,40939.499350670674,19164.212970246295,0.0,0.0,0.0
184,871656,64815.30057458072,0.0,0.0,0.0,0.0
185,871680,43678.20695982541,20914.95919304607,0.0,0.0,0.0
186,871704,28120.89322614409,12656.945285748578,0.0,0.0,0.0
187,871728,21224.71496423294,14094.182569949862,0.0,0.0,0.0
188,871752,12366.2159866757,39384.35184373085,7977.50555775632,0.0,0.0
189,871776,1971.4876628015284,35575.9694062387,5283.893336400848,0.0,0.0
190,871800,13069.107870135247,38007.407046072294,13693.053467713473,0.0,0.0
191,871824,3239.806621820807,44654.302579270334,4550.888852485497,0.0,0.0
192,871848,11561.395805209291,44753.82456685907,5003.179750715103,0.0,0.0
193,871872,31310.87645798113,25363.545621318844,0.0,0.0,0.0
194,871896,38535.73387007252,20776.403050048975,0.0,0.0,0.0
195,871920,10935.644475554609,38816.5307779078,0.0,0.0,0.0
196,871944,0.0,32849.93254314555,4276.138469423138,0.0,0.0
197,871968,40584.58164411875,20242.08601541508,0.0,0.0,0.0
198,871992,47469.17433901956,21496.381520910105,0.0,0.0,0.0
199,872016,42237.97163020439,10706.352559005823,0.0,0.0,0.0
200,872040,27259.579734249102,23071.05695158409,2124.5914945433287,0.0,0.0
201,872064,29466.677651760612,12461.372958751537,0.0,0.0,0.0
202,872088,33748.23234299101,21466.947656917273,0.0,0.0,0.0
203,872112,30448.86114973746,0.0,0.0,0.0,0.0
204,872136,36225.68289872581,8729.719049394922,0.0,0.0,0.0
205,872160,37259.470594058075,11059.484292038504,0.0,0.0,0.0
206,872184,17726.737317029474,14928.72636369569,0.0,0.0,0.0
207,872208,6088.803721631291,15713.133737156248,0.0,0.0,0.0
208,872232,4403.7751850240265,3700.445963075801,0.0,0.0,0.0
209,872256,9289.145197388654,4683.376935998634,0.0,0.0,0.0
210,872280,36724.91979157393,0.0,0.0,0.0,0.0
211,872304,0.0,3068.3203232276223,0.0,0.0,0.0
212,872328,53032.0554834935,30038.586388213753,0.0,0.0,0.0
213,872352,25674.773664261615,20615.40371089413,4774.657459714797,0.0,0.0
214,872376,53082.37638590571,16389.291863482435,6154.4413881004375,0.0,0.0
215,872400,53141.36448957594,32470.734469245363,17396.733252657432,0.0,0.0
216,872424,11452.80701045714,33269.66295366304,11429.488691561166,0.0,0.0
217,872448,22262.897108781177,17955.102415504334,1570.0708142020017,0.0,0.0
218,872472,26527.01663944802,11388.643630494089,0.0,0.0,0.0
219,872496,0.0,33700.452372801345,8057.979040217768,0.0,0.0
220,872520,0.0,31469.733319275903,5123.155328774258,0.0,0.0
221,872544,13760.833474887891,21666.842473968383,2271.862679431127,4582.7631870348,0.0
222,872568,28193.710252375357,15352.438048415175,0.0,0.0,0.0
223,872592,9611.070114755144,17192.608327050068,0.0,0.0,0.0
224,872616,2087.0209674753996,33717.32954909917,0.0,0.0,0.0
225,872640,19184.903514794605,27348.10683016124,5786.453102265962,0.0,0.0
226,872664,21168.582112679473,9601.441232508369,0.0,0.0,0.0
227,872688,45181.772345614365,13918.569996516531,12848.094847922213,0.0,0.0
228,872712,12298.902304611054,8221.736082798549,3363.2224848300593,0.0,0.0
229,872736,29754.317401739925,7044.34296012149,1824.601933701566,0.0,0.0
230,872760,13549.730949834073,5304.843043032808,0.0,380.6465857883795,0.0
231,872784,18448.03383024915,0.0,0.0,0.0,0.0
232,872808,19908.433318460407,5450.565637993142,0.0,0.0,0.0
233,872832,0.0,3606.3200918309985,0.0,0.0,0.0
234,872856,38877.81656073767,12637.857023956734,4618.055298962463,0.0,0.0
235,872880,31267.326277201282,6540.264399205188,2358.220883875412,0.0,0.0
236,872904,53659.02927148109,0.0,0.0,0.0,0.0
237,872928,29644.617249967345,0.0,0.0,0.0,0.0
238,872952,28285.466220862116,0.0,0.0,0.0,0.0
239,872976,32819.17843335938,0.0,0.0,0.0,0.0
240,873000,14859.328176426294,0.0,0.0,0.0,0.0
241,873024,19505.26773927976,0.0,0.0,0.0,0.0
242,873048,24396.290786044905,3128.648358111426,1092.1207413353682,0.0,0.0
243,873072,64888.01011284065,14760.02006480215,12002.57923416402,0.0,0.0
244,873096,28397.928024909048,1191.5950449638995,8117.493033371432,0.0,0.0
245,873120,16793.224141282986,18664.203586552634,27223.83175624109,0.0,0.0
246,873144,0.0,24480.159100643763,17829.564154633925,1690.2436921132894,0.0
247,873168,0.0,23459.29483595359,11324.461067605229,0.0,0.0
248,873192,5133.2861959510265,12532.843775658996,4096.346035655202,0.0,0.0
249,873216,5713.9656796731615,14511.132856863558,3454.773048770531,0.0,0.0
250,873240,0.0,13549.111604599522,12574.062657987408,0.0,0.0
251,873264,0.0,0.0,19672.397550134214,5051.226172503479,0.0
252,873288,0.0,12919.651294902707,15064.58057305099,0.0,0.0
253,873312,0.0,10422.465902347769,14714.303823368129,0.0,0.0
254,873336,0.0,5925.782063006879,0.0,0.0,0.0
255,873360,0.0,10846.04203598668,5244.212155630627,0.0,0.0
256,873384,0.0,5420.061451995342,0.0,0.0,0.0
257,873408,0.0,7915.01391434586,1841.3215738061092,0.0,0.0
258,873432,0.0,13387.246808475946,5035.403501887412,0.0,0.0
259,873456,0.0,11527.569336599296,19393.778227140305,10303.022275367384,0.0
260,873480,0.0,11212.267018938011,20333.686535949644,3227.729557947212,0.0
261,873504,0.0,1864.4454243726796,0.0,0.0,0.0
262,873528,0.0,0.0,28994.57684661471,21305.99466780494,23395.593984093743
263,873552,0.0,16616.997591822215,19172.998881506108,2675.0391569037665,0.0
264,873576,0.0,4494.701030881423,16922.993957994215,9382.718702278102,0.0
265,873600,0.0,11345.369416445297,27248.01462800393,23434.468974190568,0.0
266,873624,0.0,13622.040282959322,16100.810615420898,5567.567756573429,0.0
267,873648,0.0,12107.823573127389,2079.7427132253056,12908.323648585287,0.0
268,873672,0.0,17296.334817750674,19558.172496421666,0.0,0.0
269,873696,0.0,12174.148867565595,6401.662488825924,0.0,0.0
270,873720,0.0,13476.9804003719,12254.01216743729,0.0,0.0
271,873744,0.0,8507.333925072111,14873.033591929234,1586.9053197196786,0.0
272,873768,0.0,3029.946894886408,7476.472121599651,0.0,0.0
273,873792,0.0,7336.691895789684,19268.07204060324,0.0,0.0
274,873816,24738.88401910109,8277.930690853434,22935.419418472124,0.0,0.0
275,873840,2937.9978724151833,3758.0806600881087,13617.439651478848,19950.36826894767,0.0
276,873864,8235.627892997056,12679.788346547313,17293.34597304352,15033.589311591295,0.0
277,873888,0.0,22212.050095136146,27844.719258104757,14302.822199879573,0.0
278,873912,60674.982368481185,14901.03011860696,25516.290519927854,0.0,0.0
279,873936,10530.96168066821,8839.100317906057,13639.72104801145,4808.044339755121,0.0
280,873960,32588.889696252525,25645.465671832586,29848.434142253915,1610.8585946449075,0.0
281,873984,38889.88159580798,11653.217769047362,16455.06126531632,8871.040426989388,0.0
282,874008,27986.288364328626,1786.7643258727876,13241.277899836476,0.0,0.0
283,874032,23559.089317129343,0.0,11394.913731577915,0.0,0.0
284,874056,21475.13155489504,0.0,21267.32396115212,0.0,0.0
285,874080,7511.1442909498855,13905.606831350316,31463.78556641026,7705.544761872865,0.0
286,874104,3418.7520168432798,0.0,24488.075400540874,15670.791188283378,0.0
287,874128,0.0,0.0,23253.70798490913,24862.683960270537,0.0
288,874152,0.0,7314.319839409523,22835.649128167417,12173.98130541099,0.0
289,874176,0.0,5196.495393486084,10918.575277636637,4169.4648395553795,0.0
290,874200,0.0,10298.768614875878,14565.960684503281,23140.52541881427,0.0
291,874224,0.0,16214.267118247899,21558.044385353103,15174.945656756385,0.0
292,874248,0.0,16886.538782022446,25290.89921708139,14190.482654892185,0.0
293,874272,0.0,8421.597841433559,8802.513566382157,3967.6901442687654,0.0
294,874296,28170.08441931222,11590.71196719734,27394.46226916262,0.0,0.0
295,874320,0.0,10954.419814345216,22607.006286391806,0.0,0.0
296,874344,0.0,15570.834732832245,28453.667103372256,203.6334543958469,0.0
297,874368,0.0,16427.16039121513,28667.67062040683,11955.13015383395,0.0
298,874392,40094.06970836377,13104.73313974414,30904.079238833438,0.0,0.0
299,874416,31209.64967276022,11045.098894875853,32674.11433696379,0.0,0.0
300,874440,36244.895181940505,8895.902264432552,17382.853340426787,0.0,0.0
301,874464,21256.553333077332,14857.549519497528,29427.136644517996,0.0,0.0
302,874488,56136.6033932233,2153.8820175914625,23232.32562001521,12714.98183064776,0.0
303,874512,58345.14056964175,4365.506242508916,33298.3785353543,0.0,0.0
304,874536,0.0,0.0,13156.722889356834,0.0,0.0
305,874560,0.0,0.0,16011.454360234979,19646.01007012336,0.0
306,874584,0.0,7452.869881129331,15929.345102865402,0.0,0.0
307,874608,0.0,9064.950577738991,11517.279199571312,0.0,0.0
308,874632,0.0,7355.252600136742,16955.91588117192,0.0,0.0
309,874656,0.0,0.0,29797.378506623107,8631.795479637904,0.0
310,874680,0.0,4930.998007917251,5562.251653142807,0.0,0.0
311,874704,0.0,13115.588992626908,18305.588341389106,4372.622950577295,0.0
312,874728,0.0,17248.07503392642,20908.027888059136,0.0,0.0
313,874752,9053.624640760814,26305.007494556765,11117.042684792177,0.0,0.0
314,874776,0.0,2102.0818406608378,24012.40502511312,15180.256255991677,0.0
315,874800,0.0,6219.620238652184,29462.08094666009,10525.79332326524,0.0
316,874824,0.0,16109.189150780543,19703.683619234947,0.0,0.0
317,874848,0.0,16822.99100627399,29454.598831122756,6073.6452160455,0.0
318,874872,0.0,16194.423584304308,22090.751199896345,21415.595171980825,0.0
319,874896,0.0,23212.240327970256,18206.769008701704,0.0,0.0
320,874920,0.0,21130.726565252604,3773.3334958808427,0.0,0.0
321,874944,3989.3606064157393,9920.20583411468,0.0,0.0,0.0
322,874968,23274.842823102408,14833.787805627353,10209.875071919298,0.0,0.0
323,874992,29559.808807309597,10341.9729061434,17880.191594438773,0.0,0.0
324,875016,6764.2834289815855,14681.148695489515,18699.746985205107,19815.29372511652,0.0
325,875040,12931.743887741206,15288.532089244049,18747.899862429607,2041.2096064092166,0.0
326,875064,38908.39587779627,24352.72125870988,20428.05367642476,0.0,0.0
327,875088,0.0,23022.68884368814,17017.44877581871,8306.709359111439,0.0
328,875112,8502.80488110003,21360.6889872544,14669.371249890484,0.0,0.0
329,875136,4535.742130753413,26422.139365274867,21232.010486519204,3208.3771808538045,0.0
330,875160,0.0,27955.272266131935,18764.212940718782,0.0,0.0
331,875184,0.0,11170.361968203004,24958.905926874126,11729.08548814394,0.0
332,875208,0.0,14051.334681671411,22754.443055853888,4283.710327493056,0.0
333,875232,3197.6749148233976,2239.900521639236,26933.520421183912,0.0,0.0
334,875256,4828.2251679371,16698.221829035454,22940.060958356404,0.0,0.0
335,875280,1729.06977849124,5245.25434327847,12141.17314650763,0.0,0.0
336,875304,34267.14687096987,11374.679871198136,22119.224543627697,7395.30381140672,0.0
337,875328,0.0,15341.607018195085,16390.02060298081,0.0,0.0
338,875352,0.0,31288.71896101086,22613.966346770343,0.0,0.0
339,875376,0.0,9376.922617171158,16259.362949377231,0.0,0.0
340,875400,0.0,24821.965012781206,20663.748935255288,0.0,0.0
341,875424,0.0,6580.777156224734,19456.368432440446,0.0,0.0
342,875448,23608.34383392006,26084.701924169156,21102.054601553446,0.0,0.0
343,875472,16393.306808148394,26092.584895566273,19156.889103399437,4580.1719203126795,0.0
344,875496,16038.409893009954,26217.894823208,10926.71820039381,204.5974902690432,0.0
345,875520,0.0,14031.83831712469,2745.9837600020633,0.0,0.0
346,875544,2429.107979648975,24525.125187631485,23254.74373124769,0.0,0.0
347,875568,14258.394296628543,12282.84524519109,8280.435047310788,0.0,0.0
348,875592,2667.6762466694295,12016.746107384875,0.0,0.0,0.0
349,875616,15491.402074595466,14271.291055779326,13231.764201809878,0.0,0.0
350,875640,0.0,11843.627818315552,5186.948085339374,0.0,0.0
351,875664,0.0,13797.559453282538,5349.530429716036,0.0,0.0
352,875688,0.0,4987.531180443416,3687.058823891128,0.0,0.0
353,875712,0.0,5904.073785601145,6763.668223671217,0.0,0.0
354,875736,0.0,25244.888509180175,16927.464728737163,0.0,0.0
355,875760,28303.845186444276,35770.90195122265,6708.465844957278,0.0,0.0
356,875784,26072.82015809068,23407.514420835658,13236.765649995858,0.0,0.0
357,875808,3034.5025377835664,15547.689607341777,11705.745988972994,0.0,0.0
358,875832,0.0,11437.770740687629,10191.597171952977,0.0,0.0
359,875856,2898.799553521397,23492.63842263937,12702.347238058617,0.0,0.0
360,875880,0.0,12120.289103069335,3244.828723582109,0.0,0.0
361,875904,0.0,13000.638544323578,27749.101809233605,0.0,0.0
362,875928,0.0,22027.493326620974,25610.637668248128,0.0,0.0
363,875952,5952.612585593257,26751.004314023638,17746.720798459985,0.0,0.0
364,875976,17757.235041483676,30046.545544252196,21007.00355380575,0.0,0.0
