,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
65,36200,1135.2089223464873,1975.7510505186956,1586.5712759818427,0.7926785164835266,0.0,72.34378923620979
66,36201,584.2153108752404,2159.083549330685,1726.5156513452434,0.0,0.0,57.33607725609479
67,36202,1766.1295100096618,2344.1947149444954,1276.094543305666,5.615069121767267,0.0,209.62521677783263
68,36203,696.2424929914384,2008.201863596988,1310.2890220634347,0.0,0.0,108.81685020268513
69,36204,1306.6563082879284,1965.410938238958,1455.2577406788669,176.48504414315622,0.0,40.50864045347145
70,36205,840.2569762712901,2014.7484794539548,2205.0636147359614,0.0,0.0,121.03321871991926
71,36206,391.6804518196984,3311.863855734298,1484.7158481604727,95.8535630931413,0.0,99.99499748083244
72,36207,1716.7893760432555,3250.904577798135,1947.6881576193148,164.060877777361,3.5699410426280096,118.25825721338863
73,36208,1556.5932589404938,2142.6297669729747,1851.6277249032794,0.558617146668297,0.0,36.63430443695834
74,36209,1016.7222632360339,2115.3831666792366,1263.8901285095606,0.0,0.0,91.62041246505078
75,36210,1755.8637092810645,2194.0961894925285,1120.8328823737168,38.71467247679615,0.0,206.37745294414364
76,36211,1524.388345959825,2863.9971069858993,1933.4378098055688,166.3297823677302,0.0,89.88408290779263
77,36212,1669.2585463785626,2445.762847192907,1496.075741405456,25.297973324176628,0.0,168.97305623418825
78,36213,1057.635297765861,2078.728272093962,1435.5665959573676,164.13665589339104,0.0,117.12950861765712
79,36214,1296.716205216221,2137.7744234524803,1466.1876525527398,23.883288442696056,0.0,133.47085295069456
80,36215,1957.6497163883398,2346.441216588354,1648.6026532830115,13.747780778059544,0.0,87.0469118564842
81,36216,818.3036586640187,2260.4705926883576,1039.2394771437994,0.0,0.0,149.18797506444068
82,36217,672.2392097767254,2180.8059026907526,1261.0261118100211,51.39425457588396,0.0,134.8440880683576
83,36218,1628.026020716008,2243.5698982796694,1831.815705754064,51.93889156821641,0.0,114.5561337851752
84,36219,3657.2786457516872,2345.6919452509546,2056.2224998351653,271.7045406722775,0.0,186.054049641984
85,36220,1824.7174378223142,2229.7483749686653,1728.5660898318888,59.882155997589244,0.0,143.2246305141844
86,36221,2797.743854724557,2154.3662441637325,1998.4195406402807,147.03564998536746,0.0,134.35467984843172
87,36222,2504.304978319285,2373.3862181923623,1952.3727288646296,0.0,0.0,36.05097364505597
88,36223,0.0,3329.4898493620535,1727.9476889165048,343.93559945289746,0.0,288.87733600000706
89,36224,2519.2235753303635,2931.7739526000955,1927.8112498128028,285.4657590129325,0.0,307.3120178454472
90,36225,1580.8383819565893,2927.218557181282,1328.5548035207635,194.9924944392532,37.119919517203826,0.0
91,36226,2539.6827783496865,2887.769415689039,430.67218400607146,170.11874225552518,82.46447422049991,0.0
92,36227,1624.2701952614286,2801.163756243294,1213.3821598514453,181.93321540180457,33.795833384131996,0.0
93,36228,1309.0054851203681,2300.3328632533676,693.7541876600691,194.73907339900657,17.029603887566928,0.0
94,36229,1866.7747813685653,2516.0214879783875,533.1460335720159,266.53340742262696,43.944911364864495,0.0
95,36230,1655.5648652609675,2501.8075873926214,1373.5923884752801,215.67011880515813,51.89402451731164,4.878502973288248
96,36231,275.9911027639471,2509.397980713279,1343.3558208447485,0.0,21.340188728499022,0.0
97,36232,1613.8027654432108,2426.2644663798446,1306.3414420723313,0.0,49.916121154792954,54.8605496930278
98,36233,2705.4519944496474,2474.4648070217004,1456.6870579827703,180.2304813097526,73.22795033150953,0.0
99,36234,268.77141701142483,2299.2160436233344,1311.6878897645274,0.0,15.507123248113325,8.299733518799451
100,36235,330.05478063352393,2164.6945069818994,988.094460204584,150.2742597007161,1.5803168343043694,0.0
101,36236,501.2108097345606,2487.6790354062205,1406.134727285325,94.33284038500022,19.336160407562264,0.0
102,36237,738.540163780758,2470.6316071574392,1261.2301479986252,0.0,0.0,0.0
103,36238,1725.5909166519339,2542.326759257144,1195.2084550621241,187.34322815002992,26.0602024453498,0.0
104,36239,1215.774026163802,2549.1478116878884,933.508856283157,220.08426998717945,0.0,0.0
105,36240,516.1774752850033,2461.83493149136,351.3730898403861,0.0,3.6235357250103055,0.0
106,36241,1063.8871973887694,2898.645768575339,1209.5580990811102,17.321848601083502,0.0,0.0
107,36242,1923.7870379151361,2685.4954929567784,1402.8129868023245,215.8798214140097,43.536005902013855,0.0
108,36243,708.3896912006671,2640.833832667009,1465.5997794175912,0.0,0.0,0.0
109,36244,815.5497718439948,2396.338128719365,1295.519815794865,0.0,0.0,0.0
110,36245,1218.495262923667,2975.791223100675,1279.9516796000282,0.0,0.0,0.0
111,36246,1463.0186857353708,2586.253470056673,1322.048648050811,213.70869074530248,0.0,0.0
112,36247,1224.9531169817376,2429.6989291395566,1201.6960664390253,174.71245451374168,0.0,0.0
113,36248,2161.6805197067747,2138.5304644762837,1092.9122265481826,221.82044171369245,6.915050860576803,0.0
114,36249,1543.1226158332493,2281.431380081411,1296.3280860133366,236.22552260146,44.389243810663366,0.0
115,36250,2191.6928016137313,2695.531836669046,1376.965504811539,165.5039259016229,40.99268907252233,0.0
116,36251,1917.5011103941931,2653.247594128657,1265.2325300742864,161.99572620794132,36.492332032133156,0.0
117,36252,3851.3400698173027,2456.973802251152,1278.8801525618264,138.856040993445,0.0,0.0
118,36253,2199.8012342053953,2638.675364598661,1177.175441162864,176.5380791638165,47.572614956188424,40.28057351225967
119,36254,3455.0612421117057,2336.0397402877015,1225.9093398779025,163.94639002434755,0.0,26.60477107180817
120,36255,3621.9877525787238,2252.630200180183,1264.6202671609626,316.3928653047756,48.77750984659827,269.4563546177216
121,36256,3202.034908113856,2410.422510096082,267.34045038014824,324.94247976645136,52.985874523916166,159.01359833917172
122,36257,1874.3061793311167,2388.028152616267,581.1736593264292,250.33901154224384,35.28077397031166,28.1385787899688
123,36258,1801.9226050676737,2489.6768784557744,407.1329294604609,164.05815703564733,81.66858314851314,0.0
124,36259,2254.3740949123207,2290.5790997730846,1326.7950037091248,328.2448104816566,15.033384890935727,82.78940183595606
125,36260,2193.5121869912346,2631.8399565122986,1465.393236031626,324.1682822898652,60.81246572608959,63.632453524968135
126,36261,466.8154492218323,2081.646367450073,507.9079482135669,268.85313827776537,7.863067697393607,0.0
127,36262,2089.26763358405,2812.254822035591,1580.2176430064444,129.2650503285273,14.733107431855851,63.766177094909466
128,36263,573.8844195599634,2789.587459353958,684.8266973137528,78.54902240367984,0.0,0.0
129,36264,1491.9216817606386,2463.4889258640305,588.7410953449357,206.2148959695861,0.0,0.0
130,36265,1446.9767401911931,1977.378400243857,534.8712437481875,174.9369856674218,18.081504632427876,0.0
131,36266,2594.481920630807,1997.1284048143339,1331.7920898912928,114.53559448290454,43.536412704896414,2.529058674766361
132,36267,1647.7074440592871,1962.1291835420147,324.6178814434843,250.3770106208052,32.173506862671644,0.0
133,36268,2139.4671414399936,1932.5688318705036,1248.6827136522593,265.58900781482146,0.0,32.95016532403211
134,36269,3358.289132164957,2649.432637000852,1369.2557124555456,206.81444274980342,35.91411681003264,244.1267577855613
135,36270,3488.6632489090803,1952.506990973962,1310.4176573996785,0.0,0.0,0.0
136,36271,3554.5704025992827,2445.8593116148863,1326.7634798621098,200.40190358660283,40.01597924399304,293.33234021008684
137,36272,3280.115314120756,2199.9927395884442,1229.6993366956913,162.72819105235962,46.554297246731636,280.289436935556
138,36273,3466.692567703785,1998.1136119237979,1158.5550832325705,179.69085994372986,0.0,73.14728650627117
139,36274,3465.076456531712,2015.1397577479702,1207.2582136233525,194.90393228920277,33.88818096674626,41.80069400632926
140,36275,3484.646736821467,2233.260192210662,1221.1057757943906,232.19733518686007,0.0,332.2143761687206
141,36276,2518.099767291997,2345.608198196561,1249.273645168419,212.22919878817765,0.0,0.0
142,36277,2774.044553256464,1673.8783541354467,1366.8077286017194,216.4642059862529,0.0,0.0
143,36278,3620.0927949582124,2127.4771363173772,1311.0826776140962,215.16511609263733,63.24440567676299,0.0
144,36279,3927.029801568154,1788.4489320824664,1189.073827502417,187.96035407078685,0.0,318.01788575562244
145,36280,3346.9108137474745,1314.1251480990713,1355.91119087547,151.24414123948833,20.628092176683193,112.325274305821
146,36281,3637.8772939762325,1410.5646203916967,1587.828882240799,177.42912341670743,0.0,275.1595429597051
147,36282,3953.1295114639947,1870.6743837402928,1508.0602108239289,212.09577933090614,0.0,168.49953480698156
148,36283,3987.7088539690267,2105.3593268667646,710.4736196178163,235.14763401521859,45.45280029351414,255.83909223484696
149,36284,3434.1218834889946,1793.9133367171987,1260.5334360155232,227.3814927689227,51.5872413868323,210.04342673005917
150,36285,3093.3231641170155,2005.774090303495,496.3034099071352,318.6022133164771,0.0,20.531783770090946
151,36286,3401.180200911372,1670.1720887232052,1233.540717077405,191.27588477843202,60.7683258812253,0.0
152,36287,3387.330130174159,1909.707110173501,1358.5069781851919,227.22224393156444,0.0,6.397067614321138
153,36288,3055.6205300754223,2062.3220147418206,1465.9854307674177,242.12836615112903,0.0,0.0
154,36289,3881.1631979118574,2483.3045267387533,1432.9149937057425,238.80817431075351,0.0,56.48162578835802
155,36290,3597.7328741918486,2457.2120250702337,1403.2135342499344,182.94592454534254,59.97697098813683,10.911955160462263
156,36291,3816.3557171514576,2092.794171377798,1318.1396972799525,202.59725289437512,0.0,21.645449344281825
157,36292,3500.740861388238,2210.6142612458425,1129.3687753016075,199.65880905752047,55.02171168956818,0.0
158,36293,3553.547817995539,2103.79524565289,1377.7710180694312,66.70169944962049,69.02528294694608,79.69450863708366
159,36294,3622.096296404727,2583.3943839566577,1338.9709985571108,147.49355079503297,0.0,0.0
160,36295,4112.5797058511025,2470.816437174726,1314.4146717012168,196.6700246572321,0.0,45.73364374982666
161,36296,4113.186836588709,2402.8016829218886,1040.518866589758,128.57288876569035,63.48259298039184,25.47676697235239
162,36297,3550.350939216138,2423.691963303808,1325.3056825629276,106.76212514626228,56.1909476586553,0.0
163,36298,3629.4504106625172,2062.4038482168776,1288.7165661330635,162.33781464407872,60.2217181364527,0.0
164,36299,3074.916461304427,2003.584366485008,1319.956055423514,163.0663862635501,40.430113808487135,31.903870328478423
165,36300,3064.518155672296,2199.405317603156,1164.460056517337,232.59553805078806,74.32778490204285,0.0
166,36301,3315.002708240543,2311.643090514956,1201.2402349323165,60.87646568485764,50.88661451082529,0.0
167,36302,3669.2815983516994,2495.866503782355,1277.0660867713616,228.75341030450411,0.0,0.0
168,36303,3042.7411819246663,1965.6050670635939,1142.4784944704086,271.1258570280263,72.57553827027942,0.0
169,36304,2958.3905514305275,1686.6710738656818,1280.8506160013708,219.42434322400013,36.61224495884268,0.0
170,36305,3175.3172330899183,1943.7528900657435,1258.183839806052,220.91191502784758,56.78517012807468,0.0
171,36306,3032.5874743649933,2118.528029573313,1296.1455211335515,183.9276444083193,56.354883278176594,0.0
172,36307,3559.3212767071727,2337.079583279393,1184.42321121144,102.09888611078765,0.0,16.953038953412587
173,36308,3798.7628466335295,2479.6053374497283,1313.4512256706794,144.42406950665003,0.0,0.0
174,36309,2464.7367070006544,2113.862274253037,1265.9015260578988,220.37586115509475,53.26022267838851,13.650047246037625
175,36310,3736.215122950904,2137.220773963336,1100.3742743957914,248.1306461925517,0.0,0.0
176,36311,3520.347661637663,1957.9675237535446,1411.9651890076502,44.003825438996714,0.0,0.0
177,36312,2440.8133217246004,1486.8385182659936,1351.4254838106144,207.7215011656631,68.86708298892498,3.965661126335576
178,36313,3566.0979345378737,2205.9845264203386,1250.6613043229038,101.76637078858576,62.72542585996949,0.0
179,36314,2756.536834471159,2293.814277478732,1188.8699354625874,150.66366960773956,59.206219668214466,0.0
180,36315,2914.8976294896474,1852.910984652447,1231.9399532242055,284.9144764910318,40.466444084413595,28.741515686372303
181,36316,3459.7720578236554,1906.4008566323232,1251.369203680586,208.40725657983762,0.0,0.0
182,36317,3020.289429497157,2088.069043340576,1357.7542144192596,301.2290255019023,0.0,0.0
183,36318,3389.541130309536,2002.2025765708365,1178.3354570071094,195.0081092003741,0.0,0.0
184,36319,3863.186609244297,2189.366933582131,1355.8669315439092,297.8093508704244,0.0,0.0
185,36320,4077.1708971876033,2205.9953773201464,1267.6891030709844,220.72771849669812,0.0,0.0
186,36321,3568.7138824565245,2212.9836897644645,1253.1733201011002,197.8838242188092,0.0,0.0
187,36322,3603.0518601177882,2053.5954785350586,1206.9365995133526,188.69554422443963,0.0,0.0
188,36323,2163.492565822406,1839.5239472802625,1198.626177860863,277.0928893406721,0.0,0.0
189,36324,1541.8378281550772,1931.4623429259373,1253.7965980118852,345.81402190099794,0.0,0.0
190,36325,2130.4104667064835,2083.4817307028197,1239.2804839413882,345.55830355472085,0.0,0.0
191,36326,1613.4390815454847,2058.434215311754,1195.379913146664,395.52535602691484,0.0,0.0
192,36327,1716.3842594016714,2245.319306016243,1280.1729476424155,204.46102190367833,0.0,0.0
193,36328,3760.655577263428,2152.1111661639106,1347.7936030451813,169.63012823526086,0.0,0.0
194,36329,3148.818424945305,2037.0691424419572,1389.2626426060885,217.52616093140537,1.2373224742309965,0.0
195,36330,2507.187580034423,1990.70577247356,1252.0330776639826,309.365766397118,0.0,0.0
196,36331,2206.645611898039,1874.3775959240807,1197.2091762039645,204.7985420509655,0.0,0.0
197,36332,3209.328835567748,1956.0473209174281,1352.8086049993285,191.50629410516137,0.0,0.0
198,36333,2896.8076995916967,1896.8877148422432,1312.4426947292825,189.37028514400544,0.0,0.0
199,36334,2930.92448557108,1702.7029422267494,1170.1272925188848,213.2491309931934,0.0,0.0
200,36335,3272.737140796821,2238.8602852730883,1477.1427966347799,359.0506419731713,0.0,0.0
201,36336,3642.0085668711854,2454.626965288898,1468.2407050015295,181.53265229787056,0.0,0.0
202,36337,3185.7388986111046,2219.8771520155005,1349.0309193633318,241.80057019097802,0.0,0.0
203,36338,3236.2166740729967,2351.411228799602,1247.221243718636,214.1414557902251,0.0,0.0
204,36339,3619.09143234001,2246.598749381896,1339.9530245704816,206.0300002053069,0.0,0.0
205,36340,3211.0242774744065,2544.789803183795,1298.752051780623,188.7373010987223,0.0,0.0
206,36341,3255.3039020778133,2458.615617360623,1289.0910388119885,209.61896399229096,0.0,0.0
207,36342,2590.032235147384,2125.978209675887,1274.5504662626493,199.64099025696282,0.0,0.0
208,36343,2805.612087874435,2006.087219591325,1159.9885742036274,178.33334807014737,0.0,0.0
209,36344,2480.103013159104,1971.2595300799599,1223.0850941307895,300.15072070580675,0.0,0.0
210,36345,1905.3677094497393,2229.960720042783,1152.7861325067395,426.50822533656617,0.0,27.83846166730045
211,36346,1604.9115447202298,1306.5642191078523,1252.280791491798,294.61744795946134,0.0,0.0
212,36347,3142.410689540221,2399.5089492281436,1037.61217497679,281.4010955488646,12.06634624637557,27.517968703371213
213,36348,2791.1375053152196,2578.4932132919503,926.524737106398,312.96641693751326,19.484276318083914,175.8499615840296
214,36349,2986.9664003064568,2235.8367403520297,1039.735044140144,364.8868110780712,60.13884916646577,272.8116867526042
215,36350,2809.7760089607427,2608.384002421223,939.5102885247226,335.56662630881533,56.036915666249435,196.34013499532338
216,36351,2587.2980541124725,2852.0659908520643,589.3666144705658,298.53271098524897,41.44079121242639,165.18859628286822
217,36352,2747.010904061628,3281.8901957442613,981.3474864262497,288.0143840609482,7.669987021883763,0.0
218,36353,2789.2613595194043,3387.1262706725142,974.7454633006028,394.47226174435616,0.0,98.10352598377555
219,36354,1778.7730601827136,3264.5934297601725,747.5559708261342,284.5937811583252,11.042347171603934,52.88986811307684
220,36355,1666.9471278939575,3258.047656454429,1164.2059434219975,279.88531806463163,18.317434537407784,4.6914165941913515
221,36356,1779.808243884956,3261.1356383231328,1131.3836532673731,233.73392718195663,7.674117771215236,111.74979086909755
222,36357,2341.679217618041,3225.1123828590567,910.9941411907423,326.03853187912733,0.0,73.66510515457405
223,36358,2059.4388149001684,3171.1439904212193,671.1835360916001,343.8390104505066,19.205812655812476,170.60952511452822
224,36359,2250.902110984288,2784.774858401487,677.5224805540947,315.40063501242804,20.71097425904696,111.19800440119532
225,36360,2910.610653441903,2698.709746928329,1025.626128456593,316.63448143618547,35.136805589464714,128.22380442686094
226,36361,2511.969950413756,3103.4248450978293,837.5304426062216,368.3549736323802,1.8509876064953872,149.67347774462974
227,36362,2768.9748894183845,2976.6243135069362,955.5210711141436,219.23334192319024,29.394246342816963,189.5825562133074
228,36363,2732.1397632105623,3054.167681507785,1029.9571057343421,376.58145918687234,19.91821663627382,135.07804692993193
229,36364,2990.8555949252363,2906.730884063672,1256.148781349177,307.45824255845326,0.0,95.92425447345056
230,36365,2161.4957945204724,2803.7935730902827,1073.277885467192,263.284739277934,0.0,76.9214264603021
231,36366,2049.71140558159,2570.041337663045,1067.71243222185,217.35889845466738,0.0,40.56220116071551
232,36367,2271.052435794711,3100.7413689949444,624.1218514463469,251.3005989047384,14.066456938646086,86.9778331682291
233,36368,1826.8673298805188,3355.3501870732252,752.7218451608676,332.14593243107447,20.299824494848963,139.79926900184623
234,36369,3247.6513423646143,2928.9468445632638,1019.8138179537848,273.0888632834769,22.077484219875718,71.1968359698022
235,36370,2622.5507162854456,3093.3689829758932,989.3959355231059,354.14422921722013,11.603325259561574,209.27511161098175
236,36371,3695.9564262896415,2783.348079729451,833.0149865174149,247.29780772886718,6.6108727352512835,47.135830476022036
237,36372,2588.890857476066,3361.3442319877463,1153.8113685143562,229.90419885378319,0.0,0.0
238,36373,3119.2173625352802,3092.79391699706,1209.8350442841945,254.46217634144105,0.0,92.0325857990958
239,36374,2042.9846845892646,3452.7493885455383,1186.5926447248594,281.0068039421323,0.0,74.09925997347706
240,36375,2172.416215806607,3243.690996368113,1078.7622961491209,291.1960382997397,0.0,0.0
241,36376,2473.5314225258758,3196.6404395076984,1258.28219756368,256.7143277938955,0.0,0.0
242,36377,2531.9833111860066,3322.2202773857043,1233.3409313553855,278.43515212742824,12.528475077599625,38.183811673478345
243,36378,3552.808753397774,2649.55956001795,1311.3923207018559,186.60723782973167,0.0,214.74391590466308
244,36379,2251.852345724307,2552.2104926641173,1233.086498371134,254.1313160552685,0.0,196.433213326335
245,36380,1890.6926691858216,3007.4689485466365,782.0049536344461,226.6321493327195,0.0,226.60296610064682
246,36381,1455.841225438895,2787.69618347074,710.3694421432598,213.32940362248482,0.0,128.7461410766032
247,36382,1911.74362078103,2470.484337071197,554.996011750909,296.6450972815717,0.0,230.3729508097456
248,36383,2339.6380483020957,2883.8633495189506,901.2057005428212,265.34870784283265,0.0,250.18540908566303
249,36384,2626.6499908602923,2168.917002264343,1253.5983526996447,277.5379655589976,0.0,195.96924632355461
250,36385,2840.840172810787,2468.5396625770413,1566.9073010077905,247.24931081273255,0.0,249.9722887234092
251,36386,1643.6915617082996,2820.0010261884195,1135.7096613404744,229.51145014906783,0.0,163.79606803977586
252,36387,2447.660337978018,2760.238660280759,1193.9205990020564,226.5904177613773,0.0,83.20808426945462
253,36388,1882.1231304888227,2668.327774599909,1160.8772578823593,280.82951769539034,0.0,238.0064301394476
254,36389,1977.4825011993616,2917.4713229120975,1228.423133235964,90.64527564804155,0.0,188.1957519929245
255,36390,1599.481772640211,2892.054656448479,1048.0343164486494,263.5755442578255,0.0,55.067683889397486
256,36391,2298.961580003457,3136.644194717228,1157.260818726208,234.441488199993,0.0,173.65053600603156
257,36392,1974.4247959702752,3000.0477992419837,833.7585593492478,226.33675258023584,0.0,143.01516914148309
258,36393,1913.3993087864746,2568.2469434653767,619.5763208638077,241.27463340339023,0.0,57.706860947190464
259,36394,1768.3212145012726,2777.4128245916622,950.5571345729977,247.39052315105837,0.0,306.38163209078067
260,36395,815.5133957626626,3587.741014525028,659.1175323695084,268.67886986035825,0.0,188.76752102283183
261,36396,77.7788020163855,3460.950448129064,1475.2201863250884,165.69592745938826,9.5466463617371,19.347357100176627
262,36397,0.0,3189.8572979535297,1560.5824392105535,191.76876484901126,0.0,0.0
263,36398,560.0555745675115,2678.0421633428027,870.106994652961,205.51697235523326,9.607052311892087,62.02993890413455
264,36399,783.2130503969913,2714.5123409335474,478.9639667532802,29.476714247584308,16.629849051532467,0.0
265,36400,1172.3351735205983,2501.9311485817243,874.0455839172615,190.1973040406941,9.8937103816318,195.09953119805732
266,36401,1693.604287869961,2511.0140511698623,843.7685213445567,283.3386097210492,0.0,229.029691853058
267,36402,2031.5231942461533,2712.3521482017836,775.4476003272039,327.0267309322562,0.0,328.6102348641243
268,36403,1886.9316612112589,2544.9731944304667,947.0291710876307,313.0114396526588,0.0,194.66378729469216
269,36404,2265.659012255602,2791.4651788099923,1127.9761160748453,280.631168416458,0.0,173.96206734165423
270,36405,2057.2799272026223,2773.519723526476,691.4655841809457,195.1218719279183,0.0,238.77844229373488
271,36406,1809.787757831651,2730.5635148238443,557.6947948269635,159.54696718846066,0.0,194.75989584916024
272,36407,1937.3847514674712,2814.608192785421,769.3757390596246,245.3508463446126,0.0,203.5611321937945
273,36408,2104.734154384655,2647.18913885952,1282.0097311551199,299.3293975276484,20.45696507215343,33.40545943061411
274,36409,2459.321174597123,2424.079689034208,1392.1041985778727,250.63589774278043,8.773356971293753,33.8648512834623
275,36410,2048.542968875012,2775.9007685673314,1317.272197428629,201.36593558556086,10.76647736098063,67.34754483023414
