,index,Path3,Path8,Path14,Path65,Path66
58,36193,84.7096692214937,1210.9584859693,678.995269248873,0.0,0.0
59,36194,0.0,874.5945389684257,0.0,0.0,0.0
60,36195,0.0,1372.8177339200747,709.8735662211512,0.0,0.0
61,36196,0.0,1372.9315827218852,225.11093877476685,0.0,0.0
62,36197,0.0,1908.1032571801352,495.5424700801136,327.99168252064567,0.0
63,36198,0.0,2000.087940346716,786.6346517414528,1193.6704122817378,0.0
64,36199,0.0,1804.824792515311,693.9603791993981,162.54957165344126,0.0
65,36200,0.0,2044.0660689579652,985.5940679490374,879.0918975093333,0.0
66,36201,0.0,2021.9360899434632,940.0509609677837,592.7547542676772,0.0
67,36202,0.0,1748.1198958894654,666.6005614479784,0.0,0.0
68,36203,0.0,1727.2071278758326,839.4984984041325,377.48749968633905,0.0
69,36204,0.0,2012.3647388174384,903.7315865841381,429.1635273956362,0.0
70,36205,0.0,1524.7902097637382,790.8817618250259,356.44911635642785,0.0
71,36206,0.0,1584.8420894885019,716.4109530011908,0.0,0.0
72,36207,0.0,1303.272781489024,34.696307454991796,0.0,0.0
73,36208,0.0,1595.0905841839008,767.470525375249,896.6537250758463,0.0
74,36209,0.0,1551.6228056333596,619.2719543094548,0.0,0.0
75,36210,0.0,1430.4046523358538,793.5172301609157,0.0,0.0
76,36211,0.0,1252.5415596804821,1031.6681668091287,0.0,0.0
77,36212,0.0,1100.9243557279228,647.1563681253751,0.0,0.0
78,36213,0.0,1651.6795896798556,811.6013686126703,15.224950954295425,0.0
79,36214,0.0,1259.8740808938028,696.8481184555335,0.0,0.0
80,36215,0.0,1005.140169144553,759.4677602402649,0.0,0.0
81,36216,477.4947313018222,1149.1625574235022,715.6347039202574,0.0,0.0
82,36217,0.0,1158.332008563903,687.3129373131549,0.0,0.0
83,36218,478.67960469332274,1085.2310488853448,574.8277481699923,0.0,0.0
84,36219,0.0,160.28845668881874,79.50238865040568,0.0,0.0
85,36220,580.5129117768985,403.44136590853975,108.48086875501622,0.0,0.0
86,36221,0.0,171.14729961297843,310.24177854346624,0.0,0.0
87,36222,0.0,295.2560183376332,346.16302116982786,0.0,0.0
88,36223,632.6733739488627,184.13648661085548,240.61529556672704,0.0,1318.739577076546
89,36224,0.0,2.74660106833602,63.28368291743953,0.0,0.0
90,36225,0.0,1009.4787234905953,1131.7529615456376,0.0,0.0
91,36226,0.0,1073.0490188621538,1153.4601961567948,0.0,0.0
92,36227,0.0,978.2169901415763,967.2726499496077,0.0,0.0
93,36228,0.0,1405.4357175675118,1491.1205422592038,0.0,0.0
94,36229,0.0,1372.4652892959855,1312.3262545443656,0.0,0.0
95,36230,0.0,927.97471533774,1368.9441690276394,0.0,0.0
96,36231,0.0,848.7471569492544,1417.9676255296818,1603.8222916844365,0.0
97,36232,0.0,808.7174526958541,317.07715481718566,0.0,0.0
98,36233,0.0,1236.5979203111785,330.71662847300445,0.0,0.0
99,36234,0.0,1047.6598253845805,675.9458541036049,138.33438577022008,0.0
100,36235,0.0,1570.7396271243013,1431.841702348403,0.0,0.0
101,36236,0.0,1277.0737063257095,1362.1367828704476,309.9020917660064,0.0
102,36237,0.0,1463.4091525716933,1672.907602348437,1271.8739310363953,0.0
103,36238,0.0,1189.7953280345225,954.4092602450177,0.0,0.0
104,36239,0.0,1834.7863370140915,906.3931699372516,0.0,0.0
105,36240,0.0,1589.8439112977924,907.8758517450476,0.0,0.0
106,36241,0.0,1517.8698326463143,374.1302475247951,0.0,0.0
107,36242,0.0,1516.583854414867,801.9920187950205,0.0,0.0
108,36243,0.0,1655.2347521288325,1332.9380788501755,692.4888287514872,0.0
109,36244,0.0,1294.9300608676267,1419.3075042783967,768.0299718669613,0.0
110,36245,338.32692120594913,1195.7732186574508,763.817378839213,1412.951945235915,0.0
111,36246,0.0,1258.7301853612555,829.6483320030234,0.0,0.0
112,36247,0.0,1197.5808208744886,762.2759095012883,0.0,0.0
113,36248,0.0,1073.700743322674,816.7636958257409,0.0,0.0
114,36249,0.0,933.6954595824848,417.57155749632574,0.0,0.0
115,36250,0.0,1106.9277461259303,1240.9114905082372,0.0,0.0
116,36251,0.0,444.6434738125832,799.1147797554373,0.0,0.0
117,36252,2631.921427957568,223.09857551826718,0.0,0.0,0.0
118,36253,0.0,114.270454859988,702.7961709120527,0.0,0.0
119,36254,1162.125562780656,58.24904635071547,0.0,0.0,0.0
120,36255,0.0,0.0,0.0,0.0,0.0
121,36256,0.0,0.0,0.0,0.0,0.0
122,36257,0.0,382.5285240674057,315.17188458533366,0.0,0.0
123,36258,782.6567183171095,522.6069601095617,0.0,0.0,0.0
124,36259,0.0,692.1543880517808,34.625956472263056,0.0,0.0
125,36260,0.0,947.182617055602,0.0,0.0,0.0
126,36261,0.0,1854.2698099587592,1450.0836802060956,2178.046805034376,0.0
127,36262,0.0,1163.2437247661446,164.53425058421226,2092.276364131827,0.0
128,36263,0.0,1813.3176213730871,190.09378103749324,2499.40841512337,0.0
129,36264,0.0,1137.024614420688,411.7373846893304,600.3433297564031,0.0
130,36265,0.0,1267.9274426772936,441.4049340203934,646.6086030311255,0.0
131,36266,727.3394189885747,307.30511023092504,0.0,0.0,0.0
132,36267,0.0,865.8637790776339,116.32966969950894,0.0,0.0
133,36268,0.0,0.0,576.9611348993312,454.57826475167343,0.0
134,36269,394.03453909168917,0.0,0.0,0.0,0.0
135,36270,2542.234459047057,0.0,0.0,0.0,0.0
136,36271,1325.5269290082656,0.0,0.0,0.0,0.0
137,36272,994.9026812829596,0.0,0.0,0.0,0.0
138,36273,1566.9592289086838,0.0,0.0,0.0,0.0
139,36274,1403.6283023470144,0.0,269.167738495918,0.0,0.0
140,36275,2533.3475034098005,0.0,0.0,0.0,0.0
141,36276,2332.9958567301487,0.0,0.0,1972.624709581188,0.0
142,36277,2430.564613689791,0.0,0.0,1283.7095008230754,0.0
143,36278,2650.313431670069,0.0,0.0,1810.5404310476151,0.0
144,36279,2639.298409843641,0.0,0.0,0.0,0.0
145,36280,2173.4151109331688,0.0,0.0,0.0,0.0
146,36281,2655.0706312591965,0.0,0.0,0.0,0.0
147,36282,2182.6192695540126,0.0,0.0,0.0,0.0
148,36283,2476.416348624909,0.0,385.46832874920096,0.0,0.0
149,36284,2372.7472567291197,0.0,0.0,0.0,0.0
150,36285,2968.560894957591,0.0,0.0,0.0,0.0
151,36286,0.0,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,0.0,0.0,0.0
153,36288,1580.7389331791244,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,381.60614349834657,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,0.0,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,61.56229370020054,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,1149.2249285055052,0.0,0.0,0.0,0.0
164,36299,0.0,214.0269182855398,538.502380375299,0.0,0.0
165,36300,0.0,0.0,0.0,0.0,0.0
166,36301,551.7866164230511,0.0,0.0,0.0,0.0
167,36302,0.0,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,0.0,0.0,0.0
169,36304,235.66915840735282,0.0,0.0,0.0,0.0
170,36305,0.0,468.98631878429876,53.19721127591949,0.0,0.0
171,36306,1518.8366973389136,441.78696795067214,0.0,0.0,0.0
172,36307,0.0,74.62487631317822,0.0,0.0,0.0
173,36308,828.1442758529881,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,0.0,842.2333570778319,0.0,0.0,0.0
178,36313,0.0,368.3306652710794,0.0,0.0,0.0
179,36314,0.0,0.0,0.0,0.0,0.0
180,36315,116.77402679764955,282.16433212479234,0.0,0.0,0.0
181,36316,421.70187188205887,371.91451967734764,0.0,0.0,0.0
182,36317,107.38162688211241,1575.2399756516047,378.5382921155587,0.0,0.0
183,36318,1503.2715575750835,727.5551859332897,230.77374515848132,0.0,0.0
184,36319,2789.867142430988,0.0,0.0,0.0,0.0
185,36320,2068.042195903829,632.5837374684774,0.0,0.0,0.0
186,36321,1793.7628045283805,0.0,0.0,0.0,0.0
187,36322,1714.8385167630663,678.8238160359438,0.0,0.0,0.0
188,36323,309.8731115163795,1754.6685124127796,346.8302594532138,0.0,0.0
189,36324,376.3396118482441,1458.585376575074,0.17766297198704706,0.0,0.0
190,36325,594.3890034730869,2094.175755462087,537.7168054737062,0.0,0.0
191,36326,0.0,2263.2666867043513,275.1010718697763,0.0,0.0
192,36327,408.3544365977262,2087.8691134085793,344.7227797886715,0.0,0.0
193,36328,2144.7963531940495,442.2540828666369,0.0,0.0,0.0
194,36329,1725.9878068389191,618.4059631140112,0.0,0.0,0.0
195,36330,278.25295776990384,1158.3286013076902,0.0,0.0,0.0
196,36331,399.56391609361384,1098.1596070013047,0.0,0.0,0.0
197,36332,2170.1862185837044,868.5041198816019,0.0,0.0,0.0
198,36333,1935.4921513262445,660.8890261441574,0.0,0.0,0.0
199,36334,2181.764348287781,341.1536839361995,0.0,0.0,0.0
200,36335,1233.15957556193,1213.8376802330674,90.3797826183535,0.0,0.0
201,36336,2237.7222745285426,548.826689703678,0.0,0.0,0.0
202,36337,1719.4497520259076,530.9379509267362,0.0,0.0,0.0
203,36338,1867.2671742449509,0.0,0.0,0.0,0.0
204,36339,2065.831288193225,123.53863573391169,0.0,0.0,0.0
205,36340,1960.9134649840494,213.50674694079802,0.0,0.0,0.0
206,36341,1508.4221039877914,659.0951760793977,0.0,0.0,0.0
207,36342,830.5477276596396,352.3925018180888,0.0,0.0,0.0
208,36343,662.4172269862825,0.0,0.0,0.0,0.0
209,36344,732.1132782680553,245.90985400827495,0.0,0.0,0.0
210,36345,1353.7380839751825,0.0,0.0,0.0,0.0
211,36346,0.0,0.0,0.0,0.0,0.0
212,36347,2261.8864613009077,1189.674060982331,0.0,0.0,0.0
213,36348,891.5747856417282,867.5871096654167,572.3375403214623,0.0,0.0
214,36349,1671.351738779959,822.4487093778728,362.7392754274434,0.0,0.0
215,36350,2620.9166875008677,1360.4433125566015,453.5472852833975,0.0,0.0
216,36351,932.7359481704393,1485.34527839172,343.4498997043181,0.0,0.0
217,36352,777.3247791876672,1176.2544545039582,0.0,0.0,0.0
218,36353,1443.5665701133978,491.1546540636548,0.0,0.0,0.0
219,36354,0.0,1592.6037712871741,218.39271110404167,0.0,0.0
220,36355,0.0,1737.5143927058568,329.3684636154364,0.0,0.0
221,36356,899.2341838604533,1205.7542728703615,244.49262840372867,154.12775048976573,0.0
222,36357,795.4022245072139,1129.7546115566502,0.0,0.0,0.0
223,36358,0.0,728.9218235205548,0.0,0.0,0.0
224,36359,352.00330586881637,1312.3535945162284,58.89011312258504,0.0,0.0
225,36360,809.4499141038167,1466.2654479741352,293.29268531574473,0.0,0.0
226,36361,1066.7384427185573,726.6613551105289,0.0,0.0,0.0
227,36362,1705.9250409469573,1090.5372856287047,354.89724780905027,0.0,0.0
228,36363,1273.1449577417286,972.8153143683456,0.0,0.0,0.0
229,36364,1554.216676334846,1007.8058239857561,0.0,0.0,0.0
230,36365,193.65440640843596,933.4888239018887,0.0,0.0,0.0
231,36366,995.1961996101047,0.0,0.0,0.0,0.0
232,36367,658.8836230368838,787.9360615712044,0.0,0.0,0.0
233,36368,0.0,1024.7649553989063,0.0,0.0,0.0
234,36369,2018.5288488504627,1278.6438800222925,0.0,0.0,0.0
235,36370,969.8272043433923,987.6165588337673,306.66495158181124,0.0,0.0
236,36371,2460.67592703006,507.4920201362855,0.0,0.0,0.0
237,36372,1654.012863606774,112.13562206871599,0.0,0.0,0.0
238,36373,1791.0485773389105,0.0,0.0,0.0,0.0
239,36374,1307.7588048655355,0.0,0.0,0.0,0.0
240,36375,1340.901257162308,0.0,0.0,0.0,0.0
241,36376,1790.3408825651884,119.83701727261929,0.0,0.0,0.0
242,36377,1544.6260620957046,934.0139878055428,180.01828014413002,0.0,0.0
243,36378,2785.877167215839,1287.8153937186905,555.9229102129087,0.0,0.0
244,36379,727.0364273897203,1058.1129851002243,363.72847610853927,0.0,0.0
245,36380,0.0,1690.1904188801795,998.032022271274,120.36686586034426,0.0
246,36381,0.0,1557.8016549061435,1134.0313588127515,0.0,0.0
247,36382,183.46671247190136,1868.7017546240231,424.23835706166915,0.0,0.0
248,36383,699.047275549005,1396.5023217922655,80.16424634103541,0.0,0.0
249,36384,767.9818390632712,1228.8967098282387,158.46786291560596,0.0,0.0
250,36385,0.0,1214.6025110685905,40.56401348121051,0.0,0.0
251,36386,0.0,603.2234148894239,1139.3134744420286,201.21619451428083,0.0
252,36387,0.0,1108.034190694686,464.3353171024794,0.0,0.0
253,36388,0.0,1361.5949802272448,678.3121489625771,0.0,0.0
254,36389,0.0,1033.5012193665145,0.0,0.0,0.0
255,36390,0.0,1239.1435709817633,266.0440354456909,0.0,0.0
256,36391,0.0,1097.4828335108914,19.046311199236012,0.0,0.0
257,36392,0.0,1188.7096056071634,91.38082747803652,12.848122220305411,0.0
258,36393,0.0,1390.4410832001806,381.1706019298017,48.236846587860896,0.0
259,36394,0.0,1324.5563046165264,654.0035689479167,494.745321293913,0.0
260,36395,0.0,1285.2949804722662,1116.2559464263363,637.540792717595,0.0
261,36396,0.0,797.5101911362117,0.0,0.0,0.0
262,36397,0.0,0.0,1156.1311990481622,656.4516218153788,292.15227598888475
263,36398,0.0,1655.014255883812,1056.773547030286,0.0,0.0
264,36399,0.0,1132.0685528984282,806.4510998134501,0.0,0.0
265,36400,0.0,1284.730146652259,1078.3480746891462,821.6454324276503,0.0
266,36401,0.0,1383.480529622715,968.4721367154402,541.9284140017286,0.0
267,36402,0.0,1602.7237380993906,371.3199959441399,0.0,0.0
268,36403,0.0,1832.7294439166512,770.2124663813524,0.0,0.0
269,36404,0.0,1524.7767748473052,359.78761359244936,0.0,0.0
270,36405,0.0,1590.444973583442,646.9624131030664,0.0,0.0
271,36406,0.0,1670.0110241688474,694.8633183318816,204.15037640055888,0.0
272,36407,0.0,1207.7579345583908,704.2490172302297,38.735759805329046,0.0
273,36408,93.381449812876,1539.3055707643603,769.6830983266175,0.0,0.0
274,36409,953.9338089917468,1394.0872403203489,974.906349489146,657.6303076304238,0.0
275,36410,0.0,1326.8119435669735,723.7836030027834,1091.5453521694294,0.0
276,36411,234.14558381101742,1716.7529500608653,971.332200140145,751.0948430428108,0.0
277,36412,0.0,2057.5308858234453,1057.9314009834034,934.6192575118667,0.0
278,36413,2733.336483481495,1601.2294661486674,1178.0403241618128,0.0,0.0
279,36414,951.0185341296036,1461.4896244295776,908.5046089077343,0.0,0.0
280,36415,1258.4230012288913,2118.6993424076286,1183.4082161413462,0.0,0.0
281,36416,1546.4261706503128,1465.13868764875,955.4450834091467,0.0,0.0
282,36417,1187.222491247849,1157.4573631679116,888.6363425374328,131.87598395991563,0.0
283,36418,384.5891262782369,1213.7646476939046,875.8180499289667,109.63749290553768,0.0
284,36419,1160.4204425357664,1412.6687824690002,1228.4888407892681,398.05436597796347,0.0
285,36420,208.1423578596317,1876.4545229731507,1602.180931404697,547.3398128245208,0.0
286,36421,90.89471540827196,1320.6925127891925,1576.0502946805066,213.12764219906975,0.0
287,36422,0.0,1452.0521574999866,985.8344392046068,1373.3791819142245,0.0
288,36423,0.0,1757.655540608775,941.9234573619632,529.4976244460843,0.0
289,36424,0.0,1450.6149491434467,983.7225288494117,428.4603450332713,0.0
290,36425,0.0,1710.1376627515294,552.3416832185832,1109.0667038089218,0.0
291,36426,0.0,1892.9434329224505,1271.3045735226297,491.000561852813,0.0
292,36427,0.0,1693.016425996245,1259.586144989233,523.5527111285538,0.0
293,36428,0.0,1742.7087322652262,712.5352264807808,387.2224843967279,0.0
294,36429,1531.8220382745071,1577.9574235902987,1172.5013779868752,0.0,0.0
295,36430,0.0,1856.4440850976239,1136.7068740787856,186.220245399816,0.0
296,36431,23.211500324128227,1526.1493184229812,1435.9315551435413,520.6802415419269,0.0
297,36432,0.0,1901.084725914744,1115.637861794165,163.33182570412774,0.0
298,36433,2211.464233849571,1828.1323256745004,1434.5776136722302,0.0,0.0
299,36434,806.0709168257048,1725.2008774862795,1432.291376487813,0.0,0.0
300,36435,1672.5789160886995,1312.6422384643888,920.819246709092,38.695533618402116,0.0
301,36436,1282.5389324891667,1693.742845810244,1472.6821036578988,84.72908969786323,0.0
302,36437,2104.8649158085373,1504.2560403195453,1174.3032592753834,445.4841408108554,0.0
303,36438,2663.882613499954,1529.2610662126565,1592.2744937632654,0.0,0.0
304,36439,0.0,1253.3895871819395,858.550550603394,0.0,0.0
305,36440,100.34562542459636,896.1267051455147,995.905509184816,746.9629198745207,0.0
306,36441,0.0,1191.7638976937665,779.0053432803224,0.0,0.0
307,36442,0.0,976.6552224217493,503.9735504122612,0.0,0.0
308,36443,0.0,1387.6994637640564,889.0593487941943,0.0,0.0
309,36444,0.0,530.001481008825,1307.7280003914575,385.70639020196364,0.0
310,36445,0.0,1623.0637624303185,310.5362131357607,0.0,0.0
311,36446,0.0,1493.3993303217615,842.505368299137,147.56315720008018,0.0
312,36447,5.911155535387992,1451.6401965398834,821.7519909487257,20.04862043986327,0.0
313,36448,785.6416137599622,2034.2013873975736,453.21896195445447,0.0,0.0
314,36449,224.87747640246326,1014.2102813757988,1122.7901452883968,626.0835169895295,0.0
315,36450,0.0,1434.2172446665656,1093.6948905066622,0.0,0.0
316,36451,0.0,1905.47789733656,1167.0167457884736,0.0,0.0
317,36452,0.0,1798.785309023574,1417.8322160153105,261.03096381133565,0.0
318,36453,0.0,1496.1866794710159,1245.806038435375,925.5636971611408,0.0
319,36454,0.0,1851.6277784019555,1247.7642221463384,0.0,0.0
320,36455,0.0,1732.11545389175,0.0,0.0,0.0
321,36456,0.0,1322.5242949679587,228.77189116318007,0.0,0.0
322,36457,437.74247706129785,1705.2236957697955,396.2908539769171,0.0,0.0
323,36458,1086.7167337979179,1800.7478228891116,845.8799741807242,563.0597788339533,0.0
324,36459,318.9868622930584,1606.1721288262847,884.517520591789,761.030525267675,0.0
325,36460,151.29174447421553,1624.233048227216,972.9781663473003,0.0,0.0
326,36461,1514.1833399787133,1806.363160066116,824.9360105640882,264.7790996102531,0.0
327,36462,88.98687038216299,1997.886742053692,497.69177544664876,408.911338131026,0.0
328,36463,933.8386726819119,1925.0469828934758,853.6772305371624,0.0,0.0
329,36464,459.1322439852762,1905.7192735768717,851.5966712868371,0.0,0.0
330,36465,0.0,2076.5651356633384,742.76146854688,0.0,0.0
331,36466,365.9336759547786,1344.457467736856,1197.4329162653544,475.2700262281144,0.0
332,36467,0.0,1280.6069814349635,1020.4571092194658,0.0,0.0
333,36468,0.0,1254.3513116741765,1418.1748466777408,0.0,0.0
334,36469,0.0,1410.2383208994138,1066.585201063141,0.0,0.0
335,36470,171.8116698990279,812.7759172596625,690.7346890154578,0.0,0.0
336,36471,1614.4835871872033,1181.5267399143645,888.8182803639386,970.5178902788792,0.0
337,36472,0.0,1351.192778743739,736.3250921887678,0.0,0.0
338,36473,0.0,1927.7554379298379,970.9157498434976,0.0,0.0
339,36474,0.0,893.0713082060158,586.5254578665476,0.0,0.0
340,36475,0.0,1345.7954251501574,932.4300560909227,0.0,0.0
341,36476,0.0,1069.097417635733,933.2402603495927,0.0,0.0
342,36477,882.4588370715347,1559.8968864892802,858.4723235545067,566.6888806304353,0.0
343,36478,607.9823949619132,1962.3232183260434,1120.6744652221778,66.8434178368783,0.0
344,36479,536.0066648207646,1715.5217123614202,838.7688323709526,0.0,0.0
345,36480,0.0,1213.506638577193,79.00239322742966,0.0,0.0
346,36481,308.80269768972323,1649.19077797894,1193.6599731773194,0.0,0.0
347,36482,74.36544549159498,1103.9238125451207,605.7839175654826,0.0,0.0
348,36483,0.0,972.7164962627718,83.58418649440696,0.0,0.0
349,36484,555.4802599420411,1560.386547009317,782.9604795960156,194.31972514474774,0.0
350,36485,0.0,896.8172781181262,312.59262370258625,0.0,0.0
351,36486,0.0,1071.3090172093093,233.06449458393243,0.0,0.0
352,36487,0.0,984.4198954441573,297.5498198299938,0.0,0.0
353,36488,0.0,763.754270683161,0.0,0.0,0.0
354,36489,0.0,1506.3201336680622,707.3385783278366,0.0,0.0
355,36490,961.2935525771127,1977.7187591970126,515.8807719974036,0.0,0.0
356,36491,812.4372583502883,1552.7196099026394,804.8558590087398,0.0,0.0
357,36492,0.0,1371.1863552752686,474.2741320283381,0.0,0.0
358,36493,0.0,987.0764281588338,761.0086296092552,0.0,0.0
359,36494,9.643502582422741,1469.8021756106778,488.45661547133733,0.0,0.0
360,36495,0.0,1087.1098325174078,780.8809768000249,0.0,0.0
361,36496,0.0,1440.5260114408584,1131.4589082481727,0.0,0.0
362,36497,0.0,1168.1168205852118,1008.407895172352,0.0,0.0
363,36498,44.85069561503167,1595.5138763072116,726.2798273552477,0.0,0.0
364,36499,850.6188688932639,1719.5019569782714,813.7196694264322,395.19221565241776,194.29868478817409
