,index,Path3,Path8,Path14,Path65,Path66
50,868440,20027.09942121106,20204.253757042814,16521.120249239924,1605.0106229167282,0.0
51,868464,986.9523008864685,22208.293136913464,5087.206423815876,0.0,0.0
52,868488,6141.226929387523,31278.764757700334,143.5617263556328,0.0,0.0
53,868512,0.0,25989.7920237229,5788.293870135298,0.0,0.0
54,868536,0.0,26675.88200712132,15657.015547815803,0.0,0.0
55,868560,0.0,29171.96975282462,6673.614973485529,0.0,0.0
56,868584,0.0,28742.422115630015,14697.958865203938,0.0,0.0
57,868608,0.0,14455.705838358788,5404.018332945763,182.8704561418058,0.0
58,868632,0.0,15466.706193990432,5001.732452660775,0.0,0.0
59,868656,0.0,9501.841750638929,0.0,0.0,0.0
60,868680,0.0,21243.8854694143,8570.655292974936,0.0,0.0
61,868704,0.0,30078.449534413474,12592.650573898349,0.0,0.0
62,868728,0.0,30249.429830803547,0.0,0.0,0.0
63,868752,0.0,32247.527509779447,7187.124922010554,18911.302292692613,0.0
64,868776,0.0,29459.07871907171,14621.75938535319,0.0,0.0
65,868800,0.0,33511.41151638863,13301.402142875653,17639.472135474723,0.0
66,868824,0.0,32360.652097759485,23153.980473830867,17736.095152399204,0.0
67,868848,0.0,24322.478842003748,8186.452970600349,0.0,0.0
68,868872,0.0,33281.77517120308,9776.486870925404,4540.157647567034,0.0
69,868896,0.0,34716.53881684797,7690.506293697373,12451.384888745028,0.0
70,868920,0.0,25839.66834520954,11818.874881549276,15103.002032854716,0.0
71,868944,0.0,25044.171361947883,9410.677042432224,0.0,0.0
72,868968,0.0,19172.246674811817,2220.307439808305,0.0,0.0
73,868992,7298.193865533303,20538.24874483214,11621.289971204991,0.0,0.0
74,869016,0.0,26620.66881129289,15469.209327321129,0.0,0.0
75,869040,0.0,24420.859395696752,10712.242014775256,0.0,0.0
76,869064,0.0,25601.617505598635,20177.50497407915,0.0,0.0
77,869088,0.0,17722.443281525175,8598.030389148418,0.0,0.0
78,869112,0.0,25951.46230611283,11261.171195504947,0.0,0.0
79,869136,0.0,24780.328833857606,8301.331730791653,0.0,0.0
80,869160,0.0,16332.82252932624,7995.9259231157885,0.0,0.0
81,869184,3931.1688717266115,22684.568535813658,15952.50156734547,0.0,0.0
82,869208,0.0,16396.242035263174,10208.891062917812,0.0,0.0
83,869232,0.0,18265.104178224112,377.9804241646425,0.0,0.0
84,869256,0.0,415.7601861307619,1577.829466082094,0.0,0.0
85,869280,0.0,7024.207659233304,5881.491731491401,0.0,0.0
86,869304,0.0,401.2117057303601,1244.6953947992538,0.0,0.0
87,869328,3051.4880950941156,3715.506617466861,8291.814224923155,0.0,0.0
88,869352,7700.491000033135,3225.2219579905877,0.0,0.0,18234.597385700446
89,869376,0.0,4574.239850812408,6304.305389012352,0.0,0.0
90,869400,0.0,22521.385598122542,23166.58017217466,0.0,0.0
91,869424,0.0,15466.25888100987,23942.654453752937,0.0,0.0
92,869448,0.0,21781.755594197162,29429.465573627713,0.0,0.0
93,869472,0.0,28006.86481105159,29693.67282034662,0.0,0.0
94,869496,0.0,41155.26044251056,36286.357969052246,0.0,0.0
95,869520,0.0,23534.64068286099,38588.2662095901,13234.554106490688,0.0
96,869544,0.0,21758.993940755034,24506.72325682778,32841.03318249719,0.0
97,869568,0.0,22692.441612283354,8317.436707795256,3040.52169943915,0.0
98,869592,0.0,27838.204879103345,9964.972855755408,0.0,0.0
99,869616,0.0,29545.639068525143,20800.182343004904,1409.2951244788105,0.0
100,869640,0.0,38946.326479953466,28572.172990776344,0.0,0.0
101,869664,0.0,33078.19483136074,33747.384197713,2287.4064040449102,0.0
102,869688,0.0,32416.403859846534,37003.49442693935,15406.499158853201,0.0
103,869712,0.0,25411.743403577813,20459.051504555573,0.0,0.0
104,869736,0.0,39854.9634773701,19850.414516044024,0.0,0.0
105,869760,0.0,36760.12404549154,20098.208367086285,0.0,0.0
106,869784,0.0,31657.53807121738,9790.649225359322,0.0,0.0
107,869808,0.0,32232.736179565694,21015.78512715455,0.0,0.0
108,869832,0.0,40645.103610534934,32344.320493032632,26741.326333875317,0.0
109,869856,0.0,34489.72467617267,30771.24750553793,0.0,0.0
110,869880,0.0,22166.518820885743,13854.96857323853,13186.485199177368,0.0
111,869904,0.0,33020.0824885621,22642.693012921118,0.0,0.0
112,869928,0.0,30784.423891369122,14101.998286107806,0.0,0.0
113,869952,0.0,23982.461854689947,19474.189274988137,0.0,0.0
114,869976,0.0,18199.10968533757,10785.323461268361,0.0,0.0
115,870000,0.0,26312.81235514788,26924.04983183915,0.0,0.0
116,870024,0.0,10758.718930543384,10107.704948368839,0.0,0.0
117,870048,61831.56219160404,1312.8594116958197,0.0,0.0,0.0
118,870072,0.0,602.0221891091427,16649.193807400312,0.0,0.0
119,870096,29570.25425165092,2223.343539701158,707.5879340333647,0.0,0.0
120,870120,0.0,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,9606.389752870575,5437.509507669905,0.0,0.0
123,870192,3184.5731051018083,16290.091474727553,0.0,0.0,0.0
124,870216,0.0,28034.672296244975,10842.195662841517,0.0,0.0
125,870240,3136.7222159230123,21551.57886835673,0.0,0.0,0.0
126,870264,0.0,29875.7102678073,25245.959977667335,33621.89379323626,0.0
127,870288,0.0,23032.97030655004,0.0,42243.88144148604,0.0
128,870312,0.0,40084.46557821021,0.0,43332.87936660083,0.0
129,870336,0.0,23905.31738541384,0.0,0.0,0.0
130,870360,0.0,32513.215849314416,12369.846879860488,20878.92722508211,0.0
131,870384,14633.373179904807,7191.3499809877185,0.0,0.0,0.0
132,870408,0.0,15583.081824847492,4784.678121271107,0.0,0.0
133,870432,0.0,0.0,14801.457186824966,8450.207934172628,0.0
134,870456,2301.998986434571,0.0,0.0,0.0,0.0
135,870480,63104.872302273696,0.0,0.0,0.0,0.0
136,870504,30045.43974382864,0.0,0.0,0.0,0.0
137,870528,7957.828925532798,0.0,0.0,0.0,0.0
138,870552,54400.386209225864,0.0,0.0,0.0,0.0
139,870576,13718.173068165863,0.0,3860.7923109885387,0.0,0.0
140,870600,56445.76145357128,0.0,0.0,0.0,0.0
141,870624,58148.286800479815,0.0,0.0,44279.25184056758,0.0
142,870648,67802.46250232834,0.0,0.0,46975.103666617106,0.0
143,870672,58011.162260071804,0.0,0.0,52263.493121168576,0.0
144,870696,61331.62726715618,0.0,0.0,0.0,0.0
145,870720,48286.97269985142,0.0,0.0,0.0,0.0
146,870744,55580.984142427245,0.0,0.0,0.0,0.0
147,870768,71000.11549999012,0.0,0.0,0.0,0.0
148,870792,66794.50262329384,0.0,2808.49808924423,0.0,0.0
149,870816,54292.333608168476,0.0,0.0,0.0,0.0
150,870840,56778.6844853831,0.0,0.0,0.0,0.0
151,870864,8504.553496794573,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,0.0,0.0,0.0
153,870912,39844.36991810908,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,11156.340109375295,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,0.0,0.0,0.0
159,871056,10612.538404166751,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,18414.514875685574,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,32815.38549613995,0.0,0.0,0.0,0.0
164,871176,0.0,12015.52987265247,10480.16593219231,0.0,0.0
165,871200,0.0,0.0,0.0,0.0,0.0
166,871224,31677.252632840056,0.0,0.0,0.0,0.0
167,871248,0.0,860.0319607122265,0.0,0.0,0.0
168,871272,0.0,0.0,0.0,0.0,0.0
169,871296,16209.097504030615,0.0,0.0,0.0,0.0
170,871320,0.0,10207.429137172738,5922.419397142512,0.0,0.0
171,871344,31344.666382758674,7149.999088431074,0.0,0.0,0.0
172,871368,0.0,1969.5626193711205,0.0,0.0,0.0
173,871392,27819.422742968076,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,1606.1093428626095,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,33025.82786163486,0.0,0.0,0.0
178,871512,12861.469160296932,14126.376770708408,0.0,0.0,0.0
179,871536,0.0,0.0,0.0,0.0,0.0
180,871560,0.0,10741.86603680715,0.0,0.0,0.0
181,871584,2174.3786048325646,22850.817071403653,0.0,0.0,0.0
182,871608,0.0,37015.0880771277,6375.310806493364,0.0,0.0
183,871632,18533.977163712792,21150.539751560213,1649.204652053717,0.0,0.0
184,871656,54021.189804652444,831.1786110003084,0.0,0.0,0.0
185,871680,38739.464409125314,24858.38551050404,0.0,0.0,0.0
186,871704,15064.952047864026,17507.423557641323,0.0,0.0,0.0
187,871728,28691.357551140325,31748.27040482623,0.0,0.0,0.0
188,871752,10002.850490288414,43985.107752918935,9772.5823515513,0.0,0.0
189,871776,7927.3127466262185,40145.813261416915,0.0,0.0,0.0
190,871800,14117.034797051729,45225.59474162951,7938.94148791624,0.0,0.0
191,871824,0.0,53984.3023449224,13781.71054344863,0.0,0.0
192,871848,6774.173744133897,49615.660942777205,6410.282764104736,0.0,0.0
193,871872,26448.33715377287,17878.38277666949,0.0,0.0,0.0
194,871896,27399.788813322048,20379.59102412655,0.0,0.0,0.0
195,871920,0.0,39039.38301702833,3361.0227886880107,0.0,0.0
196,871944,4750.101047423442,36043.53915721314,3290.446014123766,0.0,0.0
197,871968,37204.188146066124,18462.725024771167,0.0,0.0,0.0
198,871992,14054.538954842137,23001.978767362896,0.0,0.0,0.0
199,872016,18776.18333643291,14863.385564138607,0.0,0.0,0.0
200,872040,20811.052487638295,27709.732813044844,9384.312893087212,0.0,0.0
201,872064,17263.36177199049,16643.503799281272,0.0,0.0,0.0
202,872088,30535.121046652177,20058.65424989198,0.0,0.0,0.0
203,872112,22413.903780458546,817.4725909850542,0.0,0.0,0.0
204,872136,32420.394807514982,14740.644402361297,0.0,0.0,0.0
205,872160,29419.96844231283,18222.641436246413,0.0,0.0,0.0
206,872184,20607.775868309873,20089.227648856322,0.0,0.0,0.0
207,872208,5766.454839628195,11056.134167272885,0.0,0.0,0.0
208,872232,852.3603899798829,3489.394472920909,0.0,0.0,0.0
209,872256,25514.30787284643,5690.33418615995,0.0,0.0,0.0
210,872280,21311.348042340207,0.0,0.0,0.0,0.0
211,872304,0.0,0.0,0.0,0.0,0.0
212,872328,61830.85941037118,36113.787679990666,0.0,0.0,0.0
213,872352,22924.272876108687,26138.85579500941,7452.177471690555,0.0,0.0
214,872376,36299.10726469014,21883.941143570435,10810.960785227733,1173.1001489056218,0.0
215,872400,41797.99210808047,37141.20953947314,13467.79487870264,0.0,0.0
216,872424,596.4180585485609,34329.43851919687,9508.50664180458,0.0,0.0
217,872448,15159.86625328344,21684.30376618449,0.0,0.0,0.0
218,872472,20670.688473256432,14608.59330150859,0.0,0.0,0.0
219,872496,0.0,30318.616859006754,8789.906658809292,4488.106679470793,0.0
220,872520,0.0,29750.47902171438,4115.526682207084,11799.23383171425,0.0
221,872544,18752.864503996992,26187.880570510457,5955.093206946805,0.0,0.0
222,872568,29726.480230489407,21447.335512775353,0.0,0.0,0.0
223,872592,0.0,15160.997370911033,0.0,0.0,0.0
224,872616,9316.295994757049,28159.99148940632,0.0,0.0,0.0
225,872640,16471.7702613644,25732.38827629669,3826.9331641155277,0.0,0.0
226,872664,23238.501024392,6494.445236582425,0.0,0.0,0.0
227,872688,56544.720945503825,16607.03635009235,4668.953215097114,0.0,0.0
228,872712,37421.18133184067,6920.039340692745,0.0,0.0,0.0
229,872736,30664.085805112896,13451.568479471935,906.6541208488467,0.0,0.0
230,872760,7288.786840179753,11239.650633176741,0.0,0.0,0.0
231,872784,9674.029357839889,0.0,0.0,0.0,0.0
232,872808,17367.985071841278,6606.843303041191,0.0,0.0,0.0
233,872832,0.0,1731.6912052952002,0.0,2678.9912091050223,0.0
234,872856,43165.56343199108,8388.886761159352,0.0,0.0,0.0
235,872880,42124.23507671313,0.0,1946.6165269567814,0.0,0.0
236,872904,44301.01194101696,0.0,0.0,0.0,0.0
237,872928,33037.70777402514,0.0,0.0,0.0,0.0
238,872952,33278.79598099986,0.0,0.0,0.0,0.0
239,872976,12814.076285903668,0.0,0.0,0.0,0.0
240,873000,17687.618637800002,0.0,0.0,0.0,0.0
241,873024,37286.190123177046,0.0,0.0,0.0,0.0
242,873048,31259.789971707214,7760.1867102039305,0.0,0.0,0.0
243,873072,60093.425664154514,18765.54177315372,10962.930700387731,0.0,0.0
244,873096,14878.69235502602,6179.152429459466,6881.553662738496,0.0,0.0
245,873120,0.0,17772.67790289362,28290.004260745936,9868.441046545597,0.0
246,873144,0.0,19640.168801627617,22379.315533154735,15228.477539678848,0.0
247,873168,6960.414082537336,15837.84123412151,10713.983678558772,2892.4090335717406,0.0
248,873192,0.0,13246.509277949677,11461.736373133035,0.0,0.0
249,873216,2410.8668110528797,11269.983383211242,0.0,0.0,0.0
250,873240,0.0,14734.615804395016,10009.506992854342,0.0,0.0
251,873264,0.0,0.0,22197.62722321978,6243.524577796628,0.0
252,873288,0.0,6939.176617691053,11097.753054960878,0.0,0.0
253,873312,0.0,7373.003388931378,19423.16203731533,236.0610470699603,0.0
254,873336,0.0,5572.816609857077,0.0,0.0,0.0
255,873360,0.0,9001.664151134408,11612.866236857642,0.0,0.0
256,873384,0.0,10018.525794683985,4163.598663774612,0.0,0.0
257,873408,0.0,16447.921532629924,8961.094228443517,0.0,0.0
258,873432,0.0,14461.524108775284,11760.36439973385,0.0,0.0
259,873456,0.0,12147.839413613168,20769.88772021144,0.0,0.0
260,873480,0.0,5484.2026169751425,18510.194444235192,16584.098271214032,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,26020.339171461863,9355.893833504888,12210.049281221442
263,873552,0.0,19175.39820577237,21881.33514212734,0.0,0.0
264,873576,0.0,5275.491844410269,15973.738298085349,0.0,0.0
265,873600,0.0,8997.593965917844,28002.38906061287,20015.17421763016,0.0
266,873624,0.0,13056.034385121533,26823.787708368167,16992.67116572923,0.0
267,873648,0.0,7825.3289640962275,2992.5568896446202,9063.51488741676,0.0
268,873672,0.0,14751.688302380964,8611.112906706345,0.0,0.0
269,873696,0.0,6900.211537837302,10558.650236258252,0.0,0.0
270,873720,0.0,12861.456752573531,3215.2338690307024,0.0,0.0
271,873744,0.0,12997.6199454404,14071.408482078305,0.0,0.0
272,873768,0.0,6300.3131807242835,15466.041073946522,0.0,0.0
273,873792,0.0,11317.296179324345,14683.205365621769,0.0,0.0
274,873816,9519.918436026936,7726.38898457207,19531.063652285316,15049.988789248942,0.0
275,873840,6683.233376118216,8690.794625476821,16959.397097032655,8647.278692210804,0.0
276,873864,3613.0441891581945,11313.960716066691,16098.606392070766,13084.131253356922,0.0
277,873888,5486.772346184446,22615.29037023832,21237.384729286783,14677.030269982624,0.0
278,873912,54233.08077427493,14915.14005821916,18938.738483460038,0.0,0.0
279,873936,3313.097563674324,3928.918160695466,12941.595916982826,5973.273172657862,0.0
280,873960,5363.523775708063,18079.276870779715,27912.561929759395,0.0,0.0
281,873984,33592.394433281836,7554.189135893199,11396.144252874223,0.0,0.0
282,874008,17670.76238150584,0.0,18227.526811435357,0.0,0.0
283,874032,21744.505020312878,0.0,9418.227316690169,0.0,0.0
284,874056,27119.51973116938,0.0,23953.357812600516,859.5064360113342,0.0
285,874080,0.0,6354.770019563546,28879.833407898368,770.3482433180839,0.0
286,874104,0.0,0.0,30633.579319885717,5216.76048026569,0.0
287,874128,0.0,0.0,22734.853080161975,26191.013118996318,0.0
288,874152,0.0,13778.003513308071,19728.81998605594,6813.088889585444,0.0
289,874176,0.0,12079.264497853765,18011.16517733416,2591.7642079390766,0.0
290,874200,0.0,12643.249545730341,11400.817538446376,14236.620222921065,0.0
291,874224,0.0,9513.007534479359,19364.709360444107,10095.48102214146,0.0
292,874248,0.0,12926.861160471912,21803.16308591779,18404.829326402996,0.0
293,874272,0.0,12755.45210205847,12619.235848627855,6471.783630176292,0.0
294,874296,12162.837837404188,8494.694801797863,21530.93782856081,0.0,0.0
295,874320,0.0,17865.692794496863,18054.656064066,0.0,0.0
296,874344,0.0,20806.198708408654,29111.017131050685,12506.942206927355,0.0
297,874368,0.0,13592.663041578706,18962.528952094402,0.0,0.0
298,874392,41693.48757045655,15555.423186887005,30792.627803218922,0.0,0.0
299,874416,36556.496094032766,5273.747006990925,27968.95021726423,0.0,0.0
300,874440,26706.06476415618,8008.912496999865,16655.443673238733,0.0,0.0
301,874464,24511.55885122107,11997.656054734982,18640.98704085042,0.0,0.0
302,874488,48876.074604888134,3495.606682751386,20503.943535248873,4317.133645485443,0.0
303,874512,63522.235404616804,5069.680649132562,36865.55787304524,0.0,0.0
304,874536,0.0,3332.1611005746126,13245.977962371973,0.0,0.0
305,874560,5696.446545914074,0.0,19962.032238904027,19584.285182003332,0.0
306,874584,0.0,6350.74652166552,15656.955601314032,0.0,0.0
307,874608,0.0,4162.230242245372,6444.976908626751,0.0,0.0
308,874632,0.0,725.1160448052615,12715.431146102037,0.0,0.0
309,874656,0.0,0.0,29083.99078227806,16162.867012682713,0.0
310,874680,0.0,10365.905278412192,9546.084272870728,0.0,0.0
311,874704,0.0,13049.01461769331,15155.480092673992,1553.9700997223936,0.0
312,874728,0.0,11853.981129706053,16216.301595619625,0.0,0.0
313,874752,22183.92929888288,18933.264423711647,14253.782062111055,0.0,0.0
314,874776,0.0,0.0,21731.035083122944,26571.758435287244,0.0
315,874800,0.0,7993.155045124298,20886.56757015086,0.0,0.0
316,874824,0.0,5973.655946530947,12653.956096655114,0.0,0.0
317,874848,0.0,15035.23003358653,30036.898484243997,6514.43345126021,0.0
318,874872,0.0,10132.067814098102,22983.899787156977,3224.5940785535845,0.0
319,874896,0.0,20866.73451779972,22595.45459137344,0.0,0.0
320,874920,0.0,21988.238491326298,0.0,0.0,0.0
321,874944,0.0,8815.162776331439,0.0,0.0,0.0
322,874968,4577.953716028493,13457.364064812828,9350.345875033921,0.0,0.0
323,874992,26236.151141720995,12582.582706570262,21198.049223099384,0.0,0.0
324,875016,24375.075185090405,11032.755594666949,18483.375614070657,23714.034169589,0.0
325,875040,19199.438110391082,13664.808752166653,21008.70666463015,2144.0994236851775,0.0
326,875064,21649.96673595143,25668.311137236997,18606.056760655447,0.0,0.0
327,875088,0.0,21750.02117861814,15764.149137684086,10100.623216351833,0.0
328,875112,4258.49518633546,27463.021710597768,20556.824973017727,0.0,0.0
329,875136,2793.538880923318,22006.268983677506,23886.971701234426,17370.153905857274,0.0
330,875160,5080.171758847612,27578.854755909193,17631.169369777577,0.0,0.0
331,875184,0.0,8863.856170847968,18376.996295568784,0.0,0.0
332,875208,1488.2139601156955,9929.34357545605,24103.06107561786,0.0,0.0
333,875232,0.0,10030.38257903884,28403.389560941454,0.0,0.0
334,875256,0.0,17685.58638086597,20675.711167048914,0.0,0.0
335,875280,5420.501580589977,5595.848471348064,17864.42568465851,0.0,0.0
336,875304,23539.889123494842,8753.213627684236,20290.908803823262,23158.191203651862,0.0
337,875328,5837.423824693133,14496.247980565477,18238.98619993061,0.0,0.0
338,875352,5019.096924714608,24713.791707318138,17663.581719639133,0.0,0.0
339,875376,0.0,10449.51740640546,18348.267324661014,0.0,0.0
340,875400,0.0,12086.945758890883,15351.750344882064,0.0,0.0
341,875424,0.0,6039.514189405335,21389.909146947077,0.0,0.0
342,875448,15794.471253850244,24619.407346060387,21922.94930874806,0.0,0.0
343,875472,35924.86958558443,23663.10531269099,13051.514345382497,4252.258448284039,0.0
344,875496,15348.611962604475,26973.221997363093,16111.886966864673,0.0,0.0
345,875520,0.0,11100.061514363166,0.0,0.0,0.0
346,875544,5826.634593681574,21189.29637723926,22575.571159807165,0.0,0.0
347,875568,2520.9523727943915,11752.527989249762,5497.693090557968,0.0,0.0
348,875592,0.0,5672.080466227679,0.0,0.0,0.0
349,875616,8163.14771874817,17866.593157782692,16751.201476040005,233.17469946365696,0.0
350,875640,0.0,12928.23819035052,1400.8498814299853,0.0,0.0
351,875664,0.0,11841.382711079845,9164.65653379766,0.0,0.0
352,875688,0.0,6379.619337583131,0.0,0.0,0.0
353,875712,0.0,7549.780498488774,3320.9590143203627,0.0,0.0
354,875736,0.0,18045.954607162643,15979.556568801314,0.0,0.0
355,875760,15846.645432469451,32033.3233819172,11934.010648820553,0.0,0.0
356,875784,11191.748727578106,25801.415265646876,15786.413439906291,0.0,0.0
357,875808,972.0225855251151,17842.10026468295,13932.902719950209,0.0,0.0
358,875832,609.0255319839738,7788.7918529340495,10460.556651805202,0.0,0.0
359,875856,3881.872438505321,23523.819003630615,15705.91980096705,0.0,0.0
360,875880,0.0,15693.836276733422,6598.583465966045,0.0,0.0
361,875904,242.8245533646537,8592.435251366975,23425.787180558986,0.0,0.0
362,875928,2674.933965207857,18837.455076167535,25924.77739752084,0.0,0.0
363,875952,13066.10389673891,19555.79469973264,12567.429781791358,0.0,0.0
364,875976,29583.531670615397,26519.17137569894,13872.04121949691,0.0,0.0
