,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
46,36181,1023.1625803846159,3099.031075863631,1362.025633912505,297.24166288839734,7.763040842586832,0.0
47,36182,983.2533249960612,2314.7097696610736,1539.217714284597,352.0012020586817,4.085377091613768,9.521522183775378
48,36183,1899.5711129839488,2424.641114338353,1571.108481581398,207.08232828516688,4.652244708930695,0.0
49,36184,2304.0575678166365,2463.333195938577,1450.4806404300916,328.8882166547263,11.982130896756928,26.884863342200354
50,36185,569.8321357545442,2673.368705773322,1647.898061618001,204.80976308625904,18.9151361858445,27.758781128934544
51,36186,1810.3547583815423,2436.858535481816,1723.4209344868511,362.15844933493184,37.85750460562544,42.79381157469136
52,36187,2700.719344818093,2281.3732717950543,1501.1433784114527,366.47703905572547,40.04603352530799,36.34169224725709
53,36188,2747.700859633787,2791.22279897751,1392.4960351536465,375.8558856007383,47.40260156203721,171.14751830919408
54,36189,3020.0029941425337,2194.7314436501515,1505.4595900653085,342.0929921925908,38.27824255275098,145.56097767729798
55,36190,3732.4473111494185,2328.830068879939,1447.4820989535406,200.09348349512,29.69123071183452,41.79212105709582
56,36191,2465.8466650968703,2299.0470187556684,1556.730871370025,328.16706098725,40.34947144027181,31.822905156615658
57,36192,3763.9322436951857,1943.5855263566443,1287.3791145753266,356.7546938880014,42.13431449455887,5.927977032048105
58,36193,1831.5507363398506,2278.160650983679,1472.7878848315368,347.2428408771829,14.922479269029493,6.735746942385711
59,36194,3000.817296177549,2143.5113651608235,1696.1839859273284,184.9542960423349,7.924216141181635,175.68784023021874
60,36195,1404.045140367974,2058.134970895677,1411.31764100768,145.37023808360624,0.0,216.4210508393675
61,36196,1419.25317739454,1752.1692174366617,844.6714221231143,125.1534479658554,2.6267231757836704,116.91345668023581
62,36197,2046.5666638192465,2250.235265445688,908.7302523666499,0.0,1.1213551963935302,99.23474836685763
63,36198,1264.137338243765,1787.5247843403374,1127.182483982732,0.0,0.0,45.17773859919901
64,36199,1854.8912865456336,1483.8585682448224,1029.981139101629,56.770525503050145,0.0,117.32644816561424
65,36200,1780.1382746706954,2024.1930397842632,1491.8200582060233,8.3854499123382,0.0,39.88526369736312
66,36201,716.0461493010222,2116.8446653542187,1672.7669718697318,0.0,0.0,45.06368559210836
67,36202,2303.1845805544044,2149.008616257246,1351.7421433610484,7.483187996707077,7.080876584256796,213.54728508238185
68,36203,355.1853032897177,2158.205944005731,1303.0749777654405,0.0,0.0,124.40249448489351
69,36204,772.0247205256285,1857.1083033427224,1355.6020635276998,219.58838131606498,0.0,28.320827946624213
70,36205,743.5280522157162,2107.923841822716,2059.5184895450966,0.0,0.0,121.64659499909523
71,36206,549.0093923007719,3400.236362668431,1450.8411846206109,83.14850179372516,0.0,124.56405412229248
72,36207,1795.767818615148,3020.8110655707624,1647.0299776153195,123.080275471706,6.4579129491658565,132.81363139374568
73,36208,886.2571119764427,1997.4068050184649,1735.3905281318728,0.0,0.0,54.36791164485747
74,36209,1597.7915278471796,2370.8762375550305,1313.8501833811165,0.0,0.0,109.39962942906095
75,36210,2002.5932926988694,2314.560180584349,1204.324408511235,70.76442058815006,0.0,215.49331753083308
76,36211,1422.9270084707214,3047.166458428428,1806.7495911531653,147.8395926584103,0.0,75.163374391118
77,36212,1890.7894000582328,2891.790733859961,1581.8765951344428,16.75157563428202,0.0,193.39661798913207
78,36213,1034.8579291295919,2665.407816889925,1573.1787381449549,188.65243137127547,0.0,110.76729071158896
79,36214,1104.4848677359473,2384.5358252073247,1573.1463048992825,4.3310260793258815,0.0,122.97689079207385
80,36215,1723.1026512963526,2675.9916449064312,1744.4529989333328,26.68921712698325,0.0,145.72894789369968
81,36216,1244.8970383293456,2474.237091833919,1099.0784508867966,0.0,0.0,163.24308893315975
82,36217,1286.6634937786455,2481.406244615915,1416.3700342213706,24.622982772951023,0.0,164.85995705952547
83,36218,1737.6957301642285,2476.721481244935,1847.1037028266903,18.293201828451586,0.0,108.73284478960264
84,36219,3782.2562952388753,2749.0432937134838,1920.1355507207795,301.72329856441013,0.0,272.86037445450995
85,36220,1857.977197300833,2384.198659721824,1830.576867221124,54.37235252576416,0.0,110.62974143202707
86,36221,3151.5256556393383,2283.6090291753,1775.8767218059381,161.8092321375926,0.0,178.918349857066
87,36222,1470.0938970005532,2419.543530498857,2028.8385743606768,21.55133077537991,0.0,121.47390716071078
88,36223,0.0,3421.1818406259945,1788.8194409038265,381.44511133950033,0.0,340.48316924063505
89,36224,2864.326607749369,2765.228968003715,1821.234943686439,314.3566690764185,0.0,319.34037472361706
90,36225,1829.3464225954092,2906.9382835706433,1226.0652965199554,220.5477811650521,54.60303586937611,0.0
91,36226,2796.427607673659,3107.122858026528,427.95426793822037,203.76529925625957,0.0,0.0
92,36227,1609.2174916590598,2832.9367429056683,1202.1728430635153,183.8673722577403,37.34197239140417,0.0
93,36228,1430.9498714086562,2640.6477333570356,731.8171004799101,208.88352896782897,36.32785556130844,0.0
94,36229,1946.028041265351,2306.23220574688,570.3779850042242,175.23807033960026,57.01786039334671,0.0
95,36230,353.86301874752786,2246.7652079202962,409.1580121460321,180.74106580589543,59.874293947684365,0.0
96,36231,160.29766106799684,2304.261919305174,1479.622126894334,0.0,19.433581276682276,0.0
97,36232,1509.7066399687226,1970.5041494773134,1577.777269504276,0.0,61.32773185009177,27.667057594193906
98,36233,2737.4789495522955,2025.0055542295022,1495.4498749405027,215.4575594241597,0.0,0.0
99,36234,84.14663533679959,2105.764161076769,1389.0349958158279,0.0,0.0,20.405328459164906
100,36235,468.0732748942992,2153.0714121537335,946.9421866128945,153.23319925185632,0.0,0.0
101,36236,122.72286598760206,2342.8236885235283,1248.604163452062,111.01625128751112,14.769712326080905,0.0
102,36237,81.75744313527696,2429.4891262826013,1440.9118549358654,0.0,0.0,0.0
103,36238,1767.0761653748878,2407.726843407898,1354.8880923021782,222.31212339993226,30.024337785721922,7.451030439107293
104,36239,1535.1300577792267,2313.294476072333,928.7849589850754,192.36497218587294,13.522790355871432,0.0
105,36240,988.0987088509596,2640.447460409633,279.93369918347514,0.0,3.7438629865265223,0.0
106,36241,1513.619491888292,2626.4467943820914,1192.8710513810984,0.0,0.0,0.0
107,36242,1799.3536071459766,2568.692624928112,1366.0365257250155,181.30690147469926,34.06370305062511,0.0
108,36243,808.9764261675588,2493.507347133916,1268.6813739730114,211.97619815593941,0.0,0.0
109,36244,788.8183729530629,2333.332031777152,1131.772933650804,173.88729550084614,0.0,0.0
110,36245,907.0067885403353,2991.832866593871,1158.2295504204922,0.0,0.0,13.673711076667068
111,36246,1441.1014486942822,2669.7617779087673,1256.1319551639212,186.53931473783317,0.0,0.0
112,36247,896.1461795906167,2634.2327646844947,1336.033204376561,154.36854481485588,0.0,0.0
113,36248,1868.9881136118506,2454.7087322691423,1273.6929155778932,206.9018887468054,46.0093194761114,0.0
114,36249,1846.3374938205552,2312.7407460032946,1364.0391694935995,201.8616920930547,44.66691202055517,0.0
115,36250,2045.7020924995481,2565.8377491339807,1227.5683192628446,192.7951722615163,40.43455809309663,0.0
116,36251,2280.8134471112685,2416.352184463897,1496.6650964357202,226.2074675393192,43.630638293333924,0.0
117,36252,3389.099932490824,2409.307408420913,1267.8389561374272,210.30208126864213,0.0,0.0
118,36253,2055.331767848115,2853.280981525439,1258.6390379028805,202.46173706245892,61.70016558736682,20.776854742223183
119,36254,3523.30295456474,2561.163867605611,1367.2449872453058,190.97634771769515,0.0,17.931327742320594
120,36255,3031.141545997782,2605.6537457131535,1275.033581587022,383.0226528651133,65.19378567806717,283.8810684882123
121,36256,2910.011016668814,2559.2993887239236,236.23762122610447,353.76831475206535,61.911606306659756,213.79710200822532
122,36257,1895.0609139238727,1920.5160189876979,531.4897737715781,286.7879310470832,32.228349795114724,3.168975360265065
123,36258,1907.9172322900588,2057.1923233337525,381.38172341423234,192.5576383326376,56.49205422633682,0.0
124,36259,1818.422841188631,1941.940710096714,1414.3162661620458,358.23619910049536,18.477148836212713,75.34808168338391
125,36260,2480.4800094446605,2559.210241829785,1345.5141640693014,314.64880033019335,47.47884611167288,67.0554064716226
126,36261,119.13278017993194,2048.2244791767453,459.290369261335,241.9862974078596,0.0,0.0
127,36262,1489.4704827860141,2568.8445486167734,1217.0098104966326,112.10231891083862,1.965216842851124,63.328453600458495
128,36263,862.9834806826158,2672.6051846469654,484.01157006526205,78.00280945576306,0.0,15.184078154191404
129,36264,1843.6498801458229,2509.7565514440735,631.3392950655189,194.81247678886226,0.0,6.182804501193452
130,36265,1618.0841788389962,2440.3198835971034,618.1616194350019,168.82827940297884,19.629505427634967,27.07042547784103
131,36266,2170.6640059859524,2628.4327306579125,1232.4981863433668,112.35654094317091,28.43121935170762,0.0
132,36267,1882.0511618911883,2587.950526755397,298.0046209507565,170.85096900255456,23.87842658876319,0.0
133,36268,2074.1940690902434,2535.4195036423694,1199.5344966348987,161.35584345827317,0.0,0.0
134,36269,3716.5704692493096,2722.1712684953336,1358.3871244024167,202.10710427608453,36.40411598110426,168.0203378387806
135,36270,3479.912403641437,1993.478734271184,1405.5852103892094,0.0,0.0,0.0
136,36271,3892.0033530775295,2319.965415735536,1468.872815957568,200.76183760572744,64.62301169846857,321.5424970411285
137,36272,3502.5445024497194,2253.206923295719,1329.5555768228696,177.33325627764322,54.82783130119122,314.39356193156755
138,36273,3048.3184054089875,2031.6590849821634,1488.934875910462,196.63785463452808,0.0,82.600728171658
139,36274,2724.1633294068697,1933.5242466745115,1325.3380814124146,180.03711127914605,29.87937354022649,36.30180632965636
140,36275,3746.8354752520477,2329.1205860302944,1265.0206042244015,240.09937299071652,0.0,309.7015798252042
141,36276,3117.838805319818,2253.004386606144,1323.7466630565489,157.07448038200428,0.0,27.691626229570797
142,36277,2565.8431961036817,1860.4946001304254,1417.95038205084,172.62726539457688,0.0,35.684559440011725
143,36278,3949.9946519437544,1751.366887030133,1356.7652878397125,251.99975310052542,72.62512055810973,4.187750099795996
144,36279,3746.200972712699,2068.0630670859387,1315.629256895568,224.57069291404702,0.0,21.90509193531645
145,36280,3405.2332702979934,1450.9132579341506,1521.646698448696,142.03532765112678,31.795805779630967,111.10191708540435
146,36281,3885.1795020113054,1489.5797535765603,1339.3356667070466,240.48438746826568,0.0,279.2015313137294
147,36282,3782.082849646639,1831.2939746998843,1262.0948258277485,199.44281377470318,0.0,147.57444585920982
148,36283,3599.8471236067307,2238.919018795853,650.0503032477286,228.7179958149944,59.05681396057669,209.86228655490768
149,36284,3573.8499536371587,2276.1164126844837,1396.1840058260354,217.7535414855867,66.04663161916291,211.55200771519088
150,36285,2842.944467668515,2297.2635781055897,504.3811937235478,283.0474920977051,0.0,58.495830738485225
151,36286,3585.512340400277,2072.513078027456,1127.729477767357,214.64288750041058,57.3747115720729,9.502290987584438
152,36287,4052.2046248483,2346.845676374014,1255.9934741679476,183.93787614123585,0.0,0.0
153,36288,3278.754545258725,2197.023338123401,1326.5899535001731,256.99269194878264,0.0,0.0
154,36289,3968.300655186784,2437.356063123234,1277.8931780363291,279.48231162784714,0.5800141695616539,18.586140514835414
155,36290,3910.3557604747625,2523.3872274454943,1215.5968790722236,215.77086586981304,0.0,72.36156919424963
156,36291,3839.5533809353838,2011.5965010072262,1271.5620560311502,186.52916737643037,0.0,27.240382236860754
157,36292,3918.6878909724232,2014.9742569354273,1345.5110416476275,184.41022035501115,43.440649455828854,0.0
158,36293,3575.7448966241377,2039.8010127158009,1173.3323404939924,56.31036980004634,0.0,17.802708447147772
159,36294,3808.2120004617436,2315.4408184876734,1483.8793571637052,135.6987974943095,0.0,0.0
160,36295,3878.59544006532,2641.089524266942,1136.6141855545218,190.57081159039024,0.0,5.369558695098527
161,36296,3557.492729127167,2199.322289110515,1343.3219786883947,56.25809390177921,57.33277972030776,23.04524553546317
162,36297,3246.4020982343213,2435.6411596101416,1243.3474197895493,45.92659877863615,63.11888799594493,0.0
163,36298,3520.295977367401,1813.9338734337318,1282.078300081251,122.36193099272195,80.9662751919738,0.0
164,36299,3758.4873196843823,2142.306561862759,1310.6494049582645,190.17761306865933,43.44310963634038,0.0
165,36300,3419.240328800357,2004.0504698957193,1211.929914413434,203.15421233557618,0.0,0.0
166,36301,3690.5522157408445,1858.5597327274018,1196.2135718918807,66.29141718751676,49.39478209458592,0.0
167,36302,3963.374077708881,2439.9462657660224,1254.7746628033121,195.18852556253339,0.0,0.0
168,36303,2972.7080978975137,2309.8402161583545,1372.864867831399,271.05472944065025,0.0,0.0
169,36304,2715.363091524924,2053.312060813051,1350.6155562544209,212.4177292769112,35.512627106927056,0.0
170,36305,3115.4569902713683,2272.0216056739764,1406.4061912470959,258.8286671599428,44.16096074935503,0.0
171,36306,2861.512697219119,2215.5432248907546,1333.245881598896,159.09558220774494,50.66126180258743,0.0
172,36307,3787.10043289109,2279.7573637481228,1268.786241742685,115.17351532945723,0.0,38.43606394157133
173,36308,3231.588456736536,2387.8590143100478,1191.4795195036274,219.30894134994315,0.0,0.0
174,36309,2127.6539979893787,2310.3303325225224,1324.7888306186305,237.75929130685677,58.26652264031711,4.441825783452035
175,36310,3139.445425590919,1938.127136896912,1203.6109349440335,222.93574766395443,0.0,0.0
176,36311,3932.391308316379,1659.6042373257042,1480.17027223125,22.985347746015282,0.0,63.13471543341093
177,36312,3000.806431217108,1828.2990964381372,1281.0443055552166,224.82559923643174,72.45284001411704,34.27442834132374
178,36313,3378.848756066424,2444.629281620033,1389.0457304680053,58.15465220347997,67.24551187033964,0.0
179,36314,3344.5183745804356,2497.896447386536,1255.9639066027578,173.17248908507594,46.57372730630864,0.0
180,36315,3414.1006775084466,1958.5691142657047,1320.56314161983,319.40483648340313,48.994973793563965,75.60801293868923
181,36316,3479.489428698686,1949.6227788269593,1335.465423276848,215.85017563602887,0.0,0.0
182,36317,2618.0149725206506,1821.389390893689,1371.8599646792563,306.76509538570497,0.0,0.0
183,36318,2778.8761294919746,1827.1867378353845,1299.166805359223,219.8829207636645,0.0,0.0
184,36319,3440.1444746458837,2157.100684747198,1249.7665158801892,367.84448493656265,0.0,0.0
185,36320,3539.137080708092,2394.4994091675703,1127.2051819827307,199.08315817787826,0.0,0.0
186,36321,3341.7435957917382,2244.761597547813,1218.3826214676742,246.7832346348713,0.0,0.0
187,36322,3402.1522959688627,2204.86921987808,1134.0338298384236,198.59499657898425,0.0,0.0
188,36323,2029.142907926636,2133.8944157810956,1323.9644678659974,305.1299463361322,0.0,17.184427215435825
189,36324,1983.382576972016,2456.853889825901,1244.2963868185686,349.39076817083946,0.0,0.0
190,36325,1993.0994250849008,2315.0057413904674,1171.1158776675861,315.1426925339728,0.0,39.60578587275635
191,36326,1601.7442201772092,2283.9781471985807,1338.4033749650653,404.6355122744736,0.0,0.0
192,36327,2198.6083326593853,2611.807813332207,1278.6956284050166,205.21716825608596,0.0,0.0
193,36328,3481.376166647822,2204.0642816356617,1296.4806090736047,235.94836519395156,0.0,0.0
194,36329,3510.615953012242,2494.322392976805,1165.919219274991,206.9934590078267,0.0,0.0
195,36330,2541.757927312128,2160.778511785009,1318.6581489281284,326.8188010126337,0.0,1.5645665500962664
196,36331,1479.2896455846353,2014.0004629409357,1321.4444212771311,244.36247878919102,0.0,0.0
197,36332,3266.7744001818432,1858.168631767336,1333.2735408662568,223.95401776815189,4.3085428252786215,0.0
198,36333,2739.194572752116,2003.477456705769,1214.8587609385547,255.7351941231944,0.0,0.0
199,36334,3464.4878387442045,2287.8399002310966,1129.5692106310628,229.58985697678483,0.0,0.0
200,36335,2613.0021663976204,2364.631695947623,1355.2083273536396,400.6341689071992,0.0,0.0
201,36336,3299.951847693158,2527.127105846084,1309.7732108280502,206.02358690193543,0.0,0.0
202,36337,2413.633585223343,2173.50950769928,1136.4824680924398,222.86489005728157,0.0,0.0
203,36338,3398.845462058551,2421.044159721087,1214.7629548667192,209.7206127206684,0.0,0.0
204,36339,3436.722629581139,2184.565868235223,1414.153237029493,236.7128736396673,0.0,0.0
205,36340,3846.177665982275,2342.322851482335,1492.51061681495,209.08476823929763,0.0,0.0
206,36341,3153.9990050594147,2216.7354322714345,1395.892013003584,173.0971297323744,0.0,0.0
207,36342,3137.8021776191363,2274.7672352071722,1313.6802267613964,225.4201048194439,0.0,0.0
208,36343,2652.0034830310165,2074.798040933254,1335.1948863857767,226.18776680511027,0.0,0.0
209,36344,1536.734744890696,2027.621057582306,1168.0576110043876,310.736866706795,0.0,0.0
210,36345,1824.189948727563,2186.7196207001743,1401.10514339423,220.255272702268,0.0,26.61346318969496
211,36346,1238.188704531332,1523.1009194039589,1396.319693767737,335.0073243689077,0.0,0.0
212,36347,2938.124762013346,2151.539821467186,1197.2341059481475,344.7486768315452,3.532865556393613,20.762769274957048
213,36348,2799.8115931552697,2434.338918033691,1023.8669262165042,374.10752699246973,25.96793152106348,197.71669824591325
214,36349,2578.3157618388154,2094.968872623117,1177.0961479199148,403.54570765629813,61.77539327120776,259.60474272916923
215,36350,2898.610492881249,2316.174036586358,933.5940496596817,368.2536337729052,62.593976135368855,198.3295476265282
216,36351,2607.468305880645,3059.4900985129334,713.0657976395935,332.1172514973373,43.18475048275174,172.7130182299371
217,36352,2633.024200373676,3055.794820247425,711.4961591678018,265.49758658177893,6.661459558938785,0.0
218,36353,2828.8563987485054,3125.401334670622,743.592801635911,325.45644081110834,0.0,124.81175733509964
219,36354,1757.7065045872312,3274.0941223881046,719.9511371321622,309.0212763216782,8.196673392935388,64.07037576714913
220,36355,1547.1824727144208,3060.399402966055,1014.0425584817253,288.38717221956506,8.938641091811597,48.625015086646954
221,36356,2349.6201572755867,3135.2126446310094,1347.4121836120728,250.85379286730011,0.0,68.70163815515173
222,36357,2098.909388429239,3374.616382607365,1037.3292796360818,328.78181938760184,8.305308438270702,35.79230132994441
223,36358,2002.468484345742,3441.781284855132,592.1624708739901,303.0067411197813,15.254247508223463,132.16650444291207
224,36359,1969.0792285499524,2906.3807047230794,794.6998999203336,275.22001879322045,31.570682533452395,62.187849506328
225,36360,3057.418806534345,2912.598922286707,949.2532012321643,333.8991883637325,36.23473957328174,144.11745615266145
226,36361,2452.110890454392,2652.6523551973205,1079.4386182324938,386.0175672136938,5.956725381327787,171.13521812904952
227,36362,3028.550078826089,2904.3813300681286,1175.7841482429346,197.74486767009984,27.559161157562205,182.72366791330208
228,36363,2829.999941773359,2967.972321836775,963.5702185488448,311.88369280012523,2.0484046486206573,175.26947059809612
229,36364,2835.937410881187,3214.436631689518,1175.569785140379,285.87079847631713,0.0,111.65112226315836
230,36365,2268.096787750644,3238.2043126573876,1203.4058345695198,249.97157267178474,0.0,81.02708592720242
231,36366,2715.360085410812,3016.4813393229692,1044.825464869251,225.68083577712915,0.0,37.21921630149762
232,36367,2483.3428075762845,3240.2220639135217,812.8881593038308,288.03438067784265,9.232323731809233,103.36865296500977
233,36368,1955.7051645473214,2932.298822740433,739.457846279583,372.78851976239815,16.204406123298146,98.57474912349673
234,36369,2780.041145915868,2852.341727177396,926.5129202627078,294.4305945970128,20.017828934270913,36.10548728010632
235,36370,2198.7763517226153,2855.183889696399,850.7975670571033,278.99120411111824,21.10008904652804,213.46568852881666
236,36371,2671.8530790917553,2540.037960989979,844.1952180591692,226.11599638170708,12.039229744535074,101.99184550913004
237,36372,2339.769798991765,2936.0830513939313,1062.9629278548828,232.44373177192423,0.0,0.0
238,36373,3114.420653368853,2966.692863151478,1231.2124408092875,279.7248665060073,0.0,73.04797852029546
239,36374,2071.798932699057,2864.9879248589523,931.0530418491439,338.2376395047355,0.0,97.93261119426704
240,36375,2486.096848142605,2850.2494117169513,917.0748779654916,340.38653145594856,0.0,0.0
241,36376,2281.4868424887272,3148.93449876292,1095.9043157512185,270.1161008901805,0.0,0.0
242,36377,2479.665870497067,3113.3122328294244,1170.5029264310456,259.8400503354627,13.929082348992171,29.544183500846657
243,36378,2959.479306610548,2577.5625207304493,1093.3297519919288,218.35663340718074,0.0,185.26274912560623
244,36379,2233.4676362653995,2615.321933862084,1112.8519704436126,253.1806598686593,0.0,194.6722135965722
245,36380,1658.7739876797589,2670.7853783608375,918.0367158012157,234.33183013060216,0.0,180.68793287250375
246,36381,1231.2273986575206,2421.2292511581095,848.5188656888279,230.02954481702255,7.477217296827187,154.762199716463
247,36382,1714.8673414998862,2612.174010511518,619.9295050873529,286.8084863430727,0.0,255.73609609446382
248,36383,2064.0594453235144,2967.8719871641574,866.6719090333678,236.21062141366443,0.0,280.57730113640235
249,36384,2281.496018778006,2506.629198413746,1369.7145727437105,281.84977100941,0.0,165.7861434028211
250,36385,3049.702026317069,2513.68054040169,1787.8206052987696,238.08900596842003,0.0,227.42679597929416
251,36386,2192.624450894616,2528.800765603607,1071.0378856254786,233.332112076104,0.0,163.50690710769354
252,36387,1833.9579660098846,2480.7948417867,1171.9694002510178,247.87693123467747,0.0,116.96423479241926
253,36388,2066.856812907663,2448.24790797305,1014.1547106651567,294.18455678527715,0.0,261.49297923948
254,36389,2358.4527122007003,2818.4003857452676,1392.690125927079,101.43202015478805,0.0,236.74716956822982
255,36390,2514.800066979299,2402.1424369809674,1142.2302647820488,260.33761237140567,7.829426211735988,24.348311731051645
256,36391,2297.780312875544,2498.3239482537224,1353.6569602106324,236.39388562767127,0.0,236.2888622291039
257,36392,1579.8808544821698,2482.1548171284635,1133.3837014879066,257.94408588829936,0.0,163.56097880209614
258,36393,1726.211703617228,2253.2549783764716,779.3310513541549,226.27305604303064,0.0,82.45917919735277
259,36394,1628.0615123983414,2745.833265821845,1015.7854923087183,236.29830884041084,0.0,271.48275787422205
260,36395,664.9883816260957,3311.9703987945063,560.0698035355922,231.81613995134552,0.0,114.40547684660756
261,36396,534.5754161951706,3110.872565994865,1180.0845862963515,208.585017466901,15.317729743021612,44.349351166998645
262,36397,0.0,3050.152168947326,1332.7838588582165,306.44466880748485,66.72380873790968,29.077309452790928
263,36398,957.7964049651832,2732.8261949547536,721.060673893352,242.86960262042484,20.73345995169642,99.9602611097014
264,36399,1061.0602576344827,2795.752886643975,544.0146111986467,50.63595565358756,8.629502565010945,0.0
265,36400,636.4482883839576,2780.9280452489297,765.9499296583919,205.0088159007464,14.687821150897793,147.51944804833138
266,36401,1207.0778517588708,2985.7316654821925,956.5860672099952,253.4467701210312,0.0,240.6437530370829
267,36402,1898.8231671386013,3108.0069096101956,1035.0540258201447,282.8614489443928,0.0,270.4437572044428
268,36403,1542.4912831912989,3049.799561351022,810.1641125866469,286.34819722176866,0.0,173.0055542008179
269,36404,1539.2809633984355,2825.0982136526227,1094.0002260387914,300.2101072046921,0.0,242.9567261538685
270,36405,1815.942019208148,2571.5608574585654,706.0579170721327,230.35201931895625,0.0,315.12711183728493
271,36406,1317.351176035843,2580.105469447338,706.4780428667526,150.0074001861358,0.0,208.56447616957396
272,36407,1695.2113504000565,2871.3481109897684,1035.9748905555148,245.95604798674552,0.0,235.64400023991055
273,36408,1957.9389945278338,2587.44192922822,1274.153368306485,304.2914965798177,26.318643763611593,25.940756886049236
274,36409,2492.924444508425,2295.912940807993,1227.218059819931,218.46279989953186,11.12509893862574,61.940500004745275
