,index,Path3,Path8,Path14,Path65,Path66
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,33554.73047995104,0.0,0.0,0.0,0.0
164,871176,0.0,4520.959710034782,17914.751344704568,0.0,0.0
165,871200,3243.4407894094456,0.0,0.0,0.0,0.0
166,871224,30065.35685478965,0.0,0.0,0.0,0.0
167,871248,2044.4215472896817,0.0,0.0,0.0,0.0
168,871272,4358.863791256538,0.0,0.0,0.0,0.0
169,871296,6688.396062863273,0.0,342.1061857953159,0.0,0.0
170,871320,0.0,16645.030915808886,0.0,0.0,0.0
171,871344,38379.367000566315,7544.990493809297,0.0,0.0,0.0
172,871368,0.0,0.0,0.0,0.0,0.0
173,871392,28477.414529565103,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,0.0,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,1862.4379484270758,27789.109635395915,0.0,0.0,0.0
178,871512,7122.907785840827,17458.311200817596,0.0,0.0,0.0
179,871536,0.0,3124.2645001415945,0.0,0.0,0.0
180,871560,6941.7769062818425,5139.781101780589,0.0,0.0,0.0
181,871584,0.0,20954.798144880027,0.0,0.0,0.0
182,871608,0.0,37794.37459270395,5830.347971867321,0.0,0.0
183,871632,32962.91137170633,22109.961990501462,0.0,0.0,0.0
184,871656,42955.91136241365,0.0,0.0,0.0,0.0
185,871680,16892.10950390076,20923.625040491523,0.0,0.0,0.0
186,871704,11743.91488278107,16942.147544936706,0.0,0.0,0.0
187,871728,19226.57901564549,24244.47947672501,0.0,0.0,0.0
188,871752,0.0,43520.4584149529,8786.698759324297,0.0,0.0
189,871776,8206.572066831206,34806.392606091875,0.0,0.0,0.0
190,871800,17986.378418636676,43154.648934916586,13647.538299641667,0.0,0.0
191,871824,0.0,49183.6029232593,6782.038032435153,0.0,0.0
192,871848,5177.201579783415,48416.91364829487,7069.911166766083,0.0,0.0
193,871872,11411.7532715581,21697.50520493571,0.0,0.0,0.0
194,871896,22741.909390917113,20380.444920986123,0.0,0.0,0.0
195,871920,0.0,35371.47355832583,5721.393060300031,0.0,0.0
196,871944,0.0,35269.688367050854,7274.638824948907,0.0,0.0
197,871968,36238.59563656462,30355.53270762829,0.0,0.0,0.0
198,871992,22302.079281694303,31147.541100977673,0.0,0.0,0.0
199,872016,34247.905130918305,18659.554323322423,0.0,0.0,0.0
200,872040,24927.6474012786,34685.67281995085,3801.257201522733,0.0,0.0
201,872064,16913.310586818356,15837.581078583957,0.0,0.0,0.0
202,872088,28943.53983018112,20073.08988998057,0.0,0.0,0.0
203,872112,14771.951881393818,4247.69609402533,0.0,0.0,0.0
204,872136,38624.157283707034,16777.773526050256,0.0,0.0,0.0
205,872160,17906.3573471922,19435.346296949894,0.0,0.0,0.0
206,872184,4651.745327555369,29627.019978927397,0.0,0.0,0.0
207,872208,19636.696904369586,13368.02867450094,0.0,0.0,0.0
208,872232,5114.833044607037,7417.4150587376835,0.0,0.0,0.0
209,872256,9208.678336206516,2952.121336806601,0.0,0.0,0.0
210,872280,24766.403830146097,0.0,0.0,0.0,0.0
211,872304,0.0,1201.862516910057,0.0,0.0,0.0
212,872328,56875.928902666026,35788.67400082669,0.0,0.0,0.0
213,872352,16770.222856808454,29288.29140576056,13323.026505275273,0.0,0.0
214,872376,41580.12900333878,28008.688539449606,9901.399623175268,0.0,0.0
215,872400,40083.624997486346,40326.763122326745,24087.680226763176,0.0,0.0
216,872424,19962.0488247244,33425.395419870474,8292.680935122826,0.0,0.0
217,872448,1071.039586137299,20469.72645446203,0.0,0.0,0.0
218,872472,12012.997295577208,15961.881939918874,1416.9863105661145,0.0,0.0
219,872496,0.0,23916.869999039554,2052.9864188336323,13850.209017873407,0.0
220,872520,0.0,20462.751238861983,589.6700660329486,3045.083165865756,0.0
221,872544,6969.5219445910525,29898.396968618763,8397.54524726143,1930.3465186335166,0.0
222,872568,14902.035285748661,18802.11299546243,0.0,0.0,0.0
223,872592,7013.125227209577,11769.524194771475,0.0,0.0,0.0
224,872616,10544.858554562306,28482.8140776067,0.0,0.0,0.0
225,872640,11566.463579633499,23977.625421838253,5484.946713675212,0.0,0.0
226,872664,26722.899233981563,12289.243424359694,0.0,0.0,0.0
227,872688,36043.66602788543,20776.924483382456,14341.84637036631,0.0,0.0
228,872712,14348.169686945173,13400.907475676151,0.0,0.0,0.0
229,872736,25747.11315343209,11485.663013675097,2154.1354219609993,0.0,0.0
230,872760,0.0,8321.706825523812,0.0,0.0,0.0
231,872784,4386.832462218699,0.0,0.0,0.0,0.0
232,872808,12119.350026386046,6295.687980149686,0.0,0.0,0.0
233,872832,4123.106793797534,6608.149105442897,0.0,0.0,0.0
234,872856,39661.81279933668,17517.946766484893,5866.1597748697495,0.0,0.0
235,872880,31229.936565535027,4871.194617933574,3480.66699689706,0.0,0.0
236,872904,39614.89699895007,3570.687363382229,0.0,0.0,0.0
237,872928,26416.141992189314,0.0,0.0,0.0,0.0
238,872952,32017.771381227412,0.0,0.0,0.0,0.0
239,872976,11715.02637114075,0.0,0.0,0.0,0.0
240,873000,17816.082667307714,0.0,0.0,0.0,0.0
241,873024,41758.00718274218,0.0,0.0,0.0,0.0
242,873048,20425.353781323243,5449.863408620656,3011.9501585692524,0.0,0.0
243,873072,56482.76981582274,18222.565743712814,6970.194276260075,0.0,0.0
244,873096,18922.023467226267,6308.71249351786,8081.239976966836,0.0,0.0
245,873120,0.0,13902.46945388855,27107.523939019804,0.0,0.0
246,873144,0.0,17793.045336053005,20474.90188943151,0.0,0.0
247,873168,0.0,18422.24393868047,7565.667524848914,0.0,0.0
248,873192,19575.18527577995,4876.5531874075705,2864.9553184661327,0.0,0.0
249,873216,0.0,11264.093919654519,14178.659044262427,0.0,0.0
250,873240,5082.068207345976,15648.651319110522,2376.008075695265,0.0,0.0
251,873264,0.0,1190.9684011442832,22299.22308908389,13189.69843102376,0.0
252,873288,0.0,7620.5833722999305,12753.978497841435,0.0,0.0
253,873312,0.0,7747.34937059838,21022.123822222857,0.0,0.0
254,873336,0.0,4570.138568370524,0.0,0.0,0.0
255,873360,0.0,22648.364785110796,8956.163102315963,0.0,0.0
256,873384,0.0,6922.971423315409,6403.637263820059,0.0,0.0
257,873408,0.0,11240.77712431512,8404.15005148093,0.0,0.0
258,873432,0.0,12683.022716685147,3251.1342418553013,0.0,0.0
259,873456,0.0,9704.615588503246,20932.0864717129,0.0,0.0
260,873480,0.0,6800.045297297747,20093.667672591953,9385.265910774904,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,21470.812770865363,7076.766039061588,21197.08359791591
263,873552,0.0,15229.189355809118,23151.2974513938,0.0,0.0
264,873576,0.0,5075.969354980019,12616.200496479452,4194.190902167343,0.0
265,873600,0.0,8813.985431992092,19944.450223255713,28451.02750391078,0.0
266,873624,0.0,11020.334987659186,29035.355838583113,24846.200447842606,0.0
267,873648,0.0,10772.883111541363,2308.518022381915,4480.094843169294,0.0
268,873672,0.0,9522.039648690703,8972.773429909885,0.0,0.0
269,873696,0.0,9821.079006821448,3918.2981274099648,0.0,0.0
270,873720,0.0,12002.941858907609,8472.123981048324,0.0,0.0
271,873744,0.0,9764.357553266313,12269.51932224487,13369.979717332495,0.0
272,873768,0.0,5793.542055290148,9619.528926785806,0.0,0.0
273,873792,261.3085006978931,7610.787158181577,9049.13476111616,0.0,0.0
274,873816,6389.584600627188,8333.888501619202,20160.555722666886,0.0,0.0
275,873840,13105.570181301087,1046.6242376803484,16804.256689721602,11870.536425593882,0.0
276,873864,0.0,12482.713081940881,18862.63068816974,0.0,0.0
277,873888,0.0,19173.91166880606,21636.619630290887,5998.0546945971,0.0
278,873912,49505.48043765576,15031.11486960869,23480.668090566316,0.0,0.0
279,873936,1477.3368688833173,5500.038637768643,14153.168146136843,0.0,0.0
280,873960,0.0,23182.588818165103,30185.899245834255,0.0,0.0
281,873984,37520.30186613707,9100.813804925598,13040.933331514614,6522.128670436741,0.0
282,874008,5082.829629538649,0.0,14989.507941515127,6951.451708799157,0.0
283,874032,14765.86101310236,980.0003251660273,5118.861374772476,5560.114227205807,0.0
284,874056,29004.683910424785,6311.018940068991,13920.24103526043,4949.778542046362,0.0
285,874080,4856.738776383072,7859.971901405332,25824.47187729557,14091.719860802183,0.0
286,874104,0.0,0.0,20703.502290226654,9001.070740189063,0.0
287,874128,0.0,0.0,23303.27556857673,21491.50119314008,0.0
288,874152,0.0,10420.295237780942,13946.613425584359,9769.904210594688,0.0
289,874176,0.0,820.8690497481439,9861.508719825892,10455.886951984216,0.0
290,874200,0.0,9865.057471561771,12942.772315714286,33177.01280726143,0.0
291,874224,0.0,11263.822453736304,20967.660375171494,11186.330790244827,0.0
292,874248,0.0,13326.604675641709,26512.68018398827,0.0,0.0
293,874272,0.0,4228.207310240872,7977.588511852175,0.0,0.0
294,874296,9316.186038664615,4027.013576471152,17992.874477526806,4647.893451495615,0.0
295,874320,0.0,10862.666215715119,15964.856323485626,7391.750854636306,0.0
296,874344,0.0,15709.420899367788,27802.510683683824,27733.297446774333,0.0
297,874368,0.0,16842.316261337655,20193.735619706393,0.0,0.0
298,874392,23832.200007680105,17085.983705011473,36670.64906534435,0.0,0.0
299,874416,9911.940367564639,7937.4212482688745,26902.199121555474,314.7346856196623,0.0
300,874440,25362.5240247961,5658.882722196449,13591.353340286209,10282.067483033115,0.0
301,874464,18665.42348396661,11634.74858483078,25886.570343255058,0.0,0.0
302,874488,52090.1447340728,5845.499780545939,17644.86818565291,0.0,0.0
303,874512,64901.96060381075,684.8092289007727,30865.467645537505,0.0,0.0
304,874536,0.0,0.0,13451.197278947113,0.0,0.0
305,874560,2323.761387272842,0.0,17754.82945042529,6636.810742366325,0.0
306,874584,0.0,5776.778751286076,10107.179723916926,0.0,0.0
307,874608,0.0,2653.0405967471834,9392.733238847302,0.0,0.0
308,874632,0.0,11601.479624781654,15982.159039848715,0.0,0.0
309,874656,0.0,0.0,26842.629896859013,13419.522879314882,0.0
310,874680,0.0,10832.19459290234,7840.917177796297,0.0,0.0
311,874704,0.0,15076.195922894587,17449.52771887927,0.0,0.0
312,874728,0.0,16759.96188594386,17435.28240730828,0.0,0.0
313,874752,24561.947433126836,31649.159640473667,15422.503049087103,0.0,0.0
314,874776,0.0,0.0,21649.931946596414,16211.195066485914,0.0
315,874800,0.0,2738.6931573228685,28944.739616666917,7224.826288477141,0.0
316,874824,0.0,13359.049417874663,23289.666849347785,0.0,0.0
317,874848,0.0,19374.650046071587,31599.992332556445,4308.376548226947,0.0
318,874872,0.0,6151.477266633154,20995.70494289547,17318.611949974962,0.0
319,874896,0.0,19464.12146365331,21592.455046705574,0.0,0.0
320,874920,0.0,13830.364678492817,0.0,0.0,0.0
321,874944,0.0,11648.23273774442,0.0,0.0,0.0
322,874968,14560.883066385744,17529.185870947338,3783.7706302029337,0.0,0.0
323,874992,26779.284794225347,8653.690755971656,20861.733208728583,1959.5403279486002,0.0
324,875016,20054.96364866212,13631.21422902331,19294.40670640045,7114.6412909279725,0.0
325,875040,21672.845321393015,12015.058709348461,13898.239224509978,0.0,0.0
326,875064,26525.147113255087,24398.038182169246,21403.520806997847,5911.118501899478,0.0
327,875088,0.0,27264.81311836497,17350.77185942269,4065.5805545750327,0.0
328,875112,16041.708598838657,14159.017631594263,10628.778040186073,0.0,0.0
329,875136,11832.164171175376,20265.217179625404,17852.215096239484,8018.19771458172,0.0
330,875160,13899.710541685117,25252.724845958302,16005.358342936272,0.0,0.0
331,875184,765.4735663941924,14516.403035371199,20852.490152825747,11049.018468072733,0.0
332,875208,247.18112254204834,5168.463488535966,20942.861572693044,0.0,0.0
333,875232,0.0,5638.221705382808,26768.57656342661,0.0,0.0
334,875256,0.0,19860.30358235859,19110.364618609223,0.0,0.0
335,875280,11707.924453035153,9289.898495504403,14966.391801702575,0.0,0.0
336,875304,20472.581315586493,9893.249148389546,17008.54834495901,4437.545741426859,0.0
337,875328,5222.3833823442255,13439.522048716546,19295.989245824792,1411.1228803027172,0.0
338,875352,0.0,26025.666859700446,20552.298603646545,0.0,0.0
339,875376,0.0,5826.531825100111,12770.585223428243,0.0,0.0
340,875400,0.0,15207.379606673509,14848.461584175333,0.0,0.0
341,875424,0.0,3494.0105585295914,18487.102872250573,0.0,0.0
342,875448,9732.119800379656,24262.5014022915,22228.43606748164,0.0,0.0
343,875472,13301.993516802704,21563.611040012893,10442.948026445238,0.0,0.0
344,875496,15820.282731395637,21591.238036570066,14454.705637897514,2191.1013920670202,0.0
345,875520,0.0,11797.861671118746,390.1035200995834,0.0,0.0
346,875544,18879.47154619034,26496.257642262673,24274.03219675833,0.0,0.0
347,875568,6325.10611778103,10837.110767086226,8768.174812502653,0.0,0.0
348,875592,5277.972078026294,5322.223474002891,0.0,0.0,0.0
349,875616,17159.39474736681,18606.235034330955,14598.587337312762,0.0,0.0
350,875640,0.0,13104.060293597973,7602.1527201496465,0.0,0.0
351,875664,0.0,13955.038660589114,5359.708610821424,0.0,0.0
352,875688,0.0,7383.190495431746,6072.1200059302555,0.0,0.0
353,875712,0.0,4889.79238210667,0.0,0.0,0.0
354,875736,0.0,14952.420457907927,15547.730776680437,0.0,0.0
355,875760,27057.472020277535,33274.15307592195,8995.333274097286,0.0,0.0
356,875784,23629.707346869283,30935.22134834759,14590.120619322839,0.0,0.0
357,875808,14195.8259285676,14941.913102900187,10661.949301298166,0.0,0.0
358,875832,7686.219264451276,7400.959227345129,10679.259316166823,0.0,0.0
359,875856,11212.47762558889,19817.16493990805,7656.666001536876,0.0,0.0
360,875880,0.0,10518.334664090555,10602.453786883105,0.0,0.0
361,875904,0.0,17015.331985777524,15849.004746373997,0.0,0.0
362,875928,3524.8360514382275,18693.621357798478,18794.68129694916,0.0,0.0
363,875952,0.0,30366.881606666626,22028.601922724603,0.0,0.0
364,875976,27978.65556994914,21212.71147852566,11618.056602531851,17173.904940995017,0.0
