,PGE_valley,SCE
189,6045.631449553992,8019.634734657171
190,0.0,14466.886921813977
191,1615.8516532924586,10541.731351702681
192,0.0,15812.676858806233
193,0.0,13022.593573339858
194,0.0,6314.792581479713
195,0.0,9565.009663366738
196,8732.126029028379,7959.289232153177
197,2598.0077093320397,6763.111838855094
198,3219.8301623472325,1822.5287385902748
199,0.0,5291.7694699121075
200,3164.160377776734,8298.500803810084
201,1616.4306125584371,4833.0073739167365
202,0.0,7203.257446020586
203,0.0,7496.282504462293
204,20.601592159076972,6505.402486120433
205,3178.3867284223634,3886.73838230786
206,0.0,5687.4040478427505
207,5378.875733828274,9253.248907084504
208,0.0,6613.542178690641
209,0.0,7014.938086281423
210,2099.9750712878595,8941.817513859354
211,4602.411438050971,1349.131864846428
212,303.0851967760391,4621.405387877921
213,10167.14002169673,3821.424909298326
214,5248.88209344877,0.0
215,0.0,4732.512383329003
216,0.0,1629.3315496130608
217,0.0,0.0
218,0.0,2825.7741148132177
219,1989.56956654014,2071.097249779462
220,924.500915489225,0.0
221,8723.047411714902,5172.21022194997
222,374.53943569241164,0.0
223,2117.9318002131113,0.0
224,0.0,0.0
225,0.0,0.0
226,0.0,0.0
227,0.0,240.7862709346614
228,4567.6719108180405,0.0
229,11534.66967683076,2825.5755673632566
230,0.0,0.0
231,0.0,641.6373224692547
232,5947.35128376498,655.354350164097
233,0.0,0.0
234,0.0,0.0
235,0.0,45.28757492589102
236,0.0,0.0
237,2274.6526227195136,1484.07290598604
238,0.0,1441.787684127286
239,0.0,0.0
240,1253.9253814434924,0.0
241,0.0,0.0
242,0.0,0.0
243,0.0,303.9964191416725
244,0.0,0.0
245,0.0,1871.2510166224565
246,3723.063681513311,0.0
247,0.0,0.0
248,492.4205607555923,0.0
249,0.0,0.0
250,0.0,763.3308786877083
251,0.0,0.0
252,1627.7172775316012,189.91194762857822
253,0.0,1353.5037792002804
254,0.0,952.1315545427497
255,1309.2160761169634,2465.8408557124353
256,0.0,1685.011119543392
257,0.0,0.0
258,295.7394080592403,0.0
259,5040.179674409737,0.0
260,0.0,0.0
261,3025.6615678304715,0.0
262,3835.526884238996,0.0
263,537.3892873407694,0.0
264,0.0,0.0
265,1409.769943971578,574.1155449862822
266,1036.4421104842768,0.0
267,0.0,646.1196015093556
268,5349.422486216308,189.93606340246515
269,3083.070651806507,0.0
270,77.56482604538905,0.0
271,2191.6072901259704,0.0
272,0.0,0.0
273,6206.143573521313,3725.275818405805
274,0.0,0.0
275,9674.757086725676,27.762276491083412
276,10413.130831684557,0.0
277,5274.241851143972,1209.8698871278698
278,12019.294481223125,2848.542899638374
279,6664.282634791802,0.0
280,8401.861783501823,0.0
281,4735.069661602656,0.0
282,5270.257751039733,0.0
283,9149.384100689778,0.0
284,9093.555756221758,0.0
285,5284.303514835154,0.0
286,0.0,0.0
287,2844.0989808843096,0.0
288,3397.785144841111,0.0
289,11332.117070043578,2390.0170790345264
290,7436.186919206853,801.2523878941824
291,3748.552875091742,0.0
292,6151.5836091152505,1722.7590348881313
293,5247.497637361568,0.0
294,5431.234841404854,0.0
295,7531.987593311838,0.0
296,3195.132742860007,0.0
297,9901.759183641167,0.0
298,1648.279776557507,0.0
299,8523.917221983116,1379.7694835439502
300,8596.206198861382,0.0
301,5411.860534615804,0.0
302,3442.9300098233853,0.0
303,6521.59501627276,0.0
304,11069.532207455763,0.0
305,1477.6268012346045,1399.0664631998436
306,0.0,7341.949501721149
307,4100.7148291073245,0.0
308,3736.3445194810556,0.0
309,2015.9011786577412,393.2973032434834
310,6891.516018678925,0.0
311,3867.857387169557,4745.113577127042
312,5786.510388821385,1644.1441979398276
313,0.0,2098.631311918539
314,4688.951300347124,1190.7892152261588
315,4979.2005141130685,58.76607354918474
316,4998.776660279949,1531.433426643922
317,2157.303409627535,0.0
318,1984.790654407163,0.0
319,7078.735684523595,0.0
320,3586.9934591123692,604.3737611318188
321,0.0,3117.169548441542
322,16654.883973619897,1668.3823687371823
323,13093.472590566664,0.0
324,11835.879800452933,0.0
325,13199.710315257165,319.94302768197576
326,10341.924574732642,0.0
327,7945.072766863421,3586.0023296863574
328,10834.288578555876,0.0
329,12019.625470062383,0.0
330,14690.302671936717,2684.6154266164494
331,17772.576125087642,0.0
332,20376.058225103254,0.0
333,19298.260203836777,0.0
334,9104.252566347928,0.0
335,6843.652390038107,0.0
336,9870.618407218633,0.0
337,5286.621686159495,278.61743645166825
338,8495.538315413634,0.0
339,6705.858429196349,0.0
340,5913.17950865192,2623.4895707611254
341,5747.036625656841,0.0
342,4690.398849260575,637.6828928949321
343,1503.5974374876569,853.4896910343809
344,6865.259051148103,0.0
345,7631.589440036896,0.0
346,9083.935733540908,4401.556661982926
347,12850.921649343723,678.269625833705
348,8107.599756676962,0.0
349,7237.795212954978,954.9563610115911
350,11908.879984735071,905.4038182970512
351,0.0,4414.296604273955
352,6003.12583488131,0.0
353,0.0,0.0
354,3418.5241542609147,1265.528226602928
355,4459.349506339851,467.122476675745
356,1398.0788820146554,2947.714079453497
357,3281.25737172924,0.0
358,11729.479782035633,0.0
359,11443.68847259997,624.0825135764699
360,13350.605656982967,2971.5246630598476
361,14405.625427570976,3239.8292676589763
362,18509.003671610375,0.0
363,26045.322276080824,397.7081229241994
364,28367.193336499866,0.0
