,PGE_valley,SCE
212,0.0,3504.1018178067766
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0,0.0
217,0.0,4523.558382435086
218,0.0,0.0
219,0.0,0.0
220,0.0,0.0
221,0.0,2333.4751650674334
222,0.0,0.0
223,0.0,0.0
224,0.0,1373.6272587532667
225,0.0,0.0
226,0.0,3966.8284036197833
227,0.0,0.0
228,0.0,0.0
229,0.0,1356.526504440778
230,0.0,0.0
231,3729.5236027185674,0.0
232,0.0,1083.8890973095004
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,499.14373945184707
237,4509.746515928808,0.0
238,0.0,0.0
239,0.0,0.0
240,0.0,0.0
241,118.35091133980313,348.5692134382516
242,0.0,818.5986100220325
243,308.73151667514685,4114.912666552623
244,2589.86518701135,1252.8641080262523
245,0.0,0.0
246,2815.468250734317,1866.1503881896042
247,0.0,0.0
248,0.0,0.0
249,4893.943779357294,598.6361452103506
250,11428.978634205974,2460.1149558579596
251,2424.1925974500846,3571.955723686904
252,0.0,1937.4840214576238
253,7927.2028075095295,1703.6838879295
254,5730.988591210236,3060.719973944493
255,5799.026266351673,0.0
256,6522.832582957522,0.0
257,2611.5255623526464,0.0
258,16475.92833087528,146.2245035825099
259,6513.359039720821,2758.302222210587
260,8378.27387438397,3923.6829927205663
261,6082.393522398046,0.0
262,4965.5478579591,345.02862948578877
263,8315.290400266767,0.0
264,0.0,4582.040999531329
265,3195.835838536752,0.0
266,6971.737302693155,2256.033810270965
267,3544.5191890719525,0.0
268,189.7043981868428,0.0
269,2925.8830545634955,1972.9644647517107
270,6476.991124588756,80.12497917768769
271,2718.3980758049893,0.0
272,4955.068064187397,222.39976476366928
273,6966.474034469698,3464.522951613938
274,7534.826764152334,0.0
275,10565.777216596362,1916.831886059345
276,5774.490748334578,5753.052719583824
277,0.0,2407.642525930469
278,2699.7904453158753,6915.516832114488
279,6167.7604826923525,0.0
280,5525.59709441254,1944.6168103241835
281,0.0,0.0
282,0.0,0.0
283,3260.785616128149,0.0
284,3078.380555246178,0.0
285,1111.7430939546884,0.0
286,9508.11533481811,250.01755092618805
287,0.0,0.0
288,5835.581434679763,0.0
289,2759.5178303502416,1865.064483815453
290,2936.4414733439953,0.0
291,9241.87974836351,0.0
292,7517.571541808718,2551.4700896518743
293,3649.1720895100025,0.0
294,2110.006729731009,1937.395602897151
295,7378.0505586652325,195.26298040446454
296,369.61790668908543,0.0
297,0.0,0.0
298,3488.5392658541623,0.0
299,0.0,0.0
300,2626.0076322958394,2697.602087920003
301,0.0,0.0
302,5071.669043848353,1346.2471855956314
303,0.0,2754.2419335787713
304,0.0,0.0
305,94.49488523567925,0.0
306,4109.032029300521,1832.7445479714322
307,3515.4809310427117,0.0
308,0.0,3837.3594519986914
309,0.0,0.0
310,0.0,0.0
311,3023.523279543726,1164.5892316903519
312,3611.3086686928564,2688.758770478159
313,0.0,0.0
314,0.0,579.2780497136187
315,1939.817877943522,367.70176234086057
316,0.0,0.0
317,0.0,860.9140495556476
318,765.9545571510462,618.7072860660232
319,31.508527111873263,2585.0536478441063
320,1076.2678444527646,3154.9659604519616
321,0.0,1816.324353919878
322,792.6667744185706,0.0
323,0.0,0.0
324,0.0,3064.206066711314
325,2874.463903842412,2250.8240770294005
326,3018.764258278532,1043.6262423360295
327,0.0,403.9540560317105
328,0.0,0.0
329,1220.2031732723099,0.0
330,4160.048785978592,0.0
331,0.0,1387.7804341795832
332,1352.8540836949978,116.58684671299125
333,5498.569507978951,0.0
334,6643.812037037751,0.0
335,4303.741769958728,1350.00888842006
336,8041.801112032896,1493.1332159799645
337,6317.29220733554,0.0
338,3348.0267033817345,956.671108439904
339,6020.819830759192,0.0
340,742.34536660511,0.0
341,612.883749735418,0.0
342,174.84664512771997,0.0
343,0.0,0.0
344,0.0,1806.2215235574245
345,0.0,0.0
346,0.0,0.0
347,0.0,2149.362300572381
348,3165.2460874348944,0.0
349,0.0,0.0
350,0.0,0.0
351,0.0,0.0
352,0.0,0.0
353,0.0,1899.0441436467672
354,0.0,820.7850952901113
355,2524.850520037664,554.028262981974
356,0.0,4983.1794687166075
357,6276.564426766268,0.0
358,0.0,5633.8682885622275
359,0.0,0.0
360,0.0,1429.6023560239028
361,0.0,0.0
362,447.6746949191729,0.0
363,6534.332060335768,0.0
364,17538.85765227309,6298.862398415165
