,PGE_valley,SCE
93,29411.488509619485,1241.9522655711135
94,24722.804492433068,2863.810868581545
95,29829.370719562634,1070.0044458852417
96,26635.651654172463,6033.99381211245
97,35921.05233893325,0.0
98,26452.756854944375,1109.6632142939825
99,24571.504755701983,4690.213314330846
100,27372.538987243017,6332.1916027277475
101,25163.964218326473,2189.0268474340683
102,29022.664353242384,3269.6233171069407
103,26942.059196677837,3860.421287711444
104,21224.849244026937,7422.434421138731
105,27766.05244582781,5959.759234386671
106,36954.49029195356,4296.9833696545775
107,27219.400739493085,7754.26166794636
108,25303.388009276066,8698.90593307111
109,24441.65127214493,7511.224244252166
110,23597.35663578373,10300.873521617683
111,27907.62347109994,7512.01752927973
112,23201.618752670303,807.9762094897433
113,21104.039937605135,3397.7044053599275
114,20982.670799335643,3771.2552097191256
115,24410.542428203036,5868.288944219907
116,14387.322613558888,5100.332427492586
117,17929.13715206465,6389.8623754914315
118,28971.969012269255,2305.515914142279
119,21236.150964074015,2053.4991928560503
120,23619.535285714403,7680.997046785496
121,22538.223015836822,8398.765151588754
122,21926.344648350263,8510.823825810055
123,26950.915481762735,7492.4037268992615
124,18679.396189866446,6287.663766461523
125,25105.430161972054,3396.0011533352517
126,16080.080877138185,8467.880077181995
127,15741.889629395606,9216.285230313028
128,15520.704138636363,8930.364115097804
129,19606.279735874585,9709.841097621564
130,9923.07202177422,10778.44716061839
131,16518.1488482145,6284.425282164913
132,17168.324137232205,9187.730730670148
133,11262.458670863452,6874.333219946428
134,20447.915564308703,3622.1528750463876
135,26702.46324311674,5876.807321073287
136,15868.970270904516,7012.23503858878
137,14202.496609711226,4882.486590587207
138,22171.86327508079,3132.6501461683
139,21675.393298781375,10644.627310091568
140,26377.46386378653,165.79926251377583
141,17289.04090539452,2357.877447771749
142,16086.912619049908,6611.812175026851
143,20161.94584868135,134.31436118506645
144,11911.722088209091,6985.88426989911
145,11850.785581959368,7536.610895756865
146,14212.672970184674,6704.507256739718
147,11828.124827947471,3321.905012969677
148,7515.711038046262,173.45585342939376
149,9686.518716179053,3431.2049927797616
150,5401.8696331075225,2500.787918212536
151,7988.89590762111,2384.252430653507
152,6007.132296522213,0.0
153,10371.392647306464,0.0
154,6462.015083098475,5955.766093379321
155,2013.5174091193949,3414.7948574655366
156,10104.036007729992,4114.413803148629
157,608.9462447605656,106.22451198989074
158,10204.075382892297,5034.403567990039
159,8120.463074772793,5590.198871303475
160,8113.681446596413,3423.9256887379743
161,1348.1070464937256,936.2235012885194
162,13627.353009977109,3968.323104629668
163,2444.897230764531,2673.9359683737075
164,7573.457298536632,3236.618173255456
165,6897.758740957466,1072.1936172470005
166,0.0,5475.888389774404
167,13401.640420483556,5266.270267840346
168,306.0555994026545,6578.030976828677
169,0.0,2233.3926105416685
170,0.0,5591.311669078685
171,0.0,1460.5477661496352
172,0.0,3358.3210100597735
173,0.0,0.0
174,0.0,2519.6843810777855
175,0.0,5986.222577668558
176,0.0,2199.8801166804806
177,0.0,7743.275839054769
178,0.0,4205.766835719842
179,0.0,4724.312491734686
180,1296.7490756860643,6103.487162337875
181,0.0,6897.261446928067
182,0.0,5275.3100763746215
183,0.0,4030.2577604543403
184,0.0,364.7259462446459
185,0.0,7628.2370626975535
186,0.0,7495.417887796921
187,0.0,4646.491803285317
188,0.0,6579.777763400232
189,0.0,0.0
190,0.0,5136.191857386221
191,0.0,0.0
192,0.0,3491.46456109776
193,0.0,0.0
194,0.0,0.0
195,0.0,996.5499950736489
196,0.0,3078.9605723029244
197,0.0,5016.2126011032
198,0.0,0.0
199,0.0,1120.997725675882
200,0.0,3221.5076535643852
201,0.0,268.5654436960308
202,0.0,1591.7758233250397
203,0.0,2959.591598321407
204,0.0,4739.038101282132
205,0.0,992.5058503964951
206,0.0,10225.538009852111
207,0.0,1892.2631994829248
208,0.0,3230.711426985873
209,0.0,4029.469010208317
210,0.0,0.0
211,0.0,1413.0663517647763
212,0.0,2059.3384850345633
213,0.0,543.0637035559553
214,0.0,0.0
215,0.0,0.0
216,0.0,0.0
217,0.0,890.6467307991547
218,0.0,0.0
219,0.0,0.0
220,0.0,0.0
221,0.0,0.0
222,0.0,0.0
223,0.0,0.0
224,0.0,0.0
225,0.0,0.0
226,0.0,1708.0602203438316
227,0.0,3379.1534744505816
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,4759.854571356534
232,0.0,292.2674480060332
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,1549.1407606332864
238,0.0,0.0
239,0.0,0.0
240,0.0,0.0
241,297.177055128559,0.0
242,0.0,0.0
243,0.0,0.0
244,0.0,0.0
245,0.0,0.0
246,0.0,646.8555764053831
247,0.0,368.87938269405504
248,0.0,0.0
249,0.0,0.0
250,0.0,0.0
251,0.0,0.0
252,0.0,2968.5615909194808
253,0.0,0.0
254,0.0,0.0
255,0.0,0.0
256,0.0,1312.386827686948
257,1287.6287392579288,2988.4947474259225
258,0.0,0.0
259,0.0,0.0
260,0.0,0.0
261,904.4889577007089,0.0
262,0.0,0.0
263,0.0,0.0
264,0.0,0.0
265,1950.7402856133958,0.0
266,1188.212691298495,0.0
267,542.2736660561332,0.0
268,0.0,0.0
269,4884.917349013127,0.0
270,5930.407656206284,0.0
271,0.0,0.0
272,5318.912877152663,0.0
273,6628.354495845342,0.0
274,0.0,0.0
275,2389.4661804882217,0.0
276,3742.453085617937,0.0
277,0.0,0.0
278,3666.998207005434,0.0
279,0.0,0.0
280,5860.269618853545,0.0
281,3609.677408268559,0.0
282,4124.181654251084,267.2200628044543
283,1104.5974125905232,0.0
284,1857.881804032606,0.0
285,4027.266099974653,893.2196280172734
286,4335.621957992897,0.0
287,0.0,0.0
288,2178.5944576436086,245.50383433418483
289,3373.2822718615444,0.0
290,0.0,0.0
291,5156.63315149855,0.0
292,0.0,0.0
293,1496.8378380307786,0.0
294,90.70084301990755,0.0
295,0.0,0.0
296,7194.927390547102,0.0
297,489.26562635176015,0.0
298,884.3143008314128,0.0
299,7386.842133656486,0.0
300,1461.3034573151836,0.0
301,4538.935164877108,0.0
302,5938.748902768559,0.0
303,0.0,4300.109145135071
304,0.0,0.0
305,729.6451400436963,0.0
306,814.8890582433742,0.0
307,2421.652109311519,634.5908454180683
308,1672.9644513451185,2316.405372974806
309,2587.42718352424,2896.4788123986273
310,0.0,2589.418261530286
311,884.4611350945615,6701.116591369182
312,3200.3069684604907,1798.7942417229326
313,2955.854066292328,0.0
314,0.0,0.0
315,2922.876528902685,1405.0355511061248
316,0.0,0.0
317,0.0,0.0
318,0.0,0.0
319,0.0,0.0
320,1620.1897477276143,1036.7576865441679
321,0.0,0.0
322,7968.217310374424,0.0
323,0.0,0.0
324,5331.135829094901,844.6311625160506
325,11596.600595323533,0.0
326,7164.766141905318,241.12731465788465
327,3867.8958359208154,0.0
328,10678.589039498227,2459.8033668899375
329,5839.257179828604,0.0
330,261.7721495442802,0.0
331,6511.452082946507,0.0
332,12026.236863094855,0.0
333,7535.118373675865,0.0
334,8358.60809838408,0.0
335,10874.713133778427,0.0
336,9356.523690093207,0.0
337,5702.557327689552,0.0
338,257.1065458454741,4831.45380920329
339,0.0,0.0
340,384.6229907252782,78.74564609518211
341,7296.710263122051,0.0
342,0.0,0.0
343,6896.112192593773,181.013849096772
344,512.0029333377279,0.0
345,0.0,2965.630389111193
346,12728.693176672987,0.0
347,12872.438941590823,0.0
348,5342.909562578825,1830.6871841525526
349,3711.779124568049,0.0
350,6934.549645401381,902.359296180176
351,0.0,0.0
352,0.0,0.0
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,3209.492000223807,650.8041017278683
357,0.0,2216.7699036466975
358,436.5096417001623,2064.786132694843
359,2475.309321745288,0.0
360,6178.2678104598635,0.0
361,12493.679632938776,0.0
362,3577.008305165935,894.1723914966769
363,8215.90655581573,0.0
364,14959.094671166316,1320.7715397608276
