,PGE_valley,SCE
137,36157.690816381895,3887.041936811718
138,47929.40681874561,10376.923529080217
139,36467.7588327876,6297.703132721432
140,32863.745828437146,6403.592523642608
141,31935.102509402648,10665.792175617718
142,30998.473763983013,2852.649045533566
143,30608.08271930057,10612.192980073902
144,32380.818076899377,7519.023535083688
145,29275.29096528887,11221.59007301219
146,29473.771980000045,13182.982211004055
147,27519.832462488168,6857.5199469999025
148,29129.829551718583,5440.301404122545
149,26585.125276841005,4529.961041557719
150,10181.257461316636,4002.8945268154675
151,22437.7530945721,6614.066614944662
152,18756.679984523635,9433.460105950431
153,26989.03440227409,8462.936743369939
154,29478.142086678374,11116.120854670264
155,23898.768718997424,8507.970976766937
156,20315.341567636082,13016.191022895762
157,20818.15594995222,10492.514325625772
158,16757.678828017895,11814.526176674468
159,17228.43853691093,7785.51580873097
160,18259.59211090774,9207.286712831177
161,20915.248758175832,12641.430241390042
162,15839.191541012864,12511.210944777073
163,19326.077025735776,14878.171105265443
164,19912.44000121692,11716.831126782836
165,5394.317100622993,12533.753578223073
166,18624.97706849116,13935.052438972505
167,6911.304822590355,10269.52085944727
168,12398.225665656573,16639.557440310742
169,14776.37768952555,12565.183898161924
170,16170.322618211114,11056.631314161767
171,9543.660137964129,12670.801431560232
172,12453.172011731687,17346.229667405627
173,13853.248695885137,15771.71433680244
174,8004.898048943724,17759.16764163828
175,9546.554277705789,17717.698146732466
176,9577.09893277468,15101.035361818153
177,5438.9778750174155,14478.65791349157
178,15972.349923470341,11140.272891833247
179,17597.752458584077,16533.309718579578
180,12814.191338427394,14249.993806760867
181,19746.94221487802,14562.6426414244
182,7828.048592661689,18855.974729791265
183,18678.966988686454,13794.280578111204
184,8142.193362737657,16402.049041159073
185,11898.9317554328,16377.704310475954
186,10756.97359939474,16670.45204383229
187,0.0,16115.877268237786
188,6235.465754815086,14492.451778678627
189,6589.121798230255,13157.981181230854
190,3500.227268507653,13742.547882893807
191,8041.420529605792,12973.475773597616
192,2176.795670899104,8489.522904403655
193,3779.6910423777445,14883.7492436555
194,5117.911871045577,10717.486132778142
195,3203.1409010525276,13306.51964756614
196,4888.807718077707,11724.667537725407
197,7744.4031732552285,13078.75080405939
198,3205.613546853612,15368.329592606373
199,4889.875437960836,14126.37241714597
200,0.0,8134.958944074224
201,0.0,15295.505958719677
202,1277.5027312943275,12870.674150144692
203,10318.42357713195,14164.7928868844
204,3674.6750231147016,10766.855537093601
205,3917.400705158012,8207.40857138859
206,4821.8568731656815,8957.034583601879
207,11251.346178356995,13483.7678557944
208,7106.17369239383,8965.086086331845
209,8771.918596045896,6705.877142532809
210,2001.0550527835803,4156.513704233315
211,3553.5936375632045,6889.025124514128
212,7065.865568385027,10126.659369358593
213,11630.194890839957,13876.678912475907
214,11747.318240437275,10653.761951069613
215,5615.298858443115,7557.282758572944
216,4555.293355905069,9212.328644581303
217,12046.28095760772,8465.243087597017
218,13132.413683141323,6054.876663966528
219,3976.824449564596,8060.559647508784
220,6765.5487170627275,5703.2374197148565
221,9476.344827428908,4366.947498375747
222,11740.272268191831,5847.9282307805115
223,12688.700255856958,8200.0712016228
224,11042.269609784715,6981.251515034408
225,17508.55959898858,5753.065474283662
226,14164.315602794064,7912.663739574373
227,17631.53940895068,7751.888347198632
228,4523.687537997848,2029.5222688043095
229,15953.162941057511,5316.846098628678
230,10579.798987296363,4372.506311119538
231,14031.727902998126,5537.73365350725
232,11122.966816134456,6028.082764063956
233,14565.322550863079,4314.231877369808
234,13741.021408671208,3288.1434857981403
235,12171.739845000688,6989.809722166036
236,12419.926308752056,6280.372511764863
237,20582.41852492197,378.81119122579685
238,13638.333888112636,0.0
239,14497.887765252617,6660.456908511728
240,3173.357770093862,2872.5036401994266
241,7701.88517855051,4582.453355576517
242,10677.03935678487,3413.4270190049556
243,15489.978541822758,5362.163444499873
244,10841.295264295026,3012.3157589315488
245,16370.597821852658,9882.25007914843
246,14522.842961423194,3198.377432962954
247,4662.874269796437,6171.578587620472
248,15335.878442887242,2034.421223652449
249,1678.3629238844478,4467.651671388713
250,9962.655346843861,3348.7950970573734
251,13651.592117363707,5628.499599777587
252,14284.10019705595,6792.190233205803
253,19235.686617220545,3580.191207666873
254,7906.709391577391,960.9073102220364
255,13875.47153731305,8588.222634555772
256,10214.369729086553,8218.932704658731
257,14485.722150459915,4372.821621079703
258,4422.434149885858,5950.1713826194855
259,5351.622723037166,3396.896603741596
260,9734.138087983587,1666.7953496555929
261,12278.164613249048,1791.7937263321828
262,5760.944693379999,520.4972005645013
263,17699.559805464716,1840.5906078452354
264,10209.514772321721,4240.587515341438
265,4796.10017549399,2799.836197688561
266,8546.952973687467,606.6354368741372
267,13739.797582240662,5285.406480215552
268,9105.096943959512,3385.2829212028646
269,3804.414445041417,2445.362908533263
270,10948.550387178435,6992.777357876159
271,8603.207910353794,3536.561730713287
272,14922.14437007963,2321.127076734496
273,0.0,4843.673627747824
274,5383.501026304661,6159.409476805972
275,13048.040117041532,3860.4609636018854
276,11787.38885128532,3963.6053150118437
277,12074.985466282837,659.5428222511528
278,6151.766279284238,4285.136880427941
279,1178.267647668983,3771.6630842852373
280,8505.866411877356,920.2963709448195
281,4673.585117946421,5251.243137555893
282,1780.7828968039375,2228.5158403788546
283,10481.98945601238,6409.72157651377
284,8013.53357760391,2558.074695741927
285,2681.346358154784,0.0
286,6032.468599742158,2485.2410328000296
287,0.0,2878.2604298942365
288,10980.371552696917,993.7627819471363
289,5768.598427804422,0.0
290,8602.979094374607,0.0
291,7838.67676152071,0.0
292,3397.580085435393,2345.252983158267
293,3092.112617250694,2282.712069111205
294,0.0,585.6977362444068
295,7578.487150850644,3656.8667199761
296,0.0,2952.053222028335
297,10401.075600870325,0.0
298,7739.771422241185,0.0
299,11822.521439978194,0.0
300,11834.605809774956,2817.2049783562325
301,3274.1218153740137,0.0
302,5674.8516704560825,0.0
303,1551.242323181721,2550.9399564953806
304,7032.575741011042,596.8663500551324
305,4760.670762508642,0.0
306,3129.020659297139,1010.2196866015713
307,5020.900394887933,0.0
308,1407.8438183574362,36.943888335120846
309,15916.888950480645,1833.98041213213
310,9612.535693833444,6220.832623193253
311,4711.8913507982525,5670.302640057078
312,8717.709525983777,4338.980378421341
313,15160.867516732887,3790.8506698364317
314,14327.283404290325,263.13588063979023
315,4348.7033737046295,6713.118574153403
316,11275.510247504073,2775.89728225179
317,14219.6272254542,1678.0485406635144
318,8620.78930703217,7087.789417734025
319,8583.09192677676,4644.534328461743
320,15402.871813275371,1597.304342439445
321,8623.159473039457,2590.174087867282
322,17986.225716028497,2878.6654984296556
323,22758.042433728217,6492.441831124181
324,21843.4876275898,8851.556788794254
325,22559.132974497606,8092.937009922267
326,29307.421436395445,8982.54757035587
327,24631.132615442028,6538.619991145596
328,22749.81452600388,9242.636616170055
329,25610.026709562793,7249.697582235816
330,25882.11741168439,7547.771614482396
331,29237.460650465768,7141.068866318095
332,20131.399916553193,5381.707246155498
333,27519.3837939441,1738.715335825616
334,21616.057359708262,9908.776902822883
335,20135.629860759447,7115.26719488811
336,15546.19556304155,0.0
337,10918.480176332436,771.8699731577822
338,14287.590110424959,4542.278808216619
339,17941.05319015683,6590.013716469857
340,14011.600735908956,6811.17380043927
341,24212.773552460687,6187.235891782902
342,15957.769521289705,2857.0088225713516
343,21382.99191877268,6857.583133803538
344,25660.223354732694,6207.304483828424
345,34497.97898085769,9598.092645592618
346,29217.638679418775,6586.899444813295
347,43390.62133864518,2367.3187703958492
348,33746.16995226063,5541.193830844613
349,33971.25685624874,7923.689533241744
350,30445.498528102773,12500.633873138833
351,19331.175157933594,3548.6912672441667
352,18223.941674506732,5004.486810361877
353,25706.97877811042,1990.6291813124699
354,11878.678630753857,3910.7651383535494
355,13688.143204411957,2969.3403935525494
356,22514.296304521242,5796.107801321121
357,19222.040764073314,1434.457935376964
358,20023.90009598959,12813.49095021342
359,16236.528336410116,3193.8255227315103
360,16705.20644844801,8558.189778772325
361,22774.18307573812,4951.5092197405065
362,21879.32299177856,7981.282474379121
363,19941.52039877368,4823.014266031975
364,29624.203705425392,3658.4492811966165
