,PGE_valley,SCE
307,37860.80112354186,12091.676761630359
308,34833.175333717736,6835.7398050155225
309,34803.472163116,6011.8648272143955
310,40903.094920204596,8065.489927561907
311,39666.28075851165,4212.8780565848665
312,43506.82507569234,12411.67406161977
313,32854.64056626804,11164.738792820754
314,38487.421660399035,7202.941333649156
315,34606.99013743557,5505.015951046515
316,31501.847691829185,12777.72574658168
317,30102.047658245523,10074.739252817424
318,34064.16289267063,5474.044848015682
319,31925.41879614327,2759.8359069705393
320,38460.04290636325,6967.761641441804
321,40507.11749025292,7993.989464481088
322,37975.54805471064,234.06892556512503
323,36382.35499293436,3465.479297785792
324,43490.28173864873,8391.03579901615
325,48211.0653803975,4402.220595767846
326,41792.67588921134,12042.674944131395
327,47309.6151352757,10731.149680182058
328,46207.63262366735,4090.5583399222364
329,52821.73459870425,9694.974543355956
330,52550.03012243678,4997.539910379447
331,43006.181973949424,12477.741134800126
332,51997.27171042853,10852.192648005755
333,48567.60835846165,9963.919429389261
334,47194.48684212033,8822.177621400293
335,54936.77401232657,9165.088384957508
336,47553.595131856404,6653.773329267735
337,48090.3760184983,7754.068498346389
338,46371.40013227343,13069.453993818472
339,39413.388146654994,10764.491456254753
340,41319.251473499025,10610.690794306416
341,39180.171038092594,7373.22973665019
342,41663.47880129379,8807.872328706888
343,41061.019841146845,9473.916957172602
344,40839.77271258757,14730.644334939534
345,42929.91962138773,10521.702927369877
346,42514.91073322794,15234.880925278074
347,44316.59599418128,7855.658169475964
348,43854.4127072574,9341.88595829401
349,49569.18096951919,11956.666977913308
350,40581.80639189393,15299.97901240208
351,38346.698833607225,12349.773884027143
352,37981.56535099668,12047.316940107134
353,47663.91020094778,12538.336275983269
354,42111.09295342368,11078.181776519847
355,50137.00856427659,13423.074997458043
356,55217.98312423979,6287.523972907555
357,51636.828152144735,10540.334159447764
358,45924.99476439734,11367.92373426765
359,49069.06680681402,7804.486332660237
360,47009.650784004014,7297.239699310216
361,47108.89496060439,11410.846817013658
362,48562.33626135689,9028.350599921643
363,53344.867907674125,9922.938960556856
364,42203.350961585325,5231.35564655434
