,PGE_valley,SCE
330,17803.94782013769,1708.5050458279552
331,26935.720724562092,0.0
332,15392.834995611294,564.0192645826655
333,25412.24919128981,2941.6064314754667
334,20681.333179891466,0.0
335,17122.045393906817,0.0
336,27494.876622525593,244.50164314368067
337,18352.89042487874,2069.6770391825376
338,15744.997680583981,0.0
339,8011.799455636112,1887.6792718252632
340,12460.858791869567,0.0
341,21144.50651909952,3462.0693874313497
342,19885.568491597533,5657.1531960533775
343,18868.8232959927,0.0
344,23356.990356672377,0.0
345,20297.313536513626,0.0
346,25784.597602192207,7515.085658772544
347,18618.103047881406,0.0
348,19450.042577732624,0.0
349,20847.301029041297,1340.923017591636
350,12679.754576777643,4062.0868109055837
351,4275.471124911237,6445.329141430697
352,7890.229109255004,0.0
353,11126.463324483939,4892.609408532558
354,10206.21659519371,3102.653307272345
355,1144.788415239207,0.0
356,21283.974261198502,0.0
357,19723.984959513185,0.0
358,16053.321972584508,0.0
359,20732.65910751832,0.0
360,15095.109868550859,0.0
361,22222.960343877927,777.7693361875754
362,17649.131562871928,0.0
363,16862.63859071476,4137.481812541767
364,21967.126158589974,0.0
