,PGE_valley,SCE
147,31808.039016848114,6089.450809828086
148,26109.75544758819,8800.237313707543
149,32679.67982150799,3524.957795465838
150,27957.359750751035,6545.846619007185
151,24375.260818753064,9149.44547361198
152,26132.709854052202,7874.9466266311865
153,19472.695499652735,7903.10525244651
154,17038.17156833836,3186.709223957154
155,18659.43298686464,8351.80501512155
156,19654.53695607849,11408.825955433133
157,12487.491463860104,9001.763405511112
158,15753.84142892492,7902.43975134977
159,14432.221598584118,7352.478483033026
160,21685.711445111527,11398.427375002808
161,27745.45254009132,10091.22079180978
162,22471.59249718178,14250.604945367382
163,17535.161106456177,12677.446483908152
164,24804.798194450086,7813.697491802446
165,21037.12296307756,10417.402544705783
166,12207.432142460868,16277.662885286582
167,10744.363341112963,17476.804999210995
168,7702.032194084684,7607.3815753103645
169,14462.979486550481,11839.168570989643
170,16962.091432466983,16087.086468194624
171,12274.583526475973,13022.316772583834
172,11015.503348661412,18458.814011053968
173,15017.144518667956,14387.19445817477
174,9878.499052442901,14117.294403532902
175,13336.7226403071,20932.176584494668
176,16422.591369585236,16379.493915888199
177,6053.301349657406,13918.782044102096
178,15323.520879297736,17538.11602149859
179,17801.54469456978,15153.310965263783
180,12172.90090731217,10972.2946142179
181,12760.938508632753,17611.158844534333
182,8727.296314241532,19131.3836759346
183,4989.447247517972,13420.418033483948
184,7155.234241634782,18416.104853753062
185,10050.596323483318,15230.90967833314
186,3910.953420601345,8991.428889649993
187,6632.7325316485,10534.206830071109
188,8198.847329893179,11945.365706715591
189,3610.8498359111836,12604.02707677993
190,322.3548454547381,7731.996096479073
191,0.0,10407.079766880015
192,5097.7899464354705,10949.099636563531
193,841.7092756490456,11707.993288364656
194,8114.104224704668,10147.511348343873
195,210.47774744379421,10110.870890446404
196,0.0,12249.100524691672
197,5142.532938647189,8536.338633102128
198,0.0,9736.122428024722
199,0.0,7344.25735336045
200,6446.70670125277,10743.739497229633
201,2400.5965487423564,2499.7143449219097
202,0.0,11025.24436070169
203,0.0,10259.675710464462
204,0.0,9540.39165340674
205,0.0,8808.270905363506
206,7991.019265004328,10819.112410640959
207,0.0,8568.12550803929
208,0.0,8887.63770511624
209,1506.3939952910368,12048.745364932265
210,0.0,1792.7637563476565
211,0.0,5044.440416540236
212,0.0,7167.251626784391
213,0.0,7094.506566770262
214,0.0,9233.827973677933
215,0.0,0.0
216,3595.706716424309,4596.776427150352
217,0.0,5433.144461229894
218,0.0,5466.349239852749
219,0.0,1277.5653482812722
220,0.0,3626.379151669886
221,0.0,0.0
222,0.0,171.78442626297146
223,0.0,4288.540276767758
224,0.0,3305.460036709612
225,0.0,868.7264783802434
226,0.0,2246.8995027186397
227,3779.1805620709347,0.0
228,0.0,0.0
229,0.0,0.0
230,1718.6833051702088,0.0
231,189.7371383208847,0.0
232,0.0,26.700181224556218
233,1045.5462207280507,0.0
234,0.0,0.0
235,0.0,6697.933940819144
236,0.0,5681.570035762323
237,0.0,0.0
238,3254.918547387879,0.0
239,454.68969870622095,1339.4297482321717
240,0.0,0.0
241,0.0,0.0
242,0.0,1302.6316475368803
243,0.0,0.0
244,0.0,2241.2602211310123
245,0.0,0.0
246,0.0,0.0
247,0.0,558.13570893018
248,0.0,5026.363150620745
249,1702.289991976446,0.0
250,0.0,0.0
251,0.0,0.0
252,0.0,0.0
253,0.0,0.0
254,277.51722369115487,891.6912993253718
255,0.0,0.0
256,0.0,0.0
257,0.0,1483.796433838559
258,0.0,0.0
259,984.6896268801429,3649.7149603900502
260,0.0,0.0
261,0.0,0.0
262,0.0,0.0
263,0.0,0.0
264,4672.917218604971,0.0
265,0.0,0.0
266,0.0,0.0
267,0.0,0.0
268,479.6977197016131,0.0
269,29.32367089332729,1870.3498670681547
270,0.0,0.0
271,3262.118181104941,0.0
272,0.0,0.0
273,4247.597735749545,0.0
274,1755.7477316031564,0.0
275,6458.227433229655,313.69022717940925
276,1782.5928857080435,0.0
277,1099.637708959759,0.0
278,0.0,0.0
279,0.0,0.0
280,0.0,874.2569152844667
281,3560.046971195452,0.0
282,3401.16984490707,1194.0440220282458
283,0.0,0.0
284,2556.093293615366,0.0
285,3646.636766426527,0.0
286,0.0,0.0
287,3892.88592751933,0.0
288,5060.710058356679,0.0
289,4489.480286306956,0.0
290,0.0,0.0
291,1943.084193315337,488.5986051649452
292,3756.9978597690624,0.0
293,0.0,0.0
294,0.0,0.0
295,0.0,0.0
296,0.0,0.0
297,0.0,0.0
298,0.0,131.6773376641263
299,1521.9937818771778,4275.965679361969
300,619.4191584236414,1381.6323024221833
301,668.1389991015512,0.0
302,0.0,0.0
303,0.0,1891.852068616622
304,0.0,1098.281856513246
305,0.0,0.0
306,0.0,0.0
307,0.0,983.4499472737878
308,1283.089506454904,0.0
309,4064.743230230679,5713.784562779718
310,0.0,0.0
311,0.0,0.0
312,0.0,0.0
313,0.0,0.0
314,0.0,2342.9863273727456
315,0.0,253.83663414502598
316,0.0,0.0
317,0.0,0.0
318,0.0,4654.164395758882
319,1902.3511998324248,0.0
320,0.0,0.0
321,0.0,530.3826517942293
322,1073.6521565819385,0.0
323,0.0,0.0
324,1952.3001834065471,3791.2214909245536
325,1652.8436104004759,0.0
326,0.0,0.0
327,0.0,0.0
328,744.1258171157788,0.0
329,8733.204808779956,0.0
330,0.0,0.0
331,2829.1292456553347,0.0
332,0.0,0.0
333,2866.929677092856,0.0
334,13150.500171325548,0.0
335,0.0,0.0
336,0.0,0.0
337,10921.52735174444,2606.6169100318266
338,6567.750654088772,0.0
339,6629.1745050293575,2346.7420293762893
340,8683.611046860275,865.9607636306764
341,10799.072912208263,0.0
342,5203.936848782549,0.0
343,8557.94764213164,7134.3962270243765
344,9745.845778136238,0.0
345,13757.89717051341,1190.1680513036686
346,17156.625191096387,1262.3077611386557
347,18888.069780785794,0.0
348,17312.575004270824,0.0
349,13108.102158840986,649.8484981039078
350,14433.2365160326,979.4855696373443
351,9268.033173321,0.0
352,10110.298807525876,187.4006897288441
353,10624.263691718465,0.0
354,10288.060290398716,0.0
355,11145.343655023044,2414.283144708742
356,8481.309320411394,747.7916503284996
357,10290.209061321715,0.0
358,14958.625588930961,0.0
359,21469.599024152794,0.0
360,25180.25862679163,0.0
361,28044.109825649914,0.0
362,26881.465993494665,0.0
363,25662.525117478956,0.0
364,19512.647515779314,0.0
