,PGE_valley,SCE
151,16193.699702191632,5202.3883441299295
152,15380.795478376935,7794.406346925545
153,9168.447680704863,7752.255520738063
154,11670.864941924498,15635.752639072873
155,10971.336912793922,10950.905628711385
156,6141.579531190033,3370.8172934807644
157,8913.5896087902,9928.190022918934
158,7239.159221367496,8663.560867711383
159,8516.796941126493,7947.725733556845
160,9219.463702566274,12196.29061235912
161,12274.815864498683,8665.836496908281
162,9634.155417924456,8561.489259036514
163,8546.093650953026,9581.219331375556
164,12802.139602866911,12760.41628851003
165,5348.915328629544,15252.621505957333
166,12783.087230566383,11107.955796763961
167,4425.795105750363,12234.015721517068
168,4898.5854236493105,15808.325046980452
169,9150.413328592716,12715.584818560053
170,4337.6943089058,13338.83758956013
171,3216.6980111268094,9941.306248015906
172,3768.14253661401,11100.001159704443
173,6293.675530925575,16523.49365761396
174,3316.0300615706074,16110.819759448896
175,14902.656642199745,15836.030937214568
176,2934.6664062411073,18231.12502437339
177,9611.44235783664,15698.041546658522
178,2008.7300829029118,15518.611881332523
179,12026.664782505013,12500.978412795906
180,4236.16209099476,14021.510114080662
181,7118.09212079463,10970.064350114108
182,9654.000280802895,18348.300438174807
183,395.74627378074,10565.629810993152
184,6486.036276926272,11659.243999407976
185,1322.3817198013894,9112.783914318257
186,553.9614532560154,9696.87586781233
187,3196.3774424603653,9391.208989711102
188,0.0,6605.610373451736
189,3495.983191150408,4210.382655543795
190,656.9167295303669,9366.245521675057
191,1357.9336300427458,6922.960940518061
192,0.0,9124.69120635806
193,0.0,9513.846347601397
194,0.0,5437.979006326637
195,0.0,9342.638579134844
196,0.0,4296.557903853851
197,0.0,7756.541988503725
198,0.0,9244.92821389452
199,0.0,3923.641581682526
200,0.0,9514.204933717398
201,0.0,6169.59430335284
202,0.0,1475.6566361932528
203,0.0,5842.805463185699
204,0.0,7253.97493816286
205,450.28779452588424,3612.299652760559
206,3972.277448185967,1091.9393708241878
207,0.0,5590.222768746371
208,0.0,9696.885065458884
209,0.0,7218.535418022811
210,0.0,1890.9754736769628
211,0.0,6318.069153881137
212,0.0,6310.441245831182
213,0.0,339.69493339458904
214,0.0,7936.444392361475
215,0.0,7605.129074631365
216,0.0,3941.7738620736563
217,0.0,4764.399868312708
218,0.0,3928.813459549117
219,0.0,5244.529298226701
220,0.0,3618.2613648749925
221,1754.8411503416937,2144.0113693587264
222,0.0,336.2311801168312
223,0.0,5435.595859429574
224,0.0,1853.793729757669
225,0.0,0.0
226,0.0,2579.12081877658
227,581.3198222397477,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,902.7756055189961
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,934.3722184370349
239,5615.617177680069,1578.471081528759
240,0.0,0.0
241,0.0,0.0
242,0.0,0.0
243,0.0,3451.1364394803168
244,0.0,0.0
245,0.0,1113.5510866850327
246,0.0,0.0
247,656.6761691248612,0.0
248,0.0,2059.475115320178
249,0.0,0.0
250,1563.27914490498,0.0
251,0.0,0.0
252,5610.6135124773955,920.3621390701305
253,0.0,0.0
254,4103.926198584726,0.0
255,0.0,0.0
256,0.0,0.0
257,0.0,0.0
258,4121.401923368116,0.0
259,0.0,0.0
260,0.0,0.0
261,0.0,1761.1464440618047
262,3288.004292050271,0.0
263,0.0,0.0
264,0.0,0.0
265,0.0,1513.7018499552441
266,0.0,0.0
267,0.0,0.0
268,0.0,6417.7181250517315
269,0.0,0.0
270,4872.862670249078,0.0
271,5929.870277455204,0.0
272,0.0,0.0
273,0.0,0.0
274,0.0,0.0
275,2877.993469382309,1615.2099376981055
276,6364.441324887899,0.0
277,0.0,0.0
278,0.0,930.6486210235953
279,77.39257201242617,0.0
280,0.0,0.0
281,2746.0239661088326,0.0
282,271.68545623516,0.0
283,2619.309172352954,0.0
284,2837.367614703502,241.70129945669396
285,9421.976697204751,330.9598930763341
286,0.0,0.0
287,0.0,511.002437014321
288,4986.284978987918,0.0
289,0.0,0.0
290,0.0,522.8566023296153
291,4724.283743944154,905.9692399614873
292,0.0,0.0
293,0.0,0.0
294,3391.3876274093236,0.0
295,0.0,695.3558777651047
296,0.0,0.0
297,528.0359503395139,0.0
298,0.0,0.0
299,0.0,0.0
300,4745.945803186125,676.9620288531278
301,10217.392519023764,2256.2725597597437
302,0.0,975.5177799974304
303,5616.855226261014,0.0
304,4402.184771979093,924.9115211264734
305,0.0,0.0
306,4499.519770169471,353.4210159797492
307,0.0,1770.159567487044
308,10778.553778693196,0.0
309,7230.542012978161,0.0
310,6209.586451395666,168.5607347775615
311,15480.373351909677,2489.8535424701754
312,7181.697459751755,6079.213994735595
313,8516.542503917812,0.0
314,7540.774722365966,2771.4481472732236
315,9809.446962532282,0.0
316,1800.9378424754468,1761.7264875633298
317,4841.2563603451945,5914.533968696141
318,8844.055894410878,4160.0840329842595
319,7886.08644209227,7255.739578943555
320,12645.187676970076,0.0
321,20098.817926891094,0.0
322,17496.98093370605,360.95172558788545
323,16391.616144352312,0.0
324,14791.45178510103,321.9341814155414
325,26559.586439141534,0.0
326,25582.031603027935,3294.936288629872
327,23958.06271237619,1099.3197880583311
328,21988.91635729635,211.28219015565992
329,27848.244651850553,4240.061517821995
330,21172.00308162551,0.0
331,27851.375221114973,0.0
332,25684.144153303503,4174.775183115993
333,31189.81102585615,0.0
334,17702.990012179016,4507.7450357013195
335,29665.646287075444,2690.988278828064
336,21075.435194899208,5425.411350521566
337,24785.347493309764,7817.841054307328
338,13060.260612675977,8778.934038277945
339,21893.952165899576,7054.9920984298715
340,21798.888070693738,12311.981119970253
341,22797.85061813476,8028.82348208427
342,18652.3379977658,14214.338280264405
343,22971.412657373574,17384.934022834073
344,19592.654886898683,9783.178745231791
345,36360.112280460584,14217.506400582673
346,33525.62313873782,19867.58947238546
347,31884.19554916471,21477.74710958953
348,33800.51424924472,16000.427991267741
349,38871.08969564046,17674.94486272013
350,37005.506241543626,21578.50309961552
351,38763.042994834774,18158.203789222265
352,38223.07993646203,20900.776078639294
353,34711.67975226209,21204.71963248902
354,39664.61784983316,18521.271637046542
355,37368.83046893224,23432.250611878728
356,39617.06133130552,24954.981373900235
357,43336.18760920552,20396.000857741175
358,50564.645828771216,26790.57919707057
359,53761.18566168599,20241.811392024083
360,52572.934596709936,16124.633813875509
361,53011.83502614575,23009.34047079104
362,49856.08823498826,19312.625867662708
363,35345.68051000399,15482.151233730987
364,36147.33813632211,13720.931150621542
