,PGE_valley,SCE
65,49852.358669228335,17523.11260514587
66,48565.40966996577,7148.341640335794
67,49381.99635003225,11832.063142925139
68,44187.93322011018,15026.880022251224
69,47308.684503265256,11720.464059743417
70,47424.64084954804,19320.323878331066
71,45159.85026114955,9859.367055023846
72,49716.053423834426,13923.549216460116
73,47473.217702329,13877.474733556905
74,53469.0779266021,7057.534102999453
75,61837.84607134791,12342.797408811104
76,52178.14464423665,6986.226618826955
77,47497.31226734013,17822.97463158307
78,59632.07818702578,15014.533700932967
79,52109.29892540952,10346.842394260377
80,49098.30149150339,23561.715679966823
81,52554.970740210265,15269.554311573442
82,53848.31501024839,10262.483443859148
83,47109.386569243026,7266.204405361952
84,56904.09060656512,13255.529803614418
85,42773.479515848725,13607.618764062374
86,41476.495820032054,11507.013965588205
87,51289.439582947314,13688.894233265499
88,50187.4108825408,11671.267953728962
89,44526.20740655356,12883.922611805003
90,53748.30166797985,15397.868031773563
91,54789.44370837264,15165.353559249088
92,52499.16586227021,13944.932979611189
93,55724.70666517318,17838.176751273517
94,54306.51045511167,22324.04832601225
95,57973.69788383044,19754.06259482429
96,58963.901431326216,16726.125741197568
97,57519.773345637106,19508.143762538075
98,53374.44691612685,15175.151827789232
99,49995.216486537916,16805.873708622952
100,51236.47509140296,17555.948522779243
101,53981.924633950526,10263.367793456016
102,45869.87586785029,14228.667700922633
103,57849.24421919879,11133.13893579748
104,52854.68580227133,17645.29985302144
105,53204.563768957254,21251.760121767227
106,53051.95320216166,17924.868887294262
107,46756.07967657935,22929.14879346586
108,49901.58050632298,20984.059273555977
109,58689.91482204459,18781.73746815697
110,54640.78043637835,16560.594730105797
111,42575.04694846824,17051.309082269567
112,50288.89828467829,21484.579557364028
113,45219.91927763069,17200.619097227733
114,51980.14634620017,16557.117799715434
115,47380.70177674505,12223.989077767948
116,52780.3714621574,16154.385637519797
117,47192.95317265057,16552.61677563184
118,47699.220000621244,9578.351946861509
119,42884.60135162933,18416.35816103859
120,44706.64875046208,13307.119121110622
121,43597.61519445485,9355.097992532328
122,50318.3654611664,14754.796625935427
123,43987.304512232666,8397.325196593025
124,39371.660371089514,9997.041649564453
125,42116.33821259868,11708.211792248538
126,48879.29802855635,7890.8095841424
127,42645.65980387217,7983.735034094614
128,42055.11423319476,12147.834746256809
129,34663.736487707734,11764.233826547923
130,38717.2860983263,8900.29331034418
131,35362.66801254277,6027.921554445114
132,34575.695571670265,7754.749162273092
133,38985.9751220543,17696.49804022531
134,38721.07928466378,3449.8699522122806
135,39227.60335663083,12654.883335463732
136,40203.79722411513,6632.426091542635
137,44451.55027548231,6530.154376601837
138,33473.57291378007,6301.539601095359
139,40488.39897775115,5139.413946027395
140,39933.21361997167,6065.010306451215
141,29381.946440915337,6373.102269369401
142,34784.16149175178,5416.535558943746
143,32125.411562582125,8460.560447687221
144,25377.364580645182,6190.138915384065
145,26780.233231737933,5057.441928365399
146,33946.48457405798,6911.386146934379
147,25723.351597264325,13035.738778335071
148,26161.958071147834,5110.07425981153
149,26387.03046880893,4227.483689905697
150,22656.31592884384,9103.596160016266
151,24913.820197530484,9515.227239934931
152,27728.147781843913,4649.6459321095535
153,26137.041280093217,2584.766846605655
154,27394.111537449804,8945.551214601588
155,18660.30831277166,9969.692958975156
156,20633.822104805113,9726.779880963111
157,14895.123224987336,11136.983104336749
158,23709.674635284595,10680.04467164463
159,27574.403794946025,11987.606491423287
160,22171.744430170394,10005.49903014909
161,17901.880480710082,13098.785798715502
162,19363.395608033527,13053.214668775921
163,20419.450681454462,14595.97229431483
164,17558.13331450292,13939.422788091106
165,16281.561588408153,10271.294931581531
166,11972.678795940894,13069.654526806278
167,10943.990519010666,11572.528294505713
168,14716.833329226109,14506.631238852133
169,12600.225131515595,19000.643981117428
170,19651.097710294376,13401.93225399047
171,9797.763551476055,17633.40586354945
172,8199.273648503906,11564.144655662414
173,14340.749666419535,17097.029196933578
174,11902.215302767363,11971.300760298469
175,8950.331817709204,16381.658403011337
176,8498.751365313015,16832.395391617167
177,11030.346450807621,11554.256098845275
178,8662.012004703021,14606.210591431813
179,10626.927912227471,17502.23402119925
180,9735.030834214704,16924.14172653232
181,10975.210210135941,17642.98858890352
182,7946.336687780902,19401.8293367351
183,10127.049713901386,17991.434330577373
184,10535.163177847186,20301.42481502841
185,11633.046110186988,18114.15706732815
186,7238.2766273640955,12359.713344096674
187,11265.030954645074,20162.600890456728
188,2467.200849324712,17864.5027353486
189,0.0,12703.346316878571
190,2083.3889167426714,21788.46076099129
191,2287.2993196570933,19867.336456817004
192,1233.0001417599888,13591.166008494492
193,0.0,15862.48139241679
194,5794.035312726341,17308.86985399794
195,2408.6543991133294,17145.81356021776
196,297.72845984700325,18280.466257670563
197,8604.051962692723,14533.191086697556
198,2789.6872263411387,12856.494550150608
199,394.7783344642521,15067.547070798873
200,2906.233784933451,13715.748375674395
201,0.0,16984.505959108563
202,0.0,9811.826477318107
203,6105.724894944025,15457.9369836841
204,5370.160489071095,9064.129470581724
205,8985.002842608177,17797.371186637443
206,0.0,18529.24677161411
207,0.0,16603.059985401338
208,0.0,10300.624724452688
209,593.3636168963203,14457.796534279149
210,7123.139382293331,10692.53952259105
211,222.5219950031933,21015.77172417465
212,4541.144685632,14158.212791913464
213,2114.1482710934106,14857.100616910238
214,1533.3228137617698,13410.582284840748
215,5063.398906658862,17664.467284490784
216,3875.4646465181904,13794.985115449577
217,8059.492089827625,12156.792235546498
218,5810.406734227618,16886.308125745163
219,4634.193779183308,12621.35008027466
220,8240.204951586427,11384.291142698523
221,4558.503482521028,7772.07788748664
222,5762.833602252318,15490.260470756148
223,5258.028570752536,14540.008358569334
224,642.2878673981941,13885.550025103284
225,8586.059023658803,10120.357101975555
226,4493.985992667025,7390.113631443264
227,1001.0379878257336,9459.002129464678
228,8690.289614497455,10700.842904378003
229,14479.77458138211,14840.811213807227
230,3111.625797284665,10977.365144678628
231,669.6055901492,13354.22718085779
232,9192.598525978257,13067.0697890451
233,14463.316406360442,10699.389798153301
234,5334.315509406551,14151.420089289975
235,3621.336029371985,7972.059241869506
236,14307.848359342555,9612.911367149969
237,13207.023889138152,15910.775968891527
238,5960.855411276163,11277.571441639842
239,12966.106428671428,8469.601778711301
240,16555.02898440695,15326.466274210235
241,12567.339785979482,4703.045640077784
242,10058.188798211992,12269.383136633096
243,14571.747441486343,9088.991863360618
244,3536.3743750288595,6839.8721364487765
245,18751.686885611583,5556.909737564042
246,10334.053272284713,12587.261633557206
247,8463.45493240907,13525.19337302785
248,12639.61870633225,10231.211751913448
249,2932.0866941334243,6395.7384155552345
250,16793.951535442822,7754.950642495125
251,20857.54992479417,3862.971846969175
252,10686.412327051423,5350.485456763836
253,15751.651033272086,12508.608453323122
254,10940.73134366364,10458.816158124917
255,8561.349179563334,1560.3341792661354
256,16278.426482007246,8643.250398194992
257,10933.78820254634,10275.230118680169
258,11750.600420323566,8362.931612534521
259,19022.561486586226,9680.584263315637
260,14031.868414298404,9831.258318936716
261,10871.11072214968,3860.149173128333
262,13432.961487348635,8125.290602229326
263,12786.76735061076,8730.735895262744
264,12359.215005908563,9489.474381926862
265,11640.438840916286,8297.03476192111
266,13433.568208037623,9955.428163709757
267,7765.798420629071,5504.6885938082705
268,14731.965342512258,6016.1460311658575
269,14710.22307897432,10427.199999005616
270,18484.99118659613,9577.306456030692
271,19260.82471227413,8644.064669404306
272,3173.7234668042893,8209.385365231097
273,12300.478791402904,2440.709376158138
274,15194.418196019906,10906.225623342045
275,14654.97701854918,8491.086186703496
276,13542.441221800254,10525.727292266442
277,10380.399600373396,6842.59682606915
278,20341.04524741032,8300.246685095384
279,18872.288286827144,9145.995655939962
280,16092.870988689363,8288.692246723933
281,15560.18808695427,4023.749923881288
282,8613.13972676701,0.0
283,18677.607150789456,5355.037044227786
284,10774.531489600202,0.0
285,5992.260916372074,2491.300045049281
286,11052.063683208395,3185.994104445089
287,7873.230530803547,436.6291541987266
288,14121.768652676488,4357.479735554409
289,6560.044509887435,4537.705554008118
290,5788.221155955895,3930.670482578122
291,8124.676886432186,5204.74268006949
292,13559.978629200365,545.5246980798825
293,8327.114360277432,3793.653976177782
294,16796.7983097344,0.0
295,5891.42243248993,1608.8796884085868
296,7495.642450771262,913.068594805537
297,9883.353236110088,5413.3835215083145
298,10132.042938920815,1146.2779220100247
299,6739.872781770395,4207.976399117073
300,8534.861607128074,5571.401640262338
301,8176.34027329275,0.0
302,0.0,517.1007424966169
303,0.0,3930.3349724427685
304,448.80063907431577,0.0
305,2747.3401214142104,0.0
306,0.0,2399.1439147260553
307,696.1046194294868,1901.513152971968
308,3821.2809096123965,0.0
309,0.0,2874.3285619167136
310,0.0,0.0
311,0.0,0.0
312,4383.110080262904,3670.270414926905
313,1877.1864990009544,0.0
314,0.0,1724.926182557339
315,0.0,0.0
316,0.0,1351.1489904840885
317,0.0,0.0
318,0.0,4016.8238787709033
319,4761.990677495076,0.0
320,0.0,0.0
321,0.0,0.0
322,0.0,3551.0946636567596
323,0.0,960.7195516073375
324,0.0,0.0
325,0.0,0.0
326,2217.769180281446,1551.5684334212438
327,5986.437373017496,652.4731415888123
328,3257.212721238622,186.49329762329216
329,1065.0030087740543,0.0
330,0.0,0.0
331,188.18235048581482,4136.376129830656
332,0.0,2620.931110552118
333,5358.096850037982,0.0
334,5370.717278452827,0.0
335,2226.7114377576654,1235.5066882795236
336,0.0,0.0
337,6677.27253553001,0.0
338,1088.80834674588,1105.9682085611566
339,0.0,0.0
340,638.9905435388755,5593.842020816768
341,1373.0276746765667,0.0
342,0.0,0.0
343,0.0,0.0
344,0.0,983.6274883822834
345,0.0,0.0
346,0.0,107.46658290763389
347,0.0,1719.1826811106212
348,0.0,0.0
349,0.0,945.4960482943529
350,1024.3398695059332,0.0
351,0.0,0.0
352,0.0,0.0
353,0.0,0.0
354,0.0,3058.7979397455565
355,560.9738448283824,3459.821271974076
356,3449.1656550846565,0.0
357,0.0,0.0
358,0.0,0.0
359,2212.4261570129456,0.0
360,0.0,3846.9100811058706
361,0.0,585.4317794798721
362,0.0,0.0
363,0.0,4242.032293327044
364,0.0,133.01088983517502
