,PGE_valley,SCE
87,32892.67767081355,0.0
88,31499.029327771757,28.413428139648204
89,37916.42961337381,5586.249015757166
90,44315.08894465035,4071.8408686179337
91,37136.430871383316,4319.898019645408
92,48156.38919110628,4008.2022023180007
93,45965.27609688652,8178.12938105399
94,49731.29925465111,1859.1292368424447
95,50710.76514514375,8011.40670171377
96,54317.742158304216,7944.305606490542
97,46679.96301492786,6293.5909561546905
98,49788.20128704034,0.0
99,49409.09134348016,8712.826181587096
100,41283.541476309234,5597.195107839823
101,34520.900766728184,5587.239250820363
102,38459.1559969685,14180.080334490696
103,35030.950958798014,9219.201680155624
104,35448.84944259547,6017.692490092
105,38268.63016113606,2836.563172573962
106,40398.69704742516,8363.339561713823
107,43343.1831002266,9174.379160479446
108,44873.31214559292,5009.225382703197
109,34653.12227358318,14693.326134850393
110,46754.02213345654,10772.009129049831
111,44426.30817935805,10958.193270738077
112,42197.50582819844,8782.921980941821
113,39951.18968917212,5512.022439718856
114,37802.68930601282,4707.483135333174
115,33888.02244932039,6601.968178183342
116,31185.073413668582,8126.896025483143
117,42408.9415843676,10944.046825244226
118,33178.313284116986,6244.662403627812
119,36948.26391448804,14489.764811585563
120,39466.680439043186,6823.241864166272
121,46090.43545766341,7693.067551769467
122,40747.84590821938,9453.039872236253
123,45294.02957208531,11557.734648669011
124,41206.609148176794,9020.078187330324
125,35032.4567628127,12068.463726405851
126,34771.171929860684,10610.925653161175
127,38464.484911714244,10935.398200523483
128,39384.0604910963,12807.0689761865
129,38683.90654318148,10493.364491575121
130,34629.62415442759,2824.309253110072
131,43932.510560385876,12061.374295393856
132,36772.63652627844,9539.933065829468
133,35538.69671976699,10792.6546809492
134,44208.603178480276,12527.01889186899
135,43736.7423051865,10523.194989781048
136,41370.97174004949,12906.920816065063
137,35695.690294011925,10237.26603528508
138,41184.99908376584,13349.52620991176
139,32597.89577213372,8488.191478904977
140,38505.025208799554,5982.536607212489
141,35596.422778823566,5376.971957474545
142,37792.77018384506,9516.092029267023
143,27932.020185439225,1712.7799236668652
144,34695.54156977722,7515.132425570693
145,37764.709930204335,6435.411380415622
146,26531.03920707368,7358.249867142014
147,34665.61683800757,4817.230617788588
148,29901.133699956423,8761.912038582474
149,29882.3029381179,8431.363869943238
150,23427.949800198192,6953.925132949491
151,23250.29012289505,5497.189266718306
152,21437.798474814404,4648.2937569137575
153,31919.509481613582,7488.399548202136
154,28451.65479140741,7524.495953495689
155,25252.331045314764,9857.483524136871
156,29562.36902319463,6412.957917121808
157,28552.489667936512,14089.173820929078
158,25735.432045640147,10446.47436296892
159,29384.188811395645,9064.0803682661
160,27018.607196290875,12178.912159026997
161,19506.01289039955,11778.71979210173
162,26639.743691897842,9630.4752437572
163,34069.81090382811,13735.59491690133
164,27850.27070689373,13957.6056971432
165,24058.113386880224,15873.105149507846
166,23287.39409541411,12527.484441803632
167,27402.39048148228,13308.644606451844
168,30878.333161794733,13029.822488271046
169,23147.012253611123,13237.050943244985
170,22212.65657502486,15366.17365340912
171,21353.250028326787,15145.360907471319
172,21599.809468529806,17682.59491517117
173,22055.36020738844,15059.621868576716
174,28752.791350535794,17195.878001711397
175,27677.534068727688,12890.578642487035
176,20661.78122834362,14471.146079956625
177,16854.126705016068,16172.139093933933
178,18473.685863471335,19342.260886008145
179,20898.66126568409,17507.841269742592
180,18023.637360111257,22073.677106351282
181,26652.46848015087,16937.982159113573
182,16017.79242189898,16090.192180345457
183,22882.177261292443,19738.294739120513
184,19331.912037839415,19532.740388277674
185,22814.572320478466,16723.97189606817
186,20906.037354557047,17635.32434073602
187,16853.106289867814,17922.178282015684
188,18874.06984273615,21927.475325818446
189,9175.916972074177,13706.611062605167
190,12494.928532888138,16298.10447727266
191,18098.653029585577,14716.309017751919
192,10095.453534574466,17534.783277640567
193,15569.87264960516,22712.951346002148
194,10594.83160193262,15641.82348432657
195,8584.924203711082,16930.156195383992
196,5423.611097624267,19279.601197796575
197,3284.2443861718166,13704.301496913235
198,3861.020064917986,16565.503499202518
199,10026.907073508417,20234.43140302657
200,8896.214328265698,12617.964923212705
201,7812.7079221103995,18088.614121953906
202,9932.341844254923,19140.82780608733
203,4539.430514566811,18735.827880053534
204,590.824268258526,18466.888324471172
205,5354.357531571717,15449.118314183626
206,108.66282488537036,17724.82009998371
207,5211.2835083746395,18686.209119428157
208,9479.310161702968,22460.701906515824
209,5785.430547394655,18752.951092663927
210,4660.56652542088,18261.281963587095
211,425.44524057221133,19000.280903072642
212,3086.613043711368,15153.738974881306
213,0.0,18785.741915752787
214,4592.836495249023,18171.76941691894
215,0.0,23420.79720428234
216,0.0,13423.449589259879
217,9629.70165666793,16471.185331499677
218,2589.7855249584063,17560.65714459622
219,0.0,14556.431428986212
220,8169.594640120697,13351.824923613918
221,4242.33508388215,14760.307740672884
222,14241.708418292794,9312.499098601233
223,1657.4222737494056,9005.672713720434
224,3955.7709956662475,7443.23759016929
225,1965.914031196986,9412.912728222393
226,9082.211315806118,3860.2476058765938
227,2134.6964014716687,719.4099647922053
228,16047.329236483354,7758.9190896738
229,7254.396290865789,5539.216606005128
230,11103.406176609325,5349.969837735427
231,8788.622696417682,7002.102506731342
232,8689.09702797651,6914.355993383124
233,8021.747147063557,11499.340985731531
234,7408.165677513374,3668.429881928454
235,6725.268999697939,5871.226528107071
236,8896.894057084228,6876.564836067655
237,5576.263740151797,2278.1673934498626
238,5325.864292653867,8353.231944112094
239,9300.462717644154,5178.4008314307
240,7785.599052688845,4613.612258449056
241,2645.349465979445,1881.2761698876661
242,7833.391625155466,6901.670422640686
243,9945.203883765684,7439.14949131771
244,16320.2974748634,1071.6109621094197
245,6854.005714935141,0.0
246,13436.064802590401,5776.780622456175
247,12993.203611123656,4407.152461898954
248,18077.661697494616,2565.209319237514
249,15840.680397458804,0.0
250,10793.100122903812,4147.932592750107
251,10771.271329451007,2730.94405244445
252,9813.389005581352,0.0
253,15357.270735685124,0.0
254,15930.524276493747,0.0
255,8611.56541575183,1105.0401695821452
256,9762.20982271912,0.0
257,17313.511354398634,0.0
258,8832.473764132143,0.0
259,8814.944313592638,2583.799187579644
260,7667.920055137309,2703.8688034705683
261,11659.197674974615,3786.4300558595232
262,7903.503064092209,980.3503756305845
263,11111.844052067114,0.0
264,5407.861905919881,4030.8118151194376
265,4981.998302473825,0.0
266,7895.06639565325,0.0
267,12490.310643302702,0.0
268,4215.2495789745535,393.33141399200986
269,5509.689839575685,0.0
270,8899.256516522662,0.0
271,4599.479164627392,0.0
272,581.762786572317,0.0
273,4622.997688408195,332.0687826831486
274,9313.959798014745,0.0
275,3051.242107572034,0.0
276,6127.092164852955,0.0
277,0.0,0.0
278,1448.9573338500159,0.0
279,541.9595887691321,1909.0074130942303
280,6387.694147516697,0.0
281,5521.688471512527,0.0
282,0.0,0.0
283,4268.2990235091675,1013.9381895414413
284,0.0,0.0
285,4881.37482531249,3174.196904844718
286,577.1354701279124,0.0
287,0.0,5415.151253127766
288,5594.502665770717,0.0
289,0.0,0.0
290,1441.5195733836372,0.0
291,0.0,0.0
292,5654.696606046817,856.7766275420336
293,3789.4680003565263,0.0
294,0.0,0.0
295,8168.887117306247,0.0
296,0.0,0.0
297,1648.497733434424,0.0
298,2412.606921835044,0.0
299,4346.28323618387,1039.4380469572247
300,6736.9767520370915,3056.3160235891646
301,3391.9424053211333,482.07672732596984
302,0.0,0.0
303,0.0,3167.9619537974945
304,0.0,0.0
305,1291.6778523986668,4399.256110732086
306,0.0,1461.6381424534231
307,0.0,0.0
308,290.4085033255378,4215.180908144279
309,6286.870898494397,0.0
310,600.0538482762859,418.05971683379516
311,0.0,0.0
312,0.0,1618.254520732966
313,0.0,707.2280242469681
314,0.0,541.3881896975981
315,0.0,0.0
316,0.0,716.2981208676399
317,0.0,1104.0927656636868
318,1088.0420672444397,464.53650783374906
319,0.0,0.0
320,0.0,0.0
321,1221.4333617459433,0.0
322,5614.426456268786,0.0
323,3274.5933855509393,0.0
324,0.0,0.0
325,0.0,855.0570009631283
326,2910.021322865714,0.0
327,1206.166669115537,2113.4903362815194
328,0.0,1323.3654587489696
329,0.0,2339.7249894180977
330,912.1953888664757,0.0
331,0.0,1958.9600762568002
332,0.0,1093.2163436218143
333,0.0,2140.6690678240484
334,2904.570476205299,0.0
335,2000.8183981290967,0.0
336,0.0,0.0
337,2244.093781753152,858.4613849838324
338,2268.1859586682713,0.0
339,2401.2022804125154,2419.3296325235256
340,0.0,0.0
341,0.0,0.0
342,1047.344471497825,0.0
343,0.0,0.0
344,0.0,0.0
345,0.0,0.0
346,2051.6039351133586,0.0
347,1401.02371386714,704.8361744882295
348,2290.0272917504735,633.13720190822
349,984.5593146713109,0.0
350,2326.6786337960766,1554.1382574619465
351,0.0,0.0
352,3138.644550315217,0.0
353,1368.6053995763177,206.96415339170971
354,0.0,0.0
355,0.0,28.9866427518441
356,290.983209172613,958.5104361944163
357,9687.557955442884,2804.607968708672
358,1122.034900896997,2260.4358536556383
359,12461.193564093533,5903.66583109364
360,0.0,1549.8885334707415
361,2003.0277364879148,0.0
362,16019.692776500615,12.437385080520471
363,11240.423455688971,3417.5352651332187
364,24075.039880432636,0.0
