,PGE_valley,SCE
184,17316.87850023358,17138.999627356116
185,16906.154592000945,18960.41046565845
186,14803.169175525349,16445.421094736233
187,16576.29571036617,18517.2766049313
188,18268.073148093274,14012.353789922341
189,7570.445900517661,17519.0933940018
190,17249.699713831847,17518.91360136423
191,15147.874323891316,14453.365286432843
192,8159.941380685064,19922.958931080586
193,12344.428189061735,18552.365607390493
194,12675.496797201562,17515.299881192575
195,14366.730949462602,15843.357746234691
196,9549.243090861648,16494.303940314538
197,11833.69608480827,8534.630200554493
198,6567.3525865611555,12756.367940156906
199,17794.24608308223,13240.263550196505
200,4994.086759246697,8556.506718693963
201,8820.36640163826,6376.833473293273
202,9952.75755947554,6333.672208772027
203,15914.484065313387,8916.065502837133
204,13780.301365870087,12683.081236048416
205,16487.018171461117,10542.053133253126
206,10816.126162794786,7440.905422729889
207,13088.706856710494,7928.014560650972
208,10480.644072306983,12703.417313016196
209,13417.3540268482,13341.412929980968
210,13350.564706149671,12197.549167756995
211,7137.11620349469,7835.629614210258
212,10980.61101034928,15102.060578082614
213,4053.679730972264,7592.766418967954
214,10941.114092311243,9403.302648947876
215,17863.855783201492,11206.796411886717
216,4963.991367377628,9986.42890433791
217,13507.901807793009,6215.936238211019
218,16142.860987483447,11193.360759403718
219,19228.53958843107,12236.22238841538
220,20218.475437852343,6055.324979039924
221,13917.771585591883,9299.463412471123
222,8442.334063959355,10989.11625168418
223,17449.24864895014,11649.549419163071
224,11266.269941299543,6696.170856254603
225,11803.136947491057,15553.940913329534
226,17423.814551211777,2087.704391570141
227,13490.19222337837,4745.915974412226
228,12409.66384431041,11286.816216610401
229,21061.257738876768,7900.890509222791
230,10583.40905794732,13855.555790256496
231,20575.460529902582,7452.181267276024
232,19514.595235923436,7647.018549435525
233,7879.422706139787,12090.759347302763
234,12837.15930916549,6208.952485986957
235,15705.560068460458,6884.997870273058
236,20856.978069537217,9400.86395242977
237,19228.077697296412,6559.105658367309
238,21177.307101779083,4611.69446506364
239,8392.747137970724,13562.677846147551
240,17032.91829167698,4890.851711961725
241,20275.150421854865,6886.203380957324
242,10216.813587907847,5679.798068528259
243,24595.660646305,6102.641824532542
244,25675.920230046024,3780.982667394327
245,18226.511153880638,8248.008159981433
246,25241.596432579852,12331.229195545118
247,19883.64010358748,5480.389158208332
248,28049.380635397894,9574.500808650886
249,23456.065126283473,5740.857997909118
250,26072.989709057598,4556.500226035432
251,26048.70954597427,7207.29042449855
252,16906.780090366236,6149.626553819873
253,24655.47657205976,7858.495899413734
254,23642.300319826863,5020.520214711631
255,18513.7746915541,6189.564388394801
256,24056.23382925652,4417.441751994333
257,16546.923819886484,7041.581760048492
258,14884.581157625287,11604.652962503616
259,23076.834399584837,5472.618568317401
260,17150.625711102897,9882.717398515446
261,17155.478639052715,5578.142966861556
262,15726.553508850775,9054.457858670665
263,14091.814167344979,7527.950933958712
264,22480.02699294815,7263.905515575932
265,22814.945527471078,12374.742510137843
266,22265.538712257665,12640.073639069264
267,24655.12416416587,12718.038289739909
268,23591.866519328985,8095.7340209738595
269,18465.076180549986,12348.606616649144
270,23665.279706838784,10287.446032846048
271,20488.392228909433,6072.977554915947
272,25699.692188017685,11877.958092527708
273,23563.132583359697,5043.9128069410035
274,18753.626655272215,9062.38218861933
275,18672.779443624677,11560.481391052668
276,18146.05253586146,5670.151348888961
277,22303.899507875718,15152.854027619229
278,20932.147198892973,12275.934372343248
279,19174.756058615818,6698.363560431846
280,29451.417248585753,5546.948167901644
281,15867.207452456278,6430.552822820559
282,21596.70966312948,9441.24813088985
283,16351.947377230732,10686.263081263725
284,23144.70998352127,6247.357980341305
285,20834.540587971438,6362.6365844573465
286,14097.304170659685,4106.8160446391375
287,13212.428539341778,5089.793828694081
288,17954.37298339771,11516.326453683438
289,15913.749035512456,11301.557236976121
290,16388.345383265907,9107.192834492567
291,15197.69954820559,5359.162241262315
292,21307.741459548168,7601.87578282361
293,18839.05515795402,4838.288339196108
294,19657.349467515345,5736.351296570972
295,15374.223403467226,11485.81822576791
296,16565.82255262186,3877.4078554153975
297,10532.088551982837,5322.983251376969
298,10098.075553632523,7406.635183130831
299,14383.208130420498,4286.414481681868
300,9349.736442208436,2862.2564924177505
301,7305.474542663356,8229.914555379391
302,9237.842811528542,1348.371197778195
303,2996.634546972389,5007.257820017194
304,4848.208051635975,4449.390582835997
305,0.0,7877.513451995
306,0.0,79.9605490692727
307,6410.821773842221,3884.4199758067707
308,4359.647007966803,471.9419907476581
309,3536.461302670443,6729.102917369142
310,4302.729478026384,2179.190163070377
311,3470.6715961784084,3371.7555243516595
312,1950.1627070774557,2170.1006128010813
313,0.0,3847.5424475529053
314,1313.0813853001364,2672.540755316312
315,12462.634428349003,2383.7522959933244
316,4612.332318133951,3839.5822309002424
317,4606.025274878777,0.0
318,450.98681619885974,5809.932162551035
319,219.84981615640208,0.0
320,5105.902589533136,6517.9919724761185
321,9683.175644476756,0.0
322,6074.0985842971495,3626.3913078529877
323,8629.018224017942,0.0
324,1888.8645448518291,1120.3871547562703
325,5453.373461138384,1453.0389618933282
326,5913.4650784070145,2961.153220224253
327,9324.552361734295,1540.1597276172615
328,4371.825286528085,990.1584662522619
329,9899.413294572394,2357.4614660298957
330,5395.848479420527,802.6786210242899
331,8565.69294649591,5360.598127813868
332,9141.518874078927,3450.625922875906
333,2111.5123967850413,0.0
334,7603.398720381214,0.0
335,4727.457711665815,0.0
336,141.4281373104477,2525.654861421612
337,0.0,0.0
338,181.7866038413522,0.0
339,0.0,1382.2091412544564
340,0.0,0.0
341,3337.9034591370328,1196.118750878547
342,5405.991992407122,0.0
343,6788.075334380861,1010.3428086422223
344,15184.948196097183,0.0
345,12011.254178373089,0.0
346,10370.139952752113,2078.0960899415495
347,20110.065325218435,1605.359850967067
348,9452.536934737502,4525.621671941545
349,16451.171382493532,317.9959465078209
350,12654.203176602172,202.41211161724732
351,7631.046388205406,3319.286748087862
352,15232.765818098575,4504.4590120804605
353,6884.334476171371,8597.789723329006
354,5053.45683071934,6555.756807886097
355,5101.101232460365,4975.160696109929
356,11838.933876393316,8704.526446563332
357,17546.10145136999,5057.706663368475
358,4542.780478866804,5012.481750701528
359,7695.2089264373535,3893.1438753152206
360,9747.33725841485,1338.6558175940327
361,18314.22277282136,7285.946511029593
362,15065.004484899604,3353.4012830044203
363,13618.000464513949,0.0
364,13210.950684999567,2514.324716736839
