,PGE_valley,SCE
56,42555.86683874812,4977.963427890877
57,37794.07586438037,5287.836458220102
58,33891.12442528138,10609.07607911502
59,34202.68578159109,4075.080740832906
60,27738.54552434672,10372.661957962886
61,35209.609841153535,7668.6747459795315
62,38450.702691567814,6612.590498206984
63,27022.299847284186,7245.746228542317
64,36372.86770241283,2795.433952113402
65,43741.30893174871,537.3177155474257
66,36570.78619899125,2978.095692593328
67,41879.62305414684,6838.841956825234
68,40210.72854462443,2198.450264095889
69,35572.915050276584,6620.3240449474815
70,35317.93213457988,0.0
71,33972.32491469168,3184.2455900398318
72,34419.17584680488,6782.2636648390535
73,34900.85436445283,5780.741780971983
74,36768.54498713934,7253.618542931889
75,33030.994651736575,2967.962267912275
76,36451.131327796276,4084.2382393334115
77,38676.623826495146,7143.152698012012
78,36050.488332754496,3485.026543746384
79,35269.11612199042,2682.8333725928323
80,39748.321361698116,3647.935934882972
81,40965.06257489821,5676.763041630184
82,42320.050045205004,0.0
83,37236.56321717065,4599.11235317106
84,35064.682464198166,4965.939883696918
85,35134.36157555449,2477.4922368285715
86,31500.478320934923,4302.351991323659
87,40273.72016707069,0.0
88,34734.94524180791,713.0389433371638
89,36577.34793222154,4057.02001890243
90,36827.10036697351,2119.5924338818813
91,46481.71017250887,1108.004976369125
92,39876.42951133828,1320.1570865523454
93,44983.61417239094,3405.1960993122284
94,42256.57133808083,6200.81954683676
95,50194.55784549939,597.0700948914528
96,50250.56136507279,8432.589297900173
97,43375.81920040284,3306.929414118802
98,34043.53186346056,13519.124635309181
99,39190.59946324442,1653.6704542845118
100,36857.49645005926,771.3315433197886
101,36642.15055066921,3226.230926739816
102,31919.895670680802,2703.172812335016
103,34875.70727087186,3642.3291984386924
104,28470.13695445393,6560.422409273762
105,39951.9388357038,5019.443658319731
106,40380.746243202666,5981.89117271527
107,35092.25388370232,8065.246514231566
108,34582.47882823707,7353.327733349625
109,34572.83192045981,7298.984961761371
110,35196.660903053635,2780.0831421198127
111,30526.83467145331,4237.820613923917
112,36678.27896627509,2365.43086660686
113,31093.03653088413,678.950487242194
114,28495.968321950637,4802.860594031214
115,27908.6234239993,2032.242280837343
116,31441.107010752658,2502.6623953658427
117,35197.68702064985,1949.24899162799
118,30680.924601498846,4471.24052848752
119,33598.616629405515,5441.822308234341
120,39840.077394797525,2214.402323630624
121,31327.87819690837,6715.272849324871
122,37076.43642848504,3493.061771243836
123,44284.09707515737,5026.691490492887
124,32945.44539441817,2555.0341699735127
125,32780.0086176921,4240.969900572101
126,31331.249142663255,8058.175206473861
127,32786.871623626415,6106.9551738588125
128,25069.13984101906,10601.831237431186
129,35641.089477768954,5491.56990187709
130,41389.837880057035,10022.228863744203
131,31801.957495172763,4223.6636789963595
132,33595.79215314309,0.0
133,36358.69559292584,3360.595212629627
134,37809.90816404116,4893.778183598992
135,38993.99312679052,7458.412009803327
136,29011.648727395834,7727.623039102829
137,31862.68228979883,5485.298300005645
138,34892.96277288967,7046.84134235742
139,29388.406232181937,7391.709236968116
140,37725.32203409121,3971.1252293223843
141,33383.17439289215,3621.4167469830118
142,30906.380552474882,2957.2845131757786
143,28895.222347420113,8030.776539182436
144,29629.837291727883,6379.776106887595
145,28747.95584395495,2152.913426801737
146,37128.496043238294,676.5530076197228
147,29535.366048168475,0.0
148,25932.97204813421,2123.428492858886
149,31272.407488581644,3978.024286371976
150,22476.09122422582,2515.387533275598
151,23913.55654527357,6663.3667146375265
152,12152.704681960477,5300.487373738146
153,21718.172392528548,30.89592028959487
154,22570.886419308757,6027.073438605783
155,30672.632672753112,5622.358298387346
156,28503.526342119665,9548.27729750841
157,18843.835443034783,5059.818826882209
158,17907.990698409514,7324.8696919599115
159,21714.914493961827,11444.567273643455
160,22464.151446341988,10164.874546086488
161,30859.834771211747,15495.908620631546
162,19284.376283728525,12515.732967912254
163,26319.10484098126,10250.853969452077
164,25785.832580487673,13813.363615943588
165,34637.26473591765,15409.114750607558
166,22425.320796164477,14324.13795558502
167,26124.094678207992,10425.803699041257
168,33141.2740514233,15372.709118224138
169,24492.83562011087,15358.231488816926
170,14969.82133869467,17318.10716436209
171,25747.67617501256,17073.55864374704
172,20517.841658350095,17484.662125640818
173,25746.227327807144,14124.756000113404
174,18722.270304843754,16457.705664601064
175,19158.713661385107,13398.67554257547
176,20222.980185979628,13470.606276437777
177,21174.485342968204,15306.591233127561
178,19036.878480762352,19125.575302625737
179,23471.36135472749,15081.063124176086
180,17463.67466090522,15267.906333225463
181,15774.610046106645,14547.346565343227
182,17647.969206003734,20540.47176395968
183,21495.458356411767,17256.11533794767
184,12077.185272484952,17961.693975762963
185,22271.068266310263,17598.89798281727
186,24802.79962571997,16083.28729681228
187,19904.95137277642,22205.995499842862
188,21466.21737611187,16512.829701197843
189,15157.773937108504,17438.43228124611
190,10118.466702121324,18895.704334273374
191,12954.60619251767,13373.672305106858
192,18086.23855140528,11778.189340908542
193,6596.5529723391155,13507.59782467732
194,18263.550386180406,14833.32361067894
195,11158.84812717919,10279.797581305138
196,5435.671112314365,17615.631185113216
197,6234.183880530745,11549.1427940869
198,12637.957295241136,14725.45434006091
199,10231.806730412449,15551.359414739696
200,11637.51747080218,8390.311260186096
201,11501.228945439434,16057.594934437679
202,10027.493738121266,7267.821558331924
203,7154.635063771151,14298.240291022721
204,13938.948623348908,15312.101753606912
205,3872.699005221264,13490.556294003352
206,6938.281494891515,13977.993096336242
207,6910.533846981525,13041.859741269713
208,9720.139978783242,9420.414397725444
209,6087.860792208925,8794.992353909025
210,398.126714844886,8307.589879560706
211,0.0,8740.638938947222
212,3798.550385484654,8061.828466310251
213,4221.911354445045,7594.401450354002
214,7242.861645854671,3054.821002525917
215,3301.0970812158375,6287.629766079785
216,4896.3750305623,3022.7301534373983
217,5687.702298220895,1510.820480492674
218,9619.756879051947,1940.9823593723172
219,200.0047306640081,1873.2364711733426
220,0.0,7062.999494879965
221,2876.0149316084426,5728.787536694382
222,0.0,1852.552914325218
223,2593.2944638448753,0.0
224,4713.7437867685185,0.0
225,5791.0072315704965,3666.7150078994036
226,0.0,535.6230159501638
227,1246.0829061756122,0.0
228,351.5966647245732,293.0632030809584
229,4751.873356111071,3765.2361357802874
230,3221.4509498208427,119.93288523972706
231,4694.350481560385,1729.9563436532035
232,915.9059742754362,894.2777046067695
233,0.0,0.0
234,0.0,622.4048397518986
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,847.7802621704491
239,0.0,0.0
240,0.0,419.8703198060866
241,0.0,715.3452306207728
242,0.0,1215.8590658344583
243,0.0,0.0
244,0.0,0.0
245,1676.9727186817727,0.0
246,0.0,0.0
247,0.0,0.0
248,3855.2860723198355,0.0
249,0.0,2208.4250570753793
250,4179.550417377468,0.0
251,8709.169997257948,0.0
252,6574.079165574576,0.0
253,640.9937710973791,2136.302577534748
254,13074.085099270986,0.0
255,9491.140508956007,0.0
256,11711.598970223913,0.0
257,0.0,1748.0157810928195
258,1092.7712377492535,0.0
259,4468.014584191467,0.0
260,0.0,221.77096486904838
261,4052.360144975426,0.0
262,5515.407888811573,226.63672439143966
263,6543.517770132959,0.0
264,0.0,0.0
265,4945.477483240087,0.0
266,3212.2734072232597,0.0
267,9447.95440743531,0.0
268,2375.114001550539,0.0
269,2928.0547899509984,0.0
270,0.0,0.0
271,0.0,243.45557266322567
272,4545.70561130239,0.0
273,5029.82752597571,0.0
274,1438.2904899039459,0.0
275,379.84776843569307,1470.824887125044
276,2834.4757517469207,2437.3641205537447
277,5195.404411316242,757.6501965952684
278,8063.510526372025,0.0
279,3764.345149634084,0.0
280,0.0,0.0
281,2892.5472907765998,1706.9278628252678
282,5152.645259456913,201.9038182773984
283,8719.06295606932,3145.615152582299
284,4805.5845301141235,0.0
285,0.0,0.0
286,4827.77170995358,0.0
287,4928.03776596486,0.0
288,6691.236965013846,0.0
289,6426.19209752606,5053.158645136722
290,0.0,0.0
291,0.0,3207.2490494272765
292,2817.4866928587144,252.83786744043528
293,3259.103338464074,0.0
294,4369.5357830043395,2769.5104535743044
295,3619.751894015375,1272.147046322536
296,0.0,2612.9710888182835
297,5333.873970438919,0.0
298,6849.396664691067,2392.1474036910367
299,3484.442131959162,2131.8104445041076
300,8784.450828584253,678.1612626962528
301,0.0,0.0
302,2545.944379094184,1056.3001769649686
303,9465.325479971048,1335.698876879269
304,0.0,0.0
305,6149.714291129203,0.0
306,0.0,0.0
307,5464.299405571783,0.0
308,0.0,0.0
309,0.0,652.1742398383176
310,594.2036619252576,0.0
311,0.0,0.0
312,0.0,0.0
313,0.0,3030.1132782495533
314,0.0,231.73867408431624
315,0.0,2159.0147375578067
316,0.0,2.7459713118000764
317,0.0,0.0
318,0.0,1736.3197814486293
319,0.0,0.0
320,0.0,0.0
321,0.0,0.0
322,0.0,0.0
323,4300.408882098276,0.0
324,0.0,0.0
325,0.0,0.0
326,0.0,0.0
327,0.0,0.0
328,1806.5557392909159,0.0
329,0.0,0.0
330,0.0,0.0
331,936.9457522101511,0.0
332,0.0,0.0
333,7113.219986398446,29.589078014573715
334,0.0,0.0
335,9337.073584081187,0.0
336,0.0,3.5990964316847567
337,0.0,0.0
338,0.0,0.0
339,0.0,0.0
340,0.0,0.0
341,0.0,0.0
342,0.0,3224.9229776642287
343,724.3477692132146,1412.539870161247
344,6326.150171887122,0.0
345,0.0,0.0
346,8753.387108757513,0.0
347,4801.568171667903,1749.8664741424564
348,7117.454092055563,0.0
349,5351.735418636712,382.3651722972022
350,6154.72240851646,360.5923739902237
351,6096.679425855073,0.0
352,1366.9073643388365,0.0
353,2798.9726732698873,1051.8805674500072
354,0.0,0.0
355,1912.6753780833897,4942.176134140563
356,0.0,693.7284572436783
357,4853.19566889737,0.0
358,0.0,0.0
359,6607.659786677152,0.0
360,3474.4416282376405,0.0
361,13955.106529366687,3669.303410566884
362,5872.12282271673,0.0
363,9178.02118624965,843.4347529420452
364,15815.596768565574,32.56888186622564
