,PGE_valley,SCE
92,25798.496624474454,10379.372411316574
93,35307.51743671023,4760.4713057150075
94,25300.817883174685,2962.9144501006786
95,27846.652484355087,8618.56797026332
96,33906.88148902629,5468.435344675031
97,22908.960418203424,9036.22910365837
98,28375.630267593922,7201.188677258906
99,20522.809644536177,3495.921095098558
100,25221.521816608794,655.6639840580146
101,27607.309414925767,3142.329465677043
102,23857.741574142652,0.0
103,19398.855609539416,8541.182952538358
104,25465.33118374313,3227.9378678844405
105,32629.10703791862,6376.900212253142
106,26528.31341882517,5306.39222936083
107,20742.358337620975,5624.064035562716
108,28128.400721869853,2488.720606078071
109,26532.411328169725,4289.187067045243
110,26950.713303749344,0.0
111,23600.28218677945,8708.85298158078
112,23698.682487147755,7188.718858351852
113,22308.47418679821,7320.626463511502
114,19124.635957136703,4553.795573336965
115,22019.324775740788,6558.148153314503
116,16627.976102813143,2567.2430377430856
117,19061.842497796417,7680.440139613387
118,16960.98292640929,7181.500471823909
119,17746.34151304238,4439.077089419059
120,23384.560116533277,7677.380405118694
121,21014.169033296163,11259.888209846964
122,20735.657760608323,10387.390423607098
123,13507.823311231201,11854.236989004763
124,18377.79457933945,7672.46829679075
125,15687.27423031133,8005.6224664699075
126,16580.138474279658,4549.123588181634
127,15136.447536116611,8130.721625411868
128,16837.372201627113,10231.21812963931
129,19417.27132987758,201.4272556586984
130,20587.00324976953,6990.579924126501
131,19927.04231465803,7845.34935400372
132,21292.518746048543,10157.108420498364
133,19896.810594256654,5740.462315594697
134,19925.649479112497,4841.737121225142
135,27755.997701626933,8783.023699652731
136,33638.01615570139,8171.687715963966
137,31390.34663755181,1257.4563459653837
138,11571.736550129965,7014.14551071035
139,18672.320783634073,5305.653449888236
140,20829.530902499893,7157.973934835332
141,16335.354738388996,2796.6606934939937
142,18284.755185311762,5830.784867616014
143,17014.29705115544,8309.19658938281
144,11222.255014823175,2565.1342812204166
145,20514.01269179355,6038.516334540323
146,21606.647449965127,666.825741699724
147,11281.073289663527,63.80148110357004
148,17105.328933544566,0.0
149,8479.889672940553,0.0
150,10437.408682111716,6220.862254938933
151,2126.6096760415603,0.0
152,12616.533583826593,1424.9872683663907
153,8263.678024364832,3615.1283489184807
154,2608.5698761639105,3917.8808337428327
155,15719.090984927905,7174.249386075819
156,3585.3141431524236,2905.7050765948734
157,875.4498435266723,5196.073580179165
158,21097.939845019755,3641.635953644105
159,16137.239634843507,4347.408215978487
160,2646.054780910872,5542.971618756013
161,10368.027376849604,8419.755098003714
162,4758.21784389134,5006.677242134681
163,3607.457595157128,5313.688386784925
164,1390.2353364675146,2522.9493637766063
165,0.0,3073.9133624137075
166,9733.211809436554,6250.869633715609
167,6536.403443671443,2570.1518322894226
168,1992.7727336656062,4553.234637788573
169,6224.15767089455,5094.417414835289
170,0.0,3582.9247616874964
171,1784.3345475478127,2277.6045267908576
172,4523.734554814713,4609.80021847022
173,2378.383607574575,3693.9750674283705
174,0.0,5795.681211337666
175,0.0,209.82058512755066
176,1929.837299771083,2353.676275509526
177,3068.383192981204,5621.692792848712
178,0.0,218.14787301032084
179,0.0,6363.21940325587
180,4340.354693991296,1319.047336822371
181,0.0,2743.282680876982
182,0.0,5099.8912030740585
183,0.0,4085.63694769258
184,0.0,2086.781690222002
185,0.0,4226.290337687428
186,0.0,7019.109046774989
187,0.0,1957.1063973423525
188,0.0,0.0
189,0.0,0.0
190,0.0,5731.377349285552
191,0.0,1064.3023914136447
192,0.0,3738.8589230675902
193,0.0,2425.0781458936926
194,0.0,0.0
195,0.0,1998.09800313509
196,0.0,0.0
197,0.0,697.5762736470551
198,0.0,3.780467267341919
199,0.0,2641.1908184963163
200,0.0,2678.4711452690594
201,0.0,0.0
202,0.0,3658.3624457484066
203,0.0,0.0
204,0.0,0.0
205,0.0,1832.52556382289
206,0.0,0.0
207,0.0,2730.8354915234536
208,0.0,5458.531077208977
209,0.0,1056.3370325627106
210,0.0,1384.792483702281
211,0.0,0.0
212,0.0,975.5035492022689
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0,0.0
217,0.0,58.683190138483496
218,0.0,171.60547248295234
219,0.0,712.6377637434321
220,0.0,39.339545428888414
221,0.0,0.0
222,0.0,0.0
223,0.0,0.0
224,0.0,0.0
225,0.0,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,5338.2747433413615
229,0.0,0.0
230,0.0,0.0
231,0.0,1416.3501099438454
232,0.0,0.0
233,0.0,2953.497300886158
234,0.0,323.7538409817216
235,0.0,0.0
236,0.0,292.9365207670221
237,0.0,0.0
238,0.0,0.0
239,0.0,227.5066743438265
240,0.0,0.0
241,0.0,0.0
242,0.0,0.0
243,0.0,0.0
244,0.0,0.0
245,0.0,0.0
246,0.0,0.0
247,0.0,0.0
248,0.0,489.6366037706539
249,0.0,295.3452095616135
250,0.0,0.0
251,0.0,1522.1663823251292
252,0.0,0.0
253,0.0,0.0
254,5884.314637747557,0.0
255,1525.5151527446833,0.0
256,0.0,0.0
257,0.0,0.0
258,0.0,0.0
259,0.0,0.0
260,2407.9440580066603,0.0
261,0.0,0.0
262,0.0,0.0
263,0.0,0.0
264,0.0,0.0
265,0.0,3681.767297661263
266,0.0,0.0
267,2881.556731800123,0.0
268,5960.384510246668,0.0
269,4092.618695371417,0.0
270,0.0,0.0
271,2274.6423020610455,0.0
272,593.8202520219093,0.0
273,0.0,0.0
274,2147.2750787655696,0.0
275,5790.3105485259875,0.0
276,1931.3167706489985,0.0
277,3044.531884282489,0.0
278,5666.884501511502,788.0472349589522
279,3062.483788143032,2456.0340452501205
280,4286.9176990273445,0.0
281,1840.7274812690957,1657.6516434531377
282,4582.058458226962,0.0
283,3620.5431631194533,0.0
284,0.0,0.0
285,579.1371332572926,1348.3665730393604
286,0.0,0.0
287,0.0,0.0
288,1322.7645074863321,0.0
289,0.0,354.76831598079343
290,0.0,0.0
291,1294.394580236316,15.650281367879415
292,1271.0624839883694,0.0
293,14161.600016642926,457.3683701141631
294,9977.932389216254,594.803752887849
295,0.0,0.0
296,3724.5068318885023,8448.861090939812
297,0.0,0.0
298,0.0,0.0
299,0.0,0.0
300,1562.1649142564002,0.0
301,1560.8350635589231,0.0
302,0.0,0.0
303,0.0,4499.309453140317
304,2232.4175836913873,0.0
305,0.0,0.0
306,4703.231296791942,635.0551113360291
307,2900.3121935776,93.68980434731475
308,0.0,2832.9873049491994
309,6282.05022500895,2119.3697632741323
310,2538.096877185104,0.0
311,1946.8399303384685,2121.864075198076
312,7821.3959492439535,4718.194920302617
313,0.0,0.0
314,0.0,0.0
315,210.02204668771446,0.0
316,0.0,0.0
317,1851.422546136615,0.0
318,905.0679470372124,0.0
319,0.0,2316.945144369519
320,0.0,0.0
321,0.0,0.0
322,9381.06098929844,3984.202740364335
323,13531.921390605505,0.0
324,11990.923864317481,0.0
325,3674.5326908234274,2679.830199551873
326,10125.407536100396,0.0
327,3552.606288852432,0.0
328,1225.250505095335,0.0
329,6940.087572592289,0.0
330,12266.582234469259,0.0
331,4399.866274583783,1706.6172012415354
332,4890.573755006455,106.44329800403511
333,11333.134505169823,0.0
334,8916.5914196669,0.0
335,6668.886313775143,1651.410123029827
336,769.0120550589309,0.0
337,0.0,459.2824945737066
338,0.0,0.0
339,2381.486398114961,0.0
340,0.0,0.0
341,462.77278066366125,0.0
342,0.0,0.0
343,6042.507016873096,362.81455312531034
344,0.0,0.0
345,13292.591416662097,0.0
346,6190.59841267626,0.0
347,5356.809660817187,3454.038329652285
348,294.4236074781584,0.0
349,0.0,3825.400677125863
350,5524.462345811084,0.0
351,0.0,1144.302317149802
352,581.8453697250261,0.0
353,1077.5733102445483,0.0
354,0.0,0.0
355,187.48764190023576,0.0
356,0.0,3757.92871821848
357,0.0,0.0
358,3096.370839940977,0.0
359,59.7461162061627,0.0
360,0.0,0.0
361,2135.129474387162,0.0
362,7233.37456177561,2256.32449800182
363,6146.504085856865,0.0
364,14381.487493718098,2986.381068824332
