,PGE_valley,SCE
103,28261.888157296,10037.815743162013
104,33256.793438725974,6109.3417173121325
105,30664.539881853183,6290.729391414261
106,28603.42981312982,9569.114245006474
107,29973.047246082013,4871.465149365765
108,30163.656857302827,15344.374392132151
109,33214.03756390602,7931.441735080121
110,23244.838284617323,12131.30120036978
111,25489.297537411403,8518.497128754605
112,21056.73169475311,11674.663783668704
113,18824.896660264938,2850.137175459986
114,21107.416526780024,5524.452194878902
115,17887.72014816537,4571.694025691877
116,24493.32655555435,8022.141981965679
117,16095.215211289047,12504.274036717408
118,19986.56706606238,5865.3414533336145
119,23034.610775417448,3128.7197281902136
120,23067.11553560057,6930.013155844779
121,23080.91204921901,5174.791169937393
122,28409.661056605997,9925.474021466342
123,28726.774682050527,8634.190171543647
124,26781.428068119105,6668.375730880249
125,21254.038917164424,2604.5539312529654
126,18665.65287315489,9489.186866806012
127,21278.001785665256,6688.105471327424
128,28279.198699587207,7857.669062411802
129,23752.907569801046,605.8698227984496
130,25520.233768594662,849.3767854181915
131,15399.700249008609,6117.652953755754
132,17153.06597129007,7633.020231480012
133,18946.411742495795,1619.5770567370728
134,22890.134027774435,7985.633784560854
135,16291.377490740393,1937.574868589878
136,15971.879979873775,1451.598008840052
137,18369.98236444255,4941.73246345589
138,22019.033400149703,5451.835619602331
139,15795.179164424218,0.0
140,19524.303127069004,422.44415828102865
141,22206.178892842756,4959.150993514477
142,18593.18253086941,2300.943265277054
143,17728.205313296818,2615.7034091901314
144,9541.582918248772,2193.4928791461152
145,15413.582419712206,0.0
146,22439.97701976581,2846.6102011755866
147,15031.009400462648,3979.398421607424
148,21618.770206261193,3290.816524471149
149,23435.304024292964,4776.040710088808
150,15952.430717346295,5051.820035271645
151,24992.015446632322,8676.4886861962
152,22741.429303905967,6732.65136295318
153,14930.503074025626,2283.633340095339
154,11623.944591890613,8124.614691053301
155,12317.262708861846,8840.061832249932
156,14907.010444478758,4787.488045390994
157,15588.25804695092,3425.426572937111
158,13123.514761358194,3791.461304548822
159,13421.24627626589,8505.282252039551
160,11848.950024436599,7291.898802336302
161,5604.911938520083,3938.257420209078
162,8245.522025600876,9679.163803201884
163,10192.2517491566,2378.6955999676957
164,16736.971284630403,0.0
165,9934.164308087082,4888.955862982356
166,9365.009142944993,2507.362697317556
167,13421.979270562377,4481.3819580461695
168,3857.519838956552,7959.714249809929
169,1460.176174910168,6089.548832943263
170,2282.523642420714,2527.185830486598
171,4848.948834476309,9321.05410627545
172,15944.658544346217,8146.730013633383
173,10827.306670740065,6391.825581552511
174,15026.06811228284,8888.980728259012
175,7610.771726457748,8587.763774720654
176,9293.784049620102,13094.322509231477
177,3363.739895892493,8559.290106469001
178,9471.917969084476,8187.971112418498
179,8523.230688304368,10938.235335241701
180,13399.350756317086,4420.410898478114
181,1333.8919730770504,10931.62315247067
182,5348.7541640115705,5143.001358344539
183,8203.495743468553,7896.206214454828
184,5632.309155833849,6963.9868018397365
185,4758.893100873123,7216.59261953006
186,5426.154702027321,10360.796842758975
187,6736.361408755998,8320.182685639855
188,3885.703377215763,10595.562332219908
189,0.0,11213.528592726412
190,0.0,9972.144631189953
191,3243.9399053933885,13162.413176610651
192,2730.760646779534,12378.845584723736
193,4700.36760932122,8152.375706506335
194,0.0,6148.612909149779
195,0.0,11877.724153103216
196,3011.1660766629175,14124.34869951056
197,7067.161480997322,7686.152279914261
198,0.0,7826.428523509599
199,3629.926551515455,5870.653750255593
200,0.0,7901.0553879123945
201,0.0,5512.783019939428
202,563.206521734839,7995.34703103401
203,2409.35978984545,8467.090258932338
204,0.0,11515.856211261078
205,2858.8412887037593,8555.784142888233
206,0.0,13513.24812867408
207,239.08641843115402,9551.289837547954
208,3837.9021448515596,10198.2824433775
209,0.0,5120.5367982210655
210,0.0,12726.73220057371
211,842.8557316457373,9368.109207265055
212,5831.065995112502,15701.588078815874
213,0.0,4619.914512625948
214,0.0,12146.897856690772
215,0.0,5694.74834923756
216,5762.781756599456,8224.652023460869
217,0.0,7549.823109628589
218,5897.036151133725,12498.465137223317
219,0.0,10112.918251524125
220,0.0,10207.073160708742
221,319.9265599287173,10307.230666087267
222,0.0,6135.797665497508
223,857.5227771228929,3229.0315980026608
224,3919.6266441948246,2114.671224705078
225,7675.773848605575,7296.9389431104055
226,2050.606743663142,4357.382320787257
227,3386.41087015178,1143.0565329762953
228,0.0,6696.7165650923835
229,0.0,4594.992911636629
230,0.0,5175.301688503972
231,1931.1372090507175,2535.037899457513
232,0.0,7504.54617822189
233,0.0,4033.739118886795
234,0.0,2582.9235331787086
235,0.0,3892.368008391799
236,8160.942142434145,4122.410648500447
237,213.633886996995,3543.548916341459
238,0.0,0.0
239,0.0,5458.253617339154
240,3606.594020370445,1844.7909747511812
241,0.0,2706.641230107309
242,158.1589012623117,0.0
243,0.0,0.0
244,0.0,8.366994868146776
245,0.0,0.0
246,0.0,5872.981166349861
247,0.0,0.0
248,0.0,0.0
249,0.0,0.0
250,161.9244559401668,3420.539565500552
251,1502.5284075664058,0.0
252,0.0,0.0
253,1752.3114382100794,5243.082038462966
254,2653.0216120682635,5961.257880096709
255,307.5765949263914,0.0
256,0.0,1689.1299684999121
257,2112.6950896800445,0.0
258,0.0,0.0
259,6445.150159040702,0.0
260,2856.6518096345226,824.5075207690879
261,0.0,1438.738664752921
262,0.0,0.0
263,0.0,0.0
264,2316.2928540737157,0.0
265,2762.459874233178,0.0
266,0.0,0.0
267,0.0,1092.95521675497
268,0.0,1140.6398657713025
269,0.0,0.0
270,0.0,6.301449734727612
271,2926.8229177190624,0.0
272,0.0,1330.4910825285724
273,0.0,0.0
274,0.0,0.0
275,674.7357925415345,0.0
276,0.0,0.0
277,0.0,415.2539133661271
278,0.0,0.0
279,0.0,2226.9359235791153
280,4802.452992460474,0.0
281,0.0,0.0
282,0.0,0.0
283,0.0,0.0
284,0.0,0.0
285,0.0,0.0
286,0.0,0.0
287,0.0,0.0
288,5009.05495419717,1294.3304144600788
289,0.0,0.0
290,2045.5531320953341,0.0
291,3216.5423235154685,89.19381479272351
292,0.0,3136.5315690483403
293,0.0,0.0
294,1440.6455612364189,0.0
295,0.0,0.0
296,0.0,0.0
297,0.0,1810.831276309394
298,0.0,1024.5005923601248
299,0.0,0.0
300,191.65404559892158,0.0
301,0.0,0.0
302,6077.643541668895,0.0
303,0.0,0.0
304,2810.6634559592494,515.3749989561202
305,1115.3089075696225,5190.897568810031
306,0.0,0.0
307,0.0,0.0
308,3944.474234990099,0.0
309,0.0,852.2302823797272
310,0.0,0.0
311,0.0,2966.682993719642
312,0.0,4413.596373302388
313,1309.0650456621715,3314.0310325738683
314,3159.9790595898867,5910.277520802836
315,672.2298819438183,6912.98452709091
316,3354.036541574633,335.2766592116229
317,0.0,5691.460440091135
318,2966.5165496111294,4492.505536147747
319,1917.190306632925,0.0
320,4653.012251041811,3864.194794021639
321,7740.313852558753,1358.105415585393
322,3528.4447923884036,4241.411313049028
323,7740.331011931503,1863.2473645403247
324,10543.777906328081,9118.619942599347
325,11019.312914872819,4438.173989573954
326,11541.475211988305,4841.789468878964
327,6425.3625239268,620.5214390992692
328,9261.588854752627,0.0
329,6716.785935257747,0.0
330,9199.125252356958,5429.4598959613795
331,11478.536792890918,2297.989026882328
332,12304.771020417938,1978.6459950568537
333,3272.5574673611227,0.0
334,7530.81844519647,0.0
335,8118.35902505929,0.0
336,11101.052336660916,1393.8239241731967
337,20289.264672400608,5080.843492917007
338,25729.482294412803,1989.7644901503954
339,36287.88370148867,3667.9913885266865
340,31787.415190624128,647.7607597711349
341,32419.847763616697,5761.121869507608
342,26962.159361300957,5003.23709381004
343,34800.10019496568,4752.330123240884
344,33307.37853318712,5872.946599229666
345,45808.80743956765,3980.87986167513
346,43215.097945883,7037.665670349416
347,34748.81206033638,2408.4532680853144
348,38199.866893276274,9123.6779341554
349,40988.601479225705,4181.094424607307
350,30311.605842429006,9027.150914328959
351,31278.31769018227,5481.855306983259
352,23015.890658040957,10136.984456477294
353,24937.064869271464,3103.1679004678645
354,28368.402186885043,8442.875070173663
355,30785.429148348365,11892.979355566651
356,31241.36004334164,7802.722522590162
357,37536.23956076638,10304.311499248064
358,35799.82460004432,8094.726589479997
359,38171.39617694271,6330.935287952956
360,50043.70975205963,12298.30115222526
361,49929.00954819635,5823.822895050906
362,42935.89931923355,10436.848182592039
363,37026.30525611069,5433.677762675617
364,39375.08774256751,1988.5255659781396
