,PGE_valley,SCE
221,29708.08880622256,17694.740922146873
222,30573.93796148384,21572.633697785826
223,23413.945384290528,19752.539961752052
224,37556.47439922115,19437.7599170115
225,35215.98012924628,15181.078118400445
226,36979.63809729298,18091.045468746604
227,25731.96692260081,19010.83499744934
228,30840.78142147691,18370.69289713453
229,27980.503913351466,17303.329644181882
230,35845.44610651473,18496.78706502804
231,32040.162716984178,20941.82762005122
232,31840.72515484719,21826.23068040794
233,36029.35641300979,18192.47345740527
234,32307.387740387923,17189.717306411894
235,24298.265837888583,15231.981969875993
236,27318.232527265907,14304.31041010964
237,24301.920895751933,13280.687365374935
238,18542.629487398885,18365.41008212875
239,33359.33444087612,10510.898423119204
240,31207.362843417483,15316.928695828761
241,35984.08012382205,8829.89894006766
242,27541.40245875761,10599.387599348538
243,31331.743838777777,10848.269873634756
244,28327.772996718893,10258.42876163657
245,28348.305461902506,7878.038343481029
246,23594.50900451872,13068.864168676493
247,26150.076991377755,9233.912233961266
248,29847.758426642176,10986.359870643362
249,29727.71051794097,10887.575900955395
250,32262.21689682707,5794.810272914947
251,27734.031064306444,7165.4507030905415
252,29686.026382015603,5350.686375355215
253,17782.332836163932,7423.869564099656
254,31211.500506045675,11737.943474905831
255,24467.030550237898,6624.194460985404
256,25006.353932085884,6460.911565343756
257,27609.83033049116,6492.647850313277
258,23837.694484890955,1605.5686828508915
259,24557.617317637985,8917.478627688593
260,25224.852836022008,2608.346942505972
261,22380.12847247068,0.0
262,14856.69179065511,0.0
263,26038.29492135015,6228.944920946636
264,19610.877427574364,4137.685728662581
265,28141.748024255176,4706.836869893751
266,14113.73061214495,8317.857484088008
267,22219.283261398443,843.6861092690597
268,19492.041913943358,3254.2552597621443
269,17928.24233655724,464.27599627629525
270,14731.409793312545,2244.9306634360196
271,11045.026398496233,2807.5247462855277
272,28488.606032741885,0.0
273,29702.28061330011,7624.224637151516
274,14391.262345176288,3935.37851479818
275,14906.625422275221,5356.17031196471
276,17357.655222761125,701.2202253716141
277,18391.833838063747,1350.7408237616678
278,15331.383162149556,0.0
279,25191.965526220298,0.0
280,26353.03457166757,599.9913655901487
281,25397.820976304964,0.0
282,15999.908321457107,1566.9775367081347
283,11745.647267054901,6147.497169892935
284,22187.9855296117,1211.8736814362896
285,12859.20539785414,1971.6423146240122
286,15922.176301489075,0.0
287,14753.854752002266,0.0
288,15818.894919460192,1892.8203102581506
289,13963.74525028686,0.0
290,9173.251792683839,3032.137489144791
291,19287.642787544264,2370.330063761647
292,18791.9618435803,7439.28956870127
293,8073.584624490431,3365.1339008908017
294,10996.640302160937,0.0
295,13319.315417156213,4719.605169397088
296,12777.132564733307,3485.1768428158566
297,16915.103730743675,1274.9692065888676
298,10198.928076509917,1218.7429801876124
299,9424.540869750144,0.0
300,17465.5930211762,0.0
301,12426.994493470429,0.0
302,5663.480106131101,3705.507473042457
303,12472.67641649798,5353.718272772823
304,6229.103106258961,6069.423528212288
305,12381.967632893793,0.0
306,4633.873444940651,3735.0502890324487
307,9997.705525400466,2316.778627865091
308,8603.392030145525,2795.584325139845
309,7626.613620981721,3076.5739957861097
310,4789.913246649787,0.0
311,9542.824057154727,2757.2203305048984
312,10553.367342705445,6999.231329459488
313,8766.676353420211,6867.042153545562
314,8882.547319832933,3669.025224906363
315,6374.737397519413,2298.653929859163
316,8463.537860904322,1351.3570950132732
317,6533.525201844381,0.0
318,10707.079390815743,0.0
319,14397.510110025232,5689.092030451184
320,13371.953356423732,0.0
321,2879.058228965574,4332.698065518145
322,12821.530336958676,2385.2821021744476
323,18876.306828534307,0.0
324,19139.034209648038,4268.104135781898
325,18525.62710864958,0.0
326,17604.555101168582,0.0
327,14672.704246583813,2510.101460848812
328,12417.57467074829,0.0
329,21262.76419181787,1610.5325986469743
330,21410.76411132761,0.0
331,25039.373448458795,0.0
332,18017.10786790009,2546.2762263455975
333,21499.448274878567,1592.2356300108563
334,11932.460195277115,3890.263121981803
335,16362.887599605801,0.0
336,13856.518168948121,1036.8115710542784
337,12568.73343965456,2026.3745137025562
338,8920.998869772286,0.0
339,17079.748132186443,1017.4341808535733
340,9572.84702316689,0.0
341,6204.09920514395,753.8926928327423
342,2107.3197872611345,1280.2049000660782
343,9914.794060427575,0.0
344,9817.990381287906,3235.958153865034
345,8324.493459210888,0.0
346,4694.313503008183,0.0
347,0.0,3099.6211075007504
348,0.0,4002.3309729924713
349,0.0,2931.9959853258433
350,2720.5458389216947,185.3115399144267
351,4875.29233362064,1954.359537833444
352,488.3032060350124,0.0
353,0.0,0.0
354,9339.431506065968,993.1651809977275
355,1634.6987901588363,0.0
356,1590.520904588011,674.5383086977736
357,0.0,1276.8724275901573
358,5142.389674757749,2013.878144209978
359,4499.880476637809,0.0
360,0.0,0.0
361,6506.927503926483,0.0
362,2011.8651436379878,1141.0423242660422
363,0.0,975.2395311559048
364,4245.8574594917845,0.0
