,PGE_valley,SCE
139,49996.678460885305,13965.665706354295
140,47336.00142621515,7190.965706337891
141,49301.44839142593,10711.424838462719
142,42699.43009342707,9103.470967819903
143,43746.67010446658,9103.409563598452
144,46030.12426659069,15356.020860610737
145,45519.440354112034,6343.822008994539
146,50563.62736066578,9631.545816146558
147,40420.31593685808,11807.565683533765
148,37197.85513793961,5002.4486240371425
149,47274.20908414018,4083.682727657142
150,41241.55208025815,7850.310202394274
151,41856.099971839016,6937.442703807788
152,41672.93953023727,6518.032581705724
153,44329.06169061188,7991.170517422497
154,39412.74674089818,11761.115201887495
155,38418.007042900004,11591.845739880271
156,45979.204062803205,11401.179953366633
157,37012.139183558684,12188.046788004638
158,36443.59854110632,13094.440995013692
159,36173.087022853775,11062.54013884283
160,34947.40718429725,9945.254707787299
161,42382.37154209194,10383.034396668909
162,37060.43634962776,13287.773186403681
163,43761.644782553805,13625.350869010028
164,35351.51794977098,14638.545514530404
165,38021.82097578986,14695.796019786012
166,41411.46608708003,7392.208303823618
167,30158.40176333794,17273.16284712305
168,28662.57001078361,15927.129702439597
169,27273.971188275107,11720.782223152919
170,33910.2235352244,17664.376237420933
171,26929.675110589225,16240.198863727523
172,28108.691113727968,21039.783782050912
173,33609.039366591016,17974.580962474996
174,23740.078575448002,20629.99359232574
175,28597.16308040448,17287.777607468473
176,20574.990461976704,15335.458728219028
177,16891.65039503442,14653.946894876448
178,27829.60633909781,16260.688826530077
179,20150.69294793504,18282.608735555426
180,19951.916778684477,13715.014523728867
181,27919.58946209451,14461.30612477903
182,21142.298449418122,18587.737131119433
183,28345.38052625347,18104.69963480417
184,14200.496086063307,16713.482487034707
185,20698.719993417486,19179.9060817471
186,15594.788773406079,21656.80676940467
187,12974.326449601751,15859.569098741944
188,15931.691153724212,16065.21716225893
189,16933.737207955593,20533.358842047757
190,5816.474728898713,19694.103205439806
191,14549.554607903876,15970.776957088645
192,8215.699750869855,19164.135748469194
193,3357.128803137144,18031.808807555215
194,13285.577074654499,16983.784688178293
195,12887.626460048908,17453.071713485984
196,3928.8512427770947,21698.41541133778
197,97.66699073171912,19167.36111581764
198,5794.511603546369,14623.677400332468
199,8718.60734501345,13886.90692805968
200,12314.552581068885,15884.701193313353
201,4739.9333614371935,16547.54797527418
202,10363.561897426123,18873.5352532654
203,1185.7543057020303,11595.11975038552
204,3562.1031315075707,21289.793904808983
205,8665.746007347676,19776.426696962593
206,11547.449844169936,22100.19073358442
207,0.0,21257.620341608235
208,4910.919632411678,12627.439813831554
209,10984.151407030175,19659.5515491225
210,455.5298879226975,17074.48665289498
211,15133.838121302484,18696.76563475045
212,84.18054197502352,17734.755776821366
213,3687.4001401101377,17773.74283530102
214,6385.6186913302045,10226.969873245438
215,10901.817054959734,14050.282067557702
216,17547.209810817163,13335.917149010616
217,10905.18457959294,9421.088534782975
218,12905.848674648372,8464.774210108937
219,721.6057708155131,15511.239016787622
220,10178.58413762036,13656.103664651067
221,13565.683097756159,12175.892129096985
222,11933.443260687316,9111.1107186114
223,10016.98102156759,10692.078977404188
224,14544.994005010245,8545.173517761032
225,9737.409819239398,10690.465700575769
226,12184.63130698337,9753.234318048422
227,11718.569650887752,8046.91862226915
228,9597.999573006473,10968.207371824074
229,14448.69909652858,8612.225809328937
230,15113.147039890377,9743.414684801819
231,8845.17101844614,8499.536309328181
232,14174.668500675114,7032.7426505676885
233,4692.4600527561415,8325.617204355349
234,12745.298844800483,8800.996765970958
235,1511.7843785365294,6040.40658951778
236,14507.31222012952,2129.5010594120463
237,9517.130559854762,4272.5489746439125
238,21954.073600853564,2607.8415658198096
239,7338.8694388023505,4216.91376427284
240,5481.1521278630025,1101.0742371279312
241,11464.163088285215,3485.014639599482
242,19761.845666681944,7782.497595380902
243,22799.46256402889,529.2902100782921
244,16193.902338251915,3955.2556324367324
245,14745.551962379526,1223.938710663856
246,8446.73468223643,1691.9150203804584
247,8611.668860654801,4061.2854114701304
248,4840.50332668209,0.0
249,6495.686851140352,238.4812617795751
250,7707.342898471674,4855.309826000523
251,6503.181608276875,2003.5922292798932
252,4059.4557937498776,1710.1881609269672
253,12273.606290767631,4002.0300214456565
254,6321.955202757774,6575.478059405616
255,7573.001765676108,0.0
256,9703.29076971998,0.0
257,5125.526152953007,0.0
258,10793.075051735681,101.44629440489507
259,2536.9566987772305,1857.284823083654
260,6235.672640269431,1608.1085696655882
261,1797.0298201408878,446.3736043527888
262,8878.083954245496,0.0
263,4646.661510820315,4940.507002376319
264,4475.675646634407,0.0
265,14580.016127659295,7884.86651835422
266,0.0,0.0
267,7333.363701970877,14.775133647779967
268,2487.374671476704,0.0
269,12169.144398382936,0.0
270,5043.7638455988035,370.9836628345988
271,14676.795493059206,4745.121419263786
272,3080.7293863480154,1702.4201284362316
273,7183.859163080047,1782.2929204478432
274,10101.044365164456,1233.5980291736287
275,8195.317405957601,0.0
276,15490.472576003303,0.0
277,10039.943155400935,2677.574076262203
278,10421.742378321524,0.0
279,9688.50360801013,0.0
280,11333.033995823782,0.0
281,4451.343064906743,0.0
282,8461.49480786499,1417.0293262718296
283,4782.530532972583,0.0
284,6185.486649692608,0.0
285,12219.274318626802,276.80697255223504
286,4342.526314935252,3530.2034767067407
287,6404.550935584488,1641.2687256002696
288,12649.105936437696,0.0
289,8349.48379261416,788.4401742224295
290,3347.399395317425,0.0
291,9931.30501549198,0.0
292,9411.10799572745,187.57725720862754
293,7177.631680431532,2196.1633827594387
294,4656.096452532311,0.0
295,7963.51951394651,0.0
296,9342.152832933712,0.0
297,4909.307489327362,1027.416363466612
298,6978.471609865126,0.0
299,0.0,0.0
300,9568.56441472868,0.0
301,5901.121475162425,0.0
302,8850.565426137411,4506.85264699986
303,0.0,0.0
304,1076.2293961775285,0.0
305,1467.705881213924,0.0
306,669.9212048502322,2102.1912408847356
307,4722.842397850585,791.1922450128984
308,6170.217940429215,0.0
309,8192.262516413322,1514.6466763055814
310,3120.047466166645,7831.536260497042
311,6256.167482578598,1348.5581135881725
312,5483.760352983478,1658.8294572054313
313,4603.744127972888,7475.013294282889
314,1384.8002550346391,2189.93976060984
315,10934.198459056075,5058.514193502819
316,1934.1047385473084,0.0
317,11391.714221769946,748.2884933574292
318,0.0,3987.6831365215903
319,4609.140180037346,1165.7051933987543
320,11751.61733931996,0.0
321,9253.15007868941,0.0
322,11768.167576491654,3338.6021209899136
323,8083.160313874945,0.0
324,10444.786470802594,1284.2307675071384
325,12375.304300944597,2694.848395194441
326,8557.970201114316,0.0
327,5307.257457799253,0.0
328,10206.433152497524,0.0
329,13686.672090014868,3940.2678050210043
330,9203.336064357072,0.0
331,12379.51688228414,0.0
332,12708.326215500383,0.0
333,22657.929722819885,0.0
334,18778.977089954038,1124.826935981287
335,3539.08634936194,0.0
336,11857.886318045134,0.0
337,13190.672744196472,3022.023889581291
338,5441.42069264097,0.0
339,11523.310669229133,0.0
340,11797.124973136688,0.0
341,2583.4418168995544,0.0
342,3457.995439203296,3405.213973049593
343,0.0,0.0
344,6975.298715165078,0.0
345,615.127708033684,0.0
346,138.15937061618752,0.0
347,250.52053405345941,4024.9192434788647
348,1497.1852049881672,0.0
349,0.0,0.0
350,0.0,0.0
351,0.0,0.0
352,0.0,345.519475214428
353,0.0,4892.206737265906
354,4276.807455135346,1212.4900509764689
355,1384.5733180817151,1174.5628934849324
356,0.0,0.0
357,0.0,2584.1195578573397
358,0.0,0.0
359,0.0,0.0
360,0.0,0.0
361,417.4672167105455,0.0
362,0.0,0.0
363,0.0,0.0
364,2078.090967419579,0.0
