,PGE_valley,SCE
98,34677.62932409187,6391.243443553516
99,34903.48964555604,6498.143792845542
100,38879.01157213315,9725.91638990861
101,29115.052129777323,5286.493316523562
102,32429.58584185433,8019.566751353222
103,36136.79894884338,5846.289377067531
104,33716.02867016647,10680.147551065727
105,34261.494234428596,7802.936592785791
106,34517.96908844777,6326.836048684285
107,35384.49996925732,11290.759550153722
108,35111.6632105444,10813.490391414558
109,33254.996244790615,13130.717998373284
110,39363.74250087378,7377.827187262419
111,33870.72191314789,8668.616735203022
112,28726.51997777061,11771.339428019102
113,32827.115766482464,6418.68310597772
114,32762.443920668997,9478.025659635405
115,35483.4428203184,4495.033563183748
116,32048.40488290635,13427.054917082969
117,31530.919479946955,7533.965797269962
118,30212.327429779587,6568.247160608502
119,29600.880944039895,3803.736323057283
120,26517.617084254474,6020.130808566286
121,31252.456042173504,9124.459676885186
122,28433.621582529493,5468.572623500126
123,29966.21452241327,7043.43331286695
124,30037.700434924645,1176.4026527809056
125,28159.780071826342,6680.005746254676
126,20851.317162873398,5415.505865006744
127,18316.135851816107,7448.560915448557
128,20789.591094271993,6193.662308292776
129,32362.920824477744,3145.6691394864356
130,31820.692958263033,1866.1899309715118
131,27300.04541016969,3028.5911760557174
132,19174.103572569245,11438.40561231755
133,28052.949172965826,7327.733182921904
134,19667.623558076473,11589.070108544864
135,19747.69279211777,2227.053217095867
136,29052.65929464093,3470.902955323523
137,26915.692661417066,7911.518947405057
138,33726.190336842636,4497.152900107234
139,27957.550592750908,4714.02237733408
140,25544.526813814293,0.0
141,25507.89110563582,7505.812969155681
142,37145.202949100334,8511.78676153762
143,24261.69947836235,6218.535852294834
144,28246.384041535777,8407.228902395891
145,32076.08782588158,5398.1191303898995
146,21366.75870724604,0.0
147,23759.395143456382,6229.124093182112
148,23787.19855776251,1187.7537496621044
149,24010.525400745377,5407.951691661237
150,20368.39609207565,6320.425692407935
151,22368.900497936032,4521.316054028393
152,20725.22816152038,979.4777798040268
153,20123.059096876998,3627.7698934751897
154,20348.62126105746,9390.780471097
155,19830.180464284735,11694.070368366189
156,25307.320051274786,4456.3065474912055
157,18692.363837633908,5474.048484707982
158,22961.03422640115,10653.694341310513
159,13801.137829856605,7642.737713224795
160,17017.021867790347,9617.961390088549
161,23450.91551563963,8534.22985874981
162,13809.930091994458,10189.842485629031
163,22122.01207424884,8917.354351267462
164,23989.187712054292,5855.237136019363
165,16525.434807518683,8540.978126581573
166,17885.57317456148,7216.809657865697
167,16178.634491064106,10333.320168672779
168,20438.81748835241,14285.740009803965
169,17779.286274016245,7280.435296489257
170,15203.866344835504,7298.785526286527
171,15404.772541695478,8918.039673180976
172,10468.811686470028,6976.76367334446
173,17951.96042882827,7256.448916844382
174,21489.904422592474,508.85020246439035
175,20984.353076140138,6559.331358591772
176,14764.00825402524,5544.4557269819
177,14786.695013471588,15282.410359245125
178,7187.358947836663,4389.995228913343
179,19927.182768193972,9503.593196642865
180,14395.202808056289,7015.852814844129
181,16878.40575372115,7767.17338556667
182,20948.439673291585,7027.895690977871
183,22784.681626729263,9526.388439215472
184,14994.925091372825,6899.715641132606
185,10500.561835328699,9194.148946466721
186,16674.346955000838,12549.178627456306
187,16325.388777501801,9658.201713075261
188,10844.04301535373,5527.894973914306
189,18071.23046473632,14726.720900235658
190,15221.099326116637,11241.656660486944
191,15915.622370191435,8223.919909572662
192,17768.51289836396,6994.672354126369
193,15284.848902155529,8130.383915131555
194,13453.86259852297,10720.33713696533
195,14553.086766860499,12647.323536782857
196,11293.543318191656,9568.734250828722
197,7717.796995945519,10324.794963315791
198,9823.912351553005,9173.273725047668
199,11677.289909520892,3111.5734481998684
200,13574.203314300627,6457.558629350102
201,7635.369007788271,15314.303260464061
202,7909.110129831366,8039.351334335724
203,5881.303894565819,9097.613933588651
204,15346.395957635686,11574.690405414585
205,7997.965271175715,9961.155135023897
206,17907.349129822727,3428.3717875301113
207,13210.338326095974,10078.111480194986
208,20722.523691075912,12956.125474547647
209,11807.799858148395,14672.013290136556
210,16208.222101081054,5594.909022210626
211,12652.195948099812,9209.221869844967
212,12602.09900109695,9720.753462375784
213,24818.27457244027,15576.509098878176
214,8336.881234774617,12117.777882612318
215,10960.88578468185,7423.242724991261
216,11344.327252080198,10379.640661629102
217,1677.423487756787,4953.824676124364
218,7337.9983439235075,11508.981144091505
219,11735.889914706604,8908.1866129624
220,6280.338690525117,10303.538804316699
221,8842.525819861516,10331.711713234272
222,12991.742910721521,10406.05714049573
223,20020.516106347946,9638.192089786555
224,14337.617123452794,7488.975391264725
225,13818.689497219948,7248.885642112308
226,12911.060006670443,10976.766241748623
227,19647.780610764014,8657.757203317547
228,13691.408008971819,9313.106312154054
229,17847.09370302278,8591.664410455842
230,17058.345831688486,10483.298217107196
231,13271.497330327267,3845.457975043969
232,13197.66379652392,8258.407135756841
233,16297.052400974142,13627.210084832644
234,9510.449554033075,10859.287500612132
235,21706.36958338591,8785.475362427176
236,13209.938056826762,1295.5576307119659
237,14819.62982568266,10610.29513757577
238,15876.067375325536,7126.3168781648565
239,21933.3601810101,3992.7159371003954
240,25548.799785675255,10371.294949437157
241,22432.45875562133,8899.181052840871
242,16098.810937820632,11308.084876020122
243,27644.611401327125,8639.93337100178
244,26228.9653746884,12292.62778454016
245,27034.241032934755,10495.703371378208
246,24689.995278584316,11120.95813070783
247,26021.940713728494,9456.172621175068
248,23179.990231062533,8754.442633146067
249,21524.74142855782,10760.35030904035
250,24878.202595870083,6738.254170728556
251,20325.436703030864,11281.841230407295
252,29822.38526464936,9755.665417624388
253,23163.46440299026,9540.551606281642
254,23227.711447455455,4158.809099112018
255,14219.700508608326,5518.481778216519
256,8222.302871548145,13002.486613768513
257,23220.77629854242,5738.082308268271
258,29065.562565665758,3412.944569359188
259,21476.367481040168,6194.23991221882
260,23915.154353379265,8435.720518965554
261,18196.82675644968,3454.7261436695535
262,25193.31540630297,5955.410235435758
263,21761.568000824496,8558.970955214125
264,22100.070284686073,6218.547708984319
265,12236.588372371352,5529.528631247886
266,28060.437881815174,3986.8656824570703
267,24916.814249141942,1266.5168427597237
268,19754.55540382934,3789.703768301244
269,30673.68649553328,0.0
270,28250.0678563238,4821.1411641979885
271,18758.803896742276,0.0
272,20369.446299937885,0.0
273,26727.166925110574,4454.887921287009
274,24184.774062352353,5067.345810973218
275,21150.30787129667,0.0
276,20270.051591196887,1558.421517377677
277,26812.508727927987,501.5183319395337
278,23189.26514041144,7076.74153616709
279,9573.660123300131,6224.60015168385
280,32023.64161019788,3341.0232205951424
281,16854.842099733254,10630.550637909568
282,20160.6473874893,6844.661720545803
283,19826.602351841317,3746.3169576964992
284,20517.093233119813,6029.8205949810235
285,16449.742292717114,6006.1674592630225
286,16982.32352571394,1202.6074514777865
287,10505.071615091922,5820.057002479098
288,18132.568894481577,6288.971489938916
289,15759.910775305392,2398.1678270596103
290,14419.677308648335,6581.503741372528
291,15343.62328196712,6577.887459700691
292,11376.120250360496,10777.503929682665
293,18923.20812865238,4293.507349698075
294,9944.261134889777,5802.386163849087
295,5092.428748873332,4693.088038552562
296,5109.401269804162,5573.498296186616
297,8570.013935298153,6818.988365429694
298,14214.07726054035,1126.5807649617377
299,11693.308583229027,2736.2377209497968
300,13401.20847397701,3297.6165905996977
301,15344.995557191232,7368.909854061663
302,12257.049611145281,2896.353743110161
303,13564.848107023718,4554.713491361001
304,13452.661066215878,3839.942130536754
305,11267.804421453613,6890.284020217315
306,12036.815156867531,0.0
307,18886.997788694745,0.0
308,13366.604335143973,9166.279120956448
309,14666.302589679655,7327.413463201885
310,11527.035113706977,3381.270040479193
311,15530.898295674133,5471.072931805016
312,12094.326647486763,5748.376861492023
313,19407.274411780272,4935.508535915335
314,17633.238646304664,0.0
315,10920.80334574266,2947.7874418127553
316,22761.301810689387,1202.3117377259534
317,11743.701044222087,5021.747222424054
318,16291.838643429208,5285.434994437829
319,19660.431474748315,5397.307953231948
320,21943.15029612187,1217.8782434633185
321,16150.763428490474,7314.228525419474
322,18898.89746978738,2378.021599110796
323,25682.281532673485,9488.683198351571
324,13311.205892108066,5658.728079552047
325,23398.646914015062,5647.538665590432
326,30565.28678683139,3226.9701559570926
327,12247.967724002487,0.0
328,24723.25482485701,10452.471215347727
329,24607.13662058427,7872.562426757171
330,19956.629144762912,2739.890957161221
331,29165.08028106675,2735.6140084050135
332,28569.068316878525,4786.337169984885
333,24538.21624889847,9193.849584234093
334,28140.85251859368,3885.944177736772
335,27055.047163485575,0.0
336,27970.279751830163,4259.833510947463
337,27819.354879884715,1848.102808093527
338,28543.455856393113,7765.233626951899
339,28343.84383824335,6044.976033516072
340,30098.86822892276,3556.988858350372
341,31104.448777727008,36.40591301198492
342,28515.417138196422,7654.745572410229
343,26126.675803546674,2557.95254882426
344,23986.453891225607,6015.980363978433
345,22660.104583671688,4249.206118642434
346,18945.640540982127,6040.712991262221
347,24494.331934929287,3331.004094036578
348,34153.07001719718,4934.567572892044
349,26891.615411357892,0.0
350,23403.977666350638,6762.459265390706
351,33399.97116244088,3610.463284018516
352,41417.149024871076,2017.4570803795305
353,37698.15840456466,6378.1611843341525
354,36127.51204264605,3370.0288918987353
355,37746.16770228972,2488.334697721787
356,32108.627645083212,7845.747464589049
357,34556.813083079454,4028.2048482331265
358,30835.437035389772,8070.125647618837
359,20829.211639889294,6632.195693131731
360,26969.181414085502,5694.386664808366
361,21976.76977351694,1339.897173919303
362,29486.912078124344,4587.3789215678735
363,19381.763155349578,3020.782245054773
364,18256.22743841354,0.0
