,PGE_valley,SCE
90,44875.840649042824,3915.323258623279
91,45167.98592245768,9317.65225767712
92,59110.84976294944,11984.126853409176
93,54881.36293079683,16970.592177650586
94,55730.473199984175,13154.157013998876
95,50887.29521037604,19130.968106991866
96,51227.88108557531,19793.532088658532
97,50237.35695377091,15556.872703747395
98,49858.840376995504,8609.970190999835
99,46597.71509384601,14821.405524114216
100,52446.20187672837,12413.078903966121
101,57972.68573710207,14522.52513940201
102,54603.67500901672,14933.215429735832
103,54296.02518610932,16777.846648564195
104,49858.59149919977,10759.881791892823
105,52567.990764163704,11144.917556133894
106,47347.223575633405,12978.72785980273
107,55917.284945731604,12154.018363368454
108,54039.965226161396,16091.376127787014
109,55262.80477491545,18023.04983738048
110,52991.67182660989,14722.20699976826
111,42494.8440103154,10744.88872496229
112,46691.53707137873,17213.189208028747
113,48204.847716011485,16545.399613794933
114,43789.23500512696,18361.383354178342
115,47203.85462290134,14296.454494758653
116,45015.118869185826,11180.15731390969
117,42621.420572257855,13897.48575941259
118,46735.54109685394,10249.456129241324
119,49591.559836103916,10377.603864112523
120,45542.40265006525,11289.601070583563
121,44854.25202461539,10181.384423090227
122,43261.874444833105,8217.71853338045
123,49705.383984756765,13099.492497476269
124,47449.85359580454,10531.191556973437
125,43053.78922869795,12113.37593521181
126,38862.176246538285,4475.083422724421
127,33562.403196574574,7771.851683206667
128,49165.67082438817,8305.226462539806
129,36868.0214042342,9091.387477464788
130,40482.05918207592,9730.42613505296
131,46548.08111693951,5172.081317628195
132,34979.1585602448,7553.778981885516
133,36373.57368566283,9283.683801372466
134,36640.34325572371,4701.008720237216
135,39685.76166315404,11615.969916941216
136,40821.38616628145,6868.392531487196
137,40216.70936441469,7213.089552929407
138,38930.34385667528,7299.609213134991
139,38361.30794879318,6273.838233743925
140,33902.585953245034,5621.995383858812
141,33176.93425861783,8048.8206159258025
142,37466.99286134125,2795.8809841605107
143,30754.473299793575,11238.613714919298
144,33763.390078178374,7742.803277751482
145,34695.62359219466,9514.395013387715
146,23527.676503396524,6306.595387594549
147,34677.57698550366,6252.930271000503
148,25146.743713110867,7712.883148115734
149,24935.73198770164,7791.2706306487635
150,19002.744316097604,10053.095497170121
151,17549.57711791517,7751.703979258051
152,23696.347361399774,9953.037502825759
153,24149.945431389693,12910.341333251765
154,25219.93267773925,12235.057985917198
155,26468.333714907392,11386.651176237607
156,24471.343897318526,8038.968287420363
157,21205.52330864314,9098.627352045081
158,30805.98286325761,12067.566866078725
159,19598.828942776498,8375.28298836675
160,23994.011143909207,13914.777708172529
161,23276.033647094882,12335.459735365503
162,20760.536477428097,8881.946581071172
163,25191.28652179759,12662.029287402416
164,21601.214572257893,11751.876029400948
165,22394.0495292561,15452.00969868787
166,20889.054207108788,11271.161786804843
167,13489.554150733493,13756.795899992316
168,19855.097787412924,17003.808742151647
169,11923.349629074954,14977.258749658073
170,17103.626547035255,17641.20511308517
171,5395.996959681484,19576.984156323902
172,9743.78990904038,16719.574316675014
173,7862.291395400534,21425.42237639567
174,8898.342784681576,15338.293355787591
175,13408.150097825459,11706.212574967874
176,11397.628892292538,11697.400405099053
177,7078.50449503916,16443.55985514486
178,9024.564452166458,17107.871907429602
179,12179.424448947651,16085.880582209567
180,11026.874176001475,15128.207787990355
181,12784.257592689639,16562.026410680053
182,13659.24524795013,17041.364429335375
183,8969.03295256387,16604.520214114225
184,3053.6140293210665,16295.531628288478
185,10019.647176070052,19962.125924934524
186,3664.6208084729333,16921.803152678687
187,12168.134448423989,23912.896543432573
188,4867.688349800934,13283.033727752456
189,7524.079669892402,20921.63850302155
190,12465.235218019865,17266.544793241963
191,6497.091597770617,18893.35601404965
192,8441.324327911134,13378.173593808166
193,0.0,18171.728604387437
194,577.8151726239994,12645.952533084055
195,5235.941311233917,17076.42826593581
196,0.0,16911.143894433462
197,3978.169071102242,14529.572745201509
198,3055.6585109113657,12265.994015941826
199,3693.293072840701,12061.606058575371
200,1099.4080445840846,15146.405784277062
201,8556.601247992396,13685.99105386894
202,2332.296295838303,12426.097323711594
203,1577.8506452261645,14897.107494871674
204,3273.5680875358485,14096.344603557049
205,7022.640248414653,17943.06249355703
206,5565.591996183579,11684.1942591197
207,7626.956610600064,13196.419606873318
208,0.0,18785.114793830136
209,6103.817407751045,13947.295091549231
210,3896.125657547258,14474.534184172226
211,3360.835854367746,11472.84228040927
212,49.75289943463213,9466.574003141404
213,0.0,14875.138105274158
214,3551.250220160393,13300.095581603808
215,6811.644982911443,12605.179214722855
216,6583.683263232062,15920.303155478268
217,3839.8892173565946,9064.400759089734
218,6966.241871590806,10733.526589729094
219,8109.986209770708,10273.052943713996
220,6598.965657379329,9340.051687991103
221,8576.814617176056,9147.29521141524
222,7436.057803956512,11826.448223122652
223,1138.0619281340623,6925.350369404699
224,13934.16709235603,10711.357123266871
225,5491.159383974547,4433.58351139362
226,7979.4292877072185,7596.383532877317
227,7717.783517702817,4742.57262021291
228,4667.84920033651,12121.575583435351
229,12258.179787566478,4645.467208671801
230,4977.6315558154565,3488.8267295142273
231,15318.90631336861,5169.791267571952
232,3865.885701896186,5771.465771422143
233,2325.2748385352897,3867.5273334870353
234,7541.984167083672,3778.63577885859
235,930.049927217915,4338.506598266408
236,12968.978153989377,7780.144190013614
237,8633.021979995501,4406.143313034241
238,12166.049757713343,6372.917234168539
239,5331.494485734107,2869.6715743025716
240,0.0,4367.106382492369
241,3263.638604012074,7536.816857671127
242,6501.3619927818945,4402.249603834655
243,5714.554495938919,3135.8413531762953
244,3748.4808500667204,7262.81199567897
245,7507.5944901574985,0.0
246,9772.935201547785,1062.129694733654
247,1403.9508149021858,4429.523028410956
248,6545.202655926216,1964.2831574705697
249,9706.465987711941,277.3051313952824
250,5880.337745974586,6509.080898916243
251,6867.042796419013,2707.3611461458395
252,8348.968636799282,4126.856675582851
253,9706.326178366235,3648.3117514790347
254,4561.387715369317,5464.485664039916
255,12464.119756083608,0.0
256,8771.294290635073,3919.983656188898
257,7699.065243892874,2179.345781398939
258,6799.282225240231,4392.191451144772
259,8372.172395242414,1516.5399692142232
260,1024.0631130228376,2854.7190804364936
261,0.0,852.7087620940702
262,9948.549250912354,3491.183664744046
263,0.0,2947.88637331503
264,587.9996437201316,2812.7385237315666
265,7996.339563798829,3903.26434848579
266,1410.3796452564875,3280.8222175699316
267,8616.860601319298,2096.634327882308
268,9910.492283068661,7291.17984650023
269,103.21020551463334,594.6941486618252
270,7765.018353809224,5075.356792205865
271,8508.528172203318,419.936928897248
272,9008.388558209725,1950.8340888422936
273,8978.884277268171,4237.128617988152
274,14429.163606897338,2178.2240703194866
275,11326.763289034698,0.0
276,5143.774943059525,4408.5933326081085
277,12015.67020457095,960.0196766570612
278,9477.532892737057,3677.4824618593443
279,16698.274925436508,0.0
280,3543.2116574102347,0.0
281,10330.31890469354,0.0
282,13609.102928673423,0.0
283,10825.898450509012,0.0
284,7223.430107397278,0.0
285,5827.306049370662,0.0
286,6380.144227139241,4963.6958889783
287,9053.940706985173,0.0
288,5393.595764055066,0.0
289,5613.2334662402045,0.0
290,2157.3454110220246,0.0
291,0.0,0.0
292,5477.9271714857405,693.2962760771857
293,2444.763447762738,0.0
294,0.0,1655.4930550303498
295,4248.298136278376,0.0
296,5353.165433795788,0.0
297,0.0,0.0
298,1385.3680500439677,650.1814080433155
299,279.4816788203934,0.0
300,2027.6472311407015,0.0
301,960.5860933712302,0.0
302,2904.450993151806,869.4327069894662
303,0.0,244.57559664849805
304,0.0,0.0
305,0.0,0.0
306,1802.6500293520749,0.0
307,0.0,0.0
308,0.0,0.0
309,0.0,0.0
310,0.0,0.0
311,0.0,0.0
312,1574.8503461047803,0.0
313,7718.503732430789,0.0
314,0.0,0.0
315,0.0,0.0
316,2428.8918483528523,1560.1225372678357
317,4377.353393265183,0.0
318,0.0,0.0
319,0.0,2688.756508625358
320,0.0,0.0
321,0.0,1985.2046128707366
322,0.0,4904.354455897613
323,0.0,640.3467428917479
324,0.0,1898.0449683103507
325,7185.629090765196,5842.478389910205
326,6258.203611591569,2228.8934217322926
327,448.9327611080571,3381.8982407005324
328,0.0,0.0
329,1146.608699739525,0.0
330,0.0,2818.0227567157744
331,0.0,0.0
332,437.7291673564778,0.0
333,275.50072239143446,1458.4604303655096
334,190.36842719765446,731.6290455174985
335,0.0,0.0
336,3178.658110285731,1931.3541851660198
337,0.0,0.0
338,0.0,0.0
339,0.0,0.0
340,2046.510887078468,0.0
341,0.0,420.77429656760023
342,0.0,0.0
343,0.0,0.0
344,9233.41983474178,0.0
345,0.0,1929.834319983438
346,0.0,0.0
347,0.0,1515.7893952371555
348,0.0,4377.565718930527
349,0.0,5068.651448191242
350,0.0,0.0
351,0.0,0.0
352,0.0,0.0
353,258.9228849195897,787.9244707931966
354,1042.7894692403424,0.0
355,427.82612070421237,5041.864131138647
356,0.0,0.0
357,0.0,0.0
358,0.0,1594.1071397775227
359,0.0,0.0
360,0.0,0.0
361,0.0,0.0
362,0.0,176.99362856276002
363,2118.324131381145,7010.850017056993
364,12630.219990172733,252.52101598983427
