,PGE_valley,SCE
79,23844.887148085734,0.0
80,33290.29507195175,3358.721086439554
81,31916.199039851916,333.2560589594568
82,27819.808581623864,4344.929902730237
83,32033.670976857884,4430.886849727505
84,29752.4809921999,3604.321477355963
85,22445.778022800383,7944.982199166165
86,29900.921854267533,3981.0574987881964
87,30202.029196805357,6325.359996098178
88,27654.71227813077,5699.932626803003
89,28029.122844382677,4171.619044591641
90,20347.668864764943,1933.3320318021615
91,30470.46531414131,5715.769435778707
92,33252.984888645486,5517.274339361914
93,30168.93730610946,6949.030777186714
94,33432.26935446097,13652.419716055225
95,26606.499855059068,12724.846008051532
96,27230.672719463197,12722.553801954378
97,39931.76105751069,9319.267954600025
98,27342.09202928938,8319.892827632197
99,29908.163260341385,4540.378920639216
100,28222.98395181662,8818.52492525352
101,26953.1109578959,5890.62871102429
102,25777.36274452752,3032.839533263953
103,27101.059729461274,9726.125157768824
104,21800.014034877833,8192.272049143174
105,26347.484980071968,9755.712982615682
106,27765.038892598415,4142.76477018601
107,32627.430420063192,2715.591561741404
108,25515.268807955785,9664.538483146745
109,33277.975467258104,11758.046122412483
110,25645.217028833595,9969.885469756297
111,26258.469515572244,7492.839531725689
112,30830.56703169672,11331.275319178534
113,29202.16117201546,5301.843814623084
114,34567.97977899085,4080.74222703333
115,24333.878893485446,8647.507603273883
116,38294.13337255512,9287.968821822866
117,33957.72916193871,957.5466335096571
118,29120.027529260726,8266.59245583486
119,30542.71500289695,9309.051886058118
120,36147.80645784273,10106.085031182452
121,37039.920108095466,6136.339132664227
122,23421.19668367329,12095.548290541878
123,26574.182670873342,8522.896586087834
124,32188.28130755739,7748.570917753652
125,37968.80211706417,8221.278678991275
126,27695.992090821557,4973.311923902591
127,40090.084722333006,6012.257492281591
128,32565.888237893792,9671.734421601086
129,36200.9257608778,9132.506551200357
130,37741.234215764736,3620.309726118343
131,36665.14925973738,10584.859734257265
132,40093.7567289236,7120.725673606448
133,35408.329532124866,8406.443959129498
134,33046.08305496586,7916.96503977196
135,37510.70917138457,7605.808190953325
136,29643.22070357662,8481.109439054962
137,31266.416092723317,2633.5553471014755
138,32577.311566719924,5340.618626236923
139,28034.025337367173,7473.125027759132
140,25358.548591354753,6817.940941850466
141,21606.17609263742,4507.529846804855
142,16262.060715621112,7395.084294519867
143,13743.571433828223,7844.756605060917
144,9955.74029313404,5599.6018047848265
145,21041.27291796723,11381.424699207852
146,12092.990751373709,9554.020913030115
147,17878.917671387037,9445.946253557566
148,14500.441726101715,5431.204043614302
149,14003.734827665583,8258.638034702504
150,15528.46440999111,4966.341682208731
151,12702.570656591473,6822.100141393392
152,18414.7571602906,4114.619291073925
153,14694.519182997843,5786.455201082563
154,9543.695063496009,7324.267768176205
155,16744.717014463684,6312.139311842075
156,20594.44758770526,8506.141618437525
157,11573.51942050016,6254.058632245469
158,25679.413973008035,9645.582622479737
159,24997.049885040506,3971.2088704008293
160,18350.345744322833,5832.01262217138
161,15418.824115296484,10979.562701333705
162,4894.670952680048,4729.067869172281
163,18045.698940057937,5499.333688276156
164,18471.459796525516,6675.455269669088
165,13394.546269474278,9613.312314034752
166,15238.979807489177,9079.409562077437
167,9839.35897171394,7551.148271400974
168,7499.373634105657,11840.838643509316
169,14927.248034240336,6694.910829366378
170,10659.917206531067,11018.730222283897
171,13928.968169524567,5277.955493407277
172,8843.14015445442,9715.988433616503
173,7435.935330811633,10340.057306781797
174,14920.584017152185,8248.958257668004
175,7703.004942752243,4247.745510931388
176,6056.861019603748,2000.5681843438824
177,3858.9587491913117,8383.701201613265
178,7499.714392170514,6462.76806959442
179,3887.43988028495,2399.770180473035
180,5587.409454521941,7397.465936400613
181,17526.496071581787,3079.622933798994
182,5732.388919279816,5038.651718398335
183,3017.6210620756647,4579.728395706018
184,4014.3321879272407,5800.028899616877
185,0.0,0.0
186,1806.3372851722525,5038.7103581428
187,0.0,8850.999882029282
188,2079.1277963542125,216.8198350460334
189,2260.2124913173466,1247.5640361866695
190,0.0,322.4279792417592
191,0.0,953.154391235179
192,0.0,3868.803886522705
193,0.0,1831.2277075897955
194,0.0,3661.9411549763713
195,0.0,2798.025705204822
196,0.0,6404.003790155058
197,0.0,3165.0753691998125
198,0.0,0.0
199,0.0,0.0
200,0.0,6324.48088594916
201,0.0,2051.877853760901
202,0.0,1335.4915155740027
203,0.0,0.0
204,0.0,3795.68040762456
205,0.0,97.7461841757131
206,0.0,2010.5610131449253
207,0.0,0.0
208,0.0,0.0
209,0.0,0.0
210,0.0,561.1844370122963
211,0.0,6574.220664504059
212,0.0,789.0658485132722
213,0.0,3779.0933511605986
214,0.0,5844.322549671621
215,0.0,4306.40086268292
216,0.0,89.73046623536311
217,0.0,578.8552710406402
218,0.0,0.0
219,1045.061126654342,0.0
220,0.0,0.0
221,0.0,2229.0044205843215
222,0.0,2763.8947109659703
223,0.0,0.0
224,0.0,0.0
225,0.0,0.0
226,0.0,0.0
227,0.0,1271.4441443148762
228,0.0,7594.6331090951535
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,291.93459891896055,835.4264232878122
233,0.0,4785.227474475957
234,10279.798912718954,0.0
235,0.0,2989.434271379263
236,0.0,5183.209540926018
237,3074.8830751895985,0.0
238,0.0,0.0
239,0.0,0.0
240,1331.9132239177088,0.0
241,0.0,787.1550857264001
242,0.0,0.0
243,0.0,0.0
244,0.0,0.0
245,1582.994846543028,0.0
246,0.0,0.0
247,0.0,0.0
248,583.615545311066,0.0
249,0.0,0.0
250,1200.2506933807053,750.4762876856785
251,4242.830302492235,0.0
252,0.0,0.0
253,0.0,1053.8311328345617
254,0.0,0.0
255,2848.220139423105,0.0
256,0.0,0.0
257,0.0,0.0
258,1395.8321873040059,0.0
259,0.0,0.0
260,996.6474042975933,0.0
261,5612.8401838179725,0.0
262,4515.913319073581,0.0
263,0.0,0.0
264,0.0,0.0
265,3385.322718746047,0.0
266,0.0,0.0
267,0.0,661.8629314178343
268,0.0,0.0
269,5674.877538566661,411.6780304263848
270,5708.686862325947,3068.392201347848
271,0.0,0.0
272,5309.64487821098,0.0
273,10358.302587774684,2842.945741110745
274,1522.5668458009823,0.0
275,930.2985159678992,0.0
276,6626.359774915716,0.0
277,8191.171277661775,0.0
278,1003.8028456334869,1472.3046935489797
279,0.0,3549.481674985521
280,0.0,0.0
281,0.0,0.0
282,0.0,0.0
283,5064.371804029655,0.0
284,3422.031154153179,3437.518040210489
285,6044.785273807593,0.0
286,418.97511802910776,884.0191789992568
287,4123.079920060236,0.0
288,0.0,1341.6436957294877
289,2007.5128456551047,0.0
290,1761.3444690037195,0.0
291,2169.0261461293503,0.0
292,0.0,0.0
293,2829.3687523687713,0.0
294,4877.950769851868,0.0
295,4439.398098200381,0.0
296,0.0,0.0
297,0.0,2345.345241318723
298,1875.4618722700143,0.0
299,3680.0561642596986,789.6389249632939
300,5395.154975816113,2625.93450492761
301,5986.548904595038,0.0
302,4945.5716067463,0.0
303,3723.451439988039,0.0
304,9909.042345041387,924.0049188613502
305,6949.06255422697,1143.777333056106
306,6271.196141864941,0.0
307,8270.231178380585,1221.0902866913004
308,14418.510017504475,204.8729649713423
309,11902.186027405887,0.0
310,19193.100963832796,0.0
311,8181.012746870752,0.0
312,12036.041830080205,951.7786881572799
313,10122.648265940334,0.0
314,9275.231382995922,32.89443641063235
315,11572.928500574155,4442.033069614754
316,14823.455708727157,0.0
317,13446.10239298842,1743.1165889585118
318,15812.220347457642,0.0
319,4538.413737655876,759.7631582709921
320,14855.495688518415,0.0
321,12925.314407234811,2705.632012848427
322,19433.420750852332,0.0
323,24833.278242086606,0.0
324,25713.237301672896,0.0
325,28770.95400376573,0.0
326,31803.409953524322,0.0
327,34978.876994534556,0.0
328,28624.05822964581,0.0
329,26665.15656229035,1334.4826054556315
330,23590.419756671516,0.0
331,32193.878648134512,0.0
332,30385.49269752927,0.0
333,22329.9602448827,1191.5626388472115
334,22670.869854228906,1050.7575128930212
335,27000.699471211028,1064.5706017655712
336,17245.174328097775,0.0
337,10525.617262995624,0.0
338,3267.769969072213,3685.606225701915
339,8345.178523809565,858.907083026068
340,4281.809236629459,1229.1938773062839
341,7842.411540816447,0.0
342,9996.363445607443,76.64939735883036
343,3789.061828462378,0.0
344,6233.147098172543,3679.9215801189343
345,6340.516470578234,0.0
346,2379.6120917073204,653.335441256072
347,6247.7061957699225,3274.774481236045
348,1981.0431644170822,0.0
349,6208.450366747344,2599.132537334478
350,10203.09149157623,0.0
351,3901.3230230841655,0.0
352,0.0,0.0
353,5613.455420419898,0.0
354,7188.904632393613,1585.7944427177313
355,7354.400817803606,0.0
356,4142.963778122194,1867.4655882070538
357,16616.851426204044,0.0
358,13933.707497767344,0.0
359,5560.605443117871,2577.662487542819
360,14655.312889549004,748.198574920455
361,11735.339045440258,1394.08721976592
362,6447.895925221608,1624.6783326058812
363,14561.84357641474,0.0
364,23083.972808127593,0.0
