,PGE_valley,SCE
320,4258.118093456265,6669.955802039731
321,6468.371531782552,5452.4754292799535
322,13033.398019351902,5017.642309816
323,10951.018752232245,4493.098566612229
324,27295.667399133126,7905.930267910226
325,23786.875749487688,123.47343374822049
326,24605.712368055305,3986.7533058605773
327,22026.59621999232,2216.6472661011467
328,18594.091597834657,9085.568170186818
329,22618.982809779023,3301.045216966005
330,21659.0328854876,3257.5017389076293
331,28834.055862199177,5301.524945936359
332,22950.430198710208,2143.900991995851
333,17849.349071599798,2994.202795525477
334,21260.664979497895,2185.83859062814
335,30316.81191789729,5786.364986190936
336,35235.298403375404,7573.541429028628
337,32009.448880990534,4362.333478757957
338,37898.74378185841,7579.609298680901
339,41547.775879071094,6396.426710539758
340,42299.93858560287,4493.962476575074
341,43971.83757249554,9202.768439505608
342,39654.429366367316,8815.075443480577
343,47187.96210078969,9240.421859090078
344,45250.8539086192,7676.646241216138
345,47436.79001843416,9123.742865075876
346,53710.12621993676,10089.488866694028
347,50475.66081273884,15874.81261152763
348,48838.65551496276,13115.102001920473
349,48058.76046384874,8057.155789633862
350,44332.6585972755,15002.973741232207
351,48211.347351565724,7036.203459518603
352,44134.27367219464,9575.920606539208
353,46205.28188212334,13144.242898604338
354,43164.51096430035,8701.91398366869
355,45749.97527148423,11003.942882985775
356,49522.74982602507,11823.588959774646
357,51458.97660500565,16363.219621831558
358,59331.75356645357,7324.851145894469
359,57055.58448087235,11011.630132777518
360,58954.36176425476,13161.059148964643
361,42289.601787871,9092.970188821242
362,53425.025893440616,9099.818891982153
363,45812.06143322926,7993.339539686156
364,45686.8883039605,7942.0940624769955
