,PGE_valley,SCE
71,55323.89269752221,11977.88634008234
72,50435.71200398305,6720.9484435012955
73,59792.23023943568,9773.151687268555
74,50767.986584014,10456.622179440299
75,53764.11381187857,11369.69507089978
76,53303.65867798367,12214.646326738113
77,61597.812888277425,12994.803237561839
78,57945.602158733775,11993.159663178452
79,53204.661845193805,13955.22231383332
80,57366.77172556408,15221.428125882027
81,53512.5335535865,16279.179457148517
82,56206.33930965784,12450.206625795598
83,55942.08871611413,11972.439720347795
84,56851.85054021544,12534.00081224855
85,46935.53086864312,12865.89003705116
86,46730.53904682402,10416.794801137745
87,46709.46932249113,4765.303153382099
88,50649.12749296078,7263.564289977342
89,45313.09633629512,4348.275140163102
90,50685.35600020299,334.43929580490294
91,46906.296643602516,3840.4037459578476
92,50857.576681065766,6023.515836460302
93,44270.97087893956,7457.547428183769
94,48874.826076884725,5046.333982925064
95,43369.89371691257,3594.108620837388
96,49884.55685061608,0.0
97,50435.73054860644,5543.246164061868
98,55688.081511450044,543.8896947966814
99,46794.173039927686,2720.6089525581665
100,34621.75005849831,1491.7410536481975
101,42481.210950211454,6756.01104834682
102,38369.95551915057,9549.216213711356
103,31510.51891350103,10268.58570679456
104,44091.5225416601,9057.076972144334
105,35780.616626955794,4247.278847513198
106,39443.18514986539,6719.035747447968
107,41877.04994713084,8757.729201901762
108,37339.75017299764,8120.870226448641
109,46384.8823549285,5252.765310746821
110,40984.37772747419,6881.770539931844
111,38591.367944438774,7687.373584782128
112,43463.21595969582,4377.517272782495
113,31403.985511480678,2845.377618660492
114,33734.670314872084,6141.463597190157
115,39568.73330877131,1275.834044085239
116,27541.305896204063,507.4920885157926
117,37394.71898042632,3962.4080778641073
118,40215.132035302406,7424.0642175612575
119,40928.98259968868,7483.43817124447
120,42101.12446550232,8764.720383431619
121,53581.18871956694,10709.402338839702
122,50917.18720421957,11194.622186631112
123,54226.256778494506,12921.093521848423
124,59711.96234903768,11306.795442524184
125,53741.489452926355,14607.174878543461
126,61876.112326277624,13308.304334020544
127,43779.37232632688,16217.549470133537
128,53501.432579120505,10521.498548260039
129,52931.38843126326,14464.771255866603
130,58617.95198366891,11290.291393878237
131,52769.67512842132,15589.45399397625
132,54708.0646498633,8974.771725271392
133,53568.37641248893,15915.192597668734
134,53123.61361938347,11405.047427756592
135,59721.21367537756,8706.682709377928
136,54870.9369307754,17427.889997572864
137,54527.91730938085,8414.33055754942
138,54004.49839196684,13979.117348252432
139,55943.15284176242,13413.728136522557
140,55173.48368576978,14223.196714915048
141,51002.55038641693,5083.187248906977
142,51750.229259557964,12194.011209810746
143,53518.88797311156,10737.059021731911
144,54257.05225068124,11703.701395998673
145,58299.55265553251,8379.339620883911
146,61198.589086766704,7688.355878082995
147,59015.56715477863,10393.826661738578
148,52476.35380022126,12579.596632674455
149,45583.51285982023,10566.607810069123
150,44674.36034176926,11025.731923793752
151,46775.38222874558,4367.871754427073
152,56467.107889728446,16662.87897588716
153,57337.67000281687,11143.176326534487
154,53593.71228105564,12237.09329335936
155,52007.27820102465,15297.752593747675
156,55430.48077784535,12880.739010188076
157,52289.01999140494,18193.17705392259
158,50873.41812789065,21262.186587807242
159,62522.35551874296,17007.6040813524
160,47682.71850010181,10286.134669872656
161,49730.56579991851,15136.582390293812
162,52512.59373016934,14827.060756988163
163,52788.49863038871,19438.337494122974
164,57331.37127307725,19570.547670188073
165,58001.692794592615,15703.727617757097
166,52082.89766640027,17503.760482821468
167,48946.2414883522,13448.837239578368
168,50346.26831680794,17819.601622719198
169,46525.3756916971,14492.283326962102
170,50498.51798391463,14426.094723020049
171,47692.10426752399,15872.194949694773
172,48023.572299795036,16999.120901407972
173,52676.37609735203,11812.543362693548
174,48415.31681955725,14737.584516888863
175,52575.93269850848,19198.160617701542
176,51090.413829670855,19094.624074483123
177,54050.81820299623,18762.179817702745
178,50936.31035356921,17200.112915499052
179,47467.11476269239,13114.55190679869
180,48088.1127556331,18607.355970097084
181,45365.320000996646,12136.025611388322
182,47576.14635840694,16013.387052102564
183,50477.28500905722,9541.903066749117
184,47460.59213738043,17423.44205574585
185,35056.49234350395,18380.05609653616
186,46015.26207661922,16975.26505801681
187,44844.46858843036,19319.352275673566
188,40125.25932465654,19027.480483012747
189,45170.4185996044,19136.977220886918
190,48380.73578711342,17714.163421191926
191,40527.90034747262,13053.177040887262
192,41033.62586348772,15210.16883523011
193,40479.34543127818,15743.650681895459
194,32179.97526176817,18561.958812568348
195,34891.6572224191,17755.358781087532
196,43971.762335463485,18579.709023747226
197,37167.7862660946,19890.703379300314
198,42050.99725203379,20682.005983382744
199,34228.31159285767,20045.674675971877
200,36286.22078423874,20979.342685841733
201,37683.92086298433,16956.32755950733
202,34173.402780735385,17660.338649084737
203,41305.00737196002,20007.682275770912
204,33162.68844902903,13765.000657413872
205,33615.87163655713,13530.195819387607
206,27811.779356221046,14583.983907719852
207,39176.570638308556,17035.179817514112
208,27137.502163163743,19018.224784787373
209,29121.267433194884,21301.001328071412
210,35019.46426610986,18923.317396901606
211,28628.157623348343,21839.239145252694
212,26591.63171767435,18864.0333396596
213,28769.649855694035,18118.6546512846
214,27366.906129575316,19211.355620127015
215,25675.77197815734,16888.28286394469
216,27269.69714692459,14954.87593482127
217,28155.751957882574,17775.07170873481
218,26262.271549269663,16571.63859584178
219,28191.369011364317,21220.319217500222
220,20469.65074355425,21087.76635101756
221,22534.939694658347,19378.27315730351
222,19404.39746624743,21759.842995675797
223,24304.985391892194,20275.777604820294
224,25512.88596597858,14453.111349269677
225,13792.213887539281,19294.39377249483
226,23846.861931309402,17873.937203781945
227,22205.23237276433,23277.878932833635
228,24877.504949121438,16763.739129659054
229,19480.185763723275,15479.389586896837
230,20140.218114617724,15910.52278096034
231,20010.27535638239,18899.6919726914
232,16579.468824254836,24640.916821132163
233,21457.867702965683,16682.646496277564
234,21582.078427480446,17650.53370851897
235,25395.84093204725,17737.592115193984
236,18278.878598414434,19867.159202854546
237,15378.357925768341,16873.929696374013
238,16848.55497945,19680.040109877096
239,15626.79568613812,17333.604397542487
240,19087.60957272422,19256.63614739474
241,21709.034490117047,11456.04067054035
242,24448.157976850696,17200.313979223378
243,27243.04378466347,18499.846847475776
244,22123.433332308196,18754.293673569326
245,13365.375913068321,15887.43237628851
246,15777.317791045945,17588.96866800305
247,23936.854208696983,19862.106115900755
248,20411.178601723303,18115.637782722853
249,19277.748866483867,18116.977046687258
250,24384.89390465818,19233.228950194323
251,21890.544633435748,19421.178341212995
252,19942.388184236595,14756.856289130075
253,18599.16418125181,13067.503944195914
254,13136.151562422187,18365.21648195053
255,11291.885665901627,20470.582533812525
256,19953.667462344965,19144.205325339008
257,22396.73648811257,14490.407845291858
258,8612.45086531648,16108.46923394884
259,17068.97144545055,10483.595923528099
260,11421.950295346995,14271.747105409358
261,20767.092907834136,9708.720108359328
262,15907.176228644297,10442.513209968412
263,16425.781925743355,11523.427054335258
264,19059.80046892864,11739.59714541395
265,13246.588693366633,12929.849134027701
266,10277.746521425068,12292.596303309172
267,8705.930917871618,8540.595346791557
268,5583.457790077444,5792.829850878996
269,3081.110760086436,3972.0783791454296
270,10686.460548172901,11206.960098484948
271,16649.349935682934,9035.363979603691
272,10078.57268050385,7496.416404850934
273,16831.64433000571,5156.708203923752
274,7012.317080123277,6241.712847920199
275,8247.385323020277,5646.238831013712
276,10844.853130024603,4159.678969507993
277,3212.043423710231,8249.703737998872
278,10294.309993347728,1574.3921662584203
279,7391.851954087346,5560.57784831877
280,6884.895766277106,8504.01820887367
281,6137.628672028808,4595.4155353114675
282,6451.852721849158,6047.127007899921
283,8594.288158647578,2452.1694133253404
284,8708.037228912748,8381.217679954989
285,4032.63410158604,3113.2452985093905
286,12028.707645737773,6429.259108728796
287,5039.682298109627,0.0
288,9939.047044680228,4179.7328206669645
289,9830.528085448272,3400.9405278035074
290,4652.64653962046,2623.2115779882383
291,70.60243128741604,4445.610864854298
292,0.0,3955.4747522443204
293,8562.297097754603,1722.811534643075
294,4161.535480177652,0.0
295,2735.547912127813,4109.9481296628965
296,6415.046829410829,7523.313651705404
297,0.0,0.0
298,2464.3659397655465,4022.9691637129827
299,769.3884979625309,7043.424398942208
300,13414.690919085613,3470.210806217554
301,11361.975600159152,5384.556183892797
302,1902.9390303521777,8766.549637585389
303,7732.730464883331,3870.283827903683
304,14755.942558113147,3852.198456976218
305,13382.825294535382,4595.2025706775585
306,9705.29244420414,512.2678500838872
307,17054.72908648471,3590.1398011181636
308,19440.404423735836,1779.8682270833083
309,13284.216519986187,6225.171878107282
310,20038.262815351616,6272.832952047538
311,26310.152399318707,10328.113322185276
312,15432.53477486067,7349.970378044054
313,16585.00636224259,5084.986120681313
314,32908.38468192965,7590.075722525555
315,27058.008396004974,1090.171863115249
316,26550.089339391037,8473.186926554667
317,22301.489873974824,0.0
318,21226.507551968778,3562.9770532450757
319,25553.605316643727,965.2640235529232
320,31619.659488527523,5352.313459032019
321,31764.778254464105,10309.923013188101
322,29274.5995644603,2070.9495126435577
323,39950.57799518378,11617.01993147371
324,43471.71895880659,4360.645654801212
325,48815.798074452774,4757.316727558724
326,40505.06091253586,4190.489150903772
327,47911.03228456291,5431.743119150133
328,42963.39294741163,0.0
329,43737.67802084416,6935.895782449588
330,38376.53844601025,5262.745106840583
331,38027.259376745395,11722.509865169375
332,38897.91784608688,1917.9579625747024
333,41627.116052096426,7527.340309282681
334,36007.222458038166,4467.167418520221
335,36195.80786483498,2962.759388332667
336,35702.13978629236,5061.163140357599
337,33071.980431042626,2778.372566020016
338,24256.95644089557,1419.8109802519498
339,23501.161057826565,2023.6118862550425
340,29927.65900737191,7968.178467559472
341,34709.83705729555,355.9207186250628
342,34166.725248670584,1969.8047807066805
343,38884.21445016679,7226.278720216172
344,38394.92926437652,2368.800686305742
345,39947.01409768591,7611.2448264970335
346,39709.217976972126,8642.49354611255
347,40628.349469210785,6048.90359247985
348,43590.677392925194,4721.654929338856
349,40757.99384981833,7079.546490553299
350,31518.009219308075,3331.690003741165
351,32200.334532489233,8896.20913908943
352,30102.754853164373,9564.971302232609
353,29832.204350344717,7069.142184184206
354,28676.267242897604,10915.528637972615
355,35060.12546531246,1351.174928491631
356,33528.97681301579,7207.913475797559
357,40325.64742188349,2828.77898647265
358,40239.25649075754,5771.806876756264
359,41615.82480431472,8237.398619121755
360,51167.32771050114,10957.72906871024
361,41227.67888850784,9502.955256427309
362,50447.65888186729,5678.232697064587
363,49984.8616490312,9869.651161444526
364,47608.6181362581,10343.306802437572
