,PGE_valley,SCE
345,30043.797654254915,6613.454173171094
346,24702.85216214655,9554.370776880653
347,28902.422487718984,6975.030634266241
348,25771.704494571764,5440.286254227452
349,27891.48312075777,3835.3583440221255
350,25771.076816922952,6718.113269437927
351,20251.331406931513,8353.465256305008
352,23293.25569345932,9431.892044907292
353,24518.32816153103,3638.627734613083
354,24982.50507532377,4463.073380321979
355,23827.11334728079,448.5481468281282
356,25987.630809656843,4760.338726802208
357,17353.788580069635,0.0
358,24678.793033369857,1893.8111978319375
359,18741.008198954583,5193.864176367082
360,27479.193164711036,3230.459837950785
361,26712.146009751672,3550.1406732682844
362,24529.898779393454,0.0
363,27980.993291837152,2958.7564410660816
364,24517.30046941699,5918.485666768525
