,PGE_valley,SCE
57,5980.816378233983,4892.353267028649
58,10059.394521445058,7766.93769540253
59,10466.536325778241,0.0
60,13870.761253905075,3370.3089623685937
61,8341.857531360005,4560.786901841207
62,9596.44175595982,0.0
63,13254.268971928084,0.0
64,5567.406942511552,4692.091878926918
65,3655.168370484009,7786.817009199931
66,4873.397432799793,9037.837795469946
67,4620.99700378377,8121.434719531353
68,5405.673066183961,5685.724470178247
69,7832.937352483108,4411.125485067456
70,0.0,620.0215992336848
71,7047.894296323942,1634.5989830594854
72,3153.815594095242,0.0
73,3924.1323240430265,0.0
74,5465.965773145246,378.1119463908385
75,8788.996099353753,4681.198972811227
76,7776.004781142312,1014.4051430166942
77,1531.9645287796302,1070.9145786920735
78,0.0,0.0
79,8004.9844998794,1457.7509891588788
80,10022.72731006725,166.74606688428594
81,4324.899813141266,0.0
82,1752.3885221331366,0.0
83,8045.7692676107035,2300.585064415415
84,1622.2581035484,0.0
85,5023.331245264573,0.0
86,9968.960861795236,2829.580130593543
87,12079.323262367703,0.0
88,5280.664558052817,0.0
89,12271.296269224596,3614.905579891384
90,18262.41039653465,4129.21672850225
91,12199.691540728949,188.60525725749176
92,23919.968543378218,0.0
93,19046.381582319147,3884.8137488206976
94,18319.162577020725,5443.577860750666
95,20272.36373606253,0.0
96,24126.738613636888,4225.334360361948
97,16971.38165275014,2018.7758727846694
98,13954.761791104662,2228.088142800041
99,24215.57906091416,5371.579341511097
100,21050.740363021607,1946.443112132878
101,24212.75707437338,3430.1917791857886
102,13777.507294141207,6152.882162665411
103,15975.61651116809,0.0
104,20914.137896201402,8669.349928649086
105,23583.20280862048,4634.559262930685
106,21052.43510456488,7735.963569802956
107,14979.746814083064,0.0
108,19514.228009012186,5425.510572235876
109,13607.146224588472,0.0
110,15135.79840370185,6244.333955495689
111,19786.431208733113,3541.203737295931
112,7162.40988422796,4251.147403339294
113,10791.547086352886,1852.6065164601605
114,15845.012285843859,0.0
115,13104.396834170038,1282.1324348616326
116,21071.302294345867,3340.4899325603556
117,10959.843421925787,0.0
118,18510.72381159966,0.0
119,21910.51410907562,9054.871109789656
120,24700.441904449064,12727.622952544893
121,27315.06135116211,6224.166389676338
122,22625.412044541546,13587.603927142352
123,26047.037661541217,4367.853403757468
124,22506.98555626807,10133.331995751192
125,25609.432708374883,15259.67965764962
126,30893.71479842993,9380.783905882945
127,29010.029656339975,6502.495618989913
128,27819.35145984489,9792.096463051483
129,23706.27439050029,6392.393065380496
130,29156.564528904324,12050.318038108922
131,25597.729864303597,5932.243280354596
132,36497.61489714202,7707.356341532308
133,27935.972967610665,11936.2893247241
134,30580.561760727378,14167.699459059659
135,23239.38216240865,9559.974410447863
136,29634.79682149915,11264.518391246325
137,25775.945383051694,11048.632735171475
138,30939.786561815316,4274.027510990207
139,27824.975166866134,7425.233487858084
140,26037.391298658258,8090.494624715408
141,24810.36924499076,8633.066167089635
142,35867.21585801052,8933.888348908004
143,24368.487229976785,9720.300873662298
144,27030.013577810314,10135.980626904362
145,21990.746270978416,6164.420924462251
146,11855.554556998115,3739.3303694544556
147,22649.01590992216,9419.098932019948
148,17352.102034225813,8649.233644859849
149,16983.733884246074,5832.253777233655
150,15815.478532181995,7732.49004720111
151,14078.157700551143,6517.248342410483
152,19434.396239010628,8396.696730360774
153,6865.117849810915,12859.922434990362
154,15349.281220151344,5148.334779378698
155,13886.150778152092,8022.175385679471
156,11560.836576074988,6250.977697578806
157,16887.105027425452,12099.324313970032
158,6963.654706688656,8935.29689847255
159,15785.447055601551,9510.984207205145
160,4154.511868226655,13639.457580210594
161,11283.841478247014,9886.087360967698
162,11266.018047247067,12114.780667679132
163,10842.878160635573,15404.654838357106
164,15835.25879117901,13100.886742699127
165,6255.528441756065,17517.02895347627
166,11623.90627979884,16241.938530094152
167,12577.471581064186,11183.929248092589
168,11937.23089348244,14993.374040865383
169,15820.599319434987,15530.61291403568
170,8650.032685802802,16851.750509896534
171,1029.1786087215405,20318.88622902232
172,14866.021919405255,12492.374650521084
173,11400.791637551127,18528.759003258914
174,9523.689759807945,10367.167776824743
175,7604.225213667105,15387.72676084477
176,13442.123029664901,22597.036609997092
177,4038.5911885028763,17102.241457872206
178,10009.77956037553,13681.890949471843
179,10160.342381484403,19316.627473894237
180,9728.694311465908,20915.535880054205
181,14564.06953718116,17704.9817779373
182,8153.083660463635,17142.260499369506
183,0.0,19908.551413048117
184,346.33309037185245,13806.517242203896
185,6086.237131368558,22012.188826142446
186,85.37685429740304,16947.07514294152
187,2357.119177900797,19735.166284526258
188,6345.598152962084,15970.859687919758
189,0.0,17109.767443267454
190,0.0,19749.81638920712
191,0.0,13575.00538520419
192,0.0,16568.740803785313
193,1158.9592628349965,17444.566509219047
194,0.0,13047.049750891028
195,0.0,9006.38995214081
196,0.0,12502.095923306217
197,0.0,12516.957260425886
198,0.0,11517.738639284253
199,0.0,9101.524478567226
200,0.0,8878.072702739719
201,0.0,14308.71088010921
202,0.0,8892.526791308195
203,0.0,5831.9190849789375
204,0.0,9171.789409061617
205,0.0,2900.002743674332
206,0.0,6697.512475070816
207,0.0,6716.487459132082
208,0.0,6276.164368750115
209,0.0,4038.0311367490976
210,0.0,589.5464563244705
211,0.0,3045.477143967712
212,0.0,3839.7468239863606
213,0.0,6626.136174492622
214,0.0,915.224479471844
215,0.0,0.0
216,0.0,231.65856173656084
217,0.0,6056.924651144029
218,0.0,4728.306848723221
219,0.0,1585.8677776459635
220,0.0,3983.5667085279188
221,0.0,2524.5550887579884
222,0.0,0.0
223,0.0,0.0
224,0.0,0.0
225,0.0,1191.3088719056414
226,0.0,0.0
227,0.0,0.0
228,0.0,2008.0490740503183
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,1097.9132771692634
233,0.0,1013.7147678697092
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,2755.580281901297,0.0
238,0.0,0.0
239,0.0,1798.421758611582
240,0.0,0.0
241,0.0,1786.6625085467308
242,0.0,1001.3880458616231
243,0.0,775.7751751418118
244,0.0,1942.5743287643054
245,0.0,0.0
246,0.0,0.0
247,0.0,0.0
248,0.0,0.0
249,3798.423332941129,2087.0307100092377
250,0.0,0.0
251,2268.293424874493,0.0
252,0.0,0.0
253,0.0,936.3349323058901
254,0.0,2037.0280052016888
255,0.0,0.0
256,0.0,0.0
257,0.0,0.0
258,0.0,0.0
259,0.0,3357.3680732999032
260,139.76602668956366,0.0
261,3636.67223271281,0.0
262,1155.4032155177047,0.0
263,0.0,1001.3812305543088
264,1361.0614229120783,594.6163509588523
265,1726.8918124184838,1174.291633843205
266,0.0,6083.491359046406
267,0.0,0.0
268,1698.8662822195583,0.0
269,5173.023642206064,458.00680581910046
270,0.0,0.0
271,0.0,0.0
272,110.43588320014169,0.0
273,0.0,0.0
274,805.7772876526724,0.0
275,15.919645468396993,0.0
276,3114.0101356375653,0.0
277,0.0,0.0
278,0.0,0.0
279,0.0,0.0
280,0.0,117.60152531066524
281,1674.0535718964802,0.0
282,2806.823884585063,0.0
283,3300.0198481037896,0.0
284,2222.216787881065,0.0
285,0.0,0.0
286,0.0,0.0
287,0.0,0.0
288,2353.6044156446696,0.0
289,117.97780324532505,0.0
290,0.0,0.0
291,0.0,0.0
292,0.0,0.0
293,0.0,0.0
294,0.0,0.0
295,7309.2913800977185,0.0
296,242.28247692590776,82.02562750157631
297,0.0,0.0
298,2414.8920177441123,727.4728856498227
299,0.0,0.0
300,0.0,0.0
301,0.0,146.65209945636525
302,0.0,0.0
303,0.0,0.0
304,0.0,0.0
305,0.0,3809.5883851085164
306,0.0,2133.3241261317044
307,993.8542303326758,4591.698003132146
308,438.18299430785373,496.5588289951834
309,4021.153865923907,4682.73898205002
310,0.0,0.0
311,2175.5624520343463,4196.408790450163
312,1894.0536070270246,0.0
313,0.0,0.0
314,0.0,0.0
315,0.0,0.0
316,0.0,0.0
317,8218.44822989897,0.0
318,0.0,168.47777848896476
319,0.0,0.0
320,0.0,0.0
321,984.4859305443806,0.0
322,0.0,0.0
323,2449.275427250939,0.0
324,7347.018375933514,1011.6139596635467
325,853.9920624567967,0.0
326,8984.263253806788,0.0
327,10225.321834126084,2642.5052816755206
328,8915.291583973663,420.26164918534414
329,5030.32661829525,0.0
330,9994.20013347588,5036.772382594351
331,11222.624319490093,1484.9995294508294
332,2588.4728888272803,7118.053971379728
333,8106.11603899183,7801.001476188796
334,18193.687721810355,3861.565431828607
335,18994.17513393293,17484.969071974265
336,35367.22883119456,12203.397174754387
337,36254.200206310445,14527.04182327861
338,45073.686526872174,15726.172675678452
339,55221.59655413845,19963.362887683263
340,52036.660349878395,21670.07647827275
341,53422.57406703099,16916.772627966984
342,58123.22554352321,17527.640198144618
343,58713.16994354472,22435.975466036696
344,54294.21692412415,21586.791011389072
345,55915.93413729808,20595.947496124936
346,59494.880087485144,23097.055647274297
347,61843.98695238887,19385.478579465715
348,62636.35086828849,24819.45725936244
349,55228.340428265816,25673.84250522995
350,52875.44367533889,24925.88089626221
351,59572.92029330917,17582.102552285814
352,47978.9419956917,25287.59838943323
353,47871.753271917754,22339.974210551867
354,63992.659753241096,25382.027176120806
355,54511.50841356022,20527.660598682858
356,55401.53130893962,30345.361163070433
357,56861.80298565005,30324.739341017812
358,62530.55410661506,26193.35026881902
359,61075.98935181109,26375.591358278616
360,61332.28612821737,28092.48837285058
361,60615.16344765219,23271.943164818684
362,53245.72288406239,23141.49404351044
363,53461.89042081717,18909.438999351896
364,49566.19569641199,21682.97195960173
