,PGE_valley,SCE
238,6456.5550437948,12841.61148715586
239,13914.276567816942,9600.681706136173
240,9328.81310138631,11790.898156699819
241,12796.054143117079,9979.294942313143
242,10044.496980180535,5204.929189258829
243,4346.724658509051,10601.89990406829
244,11472.184467117477,15573.415485027708
245,6950.095922299828,9897.956198127224
246,10624.81723529557,10812.216295418348
247,10387.222191396751,10527.75317601021
248,9408.061427905486,10195.99420162541
249,8107.134650167809,9072.319295166508
250,9452.590928317288,6256.909912304298
251,14109.270054974448,5636.698989775851
252,17142.176744232376,5702.9090315208705
253,14118.565421509364,5609.334613261131
254,14356.731195715529,2017.914305689059
255,7645.986707350108,4293.883334507786
256,16326.526495635262,10032.211957966592
257,9834.535626316363,4530.717522500394
258,7631.022042847269,8409.14896778639
259,13188.77915928921,7611.011786453304
260,5985.533237037902,4849.213170343724
261,1335.5092926958223,6019.519214521456
262,9020.086214491577,7896.0748240893045
263,9202.582534440975,2100.660453497726
264,10039.932723631888,11310.7706423141
265,5397.693280215459,7366.164324958081
266,1934.5356513544084,9162.507309931341
267,13598.184674045635,9762.954616459121
268,9398.58797065263,10723.838675418683
269,10719.14355714885,4011.1256047378647
270,8599.917118200548,5539.724041547946
271,18646.248913478146,3271.448178560144
272,18866.936767394076,5232.873507326829
273,23825.475221340803,6790.133368117811
274,27127.548929568813,3621.989588307066
275,26534.945660487017,5657.54210920321
276,44627.69421802375,1020.3234702305576
277,39586.5742173614,3774.502534908121
278,38828.35196513239,8095.376419284314
279,40162.73335796161,0.0
280,39250.98812840413,0.0
281,34221.35717824615,6971.387836590961
282,33443.97505691185,6922.883229082417
283,32230.933517541853,1695.3164570787358
284,31773.84617423947,3186.9127749895915
285,35134.92462829419,2568.6084478416897
286,29649.761516842027,2188.3957689846166
287,27959.13526015306,0.0
288,34627.68790331925,2136.676485863733
289,35033.11494463055,4425.428600207527
290,30988.47996728219,2185.0310766884627
291,36860.705360764136,5391.473986645353
292,40494.89897067063,7358.182529847663
293,33908.248057985795,10900.760130795094
294,34915.41632504735,1111.415176493253
295,34912.74811942775,2128.826504646903
296,37770.519702243575,419.3882729018337
297,34855.827026750296,2626.507244304587
298,36325.67942590479,3863.133459578715
299,30221.504577864573,116.99501678988099
300,24880.099327578973,1925.508684248261
301,26680.929933792086,4521.4029446755485
302,24281.20983845024,0.0
303,18928.771290492987,2157.5511039825383
304,19631.330379023835,2931.796593626137
305,24362.29322115753,6398.520396509389
306,18169.311312883998,3109.518943889644
307,13545.110489836858,1110.6980655733148
308,21047.364459769513,2444.065572930783
309,13220.929965995294,319.2378748767842
310,7350.269837484364,3933.054925575525
311,0.0,4348.192283298209
312,4563.514090356966,0.0
313,70.53371941296064,1757.4365609372524
314,14915.371125160522,10485.4403115354
315,7332.934556093998,1327.3299355430886
316,6113.018559428732,2233.999798335318
317,4756.081809374666,0.0
318,4120.631080740546,0.0
319,2660.645519634587,1092.7053770679447
320,3543.2100526347494,2086.695314192529
321,945.5579900190642,4199.631088283175
322,1289.71750500501,4661.249325808932
323,13188.38771122972,0.0
324,1721.035360765427,3559.215134065304
325,424.89268298276875,3938.7292044548385
326,6535.677630163707,0.0
327,5009.656281442145,0.0
328,2998.778300389982,1768.7913420079017
329,10835.87445726512,3321.7075537888904
330,12423.656181451342,0.0
331,9011.258496184491,0.0
332,8097.896501880146,0.0
333,14578.494079136632,0.0
334,12945.82852115186,0.0
335,13674.502148998523,0.0
336,14580.861896742983,0.0
337,9604.648927356819,0.0
338,9467.955907218044,0.0
339,4886.996802604772,0.0
340,4268.466712938611,0.0
341,6109.703553628264,0.0
342,8470.913934616368,0.0
343,10718.91386410669,3135.13648980416
344,6911.014236230825,0.0
345,7170.0227348438275,0.0
346,4070.900902550886,0.0
347,3871.762595160988,0.0
348,330.05485518698697,0.0
349,7699.498318834296,1221.208552490642
350,4294.089837588192,0.0
351,7157.534633833842,0.0
352,3587.708263759876,0.0
353,12292.41787614132,0.0
354,15070.08569083114,0.0
355,15034.055948894358,0.0
356,12277.001346459492,0.0
357,15700.12214642965,0.0
358,17047.946039342718,0.0
359,24215.138375197475,357.8832317645438
360,28651.447054969514,0.0
361,26984.35077977539,1323.3366410054196
362,21875.783909217298,2864.8131566125003
363,27966.514369782915,0.0
364,21058.55138297615,826.8602941131853
