,PGE_valley,SCE
91,55560.64071524252,16839.40869412506
92,55295.46108587137,16342.25523587859
93,56618.53256385243,17340.62882793047
94,57445.45131072546,18309.50236384401
95,59314.87741744263,18423.93882322894
96,57529.79128351716,16898.064122407857
97,57298.93033155304,24528.364312609658
98,57816.16149203952,18611.981503768315
99,60317.46875867437,18295.971526513593
100,54883.207001280316,22174.698946296183
101,54292.27094891252,20981.073109500998
102,54938.18258260966,17976.14979313078
103,54588.68558003233,18890.95221441458
104,54973.37099129711,14610.032324852467
105,59245.49539669234,18499.84943762244
106,48509.21163703567,20374.347516229976
107,53220.071559791395,19565.747400199256
108,56191.39744913019,20671.957368936415
109,51809.14271241467,19842.79211984361
110,54343.098213422665,18080.59113537774
111,56146.345682094754,22151.369825727284
112,51566.29585492759,14598.176065320451
113,46698.71590196215,18495.536940506223
114,54623.269077051445,14721.11537644426
115,56175.05560241537,11051.828121085475
116,53211.989541458475,18235.945795963737
117,58451.13166973907,14624.226459013837
118,52896.0418778744,13949.962341066712
119,59414.88400069998,16671.967366409877
120,56276.5306826003,9838.017057356183
121,49575.95690832121,12957.7769628146
122,53484.06100637664,16923.252547592674
123,46104.49418974031,15241.18915633922
124,53472.04116224263,13723.37914644468
125,53993.7927730502,13101.896678582845
126,47531.08873424593,11072.721646565016
127,45259.48483966233,12672.98700734691
128,48308.65197239653,11012.867323190134
129,50477.329659040566,9513.73917315788
130,44739.17930797196,7597.458988657974
131,41923.05669513577,13071.849005330816
132,47192.48806161924,15364.087188560028
133,41868.231328716975,7911.891421458058
134,40999.78974519107,13632.639575990012
135,43597.715696030784,6463.73669835339
136,34326.56997598102,15197.66266983233
137,45831.28595679256,8396.60558781193
138,41376.51697296992,10607.676705798476
139,45359.07803432716,10441.83128507952
140,48105.595345511814,9084.70684302341
141,39842.809666356756,6790.210905103499
142,41667.14441362748,13385.772372394258
143,44986.939988683545,7737.085414690329
144,42702.63916358509,9834.914882442547
145,43076.39849864788,9325.188896428495
146,37530.62631720965,8637.861899937514
147,38697.94467540001,14918.291746430034
148,33038.08934508704,12891.909193210968
149,39284.420599607336,13420.657354246607
150,35045.25652164242,9734.383513595873
151,34753.51054107025,9773.980723613626
152,33877.71472304965,14854.759664293611
153,42191.9570847983,14147.097460893006
154,34665.568132283894,15567.581567866722
155,26436.451434313225,15963.076919489951
156,35963.605779937345,11838.66405773386
157,30419.96791600634,11632.036973490543
158,31096.434713081784,17636.193512425343
159,25190.928610861316,16080.088346962808
160,36578.553949550114,17191.222790567317
161,26300.80110727471,7475.753681298773
162,28060.67706113148,19095.382141129303
163,23785.986377240955,16481.94596090364
164,21312.18226340114,13892.421172416183
165,23746.414338522616,14380.10645637627
166,24758.686460339482,18094.652760023317
167,27773.883778985175,14409.469596884743
168,16629.35274787349,20899.4423021253
169,16455.107822519894,17165.736933527864
170,15163.455816231992,19480.958766432937
171,17122.36603639921,16679.36581872157
172,24418.18634044897,21583.034282508674
173,19404.76491971218,19566.892408562795
174,13840.801473835381,23306.188117887257
175,21377.409369122437,20535.58130806217
176,17467.29008485598,23804.49115695338
177,25762.41946721814,21425.323961240545
178,22542.274472480087,13309.283403000187
179,24683.673734641696,20433.704162355774
180,26173.50445046989,18968.08723096483
181,21284.829708681522,16179.268341037912
182,23487.36331415904,20080.09592340827
183,23478.59276920182,18892.955591185844
184,30900.892117342686,16360.46012659388
185,27257.917581631154,21984.770373501866
186,25400.527234137327,19158.402659136493
187,15005.102913748036,22281.457062564084
188,22263.979178730246,23336.005210678042
189,26848.49221534837,25583.361686435106
190,24095.232064482647,22190.405923036484
191,21628.237667428264,14662.01688089865
192,18153.36263791636,21563.581519659103
193,23116.353570930863,19088.317751584305
194,14587.93752825788,13146.234687110316
195,20793.751160164764,19974.356490547703
196,23226.38310090003,17477.255327275932
197,16182.413368959122,18517.522927203278
198,15859.869244975587,12736.506206807295
199,18310.931663267133,11285.114687188021
200,18794.83792139544,15690.371735086157
201,16867.381084700297,11824.56237113099
202,17841.217407106094,12907.109031715485
203,20846.410347352685,9804.743986452537
204,19814.649042007026,9654.97352755678
205,22281.40285740869,11979.436801914964
206,9011.042676259818,13430.986247618941
207,16509.598902548933,13884.771314215233
208,11201.20244972164,6727.318530716739
209,12701.22747089466,11010.40469963158
210,13022.614057182094,9746.117704329698
211,16856.77804428758,16154.956818292503
212,13126.611054871213,12275.566639215449
213,19412.856015573205,9754.831376965634
214,12692.037977501186,10014.625131699107
215,21766.185027414438,10931.13851081827
216,25707.493063711816,8753.815172435992
217,16713.08765258646,7234.043627073621
218,17115.38891316504,8304.464553936874
219,16332.599518829338,6175.956397437312
220,15860.04773086917,11591.28957736983
221,18885.082751363847,8859.46681529882
222,14657.73095636152,10012.682578391139
223,17860.644057677033,7928.79430912206
224,14954.424673979898,11183.157582651687
225,22522.30094878333,10815.084342101032
226,14896.24235028783,6488.003159920931
227,11916.440005055782,6588.766186603749
228,18438.251350266757,9216.666736939502
229,13438.83415904388,7119.217434314114
230,16410.942173089068,4040.098371472083
231,16765.095203946144,4987.361951274367
232,25884.890900403087,5581.617741657965
233,17411.087862469547,2350.9163220659993
234,13272.769306992646,1910.5485547770804
235,16200.282706372207,5725.510949197941
236,13640.427898342998,4017.649413502814
237,14144.816565428522,4403.769109042274
238,16811.266195758715,3975.37263215777
239,12401.403690656389,3188.520481510466
240,17498.932416676005,571.2270334500322
241,24481.84324611329,2903.73497067776
242,20230.638424571047,0.0
243,15131.079279439207,475.34569838182324
244,26704.93407383108,2710.23834144183
245,19015.300843787853,0.0
246,19006.312435843818,0.0
247,15036.04364465884,2485.503089443082
248,23396.666504836212,3845.0993316111
249,15854.567924926938,4330.935496509384
250,23222.963234337774,2003.61435868121
251,15755.80075271169,1424.4144368391599
252,12832.37631424919,0.0
253,20368.980082430073,0.0
254,11632.367949774536,0.0
255,24582.360234486237,0.0
256,8547.95803595403,3784.973515650613
257,20339.860900611166,0.0
258,10294.296812603336,0.0
259,14258.46956775153,0.0
260,13873.362133667293,0.0
261,15340.40685432267,0.0
262,13127.695737760503,603.579362789183
263,12802.553041131356,0.0
264,16986.754311200704,0.0
265,12444.49039222642,2227.937287370826
266,13370.3364968984,1247.688080880785
267,7602.37995584869,0.0
268,9742.245714075461,0.0
269,17609.532631038906,0.0
270,2945.7590156840124,1479.3131764877003
271,8596.478856185553,0.0
272,15489.562264462125,0.0
273,19669.309517255282,7053.765749617247
274,11325.668297143573,303.2474691562934
275,10757.888242457782,0.0
276,11713.015023759526,4064.860892250976
277,9514.852816562729,870.3161014902571
278,19451.99505469946,5823.835695432301
279,11397.938033967479,1003.8424228883382
280,23436.338122445322,0.0
281,13543.887563033768,4560.394226512398
282,7278.0053182354095,466.44974407269456
283,9816.376819255562,0.0
284,11324.192884655346,1177.7682618003532
285,12676.128320009579,0.0
286,5278.245458987258,2735.5939735966585
287,17657.32279269597,0.0
288,8959.62633592719,0.0
289,11061.59183617342,0.0
290,8424.956612679585,3700.33187933248
291,7024.113788062532,0.0
292,4602.004736342313,250.28291865522579
293,7252.828387066787,0.0
294,10485.974423213338,0.0
295,6183.351895562962,2471.0320226651734
296,10934.663495128643,0.0
297,10017.846455866074,0.0
298,13288.804959687004,5753.469811795301
299,10737.730419392581,0.0
300,14918.341299678777,0.0
301,7738.888250932221,3088.2109412727314
302,6081.586075341664,0.0
303,6593.93585776116,0.0
304,9107.810348053816,433.48766559676915
305,6513.5893432390985,0.0
306,0.0,3166.5071860335684
307,978.1336499058907,90.54643644104976
308,1437.7414535206608,0.0
309,3715.014605036582,0.0
310,7086.356993406356,2054.1739087471005
311,1875.7025567639776,0.0
312,8177.968978771496,0.0
313,5542.351433147953,1300.793810228596
314,6337.272944253911,2603.8627595172115
315,4180.0169791056,212.80790534777134
316,0.0,416.35800286747394
317,2027.6423353825885,1546.7030136467315
318,3237.625280218168,672.7432431579878
319,86.52463059455113,102.5841004139777
320,7908.76542773913,0.0
321,9033.011077993051,0.0
322,11613.44767158306,4783.592934455634
323,9222.260041242112,3481.987077989443
324,8031.89031588497,0.0
325,12450.811109833441,0.0
326,7082.332397623468,0.0
327,7381.602721128693,2579.22924959365
328,8832.859530806552,3277.5440504218336
329,11304.436306066851,8238.59916072598
330,13450.198857363766,0.0
331,12429.272846534896,0.0
332,21263.93843160488,3057.036949991903
333,16510.889058110166,0.0
334,14092.614145327105,0.0
335,18897.509836597656,0.0
336,14551.117076781138,0.0
337,20624.636589762686,2267.263504358906
338,15804.465958967516,4560.526220308426
339,15194.217185334328,0.0
340,15387.647428017252,2091.9369615913633
341,13639.246399823758,3026.368135773168
342,5650.74402024232,0.0
343,6147.731547884694,1839.6460776164176
344,9833.900890858604,371.5749269245912
345,9411.99742554899,0.0
346,0.0,4695.256674188277
347,8588.978602890365,3594.860821254022
348,1384.7236307300445,3387.418254023499
349,5791.89479688782,1320.9884957866898
350,8386.214828918502,4131.404138838297
351,2464.421537308859,1461.373722302029
352,817.1559385560431,3844.902067703888
353,3156.4831470524114,2842.1794845406976
354,7429.398124441595,1818.2803324388879
355,713.3090599944408,0.0
356,8508.090177547405,0.0
357,978.6264370915014,1847.9851102982657
358,16179.368916605777,0.0
359,6958.173856508096,319.74805494682823
360,14100.54406506021,147.66331307234577
361,0.0,0.0
362,8961.777020617606,4692.612275142167
363,18459.487071266736,5705.566464495201
364,18271.34751676561,7048.520924543302
