,PGE_valley,SCE
72,23503.966217458463,6612.535773401824
73,33689.76011093637,5897.381440467523
74,34479.47242345294,8890.250647073237
75,32801.592158003354,4007.2768248781713
76,34469.397100962786,6406.057479013201
77,41245.821541222824,4678.117753944117
78,36527.86964638149,9917.193634632753
79,27724.625710924527,6423.954822527581
80,31118.148618837324,2753.3554995373797
81,42809.85662863322,2445.025138092019
82,29378.970182558984,5816.190434543056
83,35950.461133928926,4036.6274100585106
84,29975.384330377146,5807.753319088242
85,30142.320079139616,1169.5466877832023
86,36638.61855496086,0.0
87,32315.627193481618,1927.7671374968195
88,42400.80910850115,0.0
89,27566.226521457895,0.0
90,35106.7057869562,5264.579543173315
91,36267.66229841599,6808.533005530188
92,40788.53892450362,4867.367502493466
93,34849.57161531613,3445.7128818588662
94,39347.73271256383,9908.539922234853
95,34239.119785564755,3515.8030790325984
96,31746.786190722574,5431.34620669818
97,38036.23081105843,7218.600579254016
98,36450.44728291655,4441.7480492252635
99,24565.88853635581,12205.096723727478
100,36954.483475673944,9285.49085053315
101,33251.522203103916,7447.6786367641125
102,39192.28925554792,6761.7475743069
103,33229.750050267765,4984.252287537889
104,34746.26489070697,6467.13042271745
105,28859.811737304553,13551.504187006101
106,36489.7290681341,10395.649280407497
107,38742.49426391664,10357.813712152787
108,34798.82883922078,7976.880175225323
109,32572.744028502446,8568.926847132729
110,31457.935963031898,10107.56424906443
111,35670.75681784651,9197.398797657414
112,40589.61474717241,8943.913294021997
113,26224.142716624207,7167.097151955662
114,32320.990688961505,6786.2825510763705
115,34757.93830858505,4000.95764994572
116,30650.05429303845,4470.958485847653
117,33658.72085444842,12045.52685965332
118,30151.23726829188,7776.585512486621
119,24049.27803822471,8065.0821204887325
120,31268.42886599656,8630.626856880843
121,30144.219391871553,127.73015137737457
122,28261.79833885484,3906.451877320009
123,31729.167890939243,5889.679002079676
124,31208.948942456747,7441.29604406454
125,33034.19265712878,3699.572894609888
126,30086.08468905576,5957.438415470118
127,22142.241052570273,7753.411292926601
128,27111.967809575908,13513.739007954206
129,19314.53529967667,9747.984153679336
130,23966.088659133187,8077.363233210781
131,26556.223583811967,9431.845129684225
132,27372.34733784411,9288.041810483359
133,28850.497071302198,6664.6608701141195
134,26819.9662575809,5996.2540418395
135,23708.270261896236,4680.486106018507
136,22938.449457570285,5195.792514107903
137,23481.276484664682,8778.06132718427
138,26738.623655529038,3217.3341323807617
139,28216.838406877672,6003.951624299214
140,22786.921263935663,4609.2301156625435
141,24104.54079813099,4903.721664576091
142,23509.034291281765,7312.927883446664
143,16368.70135051732,2336.7562260051036
144,32159.265695645285,6927.659924933516
145,24085.67410817372,5116.309452453283
146,29293.689870370752,0.0
147,23423.44886722115,3084.078153972134
148,27199.439901346363,3333.457747061493
149,29925.59205542844,3511.12329297255
150,18949.82437561403,1906.4288184165925
151,26850.298859176655,8317.625336108315
152,22025.88468656728,8445.489884844672
153,21782.737223331365,11570.979057670686
154,17558.23247864608,1174.8877679920715
155,27719.948533676477,5299.122930931968
156,20952.256610634642,2155.77502495549
157,26055.57824618114,8440.917423136278
158,25442.688850809267,11743.028942475683
159,21221.318748932266,6025.5245352144775
160,26246.434272321138,6332.9418467099185
161,20651.31306426994,6801.377893748087
162,26004.876834545343,6968.681805797643
163,21631.403695352947,8430.377143466398
164,20630.418290186462,4467.2131781519965
165,17617.56220246915,3722.7042113776797
166,11357.077525209646,3646.7839793481216
167,16859.634233797362,6465.747577672095
168,20624.271609725074,6051.224141082621
169,21045.28327480096,4434.7782523451715
170,21979.217476451024,3948.350540710224
171,10576.608818675231,10908.95602171527
172,18531.886937859832,13910.252133442787
173,13226.979295382123,3359.7663448913618
174,11118.513765304167,6287.5108614267765
175,12992.354642074552,11425.063663438268
176,13369.843930668212,9510.641813337228
177,7223.647496307276,5838.830507045785
178,17006.397847513246,7032.544731454465
179,9165.599521566288,11191.357147431023
180,20296.609297759904,1624.2365615556755
181,17463.05953596774,8561.124268681811
182,12584.294688366273,5922.693037824046
183,14823.734391901035,6276.016587757077
184,17714.22345646374,5874.960169181692
185,13029.73556300869,7445.870157278594
186,19395.92533444424,9174.293554505593
187,5070.321006790808,13312.281238022093
188,10223.024896290917,7847.6185169669025
189,18897.16787003672,9147.573375832137
190,10491.84653929191,1938.69226670433
191,8322.049304920081,8739.285151570399
192,9834.85127603991,8927.965980068828
193,7634.761246826754,6901.921823426277
194,5594.212446003188,9373.13407099777
195,13211.757913220848,7847.693194756449
196,8011.9906622534145,10450.336031411458
197,3905.446093142138,9783.793487539893
198,7079.281540576445,7050.85505990488
199,4571.244377609553,8797.594136660566
200,0.0,12884.171980152112
201,11681.156414446188,9776.61659774852
202,0.0,6571.00866000129
203,3523.3037162440705,12187.337691299355
204,5478.741130341383,6762.731348541281
205,4059.952882690148,7294.857258629932
206,3726.175337122553,10786.392442637067
207,0.0,9842.60948040149
208,4838.723753192622,2976.0717510894574
209,0.0,9282.447179385517
210,6128.200192605807,13460.19528355183
211,7880.11666201608,8796.976893259893
212,2411.1274531692907,7224.837649504176
213,0.0,12919.40115074171
214,8623.328497954553,13759.277773628972
215,2315.2898191305358,10400.63893274016
216,0.0,13358.925840361338
217,6129.313246980135,6754.344220597275
218,0.0,8032.2321936016015
219,0.0,8713.659124055837
220,9015.185050667322,6635.4366586795095
221,3552.1648754641938,7043.804470456545
222,0.0,8514.463170466393
223,989.9522559391298,12042.21781063252
224,0.0,11282.24388699958
225,1088.6300879760638,9190.26406525835
226,771.9541593226859,9158.484139193666
227,1174.6835017133562,10867.378344786739
228,7110.6774208625575,11407.374339021404
229,1238.6757828564223,4219.851306821809
230,0.0,9620.747453591483
231,0.0,12847.03527309685
232,218.69110506544894,12619.101847169552
233,886.0115655346017,10346.032534291298
234,276.739906110186,11909.835941962807
235,4660.64999556401,8075.007448852549
236,0.0,6890.563857475307
237,0.0,5863.151987734513
238,5081.692869695587,2851.324976082197
239,0.0,5917.891744041694
240,0.0,5886.779618116638
241,0.0,3153.957120758109
242,564.9820650893271,2728.885691920529
243,0.0,3982.366779747341
244,644.4755570065208,5034.37529505208
245,2147.9062727043492,845.9153710862811
246,0.0,964.6962461166463
247,1638.8056078412046,0.0
248,6361.284045831737,1009.8038935107679
249,230.2783120335298,0.0
250,3654.466872392928,0.0
251,5737.698249053385,0.0
252,0.0,0.0
253,1439.0899618428411,0.0
254,5864.037633569318,858.9085888293066
255,5927.498853403693,4074.795363339453
256,0.0,0.0
257,1978.9876984824696,0.0
258,7530.842016356446,3261.6429907686525
259,0.0,388.46311207350936
260,5627.854218573188,887.7637172986888
261,2372.6499860472322,70.66009639897675
262,1.5719903367244115,0.0
263,2054.0921682723365,2858.351873777354
264,2619.470135888674,3783.3028194300405
265,2113.6218877409465,2840.8136904070707
266,0.0,712.1523554624105
267,1877.216679700543,0.0
268,10706.354667255842,0.0
269,0.0,0.0
270,962.0830159528668,2000.1895615712915
271,1943.158460909519,0.0
272,0.0,2791.3687161593753
273,6344.9662224307285,1196.5564366940725
274,6717.372754493648,0.0
275,7259.435599901342,0.0
276,2942.4882835618064,0.0
277,5255.464202535406,3178.9544682561786
278,1684.6222755361978,0.0
279,3674.7651312091275,370.0268748371236
280,161.8130378559199,2525.542459515538
281,7245.655802703015,0.0
282,6307.2852710228035,1689.2141245648036
283,10561.397884714544,0.0
284,5596.19340640637,0.0
285,2981.9264592378913,1243.23964149647
286,2169.759391204596,903.1185464167247
287,0.0,3790.8949937836264
288,4610.777734003632,0.0
289,6292.16733845146,0.0
290,6846.880612570507,0.0
291,4645.993160327547,0.0
292,1929.3012186591695,378.4297941491632
293,679.1170450131085,516.3907896785267
294,0.0,0.0
295,306.8463243696515,5076.690319121271
296,561.561212724906,0.0
297,0.0,0.0
298,0.0,2315.12199758357
299,0.0,0.0
300,7854.296654331432,0.0
301,0.0,629.6390047365821
302,0.0,0.0
303,0.0,0.0
304,5960.942907257937,0.0
305,0.0,0.0
306,564.0238540269238,3924.7238962901256
307,0.0,0.0
308,0.0,356.1170063409245
309,0.0,0.0
310,0.0,0.0
311,2702.41515418326,7227.082542697819
312,0.0,984.1415141520617
313,0.0,3534.3907174369724
314,0.0,0.0
315,0.0,0.0
316,2718.501155648981,701.0771012494799
317,2404.471903886113,0.0
318,0.0,0.0
319,0.0,0.0
320,1945.8667621787627,0.0
321,0.0,197.86660765329225
322,66.5367210314962,2156.7040704777955
323,0.0,5887.292321613486
324,5229.619580515018,0.0
325,3868.137812377943,962.5699010408839
326,0.0,0.0
327,4143.747770494749,0.0
328,2220.0308437122894,377.14257697857283
329,0.0,931.9692604510174
330,0.0,475.95998972035886
331,349.1226373775935,0.0
332,9284.408335904187,3841.9010206248736
333,0.0,0.0
334,4519.990436038981,0.0
335,0.0,660.1390705429358
336,3268.2417724135194,0.0
337,0.0,0.0
338,0.0,0.0
339,0.0,0.0
340,0.0,0.0
341,0.0,0.0
342,0.0,0.0
343,0.0,0.0
344,0.0,0.0
345,0.0,0.0
346,744.924299412698,86.99730366757422
347,0.0,0.0
348,0.0,955.0227479032037
349,3845.7328989567795,0.0
350,0.0,0.0
351,0.0,0.0
352,0.0,0.0
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,1182.8062452061472
358,0.0,312.0791685449208
359,995.1562854750482,0.0
360,0.0,0.0
361,0.0,0.0
362,0.0,0.0
363,11814.345600757832,573.3420262990239
364,12863.917266891382,0.0
