,PGE_valley,SCE
111,47247.44421967019,21680.1332950767
112,54728.20614294754,18878.356230980906
113,44664.277635667444,20690.31926973968
114,47941.567294477834,19618.75582742147
115,51699.33220434491,19078.942438578553
116,47047.82704016626,11088.182709811452
117,55598.5149436971,16551.38287604036
118,49265.316672981506,15413.159240011933
119,50100.36037996426,17740.223345243176
120,44117.34903190285,10612.759635591521
121,43312.02802704627,18842.080395845012
122,45969.43442388862,19177.60658553998
123,48930.73309094337,18900.8727141555
124,49297.40499556558,14439.334398789968
125,51419.15322850706,16994.497368052605
126,41387.321352946565,11670.560463377817
127,46739.82387138941,10956.13030156455
128,48577.569912918916,15213.477277993723
129,45725.29886628855,15064.559934431483
130,40160.98220352023,13196.224800723583
131,28523.80120618578,8187.916046607548
132,50443.63891264453,13101.421654327642
133,47704.79798917977,15095.871911971415
134,47255.004891591496,10748.159756703531
135,44014.93460117837,8086.30088340148
136,53187.06336223793,6022.681958073634
137,49844.048334061765,10816.020208752696
138,47722.25726920738,6870.617418385791
139,54897.425127515744,14354.75987129489
140,45489.95500467683,5485.071264024369
141,48620.010481085046,0.0
142,41313.18860620782,7084.76781404981
143,47121.823090222155,6415.061534311379
144,41631.14458634393,10920.051269166313
145,42711.74431329047,10800.277935924107
146,43422.451659936065,5645.467650939572
147,42399.94439925077,3632.3781254371534
148,44634.55734490001,4778.407753963578
149,38659.00098054486,12176.882145175121
150,36741.78813916783,9908.912014716527
151,36799.600570748145,7398.274132881303
152,45705.24275919898,5745.182657158097
153,41649.11923671358,9696.664537137467
154,44384.149732142214,11174.093344701987
155,38088.12895388258,10956.794625201379
156,35559.18664928869,9000.648495457013
157,36661.16335871593,11433.102962152516
158,47579.67963815588,11926.771754331234
159,34134.56682732935,9865.562366794778
160,38791.80755279038,10375.10233765408
161,34743.310407687684,11266.423957738969
162,33074.18576347375,10549.00908351769
163,34892.04013881381,17843.459085657567
164,31602.98081727547,5405.178770092778
165,37066.32003101778,13144.397082177566
166,33497.6031768746,12187.956329143568
167,33833.266357744724,15971.265472906276
168,32145.596219552113,14704.800814933507
169,32001.705292141865,11440.118669623242
170,35024.293173555896,11781.50974513628
171,33905.084924162424,15725.379048135454
172,29476.965865742328,16532.626734086014
173,31856.174915406104,11007.964538910353
174,24602.988540815044,15551.180378802037
175,31244.67782747711,14202.710600612845
176,22541.0018350299,15248.225360145325
177,26502.948727764233,15219.88924817918
178,21506.433410191887,19367.95078173417
179,24452.08984398376,22063.91824614148
180,29630.735527073506,15762.93327189502
181,20096.15287748639,16619.68662759015
182,23025.35918671659,12172.075721168072
183,17089.60148277158,13831.011727914396
184,18720.794946297203,15565.514092122023
185,21891.704179157947,21058.62382424382
186,18074.026571309223,20187.525676410372
187,21652.874841383607,21070.845446640684
188,17206.595466150975,17698.756505037287
189,20001.75938023362,18623.40277031858
190,14277.665560901485,16824.208658968608
191,15812.77992905466,16302.988718395805
192,13579.387887880155,14272.19616095621
193,17336.87708992282,18234.534019546878
194,17797.009662521454,23459.71388992691
195,13694.236120337162,13114.712188921603
196,13023.96296333153,21165.97311511636
197,13140.062826752659,18925.889589485003
198,9492.943631032187,16242.235622306958
199,13849.985329861287,19084.48616136342
200,8951.587553019039,16467.613474528447
201,19921.409346140266,13221.391900194265
202,11120.660794695112,15437.856029416784
203,17433.06463291825,16839.410296485083
204,20995.40675750161,16371.676119169999
205,12278.25493693223,15147.987178957657
206,16275.53636752476,19812.448213842104
207,10432.222770787579,16166.950649182872
208,13898.783295874739,14950.185039883725
209,16759.312235461333,17421.477531263925
210,17302.638326995286,18474.997162448148
211,17521.161881212232,19452.85073150968
212,20934.03776081483,16180.31418284292
213,5665.680381562863,21798.302657537566
214,10737.739080505784,19873.164805631208
215,11424.29203405555,16634.200302824618
216,23011.992636412433,19413.891576913185
217,14507.748992998793,21766.16613038376
218,13863.276751497393,20010.453172053134
219,15661.505934581059,19945.326473749625
220,16857.669502051365,16877.627611115826
221,22052.599027156077,19897.48037426673
222,9658.03376400793,16988.898138680048
223,10243.447768972837,19846.03840555768
224,12662.372909766447,22662.73001473627
225,20015.06006391955,14367.366223032357
226,9575.320534898281,17936.402818416525
227,17289.941640216974,17871.318896250727
228,17643.021694479343,19512.210201100705
229,12331.377097949073,17192.796126098598
230,11930.60600964358,22608.73318137667
231,19484.492458288976,14135.24190353738
232,17646.712366748492,19950.564318200195
233,16919.774369701743,14650.884291293158
234,17485.81750409372,19991.1998652418
235,21734.26144900255,18222.630622960613
236,7077.371980408672,19332.29576620934
237,18363.222045834595,15965.772767851306
238,19180.58580718058,17680.11770685395
239,19613.142090453537,13378.003839591875
240,19647.771136592288,14482.403100080197
241,20454.50700770088,16784.569316640263
242,13592.26580191818,15753.221599582896
243,22384.346171944537,15374.099698394039
244,13613.61605639277,13025.053037330443
245,18081.65988450862,16742.270042086442
246,17724.02641068005,12751.912155917897
247,20072.43904572951,14118.159517585224
248,8130.7494173576015,14418.546817764294
249,24517.277389429815,8279.806737122606
250,16764.50511576939,10127.044541241115
251,15468.691195017233,11263.658244293958
252,23948.422110815067,10970.103061141317
253,13931.147577449952,7931.018231112364
254,19360.00423751732,9570.528749373796
255,16638.895874691385,4549.802797009401
256,29102.28742686582,8467.32640027153
257,21485.05770654377,9275.498574707603
258,19498.692495559742,9538.545008387238
259,11092.058672388233,9268.556394627412
260,20947.124638873516,21.905209442097203
261,27761.224304009105,5346.11552790694
262,20280.116620949422,5472.015708390796
263,17601.491139953818,5721.843624575346
264,22734.55450213595,9384.162430380367
265,24327.40546677431,6215.126231919034
266,9706.235764781768,3495.202097401749
267,12964.897135407613,3990.3258832589145
268,24938.865189214368,721.5909876233932
269,9737.645158774105,7663.694597184867
270,25847.406713837012,6095.88427953756
271,24520.616702783067,1030.0764492334092
272,17357.179648356596,2554.7762543872996
273,17698.590445096284,81.79959926179617
274,8968.800136907492,6604.679085223174
275,25711.852940890127,897.9404537571427
276,10230.127944456337,7400.1594775775775
277,12906.260860158225,8813.598935540704
278,18222.12934445498,7743.820136079858
279,14639.995010680464,2059.1964472257587
280,15111.52159266629,2720.2987176049764
281,10212.857085281357,7222.535926103407
282,15652.104776902208,2304.3733931042943
283,12023.055610011495,7434.719741568828
284,11079.06135138066,3898.705102273846
285,9910.159098228094,0.0
286,7432.525011227641,3041.2756375588306
287,11892.545390387742,4642.584689772368
288,8813.118858888683,3727.1749811780305
289,11435.872415166408,7281.853429806022
290,9443.485707192225,0.0
291,2490.5841637586946,3437.542422623807
292,9168.037671568289,2001.312775987878
293,9496.037068615653,0.0
294,10369.99431582433,3994.7989100721284
295,6912.868085219281,4577.307540875261
296,14701.61736061658,5032.29803472912
297,11920.946801091046,2967.7579551935028
298,5839.579781479741,2442.3834971489887
299,2550.5504129443943,0.0
300,1534.7556221293744,2236.1730310104904
301,12086.920391767479,3831.028256718547
302,7418.437435070038,0.0
303,193.06366998093108,2688.092227640446
304,208.8968002192596,0.0
305,0.0,2652.981589771489
306,3592.928003262885,0.0
307,0.0,3739.592235314376
308,11158.073328903996,1416.70982255939
309,0.0,1035.390043566042
310,0.0,0.0
311,0.0,502.68294272935145
312,1823.8174010153052,0.0
313,0.0,1992.9764243842176
314,0.0,0.0
315,2007.6659380755027,557.2993415256033
316,154.20647975364045,0.0
317,0.0,1927.295018769475
318,0.0,0.0
319,0.0,0.0
320,2644.6877688976874,0.0
321,0.0,13.455503073088039
322,2307.8871751525858,0.0
323,2033.9355416956096,0.0
324,0.0,0.0
325,0.0,0.0
326,1308.4812809423674,0.0
327,8151.619803211164,0.0
328,2437.777539459794,0.0
329,4300.693653742204,0.0
330,0.0,1159.0485117329513
331,5288.434678773148,0.0
332,2867.143658051522,0.0
333,0.0,0.0
334,2914.129205584726,0.0
335,3814.252287292791,2733.835421131732
336,2231.90454770788,0.0
337,153.90569453860007,0.0
338,3844.7757553395586,0.0
339,2145.8238061747725,0.0
340,0.0,183.47665240791275
341,0.0,0.0
342,0.0,0.0
343,0.0,3368.1825983038316
344,0.0,3691.237943804152
345,0.0,0.0
346,5254.541791465723,224.95060417453396
347,2937.702986037617,0.0
348,0.0,788.4119864244162
349,0.0,411.159590538407
350,0.0,3131.6841724591577
351,0.0,0.0
352,0.0,0.0
353,0.0,0.0
354,0.0,1564.1220371173195
355,0.0,739.7172723519661
356,0.0,0.0
357,0.0,0.0
358,0.0,0.0
359,0.0,4227.52052964198
360,0.0,730.4516336255915
361,0.0,0.0
362,3260.2625393269336,0.0
363,0.0,0.0
364,0.0,3212.7684213956627
