,PGE_valley,SCE
96,43615.98600303928,1178.4217076174018
97,42000.62186739245,3250.0417958156904
98,42011.65290411741,963.6363146851527
99,35431.36767554385,1851.383637340542
100,38030.28336575756,3033.3303041939816
101,38960.7699349197,3013.709292398231
102,35061.68565984833,585.4790967768313
103,34851.1984700615,2206.6144004663365
104,46274.810571775364,2791.149311952395
105,37649.503438518856,3556.854428344901
106,40737.64904727494,1584.2848214413334
107,36916.41288597952,7815.831149721872
108,37850.36253579568,0.0
109,37807.963064984215,2660.0086467011097
110,42058.76079959473,3037.6453246918245
111,35560.64450682152,0.0
112,39931.80265019997,5516.4582334123415
113,36273.664404369665,0.0
114,33043.22202871258,1748.895353455735
115,35904.085639250756,0.0
116,33770.283897530055,3429.98257713321
117,30018.745265540776,5590.284339710432
118,31206.49047731692,5312.098897004547
119,35631.333195848216,7272.986952806696
120,37230.09247505561,2736.3483445148613
121,26951.28788798067,6841.193800499417
122,35850.22019182685,4460.427696015868
123,37731.382618162854,5621.067354801646
124,37523.913543452,2465.3712523174727
125,39065.41431938198,4943.517955256782
126,39943.59289692735,9061.178518461238
127,36806.593002451475,2667.8624167560556
128,29762.53593086637,8162.330389689345
129,43216.60224593495,7209.904466134591
130,38339.281160077306,8910.723252205058
131,40679.27322437451,9421.798590214963
132,31643.077666746573,4532.649423211838
133,32865.642340733146,4631.822656735836
134,37817.32839373675,10205.367124471297
135,41786.518355649256,6108.785359541063
136,29016.62700667279,6706.37443279483
137,38784.73179945,9159.416645569763
138,25592.97549475923,6406.611163209753
139,36928.810137850705,1946.4337336092449
140,30171.015688714775,5158.290830931666
141,33059.533036608475,5326.421335680256
142,34607.524857348086,9538.531341180435
143,33815.23668603263,64.09659349328649
144,33650.69924174714,6771.839386764939
145,34039.24463155679,1104.7838957822387
146,26025.73378814892,4224.424355640145
147,25125.164319826992,3487.6863444160736
148,27651.894949430694,2218.625402025915
149,20104.41507033306,8371.090267278876
150,31278.85976877797,2914.9602038485773
151,23387.1134840211,6153.090773379121
152,19844.424609485595,4409.012927916938
153,18766.721571214308,5870.994250142945
154,9759.88164495489,5933.249076519654
155,19186.332248277504,4301.919365063017
156,20256.005427144402,10803.0840161385
157,21258.402815091387,3627.980907777468
158,26460.82290446241,7630.285363729485
159,19891.204526260066,6544.312297948023
160,21487.153828250186,7035.56748849032
161,22476.327739590422,13693.737532579
162,9758.989242724208,11515.323649013224
163,20287.491040068013,12803.816772451944
164,18707.498644435014,7789.00035453931
165,25351.03066897375,14091.93919420943
166,12772.392412342062,15668.80501980992
167,16774.051025490116,14787.255325111293
168,17104.374313895394,14953.135162399623
169,12154.926369184577,20406.832190930327
170,9239.65444307664,9329.024472109793
171,23329.699519852176,15074.562348150723
172,11096.935627267041,17127.193814754326
173,15859.338401041168,14438.755168445867
174,14756.220933010824,16399.409298333678
175,15079.748851099237,14373.740112434978
176,15447.758423752239,17473.76514362001
177,9388.778905263425,15399.90769155432
178,6718.073632166685,19721.57803514285
179,18251.90738431511,16114.811289412162
180,16091.04348752831,17064.50396198434
181,19199.85722893974,16785.75736664724
182,10161.483204608252,15810.438372686076
183,7175.506062224926,10156.354801958372
184,8782.006178005657,18951.908043518728
185,5912.353346288975,15172.7850141282
186,8346.758032805585,9700.92307291178
187,5643.28536868401,20565.97802819975
188,5916.407857259532,14876.394553148886
189,8318.282698252136,16054.93165838129
190,2952.923988327155,16493.48323816257
191,3005.8066278783517,15512.02101441257
192,6009.790925467038,9841.76122503701
193,4455.643542126301,13462.116226039296
194,0.0,11982.830652652432
195,4774.892998321513,9113.603193267685
196,0.0,13495.306325444006
197,3842.9228878413815,14915.324743451121
198,4786.752994094979,13087.059842571452
199,3397.8769664389984,14378.5892209607
200,0.0,13724.173868277538
201,9840.275793608416,9378.243818112645
202,93.5540213109307,7525.355185034051
203,2725.7087282083157,9297.295457088054
204,3454.545875501026,9183.389513349153
205,0.0,9327.478371516214
206,0.0,5098.018352920892
207,0.0,8219.117537365504
208,0.0,4533.898383243985
209,0.0,3513.391041810325
210,0.0,3889.359859675312
211,0.0,2822.4119088068687
212,997.0731976588359,8033.64961302819
213,0.0,2495.5181167918886
214,0.0,3166.879707474306
215,0.0,7348.532503402576
216,0.0,7198.388158446144
217,0.0,3451.4043660584966
218,0.0,6465.937588158793
219,1551.3783136810453,5055.13229538893
220,4721.545366995855,1153.7875176620264
221,0.0,3681.1681966936376
222,234.57717862838763,6820.673391840477
223,0.0,4066.2172782431107
224,37.36553661624566,701.8987294877797
225,3638.733491357045,0.0
226,0.0,3444.6766342709284
227,9525.700891761066,0.0
228,0.0,2261.606668395454
229,0.0,0.0
230,10195.857197754933,5816.3269884583115
231,0.0,3954.3531869816316
232,0.0,1744.016440843238
233,0.0,2106.401743573623
234,0.0,0.0
235,0.0,427.9920878085363
236,0.0,859.2339336158293
237,0.0,1860.8286468498586
238,0.0,1758.2220945637187
239,0.0,4371.1862999030245
240,1975.8779764190804,1262.4568411665205
241,0.0,4193.418404420856
242,0.0,2385.68074715307
243,0.0,0.0
244,853.898290178251,0.0
245,4712.594513230899,0.0
246,0.0,3343.283287650115
247,5791.6910481829145,0.0
248,6425.472155601303,2487.9347185784927
249,3763.2592955287764,2633.3455975906363
250,0.0,0.0
251,2927.5796600240647,0.0
252,0.0,0.0
253,0.0,1673.5549574880206
254,0.0,0.0
255,6994.421383625377,3544.0440957938167
256,6816.868518832682,2357.1951593676786
257,2076.655560787989,66.00372359626363
258,5828.959508859027,0.0
259,8309.376630934432,486.84889590372177
260,6203.616296364273,1488.859599967478
261,1216.035257043708,5297.04151702919
262,15.02229161863579,1232.3675431040074
263,2114.6811986377597,0.0
264,3767.0754415346473,0.0
265,2180.9266047773835,0.0
266,6937.154891000513,0.0
267,5939.501149635202,0.0
268,5227.850525507538,3771.893968791678
269,0.0,4992.64307379721
270,7109.054059098733,2372.486195944883
271,0.0,5486.366960573784
272,1805.1863122543018,0.0
273,1554.8857635717686,1965.288691626709
274,0.0,0.0
275,2373.5189893418064,133.7647626268208
276,0.0,0.0
277,1134.5343310993303,0.0
278,0.0,0.0
279,5467.653961374215,3226.0088439753326
280,0.0,569.6520145036852
281,0.0,0.0
282,0.0,0.0
283,0.0,0.0
284,0.0,619.0396961146735
285,489.1647063161781,0.0
286,3421.6401823852157,0.0
287,0.0,0.0
288,0.0,0.0
289,3989.6974889041976,0.0
290,105.88264968581097,1088.8087592888546
291,0.0,0.0
292,0.0,0.0
293,0.0,0.0
294,304.5996540895394,226.69735302633262
295,963.8915338250154,0.0
296,0.0,0.0
297,0.0,1458.6093533033186
298,7008.578867813896,0.0
299,249.52115414223226,2909.4235037730127
300,0.0,1588.4330204800603
301,0.0,0.0
302,1157.9495908275894,0.0
303,0.0,0.0
304,0.0,0.0
305,0.0,0.0
306,866.6743759892288,1085.6538922808593
307,0.0,0.0
308,3988.25138755059,0.0
309,0.0,0.0
310,0.0,0.0
311,0.0,0.0
312,0.0,1413.6676548216299
313,0.0,0.0
314,0.0,0.0
315,0.0,0.0
316,0.0,0.0
317,0.0,0.0
318,0.0,0.0
319,0.0,0.0
320,0.0,0.0
321,0.0,0.0
322,0.0,0.0
323,1763.494991705731,532.2036063413725
324,0.0,0.0
325,0.0,0.0
326,0.0,0.0
327,20.754783700398548,0.0
328,924.0408358701989,0.0
329,5558.550251847246,0.0
330,7053.138832336392,2707.5336577393464
331,3851.1343298458996,0.0
332,2167.354114218593,0.0
333,0.0,3016.4551529987293
334,4320.813934745693,0.0
335,0.0,0.0
336,0.0,0.0
337,0.0,0.0
338,0.0,0.0
339,0.0,0.0
340,0.0,1186.2156578957433
341,0.0,0.0
342,0.0,486.19384422781195
343,0.0,0.0
344,0.0,0.0
345,0.0,0.0
346,0.0,0.0
347,0.0,0.0
348,0.0,267.897518800296
349,0.0,0.0
350,0.0,1011.2214127874354
351,0.0,0.0
352,0.0,0.0
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,0.0
358,0.0,0.0
359,0.0,1120.0439617661932
360,0.0,0.0
361,0.0,498.4555869127885
362,0.0,313.5528922736271
363,0.0,722.5028902250729
364,367.0468563280956,1317.6633868873196
