,PGE_valley,SCE
317,0.0,3791.6024203546813
318,0.0,0.0
319,0.0,0.0
320,377.75204845771077,0.0
321,0.0,0.0
322,0.0,0.0
323,2540.2067623381445,0.0
324,1024.3729655847692,414.6922591404068
325,0.0,2865.6608913070304
326,6409.058644726061,0.0
327,1507.4718112972914,0.0
328,6257.820643161227,248.76603135400183
329,0.0,0.0
330,0.0,0.0
331,9798.041290510602,420.7993306754156
332,0.0,0.0
333,3839.034348844565,236.45355224004652
334,0.0,0.0
335,0.0,0.0
336,0.0,0.0
337,144.90439501045148,0.0
338,0.0,145.2000525696708
339,0.0,137.2608383556426
340,0.0,211.65218125866159
341,0.0,0.0
342,0.0,1360.6382116396899
343,0.0,0.0
344,0.0,1162.6077157383525
345,0.0,0.0
346,0.0,0.0
347,0.0,3761.4950486508105
348,0.0,0.0
349,0.0,2117.7225424622065
350,2638.0597609838915,2839.4169688305956
351,0.0,0.0
352,0.0,0.0
353,0.0,4106.160367447064
354,2555.236120147856,0.0
355,0.0,1697.7939518271187
356,0.0,0.0
357,0.0,0.0
358,725.5415448331478,0.0
359,0.0,0.0
360,0.0,0.0
361,0.0,888.0077674216786
362,0.0,0.0
363,0.0,0.0
364,2679.0636424593504,0.0
