,PGE_valley,SCE
72,40731.098105815894,9300.330202905086
73,43750.11681019113,9318.411529567344
74,45168.93222703856,6639.945985236743
75,44333.692431716365,6154.530455477133
76,48242.35391943684,8128.3348279443035
77,37222.24727452989,3591.4672952424753
78,42387.89634481446,12970.163515382155
79,38162.90707461785,4642.059831048749
80,37574.299875063865,9549.395618121576
81,34118.39030551708,8830.570518536779
82,27912.227536484916,4172.295454805564
83,40190.72476399409,8648.00802932207
84,35611.289664730124,1047.2075464912496
85,36875.99507774146,6061.085771939615
86,37034.92027455347,8225.137860886774
87,40157.05400228617,3952.9057279564104
88,33622.78223991616,6569.700994068372
89,31605.230298644907,9138.429920093316
90,31900.881204557656,7447.271111566513
91,32564.958547321377,7927.79329090257
92,35031.265714443856,2877.29553800106
93,39547.09337656842,6987.191461568835
94,37092.74155972223,9299.924307503865
95,42450.85010785951,10941.320037123278
96,36915.801966089435,11698.495947148265
97,42486.86592604165,3352.0396842190166
98,35052.64148206896,8031.614136113858
99,27645.295928646792,7927.882307236485
100,28617.564917700147,1369.4707924066415
101,32420.924871099545,8121.263713432998
102,31050.528371117623,5928.259111934597
103,26101.283526189203,11808.239602901322
104,28684.375765947694,6253.526082936623
105,30685.17519350646,2295.760086142669
106,33263.30217874942,11461.25514932066
107,31364.374146517806,10579.478463306194
108,34225.62762288657,10278.53129451835
109,29298.29748476975,8478.110432510823
110,29985.466402702103,8051.5587460398165
111,36392.14134829588,10844.210386675128
112,21979.28092357283,13091.348324587678
113,30728.49229570828,7792.059986075836
114,28481.598797799572,8471.98367106976
115,35341.76538253964,1321.94444680587
116,19252.5016523119,3996.8221446212565
117,28621.637810412438,12498.807043644516
118,22552.729074433468,9960.733091976803
119,19809.84229719402,4690.758811793035
120,24478.094423091265,5291.174238022173
121,30269.520663169493,9092.171096615026
122,31815.64578012901,2380.6819587988502
123,27321.587662597834,7875.715670094083
124,20739.084385626116,6634.213990547101
125,27707.847048450825,5695.41756493086
126,22830.87221873236,8249.125260898862
127,29175.38912396307,7862.719911306169
128,30352.18213792133,3119.0515607755224
129,23439.94050979606,6491.951315643921
130,28548.67795117738,6362.948503044154
131,23652.514828712825,4954.829678020276
132,28087.19166824316,4283.322764966866
133,25718.46420538824,5147.601096611361
134,25471.44855588156,3045.935457517655
135,26523.95699013665,0.0
136,24555.2453081938,5978.422670324744
137,22684.240600014236,3067.5451944055058
138,33671.147246842535,2812.7310522488624
139,28540.180178954273,999.2604517853179
140,17969.98169223147,5387.034245581628
141,35684.28658336909,2096.8017257589363
142,26668.85554752042,5705.937809104249
143,21216.494670804514,2943.7677400693974
144,20219.4361083708,5174.217708351927
145,27689.307894762278,2848.9720129367543
146,25524.59186839448,6512.018335243414
147,24470.260860847982,5920.829230116509
148,18645.8162807723,6605.152474343178
149,18907.797782979484,8880.823964399126
150,21817.175239937416,4056.3597823411037
151,27107.745540472613,5140.24647848462
152,25138.73628088165,9031.419752651207
153,19990.969014658876,9856.682615391384
154,24538.369020179023,10307.623811722997
155,13776.025095785233,375.2723338865635
156,23260.081347674204,3628.1354369874516
157,18023.21713665579,9860.275971326406
158,11643.839054899778,9714.560467022375
159,19081.36071870658,6941.200731485134
160,21225.376770019648,7263.220932512475
161,19518.673427047084,14030.03759011896
162,16597.17208684842,10120.122827380526
163,10473.350317064058,3118.922294089427
164,12960.229954669587,6521.307039877496
165,17055.413356151465,3069.9115699052554
166,4850.257179041455,7420.28917602912
167,12287.89421144603,8180.144671253731
168,11477.225702401098,11484.9874833055
169,16221.14772977819,4338.912515575956
170,20366.803709827054,5559.267359335334
171,11618.138519306565,7350.915567724525
172,6864.357100494133,9864.903349861428
173,7025.888515372761,10777.035137030274
174,1175.0144609566414,6383.924127109068
175,13152.146146824209,6307.96810075015
176,13237.298014213993,2706.20059098797
177,14018.717117194094,8131.202372208972
178,5778.279391007112,5051.111391124614
179,10644.591231516573,9528.027653944697
180,21650.655993509034,7084.3900828618225
181,13595.997294414141,8831.608926203766
182,13365.314962736724,7530.001016590081
183,14652.18733723467,7442.5169664033265
184,14494.89042565276,5698.708173775515
185,10556.945188099387,12311.581316683987
186,17844.325773696968,7685.228178562149
187,14010.679396273757,9658.453844807736
188,16558.355990668737,7013.482214267142
189,10054.814392889093,6997.605963795677
190,16575.657724183395,8604.384039888937
191,11816.364941692686,10643.4366249181
192,7834.34992908861,8442.107326072859
193,6364.843899524865,11011.578425168838
194,6730.910785765529,13033.675957712449
195,4125.742621113866,11237.527596779426
196,9709.708019088717,11356.333160185135
197,8470.492459059304,9080.72213208619
198,12768.114707571247,11331.929779934217
199,10134.667206450322,8013.781900666003
200,15183.977517698513,6335.004351862246
201,9869.653048111664,12451.881422879045
202,13583.969229114344,7013.582229549024
203,9814.365937211158,8890.678947418677
204,14645.831858439225,11715.737281327209
205,5799.694532705769,16837.81018208259
206,11327.130176891438,8115.445644298903
207,14116.245623362032,16932.009055032748
208,17355.97353454416,6894.702375435118
209,10867.760111276522,10857.65230705638
210,9094.829650594358,10736.902454600433
211,15331.330024900984,10127.89643550914
212,18287.90712748918,11802.726297637742
213,14082.891911274768,7233.178057328732
214,8325.762976937705,9033.405998813025
215,18098.29201314079,4998.830306512831
216,18120.44564104968,6269.83870114434
217,13707.021604617876,14086.572853475003
218,12477.301193548421,9120.32260723371
219,10604.885469647961,11104.182007716678
220,14605.868259988107,4403.670973984299
221,16574.8048119728,8370.650996819826
222,13194.806157210478,5686.247001026495
223,17848.90894151079,12423.33624030934
224,12662.825153819496,11387.21969594041
225,21544.609484558106,9172.690309696703
226,14328.923918601511,7606.821605771556
227,12482.820414490488,4082.0366720766606
228,19849.695674212926,6795.23278572776
229,22654.112483014003,5703.6015676207735
230,14258.435592477545,10169.262105787548
231,18720.050310097624,10064.965571481269
232,15169.116499138181,4981.5167845567885
233,13087.436852266044,12007.938505702889
234,10933.08144199648,7424.433466624831
235,15972.133866111479,8758.395061133477
236,19133.129389402486,8710.657592829524
237,13553.718341068288,8299.22662806894
238,18876.374878979233,8425.968528638552
239,22222.217827495024,4153.781218172225
240,16764.84267870023,7751.950848819262
241,11600.910899612027,12247.344001270018
242,14292.002323529789,14316.67251921355
243,22419.352907827164,2030.2504541575336
244,22134.205604451738,12604.076582247908
245,21790.20986950324,10266.540049725576
246,17437.83056965612,11755.272800293907
247,18467.72730915036,15895.081524532518
248,17340.761705299177,4002.9660614442073
249,19800.797315312942,5518.609693306514
250,15580.377540185735,10652.758274608992
251,22398.273815489432,11068.36157436826
252,16220.23267564073,8084.637451412444
253,15905.144191297775,4824.506591757398
254,8613.97041623799,8511.044082099552
255,16709.429169271327,5820.8894836658255
256,19497.65100892738,4724.055030665861
257,17148.98308239172,10558.905611951912
258,15558.403375083815,9141.878104490923
259,15625.24760235695,6054.911936371871
260,24169.954532212178,6348.244166453142
261,19746.87943899248,5862.463024495605
262,13572.328691475326,6925.625678731181
263,17368.67675146052,8686.211681876866
264,19967.12119392588,4276.038032431853
265,13918.922081608198,0.0
266,13361.732377659975,11601.230400066059
267,17241.706619702967,1460.5534841585495
268,24754.08183213525,551.5358874327308
269,22570.239462101155,5118.490958107821
270,20568.72902137449,5122.74794991546
271,14025.793840442253,0.0
272,23315.858411529083,0.0
273,20317.220189647123,1811.8538602747276
274,21613.583386300637,3169.305967412798
275,24468.058651335607,0.0
276,23650.283151933934,0.0
277,18275.108573749156,760.3582170824266
278,17733.04582444597,710.1000054458941
279,16771.372444171324,1489.0987962509444
280,11884.550157045134,4991.015023215305
281,16732.89450848236,406.5461618809809
282,23104.71836017074,66.01233394262636
283,21835.828563467854,3267.6497879149374
284,18773.288904094992,3845.259004368164
285,23953.409773194737,0.0
286,21595.041643243592,4572.29337770084
287,25016.642297670252,3650.162705152839
288,24032.622576660287,5316.292962573831
289,23790.025143427345,1855.10037446955
290,23966.93984969437,802.065509548806
291,25348.167591812868,2629.1360872950004
292,17695.31987743201,1281.5382126690156
293,21139.865179351124,0.0
294,18156.55664439851,0.0
295,12409.81624431803,0.0
296,21626.325776121204,819.2391298756597
297,6690.66450050244,0.0
298,18113.459120058724,3348.1517859771484
299,11818.982332639844,886.6508211977375
300,8498.011651847395,0.0
301,9905.557673515079,397.50741740583
302,14331.990743116548,3034.5284297011217
303,15228.358825900203,1554.2378037805502
304,8757.990591831269,872.3324449143829
305,6773.909614801742,3116.392979593651
306,1179.6795650693493,0.0
307,7094.639478049405,3949.83683147781
308,5769.173052734783,0.0
309,11070.042658342232,0.0
310,5100.830997938832,2385.1051662357804
311,2055.445508538076,5664.495063549342
312,11018.076580041936,1067.592117866135
313,5447.8137087466275,2880.2379723708837
314,8671.95018894144,2865.2659354275734
315,8002.3946362374045,977.4863139443869
316,2916.1489507638908,0.0
317,9110.12246011738,1489.1819781562476
318,13896.23972458148,142.96209770743053
319,10976.5888883786,812.5622594384297
320,14679.930032241115,1679.232563293719
321,5052.450010982684,0.0
322,16380.966432735368,5413.058775495612
323,22286.289238041943,4780.032397057623
324,14051.23514444881,0.0
325,11113.345562808398,0.0
326,15826.062868222834,0.0
327,15586.062619970064,0.0
328,12842.506697785382,0.0
329,21971.291343470482,0.0
330,15413.87532295711,0.0
331,21856.321745146477,1513.6873195985258
332,19111.082937337553,0.0
333,17562.629881229168,0.0
334,14006.966711144461,465.7874999529772
335,18656.69041127551,0.0
336,16884.552041645384,0.0
337,5540.42085725124,0.0
338,15043.025212514256,0.0
339,6947.858515399777,964.8056100034587
340,8803.540299036482,0.0
341,10392.221445766616,0.0
342,6023.38860520281,1593.8509634786155
343,5663.527662572509,0.0
344,10788.32159618644,0.0
345,13790.249938536985,1996.4763543986583
346,21053.64747312797,0.0
347,5914.909149189734,0.0
348,16231.996091129055,2416.734727016493
349,12154.47756364787,1897.5535328471478
350,4436.496529010532,0.0
351,1113.4262251986547,0.0
352,5894.028896888765,0.0
353,4518.7180802082985,0.0
354,7627.502696468764,2610.6399579769986
355,5307.775149582394,0.0
356,6645.022601762961,0.0
357,9229.063921837715,0.0
358,20528.484326026755,0.0
359,16684.417483713984,799.49732806459
360,16884.135312266266,0.0
361,25985.915578729295,3430.6014350096975
362,16892.7488370275,4822.378855166745
363,20401.71557682774,0.0
364,23474.960793536116,6436.508674980612
