,PGE_valley,SCE
215,10268.185691435501,13727.204328843392
216,9999.560191761317,9636.242852452375
217,4829.310208195486,9232.205846496396
218,11054.553292769055,9065.848267120979
219,1165.0944109111915,4905.862334635557
220,3573.384609550347,9381.070139794698
221,5950.3177445117435,12241.065782103633
222,12797.514648263561,13192.260634021903
223,9315.415292722639,9474.450620462792
224,1703.4362293977647,8392.354994840134
225,10702.07680867647,6392.242737661579
226,0.0,11223.851361868632
227,2434.243727782916,4417.361654130965
228,5568.760722070514,11153.629203014318
229,12239.70183911689,1009.4912367680249
230,4363.263821955134,9138.979588403296
231,12738.024088763395,7454.683111576311
232,12039.489709184756,10394.15572498033
233,13003.283490448099,8704.42405761555
234,8585.653226181952,6297.067548718192
235,11988.315123067678,1809.910376426683
236,3559.1431272430345,6171.044008292183
237,1859.1187659556817,4725.113971111661
238,18202.24142936581,7600.230249645072
239,8717.550552252567,694.5035038577371
240,6887.038177503004,3375.4470296235513
241,14510.914911310188,3448.999017192467
242,11033.874586157344,9082.807891882909
243,7899.691928693053,9851.65646146401
244,15995.400570309328,4988.2057326260565
245,6972.530689287269,4235.810455535018
246,7079.218938681392,3475.0439965597316
247,6802.755680965591,5115.669530454093
248,6360.7210871987845,4152.541910484927
249,9520.10261149671,5266.640074425503
250,10525.7515663606,0.0
251,9383.326978870362,0.0
252,549.5885163548155,0.0
253,10561.624217522982,5756.321105047473
254,18266.30295566366,0.0
255,6263.706281977131,1081.4166402237447
256,12731.564603049446,2658.683774698866
257,16625.571588905907,1472.775901218285
258,17745.849612940277,0.0
259,9093.074468477,0.0
260,9401.94310977555,591.40970452799
261,9027.822000675214,0.0
262,10166.873243931095,2851.9456798043393
263,7498.482921811381,2707.54924736688
264,12262.497076599475,3388.1500934590404
265,12018.039075510886,460.6191515570745
266,9457.256314519213,1326.4963327787777
267,9157.70991394384,0.0
268,12839.575563105858,1331.1791748204942
269,11806.890954028693,0.0
270,8387.67911204424,0.0
271,11122.0352947951,0.0
272,16868.586014742235,2000.387112280664
273,15840.360542832641,0.0
274,9543.903819973562,5370.532375020169
275,10075.79027013362,0.0
276,10010.830756338699,3019.118018541664
277,16582.96937037261,5464.698568413436
278,16774.894543171205,0.0
279,3527.2829879847304,0.0
280,12191.252787187557,0.0
281,10905.237898547257,0.0
282,0.0,0.0
283,3972.4160106805884,2399.3229885815945
284,10529.006318606935,0.0
285,13118.37894726549,0.0
286,0.0,730.9095211267872
287,13436.085939419412,0.0
288,14735.724755926556,0.0
289,11808.107593128358,1073.814910898986
290,14788.561651754664,756.0618493244128
291,14770.375511307895,0.0
292,3678.202171595347,1801.8127487554984
293,1118.4948669559144,0.0
294,1751.6548870387142,0.0
295,4712.687501304314,0.0
296,101.99368603623225,0.0
297,2830.7172229731477,0.0
298,0.0,0.0
299,0.0,534.4814761508551
300,0.0,0.0
301,0.0,1012.0907931308252
302,0.0,0.0
303,0.0,673.0018930999818
304,0.0,1815.7971336779478
305,0.0,0.0
306,2660.2977606986933,0.0
307,0.0,389.0090305929423
308,0.0,0.0
309,0.0,0.0
310,0.0,715.5667978888403
311,0.0,1459.3585370262563
312,0.0,1302.2179867117513
313,0.0,0.0
314,0.0,0.0
315,0.0,0.0
316,0.0,414.9866287062075
317,0.0,0.0
318,1676.3982844565762,0.0
319,0.0,0.0
320,0.0,533.8491494613272
321,6724.068512833088,0.0
322,0.0,0.0
323,5358.912728864139,0.0
324,0.0,0.0
325,0.0,0.0
326,0.0,0.0
327,8186.063731282822,4041.6862033574407
328,1816.2381792890883,0.0
329,0.0,1267.8500347875556
330,2038.1694245942672,3776.839324065246
331,2976.5896566678566,0.0
332,6031.076404212883,1551.9530969489542
333,674.7498000791875,0.0
334,7013.2439789550845,1227.2082522180772
335,0.0,617.8918942522919
336,3327.6728529821594,0.0
337,6310.207377636594,3060.253304712217
338,0.0,0.0
339,0.0,4107.844879981456
340,966.5481798737019,0.0
341,0.0,0.0
342,0.0,0.0
343,0.0,0.0
344,0.0,0.0
345,2309.4811815346984,2203.9889523387446
346,0.0,0.0
347,0.0,1556.4990498894444
348,0.0,0.0
349,0.0,0.0
350,0.0,0.0
351,0.0,76.33733484275626
352,0.0,0.0
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,0.0
358,0.0,0.0
359,0.0,922.4028578554285
360,0.0,0.0
361,0.0,1610.850142621753
362,0.0,0.0
363,0.0,2292.058825519589
364,0.0,846.1345697407505
