,PGE_valley,SCE
185,17382.478830302658,14503.319679927561
186,12127.472124646134,16075.440255591908
187,16941.568263943118,16714.78498700146
188,12304.302328827318,9761.844977689954
189,13282.288866056238,15646.141344123203
190,15432.078644477624,12817.323678226578
191,12836.39956144437,12683.500539781933
192,14090.92282057336,18069.8411573227
193,17388.43197132313,14943.676680215616
194,16763.678912154002,14988.691841037722
195,13132.340726628936,7943.233221839536
196,12664.89012996211,10028.775563067433
197,10172.02588577494,15230.388084894948
198,7370.452039075604,9714.878596274099
199,9047.857108635588,8165.906979824833
200,16933.84908424919,8168.0651637462815
201,16323.592606982158,13497.066793913316
202,15194.725821627166,6761.100096241261
203,6889.383626808136,10576.752397268567
204,16841.703066932387,8228.766537267795
205,12233.559681865845,8823.336507905278
206,16895.451891053435,4518.742448299205
207,17596.90554301801,8313.792214187255
208,16715.007734270475,8055.206455045478
209,8868.781957675124,9829.554476013009
210,9466.25688645657,4190.726695474705
211,11983.64909887311,8094.725691239919
212,16767.32997017322,702.0058371085761
213,13702.025957815167,6323.865245834797
214,6754.185629371994,7188.730436668632
215,15294.399263619038,405.6895430313334
216,13195.648489656494,881.1940964288187
217,5123.946222161841,1580.989293367229
218,16093.639766994416,3627.1501907929364
219,17118.612720072168,0.0
220,10413.138528191615,3928.854344941002
221,11387.976533789213,4882.998561799923
222,14890.485214057648,1299.4913114317342
223,10968.024078917493,3831.8204906171395
224,20221.154451622504,3391.2421729453135
225,16869.32458804612,0.0
226,10971.902643320966,1632.6314804655017
227,12694.70363290501,0.0
228,25390.72107150707,437.00990731644333
229,10789.60868749697,203.70909462458894
230,12829.522338307615,1701.8356910178013
231,10511.842981506274,4733.843268080579
232,16804.18528837651,4643.727408853378
233,15147.907216218257,4709.250404163505
234,7644.788961983519,2573.611448697872
235,6909.527323793027,5752.618356263102
236,9129.471869528468,3957.1940821056637
237,4686.396201914868,4577.237630028509
238,5832.278349275657,0.0
239,4343.911551410478,2071.6411228864827
240,11153.598462214904,1401.7861954554
241,9318.008791242275,2188.8066787956855
242,7139.53747741058,0.0
243,4233.996115347665,0.0
244,8950.814843053784,0.0
245,8325.538558510612,1.467070727850114
246,10336.749513990111,0.0
247,8143.202430050369,0.0
248,5345.362743262991,0.0
249,4512.526270729217,0.0
250,7010.221871656093,0.0
251,1395.7941360096447,0.0
252,6650.6721022668335,0.0
253,11710.064333724844,0.0
254,13249.38367520897,3688.7116359710244
255,0.0,0.0
256,4906.434425295756,0.0
257,5174.802241524048,0.0
258,2169.9802404950115,0.0
259,3628.912966393669,0.0
260,3827.871330494081,0.0
261,3786.5462523266597,2394.4765347594675
262,0.0,0.0
263,0.0,1069.537046616022
264,3370.93015704521,0.0
265,5801.134091687076,0.0
266,0.0,2912.9911024267535
267,3095.114444799574,0.0
268,1419.5902472221987,0.0
269,7679.1186032399255,0.0
270,0.0,0.0
271,5887.1773919254665,3221.9995574662744
272,0.0,318.4922171779622
273,6253.267692172532,0.0
274,6372.732860139393,2931.6666083615146
275,7937.8416207968985,0.0
276,5355.093511076468,2134.115059594246
277,8762.46561065139,0.0
278,4380.702434203438,2138.863185562122
279,7975.011724896605,1919.6397639468032
280,7292.295826431968,0.0
281,6173.315678664687,3963.9985876622904
282,3637.1501222399474,0.0
283,4022.4885143669453,926.1241995774185
284,4254.486381193885,548.9975553086524
285,1907.9368743747254,0.0
286,5614.377451376782,0.0
287,4216.287121162004,746.1949072994103
288,3531.4391151518757,0.0
289,11182.708944505737,0.0
290,3830.283725317686,0.0
291,1668.6336117574883,0.0
292,8313.09086613745,0.0
293,10312.616607034815,0.0
294,4482.802700344651,4427.700779875866
295,5323.715926927787,0.0
296,4766.694011831787,2177.048489789915
297,8926.962929410449,0.0
298,13630.767291211268,0.0
299,3670.609549590441,3415.547270536566
300,10152.678431791144,0.0
301,6259.139765533273,0.0
302,15904.979722089058,3924.890541530571
303,11912.863270064325,0.0
304,12899.376498589441,0.0
305,4351.0826213679975,3628.8404634457665
306,12779.492284645454,0.0
307,3363.9067821324625,1936.1067603977374
308,5890.805374798871,0.0
309,18722.711498831515,1280.578993269984
310,5344.32264004428,0.0
311,10414.202295300967,1773.7743681813076
312,11099.630443270824,3662.6823688268896
313,13896.575527378136,1836.1495651273474
314,8720.465321234997,6498.514893625563
315,19605.693857257676,2731.4181161351476
316,12656.17690192633,2831.476670496846
317,11013.295115146737,8561.012534659609
318,15415.313370247044,6616.486919614011
319,19035.389874042547,4579.5829297300725
320,23459.04151896031,1165.256996307929
321,22331.54468958057,1653.3651101441355
322,24061.74792757617,5127.77369417715
323,28219.398755513743,6448.16971320349
324,29997.968863036534,1571.4979378926814
325,34845.27775477634,4070.2861668131727
326,28163.1716616568,7805.267418093348
327,17577.091065629396,2700.7743583965057
328,27998.294680388943,3582.700037195015
329,29088.012718559497,1781.7151069140104
330,31556.24601121564,5055.641228829394
331,21121.68187471297,5579.100346031957
332,25104.357707166593,6823.240383335797
333,30567.17116369631,6184.228512839478
334,19694.706496689483,4829.919552891491
335,26383.59649101629,6336.069017241459
336,23408.213382323458,5277.613987457109
337,22180.78797466458,5037.692880579259
338,21934.92418005335,6064.209680185836
339,11450.916418439527,3926.4807943455658
340,15336.172789127882,1716.5862520168985
341,19656.697898603208,950.6961251603389
342,20653.70284969859,0.0
343,28871.79039434552,4724.299440957113
344,32794.42945824699,10078.728883886091
345,37231.962359243254,2603.867430024672
346,36985.36306097996,2023.4464283906582
347,36714.53339770248,5913.336499961644
348,32106.70746000932,2209.7344380379072
349,27867.334446237477,9533.267663913653
350,32232.62336191328,4713.899024509504
351,26384.222555136086,7358.7484049710965
352,22240.245547749222,4169.050173678699
353,22142.71009452343,9931.170781652887
354,20662.39344177928,6795.190265858137
355,25791.65710424905,5133.3913111576085
356,19072.161132168145,6336.164516934376
357,25162.36060522046,5970.045783572819
358,14245.704297274035,9662.072176954975
359,20153.22607955008,4118.158546653749
360,19681.785381083904,225.36132863017792
361,22744.878796331283,5440.940802084089
362,26613.22974172656,5850.480280908385
363,20412.739903901787,1054.483169151329
364,12306.11215859972,754.3721686732915
